UniqueCount	AmbigCount
2	0
0	0
1	0
19	0
93	0
30	0
5	0
17	0
976	0
2	0
22	0
16	0
1	8
10	2
39	0
65	0
0	0
116	0
12	0
59	0
17	0
4	0
6	0
1	0
0	0
0	0
600	0
1	0
12	0
13	0
7	0
26	0
325	0
86	0
11	0
0	0
0	0
108	0
0	1
0	1
3	0
0	2
32	0
0	0
0	0
71	0
580	0
3	0
60	0
77	0
15	0
0	0
0	0
0	0
35	0
2	0
10	0
51	0
57	0
71	0
71	0
57	0
0	0
15	0
17	0
85	1
122	0
56	0
15	0
5	0
974	0
1	0
5	0
0	0
0	0
0	0
161	0
173	0
0	0
6	0
10	0
161	0
93	0
63	0
38	0
0	0
2	0
0	0
0	0
0	0
25	0
2138	0
316	0
0	0
50	0
337	0
84	0
321	0
13	0
282	0
293	0
0	0
0	0
41	0
160	0
0	0
42	0
14	0
31	0
698	0
128	0
9	0
134	0
20	0
0	3
0	3
25	0
21	0
46	0
100	0
1	0
69	0
19	7
35	70
0	7
9	70
13	0
32	0
15	0
284	0
330	0
16	0
2	0
1253	1
4	0
12	0
983	0
62	0
0	0
0	0
0	0
3	0
3	0
8	14
2	0
19	2
13	0
539	33
325	0
8	0
48	0
0	0
0	0
261	0
2	0
0	0
15	0
83	0
0	0
265	0
0	0
0	0
111	13
1	0
5	2
0	0
1	0
0	0
2	0
0	0
18	0
29	0
5	0
0	0
0	0
36	0
517	71
83	0
218	0
36	0
0	0
29	0
21	0
533	0
11	0
80	0
1	0
272	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
124	0
0	5
9	5
26	0
4	12
7	0
0	5
1	0
0	0
48	0
0	0
46	0
28	0
21	0
218	0
154	0
15	63
0	0
0	0
0	0
15	0
19	0
13	0
75	0
89	0
0	0
49	0
62	0
0	0
29	0
0	0
80	0
7	0
5	0
11	0
36	2
27	0
4	0
39	0
17	0
3	0
4	0
8	0
7	1
141	0
31	0
97	0
19	0
3	0
0	0
135	0
8	0
257	0
0	0
5	11
105	0
252	0
6	0
92	0
10	0
219	0
126	0
5	0
25	0
242	0
0	81
7	81
2	0
11	0
39	0
46	0
819	0
25	0
10	36
0	36
33	0
0	0
15	0
1	0
3	0
0	0
24	0
103	0
11	0
14	0
17	0
6	0
149	0
33	0
329	0
0	0
2	0
1	0
0	0
45	0
74	0
46	0
0	0
3	0
11	9
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
2	1
1	0
0	0
8	0
13	0
6	0
17	0
6	0
1	0
3	0
0	0
1433	0
102	15
450	0
889	0
258	0
55	0
11	0
0	3
0	3
1	0
0	0
0	0
160	0
0	0
2	6
55	0
49	0
13	0
25	0
0	0
1	0
18	0
3309	1
163	0
238	0
5	0
8	0
37	27
32	0
36	0
406	0
5	0
55	0
1	0
0	0
0	0
23	0
18	0
0	0
0	0
19	5
3	0
2	0
1	0
7	0
170	0
31	1
3	0
35	0
0	0
3	2
15	0
5	0
4	0
6	0
29	4
5	4
0	36
5	18
9	0
0	13
5	13
70	0
9	0
62	0
69	0
61	0
5	0
196	0
60	0
780	844
55	0
0	0
0	0
0	0
11	0
2	0
16	0
26	0
0	1
0	1
54	0
2	0
14	0
28	0
192	0
106	0
44	0
0	0
5	0
76	0
113	0
360	0
40	0
44	0
50	0
4	0
236	0
0	0
50	0
200	0
3	0
8	0
13	0
345	0
328	0
0	54
0	44
8	54
67	0
12	0
0	0
84	0
32	0
65	0
1	0
7	0
35	0
220	0
41	0
38	0
2	0
16	0
6	0
5	0
80	0
91	0
80	0
1	0
183	0
0	0
23	0
13	0
463	0
1	0
30	0
2	14
0	14
2	0
13	0
246	0
97	0
2	0
301	0
15	50
20	0
0	0
0	4
4	50
11	0
1	0
22	33
2	0
2	0
0	0
1	0
1	0
251	0
52	0
0	0
3	0
221	3
3	1
0	0
0	0
10	0
132	534
0	534
2	0
92	0
324	36
6	0
9	0
24	0
41	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
7	0
78	0
0	0
0	0
1	0
18	28
0	28
14	0
0	1
0	0
0	0
230	0
35	0
0	0
0	0
116	0
61	0
0	0
7	0
47	0
380	0
15	0
0	0
1	0
61	67
0	67
28	0
1178	0
195	0
10	0
1	0
0	0
144	0
549	0
23	0
58	0
95	0
22	0
9	12
1	104
3	3
0	3
7	0
0	0
0	0
15	0
39	0
0	0
14	0
18	0
0	0
0	0
9	12
10	7
7	3
6	0
129	0
4	0
5	0
0	0
16	0
10	0
47	0
6	0
10	0
38	0
100	0
0	0
0	0
0	0
7	0
12	0
7	0
4	0
58	0
76	0
0	0
0	0
91	0
1	0
0	0
4	0
3	0
7	0
4	0
1	0
5	0
1	0
44	0
1	0
21	0
117	0
450	0
10	23
0	23
0	23
5	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	0
5	0
2	4
0	4
0	0
9	0
2	0
0	26
8	26
62	0
136	0
215	0
142	0
0	0
1	0
16	0
60	0
3	0
4	0
0	0
146	0
423	0
0	0
0	0
21	0
322	0
264	0
48	0
2	0
657	0
7	3
0	3
16	0
234	0
168	0
24	0
11	0
103	0
3	0
2	0
14	0
2	0
59	0
0	0
1	0
254	0
159	0
2	0
2	0
2	0
31	0
0	0
0	51
5	51
615	0
247	0
0	0
98	0
14	0
18	0
3	0
96	0
129	0
71	2
9	0
0	0
0	0
185	0
20	0
94	0
25	0
424	0
250	0
6	0
18	0
16	0
0	0
0	0
1	2
0	0
5	0
8	0
0	0
105	2
226	0
261	0
122	0
0	0
0	4
0	4
34	0
29	0
5	0
0	0
134	0
4972	0
5	0
1	0
84	0
0	0
1	0
6	13
29	0
5	0
15	0
5	0
3	0
4	0
27	0
8	0
0	0
21	0
8	0
7	5
0	18
0	17
0	0
95	0
88	0
0	0
3	0
6	0
6	0
2	0
1	0
0	0
0	0
2	0
1	0
624	0
3	0
0	0
0	0
95	0
1097	0
25	0
0	0
12	0
29	0
13	0
0	0
3	0
13	0
0	0
16	0
71	0
1135	0
279	0
23	143
0	143
0	0
0	0
0	0
8	0
51	0
195	0
23	0
8	0
3	0
2	18
35	53
3	0
0	0
0	0
0	0
2	0
135	0
0	0
0	0
35	0
0	0
3	0
14	42
0	42
17	0
3	0
14	0
23	0
12	0
0	0
5	0
0	0
26	0
4	0
15	0
0	0
46	0
0	0
2	0
3	0
0	0
0	0
13	5
0	0
0	0
15	0
619	0
55	3
0	0
447	0
2	0
422	0
5	0
0	0
0	0
0	0
3	0
7	24
0	24
75	0
1	0
197	0
1	0
43	1
12	1
0	0
124	2
2	0
0	0
114	0
43	0
2	0
0	0
1	0
3	4
0	10
0	0
0	1
0	0
0	1
0	0
1	0
364	0
5	0
0	0
10	7
0	0
0	0
40	0
0	0
4	0
20	0
0	0
23	0
36	0
4	0
6	0
5	0
1	0
985	0
17	267
0	267
0	19
9	19
182	0
2	0
0	2
0	2
2	0
9	0
58	0
0	1
1	1
0	0
0	0
49	0
2	0
1021	0
69	0
1	0
0	3
2	0
88	0
35	0
15	0
1	0
0	1
0	0
0	0
0	0
27	0
14	0
26	0
0	0
157	0
1	0
215	0
6	0
6	0
12	0
99	0
0	0
0	0
7	0
6	0
0	0
11	0
0	0
0	0
23	0
70	0
23	0
591	0
24	0
268	0
1	0
40	0
128	0
9	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	0
4	0
4	0
93	0
0	0
8	0
38	0
100	9
2	0
40	0
0	0
7	52
617	0
42	0
1483	0
8	0
190	0
0	21
4	21
5602	0
2	0
560	0
289	0
0	14
137	101
7	6
13	0
3	0
0	0
4	0
0	0
0	0
3	0
0	0
0	8
0	0
13	4
0	35
0	34
100	22
1	0
0	0
0	0
122	0
0	0
171	0
17	0
5	0
0	0
45	0
1	0
38	0
4	0
14	0
4	0
28	0
40	0
13	0
9	0
78	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
2	2
37	0
29	0
12	0
0	0
0	0
4	0
3	0
0	0
0	0
256	38
3	0
0	0
2	0
22	0
0	0
0	0
0	0
0	0
5	12
0	0
15	0
46	0
22	0
6	0
1	0
12	0
35	0
80	0
17	0
112	10
0	0
0	0
278	0
0	0
0	0
0	0
32	0
30	0
116	0
24	0
35	0
28	0
425	0
0	8
96	0
45	0
14	13
3	13
330	0
1	13
0	13
0	0
3	0
12	1
72	6
54	0
4	0
3	0
0	0
16	0
91	0
3	0
0	0
19	0
53	0
44	0
3	0
0	0
9	0
109	0
6	0
9	0
592	0
70	0
1	0
1	0
42	0
3	0
138	0
24	0
569	0
221	0
50	0
0	0
370	0
101	0
91	0
103	0
85	0
189	0
0	0
638	0
70	0
685	0
0	0
128	0
47	0
28	0
614	174
206	0
6	38
0	0
0	0
0	0
0	0
47	0
2	0
218	0
668	0
0	0
1	0
19	0
187	0
10	0
149	0
0	0
133	217
12	7
0	0
0	0
1	0
0	0
4	0
3	1
7	0
83	0
129	0
71	0
5	0
3	0
35	0
1	0
5	0
128	0
26	0
3	0
138	0
5	0
15	0
156	0
66	0
0	0
6	0
3	0
214	0
0	0
30	0
11	0
0	0
0	0
2	0
0	0
8	0
0	0
33	0
374	0
357	0
311	0
205	0
91	0
69	0
1	0
6	0
104	0
0	0
0	0
104	0
143	0
284	0
56	0
993	0
59	0
19	0
1	0
6	0
17	0
43	1
160	0
0	0
2	0
9578	14285
1	0
9	0
187	0
40	0
2030	14285
185	0
39	0
356	0
3	1
15	19
27	0
639	0
0	0
0	0
0	0
47	0
29	0
0	0
108	0
9	0
63	0
1052	0
9	0
20	0
0	43
24	43
5	0
9050	0
59	0
47	0
227	0
54	0
42	0
101	0
7	0
71	0
53	0
29	0
189	0
10	0
3	0
39	4
11	0
0	0
3	0
6	0
39	0
236	0
1	0
4	0
21	0
10	0
26	0
102	0
152	0
22	0
0	0
4	0
0	0
0	0
9	0
98	0
1	0
2	0
15	0
176	0
18	0
42	0
126	0
0	0
0	0
0	0
74	0
316	17
575	0
19	0
7	6
1	0
9	6
1	0
5	0
8	0
61	0
5	0
43	17
137	0
1181	0
312	0
22	0
5	0
95	0
60	0
0	0
5	0
14	0
55	0
264	0
5	0
0	0
1131	0
1573	0
0	0
0	0
1	0
71	0
7	0
8	0
0	0
298	0
0	0
131	0
47	0
1	0
1740	0
1	4
3	1
11	5
85	0
2	0
7	0
339	0
71	0
0	0
271	0
0	0
270	0
17	0
0	0
87	0
25	0
1	0
61	0
275	0
11	0
212	0
22	0
200	36
36	12
53	0
0	0
126	0
11	0
88	0
10	0
103	0
185	0
7	0
8	0
21	0
65	0
1	0
28	0
44	0
7	0
0	0
754	0
12	0
1	0
0	0
2	0
33	0
3	0
27	0
1	0
0	0
4	0
25	0
39	0
17	0
2	0
33	0
120	0
0	0
1	0
1	0
5	0
0	0
0	0
1	0
13	0
25	0
1	19
0	0
4	0
120	0
97	0
5	0
5	0
17	0
0	0
2	0
0	0
112	0
0	0
136	0
0	0
2	0
115	0
15	0
1	0
0	0
1	0
19	0
70	0
637	0
0	23
7	23
0	0
21	0
18	0
8	0
47	0
0	0
0	0
0	0
0	0
0	1
1	0
12	16
112	0
343	0
2	0
0	0
87	0
2	23
0	23
13	0
12	0
33	4
1	0
24	0
197	40
2	12
180	0
584	0
226	0
106	0
419	0
860	0
0	0
92	0
33	0
116	0
2	0
0	0
82	0
88	0
20	0
51	0
21	0
506	0
555	0
18	0
2	0
15	0
25	0
128	0
169	0
448	0
258	0
14	0
9	0
168	0
537	0
11	0
53	0
0	0
1	0
82	0
81	0
23	0
1	0
131	0
94	0
4	0
6	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
12	0
96	0
6	1
0	0
0	0
0	0
10	0
12	0
7	0
0	0
1	0
72	0
262	0
0	0
0	0
0	0
0	0
46	0
996	0
55	0
90	0
54	0
184	0
186	0
31	0
3	0
15	0
76	0
0	0
0	0
0	0
7	0
0	0
0	0
119	0
5	0
1	0
21	0
216	0
139	0
252	0
2	0
9	2
0	0
0	0
44	0
0	0
1	0
4	0
17	0
92	0
0	0
10	0
40	0
32	0
201	0
2	0
0	0
0	0
0	0
188	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
123	0
0	3
0	3
42	0
0	0
0	0
510	0
390	0
14	0
7	0
1	0
0	0
0	0
36	0
82	0
12	0
0	0
59	0
0	0
51	0
17	0
0	0
22	0
1	0
23	0
2	0
0	0
14	0
15	3
0	3
77	0
77	0
243	0
0	0
0	0
53	0
251	0
0	0
4	0
4	0
611	0
0	0
23	0
0	0
1450	0
12	0
49	0
12	0
41	0
20	19
1	0
0	0
2281	0
1	0
4	0
129	0
2	0
0	2
0	0
0	0
26	0
116	0
14	0
7	0
7	13
0	13
11	0
0	0
0	0
1	0
437	0
14556	0
20	0
11	0
4372	29
7	3
0	0
7	10
0	2
0	134
1	13
0	0
0	0
8	0
0	0
28	0
58	0
199	0
3	0
80	0
210	0
0	0
0	0
51	0
0	0
48	0
10	0
15	0
20	0
4	0
239	0
14	0
19	0
7	0
180	0
39	0
4	0
112	0
2	1
0	0
16	0
0	0
0	12
0	5
20	12
6	0
23	0
65	0
5	0
21	0
1	0
0	0
0	0
3	0
24	0
7	1
6	0
29	0
50	0
10	0
97	0
115	0
93	0
1	0
1	0
23	0
0	0
2	0
27	0
1	0
34	0
129	0
2271	0
0	0
53	0
1	0
11	0
24	0
1	9
22	0
42	0
42	2
86	0
74	0
196	0
57	0
3	0
0	0
87	0
1	0
3	0
10	0
0	0
0	0
114	0
0	8
1	8
0	0
0	0
105	0
0	3
0	3
127	0
32	0
0	1
54	0
15	0
15	0
15	0
0	0
10	0
0	0
71	0
79	0
23	0
76	0
5	0
2	0
1	0
0	0
0	0
97	0
0	0
51	0
3	0
0	0
0	0
0	0
0	0
3	0
0	0
7	0
2	0
27	0
1	0
42	0
129	0
14	28
0	28
0	0
24	0
0	0
3	0
0	0
124	0
471	0
19	0
506	1
11	0
0	0
14	0
174	0
127	96
0	96
9	0
3	0
33	0
0	0
0	22
161	0
3	0
27	0
2	0
0	0
2	0
87	0
1	0
1	0
31	0
46	0
56	20
2	0
13	2
8	0
17	0
91	0
17	0
27	0
18	18
0	18
8	0
61	0
523	0
14	0
0	0
36	0
43	0
74	0
2	0
2	0
0	0
62	0
142	0
0	0
4	0
19	0
101	0
48	0
17	0
0	0
2	4
25	0
99	0
0	0
99	0
63	0
0	0
0	0
521	0
3	101
5	101
11	10
0	10
0	7
35	0
157	0
833	0
152	0
410	0
20	0
125	0
43	0
7	0
1399	0
84	0
362	1
66	0
84	1
289	0
26	0
17	6
1	1282
2	0
1	0
43	0
95	0
86	0
0	0
3238	0
1	0
0	0
0	0
0	0
0	0
0	0
85	0
0	0
28	0
0	42
43	42
19	0
0	0
1	26
0	0
0	1
0	0
17	0
59	0
33	0
1	0
19	0
12	0
0	111
6	111
0	0
23	10
65	0
38	0
26	0
0	0
2	0
56	0
0	0
4	0
0	0
13	0
11	0
0	0
0	0
0	0
20	0
2	0
22	0
10	0
4	0
29	0
0	0
19	0
35	0
123	0
1	0
13	0
55	0
5	0
0	0
3	15
10	0
26	0
4	0
240	0
4	0
115	0
0	0
0	13
0	0
0	0
27	20
1	0
0	1
0	1
0	0
0	0
65	0
1	0
30	0
79	0
4	0
61	0
903	0
193	0
7	0
31	0
3	1
0	1
0	0
0	0
0	0
0	0
33	0
1	0
0	0
0	0
172	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
2	16
0	16
2	0
31	0
2	0
2	0
0	0
260	0
0	0
0	0
92	0
0	18
0	2
1	1
0	0
0	0
0	0
2	0
6	0
0	0
59	0
0	0
267	0
57	0
222	0
47	0
82	0
0	0
80	0
0	0
43	0
127	0
351	0
51	0
26	0
29	10
7	12
0	12
26	0
0	0
30	0
17	0
0	0
154	6
3	1
0	0
0	0
2	2
0	0
8	0
60	7
0	0
0	0
23	2
1	0
3	0
9	0
39	0
37	0
37	0
9	0
5	0
399	0
204	1
117	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
2	0
23	0
258	0
2	0
9	2
47	0
45	0
45	0
54	0
0	1
1	1
0	0
0	0
1	0
15	0
0	0
220	0
358	0
43	0
46	0
298	0
175	0
5	0
4	0
20	88
0	88
0	0
0	0
65	0
0	0
21	0
8	0
0	0
58	0
56	0
171	0
64	0
148	0
76	0
208	0
0	0
0	0
82	0
470	0
774	0
1197	0
56	0
0	0
0	0
0	0
69	0
207	0
56	0
94	0
3	0
16	0
226	5
9	5
92	0
58	0
66	0
101	2
1	0
2	20
63	98
71	0
32	0
66	0
11	0
275	0
4	0
17	0
31	0
0	0
14	2
705	61
0	0
0	0
1	0
0	0
0	0
0	0
7	0
4	0
0	0
0	0
0	0
559	4
10	0
281	0
68	0
60	0
55	0
26	0
29	0
14	0
4	0
26	0
7	0
700	0
1627	0
228	0
2052	0
2	0
667	0
0	0
0	0
248	0
0	0
15	0
18	0
0	2
0	0
0	0
0	0
38	0
622	730
0	12
1	0
3	0
585	0
133	0
27	0
9	0
788	0
54	0
19	0
8	0
40	0
34	0
1	0
59	0
0	0
1	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	2
7	2
0	230
26	231
170	0
0	0
0	0
3	0
61	0
51	1
109	1
263	0
184	0
94	0
1	0
10	0
57	0
454	0
0	0
66	32
10	0
0	0
1	0
3	0
117	0
43	0
3	0
0	0
12	0
19	0
0	0
0	8
79	8
72	0
124	0
0	0
0	0
0	0
41	0
3	0
66	0
1	0
451	0
0	0
0	0
3	0
34	0
1191	0
1	0
45	0
2	0
8	0
35	0
178	0
1818	0
0	0
0	0
101	0
5	14
0	14
0	0
3	0
0	7
0	7
257	0
1	0
2	0
42	0
17	0
241	0
0	0
0	0
14	691
0	0
1	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
6	3
20	0
14	0
0	0
6	0
5	12
0	0
0	0
56	0
0	0
79	56
1	0
0	0
56	0
8	7
8	0
49	0
478	0
58	0
30	0
394	0
318	0
99	0
97	0
24	0
12	0
3	0
7	0
201	0
333	0
0	13
16	13
47	0
131	0
2	0
54	0
2639	0
0	0
6	0
7	0
2	0
11	0
113	0
8	0
8	144
5	144
251	0
0	0
22	0
0	0
0	0
3	0
383	0
16	4
0	0
176	0
0	0
0	0
0	0
0	0
0	0
21	0
591	0
0	0
177	0
19	0
6	0
0	0
5	0
46	0
74	0
3	0
0	149
9	409
7	6
6	0
0	0
546	0
25	0
2	0
0	0
0	0
4	0
49	0
0	0
2251	0
0	0
1	0
12	0
55	0
9	0
556	0
5	0
53	0
0	0
3	0
0	0
27	0
80	0
0	0
0	0
0	0
0	0
16	0
2	0
21	0
20	0
1	2
0	0
2	2
0	2
37	0
29	17
0	17
50	140
0	140
20	0
30	0
130	0
10	0
2	0
7	0
4	0
4	0
0	0
0	0
44	0
40	0
88	0
147	0
5	0
1	0
1	0
0	0
36	0
0	1
205	0
952	0
3	0
0	0
0	0
1	61
0	672
2	0
24	0
14	0
1	0
30	0
52	0
41	0
25	0
0	0
600	0
50	0
2	0
19	0
33	0
44	0
30	0
0	0
14	0
243	0
17	0
253	79
45	32
75	10
0	0
0	0
40	0
413	0
40	0
14	0
71	0
0	0
0	0
0	0
103	0
96	0
84	0
209	0
0	10
41	10
615	0
92	0
41	0
0	0
2	0
7	0
2364	0
24	0
256	0
21	0
76	0
342	0
35	0
7	0
160	0
83	0
8	0
601	0
296	0
2	0
55	0
5	0
0	0
351	0
566	0
4	0
0	0
0	0
0	53
22	24
1	0
36	0
89	0
74	0
129	0
3	0
6	0
28	0
0	0
3	16
0	16
39	0
78	0
29	5
0	0
2	0
6	1
74	0
8	0
1	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
158	0
1	0
11	1
0	1
0	0
0	0
0	0
167	0
1	0
1747	0
0	0
0	1
0	0
12	0
0	7
0	7
58	0
0	0
0	0
0	0
13	0
138	1
8	0
0	1
5	0
8	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
8	4
0	0
0	0
1	0
594	0
0	0
0	0
31	0
4	0
2	0
25	0
2	3
0	32
0	0
0	0
26	0
4	0
0	0
7	0
451	0
5	0
0	0
0	0
5	1
0	0
8	0
14	0
19	0
7	0
19	0
0	0
0	0
0	2
0	0
0	0
0	0
32	25
0	0
0	0
219	125
0	112
0	125
3	0
17	0
25	0
213	0
28	3
0	0
0	0
0	0
34	0
40	0
151	0
547	0
3	0
100	0
14	0
16	0
1	0
0	0
14	0
62	0
4	0
48	0
1	0
7	1
15	3
0	2
98	0
591	0
5	2
1	0
167	0
0	0
10	0
3	0
1	0
5	0
14	0
13	0
17	0
12	0
73	0
346	0
155	0
151	0
31	0
841	86
2	1
182	25
0	4
11	0
0	0
9	10
2	0
3	0
0	0
53	0
37	1
0	0
0	0
182	0
405	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
51	2
7	0
10	1
0	0
93	0
2851	0
263	0
0	0
274	0
411	0
902	0
1	3
50	0
244	0
69	0
105	0
179	0
102	0
51	0
56	74
0	74
1287	0
0	0
0	0
0	0
120	0
31	0
0	0
0	0
0	0
177	0
22	0
10	0
55	0
222	0
123	0
0	0
0	0
0	0
159	0
20	0
3	0
8	0
3	0
4	0
203	0
46	89
2	62
242	0
2	26
0	25
0	26
6	0
683	0
11	0
52	0
0	0
0	0
0	0
35	0
0	0
146	0
0	0
0	0
1	0
0	0
0	0
0	0
4	0
72	0
0	0
0	0
0	5
0	1
2	7
1	11
0	9
18	0
133	0
0	0
2	0
3	0
7	0
0	0
49	0
262	0
4	0
1	0
122	0
158	0
641	1098
0	1098
0	5
0	5
0	0
0	0
1	0
30	0
1	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
231	0
17	0
14	0
0	0
0	0
0	0
11	0
0	532
31	532
0	0
100	0
0	0
53	0
2	0
54	0
2	0
0	0
11	0
76	17
1	0
3	0
234	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
4	0
36	0
0	0
8	0
71	0
0	0
111	0
42	0
6	0
40	0
0	0
101	0
8	0
0	0
601	0
1	0
18	0
0	0
7	0
7	0
12	0
0	0
62	0
36	0
31	0
15706	0
5	0
4	0
2	0
234	0
0	0
206	0
6	0
32	0
38	0
859	0
47	0
0	0
53	0
599	0
163	0
65	0
100	0
0	0
0	0
17	0
7	0
3	0
2	30
0	30
75	0
39	3
8	1
537	134
185	0
0	0
0	0
0	0
9	0
39	0
19	0
0	0
58	0
282	0
0	0
41	0
17	0
0	0
6	0
28	0
0	0
3	0
0	0
0	0
0	0
174	0
703	0
43	1
3	0
2	0
20	0
44	0
560	1883
0	1883
56	0
0	11
8	11
9	0
1	0
10	0
4	9
28	29
12	3
28	0
204	0
85	0
76	0
67	0
234	0
638	0
91	0
1	0
192	0
0	0
0	0
0	0
52	0
12	0
3	0
0	0
167	0
4	0
6	0
68	0
80	0
0	71
23	71
2	0
1	0
4	6
1	12
0	0
0	5
0	9
8	6
21	0
0	0
13	0
215	0
16	0
2	0
87	5
2	0
9	0
3	0
5	0
19	0
9	0
8	1
12	0
0	0
2	0
37	0
5	0
96	0
130	0
195	2
0	0
98	0
222	0
62	0
0	0
0	0
0	0
0	0
6	0
8	0
751	0
0	0
14	0
108	0
16	0
0	0
142	0
60	0
205	0
2	32
0	32
0	0
90	0
43	0
447	1
0	0
0	82
17	82
0	46
24	46
12	0
0	0
2	0
4	0
0	0
0	0
234	0
230	0
28	0
0	0
70	0
6	0
138	0
59	0
33	0
0	0
0	0
0	0
14	0
127	0
105	0
27	0
131	0
227	0
16	0
7	0
48	0
9	0
1	0
0	0
8	2
0	0
0	2
0	0
0	0
84	0
0	0
0	3
1	0
3	0
0	0
0	0
26	0
344	0
0	0
50	0
1	0
0	0
0	0
2	0
2	0
0	0
4	2
3	0
0	0
0	0
0	0
0	0
1	0
663	0
133	0
178	0
20	0
57	0
2	0
1335	0
93	0
137	0
8	46
0	46
1	0
56	0
52	0
117	0
0	19
46	19
0	0
0	0
2322	3222
0	0
0	181
0	442
3	2599
1	0
101	0
67	1
0	21
0	0
0	0
0	0
0	0
0	0
59	15
237	40
3	9
473	57
0	1
0	1
0	0
16	0
380	0
95	0
267	0
1	0
36	0
25	0
0	0
28	0
0	0
2	0
2	0
0	0
0	0
2	0
0	0
0	0
1	0
24	0
229	6
2300	6
0	0
0	0
77	0
24	92
0	92
2	0
0	0
6	8
53	0
1	17
0	17
81	0
248	0
3	0
16	0
28	0
19	0
164	0
136	0
1	0
79	0
0	0
369	1
3	0
37	0
0	0
0	0
6	494
4	495
9	477
1	0
134	0
9	0
369	0
117	0
201	0
29	6
0	1
0	0
2	0
2	0
0	0
0	0
0	0
9	0
274	0
77	28
0	28
52	7
0	0
48	0
48	0
23	30
30	0
0	0
5	0
0	0
17	0
705	0
19	0
0	20
0	20
3	20
701	0
113	0
4	0
0	19
14	19
86	0
0	0
