UniqueCount	AmbigCount
7	0
22	860
0	0
72	0
33	0
15	0
10	0
1	0
7	0
46	0
15	0
18	0
91	0
1	0
22	0
542	0
11	0
0	0
1	0
891	596
244	55
33	0
2	1
3	5
401	0
1	0
9	0
16	0
31	0
18	0
13	0
40	0
51	0
42	1
45	3
18	0
17	0
9	0
14	0
130	0
33	0
17	0
339	0
378	0
95	0
136	0
9	0
62	15
8	0
3	0
13	57
0	57
299	0
703	0
1019	0
3	7
290	29
2643	0
2714	0
66	0
1733	0
1256	0
390	431
0	431
6436	0
182	122
0	122
178	0
17	0
0	11
2	11
19	0
1449	0
4	0
417	0
1054	0
13	0
0	10
8	12
0	12
4448	0
57	0
110	0
169546	0
359	0
1920	0
0	0
0	0
10	0
0	0
0	0
0	0
8	0
2	0
2	0
1	4
20	110
1090	0
1774	0
287	0
160	0
71	0
2	2
48	221
27	257
0	14
0	2
6644	573
0	0
1	0
0	0
61	0
6	1
14	2
2	9
0	9
1	0
7	0
223	0
1	0
6	0
1362	0
313	0
24	0
5	0
132	0
200	0
60	0
13	10
0	0
0	0
0	1
2	1
712	0
2	0
0	0
77	6
188	462
43	85
2	34
4	1
428	163
183	0
352	0
328	0
1262	0
3	34
0	0
0	0
0	0
2	34
23	0
148	0
3	15
0	15
0	0
759	0
86	0
216	0
1	0
0	0
0	1
6	0
78	2
209	10
126	44
0	0
6	0
0	11
3	24
0	13
0	24
607	0
8020	0
6	0
1	0
266	0
10	0
47	0
112	0
21	0
5042	0
255	0
1439	0
319	0
177	0
358	0
364	0
531	0
0	0
0	0
0	0
1	0
36	1
60	0
0	0
7	0
707	0
28	17
0	17
38	0
95	0
419	0
0	0
6	0
11	0
146	0
9	0
51	0
6716	0
0	0
0	0
0	0
130	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
40	0
1	0
0	0
0	0
132	0
186	0
2	7
0	7
88	0
138	0
19	0
423	0
1828	0
0	0
16	0
129	0
3298	0
1135	0
18	0
8	0
491	0
53	0
84	0
418	0
15	0
6	1
2825	371
92	15
53	0
16	4
1	3
115	0
221	0
0	8
3	8
2	6
0	6
0	0
0	0
538	0
194	0
1	0
94	0
5	0
345	0
77	36
21	36
0	0
0	0
1	0
5	0
340	0
0	0
0	0
287	0
15	0
23	0
5	0
222	0
1407	0
582	0
10955	0
8916	0
276	0
158	0
12	0
5	4
0	4
1	0
20	0
22	0
0	0
11	0
2	0
0	0
0	0
1248	0
41	0
4873	0
8897	0
3290	0
55	0
6339	0
58	0
112	0
0	0
0	0
17	2
58	0
0	0
0	0
0	0
336	0
172	480
0	480
0	479
122	0
735	0
29	0
45	0
2	0
0	3
199	0
0	14
19	14
0	0
3	0
12	0
7	0
9	0
25	0
4	0
517	0
0	0
938	162
0	7
5603	0
106	0
254	0
10	0
381	0
12	0
21	0
0	34
0	0
6	0
128	0
115	0
1	0
18	0
9	0
1984	0
8855	2
87	0
634	0
119	0
0	7
0	7
38	1
0	1
0	0
0	3
22	0
0	0
0	0
0	0
0	35
15	1
8	35
0	1
24	8
0	1
0	1
464	70
11	5
0	0
0	0
339	0
9	3
1003	0
99	0
24	76
0	76
51	9
1193	6
0	0
0	0
0	0
17	0
75	0
93	0
24	0
6	0
93	0
280	0
2089	0
141	0
2710	0
12	0
13	0
9	0
1038	0
95	0
170	0
156	0
0	719
188	719
0	698
184	0
48	0
9	0
230	0
584	0
0	0
0	0
11	0
1	0
381	0
17	0
12	0
85	0
3812	0
348	0
1660	0
4	0
23	0
149	0
8	0
237	12
6	0
0	0
0	0
0	0
9	0
5499	361
100	0
1	0
5	0
3	0
53	0
44	0
2726	0
35	0
33	1
8434	0
9	0
25	0
262	0
51	0
5	0
238	0
454	0
4	0
53	0
38	6
168	0
492	0
51	0
2	0
1	0
1	0
43	0
22	0
192	0
109	0
0	0
91	0
19	0
13	0
86	9
52	0
77	0
1517	80
5090	0
802	0
138	0
474	9
0	207
0	1
2692	0
39	0
27	8
54	56
104	776
154	80
11154	7213
305	0
1	0
5	0
0	0
37	0
33	0
312	0
553	0
0	0
5	0
100	16
0	0
63	6
7	0
9	0
3314	54
450	210
0	0
0	80
0	2
79	0
0	0
39	0
16	9
0	0
1	0
938	0
5	0
2	0
0	0
75	0
10	0
3	0
8	13
0	0
0	0
5	1
10	3
0	0
0	0
0	8
0	0
139	0
149	0
4	0
0	0
14	0
44	0
58	0
0	0
0	0
15	5
279	98
531	0
143	0
1	0
9	5
1	0
0	0
28	10
4	0
730	0
1121	0
4587	0
932	0
523	0
4	0
14	0
40	0
98	0
776	0
372	0
86	0
0	1
6	0
36	0
84	0
1	0
2	0
1	0
3	0
3	0
7	0
11	0
1	0
9	0
0	0
0	0
0	0
2	23
21	91
128	0
33	70
0	70
83	0
57	0
428	0
119	0
24	0
940	0
162	0
0	0
27	13
14	0
156	0
64	0
125	9
0	0
15398	0
6	0
8	0
16	0
199	0
0	0
0	0
32	0
0	0
0	0
0	0
0	0
23	0
801	0
10	0
0	0
0	0
24	0
16	0
0	0
1	0
32	28
15	0
207	0
188	0
129	121
0	121
2838	0
1877	2
219	0
6	0
12	0
1560	0
1	0
1	0
0	0
1	5
0	0
0	0
0	0
498	0
0	0
1012	1
1	0
0	7
40	0
1146	0
14	0
23	0
22	0
15	0
0	34
82	34
17	0
0	0
7	0
0	0
0	3
0	0
2	0
5	0
5	0
691	0
219	0
0	0
114	0
4	0
13	0
93	0
2998	0
122	0
0	0
10	0
0	0
33	0
20	0
9	0
596	3671
0	3671
2027	0
0	0
0	0
0	0
2735	0
569	0
1113	0
1	2
0	178
15	89
384	0
2183	0
118	0
15	0
34	0
212	0
757	0
138	0
1571	78
1386	0
1453	0
20	0
179	0
43	917
5	917
54	588
0	588
0	575
28	0
0	0
81	0
29	0
529	0
184	0
97	11
270	0
35	173
0	173
103	0
5	0
18	3
278	0
32	0
569	0
60	0
90	0
29	0
294	0
36	16
4	0
1	0
24	13
149	13
237	13
55	5
0	1
0	3
37	20
0	0
7	0
178	0
3	0
193	0
99	0
209	106
320	3888
813	3888
203	42
2	64
58	0
1	0
0	0
245	0
77	0
569	0
74	0
726	0
3823	0
127	0
56	0
90	0
703	0
8	0
0	0
36	0
40	0
4	0
44	1
266	0
25	0
2147	0
292	0
42	0
610	0
106	0
274	0
105	0
139	0
0	79
7	5
6	15
1724	34
25	0
31	0
0	0
117	0
434	0
1603	0
56	0
2	0
1169	0
0	2
0	2
24	0
204	0
274	0
13	0
38	0
141	1
17	0
1751	0
19	0
3	0
132	116
64	0
102	0
16	267
20	267
0	0
2	0
0	0
0	0
9	0
0	0
1	0
234	0
40	0
70	0
38	0
137	0
10580	0
93	0
94	0
54	25
713	0
987	116
2	0
8	0
0	0
0	0
2408	0
0	0
431	0
2076	0
47	0
2107	0
1	0
2	0
7	0
1339	0
10	1
475	629
0	629
0	5
0	5
431	0
7	0
66	0
204	478
0	478
6	0
0	0
41	0
342	0
59	3
0	0
55	3
606	2
1065	0
0	0
2	0
3	0
19	0
4420	1
70	11
9	0
20	0
0	0
55809	0
44	227
0	0
0	0
0	0
418	0
493	0
86	0
87	0
114	125
0	0
0	0
0	0
3	1
3	1
0	0
0	0
43	0
1	104
16	0
18	0
4	0
2	0
22	36
64	9
0	0
21	23
0	31
57	27
224	72
33	27
0	1
0	0
0	0
25	7
0	95
53	36
15	0
114	0
42	0
3050	0
917	0
1	0
1185	0
83	24
0	24
136	0
1649	0
410	0
0	2
0	0
199	0
5	0
234	0
2	0
15	12
0	12
24	0
36	0
298	0
1079	0
0	0
59	0
11	3
4	3
7	0
28	0
3565	17
107	0
1371	0
3877	0
0	79
14	79
54	0
191	0
86	2
42	0
192	0
50	0
18	0
83	0
839	0
346	0
13	0
973	0
3	0
82	0
294	0
1148	0
109	0
117	0
0	18
0	13
3	18
60	0
401	0
41	0
52	0
137	0
1745	0
243	0
386	0
0	0
33	0
42	0
21	0
253	62
172	582
142	0
28	0
1	0
23	0
14	0
22	0
3558	0
1675	0
0	14
0	10
48	1
0	0
68	0
2	0
52	8
2	1
7	0
11	0
3	0
9	0
6	0
25	0
46	0
0	4
6	0
1	0
286	290
18	145
27	0
99	0
22	0
140	0
1542	0
22	0
304	0
15	5616
0	0
0	0
33	0
21	0
181	0
1700	0
104	0
1	0
1901	0
0	0
0	0
0	0
0	0
1	0
324	0
41	0
61	0
0	33
35	33
247	0
147	0
0	0
506	0
137	0
0	0
28	5
684	0
2	0
68	0
3	0
313	0
62	0
4069	14
565	0
120	0
51	0
0	0
0	0
168	0
0	0
0	35
325	0
28	0
381	28
186	0
0	0
24	0
1579	227
0	227
71	0
53	0
933	0
1979	0
44	159
0	159
41	0
83	0
280	0
60	0
500	0
59	342
0	342
1344	1
804	0
10	0
56	0
21	0
9	0
289	0
163	0
0	2
46	5
11	10
0	0
0	18
0	0
0	0
9	0
1	0
226	22
31	0
54	0
16	0
20	0
141	0
499	0
446	2
1	194
2	44
2	0
4	4
0	4
21	0
6	0
10	0
904	0
13	0
67	2
7	12
39	0
58	0
613	0
1537	0
622	0
162	0
1552	0
1164	2634
511	0
62	105
2	0
0	0
3	5
0	0
0	0
0	0
467	0
84	0
1	18
1	2
5	1
0	1
0	1
59	0
16	0
0	0
2	1
3	0
613	0
4	0
143	0
89	898
0	27
38	16
12	0
1	0
31	0
9	0
90	0
258	0
0	308
93	308
88	0
282	0
676	0
379	0
217	0
3	0
1	5
157	300
41	0
0	5
199	300
6	0
2544	0
35	0
516	0
11	43
0	43
786	0
565	0
129	0
132	0
3045	0
4	0
33	0
144	0
325	0
652	0
2	1
58	27
243	39
89	27
90	30
169	137
1041	0
130	0
8	0
38	0
9	0
480	0
152	0
192	34
197	0
4	0
383	0
10	0
631	0
546	287
0	287
2	5
0	5
1209	0
70	0
0	0
7	1
33	0
16	0
23	0
0	0
790	0
68	0
16	0
266	0
12	0
145	0
4661	0
1	0
157	0
709	0
9658	0
114	0
2	0
87	0
6	10
0	10
0	0
50	0
1	0
115	0
688	1
13	0
746	68
712	615
3	0
395	0
0	0
0	0
2357	4
1645	0
4	0
0	0
0	0
6	0
10	0
19	0
113	0
32	0
22	0
407	1
15	0
87	10
40	0
1	0
1194	0
268	0
310	1
0	0
0	0
0	0
0	0
25	9
0	8
81	0
19	0
9	16
0	16
6	0
4	0
870	0
8	0
10	0
678	0
43	1
0	0
0	0
0	0
0	0
0	0
1	3
4646	5616
2075	0
1149	0
0	0
0	0
1	2
1142	0
167	315
0	315
14	0
121	1
3	0
73	11
8	6
271	0
1	0
15	7
108	1
697	0
19	0
48	0
8	0
101	495
0	66
478	135
8	1
0	0
2	0
19	0
0	3
0	56
1802	0
6246	17165
0	17165
0	15352
43	8
688	0
1590	0
5	0
4	0
2	0
135	0
15	0
0	0
12	0
431	0
292	36
37	36
2	0
151	0
136	101
0	101
25	0
1	0
2	0
129	100
182	0
71	0
20	0
0	0
0	0
21	132
17	0
20	0
2082	0
33	0
108	261
0	261
26	0
0	0
0	0
255	0
7	0
23	0
1	0
7	0
21	0
70	0
1	0
1	1
0	1
759	0
320	0
7807	0
50	0
11	0
30	0
1870	0
6	0
567	0
2630	0
5758	0
83	0
3494	0
2964	0
8299	0
3061	0
173	0
6	0
0	0
190	0
150	0
16	0
84472	0
1834	31
424	31
108	4
0	2
0	3
0	1
0	34
96	0
3	0
0	0
0	0
11	5
1245	0
0	0
24	0
89	67
2	0
390	67
129	0
2	0
15	0
7	0
6	0
71	0
2	0
4	0
426	0
1040	0
476	0
286	0
163	0
133	8
132	235
0	235
175	202
0	0
114013	0
17	0
179	0
1154	0
9	0
37	0
510	0
7	5
0	9
0	12
32	0
235	16
1	0
2	0
91	0
69	0
52	0
40	106
100	1223
6	0
151	0
166	0
66	0
231	0
650	0
6	0
17	0
20	0
25	0
778	0
210	197
151	51
3	0
27	0
605	0
25	0
62	0
23	0
188	0
705	0
541	0
29	0
9	0
579	0
0	0
149	0
7	0
14	0
2	0
5	0
0	0
5	0
11	0
529	0
3857	0
1497	0
6	0
429	0
5722	0
32	0
0	0
133	0
357	0
14	0
1465	0
470	0
281	0
43	0
36	0
0	0
105	0
607	0
0	0
40	0
48	0
3	0
34	0
1068	0
7	0
8	0
543	16
887	0
447	0
10	0
9	0
3	0
204	0
147	0
0	500
391	500
0	343
274	0
1	57
0	45
0	39
0	57
222	0
755	0
14	0
559	0
203	0
48	0
17	0
209	0
3	0
49	0
19	0
59	0
149	0
1562	0
18	0
590	0
662	0
2042	2276
345	61
1774	4349
0	4
20	27
898	0
2068	0
29	0
0	137
56	137
132	2231
0	2231
0	304
583	304
9	0
10723	0
27	0
119	0
44	0
58	0
22	0
0	0
4	0
33	0
0	2
33	0
10	0
441	0
0	1
8022	0
32	0
70	0
0	0
0	0
0	0
0	1
0	0
0	0
79	0
33	0
538	2
248	0
516	0
0	2
0	2
0	2
2	2
0	0
43	37
3	0
16	0
10	0
635	2
190	1
28	11
39	0
291	0
652	0
34	0
8	0
2	0
1	3
534	3
4	5
0	5
13	0
18	0
37	0
0	0
0	0
338	0
5	0
0	3
2	3
1197	0
28	13
0	13
2	0
3	0
938	0
133	0
62	0
0	2
0	2
2	0
159	81
149	0
1903	0
1773	0
1417	0
0	0
0	0
0	0
0	0
0	0
26	0
1159	3374
0	3374
806	1
2	1
0	1
8	1
0	0
1	0
1	2
52	0
0	0
2	0
39	0
24	0
1049	0
21	0
1	0
167	0
0	4
1798	0
6	0
0	0
51	0
452	0
53	0
7	0
2263	0
1713	0
5	0
3894	0
82	0
348	0
24	0
127	0
36	0
10	0
17	0
8	0
2733	0
29	0
1972	131
3217	0
2354	0
11	0
5	0
52	0
14	0
4	0
97	0
927	0
8	0
63	4
59	962
6	30
252	338
105	0
0	0
7	2
0	0
1	0
301	0
12	0
0	0
292	0
1	0
872	0
1	0
35	0
0	0
203	0
0	73
270	73
84	0
0	12
61	12
32	4
678	0
4	0
1059	0
31	0
0	0
0	0
48	0
92	0
1673	0
0	4
1	0
6	0
133	0
4	0
3	0
0	0
80	12
0	5
206	0
160	0
43	0
20	1
273	0
8	0
0	0
1531	0
7	0
42	0
4	0
0	0
106	0
68	0
16	0
157	0
373	0
344	0
19	0
20	0
22	0
0	0
3	0
37	0
680	0
1	0
0	0
256	0
171	0
0	0
207	0
768	1
581	1
14	0
4	0
17	0
17	0
0	0
39	0
173	20
13	0
12	0
2	0
0	0
92	0
8	154
0	39
43	35
316	0
1	6
0	6
28	0
58	0
455	0
86	0
57	0
823	0
3	0
156	0
0	0
0	0
468	0
268	0
0	0
0	0
0	0
0	1
15	0
9	0
2	0
1764	0
26	0
0	0
0	0
3939	0
7	0
2140	0
208	0
121	13
0	27
13	34
3	1
9	0
27	0
76	0
105	0
2	0
79	0
1411	0
658	0
1	0
108	0
245	0
3	0
367	0
0	1
1	1
61	0
0	0
69	0
2787	0
0	0
132	0
2195	0
1657	0
1	0
83	0
121	0
31	0
2084	0
1880	0
739	0
225	0
241	0
20	0
27	0
460	0
56	0
100	0
439	0
449	0
259	0
2967	0
2737	0
4661	0
376	0
35	0
2	0
0	11
235	0
241	0
55	0
4	0
20	4
67	6
0	0
0	0
1626	0
13	0
0	0
191	120
19	7
969	0
846	0
18	0
12	0
1	0
1	0
0	0
0	0
0	0
49	0
694	0
0	0
115	0
4	0
19	0
0	60
0	49
0	262
0	259
25	0
17	0
2	0
50	0
50	0
162	0
7	0
0	0
1	0
19	0
28	0
17	0
0	0
1	3
481	26
0	0
0	3
0	0
699	66
1404	0
1780	0
32	0
108	0
443	0
70	0
10680	2934
128	19
4	0
5	0
31	0
10	0
169	0
3	0
27	0
1659	780
0	0
0	0
633	0
17	0
13	0
3	0
31	0
1720	0
15	0
24	0
1	0
4	0
63	0
47	0
223	0
1418	6
405	6
25	0
64	0
0	65
189	65
969	0
79	0
137	0
498	0
351	0
465	0
4	0
183	0
382	0
2	0
74	0
271	0
2471	0
223	0
79	0
8	4
466	0
2049	0
1	0
12	0
3316	0
4	0
2	0
45	0
186	0
59	59
49	0
244	0
146	0
616	1
37	0
1968	0
71	0
347	0
2	31
0	0
0	0
241	0
94	0
291	0
20	0
116	0
311	0
99	0
241	0
295	0
86	16
2	0
5	2
0	0
0	1
3	1
0	0
542	0
113	0
0	0
1955	0
63	5
53	5
27	0
7	0
1281	0
0	0
0	0
0	0
177	0
11	0
808	246
7	2
74	0
62	0
2	0
101	0
11	0
22	0
30	0
93	0
1	0
0	0
1	0
3	0
7061	0
162	0
52	0
0	1
2	1
408	0
739	0
91	0
180	0
217	0
2	0
194	0
609	0
4	0
16	0
1	0
10	0
183	0
124	0
8	0
8	1
1	0
201	65
0	15
2182	54
59	0
18	0
37	0
37	0
412	0
20	0
10	0
33	0
49	14
38	10
191	0
592	0
106	0
1	3
57	194
0	0
5	0
12	0
13	0
36	1
21	0
943	0
193	0
117	0
2267	0
317	0
277	0
261	0
3	0
4	0
21	0
977	0
14	0
229	1767
143	42
159	503
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
7	3
0	3
87	0
50	0
0	0
9	0
54	0
430	0
162	0
0	0
0	0
0	0
11	0
3	0
0	0
0	0
0	0
9	0
49	0
13	0
0	61
28	61
14	0
32	0
271	0
1	0
9	0
7	41
0	41
5	0
2382	0
53	0
190	0
1865	0
1455	0
672	0
57	0
1839	0
1238	0
1565	0
36	0
41	0
0	0
0	0
0	0
42	0
923	0
67	0
2161	0
747	0
30	0
65	0
0	0
6	0
2	1
0	0
0	0
0	0
7	1
49	0
70	0
15	0
168	69
1375	725
4256	0
496	0
0	104
25	104
1	0
0	0
25	0
23	0
0	0
62	0
45	0
9	0
240	15
5	7
18	0
16	0
211	0
51	0
0	0
0	0
97	124
410	564
0	564
128	0
0	0
74	0
14	14
0	0
5	0
2139	0
18	0
0	0
14	0
1490	0
1	0
1102	99
1126	879
323	247
307	1729
6554	1541
13	0
11	0
683	0
0	67
146	67
3662	0
6	0
7	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
1175	51
113	325
0	325
7	0
1	29
0	29
194	0
34	0
0	0
26	0
230	0
41	0
396	80
8	33
0	0
2	0
0	7
0	10
5	10
42	0
718	0
69	0
12	0
217	0
84	0
187	0
0	0
0	1
0	0
1	0
123	0
65	0
1229	0
0	0
13	0
107	0
27	1
3	0
175	39
73	0
407	0
6	0
1	0
0	0
89	0
1222	0
63	0
1	0
962	0
1491	0
230	0
116	0
15	0
103	0
113	0
4	0
62	0
65	0
24	0
43	0
0	0
0	0
0	0
0	0
0	4
2	2
14	0
344	180
166	0
0	0
0	0
3	0
0	0
119	0
18	0
0	0
2	0
8	0
283	0
0	0
140	0
137	0
5	0
396	0
7	0
198	0
112	0
62	0
0	0
0	0
1	1
22	0
0	1
0	1
3	0
146	1
10	0
46	0
26	126
10	126
16	0
2	0
57	0
4	0
199	0
0	176
37	123
0	111
273	111
38	0
28	0
0	69
0	0
5	7
21	4
288	0
165	0
16	0
37	0
0	0
10	0
0	0
15	0
570	0
1289	0
15	0
14	0
930	0
1509	0
0	0
4	0
119	0
503	0
133	0
8	0
74	600
0	0
0	0
6	0
55	0
3404	0
6	0
3	0
74	0
1300	0
10	9
0	0
0	0
169	0
3	0
9	0
277	0
25	0
430	0
0	0
1	0
324	0
59	2
120	0
8	0
11	372
56	372
16	0
1311	0
35	0
1951	0
154	0
901	0
3	0
2	0
4201	0
2743	0
9330	0
131	0
0	0
0	0
18833	0
0	51
1	51
6	0
128	0
57	0
859	0
4737	0
3926	0
0	4
372	1
288	10
2	0
692	0
10	0
4	0
94	0
0	0
0	0
0	0
4428	0
20	0
0	0
334	0
764	0
94	0
25	0
391	0
4281	0
1116	0
0	0
352	8
322	8
23	2
0	0
68	0
212	0
6	0
559	0
1	1
5	0
188	0
10	0
134	0
6	0
19	34
500	0
79	0
13	0
1774	0
652	0
882	0
0	0
0	0
71	0
5	0
724	0
6348	0
51	281
0	0
24608	3438
2968	7960
31	0
106	8
0	0
1	2
75	0
9	0
1235	0
105	0
2334	0
1829	0
2692	0
11	0
0	0
0	0
131	0
89	0
1	16
961	0
34	0
0	0
0	0
0	0
11	0
365	0
6	0
2940	17
1211	0
572	0
2312	0
43	0
6	0
6	15
13	39
0	23
0	16
0	16
0	15
56	0
35	0
137	0
8	0
7	1
5	0
46	4
17	0
251	0
143	0
273	0
261	0
1	0
3	0
6	0
1577	0
99	0
7	0
82	0
8	887
31	887
41	0
10	0
447	0
0	0
4082	0
315	0
2	0
10	0
1	0
20	0
193	0
46	0
493	0
2393	0
1	0
18	0
14	0
13	0
103	0
38	0
8	0
727	0
65	0
64	0
28	0
10	0
5	0
2	0
34	0
110	0
382	0
0	0
171	0
0	1
4	0
23	0
43	0
29	0
4	0
21	2
0	0
59	4
1206	0
49	0
66	0
121	0
7	0
0	435
145	473
3	9
0	1
4	1
0	1
58	166
5	0
3	0
88	0
4	13
0	13
182	0
124	0
11	1
50	48
0	1
224	0
695	0
577	27
78	9
1712	0
0	9
451	0
890	0
11	2
262	0
1	0
17	0
1035	0
165	0
0	0
0	0
21	0
20	0
0	0
101	0
175	0
462	0
392	0
4	0
3	0
9	0
1996	0
91	1
4	0
292	0
149	0
624	0
32	0
22	0
0	0
19	0
1102	0
13	0
190	0
29	0
61	0
0	0
0	0
753	0
35	0
2296	0
1442	0
30	0
22	0
317	0
34	1190
89	1190
557	0
42	0
287	0
14	0
0	0
38	0
109	0
3	0
34	0
138	0
11	0
426	0
2181	0
10	0
23	0
231	0
0	0
2	0
402	0
212	0
4	11
0	25
17	26
31	0
2194	0
401	257
21	29
0	194
13	4
177	260
115	28
50	0
4	0
353	80
116	0
2	0
5	0
61	0
75	0
22	34
39	0
98	0
1	0
28	0
11	0
2567	0
8	11
0	11
81	0
0	38
0	37
189	0
13	0
5	0
2	0
0	0
0	0
5	11
10	10
659	0
1	0
38	0
48	0
0	0
4	3
608	0
204	0
4	7
0	7
8	0
2822	0
819	0
16	0
0	0
0	0
0	0
0	0
2103	0
16	0
242	0
160	0
9	0
474	53
0	0
1	4
0	0
0	0
0	0
108	62
4924	0
304	0
413	0
5065	0
196	0
564	0
4493	0
21	0
95	0
148	0
3	0
232	308
0	308
12	20
0	211
166	104
2074	0
524	0
56	0
264	0
36	0
0	0
0	55
3	4
2	0
0	0
0	0
200	0
144	0
1	0
0	0
31	0
61	0
16	0
4	0
64	0
17	0
2	0
244	516
0	516
2467	0
171	0
2	0
10	35
48	1
0	0
33	24
11	4
79	0
67	0
43	0
122	0
33	0
14	0
3	7
0	2
1	2
0	0
142	0
544	0
354	0
15	0
7	0
1251	0
124	143
0	79
140	44
637	0
1	0
0	1
2049	0
2	0
76	0
0	0
0	0
3	3
8366	0
60	0
1116	0
20	0
4	0
3	0
418	0
112	0
633	0
16	0
23	0
17	0
0	126
0	76
90	1114
0	0
0	0
10	0
5	0
2295	0
17636	0
41	2
319	0
1122	0
1590	0
225	0
0	26
10	26
49	1
10427	0
0	0
1	0
7	1
495	0
65	0
408	0
0	0
0	0
20	0
243	0
0	0
5506	0
0	0
0	0
0	0
0	0
0	0
139	0
29	0
1	0
84	0
158	0
153	0
0	0
0	0
377	0
24	0
10	0
67	0
13	0
231	0
3004	0
1450	0
12	0
3235	0
2826	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
16	0
22	0
898	0
1088	0
0	0
0	0
0	13
6	42
1333	0
1383	0
68	0
144	0
14	0
1839	0
2034	0
57	0
1	0
0	0
139	0
6	0
10	0
93	9
94	0
0	0
1440	0
4456	0
0	0
62	0
0	0
0	0
0	0
12	0
8	0
344	0
17	0
0	0
22	0
5	0
128	0
702	196
1398	367
33	2
0	0
0	0
0	0
0	0
0	0
323	14
22	0
318	0
1948	0
0	0
348	87
4	163
2	166
3845	1252
3	0
1	0
2	0
9	0
128	0
50	0
2	0
0	0
262	309
0	0
693	0
0	0
0	0
0	0
1721	19
13	0
47	0
0	0
4	0
41	0
1000	0
29	8
0	6
0	6
0	123
97	0
75	0
36	0
35	34
0	34
97	0
55	0
0	0
0	94
28	94
62	8
109	0
25	0
35	0
35	0
0	3
0	678
1	335
130	0
0	0
5	0
3	0
1	0
0	0
0	0
4	1
0	0
3	1
0	1
3055	0
168	0
3	0
2618	0
84	3
2	3
0	5
0	5
1942	0
10	0
1087	0
252	0
167	0
471	0
100	0
35	0
6	0
196	0
19	0
64	0
926	0
90	0
364	0
637	0
96	0
52	0
2	0
1	0
87	0
552	0
8682	0
229	234
339	225
89	33
132	0
16	44
1	234
158	225
34	33
151	44
966	0
50	0
2	0
0	0
0	0
0	0
0	1
67	46
0	2
0	3
24	18
33	0
4	0
61	0
51	0
27	0
36	0
1	6
123	0
83	92
0	92
271	0
14	0
63	0
118	73
1	0
0	28
9	28
168	0
27	0
7	0
710	0
23	0
0	0
0	6
0	397
0	0
0	0
0	0
0	0
0	0
6	8
125	31
0	0
0	0
0	0
3	0
13	0
757	0
225	0
16	0
4	50
6	10
0	0
87	1
0	0
2	0
4	5
0	0
0	10
106	1
0	0
21	0
31	0
1193	0
29	0
171	0
2	1
2	0
991	0
13	0
59	0
151	0
1060	0
331	444
0	373
0	444
1310	0
437	0
34	178
0	178
80	5
19699	0
314	0
567	0
209	9
122	9
14	0
1533	0
0	0
6	0
6	0
7	0
92	0
11	0
9	0
2	0
688	0
3	8
0	0
13	4
352	309
140	253
1	1
29	11
20	131
0	0
124	0
617	0
71	0
1162	0
4	0
1799	0
4	0
0	0
0	0
5	0
0	7
0	7
32	0
50	0
7	0
0	0
0	0
1	0
10	0
651	0
0	0
0	0
0	0
183	0
137	0
90	0
12	0
77	0
111	0
185	0
0	23
1705	0
488	0
500	0
470	0
3	0
263	0
241	0
408	0
750	0
683	0
76	0
45	0
3515	0
0	0
0	18
1	3
149	46
68	0
5	0
1183	854
0	854
62	0
128	0
289	0
7	0
27	0
616	0
1922	0
5396	0
2207	0
15	0
9	0
0	17
3223	0
40	0
25	0
3284	0
140	0
312	0
233	0
650	0
6793	0
1458	0
609	0
588	0
40	0
492	0
840	0
1969	0
0	1
88	0
3	0
0	0
43	5
13	4
79	10
0	0
73	2
1	0
0	0
14	0
29	0
64	0
78	0
677	0
1	7
7	0
14	8
0	2
1	0
0	0
0	0
0	73
0	197
0	0
0	0
0	0
391	0
30	0
2	0
3	0
1	0
629	0
194	0
738	0
1900	0
128	0
0	0
4	0
1	0
20	0
139	30
4	0
498	0
0	126
0	17
12	0
4492	0
0	0
0	0
30	0
12	0
20	0
206	0
73	0
53	0
1	0
4	3
1	18
110	0
16855	0
12	0
1	0
8	0
23	0
0	0
99	0
44	0
0	0
63	0
17	0
7	0
4	0
56	0
12	0
0	0
13	0
205	0
13	0
208	0
3	0
5	0
2	0
0	0
0	0
0	0
0	0
5605	0
4	0
137	0
113	0
388	0
11	0
4	0
1	1
0	0
0	1
1	0
6	9
0	1
42	0
59	0
58	0
308	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
34	25
1712	0
199	0
0	0
127	0
2868	0
5274	3
4592	0
80	3
162	725
0	242
0	232
773	0
0	0
1	0
248	86
14	0
10	0
24	0
7	0
37	0
7	0
0	1
156	252
21	2
25	0
4	0
1122	0
65	41
0	2
0	1
0	0
0	0
108	0
222	0
15947	0
35	0
2	0
13	0
4282	0
171	0
9	0
25	0
453	0
13	0
355	0
131	0
190	0
198	100
0	87
27	0
618	1
82	0
61	26
304	0
72	0
37	0
25	0
23	0
17	0
209	1
0	0
0	0
6	8
1	0
0	0
202	0
342	0
143	21
10	3
14	3
3	0
11	0
623	0
14	0
8	3
202	235
0	0
0	0
0	0
1	0
0	0
164	0
478	0
6	0
154	0
527	0
31	0
56	0
4	0
3	3438
0	1250
32	260
1799	6450
237	0
1	0
18	0
63	0
0	0
192	0
0	0
29	0
25	0
10	0
73	0
5	1
