UniqueCount	AmbigCount
13	0
0	0
0	0
3	0
25	0
8	0
15	0
39	0
65	0
51	0
53	0
65	0
0	0
21	0
20	0
89	0
122	0
75	0
14	0
6	0
980	0
1	0
6	0
0	0
0	0
0	0
158	0
161	0
0	0
6	0
13	0
169	0
93	0
70	0
30	0
0	0
1	0
0	0
0	0
4	0
30	0
2084	0
318	0
2	0
51	0
325	0
81	0
326	0
15	0
335	0
298	0
0	0
0	0
44	0
196	0
0	0
37	0
17	0
40	0
729	0
109	0
12	0
135	0
12	0
0	1
0	1
17	0
35	0
51	0
122	0
2	0
79	0
21	7
25	58
1	7
9	58
11	0
24	0
16	0
267	0
367	0
19	0
7	0
1235	2
2	0
8	0
936	0
64	0
0	0
0	0
0	0
1	0
3	0
11	12
2	0
19	1
12	0
502	37
333	0
10	1
45	0
0	0
0	0
274	0
2	0
0	0
10	0
78	0
0	0
253	0
0	0
0	0
129	10
0	0
0	1
0	0
3	2
1	2
4	0
0	0
7	0
24	0
4	0
0	0
0	0
37	0
531	70
74	0
243	0
40	0
0	0
38	0
30	0
515	0
9	0
51	0
0	0
296	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
131	0
1	4
6	4
36	0
4	18
5	0
0	5
3	0
0	0
44	0
0	0
42	0
19	0
13	0
158	0
145	0
14	55
0	0
0	0
0	0
21	0
25	0
13	0
80	0
79	0
0	0
53	0
50	0
0	0
45	0
1	0
72	0
3	0
8	0
10	0
35	1
20	0
7	0
38	0
12	0
5	0
4	0
10	0
10	1
153	0
36	0
73	0
17	0
1	0
3	0
129	0
13	0
214	0
0	0
6	9
86	0
256	0
5	0
119	0
7	0
265	0
121	0
5	0
13	0
215	0
0	94
3	94
2	0
6	0
41	0
39	0
890	0
24	0
7	33
0	33
28	0
5	0
10	0
1	0
9	0
1	0
25	0
89	0
11	0
10	0
11	0
8	0
149	0
32	0
326	0
1	0
2	0
0	0
0	0
56	0
70	0
42	0
0	0
4	0
5	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	8
0	0
0	0
1	2
0	0
0	0
7	0
9	0
6	0
12	0
3	0
1	0
2	0
0	0
1382	0
88	17
397	0
858	0
256	0
51	0
17	0
1	5
0	5
0	0
0	0
0	0
162	0
0	0
4	3
59	0
75	0
22	0
12	0
1	0
1	0
15	0
3170	0
128	0
259	0
0	0
6	0
18	15
34	0
32	0
387	0
7	0
58	0
0	0
0	0
0	0
23	0
23	0
0	0
0	0
10	4
1	0
3	0
1	0
11	0
165	0
21	0
1	0
51	0
0	0
3	2
12	0
8	0
3	0
8	0
21	1
6	6
0	39
4	17
9	0
0	11
9	11
71	0
11	0
46	0
52	0
58	0
3	0
220	0
63	0
738	810
53	0
0	0
0	0
4	0
10	0
2	0
9	0
19	0
0	1
0	1
64	0
1	0
12	0
33	0
181	0
100	0
32	0
0	0
0	0
72	0
129	0
400	0
50	0
49	0
59	0
3	0
221	0
1	0
62	0
211	0
1	0
4	0
18	0
404	0
329	0
0	63
0	42
7	63
71	0
14	0
1	0
89	0
34	0
59	0
1	0
11	0
33	0
206	0
32	0
41	0
3	0
11	0
2	0
3	0
89	0
115	0
74	0
0	0
196	0
0	0
30	0
12	0
442	0
0	0
35	0
3	20
0	20
2	0
12	0
239	0
107	0
1	0
281	0
13	48
28	0
0	1
0	7
1	48
10	0
0	0
20	26
1	0
4	0
0	0
1	0
1	0
215	0
35	0
0	0
3	0
250	3
4	0
0	0
0	0
7	0
108	634
0	634
1	0
103	0
349	36
0	0
6	0
16	0
40	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
3	0
86	0
0	0
0	0
0	0
11	29
0	29
15	0
0	0
0	0
0	0
190	0
28	0
0	0
0	0
94	0
50	0
0	0
9	0
48	0
377	0
6	0
0	0
1	0
45	75
0	75
27	0
1152	0
200	0
9	0
3	0
0	0
131	0
556	0
22	0
63	0
92	0
29	0
6	13
0	94
2	2
0	2
4	0
0	4
0	4
21	0
41	0
3	0
13	0
23	0
0	0
0	0
7	13
6	6
15	5
4	0
122	0
10	0
3	0
1	0
15	0
10	0
42	0
10	0
18	0
43	0
99	0
0	0
0	0
0	0
12	0
28	0
19	0
6	0
57	0
74	0
0	0
0	0
90	0
2	0
0	0
2	0
1	0
3	0
4	0
0	0
5	0
0	0
34	0
2	0
26	0
130	0
433	0
3	19
0	19
0	19
12	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
6	0
4	0
0	2
0	1
0	0
7	0
2	0
0	37
11	37
59	0
156	0
188	0
145	0
0	0
0	0
19	0
90	0
2	0
16	0
0	0
119	0
413	0
0	0
0	0
21	0
325	0
280	0
52	0
1	0
649	0
7	3
0	3
18	0
229	0
143	0
9	0
13	0
133	0
5	0
1	0
23	0
3	0
58	0
0	0
1	0
252	0
156	0
0	0
1	0
3	0
22	0
0	0
0	44
4	44
613	0
232	0
0	0
129	0
14	0
14	0
1	0
87	0
102	0
68	1
10	0
0	0
0	0
191	0
14	0
82	0
27	0
390	0
229	0
9	0
16	0
25	0
0	0
3	0
0	0
3	0
0	0
10	0
0	0
95	3
251	0
272	0
127	0
0	0
0	2
0	2
35	0
34	0
7	0
0	0
142	0
4807	0
1	0
0	0
92	0
2	0
0	0
3	19
22	0
3	0
7	0
7	0
7	0
1	0
16	0
2	0
5	0
22	0
10	0
5	5
0	21
0	14
0	0
104	0
85	0
0	0
9	0
9	0
2	0
4	0
0	0
0	0
0	0
2	0
0	0
607	0
3	0
0	0
1	0
73	0
1114	0
22	0
0	0
13	0
17	0
13	0
0	0
0	0
18	0
1	0
15	0
58	0
1098	0
335	0
22	113
0	113
0	0
0	0
0	0
9	0
63	0
190	0
27	0
12	0
4	0
1	9
26	61
6	0
0	0
0	0
0	0
1	0
113	0
4	0
0	0
35	0
0	0
2	0
19	28
0	28
27	0
1	0
7	0
17	0
12	0
0	0
5	0
0	0
25	0
3	0
14	0
0	0
38	0
0	0
4	0
2	0
0	0
0	0
6	1
1	0
0	0
17	0
607	0
54	1
0	0
487	0
5	0
397	0
5	0
0	0
0	0
0	0
5	0
12	21
0	21
65	0
2	0
206	0
0	0
42	0
11	5
0	0
113	1
1	0
0	0
90	0
47	0
0	0
0	0
0	0
2	6
0	9
0	0
0	0
0	0
0	0
0	0
2	0
323	0
12	0
0	0
12	10
0	0
0	0
32	0
0	0
7	0
14	0
0	0
33	0
28	0
12	0
8	0
6	0
0	0
925	0
10	301
3	301
0	16
6	16
161	0
2	0
0	1
0	1
1	0
9	0
57	0
0	5
2	5
0	2
0	0
43	0
1	0
1010	0
59	0
0	0
0	1
2	0
73	0
38	0
17	0
1	0
0	0
0	0
0	0
0	0
29	0
14	0
29	0
0	0
112	0
0	0
158	0
9	0
17	0
6	0
70	0
4	0
1	0
14	0
9	0
5	0
12	0
0	0
0	0
22	0
63	0
29	0
572	0
17	0
236	0
0	1
45	1
100	0
4	0
0	0
2	0
0	0
2	0
0	0
3	0
0	0
6	0
5	0
7	0
69	0
0	0
6	0
42	0
81	8
4	0
40	0
0	0
6	53
596	0
47	0
1503	0
16	0
192	0
0	23
7	23
5396	0
1	0
543	0
247	0
0	17
85	86
11	7
19	0
0	0
0	0
4	0
0	0
0	0
4	0
0	0
0	9
0	0
6	2
1	29
2	29
75	20
0	0
0	0
0	0
108	0
3	0
183	0
20	0
5	0
0	0
38	0
0	0
40	0
0	0
16	0
4	0
16	0
46	0
30	0
4	0
78	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
1	0
52	0
31	0
13	0
0	0
0	0
7	0
1	0
0	1
0	0
222	57
3	0
0	0
4	0
9	0
0	1
0	0
1	0
0	0
5	5
3	0
5	0
42	0
25	0
5	0
0	0
18	0
29	0
70	0
30	0
124	5
0	0
0	0
276	0
1	0
0	0
0	0
20	0
23	0
86	0
16	0
31	0
29	0
421	0
0	8
132	0
34	0
13	9
1	9
339	0
0	15
0	15
0	0
1	0
14	4
42	4
51	0
4	0
3	0
11	0
15	0
113	0
6	0
0	0
17	0
53	0
44	0
0	0
0	0
7	0
114	0
6	0
6	0
523	0
61	2
2	2
0	0
41	0
0	0
141	0
27	0
554	0
219	0
30	0
0	0
339	0
96	0
96	0
118	0
89	0
184	0
1	0
673	0
47	0
719	0
0	0
111	0
53	0
34	0
579	164
203	0
8	39
0	0
0	0
0	0
0	0
42	0
2	0
186	0
616	0
0	0
0	0
21	0
170	0
14	0
137	0
0	0
110	224
11	6
0	0
0	0
0	0
1	0
6	0
3	1
7	0
69	0
134	0
60	0
13	0
4	0
22	0
0	0
4	0
109	0
21	0
1	0
114	0
1	0
14	0
116	0
44	0
1	0
6	0
1	0
204	0
0	0
23	0
7	0
0	0
0	0
3	0
0	0
14	0
0	0
58	0
361	0
343	0
296	0
246	0
95	0
63	0
2	0
3	0
106	0
0	0
0	0
104	0
133	0
279	0
55	0
951	0
75	0
10	0
1	0
10	0
8	2
35	0
136	0
0	0
5	0
9586	14096
0	0
8	0
219	0
25	0
2018	14096
198	0
35	0
302	0
2	0
11	11
23	0
616	0
0	0
0	0
0	0
44	0
24	0
1	0
107	0
14	0
68	0
1014	0
9	0
16	0
0	34
24	34
5	0
9066	0
54	0
59	0
251	0
66	0
33	0
83	0
6	0
53	0
39	0
24	0
180	0
6	0
5	0
53	8
3	0
0	0
0	0
11	0
33	0
236	0
3	0
3	0
22	0
16	0
33	0
87	0
176	0
11	0
0	0
4	0
0	0
0	0
11	0
95	0
2	0
4	0
10	0
150	0
13	0
30	0
133	0
0	0
0	0
0	0
66	0
289	18
616	0
16	0
7	3
0	0
7	3
0	0
6	0
8	0
64	0
8	0
54	18
139	0
1166	0
327	0
36	0
12	0
86	0
61	0
0	0
5	0
12	0
64	0
256	0
3	0
0	0
1100	0
1574	0
0	0
0	0
0	0
63	0
8	0
7	0
0	0
280	0
1	0
112	0
34	0
5	0
1666	0
1	15
2	6
21	4
71	0
2	0
9	0
349	0
69	0
0	0
254	0
0	0
271	0
31	0
0	0
69	0
25	0
2	0
59	0
289	0
9	0
231	0
18	0
178	40
39	13
64	0
0	0
132	0
4	0
100	0
4	1
107	0
156	0
4	0
8	0
17	0
56	0
1	0
39	0
51	0
8	0
0	0
738	0
9	0
2	0
0	0
4	0
28	0
0	0
28	0
1	0
1	0
7	0
19	0
41	0
18	0
2	0
36	0
149	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
17	0
31	0
1	20
0	0
7	0
119	0
92	0
7	0
4	0
26	0
0	0
2	0
0	0
103	0
1	0
121	0
1	0
1	0
135	0
9	0
0	0
0	0
0	0
9	0
57	0
619	0
0	17
5	17
0	0
21	0
20	1
10	0
47	0
0	0
0	0
0	0
0	0
0	0
2	0
17	19
117	0
341	0
1	0
0	0
99	0
3	22
0	22
15	0
18	0
31	1
0	1
46	0
174	35
2	10
182	0
608	0
223	0
93	0
479	0
873	0
0	0
82	0
38	0
111	0
2	0
0	0
82	0
104	0
23	0
44	0
18	0
460	0
545	0
16	0
2	0
7	0
40	0
106	0
179	0
420	0
246	0
14	0
3	0
175	0
525	0
16	0
50	0
0	0
2	0
78	0
65	0
29	0
1	0
136	0
104	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
19	0
88	0
5	2
1	0
1	0
0	0
10	0
11	0
6	0
0	0
0	0
75	0
231	0
0	0
0	0
0	0
0	0
54	0
858	0
69	0
71	0
80	0
148	0
184	0
16	0
2	0
19	0
81	0
0	0
0	0
0	0
1	0
0	0
0	0
120	0
1	0
0	0
28	0
227	0
162	0
241	0
0	0
9	1
0	0
0	0
40	0
0	0
0	0
3	0
22	0
81	0
0	0
9	0
40	0
42	0
193	0
1	0
0	0
0	0
0	0
183	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	0
0	1
2	1
37	0
0	0
1	0
514	0
379	0
10	0
4	0
0	0
2	0
0	0
23	0
80	0
15	0
0	0
62	0
0	0
75	0
17	0
1	0
32	0
1	0
28	0
0	0
0	0
9	0
15	4
0	4
106	0
81	0
219	0
0	0
0	0
49	0
247	0
0	0
0	0
2	0
585	0
0	0
20	0
0	0
1379	0
11	0
80	0
16	0
36	0
29	24
0	0
0	0
2282	0
1	0
3	0
107	0
0	0
0	0
0	0
0	0
13	0
112	0
14	0
10	0
7	14
0	14
14	0
0	0
2	0
0	0
426	0
14422	0
15	0
7	0
4379	30
2	1
0	0
0	6
1	2
0	128
3	18
1	0
0	0
13	0
2	0
21	0
77	0
220	0
2	0
91	0
177	0
0	0
0	0
49	0
0	0
42	0
6	0
18	0
13	0
2	0
226	0
16	0
27	0
7	0
154	0
27	0
4	0
111	0
1	0
0	3
9	0
0	0
0	18
0	8
20	18
6	0
10	0
69	0
11	0
17	0
0	0
0	0
0	0
12	0
28	0
5	1
3	0
25	0
39	0
14	0
106	0
129	0
102	0
0	0
0	0
25	0
0	0
7	0
34	0
0	0
29	0
106	0
2258	0
0	0
48	0
4	0
7	0
26	0
0	9
17	0
42	0
29	4
60	0
62	0
186	0
60	0
1	0
0	0
106	0
2	0
2	0
13	0
0	0
0	0
96	0
0	9
3	9
0	0
1	0
107	0
0	1
0	1
125	0
32	0
0	0
53	0
27	0
11	0
4	0
0	0
14	0
0	0
72	0
100	0
12	0
62	0
7	0
0	0
0	0
3	0
0	0
77	0
0	0
54	0
2	0
0	0
0	0
2	0
0	0
1	0
0	0
5	0
2	0
17	0
0	0
35	0
139	0
7	24
0	24
0	0
26	0
0	0
2	0
0	0
136	0
411	0
16	0
505	0
9	0
1	0
23	0
142	0
75	90
0	90
21	0
6	0
31	0
0	0
0	13
151	0
4	0
22	0
1	0
0	0
5	0
75	0
1	0
2	0
34	0
41	0
57	18
3	0
12	3
2	0
20	0
89	0
25	0
24	0
30	15
0	15
7	0
64	0
542	0
14	0
1	0
40	0
37	0
77	0
8	0
0	0
0	0
75	0
135	0
0	0
3	0
18	0
85	0
42	0
19	0
0	0
1	3
22	0
99	0
0	0
85	0
59	0
0	0
0	0
570	0
2	88
3	88
17	14
0	14
0	10
35	0
148	0
816	0
159	0
385	0
34	0
108	0
28	0
1	0
1407	0
98	0
408	1
49	0
72	1
286	0
24	0
15	2
0	1263
5	0
0	0
48	0
100	0
86	0
0	0
3216	0
2	0
0	0
0	0
0	0
0	0
0	0
89	0
0	0
34	0
0	41
38	41
19	0
0	0
3	19
0	0
0	0
0	0
18	0
81	0
26	0
0	0
18	0
20	0
0	125
9	125
0	0
14	15
50	0
34	0
29	0
1	0
3	0
84	0
0	0
1	0
0	0
6	0
7	0
0	0
1	0
0	0
17	0
3	2
18	0
7	0
1	0
20	0
0	0
17	0
23	0
143	0
0	0
8	0
57	0
5	0
0	0
0	6
3	0
22	0
4	0
235	0
9	0
143	0
2	0
0	13
0	0
0	0
20	13
0	0
0	4
0	4
0	0
0	0
60	0
2	0
42	0
89	0
3	0
56	0
889	0
185	0
13	0
27	0
1	3
0	2
0	0
0	0
0	0
0	0
23	0
1	0
0	0
0	0
139	0
1	0
1	0
0	0
0	0
0	0
2	0
0	0
0	17
0	17
6	0
36	2
1	0
1	0
0	0
255	0
0	0
0	0
76	0
0	22
0	4
0	0
0	0
0	0
0	2
3	0
4	0
0	0
67	0
0	0
267	0
63	0
277	0
42	0
65	0
0	0
71	0
0	0
37	0
131	0
348	0
64	0
23	0
36	10
1	7
0	7
24	0
1	0
35	0
12	0
1	0
133	13
3	1
0	1
0	1
2	3
0	0
7	0
67	7
0	0
0	0
11	1
2	0
4	0
8	0
38	0
29	0
31	0
16	0
3	0
376	0
243	3
106	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
1	0
1	0
0	0
4	0
0	0
1	0
20	0
268	0
1	0
9	5
35	0
46	0
34	0
58	0
0	1
0	1
0	0
0	0
0	0
18	0
0	0
214	0
371	0
50	0
45	0
325	0
205	0
10	0
1	0
16	108
0	108
0	0
0	0
61	0
0	0
22	0
5	0
0	0
61	0
52	0
157	0
74	0
162	0
68	0
217	0
0	0
0	0
82	0
442	0
779	0
1135	0
50	0
0	0
0	0
0	0
63	0
211	0
44	0
80	0
2	0
12	0
219	7
14	7
100	0
64	0
76	0
93	3
0	0
4	18
62	117
87	0
32	0
103	0
8	0
293	0
3	0
18	0
34	0
0	0
11	1
711	51
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
0	0
547	2
9	0
305	0
68	0
43	0
50	0
18	0
25	0
22	0
3	0
23	0
8	0
650	0
1571	0
225	0
1993	0
3	0
683	0
0	0
1	0
219	0
0	0
6	0
16	0
0	0
0	0
0	0
0	0
25	0
625	688
0	8
1	2
1	0
553	0
123	0
26	0
6	0
834	0
23	0
26	0
11	0
38	0
42	0
2	0
65	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
5	6
0	5
0	4
8	4
0	226
36	230
197	0
0	0
0	0
4	0
74	0
50	1
92	0
303	0
184	0
101	0
2	0
7	0
44	0
450	0
0	0
59	33
18	0
0	0
1	0
2	0
107	0
41	0
0	0
0	0
12	0
20	0
0	0
0	5
91	5
72	0
122	0
0	0
0	0
0	0
41	0
1	0
72	0
1	0
427	0
0	0
1	0
3	0
32	0
1161	0
0	0
31	0
1	0
8	0
37	0
162	0
1833	0
0	0
0	0
81	0
4	19
0	19
2	0
2	0
0	4
0	4
267	0
1	0
3	0
44	0
15	0
249	0
0	0
0	0
13	651
0	1
0	0
0	1
4	2
0	0
0	0
0	0
0	0
0	0
10	6
17	0
23	0
0	0
7	0
5	18
0	0
0	0
31	0
0	0
85	32
1	0
2	0
42	0
5	6
14	0
65	0
514	0
61	0
24	0
384	0
283	0
109	0
88	0
17	0
13	0
5	0
9	0
208	0
317	0
0	14
17	14
41	0
137	0
0	0
50	0
2738	0
2	0
6	0
8	0
5	0
14	0
139	0
7	0
8	124
4	124
264	0
0	0
28	0
0	0
0	0
0	0
393	0
26	3
2	0
183	0
0	0
0	0
0	0
0	0
1	0
20	0
553	0
0	0
189	0
19	0
8	0
0	0
6	0
35	0
52	0
1	0
0	156
13	378
13	5
3	0
0	0
527	0
20	0
3	0
0	0
0	0
4	0
61	0
0	0
2178	0
1	3
3	0
7	0
45	0
7	0
570	0
12	0
61	0
0	0
1	0
0	0
23	0
62	0
0	0
0	0
0	0
0	0
18	0
5	0
8	0
18	0
4	1
0	0
1	3
0	3
23	0
23	5
0	5
39	138
0	138
29	0
32	0
124	0
8	0
4	0
9	0
8	0
1	0
0	0
0	0
41	0
41	0
88	0
138	0
10	0
1	0
1	0
0	0
38	0
0	4
184	0
859	0
4	0
0	0
0	0
0	77
0	669
1	0
17	0
16	0
2	0
19	0
48	0
33	0
31	0
0	0
583	0
49	0
3	0
16	0
39	0
45	0
34	0
0	0
9	0
257	0
20	0
232	82
51	22
83	15
0	0
0	0
28	0
404	0
43	0
15	0
52	0
0	0
0	0
0	0
102	0
78	0
88	0
211	0
0	9
43	9
612	0
102	0
40	0
0	0
2	0
10	0
2326	0
38	0
267	0
21	0
97	0
335	0
41	0
7	0
177	0
61	0
9	0
565	0
289	0
1	0
47	0
2	0
0	0
356	0
529	0
6	0
0	0
0	0
0	55
25	22
1	0
39	0
88	0
83	0
117	0
2	0
4	0
24	0
2	0
5	18
0	18
29	0
86	0
30	6
1	0
4	0
18	2
62	0
3	0
2	0
0	0
3	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
147	0
0	0
7	2
0	2
0	0
0	0
0	0
160	0
3	0
1757	0
0	0
0	0
2	0
14	0
0	4
0	4
50	0
0	0
0	0
0	0
9	0
163	0
14	0
0	0
3	0
10	0
3	0
2	0
0	0
0	0
0	0
0	0
1	0
3	1
0	0
0	0
2	0
592	0
2	0
0	0
27	0
4	0
0	0
16	0
6	3
0	36
0	0
0	0
17	0
4	0
0	0
2	0
472	0
1	0
0	0
0	0
4	0
0	0
12	0
11	0
7	0
4	0
11	0
0	0
0	0
2	1
0	0
0	0
0	0
21	15
0	0
2	0
191	114
0	104
0	114
2	0
19	0
30	0
185	0
21	9
0	0
0	0
0	0
59	0
30	0
159	0
510	0
2	0
83	0
16	0
15	0
2	0
1	0
7	0
56	0
2	0
53	0
3	0
5	3
15	2
0	3
110	0
581	0
10	0
4	0
163	0
0	0
9	0
2	0
0	0
5	0
17	0
12	0
10	0
11	0
74	0
406	0
157	0
159	0
24	0
848	83
6	2
188	49
0	3
5	0
0	0
16	10
2	0
2	0
0	0
45	3
30	0
0	0
0	0
202	0
379	0
0	0
0	0
0	0
1	0
5	0
0	0
0	0
45	1
4	1
12	1
0	0
84	0
2801	0
274	0
0	0
315	0
349	0
969	0
0	3
55	0
273	0
50	0
109	0
178	0
91	0
50	0
71	76
0	76
1274	0
0	0
0	0
0	0
141	0
43	0
0	0
0	0
0	0
176	0
23	0
9	0
38	0
221	0
106	0
0	0
0	0
0	0
163	0
24	0
1	0
13	0
0	0
3	0
170	0
41	84
0	75
230	0
0	18
0	17
0	18
13	0
668	0
13	0
46	0
0	0
0	0
0	0
33	0
0	0
129	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
73	0
0	0
0	0
0	6
0	0
0	10
2	9
0	9
16	0
152	0
0	0
3	0
1	0
6	0
0	0
50	0
261	0
5	0
1	0
112	0
152	0
539	1078
0	1078
0	3
0	3
0	0
0	0
1	0
25	0
2	0
0	0
0	0
0	0
0	0
37	0
1	0
0	0
211	0
25	0
20	0
0	0
0	0
0	0
11	0
0	512
39	512
0	0
87	0
0	0
47	0
2	0
77	0
0	0
1	0
10	0
73	14
0	0
1	0
260	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
8	0
39	0
1	0
8	0
81	0
0	0
102	0
35	0
2	0
23	0
0	0
104	0
10	0
0	0
589	0
2	0
18	0
4	2
6	0
3	0
10	0
0	0
72	0
35	0
46	0
15168	0
5	0
3	0
4	0
199	0
1	0
195	0
6	0
23	0
53	0
864	0
47	0
0	0
45	0
594	0
162	0
67	0
136	0
0	0
0	0
23	0
7	0
2	0
6	21
0	21
107	0
45	0
5	1
465	134
182	0
0	0
3	0
0	1
7	0
40	0
23	0
0	0
55	0
296	0
0	0
43	0
22	0
0	0
9	0
35	0
0	0
4	0
0	0
0	0
0	0
172	0
763	0
56	1
1	0
0	0
13	0
47	0
560	1770
0	1770
72	0
0	11
5	11
6	0
1	0
8	0
4	2
24	29
6	6
28	0
180	0
87	0
79	0
43	0
217	0
578	0
83	0
0	0
202	0
0	0
0	0
1	0
53	0
18	0
2	0
0	0
166	0
6	0
3	0
63	0
78	0
0	68
14	68
2	0
1	0
3	5
3	8
1	0
0	1
0	11
3	3
32	0
0	0
15	0
226	0
15	0
3	0
85	5
0	0
14	0
4	0
1	0
25	0
5	1
7	0
14	0
0	0
2	0
37	0
7	0
105	0
125	0
178	2
0	0
86	0
217	0
60	0
0	0
0	0
0	0
1	0
2	0
17	0
801	0
0	0
17	0
101	0
16	0
0	0
155	0
81	0
202	0
5	33
0	33
0	0
77	0
58	0
459	1
0	0
0	58
11	58
0	48
31	48
15	0
1	0
1	0
12	0
0	0
0	0
263	0
221	0
28	0
0	0
60	0
9	0
137	0
59	0
32	0
0	0
0	0
0	0
18	0
130	0
124	0
24	0
161	0
229	0
21	0
4	0
67	0
18	0
0	0
0	0
9	3
0	0
0	3
0	0
0	0
90	0
0	0
0	2
1	0
4	0
0	0
6	0
26	0
318	0
0	0
48	0
2	0
0	0
0	1
1	0
4	0
0	1
0	1
4	0
0	0
0	0
0	0
1	0
1	0
640	0
146	0
183	0
15	0
52	0
0	0
1265	0
74	0
141	0
17	24
0	24
1	0
37	0
68	0
113	0
0	14
43	14
0	0
0	0
2322	3256
0	0
1	214
2	398
1	2644
0	0
93	0
50	0
0	26
0	0
0	0
0	0
0	0
0	0
55	4
215	47
0	6
485	63
0	1
0	1
0	0
21	0
336	0
94	0
243	0
5	0
33	0
17	0
0	0
36	0
0	0
0	0
1	0
1	0
1	0
2	0
0	0
0	0
3	0
27	0
219	8
2260	8
1	0
1	0
78	0
22	98
0	98
4	0
0	0
7	6
35	0
2	17
0	17
78	0
230	0
3	0
15	0
27	0
17	0
189	0
138	0
4	0
75	0
0	0
411	1
3	0
34	0
0	0
0	0
4	505
7	509
12	479
0	0
159	0
4	0
357	0
145	0
167	0
23	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
15	1
261	0
78	44
0	44
47	7
0	0
53	0
65	0
27	24
29	0
0	0
5	0
0	0
20	0
698	0
24	0
0	20
0	20
2	20
712	0
125	0
3	0
0	18
15	18
91	0
0	0
