UniqueCount	AmbigCount
0	0
12	0
13	0
94	0
8	0
9	0
1	0
4	0
3	0
0	2
2	2
15	0
49	0
30	0
185	0
3	0
589	0
108	27
0	27
200	0
214	0
6	0
1	0
2	0
80	0
41	0
4	0
0	0
1	0
85	0
6	0
5	0
0	0
17	0
0	0
1	0
0	0
1	0
0	0
0	1
0	1
21	0
286	0
0	0
34	0
0	0
0	0
2	0
5	0
35	0
19	0
0	0
0	0
0	0
61	0
2	0
8	0
11	0
1	0
21	0
4	0
4	0
21	0
0	0
8	2
15	7
0	0
3	0
4	0
0	0
20	0
85	0
17	0
70	0
0	0
1	2
0	2
23	0
3	0
3	0
0	0
268	0
3239	0
0	0
0	0
32	0
0	0
0	0
0	2
61	0
11	0
43	0
9	3
21	3
2	0
70	0
13	0
0	0
1	0
3	0
0	0
0	0
0	34
0	0
27	0
13	0
0	0
3	0
29	0
11	0
32	0
0	0
0	0
0	0
12	0
14	0
1059	0
4	0
0	0
35	0
76	0
858	0
27	0
2	0
10	0
6	0
3	0
2	0
0	0
22	0
0	0
3	0
1333	0
98	0
99	0
9	20
0	20
0	0
0	0
0	0
28	0
18	0
22	0
22	0
8	0
0	0
0	1
10	10
1	0
0	0
2	0
5	0
2	0
144	0
0	0
2	0
46	0
3	0
6	0
71	90
0	90
29	0
2	0
5	0
8	0
5	0
2	0
4	0
1	0
18	0
10	0
1	0
2	0
25	0
2	0
10	0
1	0
0	0
0	0
3	0
3	0
0	0
14	2
74	0
5	0
0	0
145	0
0	0
29	0
0	0
0	0
0	0
0	0
13	0
16	14
0	14
30	0
0	0
21	0
0	0
33	1
4	1
0	0
49	0
0	0
0	0
19	0
76	0
0	0
0	0
4	0
1	1
1	31
0	0
0	0
0	0
0	0
0	0
0	0
504	0
2	0
0	0
26	15
0	0
0	0
36	0
0	0
0	0
18	0
0	0
27	0
24	0
2	0
9	0
1	0
0	0
227	0
2	43
1	43
0	12
3	12
104	0
1	0
2	4
0	4
4	0
17	0
20	0
0	4
8	4
0	1
1	0
27	0
0	0
256	0
112	0
0	0
0	0
32	0
29	0
12	0
5	0
3	0
0	0
0	0
0	0
0	0
11	0
6	0
17	0
1	0
32	0
6	0
95	0
29	0
11	0
8	0
214	0
9	0
5	0
75	0
4	0
4	0
5	0
0	0
0	0
22	0
5	0
2	0
14	0
1	0
0	0
6	2
252	2
209	0
3	0
0	0
0	0
0	0
6	0
2	0
7	0
1	0
2	0
5	0
0	0
7	0
0	0
0	0
40	0
400	32
3	0
11	0
0	0
0	6
54	0
41	0
730	0
51	0
3	0
0	2
0	2
122	0
2	0
568	0
118	0
1	23
66	61
1	3
4	0
0	0
3	0
1	0
0	0
1	0
46	0
0	0
0	8
0	1
2	3
0	10
0	10
45	7
0	0
0	0
0	0
9	0
5	0
17	0
25	0
3	0
0	0
16	0
0	0
10	0
4	0
23	0
4	0
11	0
54	0
5	0
10	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	0
14	1
33	0
22	0
11	0
2	0
0	0
1	0
4	0
0	0
0	0
90	0
0	0
14	0
49	0
15	0
0	2
14	0
6	0
0	0
4	2
0	0
57	0
10	0
19	0
2	0
8	0
14	0
12	0
28	0
13	0
20	1
0	0
0	0
118	0
15	0
0	0
0	0
42	0
10	0
25	0
1	0
7	0
1	0
31	0
0	2
54	0
22	0
56	67
8	67
79	0
6	19
0	19
0	1
0	0
6	4
3	0
0	0
0	0
2	0
2	0
27	0
135	0
12	0
2	0
15	0
19	0
11	0
7	0
0	0
1	0
112	0
6	0
3	0
510	0
109	1
10	1
0	0
2	0
6	0
62	0
27	0
136	0
76	1
14	0
0	0
113	0
15	0
4	0
19	0
17	0
46	0
13	0
142	0
9	0
440	0
0	0
16	0
6	0
25	0
224	27
0	0
4	4
0	0
0	0
0	0
0	0
1271	0
1	0
68	0
57	0
1	0
18	0
6	0
186	0
18	0
40	0
0	0
44	184
6	2
0	0
0	0
0	0
0	0
7	0
7	10
61	0
411	0
32	0
5	0
1	0
9	0
28	0
1	0
11	0
103	0
21	0
3	0
7	0
0	0
22	0
61	0
67	0
2	0
3	0
3	0
58	0
0	0
7	0
5	0
3	0
33	0
7	0
0	0
7	0
7	0
10	0
95	0
31	0
82	0
31	0
12	0
70	0
10	0
5	0
277	0
0	0
0	0
11	0
2	0
374	0
86	0
211	0
28	0
4	0
3	0
21	0
6	0
47	0
29	0
8	0
23	0
487	685
0	0
41	0
88	0
6	0
88	685
53	0
10	0
41	0
0	0
3	7
20	0
858	0
0	0
0	0
0	0
14	0
18	0
0	0
10	0
1	0
15	0
169	0
2	0
4	0
0	1
3	1
1	0
111	0
4	0
15	0
163	0
1	0
2	0
147	0
5	0
46	0
8	0
20	0
8	0
1	0
2	0
4	0
8	0
3	0
5	0
2	0
14	0
38	0
3	0
0	0
1	0
9	0
7	0
66	0
118	0
13	0
0	0
2	0
0	0
0	0
1	0
5	0
43	0
4	0
10	0
39	0
4	0
12	0
2090	0
0	0
0	0
0	0
62	0
37	8
16	0
6	0
11	6
15	0
29	7
1	0
1	0
253	0
351	0
0	0
15	8
99	0
1965	0
76	0
31	0
18	0
106	0
59	0
0	0
2	0
234	0
3	0
306	0
8	0
0	0
215	0
897	0
0	1
0	1
2	0
55	0
2	0
19	0
5	0
791	0
40	0
55	0
100	0
9	0
93	0
0	2
1	4
17	2
124	0
9	0
10	0
43	0
16	0
1	0
157	0
0	0
126	0
110	0
0	0
6	0
26	0
0	0
12	0
7	0
16	0
26	0
1	0
89	6
6	1
19	0
0	0
37	0
1	0
58	0
1	0
31	0
97	0
10	0
3	0
13	0
15	0
7	0
3	0
21	0
5	0
0	0
11	0
2	0
36	0
5	4
5	0
1	0
0	0
9	0
1	0
5	0
10	0
5	2
10	0
0	0
0	0
31	0
38	0
0	0
0	0
3	0
23	0
2	0
0	0
3	0
1	0
6	0
0	10
3	0
16	0
54	0
26	0
4	0
15	0
1	0
0	0
1	0
0	0
2	0
0	0
6	0
0	0
1	0
2	0
117	0
2	0
6	0
4	0
20	0
682	0
121	0
0	1
2	1
2	0
104	0
0	0
5	0
56	0
0	0
216	0
0	0
0	0
5	2
2	0
2	4
26	0
546	0
1	0
3	0
3	0
1	2
0	2
2	0
8	0
5	2
0	3
3	0
30	2
0	1
532	0
136	0
17	0
19	0
17	0
42	0
27	0
95	0
14	0
70	0
19	0
0	0
19	0
33	0
51	0
0	0
6	0
347	0
238	0
4	0
2	0
2	0
0	0
25	0
6	0
193	0
9	0
32	0
1	0
44	0
71	0
5	0
16	0
0	0
3	0
103	0
55	0
18	0
0	0
100	0
59	0
0	0
2	0
1	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
9	0
0	0
3	0
4	0
21	0
51	0
7	0
2	0
2	0
1	0
4	0
74	0
0	0
0	0
0	0
0	0
33	0
116	0
35	0
29	0
70	0
104	0
7	0
4	0
6	0
19	0
60	0
1	0
1	0
10	0
4	0
0	0
0	0
76	0
10	0
46	0
5	0
26	0
51	0
12	0
1	0
83	37
4	2
0	1
131	0
0	0
2	0
0	0
4	0
14	0
0	0
3	0
139	0
25	0
46	0
0	0
0	0
0	0
0	0
46	0
0	0
0	0
602	0
7	0
0	0
0	0
0	0
43	0
0	1
5	1
61	0
1	0
0	0
145	0
122	0
2	0
2	0
4	0
2	0
0	0
8	0
149	0
72	0
0	0
203	0
0	0
9	0
21	0
0	0
3	0
0	0
6	0
11	0
5	0
14	0
4	6
0	6
67	0
15	0
7	0
1	0
0	0
22	0
127	0
0	0
24	0
9	3
28	0
99	0
12	0
0	0
633	0
43	0
11	0
7	0
12	0
6	0
0	0
15	0
981	0
57	0
0	0
21	0
6	0
3	1
0	0
0	0
9	0
75	0
17	0
172	0
13	10
0	10
3	0
0	0
3	0
5	0
14	0
292	0
151	0
9	0
884	2
17	6
0	3
0	0
1	0
0	18
0	9
3	1
0	1
6	0
0	1
8	0
5	0
105	0
18	0
44	0
666	0
1	0
0	0
4	0
8	0
0	0
1	0
11	0
9	0
20	0
53	0
2	0
0	0
1	0
7	0
20	0
5	0
6	0
0	0
0	0
13	0
1	0
0	3
0	1
5	3
23	0
45	0
28	0
3	0
22	0
8	0
0	0
0	0
2	0
2	0
3	2
1	0
15	0
9	0
3	0
17	0
15	0
34	0
4	0
0	0
27	0
0	0
2	0
9	0
2	0
0	0
29	0
221	0
0	0
17	0
9	0
4	0
17	0
0	1
13	0
15	0
7	0
22	0
106	0
27	0
27	0
10	0
0	0
0	0
0	0
16	0
1	0
0	0
0	0
113	0
0	9
1	9
0	0
2	0
243	0
0	2
0	2
276	0
10	0
0	0
6	0
53	0
30	0
20	0
0	0
0	0
0	0
28	0
40	0
10	0
60	0
5	0
3	0
2	0
0	0
0	0
119	0
0	0
7	0
2	0
0	0
5	0
2	0
2	0
1	0
3	0
5	0
1	0
7	0
0	0
18	0
32	0
5	10
0	10
0	0
16	0
0	0
0	0
0	0
141	0
39	0
28	0
333	7
16	0
4	0
21	0
22	0
44	40
0	40
8	0
27	0
260	0
1	2
0	39
423	0
11	0
10	0
5	0
2	0
0	0
281	0
9	0
2	0
6	0
15	0
61	9
0	0
13	4
103	0
2	0
5	0
85	0
31	0
6	2
0	2
14	0
17	0
15	0
4	0
3	0
5	0
1	0
99	0
10	2
9	2
0	0
81	0
142	0
0	0
3	0
13	0
3	0
2	0
11	0
0	0
0	1
9	0
112	0
4	0
96	0
9	0
0	3
0	3
41	0
0	23
1	23
7	6
0	6
0	3
23	0
54	0
205	0
94	0
21	0
3	0
97	0
42	0
0	0
237	0
3	0
0	0
15	0
18	0
154	0
7	0
13	3
0	8
1	0
5	0
64	0
8	0
36	0
1	0
94	0
8	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
45	0
0	5
28	5
7	0
0	0
2	2
0	0
0	0
0	0
24	0
72	0
1	0
2	0
15	0
6	0
0	32
4	32
0	0
29	6
9	0
24	0
22	0
1	0
16	0
234	0
0	0
32	0
11	0
44	0
6	0
0	0
0	0
7	0
6	0
6	0
1	0
6	0
42	0
1	0
0	0
5	0
33	0
0	0
2	0
5	0
17	0
20	0
0	0
0	10
3	0
13	0
0	0
2	0
0	0
28	0
9	0
1	0
0	1
1	0
6	5
1	1
0	0
0	0
0	0
0	0
31	0
1	0
14	0
28	0
5	0
10	0
21	0
1	0
9	0
11	0
2	1
0	1
0	0
0	0
0	0
0	0
10	0
0	0
2	0
0	0
44	0
36	0
0	0
0	0
0	0
3	0
5	0
1	0
11	147
0	147
4	0
15	0
16	0
353	0
15	0
25	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
3	0
0	0
167	0
0	0
7	0
22	0
398	0
63	0
3	0
0	2
71	0
8	0
5	0
135	0
420	0
18	0
0	0
28	23
9	7
0	7
13	0
1	0
7	0
15	0
0	0
18	0
0	1
0	0
0	0
3	5
0	0
2	0
0	0
0	0
0	0
28	10
5	0
7	0
12	0
35	0
1	0
9	0
23	0
0	0
3	0
132	5
157	0
0	0
0	0
0	0
0	0
8	0
9	0
0	0
8	0
12	0
2	0
1	0
12	0
2	0
3	0
8	0
11	0
51	0
0	0
32	0
70	0
32	0
5	0
0	0
3	0
0	0
8	0
9	0
3	0
0	0
205	0
416	0
20	0
26	0
175	0
95	0
9	0
8	0
23	51
0	51
0	0
2	0
8	0
1	0
19	0
27	0
10	0
93	0
30	0
32	0
44	0
9	0
13	0
48	0
0	0
0	0
30	0
5	0
127	0
42	0
53	0
4	0
0	0
0	0
18	0
253	0
17	0
52	0
52	0
2933	0
233	19
52	19
30	0
2	0
11	0
28	4
0	0
3	9
18	21
10	0
0	0
24	0
1	0
170	0
0	0
1	0
5	0
0	0
0	0
0	0
9	0
0	0
0	0
2	0
0	0
2	0
10	0
0	0
0	0
0	0
0	0
402	0
1	0
55	0
46	0
24	0
43	0
17	0
8	0
58	0
0	0
0	0
5	0
45	0
144	0
88	0
43	0
18	0
54	0
0	5
0	5
49	0
0	0
0	0
5	1
0	0
5	0
50	0
0	0
9	0
1319	1185
0	4
1	1
2	0
42	0
1	0
24	0
1	0
42	0
0	0
8	0
4	0
4	0
33	0
20	0
13	0
6	0
0	0
0	1
0	0
1	0
0	0
0	1
0	0
0	2
0	0
0	0
0	2
0	2
1	14
0	12
0	5
16	5
0	59
29	62
14	0
0	0
0	0
8	0
13	0
14	3
44	1
155	0
148	0
67	0
0	0
10	0
99	0
98	0
0	0
53	8
1	0
0	0
0	0
5	0
18	0
59	0
0	0
0	0
13	0
115	0
0	0
0	10
62	10
37	0
9	0
0	0
0	0
0	2
11	0
3	2
31	0
5	0
27	0
5	0
0	0
137	0
6	0
2	0
0	0
13	0
3	0
17	0
41	0
216	0
1585	0
0	0
0	0
3	0
1	1
0	1
0	0
1	0
0	4
0	4
65	0
1	0
4	0
4	0
1	0
11	0
0	0
0	0
0	6
0	0
0	0
1	1
3	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
2	0
0	0
8	0
5	3
21	0
16	0
82	0
0	0
13	6
0	0
0	0
63	0
3	3
3	0
8	0
464	0
26	0
55	0
413	0
50	0
40	0
13	0
5	0
1	0
0	0
1	0
75	0
4	0
0	2
4	2
3	0
28	0
0	0
36	0
458	0
66	0
10	0
8	0
10	0
4	0
2	0
2	0
4	36
0	36
512	0
6	0
21	0
0	0
0	0
0	0
30	0
58	1
3	0
143	0
0	0
0	0
0	0
0	0
10	0
7	0
44	0
0	0
316	0
7	0
14	0
8	0
0	0
12	0
119	0
1	0
0	34
0	47
0	0
2	0
4	0
190	0
71	0
10	0
0	0
0	0
19	0
17	0
0	0
261	0
0	1
13	0
10	0
250	0
8	0
0	0
3	0
7	0
0	0
8	0
0	0
28	0
151	0
0	0
0	0
3	0
0	0
1	0
18	0
14	0
2	0
0	0
0	0
4	0
0	0
41	0
34	21
0	21
22	35
0	35
150	0
7	0
6	0
13	0
4	0
11	0
25	0
1	0
0	0
1	0
13	0
14	0
0	0
992	0
64	0
12	0
1	0
0	1
9	0
5	3
39	0
168	0
2	0
0	0
0	0
0	7
0	20
4	2
24	0
2	0
9	0
6	0
87	0
1	0
5	0
0	0
395	0
9	0
12	0
9	0
16	0
30	0
13	0
0	0
19	0
633	0
24	0
151	75
48	29
31	10
0	0
0	0
7	0
69	0
23	0
7	0
6	0
0	2
0	2
0	0
31	0
37	0
25	0
90	0
0	3
7	3
14	0
12	0
20	0
0	0
5	0
9	0
859	0
5	0
90	0
3	0
9	0
34	0
6	0
11	0
37	0
17	0
3	0
101	0
147	0
15	0
35	0
16	0
0	0
54	0
129	0
19	0
0	0
0	0
0	9
187	85
3	0
27	0
359	0
34	0
13	0
4	0
4	0
62	0
3	0
3	7
0	7
5	0
4	0
48	16
0	0
2	0
2	1
36	0
2	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
144	0
0	0
7	3
0	3
0	0
0	0
0	0
46	0
3	0
123	0
0	0
0	0
0	0
116	0
0	0
0	0
32	0
0	0
0	0
0	0
3	0
30	0
7	0
0	4
0	0
2	0
14	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
3	0
198	0
0	0
0	0
19	0
30	0
6	0
180	0
0	0
0	18
0	0
0	0
9	0
20	0
0	0
1	0
98	0
0	0
8	0
1	0
92	5
5	0
2	0
3	0
25	0
4	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
55	13
0	7
0	13
2	0
3	0
34	0
182	0
13	28
0	0
0	0
0	0
4	0
8	0
222	0
368	0
3	0
51	0
6	0
2	0
16	0
0	0
6	0
61	0
3	0
37	0
4	0
6	0
0	1
0	2
26	0
55	0
8	0
24	0
80	0
0	0
6	0
3	0
1	0
0	0
0	0
0	0
3	0
4	0
4	0
78	0
16	0
25	0
10	0
515	63
3	4
93	18
1	0
0	1
0	0
5	2
0	0
1	0
0	0
3	0
2	0
0	0
0	0
120	0
142	0
1	0
0	0
9	0
5	0
25	0
0	0
0	0
0	0
1	5
20	8
0	0
17	0
281	0
95	0
0	0
36	0
90	0
146	0
1	3
13	0
164	0
19	0
28	0
205	0
4	0
7	0
31	29
0	29
530	0
0	0
0	0
0	0
47	0
16	0
7	0
4	0
1	0
36	0
287	0
6	0
91	0
213	0
68	0
0	0
0	0
0	0
30	0
8	0
2	0
8	0
9	0
9	0
0	0
5	6
0	8
248	0
2	0
0	0
0	0
16	0
23	0
3	0
36	0
0	0
0	0
0	0
3	0
0	0
10	0
11	0
4	0
0	0
1	0
0	0
0	0
0	0
116	0
5	0
0	0
0	1
0	1
0	13
0	0
0	0
2	0
37	0
0	0
0	0
10	0
63	0
2	0
8	0
129	0
11	0
6	0
43	0
75	0
661	779
0	779
0	3
0	3
0	0
2	0
1	0
2	0
3	0
0	0
0	0
1	0
0	0
11	0
0	0
0	0
93	0
64	0
0	0
0	0
0	0
0	0
20	0
0	9
4	9
0	0
1	0
0	0
6	0
2	0
37	0
0	0
1	0
150	0
0	0
1	0
5	0
36	0
5	0
0	0
0	0
2	0
24	0
12	0
0	0
0	0
34	0
0	0
8	0
1	0
96	0
3	0
17	0
2	0
0	0
9	0
33	0
15	0
3	0
0	0
21	0
0	0
5	0
2	0
2	0
0	0
2	0
0	0
48	0
16	0
24	0
89	0
8	0
0	0
5	0
71	0
0	0
288	0
88	0
68	0
13	0
57	0
28	0
3	0
13	0
107	0
55	0
17	0
29	0
0	0
0	0
9	0
1	0
10	0
4	9
0	9
5	0
20	0
0	0
37	8
64	0
0	0
0	0
3	0
133	0
10	0
12	0
6	0
1	0
52	0
2	0
18	0
17	0
0	0
14	0
16	0
6	0
38	2
0	0
0	0
0	0
174	0
263	0
25	0
2	0
2	0
11	0
19	0
644	1099
0	1099
0	0
0	10
16	10
11	0
2	0
1	0
3	5
1	2
7	12
8	0
14	0
133	0
25	0
22	0
131	0
112	0
22	0
5	0
77	0
0	0
0	0
2	0
17	0
79	0
1	0
0	0
69	0
49	0
1	0
162	0
13	0
0	41
20	41
1	0
5	0
0	3
0	3
0	0
0	0
0	0
0	0
37	0
5	0
9	0
15	0
4	0
2	0
100	3
0	1
8	0
6	0
0	0
8	0
0	0
28	4
3	0
3	0
4	0
11	0
4	0
291	0
96	0
122	0
0	0
17	0
60	0
11	0
0	0
1	0
1	0
31	0
5	0
0	0
94	0
0	0
1	0
0	0
2	0
2	0
53	0
41	0
174	0
0	6
0	6
2	0
15	0
12	0
2	0
0	0
0	13
9	13
0	2
1	2
5	0
984	0
43	0
8	0
1	0
2	0
61	0
93	0
21	0
6	0
41	0
4	0
62	0
18	0
5	0
0	0
0	0
0	0
142	0
18	0
29	0
10	0
61	0
15	0
3	0
1	0
56	0
53	0
8	0
0	0
5	2
0	0
0	2
0	0
0	0
31	0
0	0
0	0
114	0
395	0
9	0
11	0
8	0
211	0
0	0
115	0
0	0
0	0
0	0
1	0
17	0
0	3
0	0
2	0
0	0
0	0
0	0
11	0
1	0
197	0
27	0
24	0
91	0
210	0
0	0
1273	0
44	0
148	0
4	2
0	2
0	0
111	0
9	0
27	0
0	12
14	12
0	0
0	0
56	67
0	0
0	6
0	16
0	45
12	0
185	0
17	0
0	2
0	0
0	0
0	0
0	0
0	0
12	5
195	55
7	1
302	68
0	1
0	1
1	0
43	0
600	0
67	0
119	0
2	0
15	0
3	0
0	0
0	0
0	0
11	0
3	0
1	0
9	0
2	0
1	0
0	0
0	0
37	0
0	0
0	0
1	0
0	0
20	0
0	3
0	3
10	0
0	0
187	74
22	0
2	2
0	2
11	0
82	0
22	0
3	0
3	0
19	0
152	0
163	0
6	0
71	0
0	0
83	0
0	0
102	0
25	0
52	0
0	255
3	255
5	250
0	0
17	0
4	0
106	0
12	0
56	0
12	17
0	4
0	0
2	0
4	0
0	0
0	4
0	4
4	0
24	0
800	339
0	339
11	3
0	0
3	0
20	0
1	4
5	0
0	0
0	0
0	0
0	0
85	0
75	0
0	10
0	10
0	10
210	0
83	0
2	0
0	1
3	1
21	0
0	0
0	0
0	1
0	1
3	0
0	0
1	0
0	0
18	0
0	0
2	0
