UniqueCount	AmbigCount
6	2
191	0
582	0
12	32
0	32
42	6
3411	11
0	0
0	0
0	0
119	0
145	0
88	0
94	0
19	0
100	0
387	0
1590	0
265	0
4258	0
79	0
84	0
304	0
245	0
77	0
715	0
132	0
0	500
100	500
0	472
782	0
44	0
107	0
73	0
148	0
0	0
1	0
517	0
103	0
320	0
46	0
81	0
761	0
2768	0
671	0
185	0
58	0
262	0
437	0
257	0
229	12
18	0
0	0
0	0
0	0
80	0
2531	172
1592	0
13	0
1	0
5	0
16	0
45	0
2322	0
27	0
16	0
1752	0
2	0
4	0
402	0
86	0
1	0
171	0
133	0
5	0
21	0
26	1
214	0
295	0
1387	0
3	0
8	0
6	0
27	0
9	0
441	0
182	0
1	0
178	0
7	0
3	0
63	7
18	0
15	0
530	32
1998	0
433	0
174	0
282	7
0	66
0	0
513	0
20	0
51	22
19	17
30	218
83	27
5778	3679
232	0
0	0
0	0
0	0
45	0
154	0
154	0
228	0
0	0
32	0
45	10
1	0
476	25
2	0
56	0
861	16
114	35
0	0
0	3
0	1
41	0
0	0
143	0
1	14
0	0
0	0
4596	0
163	0
42	0
3	0
58	0
140	0
1	3
2	4
1	0
0	0
1	1
16	2
0	0
0	0
0	7
0	0
33	0
992	0
0	0
0	0
8	0
21	0
9	0
1	0
0	0
22	13
379	166
1154	0
2133	0
8	2
38	26
21	0
0	0
176	28
62	0
810	0
1091	0
3889	0
954	2
846	0
2	0
4	0
32	0
76	0
162	0
1374	0
202	0
0	0
10	0
87	0
3	0
13	0
8	0
1	0
0	0
19	0
164	0
83	0
2	0
22	0
0	0
0	0
0	0
0	2
1	2
92	0
302	653
0	653
77	0
39	0
3195	0
287	0
6	0
192	0
249	0
0	0
8	19
297	0
652	0
2664	0
8	0
0	0
3942	0
20	0
2	0
0	0
11	0
0	0
0	0
7	0
0	0
0	0
0	4
0	0
6	0
170	0
25	0
4	3
0	3
23	0
6	0
0	0
4	1
44	49
5	1
15	0
8	0
71	72
0	72
1391	0
1038	6
231	0
73	0
3	0
830	0
0	0
0	0
0	0
12	4
0	0
0	0
0	1
702	0
1	0
7884	5
11	5
0	71
3	0
366	0
8	0
4	0
19	0
9	0
0	13
37	13
249	0
0	0
0	0
0	5
0	3
3	3
34	0
31	0
82	0
291	0
336	0
20	0
182	0
54	0
11	0
33	0
392	0
125	0
0	0
129	0
12	0
450	0
145	0
4	0
797	4577
0	4577
1471	0
2	0
0	0
0	0
1646	0
194	0
549	0
1	0
0	1080
40	217
444	0
741	0
118	0
69	0
36	0
69	0
383	0
726	1
1231	64
361	0
796	0
111	0
254	0
22	556
3	556
32	297
0	297
0	291
196	0
1	0
6	0
147	0
254	0
75	0
49	1
38	0
2	6
0	6
22	0
2	0
139	34
224	0
236	0
276	0
20	0
102	0
62	0
156	0
5	2
14	2
3	0
234	72
114	15
112	3
160	12
0	1
0	2
50	31
0	0
27	0
178	0
4	0
295	0
29	0
77	26
114	1165
278	1165
77	13
1	13
20	0
0	0
0	0
236	0
95	0
392	0
68	0
250	0
1686	0
177	0
31	0
51	0
120	0
7	0
0	0
2	0
2	0
2	0
78	0
50	0
298	0
607	0
183	0
503	0
2794	0
54	0
60	0
26	0
98	0
0	586
27	14
5	89
6971	147
82	0
92	0
0	0
233	0
110	0
5509	0
2009	0
71	1
2552	0
0	19
19	19
133	0
43	0
78	0
0	0
16	0
110	0
8	0
869	0
72	0
5	0
437	297
85	0
66	0
8	146
6	146
0	0
0	0
0	0
0	0
26	0
0	0
2	0
156	0
838	0
262	0
91	0
346	0
24576	18
193	0
39	0
13	36
3122	0
4653	454
1	0
4	0
0	0
3	0
1693	0
0	0
394	0
873	0
80	0
1602	0
3	0
1	0
18	0
8957	0
39	1
324	360
0	360
0	7
1	7
9	0
27	0
94	0
71	177
0	177
19	0
1	0
75	0
241	0
753	29
0	0
49	29
1581	14
354	0
0	0
0	0
87	0
82	0
4092	2
689	76
9	0
17	0
0	0
10884	0
4	17
0	0
0	0
0	0
800	0
985	0
774	0
532	0
17	17
0	0
0	0
0	0
1	3
10	2
0	0
0	0
1161	0
2	25
233	0
115	0
0	0
0	0
9	26
5	2
0	2
6	6
0	7
20	14
127	22
320	231
20	7
0	0
0	0
7	10
0	453
5	3
0	0
132	0
570	0
1177	0
3166	0
91	0
385	0
272	79
0	79
133	0
565	0
347	0
0	7
0	0
65	0
113	0
217	0
11	0
2	7
0	7
157	0
235	0
472	0
4272	0
0	1
60	0
16	0
24	5
18	0
55	0
8897	30
98	0
50	0
30091	0
0	62
9	62
53	0
98	0
83	0
307	0
69	0
443	0
65	0
299	0
489	0
898	0
962	0
426	0
1	0
233	0
445	0
3935	0
110	0
48	0
0	51
0	36
11	51
336	0
2517	0
84	0
96	0
255	0
77	0
839	0
960	0
41	0
84	0
77	0
80	0
846	249
73	313
41	0
717	0
0	0
114	0
56	0
20	0
3286	0
1331	0
0	7
0	3
179	12
0	0
50	0
7	0
46	3
0	0
98	34
0	0
19	0
7	0
0	0
143	0
23	0
141	423
61	0
3	0
221	255
14	62
32	0
18	0
18	0
563	0
2117	0
351	0
103	0
3	312
3	0
0	1
1076	0
563	0
60	0
569	0
327	0
6	0
1028	0
0	0
0	0
4	0
0	0
1	0
1609	0
319	0
10	0
0	44
19	44
1278	0
928	0
0	0
81	0
267	0
0	0
1	2
406	0
5	0
202	0
3	0
814	0
207	0
1977	4
114	0
61	0
89	0
1	0
1	0
383	0
4	0
2	73
2095	0
60	0
217	16
74	0
0	0
23	0
531	50
0	50
210	0
49	0
792	0
934	0
45	158
0	158
43	0
86	0
139	0
39	0
381	0
118	502
0	502
461	1
184	0
7	0
298	0
7	0
0	0
148	0
94	0
0	10
10	1
9	0
0	0
2	4
0	0
0	0
205	0
67	0
2254	164
119	0
92	0
23	0
13	0
197	0
145	0
50	0
0	23
0	18
0	0
0	0
0	0
17	1
8	0
34	0
567	0
19	0
98	0
4	2
20	0
4	0
111	0
405	0
57	0
6	0
141	0
170	450
121	0
24	32
2	0
4	1
1	2
0	0
0	0
1	0
2259	0
168	0
0	2
9	37
260	277
0	495
0	453
263	0
137	0
10	0
4	0
4	0
2268	0
188	0
523	0
6	95
0	114
7	5
590	0
15	0
79	0
39	0
53	0
16	0
0	197
65	197
73	0
133	0
192	0
319	0
42	0
5	0
0	3
186	298
107	0
1	3
190	298
24	0
1162	0
63	0
319	0
89	223
0	223
232	0
688	0
33	0
193	0
1128	0
2	0
196	0
512	0
127	0
340	0
35	5
286	231
119	14
46	14
11	9
76	32
223	0
384	0
29	0
136	0
94	0
1405	0
86	0
196	24
1166	0
45	0
132	0
7	0
13	0
180	96
0	96
42	57
0	57
1179	0
247	0
2	0
9	1
146	0
8	0
12	0
0	0
390	0
86	0
27	0
1718	0
654	0
226	0
2603	0
0	0
27	0
329	0
7677	0
93	0
6	0
57	0
9	4
0	4
0	0
10	0
7	0
321	0
481	3
34	0
890	54
415	328
15	0
194	0
0	0
0	0
1164	1
1025	0
31	0
64	0
0	0
3	0
123	0
397	0
515	0
17	0
75	0
488	0
11	0
180	13
47	0
0	0
3711	0
453	0
159	2
0	0
0	0
0	0
0	0
38	19
0	17
81	0
7	0
19	17
0	17
1	0
0	0
121	0
4	0
3	0
366	0
195	4
0	0
0	0
0	0
0	0
0	0
1	0
223	312
832	0
790	0
0	0
0	0
13	6
2046	0
51	72
0	72
72	0
210	0
12	1
16	2
235	159
284	0
0	0
12	4
11	0
135	0
242	0
87	0
21	0
83	455
0	4
20	8
71	4
23	2
175	9
24	0
4	2
0	37
1390	0
4754	9170
0	9170
0	8013
89	21
143	0
2366	0
267	0
5	0
20	0
436	0
33	0
24	0
80	0
96	0
117	15
16	15
2	0
55	0
117	82
0	82
13	0
5	0
0	0
42	33
1941	0
392	0
498	0
0	0
0	0
12	87
57	9
29	0
1498	0
10	0
50	76
0	76
260	0
452	0
0	0
477	0
142	0
161	0
17	0
93	0
296	0
507	0
2	0
45	66
0	66
2027	0
2747	0
898	0
44	0
1	0
1423	0
438	0
2	0
225	0
9186	0
1170	0
395	0
1401	0
1924	0
163	0
42	0
1093	0
44	0
112	0
725	0
5	0
34	0
7405	0
445	12
147	12
49	3
0	10
1	25
7	24
0	32
586	0
4	0
0	0
0	0
21	6
221	0
0	0
83	0
68	71
5	4
103	27
457	0
5	0
30	0
8	0
19	0
75	0
2	0
8	0
370	0
718	0
216	0
1597	0
454	0
59	5
46	54
0	54
333	333
0	0
5630	0
4	0
145	0
192	0
297	0
635	0
120	0
37	11
4	53
0	49
628	0
464	67
11	0
42	0
183	0
31	0
35	0
35	51
263	2797
40	0
2324	0
118	0
51	0
190	0
267	0
4	0
14	0
16	0
71	0
3907	0
249	188
178	59
3	0
92	0
138	0
27	0
156	0
12	0
534	0
415	0
822	0
29	0
18	0
91	0
6	0
1	0
5	0
233	0
38	0
41	0
3	0
1	0
21	0
376	0
1808	0
637	0
7	0
462	0
2187	0
48	0
44	0
22	0
961	0
2	0
185	0
25	0
5963	0
45	0
141	0
0	0
78	0
534	0
66	0
134	0
53	0
42	0
7	0
801	0
1	0
45	0
289	5
259	0
146	0
22	0
22	0
16	0
459	0
74	0
0	205
186	205
0	118
101	0
8	163
0	123
0	106
0	163
163	0
108	0
241	0
4687	0
194	0
538	0
311	0
113	0
1	0
94	0
84	0
12	0
97	0
1292	0
35	0
168	0
294	0
573	408
58	6
367	903
0	1
112	145
130	0
85	0
31	0
0	150
55	150
33	437
0	437
0	94
172	94
18	0
4361	0
4	0
130	0
308	0
111	0
147	0
18	0
61	0
716	0
1	13
3	0
5	0
263	0
0	0
1938	0
313	0
647	0
0	0
0	0
0	0
0	1
1	2
0	0
46	0
96	0
297	2
42	0
49	0
1	8
0	5
0	8
1	0
0	0
2	1
0	0
369	0
259	0
569	3
36	1
67	24
5	0
450	0
155	0
71	0
10	0
0	0
0	0
172	0
30	81
0	81
17	0
76	0
4	0
3	0
1	0
372	0
32	0
0	3
3	3
1364	0
45	11
0	11
2	0
7	0
169	0
68	0
155	0
0	1
0	1
2	0
74	31
234	0
616	0
4128	0
4397	0
0	0
0	0
0	0
0	0
0	0
3	0
1098	2235
0	2235
321	0
6	4
0	4
6	0
1	0
1	0
0	2
266	0
7	0
161	0
48	0
162	0
1442	0
2	0
9	0
311	0
0	2
6298	0
93	0
45	0
1808	9
620	0
150	0
57	9
302	0
874	0
0	0
1352	0
531	0
145	0
37	0
394	0
31	0
4	0
10	0
48	0
423	0
18	0
99	5
711	0
23	0
169	0
71	0
78	0
36	0
65	0
48	0
441	0
5	0
61	6
27	324
3	3
113	222
472	0
0	0
5	2
0	0
0	0
106	0
14	0
0	0
701	0
0	0
522	0
0	0
317	0
14	1
149	0
0	69
365	69
24	0
0	7
24	7
20	4
2173	0
14	0
2245	0
69	0
0	0
0	1
21	0
173	0
1539	0
3	1
0	0
12	0
122	0
1	0
13	0
0	0
20	4
0	13
317	0
132	0
79	0
27	1
785	0
74	0
3	0
1099	0
88	0
7	0
63	0
0	0
34	0
548	0
85	0
128	0
275	0
206	0
27	0
4	0
53	0
0	0
27	6
21	0
239	0
0	0
0	0
250	0
206	0
0	0
1363	0
397	0
181	0
514	0
6	0
23	0
1994	0
12	0
15	0
152	8
29	0
68	0
13	0
0	0
89	0
6	103
0	36
1540	1003
1225	1
25	32
0	32
445	0
952	0
770	0
514	0
257	0
672	0
15	0
145	0
4	0
0	0
174	0
48	0
0	0
0	0
0	0
0	0
56	0
348	0
1	0
1191	0
37	0
6	1
0	0
360	0
15	0
712	0
79	0
90	11
0	39
38	43
6	0
2	0
401	0
25	0
136	0
25	0
229	0
660	0
17	0
2	0
899	0
246	0
1	0
1993	0
4	0
2	0
9	0
0	0
760	3
1243	0
0	3
296	0
1558	0
1148	0
24	0
72	0
2035	0
271	0
1219	0
374	0
2074	0
93	0
1682	0
8	0
128	0
1264	0
704	0
187	0
449	0
744	0
3376	0
2555	0
3588	0
2607	0
89	0
21	0
9	0
0	15
521	0
1842	0
382	0
7	0
154	14
25	4
0	0
0	0
2084	0
40	0
1	0
6	3
3	5
90	0
487	0
114	0
99	0
2	0
2	0
2	0
0	0
0	0
250	0
711	0
7	0
128	0
21	0
22	0
1	12
0	11
0	38
0	38
8	0
3	0
8	0
8	0
356	0
105	0
10	0
1	0
0	0
12	0
9	0
8	0
0	0
3	3
105	6
0	0
2	2
1	0
133	9
1038	0
1230	0
745	0
104	0
1023	0
225	0
2885	1161
94	19
12	0
6	0
64	0
41	0
601	0
7	0
92	0
512	239
0	0
0	0
701	0
249	0
742	0
1	0
87	0
313	0
268	0
18	0
0	0
6	0
62	0
32	0
201	0
1729	19
434	19
11	0
42	0
0	44
157	44
3934	0
213	0
77	0
259	0
23	0
142	0
6	0
66	0
96	0
32	0
89	0
235	0
995	0
244	0
164	0
49	9
384	0
24	0
0	0
16	0
2241	0
163	0
26	0
26	0
611	0
37	36
100	0
754	0
437	0
3553	1
37	0
843	0
41	0
1385	0
148	244
0	0
0	0
547	0
67	0
20	0
27	0
47	0
147	0
170	2
79	0
466	0
77	24
0	0
10	2
0	0
4	3
0	0
0	0
2110	0
317	0
0	0
3305	0
391	49
35	10
64	0
6	0
849	0
0	0
0	0
0	0
100	0
96	0
360	114
16	1
63	0
9	0
5	0
69	0
171	0
32	0
7	0
65	0
12	0
2	0
32	0
109	0
879	0
18	0
102	0
0	17
15	17
284	0
134	0
19	0
736	0
1286	0
0	0
46	0
634	0
1	0
154	0
193	0
8	0
118	0
290	0
5	0
30	7
1	2
105	32
0	9
289	3
235	0
300	0
174	0
14	0
368	0
132	0
51	0
20	0
4	4
7	7
16	0
877	0
82	0
6	17
33	115
0	0
8	0
4	0
8	1
78	0
25	0
640	0
352	0
31	0
2173	0
416	0
387	0
794	0
27	0
57	0
24	0
581	0
6	0
166	1023
21	3
56	197
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	12
9	12
0	6
544	0
89	0
0	0
100	0
746	0
184	0
161	0
0	0
0	0
0	0
147	0
7	1
1	0
0	0
0	0
718	0
1379	0
97	0
0	80
32	80
8	0
519	0
1762	0
32	0
327	0
18	53
0	53
13	0
642	0
49	0
56	0
810	0
3548	0
151	0
22	0
1330	0
743	0
7735	3
56	0
757	0
0	0
0	0
0	0
8676	0
6249	0
91	0
4800	0
765	0
35	0
39	2
0	0
21	0
30	12
3	1
0	0
0	0
9	0
344	0
39	0
1257	0
179	85
1069	443
2134	0
99	0
0	307
110	307
29	0
24	0
250	0
168	0
20	0
184	0
169	0
329	0
709	78
19	78
33	0
311	0
25	0
209	0
0	0
0	0
4	15
260	225
0	225
86	0
0	0
306	0
11	6
5	0
63	0
756	0
7	0
1	0
170	0
596	0
5	0
182	9
104	80
37	31
27	167
385	148
49	0
44	0
536	0
0	21
43	21
3565	0
34	0
8	0
0	0
0	0
0	0
0	0
0	0
17	0
159	0
755	38
406	780
0	780
22	0
0	18
0	18
101	1
228	0
0	0
18	1
246	0
49	0
135	44
6	15
0	0
4	0
0	17
0	34
24	34
224	0
340	0
104	0
150	0
5457	0
176	0
89	0
0	0
1	1
0	0
0	0
1198	2
168	0
541	0
0	1
1	0
25	0
246	1
25	0
92	17
220	0
200	0
9	1
4	1
0	0
769	0
3050	0
220	0
4	0
7432	0
299	0
1904	0
14	0
35	0
126	0
42	0
46	0
46	0
69	0
40	0
167	0
0	0
0	0
0	0
1	0
0	17
0	4
6	0
169	92
65	0
0	0
3	9
9	0
0	0
63	0
2	0
0	0
10	0
23	0
283	0
0	0
86	0
163	0
3	0
713	0
29	0
233	0
88	0
101	0
0	0
0	0
4	0
153	0
0	3
1	3
18	0
410	1
1	0
6	0
16	56
3	56
3	1
5	0
22	0
1	0
698	0
0	316
60	238
0	32
55	32
73	0
27	0
0	43
4	0
60	51
86	4
25	0
60	0
2	0
49	0
93	0
27	0
0	0
3	0
205	0
965	0
34	0
22	0
1461	0
1818	0
0	0
69	0
20	0
212	0
168	0
10	0
38	466
0	0
0	0
32	0
30	0
2685	0
46	0
12	0
8	0
613	0
29	13
0	0
0	0
73	0
1	0
41	0
134	0
243	0
227	0
0	0
0	0
58	1
105	0
1179	0
5	0
19	781
114	781
37	0
118	0
17	0
1158	0
395	0
591	0
0	0
21	0
316	0
2999	0
1836	0
841	0
0	0
0	0
527	0
5	244
4	244
64	0
410	0
776	0
598	0
161	0
1390	0
0	3
616	3
665	52
0	0
216	0
13	0
0	0
984	0
1	2
0	0
0	0
1917	0
67	0
0	0
105	0
254	0
116	0
101	0
387	0
194	0
624	0
0	0
609	19
778	19
8	1
0	1
12	0
93	0
9	0
109	0
1	2
10	0
621	0
18	0
49	0
2	0
3	6
122	0
7	0
7	0
1684	0
2925	0
2498	0
0	0
1	0
29	0
63	2
43	0
3639	0
92	594
10	4
84023	15540
2450	6949
129	0
297	21
0	1
1	6
973	0
18	0
111	0
457	0
466	0
1122	0
208	0
15	0
0	0
0	0
112	0
113	0
2	1
160	0
7	0
0	0
0	0
0	0
128	0
312	0
8	0
3826	32
2045	1
350	0
2059	0
24	0
2	0
2	5
30	115
0	81
0	34
0	58
0	5
391	0
38	0
225	0
138	0
52	4
124	4
44	1
15	0
151	0
886	0
109	0
522	0
85	0
75	0
114	0
1257	0
251	0
22	0
72	0
5	933
21	933
42	0
13	0
355	0
1	0
2987	0
219	0
4	0
6	0
19	0
68	0
72	0
67	0
2323	0
737	0
3	0
83	0
115	0
5	0
15	0
85	0
8	0
446	0
4	0
450	0
26	0
15	0
2	0
3	0
1180	0
358	0
48	0
2	0
435	0
0	0
27	0
750	0
911	0
20	0
0	0
47	4
0	0
140	4
480	0
802	0
287	0
183	0
5	0
0	79
23	87
0	2
0	0
1	5
0	4
432	877
12	0
7	0
200	0
88	118
0	118
39	0
115	0
1	0
16	19
0	1
98	0
332	0
194	5
159	24
1097	0
0	2
670	0
101	0
15	6
155	0
2	0
349	0
1174	0
139	0
0	0
0	0
39	0
85	0
1	0
3745	0
291	0
284	0
157	0
314	0
2	0
205	0
315	0
75	4
28	0
278	0
732	0
366	0
101	0
75	0
0	0
94	0
501	0
60	0
1153	0
37	0
576	0
0	0
0	0
188	0
115	0
897	0
2975	0
80	0
51	0
654	0
17	956
52	956
289	0
9	0
334	0
11	0
0	0
487	0
582	0
460	0
735	0
369	0
28	0
533	0
1987	0
23	0
4	0
348	0
0	4
3	4
257	0
563	0
15	28
0	30
31	30
76	0
2032	0
1236	534
23	32
0	201
23	14
79	95
1664	315
582	0
5	0
19	3
13	0
4	0
11	0
2	1
0	0
35	61
148	0
189	0
14	0
1054	0
35	0
1457	0
12	30
0	30
88	0
10	60
0	60
172	0
7	0
2	0
3	0
0	1
0	0
0	0
8	0
387	0
0	0
42	0
5	0
1	0
21	12
1289	0
1718	0
174	431
0	431
64	0
147	0
222	0
3	0
0	0
0	0
0	0
0	0
3604	0
103	0
508	0
1292	0
33	0
157	15
0	1
17	4
0	0
0	0
21	11
35	19
486	0
258	0
130	0
450	0
132	0
237	0
916	0
4	0
136	0
1372	0
7	0
126	160
0	160
1	2
0	156
52	40
5522	0
309	0
217	0
460	0
43	0
0	0
0	21
5	1
1	0
0	0
0	0
418	0
1014	0
2	0
3	0
138	0
179	0
9	0
1	0
314	0
1	0
0	0
283	417
0	417
902	0
277	0
3	0
22	50
29	2
0	0
185	117
472	65
42	0
299	0
29	0
112	0
3	0
4	0
2	13
0	0
3	1
0	0
8	0
480	0
114	0
8	0
75	0
734	0
7	3
0	19
104	38
262	0
7	0
43	10
2288	0
14	0
719	0
7	0
0	0
12	6
45	0
190	0
1190	0
28	0
4	0
42	0
725	0
16	0
272	0
38	0
21	0
13	0
0	210
0	154
2	64
1	0
0	0
94	0
4	0
2150	0
15404	0
107	0
310	0
297	0
170	0
741	0
0	217
64	217
9	0
1392	0
0	0
0	0
3	0
74	0
12	0
57	0
0	0
0	0
1	0
75	0
1	0
1539	0
0	0
0	0
0	0
0	0
3	0
267	0
39	0
1	0
151	0
110	0
35	0
0	0
0	0
31	0
4	0
1	0
133	0
33	0
13	0
1364	1
611	0
3	0
2684	0
2219	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
57	0
658	0
1814	0
413	0
0	0
0	0
0	8
11	44
72	0
1197	0
278	0
434	0
5	0
498	0
1329	0
250	0
20	0
0	0
67	0
8	0
2	0
35	2
11	0
0	0
355	0
472	0
0	0
102	0
0	0
0	0
0	0
119	0
22	0
88	0
10	0
0	0
62	0
54	0
32	0
878	257
392	105
43	3
0	0
0	0
0	0
0	0
0	0
88	1
399	0
88	0
231	0
5	0
160	31
27	366
12	367
1870	621
6	0
0	0
0	0
9	0
92	0
51	0
4	0
0	0
52	77
0	0
559	0
0	0
0	0
0	0
500	3
7	0
994	0
142	0
180	0
660	0
1710	0
7	0
0	3
0	3
0	44
252	0
9	0
380	0
3	7
0	7
82	0
11	0
1	0
0	67
28	67
24	4
30	0
87	0
33	0
454	0
5	15
0	508
0	481
100	0
4	0
62	0
19	0
24	0
4	0
7	0
7	2
0	0
8	3
0	3
1928	0
212	0
11	0
1275	0
10	0
15	0
0	0
0	0
5385	0
801	0
561	0
99	0
106	0
402	0
114	0
36	0
117	0
1378	0
57	0
74	0
416	0
392	0
112	0
57	0
12	0
51	0
17	0
7	0
2007	0
1549	0
1675	0
425	366
858	621
42	36
289	0
53	114
0	366
538	621
37	36
288	114
53	0
8	0
21	0
0	0
0	0
0	0
0	1
898	695
0	34
7	37
136	92
25	0
1555	0
690	0
15	0
143	0
633	0
0	99
39	0
107	89
0	89
1420	0
150	0
560	0
215	116
0	0
1	14
5	14
62	0
68	0
5	0
9	0
13	0
0	0
0	1
0	159
2	0
0	1
0	0
0	0
0	0
1	2
132	15
0	0
0	0
0	0
3	0
7	0
59	0
113	0
808	0
1	54
14	65
1	1
1445	77
0	0
1	0
11	78
0	0
2	2
786	14
4	0
26	0
55	0
1027	0
226	0
276	0
18	1
1	0
660	0
235	0
92	0
39	0
490	0
136	106
0	72
0	106
333	0
243	0
21	79
0	79
31	0
5867	0
2642	0
977	0
37	0
39	0
20	0
981	0
10	0
81	0
14	0
1	0
15	0
1	0
29	0
7	0
264	0
14	47
0	0
10	9
219	205
23	36
0	0
49	11
13	77
0	0
1651	0
760	0
18	0
698	0
4	0
820	0
0	0
0	0
0	0
52	0
0	10
0	10
694	0
378	0
350	0
0	0
0	0
8	0
21	0
127	0
0	0
0	0
0	0
46	0
0	0
10	0
3	0
95	0
218	0
49	0
0	35
2221	0
402	0
2464	0
1470	0
5	0
106	0
29	0
26	0
409	0
721	0
92	0
6	0
91	0
0	0
6	92
21	29
1719	695
587	0
53	0
445	239
0	239
158	0
176	0
2770	0
85	0
215	0
1721	0
11672	0
4366	0
3095	0
199	0
18	0
5	15
3171	0
32	0
86	0
1940	0
806	0
1331	0
322	0
185	0
5131	0
3224	0
27	0
3808	0
111	0
550	0
534	0
676	0
0	0
18	0
0	0
0	0
46	5
46	6
119	7
1	0
610	14
2	0
0	0
20	0
119	0
45	0
334	0
133	0
0	2
14	0
18	11
0	4
0	0
0	0
0	0
0	61
0	299
0	0
0	0
0	0
134	0
195	0
6	0
3	0
0	0
1657	0
71	0
188	0
196	0
12	0
0	0
0	0
0	0
10	0
784	81
49	0
420	0
0	92
0	29
0	0
2145	0
0	0
0	0
30	0
6	0
3	0
126	0
776	0
486	0
3	0
2	2
9	13
1923	0
10901	0
27	0
7	0
16	0
624	0
0	0
288	0
0	0
0	0
2714	0
6	0
0	0
1	0
5	0
27	0
0	0
53	0
48	0
9	3
81	3
2	0
24	0
17	0
0	0
0	0
0	0
0	0
1685	0
12	0
781	0
273	0
637	0
40	0
2	0
3	7
0	4
4	11
19	6
1	6
0	33
4	0
277	0
68	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
28	30
120	0
2009	0
7	0
47	0
2363	0
8283	0
5390	0
412	48
162	443
0	331
0	312
444	0
0	0
0	0
317	131
139	0
18	0
34	0
0	0
45	0
11	0
4	2
28	52
29	6
536	0
2	0
530	0
992	769
0	75
0	0
0	0
0	0
707	0
113	0
14635	0
165	0
111	0
328	0
1179	0
74	0
74	0
42	0
461	0
23	0
146	0
989	0
82	0
77	33
0	31
10	0
132	0
109	0
47	1
3738	0
83	0
67	0
184	0
15	0
1	0
7	0
3	0
0	1
96	86
5	1
0	0
363	0
4578	0
5	1
14	9
20	0
17	1
2	0
425	0
14	0
112	2
47	70
0	0
0	0
8	0
24	0
0	0
532	0
651	0
50	0
264	0
527	0
261	0
176	0
3	0
15	15540
0	959
24	219
1627	5771
43	0
41	0
13	0
760	0
4	0
1306	0
0	0
77	0
21	0
76	0
327	0
42	8
0	0
0	0
0	0
0	0
82	22
0	0
0	0
0	97
24	97
15	0
6	0
5	0
748	0
23	0
5	0
0	0
3	0
641	0
431	0
223	0
278	0
406	0
8	0
504	0
2	0
36	0
574	0
383	0
988	0
10	96
7	96
3096	0
31	0
489	0
35	0
6	2
114	0
575	0
7	0
327	0
863	0
9944	0
668	0
75	0
247	0
323	0
3	0
140	0
106	0
19	0
365	0
13	0
672	0
43	0
1556	0
27	68
0	68
232	0
1211	0
254	0
2964	0
0	5
1	5
0	3
0	0
1	0
10	0
771	0
2	48
0	48
248	0
12	0
1	0
906	0
97	0
174	0
566	0
582	0
357	0
118	0
490	0
374	0
177	0
2	0
87	0
5687	0
7	0
265	0
2	0
698	0
154	0
0	116
76	116
0	107
7	0
0	0
25	0
51	0
878	0
132	0
47	0
0	0
0	0
60	0
165	0
121	0
15	0
0	1023
2224	1023
1805	0
54	0
102	0
0	0
0	0
335	0
1307	0
2188	0
985	0
16	0
0	0
2	0
1	0
85	0
130	0
101	0
47	0
0	0
1510	0
8	0
230	0
76	0
126	0
125	0
132	0
76	0
319	0
17	0
209	0
72	0
671	0
15	0
21	0
6	0
948	0
81	0
239	0
96158	0
562	0
5433	0
55	0
0	0
13	0
195	0
57	0
174	0
426	0
51	0
24	0
8	0
212	0
73	0
98	0
161	0
150	0
20	0
13	0
0	0
480	1
2	0
13	0
197	0
352	0
608	0
430	0
369	0
20	0
13453	0
397	0
29	0
184	0
28	0
1322	0
315	0
10	0
5	0
3037	0
1799	0
305	0
251	1
44	0
1628	0
3458	0
1060	0
0	0
0	0
15	0
0	0
114	0
71	0
105	0
10	0
0	0
7	23
18	16
0	3
0	0
0	0
13	1
8	0
15	12
197	0
19	0
420	0
436	0
32	0
8	0
60	0
1267	0
0	1009
1271	0
175	0
0	0
1028	0
281	0
184	0
242	0
15	5
48	60
71	0
5	25
0	25
95	3
16	3
47001	3493
115	0
4	0
284	0
37	233
51	0
18	2
413	19
327	45
506	0
40	0
15	0
3839	0
0	0
0	0
0	0
0	0
0	0
0	1
1891	0
6	0
0	868
0	0
0	0
481	0
13	0
0	0
1	9
0	3
159	30
33	0
189	0
81	0
37	0
122	54
76	132
111	40
162	101
188	0
17	0
531	0
140	0
392	0
3	0
633	0
297	0
16	0
1	0
414	0
328	0
9	0
699	0
21	0
37	82
0	82
89	2
293	0
18	0
1858	0
920	0
1	0
16	0
1044	0
305	86
0	86
2	0
16	0
1751	0
93	0
0	0
0	0
119	0
2	0
0	3
0	2
0	3
11	0
2	0
1	0
37	0
763	0
4	0
77	9
0	4
28	0
187	0
2340	0
102	0
577	0
353	0
200	0
234	0
6098	0
212	0
38	0
38	0
1439	0
2449	0
6	8
1053	0
0	0
54	0
335	0
262	0
39	0
277	0
41	0
14	0
628	0
4	0
26	0
0	0
1142	0
1598	0
24	0
0	0
0	0
198	0
1	0
4758	2
324	378
181	0
650	0
53	0
2	0
4	1
0	1
0	0
5	0
212	0
233	0
2503	0
5538	0
31	26
7144	14476
20	0
13	0
8	0
3080	0
0	0
1959	0
139	0
161	0
107	0
8	0
73	0
6518	0
43	0
0	0
1	0
