UniqueCount	AmbigCount
0	0
5	0
32	0
3	0
5	0
3	0
35	0
771	0
62	0
1	0
348	0
72	0
243	0
41	0
29	12
0	12
6	0
207	0
1626	0
0	40
0	0
366	0
2	0
0	0
0	0
0	0
57	0
14	0
12	0
67	1
168	7
61	0
1220	0
45	0
89	0
7	0
195	0
120	42
18	0
12	0
38	0
42	0
91	0
0	0
0	2
0	0
51	0
164	0
10	62
1	62
15	0
6	0
39	0
48	0
523	0
0	0
7	0
118	0
43	0
232	0
9	0
4	0
32	0
55	0
11	0
71	0
8	0
56	0
60	0
3	0
94	0
0	0
0	0
0	0
437	0
2	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
7	0
4	0
2	0
3	0
228	0
7	0
0	0
47	0
646	0
300	0
3	0
71	0
0	0
0	0
0	0
61	0
24	0
119	0
5	0
0	0
1	0
126	0
213	0
5	0
155	0
5	0
10	0
14	0
454	3
17	0
0	0
0	14
8	0
19	0
0	0
0	0
0	0
23	0
77	0
1	0
0	0
0	0
5	1
0	0
87	0
1	0
4	0
0	0
0	0
0	0
1	0
24	1
15	0
0	12
46	0
0	0
0	0
13	35
0	35
102	0
119	0
238	0
88	0
224	0
0	1
1	2
4	0
0	2
0	2
1	0
3	0
1	0
233	0
0	0
7	0
60	0
0	4
90	30
0	0
0	0
82	0
4	0
0	0
2	6
0	6
254	0
15	0
3	0
15	0
9	0
0	0
4	0
147	0
3	0
14	0
67	0
8	0
29	0
0	0
7	0
24	0
21	0
39	0
0	0
3	0
3	0
38	0
1621	0
101	0
70	0
68	0
50	0
129	0
9	0
0	0
20	12
0	12
0	8
2	8
3354	0
0	1
0	1
3	0
1	0
3	7
0	0
0	0
313	0
0	0
3	2
0	0
2	0
4	0
2	0
0	0
9	0
153	0
0	0
455	0
0	0
0	0
22	0
99	0
25	0
474	32
0	0
3	88
0	0
0	0
6	0
320	0
4	8
0	0
5	0
5	0
0	0
0	1
0	0
0	0
0	0
40	4
3	1
7	4
2	0
2	0
1	0
18	0
2	0
0	0
7	0
36	0
4	0
0	0
1	0
3	0
3	0
0	0
1466	0
44	0
20	0
0	59
54	149
0	116
0	149
62	0
279	0
8	0
2	0
2	0
10	0
264	14
0	153
316	159
0	0
11	0
155	0
262	0
164	0
15	0
0	0
1	0
0	0
5	0
100	0
95	0
21	0
1	0
1	0
0	0
0	0
2	3
79	0
248	0
362	0
21	0
14	0
3	0
1	0
0	0
0	0
6	0
6	0
13	0
31	0
15	0
58	0
0	0
55	0
199	0
0	0
1	0
2	0
201	0
2	8
0	6
0	6
17	0
221	0
1	0
0	45
62	53
0	53
0	0
0	7
0	7
0	0
3	0
5	0
133	205
0	0
95	51
17	84
73	0
24	0
21	0
2	0
3	0
14	0
82	87
9	0
0	0
0	0
3	0
1	0
19	9
56	9
0	0
0	44
14	44
36	0
0	0
340	0
7	0
0	0
0	0
0	233
35	233
38	0
1	0
3	0
0	8
0	8
448	0
0	0
35	0
2	277
0	0
0	0
1	2
0	0
7	46
2	0
0	2
2	3
29	0
0	0
13	0
94	0
0	1
0	1
0	0
0	0
0	0
3	0
16	0
2	0
27	20
0	20
56	8
0	0
25	9
8	0
4	0
16	0
202	0
10	0
35	0
3	0
6	0
97	1
2	1
1	0
0	0
68	0
0	1
0	1
22	0
0	0
6	0
24	0
1	0
19	0
4	0
67	0
127	0
147	0
20	0
7	0
3351	0
95	0
11	0
15	0
0	0
3	0
1	2
0	2
206	0
169	0
227	0
3	0
22	0
47	0
25	0
561	0
172	0
0	0
0	11
0	11
2	0
127	0
29	0
14	0
234	0
20	0
214	0
0	0
20	0
10	0
47	0
15	0
482	0
2	1
20	0
0	0
0	0
288	0
0	0
0	0
10	0
13	11
3	1
9	1
0	0
7	0
136	0
28	0
17	0
1	0
119	0
2	8
4	7
2	5
24	3
6	0
77	0
133	0
0	0
18	0
149	0
190	0
5	0
52	0
1	0
0	13
0	0
3	0
5	0
5	0
2	0
1	0
2	0
38	0
8	0
2	0
4	0
2	4
30	0
12	0
157	0
12	0
49	0
0	0
12	0
14	16
0	16
19	0
0	3
70	172
2	5
0	4
0	5
65	0
6	0
0	0
100	1
1	0
12	0
0	0
0	0
0	0
4	0
6	0
48	0
11	0
0	1
0	0
0	0
0	1
4	0
0	0
44	0
18	0
0	0
67	0
45	0
1	0
0	0
7	0
0	0
0	13
62	0
18	0
114	0
14	0
12	0
17	0
10	0
3	0
510	0
0	0
0	0
0	0
69	0
41	0
1	0
0	0
1	0
0	0
0	0
0	0
23	0
1	0
9	0
2	0
0	0
0	0
0	0
0	0
31	0
1	0
83	0
1	0
0	0
36	0
71	0
1	0
4	0
0	0
11	0
163	0
20	0
25	0
1	0
3	0
10	0
6	0
51	0
0	0
16	0
88	0
15	0
51	0
3	0
15	0
62	0
308	0
832	0
0	0
0	0
785	0
10	0
0	0
55	5
0	0
73	112
28	0
3	0
4	12
4	0
87	0
35	0
0	0
0	0
41	0
7	0
1	0
0	0
16	0
8	0
9	0
3	0
24	0
432	0
1	0
75	0
64	0
17	0
7	0
9	0
24	0
92	0
0	0
0	0
0	0
968	0
2	0
0	0
2	0
0	0
0	0
0	0
3	0
0	0
0	0
8	0
188	0
5	0
3	0
0	0
106	0
0	0
0	0
0	0
0	0
0	0
89	0
0	0
0	2
1	1
29	0
277	0
1	0
166	0
213	0
8	0
204	0
3	0
43	0
49	0
5	2
0	0
0	2
0	0
93	0
15	0
0	0
224	0
6	0
83	0
446	0
943	0
5	0
0	0
14	0
28	0
1	0
0	0
0	0
11	0
0	0
54	89
0	65
1378	89
215	148
0	148
3	0
28	0
74	0
8	0
5	0
61	0
8	0
6	0
34	0
3	0
1	0
0	0
0	0
14	3
0	0
15	0
34	0
3	0
0	0
347	2
0	0
0	0
23	16
0	0
0	0
0	0
0	0
7	0
75	63
7	0
3	0
3	0
89	0
32	0
11	0
29	0
7	0
14	0
0	0
3	0
0	0
8	0
1	1
31	0
135	0
1947	0
4	0
3	0
2	0
57	0
107	11
5	283
0	0
1	0
17	0
54	0
0	0
134	0
0	1
0	1
0	0
1	0
5	0
2	0
499	0
25	0
6	0
14	102
0	99
0	102
0	0
5	0
0	0
3	0
12	0
0	0
6	0
1	0
5	0
0	0
0	0
0	0
20	0
17	0
5	0
7	0
9	0
13	0
90	0
0	0
0	0
3	0
5	0
72	0
6	0
1	0
83	0
91	0
24	0
0	0
3	0
0	1
10	0
14	0
4	0
146	0
1	34
2	34
14	0
385	0
76	0
14	0
2	0
17	0
3	0
1	0
9	0
22	0
35	0
2	0
1	0
3	0
53	0
24	0
2	0
8	0
1	0
289	0
6	0
13	0
1	0
1	0
7	8
0	8
1	0
4	1
96	0
2613	0
14	0
26	0
31	0
75	0
143	0
24	0
21	26
0	23
0	0
0	25
0	1
0	1
1	0
2	25
0	0
7	0
11	0
3	0
20	0
17	0
0	0
2	0
64	0
331	0
207	0
32	0
460	0
0	0
0	0
0	0
1	0
0	0
2	0
238	0
41	0
78	0
344	0
90	0
3052	0
0	0
88	0
23	0
118	27
6	0
3	1
0	1
86	0
2	0
10	0
148	0
0	7
1	7
0	0
10	0
21	0
30	0
0	5
0	5
2	0
27	0
27	0
421	15
10	0
34	0
35	0
52	0
28	0
1	0
47	0
9	0
3	0
269	0
0	0
0	0
0	0
150	0
0	0
278	0
8	6
0	21
9	27
0	0
2	0
1	0
0	0
158	0
2	0
33	0
5	0
48	0
15	0
0	0
0	0
0	0
0	0
79	0
0	1
0	1
20	0
0	0
5	0
0	0
0	0
74	0
9	0
14	0
6	0
94	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
1079	0
348	0
20	0
15	0
28	0
549	0
11	0
63	0
55	0
0	87
22	87
9	0
0	0
1	0
0	0
0	0
101	0
5	0
5	0
8	1
0	1
1	1
0	1
2	1
32	2
4	0
1	0
89	0
13	0
8	0
0	0
425	0
3412	0
6	3
0	0
0	0
0	0
1	0
390	0
466	0
127	0
13	0
63	0
589	0
46	0
6	0
21	0
2	0
0	0
27	0
19	0
0	0
0	0
148	0
0	326
19	326
251	0
5	0
11	0
3	0
13	0
9	0
10	0
456	0
8	0
2	0
59	0
257	0
0	1
80	0
42	0
174	0
7	0
94	0
80	0
89	0
32	0
23	0
2	0
19	0
7	0
0	0
9	0
34	0
0	0
4	0
11	0
30	0
12	0
1153	0
28	0
28	0
383	0
69	0
1	0
7	0
0	0
0	0
10	0
0	0
312	0
0	0
0	0
1294	277
99	0
273	0
3	0
330	0
35	0
90	0
7	25
10	3
24	380
0	0
0	0
7	0
153	0
95	0
153	0
105	0
15	0
2	0
26	0
47	0
3	0
123	0
60	0
13	0
106	0
1	0
20	13
43	0
97	0
113	0
8	0
1	0
57	0
4	0
2	0
18	0
113	0
50	0
87	0
0	0
3	0
108	0
1	1
0	1
0	0
0	0
5	0
2	27
0	27
9	32
0	32
5	0
1	0
0	0
10	1
1	0
21	10
5	0
40	0
37	0
58	0
4	0
1	0
11	0
25	0
1	0
23	0
132	0
161	0
10	0
20	0
0	0
53	0
36	0
74	0
2	1
0	0
0	0
21	0
3	0
0	0
0	0
2	0
1	0
5	0
7	0
17	0
20	0
294	0
11	0
11	0
8	0
12	0
1	0
7	0
0	0
0	0
7	0
5	0
9	0
0	0
16	0
0	0
0	0
14	0
13	0
402	0
11	0
43	0
45	0
109	4
282	0
6	0
0	0
0	0
11	0
96	0
30	0
266	0
2	0
265	0
0	0
0	0
51	0
10	0
11	0
16	0
5	0
405	0
26	0
1	0
23	0
93	0
429	0
24	0
68	0
6	0
113	12
7	0
0	0
3	0
1	0
0	0
5	0
0	0
0	0
0	0
8	0
2	0
177	0
0	0
13	6
27	0
33	0
35	5
5	0
3	0
0	0
383	0
0	0
3	0
20	0
1	0
9	0
1	0
28	0
19	5
468	0
2	0
3	0
132	0
1	0
264	0
237	0
239	0
1089	0
0	0
0	0
0	0
14	0
15	0
21	0
386	0
9	0
257	0
1	0
634	0
106	10
5	0
39	0
34	0
0	2
0	0
9	1
1	0
11	0
286	0
229	0
1	0
4	0
15	0
8	4
2	0
178	0
23	0
2	0
0	0
15	0
11	0
0	0
6	0
1	0
0	0
22	0
6	0
3	0
3	0
0	0
1	0
2	0
0	0
97	0
0	0
6	0
0	0
3	0
17	0
0	0
1	0
0	0
0	0
0	0
39	0
0	0
12	0
35	0
19	0
42	0
3	0
8	0
0	0
1	0
26	0
9	0
109	0
28	0
30	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
22	0
106	0
2	2
2	73
0	73
185	0
2	0
28	0
105	0
186	0
4	0
10	0
0	5
0	9
55	9
0	4
51	0
0	0
124	0
68	0
6	0
156	0
0	1
0	0
0	3
0	0
1	5
15	0
242	0
2	0
57	0
52	0
3	0
21	0
1	0
1	0
61	92
0	0
411	25
176	306
0	306
51	0
8	0
0	3
0	3
5	0
0	0
2	1
105	25
20	7
0	0
3	0
1	0
5	0
0	0
29	0
2	0
208	0
23	0
8	42
0	42
0	0
0	0
0	0
4	0
7	0
18	0
15	0
83	0
65	0
1	0
1	0
0	3
0	0
33	1
62	0
1	0
2	0
44	0
29	0
72	0
6	0
2	0
1317	0
2240	0
94	0
117	0
19	0
45	0
20	0
0	50
23	50
2	0
96	0
95	0
27	0
25	0
31	0
1	0
39	0
1	0
87	0
1	0
0	0
0	0
0	0
2	0
7	0
0	0
1	0
4	0
3	0
157	0
141	0
54	0
125	0
59	0
1	0
120	0
4	0
1	0
0	0
0	0
1	0
9	0
2	0
1	0
44	0
45	0
81	0
265	0
116	0
256	0
10	0
168	0
1208	0
0	0
0	0
0	0
239	22
69	1
5	1
0	0
7	0
0	0
3	0
0	0
1	3
0	0
0	0
1	0
16	0
32	0
2	12
0	1
6	13
0	0
0	0
67	0
2	0
0	0
28	0
8	0
0	98
148	3
0	0
68	0
18	0
101	0
0	0
0	0
10	0
150	0
11	0
0	0
13	0
413	0
2	0
0	0
0	0
1	0
0	2
0	2
0	0
0	0
0	0
44	0
0	3
0	1
20	17
155	0
13	0
2	0
189	0
1	0
0	0
46	0
20	0
9	0
1	0
103	0
2	0
2	0
6	0
10	0
0	0
11	73
51	160
1	0
3	7
33	0
64	0
4	0
465	0
329	0
82	0
18	0
8	0
0	0
2	0
1	0
0	0
0	0
11	0
1	0
7	0
2	0
9	3
0	0
0	0
52	0
13	0
2	0
45	0
24	0
0	0
71	0
1	0
2	0
1	0
9	0
0	0
0	0
1	0
0	0
4	0
22	0
0	0
134	0
17	0
1	6
0	6
3	0
4	0
13	0
423	0
70	0
36	0
1	0
5	0
850	0
5	0
9	0
9	0
10	0
4	0
0	0
0	0
8	0
0	0
2	0
3	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7	0
8	0
0	49
10	49
76	0
0	0
0	0
28	113
0	25
3	1
17	13
16	2
3	0
14	0
0	0
0	0
11	0
24	8
61	0
0	0
17	0
16	0
3	71
4	71
112	0
0	0
0	0
0	0
0	0
0	0
0	0
85	0
488	0
125	0
0	0
0	0
188	0
130	0
42	0
7	0
3	3
0	0
0	0
1	0
19	1
30	0
293	0
1	0
0	0
0	0
201	2
13	0
59	0
3	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
99	0
0	0
52	0
67	0
0	0
15	0
8	0
12	0
0	0
14	0
227	8
0	1
0	0
4	0
6	0
0	0
0	0
3	0
10	0
6	0
42	0
2	0
0	0
2	0
0	5
7	5
2	0
0	0
1	0
607	0
4	0
13	0
0	0
14	0
10	0
13	0
4	0
1	0
0	0
0	0
2	15
0	0
0	0
0	0
0	0
5	0
1	0
0	0
85	0
16	185
0	185
170	0
56	0
7	9
0	0
0	0
37	0
7	0
1	0
0	0
32	0
49	0
64	0
3	0
1	0
66	0
544	0
18	0
0	0
2	0
46	0
13	0
74	0
965	0
1	0
24	0
37	0
8	0
156	0
1	0
1	0
0	0
9	0
14	0
0	0
0	10
0	26
0	0
29	0
10	0
4	0
185	0
0	0
0	0
0	0
0	0
147	0
4	0
1	0
179	0
6	0
0	0
4	0
1	0
2	2
0	0
0	0
8	0
0	0
0	0
0	0
1	0
1	0
72	0
29	0
0	20
0	20
37	144
0	144
48	0
4	0
22	0
1	0
30	0
0	1
0	35
6	6
14	0
39	0
34	0
75	0
3	0
205	0
19	0
0	0
76	0
4	0
0	1
0	1
27	0
1	0
6	0
67	0
885	98
0	8
0	0
15	0
0	0
37	0
0	0
1	0
2	0
2	0
16	0
8	0
6	0
0	0
387	0
9	0
19	0
0	0
1138	0
34	0
308	0
3	3
0	3
0	0
9	0
8	0
1	0
35	0
2	0
427	0
58	0
0	0
1	0
10	3
51	0
178	0
372	0
12	0
1	0
7	0
1	0
3	0
0	0
0	0
0	30
9	30
17	0
40	0
408	0
0	0
0	0
1	0
1	7
0	7
0	0
17	0
0	0
19	0
102	0
7	112
15	112
15	3
9	5
4	5
0	3
526	0
18	0
13	0
25	0
16	0
30	0
22	0
950	0
0	0
0	0
0	0
2	1
4	0
0	0
11	0
25	0
1	0
0	0
4	0
5	2
2	0
34	0
0	0
2	0
0	0
4	0
17	0
90	0
0	0
0	1
0	0
36	0
296	0
677	0
1396	0
4	0
190	0
9	0
8	0
0	0
2421	0
139	0
0	0
1	0
17	0
0	0
0	0
0	0
17	0
15	0
0	0
2	0
7	0
0	0
0	0
0	0
0	0
134	0
4	0
1	0
1	0
53	0
27	0
76	0
10	1
2	1
0	1
17	0
0	0
2	63
0	63
13	0
1	0
133	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
4	0
11	0
3	0
12	0
0	0
0	0
14	0
13	0
0	0
0	0
18	0
9	0
0	0
7	0
1	1
0	1
4	1
5	0
72	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
26	0
10	0
21	0
46	0
0	0
5	0
21	0
0	0
44	0
4	0
0	0
17	0
10	0
0	8
0	8
0	6
51	0
11	0
57	19
14	0
134	0
112	0
77	0
538	0
45	0
74	0
737	0
22	0
3	0
0	0
0	0
4	0
0	0
8	0
11	0
35	16
106	0
8	0
66	16
18	0
4	0
0	0
1	0
0	0
9	2
10	0
391	0
1	11
0	11
13	0
0	1
0	0
18	0
1	0
3	0
22	0
22	0
45	0
3	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
40	0
10	0
5	0
384	0
91	0
125	0
168	67
0	10
0	10
18	5
9	0
26	0
0	0
0	0
0	0
6	0
1	0
2	0
0	0
0	0
1	0
241	0
44	0
78	0
25	0
148	0
164	0
28	0
62	0
16	0
61	0
0	0
3	0
0	0
47	0
26	0
3921	0
0	0
45	0
5	0
25	0
54	0
3	0
5	1
1	0
0	0
0	0
0	0
10	0
41	0
9	0
43	0
49	0
21	0
44	27
0	2
0	2
68	0
7	0
4	0
1	0
7	0
4	13
0	13
10	0
0	0
0	0
0	0
0	0
73	0
6	0
0	0
0	0
7	0
0	0
72	0
82	0
4	2
7	0
6	0
0	0
0	0
55	0
1	0
3	0
19	0
2423	0
9	0
12	0
57	0
98	0
9	9
0	5
0	0
81	0
97	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
21	0
0	0
6	1
1	3
0	0
0	0
274	0
0	0
2	0
37	0
0	0
0	0
0	0
16	0
2	0
13	0
0	0
0	0
0	0
35	0
4	0
15	0
156	0
14	0
22	0
70	0
4	0
28	0
27	0
5	0
21	0
186	0
172	0
7	0
0	0
141	0
134	0
363	0
10	0
0	0
2	0
0	0
29	0
20	0
109	0
1	0
0	0
12	0
438	0
554	0
0	25
3	25
116	1
283	0
23	0
113	0
99	1
851	0
0	0
1	0
7	0
20	0
58	0
76	0
192	0
9	0
11	0
12	0
146	0
5	0
26	0
2	0
0	0
0	0
3	0
8	0
104	0
2	3
0	3
79	1188
0	1188
25	0
388	0
44	0
13	2
11	0
83	0
4	7
0	7
0	6
92	0
3	0
56	0
138	0
0	0
79	0
99	0
1	0
25	0
23	0
24	0
443	0
929	110
13	2
0	0
0	5
0	3
0	0
22	0
1	0
0	0
0	0
40	0
7	0
211	0
0	0
30	0
448	0
33	6
23	9
36	0
0	42
0	0
3	0
0	0
24	0
3	0
0	1
0	0
64	0
0	0
1	0
9	0
0	9
0	9
83	0
61	0
0	0
0	0
0	0
0	0
1	0
547	0
3	45
0	45
190	0
0	0
0	5
1	0
0	11
14	11
0	0
0	0
0	0
0	0
0	0
46	0
15	0
3	0
0	0
0	0
1331	0
2	0
3	0
8	0
0	0
85	0
14	0
5	0
70	0
3651	0
9	0
14	0
213	1007
0	1007
4	0
861	0
120	0
47	0
1000	0
15	0
8	0
1	0
0	0
0	0
6	0
0	0
0	0
676	0
43	13
34	0
849	0
19	0
181	0
2	6
0	6
2	0
1	0
38	0
0	0
51	0
40	0
390	0
140	0
24	0
12	0
45	0
28	0
2	0
1	0
19	0
67	0
2	0
51	0
189	0
169	0
1	0
0	0
9	0
103	0
3	0
108	0
112	0
0	0
0	0
10	0
9	0
0	0
31	0
0	1
0	0
3	0
8	0
66	0
202	0
0	0
0	0
3	0
26	0
37	0
0	9
0	9
0	2
0	2
0	0
4	0
161	0
88	0
235	0
3	0
0	0
1	0
0	0
2	0
8	0
0	0
53	0
87	0
41	0
18	0
5	0
24	0
24	0
0	0
10	0
5	0
2	0
66	0
0	0
0	0
0	0
5	0
25	0
149	0
0	0
0	0
4	0
0	0
1	0
0	0
0	0
1	0
2	0
2	0
26	32
0	32
5	0
0	0
0	1
5	0
0	0
1	0
5	0
9	0
58	0
0	0
16	0
15	0
7	0
17	0
0	0
0	0
4	0
0	0
0	0
0	0
75	0
1	0
1	0
0	0
0	0
91	0
8	0
0	0
0	0
6	0
4	0
8	0
13	0
0	0
63	0
11	0
0	0
19	0
2	0
0	0
3	0
0	0
0	0
587	0
18	0
3	0
323	0
1	2
0	0
5	0
7	0
0	0
25	0
1	0
0	0
49	0
5	0
29	0
38	0
1	0
0	0
22	0
0	0
1	0
132	0
86	1
0	0
0	0
1	0
0	0
4	0
9	0
43	0
106	0
60	0
77	0
5	0
35	0
1251	0
7	0
1058	0
281	0
13	0
77	0
0	16
15	16
0	12
0	0
27	0
40	0
3	0
5	0
0	0
0	0
171	0
2	0
8	0
7	0
13	0
1	0
1	0
2	0
0	0
0	0
4	0
49	0
5	0
0	0
2	0
1	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
284	0
17	0
4	0
0	0
0	0
1	0
8	0
7	0
43	0
326	0
102	0
71	0
15	0
99	0
0	1
0	0
0	0
7	0
3	0
9	0
42	0
20	0
4	0
15	0
0	0
0	17
0	0
61	0
75	0
13	0
4	0
0	86
0	138
11	138
0	0
0	0
0	0
0	0
38	0
75	0
0	0
5	0
8	0
43	0
0	0
0	0
193	0
36	0
0	0
0	0
5	0
0	0
4	0
0	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
5	0
0	0
0	0
1960	0
1	0
68	0
26	0
50	0
0	0
0	39
23	39
97	0
100	0
1	0
22	0
0	0
0	0
0	0
3	0
0	0
0	0
2	0
5	0
26	0
0	0
0	0
35	0
5	0
0	0
1	0
41	0
0	0
0	0
0	0
4	0
12	0
0	0
0	1
11	1
70	0
211	0
0	0
0	0
1	0
6	0
0	0
73	0
18	0
0	1
0	0
0	0
0	0
2	0
690	0
0	0
6	0
4	0
0	23
6	23
0	0
51	0
15	0
69	0
31	0
161	0
74	0
0	0
4	0
342	0
8	0
4	0
3	0
0	0
0	0
0	0
7	0
16	0
3	0
9	1
0	0
0	0
784	0
74	0
2	6
0	0
0	0
0	0
18	0
19	0
2	0
24	0
2	0
14	0
0	0
128	0
0	0
504	0
162	0
2337	0
5	0
1	0
8	0
693	0
3	0
26	0
45	0
5	8
2	0
1	0
8	0
0	0
0	0
4	0
59	0
156	0
25	0
3	8
9	0
1000	2
1	0
76	0
72	0
16	28
2	5
0	2
0	0
4	0
4	0
28	0
23	0
7396	0
1	0
1	0
10	0
35	0
27	0
0	0
4	0
12	0
4	0
0	0
3	0
1	0
22	0
44	0
44	0
33	0
23	0
33	0
62	0
360	0
22	0
3	0
81	0
0	0
19	0
505	0
22	0
1	0
16	0
10	0
24	0
7	0
76	0
2	0
29	0
15	0
302	0
465	0
387	0
317	0
641	4
26	0
180	0
35	0
60	0
0	0
78	0
50	0
0	0
45	0
10	0
36	8
62	0
0	0
99	0
0	0
0	0
0	0
0	84
103	84
12	0
0	0
81	0
0	0
0	0
4	0
1	0
0	0
39	0
53	0
2	0
73	0
0	0
0	324
0	0
1	0
3	0
6	0
38	0
265	0
128	0
25	0
218	27
2	0
0	0
0	0
0	0
0	0
0	2
9	0
0	0
0	0
6	3
0	3
324	0
0	0
0	0
0	0
91	0
1	0
6	0
1	0
6	0
0	0
0	2
0	0
0	0
4	0
400	17
2	0
3	0
139	0
6	0
0	0
2	0
4	0
34	0
1	8
249	207
3	3
1	0
4	0
65	8
12	7
2	0
66	0
0	54
26	60
0	60
83	0
28	0
7	0
1	2
9	0
0	0
0	0
10	8
0	0
0	0
0	0
2	0
25	0
8	0
66	0
2	0
990	0
5	0
0	6
2	6
0	0
999	0
43	0
121	0
1	0
14	0
26	0
63	0
84	0
3	0
1	0
251	0
22	0
6	0
26	0
188	0
366	0
90	0
2	0
74	0
251	0
12	0
176	0
646	0
10	0
88	0
26	0
96	0
42	0
6	0
5	0
5	0
2	0
0	0
69	0
9	0
11	0
94	0
347	0
0	0
80	0
3	0
10	0
66	0
8	0
0	0
0	0
2	0
4	0
16	0
0	0
0	0
2	0
95	0
74	0
1	0
0	0
1	0
7	0
0	0
18	0
1	0
66	0
0	32
3	32
0	15
0	15
6	0
13	0
21	0
0	0
16	7
22	22
3	0
4	0
35	0
0	0
0	1
0	1
26	0
25	5
4	3
0	0
13	0
12	2
12	4
17	0
80	0
2	0
11	2
0	0
84	46
3	0
103	0
11	0
6	0
10	0
0	0
9	0
6	1
5	1
5	3
0	0
0	0
0	1
1	0
46	0
1	0
2	0
9	0
42	0
0	0
0	0
0	0
0	0
2	0
0	0
4	0
3	0
18	0
0	0
6	4
0	0
0	0
0	0
14	0
16	0
85	0
3	0
4	0
60	0
353	0
17	0
241	0
43	0
7	0
1	0
25	0
34	0
23	0
237	0
70	0
4	0
0	0
13	0
107	0
0	0
93	0
15	0
0	0
0	0
0	0
0	0
0	0
73	0
83	0
0	0
0	0
0	0
0	0
59	0
46	0
88	0
3	0
2	0
0	4
0	4
0	0
2144	0
18	0
14	0
0	0
1	0
0	0
3	0
3	14
0	14
0	0
0	0
0	0
0	0
1	9
0	2
2	0
4	0
187	0
8	0
179	0
32	0
141	0
12	0
8	32
0	0
0	0
0	0
0	0
31	3
14	0
77	0
131	0
2	0
42	0
2	0
102	0
0	1
0	0
113	0
224	0
40	0
2	0
14	0
0	0
2	0
95	0
8	0
137	0
36	0
0	2
8	2
38	0
4	0
2	0
268	0
45	0
13	0
0	0
24	0
112	0
2	0
0	0
3	0
56	0
22	0
10	0
82	2
0	0
2106	0
220	0
61	0
5	0
18	0
14	21
7	5
0	0
3	0
1	0
3	0
36	0
87	0
34	0
277	0
8	0
3	0
5	0
976	0
121	0
12	0
12	0
50	0
1	0
3	0
3	0
113	0
3	0
0	0
0	3
0	3
39	0
41	0
2	0
19	0
0	0
0	0
8	0
120	0
32	4
39	0
1	0
0	0
1	0
11	2
0	1
0	1
0	0
0	0
0	0
0	0
2	0
8	1
0	0
40	0
4	0
37	0
401	0
33	0
0	0
3	0
5	0
4	0
0	0
3	0
0	0
0	0
0	0
21	0
559	0
0	0
0	0
13	0
544	0
7	0
71	0
47	120
0	120
0	0
0	0
0	0
0	0
0	0
9	0
5	0
0	0
0	0
2	0
16	0
0	33
8	1
183	0
20	0
74	0
169	0
11	0
164	0
0	0
6	0
107	0
0	0
0	0
1	0
3	0
11	0
0	0
2	0
1	0
0	0
0	6
19	1
8	0
0	0
0	0
0	0
0	0
4	3
0	1
76	214
27	1
0	0
1	0
31	0
2	0
67	0
28	0
0	0
0	0
6	6
0	6
1	0
63	0
1	0
13	23
3	9
74	14
0	93
73	93
140	0
6	0
27	0
8	0
2	0
40	0
5	0
452	0
974	0
0	0
255	0
143	0
29	0
0	0
0	0
0	0
26	0
0	0
37	157
0	157
313	0
11	0
0	1
15	0
1	0
2	0
172	0
5	0
52	0
2	0
2	0
1	0
13	0
13	0
4	0
0	0
25	0
3	0
2	0
49	0
9	0
0	0
0	0
9	0
1	0
6	0
0	1
118	34
2	3
0	3
0	0
3	0
73	0
0	0
8	0
0	4
0	0
2	0
87	0
5	0
0	0
89	0
1	0
15	0
7	0
4819	0
18	0
2	0
302	0
1	0
106	0
10	0
207	0
10	0
0	0
0	0
0	0
0	0
0	0
136	0
0	23
1	23
57	0
0	0
56	0
340	0
0	0
88	0
21	0
2	0
59	0
0	0
51	0
98	0
2	0
1	0
4	0
5	0
59	0
9	0
2	0
4	0
0	0
0	0
9	0
0	0
1	0
0	0
70	0
0	548
209	548
20	0
281	0
243	0
34	0
77	0
2	0
75	0
671	0
51	0
0	0
0	2
0	0
2	0
5	0
0	0
0	0
55	0
16	0
79	0
0	0
3	0
56	0
1	0
5	0
0	0
186	30
0	0
3	0
0	0
22	0
7	0
90	0
6	1
7	8
0	0
0	0
10	1
0	0
1	0
2	0
0	0
0	0
10	0
40	0
160	0
0	0
14	0
88	0
0	24
141	0
22	0
13	0
0	0
0	0
0	0
30	0
29	0
1	0
0	0
0	7
40	257
603	0
1138	0
46	0
34	0
500	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
44	0
56	0
0	0
23	0
2	0
12	0
1	4
0	4
31	0
19	0
5	0
0	1
2	0
2	0
11	0
73	0
213	0
0	0
5	0
0	0
129	0
1	0
59	0
55	0
57	0
3	0
4	0
22	10
7	4
9	0
44	0
0	0
50	0
0	0
2	0
1	0
163	0
88	0
64	0
17	0
0	0
