UniqueCount	AmbigCount
15	4
0	0
385	0
3	0
308	0
15	0
0	0
0	0
0	0
2	0
1	10
0	10
11	0
1	0
48	0
0	0
10	1
11	0
0	1
212	4
0	0
0	0
33	0
130	0
0	0
0	0
2	1
1	1
1	61
0	0
0	0
0	0
0	0
0	0
0	0
395	0
8	0
0	0
5	1
0	0
0	0
24	0
0	0
12	0
40	0
0	0
13	0
15	0
2	0
2	0
6	0
17	0
182	0
3	37
0	37
0	27
17	27
152	0
1	0
0	0
0	0
0	0
58	0
33	0
0	0
2	0
0	0
1	0
27	0
1	0
278	0
3	0
0	0
0	2
1	0
47	0
10	0
5	0
1	0
0	0
0	0
0	1
0	0
49	0
57	0
8	0
0	0
49	0
8	0
157	0
0	0
9	0
13	0
11	0
0	0
0	0
143	0
4	0
1	0
14	0
0	0
0	0
26	0
30	0
14	0
277	0
1	0
26	0
0	0
4	0
24	0
13	0
0	0
0	0
0	0
1	0
5	0
5	0
0	0
4	0
7	0
1	0
58	0
0	0
6	0
22	0
11	2
1	0
12	0
0	0
3	25
256	0
96	0
950	0
15	0
86	0
0	20
4	20
808	0
12	0
458	0
268	0
0	12
62	60
0	1
34	0
1	0
2	0
2	0
0	0
0	0
29	0
0	0
0	2
0	1
8	4
2	47
4	46
36	13
11	3
0	0
0	0
63	0
5	0
231	0
16	0
32	0
0	0
35	0
0	0
13	0
174	0
20	0
8	0
13	0
137	0
21	0
1	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
3	0
32	0
9	0
3	0
0	0
0	0
4	0
43	15
0	1
0	0
330	36
5	0
1	0
2	0
29	0
1	0
2	0
2	0
0	0
5	4
10	0
54	0
31	0
43	0
5	0
5	0
27	0
6	0
36	0
32	0
93	11
0	0
1	0
124	0
1	0
0	0
2	0
212	0
39	0
71	0
15	0
14	0
4	0
303	0
0	1
37	0
20	0
23	13
4	13
136	0
0	23
0	22
0	0
3	2
23	7
99	5
11	0
32	0
13	0
16	1
42	0
100	0
14	0
3	0
16	0
22	0
14	0
0	0
0	0
8	0
47	0
3	0
3	0
290	0
30	0
1	0
1	0
7	0
1	0
146	0
13	0
103	0
379	1
53	0
0	0
135	0
57	0
118	0
53	0
112	0
97	0
76	0
768	0
58	0
225	0
1	0
126	0
19	0
32	0
157	37
15	0
10	21
0	0
0	0
0	0
0	0
1869	0
4	0
145	0
507	0
0	0
0	0
27	0
102	0
12	0
47	0
0	0
46	110
8	17
0	0
0	0
0	1
3	0
14	0
1	1
8	0
466	0
114	0
156	0
14	0
71	0
26	0
1	0
20	0
135	0
7	0
1	0
66	0
3	0
24	0
122	0
87	0
0	0
8	0
3	0
91	0
0	0
25	0
9	0
0	0
24	0
4	0
1	0
8	0
0	0
38	0
103	0
325	0
220	0
170	0
46	0
42	0
4	0
4	0
55	0
0	0
0	0
48	0
48	0
255	0
64	0
2123	0
29	0
5	0
5	0
16	0
6	4
8	0
98	0
5	0
601	0
4422	5492
1	0
17	0
107	0
7	0
418	5492
277	0
45	0
69	0
0	0
21	26
96	0
786	0
0	0
0	0
0	0
29	0
32	0
0	0
37	0
7	0
75	0
458	0
4	0
15	0
0	6
12	6
8	0
2020	0
42	0
21	0
143	0
65	0
20	0
883	0
4	0
37	0
45	0
42	0
146	0
14	0
1	0
14	3
3	0
1	0
0	0
4	0
36	0
19	0
4	0
0	0
5	0
23	0
25	0
43	0
10	0
5	0
0	0
2	0
0	0
0	0
38	0
252	0
3	0
7	0
11	0
69	0
4	0
14	0
12	0
0	0
0	0
0	0
52	0
152	11
115	0
8	0
3	0
0	0
1	0
0	0
9	0
28	0
11	0
1	0
40	11
45	0
298	0
49	0
10	0
0	0
4	0
9	0
0	0
4	0
141	0
52	0
303	0
21	0
0	0
667	0
1675	0
0	0
1	0
4	0
55	0
4	0
46	0
1	0
52	0
18	0
36	0
78	0
2	0
3813	0
1	4
39	35
29	1
127	0
50	0
8	0
187	0
58	0
5	0
234	0
0	0
193	0
846	0
0	0
35	0
12	0
3	0
20	0
125	0
29	0
215	0
2	0
231	29
48	21
20	0
0	0
59	0
4	0
123	0
2	0
40	0
61	0
33	0
15	0
81	0
49	0
0	0
63	0
23	0
1	0
0	0
188	0
8	0
31	0
1	0
4	0
2	0
1	0
22	0
0	0
2	0
2	0
7	0
22	0
7	0
1	0
12	0
71	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
7	0
49	0
2	2
3	0
16	0
42	0
45	0
2	0
0	0
3	0
0	0
4	0
0	0
105	0
57	0
55	0
2	0
2	0
84	0
55	0
2	0
11	0
0	0
56	0
1728	0
358	0
0	8
8	8
6	0
48	0
24	0
6	0
108	0
1	0
112	0
0	0
0	0
0	0
1	0
1	19
40	0
39	0
2	0
0	0
87	0
3	11
0	11
19	0
38	0
15	2
0	0
17	0
91	23
2	6
412	0
292	0
95	0
246	0
600	0
546	0
14	0
16	0
20	0
192	0
17	0
0	0
113	0
47	0
92	0
60	0
4	0
137	0
248	0
6	0
18	0
9	0
10	0
44	0
109	0
310	0
51	0
51	0
3	0
99	0
532	0
8	0
47	0
0	0
39	0
30	0
30	0
11	0
0	0
54	0
45	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
12	0
84	0
7	2
3	0
60	0
1	0
48	0
8	0
2	0
2	0
0	0
34	0
64	0
0	0
0	0
0	0
0	0
43	0
783	0
295	0
19	0
63	0
207	0
134	0
5	0
6	0
8	0
61	0
0	0
1	0
1	0
15	0
0	0
0	0
113	0
24	0
46	0
36	0
76	0
165	0
147	0
1	0
28	7
0	0
0	0
45	0
0	0
1	0
0	0
7	0
124	0
0	0
5	0
5	0
27	0
303	0
2	0
0	0
0	0
0	0
64	0
0	0
0	0
6	0
3	0
0	0
0	0
0	0
62	0
0	2
2	2
146	0
1	0
0	0
116	0
121	0
3	0
2	0
0	0
8	0
0	0
70	0
36	0
16	0
0	0
1588	0
0	0
124	0
9	0
1	0
10	0
5	0
27	0
1	0
0	0
0	0
4	3
0	3
91	0
48	0
153	0
2	0
0	0
47	0
73	0
0	0
0	0
0	0
211	0
15	0
25	0
0	0
289	0
5	0
54	0
43	0
11	0
6	2
1	0
0	0
1274	0
1	0
6	0
67	0
1	0
2	3
0	0
0	0
23	0
311	0
34	0
6	0
16	23
0	23
12	0
1	0
6	0
4	0
63	0
2381	0
116	0
18	0
5517	23
36	6
1	0
4	17
5	0
0	38
2	17
0	1
0	1
10	0
0	6
18	0
109	0
262	0
131	0
33	0
106	0
0	0
0	0
32	0
0	0
33	0
5	0
1	0
23	0
5	0
19	0
3	0
6	0
25	0
94	0
54	0
2	0
258	0
3	2
0	5
14	0
0	0
0	5
0	4
7	5
3	0
17	0
35	0
7	0
8	0
0	0
0	2
0	2
2	0
25	0
4	0
2	0
7	0
8	0
5	0
46	0
124	0
10	0
0	0
0	0
18	0
0	0
4	0
11	0
0	0
25	0
36	0
1040	0
0	0
8	0
5	0
7	0
7	0
0	2
21	0
145	0
13	1
48	0
40	0
104	0
58	0
2	0
0	1
17	0
9	0
3	0
2	0
0	0
0	0
11	0
0	5
3	5
0	0
0	0
119	0
0	3
2	3
133	0
2	0
2	1
34	0
6	0
31	0
13	0
0	0
3	0
0	0
50	0
79	0
15	0
66	0
20	0
1	0
0	0
2	0
0	0
142	0
0	0
7	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
84	0
1	0
16	0
11	0
9	4
0	4
1	0
11	0
0	0
4	0
0	0
89	0
402	0
12	0
149	0
13	0
0	0
7	0
53	0
39	28
0	28
9	0
10	0
11	0
0	3
0	29
42	0
0	0
28	0
9	0
1	0
1	0
71	0
4	0
1	0
20	0
18	0
162	22
4	0
18	3
49	0
25	0
33	0
24	0
29	0
10	11
0	11
5	0
15	0
146	0
25	0
1	0
27	0
11	0
46	0
4	0
0	2
0	0
168	0
123	0
0	0
13	0
7	0
25	0
20	0
19	0
0	0
1	6
25	0
93	0
0	0
29	0
21	0
0	1
0	1
250	0
4	64
0	64
20	12
0	12
0	7
91	0
74	0
506	0
105	0
183	0
14	0
51	0
22	0
15	0
686	0
15	0
237	1
59	0
20	1
214	0
38	0
33	3
0	123
2	0
1	0
54	0
43	0
40	0
3	0
716	0
11	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
11	0
0	3
16	3
6	0
0	0
2	12
0	0
2	1
0	0
10	0
17	0
19	0
1	0
11	0
7	0
0	171
16	171
0	0
13	3
55	0
71	0
31	0
2	0
4	0
39	0
0	0
3	0
1	0
59	0
6	0
1	0
0	0
3	0
4	0
4	0
42	0
6	0
4	0
16	3
0	0
20	0
11	0
117	0
7	0
3	0
46	0
3	0
0	0
4	18
9	0
50	0
3	0
112	0
9	0
34	0
15	0
0	7
0	1
0	0
9	7
4	2
0	5
0	3
0	0
0	0
64	0
4	0
19	0
60	0
8	0
57	0
315	0
66	0
23	0
16	0
1	2
0	2
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
198	0
0	0
0	0
0	0
0	0
4	0
2	0
0	0
0	15
0	15
3	2
8	0
3	0
3	0
1	0
121	0
1	0
1	0
10	0
0	2
0	1
0	0
0	0
0	0
0	0
2	0
3	0
0	0
28	0
0	0
239	0
95	0
188	0
72	0
6	0
0	0
137	0
14	0
14	0
42	0
109	0
42	0
11	0
25	7
6	6
0	6
28	0
0	0
14	0
29	0
1	0
44	2
9	2
0	0
0	0
17	26
0	0
10	2
9	4
2	0
0	0
17	0
4	0
1	0
9	0
30	0
29	0
20	0
47	0
1	0
265	0
171	5
106	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
17	0
0	0
0	0
10	1
0	0
0	0
16	0
198	0
5	0
6	1
56	0
44	0
69	0
17	0
0	1
0	1
0	0
0	0
3	0
19	0
0	0
120	0
82	0
39	0
23	0
99	0
50	0
11	0
0	0
10	85
0	85
0	0
0	0
45	0
26	0
12	0
0	0
0	0
36	0
19	0
145	0
59	0
288	0
31	0
71	0
4	0
4	0
49	0
238	0
520	0
6960	0
34	0
6	0
0	0
1	0
11	0
39	0
33	0
100	0
9	0
239	0
245	12
9	12
86	0
29	0
98	0
72	3
0	0
7	22
29	26
39	0
10	0
71	0
11	0
628	0
13	0
39	0
17	0
0	0
3	5
471	64
1	0
1	0
0	0
0	0
0	0
1	0
35	0
0	0
4	2
0	0
0	0
223	3
9	0
199	0
82	0
90	0
37	0
15	0
23	0
11	0
9	0
73	0
48	0
307	0
6293	0
156	0
2501	0
3	0
199	0
0	2
0	2
263	0
0	0
1	0
9	0
0	0
1	0
3	0
0	0
19	0
1155	1064
1	60
7	1
1	0
247	0
286	0
33	0
12	0
905	0
187	0
6	0
9	0
17	0
55	0
1	0
38	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
5	0
1	0
0	0
0	0
0	0
0	0
1	9
0	9
2	2
13	4
0	73
19	74
53	0
0	0
0	0
2	0
40	0
23	1
31	0
156	0
45	0
45	0
0	0
9	0
95	0
146	0
0	0
81	7
12	0
0	0
2	0
7	0
265	0
71	0
0	0
1	0
7	0
43	0
0	0
0	3
32	3
27	0
32	0
0	0
0	0
0	1
29	0
0	1
57	0
6	0
221	0
1	0
158	0
91	0
28	0
488	0
0	0
25	0
3	0
0	0
25	0
39	0
64	0
0	0
0	0
46	0
11	30
0	30
5	0
6	0
0	2
0	2
137	0
14	0
7	0
31	0
8	0
65	0
0	0
0	0
3	63
0	1
8	1
7	4
6	1
0	0
0	0
0	0
0	0
0	0
5	3
8	1
14	0
0	0
9	0
5	7
0	0
0	0
120	0
3	0
53	66
0	0
1	0
4	0
6	7
7	0
15	0
319	0
39	0
40	0
224	0
84	0
37	0
37	0
11	0
0	0
6	0
6	0
221	0
48	0
0	82
86	82
33	0
124	0
1	0
12	0
825	0
17	0
5	0
394	0
0	0
3	0
22	0
2	0
4	68
1	68
565	0
0	0
6	0
0	0
0	0
0	0
57	0
14	0
1	0
27	0
0	0
0	0
0	0
0	0
4	0
7	0
146	0
0	0
3	0
24	0
9	0
0	0
1	0
72	0
70	0
3	0
0	135
23	267
5	4
1	0
0	0
415	0
100	0
211	0
0	0
0	0
1	0
52	0
0	0
482	0
0	12
238	0
14	0
192	0
28	0
264	0
2	0
28	0
0	0
1	0
0	0
584	0
104	0
0	0
0	0
0	0
0	0
8	0
5	0
23	0
1	0
0	0
0	0
0	3
0	3
21	0
14	6
0	6
63	77
0	77
191	0
33	0
558	0
37	0
4	0
5	0
23	0
4	0
0	0
0	0
88	0
8	0
49	0
6	0
16	0
0	0
3	0
1	0
27	0
0	0
48	0
825	0
3	0
0	0
0	0
0	549
0	2468
7	3
53	0
19	0
0	0
11	0
30	0
21	0
39	0
4	0
425	0
26	0
2	0
37	0
7	0
111	0
34	0
0	0
36	0
143	0
4	0
56	13
39	32
37	29
0	0
0	0
10	0
166	0
50	0
3	0
14	0
0	0
0	0
0	0
72	0
61	1
61	0
110	0
0	8
26	8
654	0
51	0
65	0
0	0
2	0
1	0
1944	0
9	0
193	0
5	0
17	0
123	0
25	0
6	0
67	0
30	0
9	0
252	0
212	0
12	0
56	0
0	0
0	0
185	0
260	0
59	0
0	0
0	0
0	25
18	20
1	0
43	0
262	0
29	0
39	0
25	0
18	0
65	0
0	0
6	5
0	5
18	0
25	0
0	0
0	0
3	0
1	1
97	0
1	0
12	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
152	0
2	0
10	3
0	3
0	0
0	0
0	0
135	0
35	0
1699	0
0	0
0	0
0	0
759	0
2	0
0	0
68	0
0	0
0	0
0	0
7	0
62	0
19	0
0	0
1	0
26	0
10	0
1	0
0	0
0	0
0	0
0	0
0	0
8	1
2	0
9	0
1	0
437	0
8	1
0	0
17	0
20	0
5	0
53	0
13	3
0	37
1	0
0	0
17	0
9	0
1	0
1	0
213	0
3	0
0	0
0	0
7	0
1	0
1	0
3	0
3	0
6	0
68	0
0	0
0	0
2	1
0	0
0	0
0	0
29	24
0	0
1	0
117	23
0	21
0	23
2	0
7	0
18	0
201	0
3	4
0	0
2	0
0	0
25	0
12	0
66	0
478	0
2	0
36	0
3	0
17	0
21	0
0	0
1	0
6	0
5	0
18	0
2	0
10	2
3	1
0	0
65	0
526	0
5	0
16	0
85	0
9	0
20	0
4	0
1	0
7	0
1	0
3	0
12	0
11	0
13	0
682	0
133	0
77	0
19	0
401	61
8	1
117	14
4	1
5	3
0	0
14	2
0	0
0	0
0	0
19	2
29	0
0	0
0	0
16	0
163	0
0	0
0	0
0	0
28	0
14	0
0	0
0	0
13	1
3	0
3	3
0	0
189	0
3597	0
351	0
0	0
137	0
276	0
620	0
2	4
34	0
123	0
37	0
53	0
722	0
52	0
89	0
95	189
0	189
388	0
0	0
0	0
0	0
60	0
26	0
0	0
2	0
0	0
155	0
483	0
6	0
53	0
166	0
42	0
0	0
0	0
0	0
43	0
12	0
0	0
3	0
6	0
24	0
148	0
54	43
0	63
112	0
2	12
0	9
0	12
10	0
732	0
10	0
93	0
0	0
0	0
0	0
8	0
0	0
90	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	9
0	0
0	18
0	3
0	3
2	0
80	0
1	0
0	0
27	0
124	0
1	0
31	0
157	0
1	0
18	0
127	0
31	0
200	263
0	263
0	1
0	1
0	0
0	0
3	0
5	0
3	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
99	0
4	0
9	0
0	0
0	0
0	0
9	0
0	400
55	400
0	0
65	0
0	0
35	0
6	0
49	0
1	0
1	0
36	0
53	5
0	0
3	0
70	0
6	0
0	0
0	0
1	0
4	0
2	0
2	0
0	0
39	0
10	0
1	0
9	0
125	0
0	0
58	0
25	0
7	0
50	0
1	0
100	0
3	0
0	0
293	0
0	0
7	0
1	1
6	0
2	0
6	0
0	0
18	0
35	0
61	0
894	0
5	0
4	0
37	0
146	0
0	0
173	0
11	0
42	0
103	0
335	0
40	0
1	0
24	0
212	0
98	0
42	0
133	0
0	0
5	0
12	0
0	0
18	0
1	14
0	14
185	0
36	0
1	1
389	103
54	0
0	0
0	0
0	0
5	0
40	0
21	0
0	0
31	0
251	0
5	0
54	0
10	0
0	0
11	0
16	0
0	0
5	0
0	0
0	0
0	0
82	0
169	0
11	0
2	0
0	0
11	0
13	0
308	629
0	629
22	0
0	13
8	13
37	0
20	0
4	0
3	3
5	10
25	22
34	0
401	0
23	0
34	0
22	0
371	0
275	0
42	0
4	0
98	0
0	0
0	0
1	0
84	0
44	0
4	0
0	0
119	0
2	0
59	0
179	0
64	0
0	36
32	36
1	0
0	0
0	1
0	1
0	0
0	3
2	11
3	0
26	0
0	0
16	0
61	0
19	0
6	1
83	6
0	0
11	0
8	0
1	0
32	0
5	2
6	0
0	0
2	0
6	0
17	0
3	0
66	0
99	0
78	0
0	0
45	0
171	0
35	0
0	0
4	0
9	0
11	0
30	0
4	0
1270	0
0	0
9	0
321	0
13	0
0	0
136	0
38	0
106	0
2	16
0	16
0	0
41	0
24	0
638	6
0	0
0	31
19	31
0	25
24	25
13	0
1	0
10	0
0	0
2	0
0	0
212	0
155	0
16	0
4	0
35	0
10	0
517	0
67	0
12	0
0	0
0	0
0	0
21	0
38	0
94	0
59	0
165	0
272	0
15	0
4	0
220	0
10	0
0	0
0	0
7	3
0	0
0	3
0	0
0	0
54	0
1	0
2	0
2	0
5	0
0	0
7	0
22	0
156	0
0	0
30	0
1	0
0	0
0	0
2	0
4	0
0	0
0	1
0	0
0	2
0	0
0	0
7	0
51	0
497	0
107	0
177	0
73	0
158	0
0	0
516	0
15	0
102	0
10	7
0	7
0	0
9	0
34	0
84	0
0	14
36	14
0	0
0	0
1864	2120
0	0
0	245
0	410
0	1465
20	0
109	0
27	0
0	31
0	0
0	0
0	0
0	0
0	0
14	2
251	51
8	6
298	56
0	0
0	0
0	0
253	0
176	0
69	0
68	0
35	0
21	0
9	0
0	0
51	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
1	0
35	0
50	3
572	3
1	0
0	0
44	0
12	38
0	38
4	0
0	0
5	1
38	0
2	1
0	1
14	0
144	0
15	0
25	0
29	0
221	0
154	0
57	0
10	0
156	0
0	0
348	0
0	0
236	0
45	0
6	0
3	502
5	504
6	493
8	0
69	0
11	0
482	0
100	0
136	0
12	11
7	3
0	0
2	0
2	0
0	0
0	0
0	0
8	0
263	0
248	109
0	109
22	2
0	0
38	0
31	0
18	22
14	0
1	0
0	0
0	0
16	0
856	0
139	0
0	9
0	11
3	11
318	0
96	0
0	0
0	7
9	7
56	0
0	0
0	0
0	0
