UniqueCount	AmbigCount
36	0
9	8
0	0
0	0
0	0
0	0
59	0
0	0
130	0
254	0
3	0
1	0
6	0
60	0
8	0
20	0
0	0
45	109
5	7
0	0
0	0
0	0
0	0
0	0
0	5
1	0
99	0
70	0
27	0
0	0
9	0
5	0
0	0
0	0
38	0
25	0
0	0
47	0
2	0
0	0
45	0
12	0
0	0
10	0
1	0
58	0
0	0
4	0
6	0
0	0
0	0
10	0
5	0
10	0
0	0
3	0
79	0
216	0
69	0
158	0
21	0
38	0
14	0
2	0
27	0
0	0
0	4
24	0
17	0
65	0
34	0
688	0
35	0
10	0
6	0
0	0
2	0
15	2
59	0
0	0
9	0
4987	6915
0	0
5	0
40	0
8	0
1068	6915
103	0
10	0
109	0
0	0
7	4
8	0
208	0
0	0
0	0
0	0
24	0
13	0
0	0
31	0
8	0
37	0
352	0
2	0
6	0
0	36
32	36
6	0
5385	0
25	0
30	0
40	0
27	0
13	0
79	0
9	0
39	0
26	0
5	0
53	0
1	0
7	0
22	1
3	0
0	0
0	0
12	0
15	0
40	0
2	0
0	0
2	0
6	0
22	0
22	0
63	0
7	0
9	0
3	0
0	0
0	0
0	0
8	0
3	0
4	0
3	0
20	0
2	0
0	0
27	0
0	0
0	0
2	0
39	0
109	9
74	0
2	0
92	36
12	0
55	38
4	0
3	0
25	0
4	0
0	0
11	9
26	0
144	0
136	0
26	0
1	0
12	0
0	0
0	2
3	2
23	0
21	0
125	0
1	0
0	0
195	0
110	0
0	0
0	0
0	0
8	0
3	0
5	0
1	0
123	0
0	0
101	0
40	0
2	0
1192	0
0	9
4	4
13	0
35	0
3	0
4	0
82	0
12	0
2	0
165	0
0	0
107	0
27	0
0	0
28	0
12	0
1	0
6	0
120	0
8	0
75	0
11	0
91	2
34	3
32	0
0	0
41	0
0	0
55	0
1	0
28	0
72	0
0	0
0	0
15	0
47	0
4	0
31	0
18	0
0	0
0	0
164	0
2	0
1	0
0	0
0	0
3	0
0	0
6	0
3	0
0	0
0	0
0	0
22	0
1	0
0	0
12	0
118	0
0	0
1	0
1	0
3	0
0	0
0	0
0	0
6	0
16	1
2	2
0	0
0	0
13	0
26	0
3	0
0	0
2	0
0	0
0	0
0	0
41	0
0	0
22	0
0	0
16	0
5	0
5	0
0	0
1	0
0	0
7	0
70	0
189	0
0	11
5	11
0	0
14	0
12	0
0	0
12	0
0	0
23	0
0	0
0	0
0	0
1	0
0	6
21	0
169	0
8	0
0	0
32	0
0	0
0	0
7	0
1	0
1	1
0	0
3	0
23	4
0	1
134	0
169	0
36	0
87	0
245	0
311	0
0	0
16	0
2	0
83	0
6	0
0	0
31	0
23	0
1	0
35	0
5	0
82	0
33	0
0	0
1	0
5	0
9	0
17	0
69	0
200	0
161	0
15	0
0	0
56	0
482	0
1	0
13	0
2	0
7	0
16	0
16	0
11	0
0	0
82	0
19	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
9	0
2	0
2	0
0	0
0	0
6	0
2	0
0	0
3	0
0	0
65	0
76	0
0	0
0	0
0	0
0	0
27	0
579	0
44	0
6	0
7	0
73	0
56	0
2	0
2	0
2	0
8	0
0	0
0	0
0	0
5	0
0	0
0	0
27	0
3	0
0	0
11	0
38	0
50	0
99	0
0	0
14	7
0	0
0	0
20	0
0	0
0	0
0	0
19	0
51	0
0	0
2	0
38	0
9	0
122	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
7	0
0	2
0	2
14	0
0	0
0	0
62	0
85	0
4	0
0	0
0	0
0	0
0	0
18	0
10	0
11	0
0	0
209	0
0	0
45	0
8	0
0	0
14	0
1	0
13	0
1	0
0	0
0	0
0	0
0	0
45	0
20	0
147	0
0	0
0	0
10	0
40	0
0	0
4	0
0	0
95	0
0	0
7	0
0	0
290	0
0	0
20	0
39	0
14	0
12	0
2	0
0	0
139	0
8	0
3	0
22	0
6	0
2	0
0	0
0	0
3	0
43	0
43	0
2	0
1	7
0	7
9	0
0	0
2	0
1	0
153	0
3685	0
4	0
1	0
3255	6
0	0
0	0
5	2
4	0
0	37
6	5
7	0
0	0
4	0
0	0
11	0
34	0
91	0
24	0
21	0
21	0
0	0
0	0
5	0
0	0
25	0
7	0
0	0
8	0
0	0
34	0
1	0
10	0
6	0
23	0
36	0
1	0
44	0
0	0
0	3
0	0
0	0
0	18
0	11
9	18
0	0
0	0
24	0
3	0
43	0
0	0
0	0
0	0
4	0
2	0
0	0
4	0
21	0
7	0
5	0
18	0
76	0
44	0
0	0
0	0
9	0
0	0
1	0
13	0
0	0
1	0
20	0
2224	0
0	0
7	0
0	0
0	0
10	0
0	10
5	0
15	0
9	0
41	0
10	0
43	0
25	0
7	0
0	0
16	0
3	0
17	0
0	0
0	0
0	0
43	0
0	6
0	6
0	0
0	0
81	0
0	4
0	4
65	0
16	0
0	0
0	0
4	0
2	0
0	0
0	0
3	0
0	0
20	0
28	0
1	0
36	0
2	0
0	0
2	0
0	0
0	0
41	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
3	0
0	0
25	0
12	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
59	0
237	0
1	0
264	1
0	0
0	0
3	0
38	0
10	26
0	26
5	0
1	0
33	0
0	0
0	12
25	0
1	0
11	0
7	0
5	0
1	0
36	0
3	0
0	0
1	0
14	0
36	3
0	0
10	0
28	0
5	0
39	0
7	0
18	0
6	5
0	5
3	0
12	0
272	0
12	0
2	0
16	0
6	0
50	0
11	0
4	0
0	0
36	0
364	0
0	0
0	0
8	0
13	0
15	0
13	0
0	0
0	0
0	0
35	0
0	0
36	0
29	0
0	0
0	0
124	0
6	23
0	23
11	6
0	6
0	4
7	0
20	0
37	0
16	0
165	0
10	0
35	0
5	0
1	0
645	0
41	0
96	0
14	0
12	0
68	0
55	0
11	3
0	173
0	0
0	0
11	0
23	0
37	0
0	0
568	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	6
9	6
8	0
0	0
0	5
0	0
2	14
0	0
1	0
2	0
13	0
0	0
11	0
2	0
0	17
0	17
0	0
7	2
28	0
15	0
27	0
0	0
0	0
31	0
0	0
4	0
0	0
5	0
0	0
0	0
0	0
0	0
3	0
0	0
14	0
18	0
11	0
3	0
0	0
0	0
13	0
5	0
12	0
0	0
12	0
3	0
0	0
0	12
3	0
3	0
0	0
69	0
1	0
30	0
0	0
0	3
0	0
0	0
5	8
0	0
0	0
0	3
0	0
0	0
22	0
0	0
12	0
13	0
2	0
30	0
222	0
61	0
8	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
2	0
64	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
11	1
9	0
0	0
6	0
49	0
0	0
2	0
17	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
7	0
21	0
67	0
9	0
14	0
0	0
11	0
1	0
4	0
3	0
111	0
27	0
0	0
7	15
4	0
0	0
19	0
0	0
7	0
6	0
0	0
20	5
1	0
0	7
0	7
12	7
0	0
6	0
5	2
68	0
0	0
9	0
0	0
3	0
38	0
67	0
13	0
22	0
4	0
0	0
186	0
85	2
26	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
3	0
8	0
0	0
0	0
2	0
0	0
2	0
6	0
132	0
0	0
11	6
10	0
23	0
17	0
9	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
50	0
25	0
26	0
20	0
133	0
43	0
5	0
0	0
8	36
0	36
0	0
0	0
11	0
1	0
1	0
1	0
0	0
6	0
15	0
25	0
14	0
73	0
98	0
90	0
0	0
0	0
8	0
69	0
311	0
682	0
7	0
0	0
0	0
0	0
14	0
51	0
35	0
15	0
6	0
30	0
74	3
1	3
21	0
4	0
27	0
31	0
0	0
1	3
46	39
32	0
7	0
64	0
3	0
267	0
11	0
2	0
20	0
0	0
0	0
14	0
2	0
3	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
59	1
7	0
72	0
34	0
9	0
35	0
5	0
4	0
5	0
1	0
15	0
6	0
421	0
1082	0
97	0
1044	0
9	0
148	0
0	0
1	0
171	0
0	0
9	0
1	0
0	0
0	0
0	0
0	0
6	0
119	185
0	2
1	0
4	0
363	0
124	0
11	0
0	0
554	0
19	0
6	0
4	0
3	0
34	0
4	0
19	0
2	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
4	2
0	0
0	6
21	6
0	118
26	118
33	0
0	0
0	0
0	0
13	0
24	1
28	0
91	0
110	0
37	0
0	0
5	0
6	0
132	0
0	0
12	13
9	0
0	0
2	0
1	0
78	0
45	0
0	0
0	0
4	0
17	0
0	0
0	5
50	5
24	0
45	0
0	0
0	0
0	0
10	0
0	0
38	0
0	0
135	0
0	0
0	0
8	0
22	0
450	0
0	0
29	0
1	0
3	0
0	0
29	0
799	0
0	0
0	0
164	0
4	17
0	17
0	0
0	0
0	0
0	0
98	0
1	0
1	0
14	0
6	0
49	0
0	0
0	0
11	183
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
15	2
7	0
0	0
5	0
0	4
0	0
0	0
10	0
0	0
17	19
2	0
0	0
4	0
8	5
1	0
0	0
115	0
21	0
106	0
100	0
27	0
91	0
24	0
4	0
1	0
0	0
13	0
86	0
67	0
0	18
4	18
41	0
52	0
2	0
9	0
735	0
4	0
2	0
8	0
4	0
5	0
4	0
27	0
3	117
0	117
80	0
0	0
16	0
0	0
0	0
0	0
96	0
8	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
6	0
45	0
0	0
49	0
3	0
4	0
0	0
2	0
34	0
17	0
6	0
0	47
6	78
2	11
3	0
0	0
321	0
11	0
16	0
0	0
0	0
0	0
27	0
0	0
1019	0
0	0
2	0
7	0
36	0
4	0
121	0
0	0
39	0
0	0
5	0
2	0
15	0
20	0
0	0
0	0
0	0
0	0
0	0
1	0
25	0
3	0
0	0
0	0
0	0
0	0
15	0
5	15
0	15
3	23
0	23
14	0
16	0
116	0
18	0
3	0
4	0
1	0
1	0
0	0
0	0
53	0
7	0
32	0
54	0
7	0
2	0
0	0
1	0
6	0
5	10
94	0
150	0
1	0
0	0
0	0
0	5
0	23
0	0
10	0
2	0
0	0
7	0
7	0
29	0
1	0
0	0
104	0
30	0
8	0
16	0
17	0
15	0
10	0
0	0
5	0
22	0
18	0
19	2
4	0
18	7
0	0
0	0
7	0
113	0
17	0
1	0
16	0
0	0
0	0
0	0
31	0
37	0
37	0
29	0
0	4
22	4
434	0
50	0
26	0
0	0
9	0
6	0
596	0
8	0
122	0
5	0
46	0
135	0
19	0
12	0
40	0
23	0
0	0
105	0
59	0
8	0
12	0
0	0
0	0
120	0
208	0
4	0
0	0
0	0
0	22
6	6
0	0
8	0
45	0
30	0
39	0
0	0
4	0
25	0
9	0
1	0
0	0
12	0
16	0
6	0
0	0
0	0
2	2
49	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
95	0
7	0
16	0
0	0
0	0
0	0
0	0
70	0
0	0
1274	0
0	0
0	1
0	0
20	0
0	6
0	6
9	0
0	0
0	0
0	0
0	0
50	1
1	0
0	1
3	0
3	0
18	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	0
2	0
0	0
27	0
1	0
0	0
22	0
2	7
0	10
0	0
0	0
6	0
9	0
0	0
0	0
75	0
0	0
0	0
0	0
0	0
3	0
0	0
13	0
6	0
7	0
13	0
0	0
0	0
4	14
0	0
0	0
0	0
1	5
0	0
2	0
118	66
0	65
0	66
0	0
5	0
21	0
61	0
11	7
0	0
0	4
0	0
30	0
5	0
29	0
55	0
4	0
10	0
2	0
4	0
6	0
0	0
8	0
8	0
0	0
22	0
3	0
2	0
15	1
0	0
11	0
225	0
7	0
11	0
25	0
0	0
7	0
0	0
0	0
5	0
0	0
0	0
2	0
4	0
23	0
314	0
84	0
49	0
5	0
150	30
2	1
40	10
10	0
9	0
0	0
6	0
0	0
0	0
0	0
22	0
3	1
0	0
0	0
19	0
32	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
6	1
0	0
0	0
0	0
26	0
1653	0
121	0
0	0
103	0
228	0
552	0
3	0
27	0
77	0
21	0
22	0
24	0
38	0
27	0
37	107
0	107
304	0
0	0
0	0
0	0
14	0
31	0
0	0
0	0
0	0
62	0
5	0
0	0
21	0
79	0
32	0
0	0
0	0
0	0
60	0
10	0
0	0
3	0
2	0
11	0
57	0
15	32
0	10
18	0
4	1
0	1
0	1
7	0
191	0
0	0
17	0
0	0
0	0
0	0
18	0
0	0
117	0
1	0
0	0
0	0
0	0
0	0
0	0
5	0
22	0
0	0
0	0
0	0
0	0
0	3
0	8
0	8
6	0
37	0
0	0
0	0
3	0
0	0
1	0
20	0
79	0
1	0
3	0
70	0
9	0
155	246
0	246
1	0
0	0
0	0
0	0
3	0
1	0
1	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
43	0
8	0
1	0
0	0
0	0
0	0
4	0
0	36
0	36
0	0
23	0
0	0
25	0
4	0
20	0
0	0
0	0
14	0
24	6
0	0
0	0
68	0
0	0
0	0
0	0
0	0
12	0
11	0
4	2
0	0
43	2
7	0
0	0
0	0
16	0
1	0
38	0
17	0
1	0
11	0
1	0
55	0
8	0
0	0
265	0
4	0
5	0
1	0
8	0
0	0
7	0
0	0
24	0
14	0
10	0
3208	0
4	0
1	0
0	0
102	0
0	0
31	0
3	0
4	0
72	0
412	0
27	0
0	0
12	0
205	0
79	0
15	0
34	0
0	0
0	0
2	0
0	0
2	0
3	22
0	22
35	0
10	0
2	0
164	45
62	0
1	0
0	0
0	0
38	0
5	0
14	0
0	0
12	0
54	0
9	0
20	0
0	0
0	0
1	0
5	0
1	0
1	0
0	0
0	0
0	0
113	0
42	0
6	0
2	0
0	0
0	0
4	0
121	396
0	396
16	0
0	4
9	4
10	0
8	0
10	0
4	3
6	5
5	2
0	0
38	0
35	0
41	0
18	0
107	0
52	0
24	0
2	0
72	0
0	0
0	0
0	0
25	0
32	0
3	0
0	1
81	0
0	0
2	0
21	0
30	0
0	20
8	20
4	0
0	0
0	0
0	6
0	0
0	0
0	10
0	6
12	0
0	0
11	0
60	0
3	0
0	0
13	1
5	0
1	0
18	0
7	0
14	0
2	0
6	1
1	0
0	0
0	0
23	0
1	0
53	0
14	0
32	1
0	0
21	0
38	0
39	0
0	0
3	0
0	0
0	0
0	0
1	0
637	0
0	0
13	0
116	0
16	0
0	0
249	0
17	0
39	0
0	9
0	9
0	0
25	0
16	0
225	0
0	0
0	22
5	22
0	17
13	17
5	0
18	0
7	0
0	0
0	0
0	0
133	0
104	0
17	0
1	0
19	0
0	0
37	0
23	0
2	0
0	0
0	0
0	0
28	0
39	0
29	0
15	0
19	0
106	0
7	0
0	0
72	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
2	0
1	0
0	0
1	0
0	0
0	0
0	0
88	0
0	0
135	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
2	0
0	0
0	0
0	0
4	0
1	0
246	0
61	0
77	0
42	0
54	0
0	0
208	0
23	0
10	0
8	3
0	3
0	0
16	0
13	0
46	0
0	9
13	9
0	0
0	0
742	1026
0	0
0	104
0	135
2	787
4	0
97	0
10	0
0	11
0	0
0	0
0	0
0	0
0	0
34	9
30	2
10	6
93	29
0	0
0	0
0	0
7	0
48	0
52	0
37	0
3	0
18	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
39	0
4	1
19	1
0	0
0	0
26	0
0	9
0	9
3	0
0	0
0	0
12	0
0	0
0	0
27	0
79	0
5	0
15	0
9	0
16	0
67	0
83	0
0	0
47	0
0	0
109	1
1	0
39	0
0	0
0	0
2	250
5	251
1	241
0	0
48	0
12	0
115	0
79	0
88	0
30	8
1	0
0	0
0	0
4	0
0	0
0	0
0	0
7	0
114	0
58	48
0	48
14	0
0	0
20	0
27	0
0	10
3	0
0	0
0	0
0	0
23	0
230	0
103	0
0	14
0	16
0	16
326	0
36	0
0	0
0	12
11	12
32	0
0	0
0	0
0	0
0	8
26	0
0	0
0	0
2	0
37	0
0	0
