UniqueCount	AmbigCount
142	69
90	0
145	0
18	3
938	0
95	3
0	0
0	0
1742	0
5	0
44	0
165	0
404	0
1	0
11	0
288	0
0	0
15	0
0	1
0	111
1	116
590	371
0	0
128	3
18	0
45	1519
0	0
23	0
43	0
25	6
20	6
4	0
8	0
18	0
3	0
5	0
13	0
4	0
20	0
354	0
10	0
0	0
5	0
545	348
187	47
31	4
0	0
3	0
172	0
0	0
10	0
6	0
39	1
22	0
7	0
27	0
18	0
25	0
61	7
17	0
10	0
25	0
2	0
33	0
13	0
48	0
159	0
404	0
25	0
31	0
1	0
28	7
5	0
1	0
2	30
0	30
236	0
291	0
1053	0
2	3
327	36
1893	0
3334	0
101	0
1545	0
1012	0
147	198
0	198
5607	0
45	41
0	41
75	0
11	0
0	13
2	13
13	0
1131	0
1	0
364	0
1285	0
12	0
0	4
2	4
0	4
3995	0
15	0
73	0
134430	0
293	0
2162	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
7	0
3	0
2	0
19	122
1469	0
1128	0
220	0
148	0
62	0
4	5
53	218
9	77
0	26
0	2
2396	292
0	2
0	2
0	2
35	0
6	0
17	1
4	10
0	10
0	0
14	0
115	0
4	0
9	0
2546	0
345	0
22	0
8	0
136	0
93	0
122	0
24	19
0	0
0	0
0	0
0	1
258	0
0	0
0	0
112	7
119	259
7	28
0	13
11	5
439	156
103	0
76	0
85	0
1666	0
0	11
2	0
0	0
0	0
0	11
4	0
29	0
0	0
0	0
0	0
818	0
62	0
76	0
0	0
0	0
0	0
6	0
120	2
294	10
47	12
1	0
1	0
0	6
3	7
0	6
0	7
712	0
8839	0
10	0
0	4
173	0
5	0
16	0
68	0
4	0
7338	0
114	0
644	0
322	0
178	0
173	0
493	0
306	0
0	0
0	0
0	0
0	0
21	2
20	0
4	0
2	0
480	0
10	7
0	7
16	0
37	0
277	0
1	0
3	0
12	0
29	0
4	0
30	0
4738	0
0	0
0	0
0	0
103	0
0	0
0	0
1	1
0	0
0	0
4	0
0	0
8	0
0	0
0	0
0	1
158	0
118	0
2	1
0	1
51	0
104	0
6	0
280	0
3045	0
0	0
10	0
124	0
3201	0
471	0
6	0
0	0
644	0
54	0
38	0
613	0
34	1
2	0
2155	349
99	17
33	0
8	0
6	0
103	0
242	0
0	5
0	5
6	0
0	0
0	0
0	0
883	0
77	0
0	0
39	0
0	0
352	0
65	56
17	56
0	0
0	0
3	0
6	0
51	0
1	0
0	0
417	0
1	0
28	0
1	0
222	0
986	0
166	0
7785	0
6770	0
220	0
103	0
6	0
6	0
0	0
0	0
12	0
34	0
0	0
2	0
5	0
0	0
0	0
991	0
23	0
3911	0
7580	0
2712	0
21	0
4350	0
32	0
81	0
0	0
0	0
13	1
71	0
0	0
0	0
0	0
91	0
53	187
0	187
0	187
22	0
409	0
20	0
17	0
5	0
0	2
55	0
0	7
18	7
0	0
4	0
7	0
5	0
11	0
13	0
0	0
317	0
0	0
1297	237
6	24
7121	0
71	0
204	0
3	0
283	0
13	0
8	0
0	11
0	0
7	1
245	0
78	0
0	0
4	0
10	0
2600	0
8912	1
69	0
496	0
64	0
0	7
1	7
32	0
0	4
0	0
0	1
22	0
0	0
0	0
0	0
2	14
18	1
2	10
0	2
10	3
0	0
0	1
227	33
8	6
1	0
0	0
158	0
5	4
653	0
61	0
28	80
0	80
39	5
781	2
0	0
0	0
0	0
10	0
58	0
69	0
11	0
5	0
167	0
314	0
2281	0
159	0
2952	0
5	0
21	0
18	0
1347	0
88	0
68	0
218	0
0	1156
319	1156
0	1098
101	0
25	0
3	0
79	0
201	0
0	0
0	0
15	0
4	0
84	0
7	0
17	0
21	0
6673	0
441	0
806	0
7	0
27	0
158	0
4	0
127	5
6	1
1	0
0	0
0	0
2	0
4314	270
78	0
3	0
0	0
4	0
40	0
20	0
2731	0
21	0
11	1
5643	0
2	0
4	0
182	0
208	0
8	0
58	0
408	0
0	0
35	0
26	2
46	0
338	0
65	0
0	1
0	0
0	0
12	0
22	0
19	0
57	0
0	0
59	0
6	0
2	0
70	8
25	0
19	0
1976	75
4661	0
325	0
50	0
408	8
0	157
0	1
1995	0
12	0
8	1
40	60
105	974
30	20
9319	5596
294	0
6	0
2	0
0	0
112	0
36	0
305	0
543	0
1	0
1	0
41	11
1	0
27	1
0	0
5	0
1819	27
99	54
0	0
0	61
0	1
36	0
0	0
39	0
12	26
0	0
0	0
459	0
3	0
1	0
0	0
157	0
19	0
0	0
2	15
0	0
2	0
0	0
17	1
0	0
0	0
0	3
0	0
67	0
92	0
0	0
0	0
3	0
7	0
17	0
0	0
0	0
17	7
345	151
352	0
25	0
2	0
2	0
5	0
0	0
11	1
3	0
890	0
2132	0
3702	0
942	0
411	0
1	0
8	0
13	0
91	0
727	0
425	0
66	0
1	0
1	1
26	0
29	0
5	0
1	0
2	0
2	0
4	0
8	0
9	0
1	0
3	0
0	0
0	0
0	0
0	31
23	108
97	0
8	21
0	21
39	0
25	0
102	0
74	0
6	0
285	0
140	0
0	0
11	18
39	0
194	0
6	0
56	1
0	0
15444	0
5	0
2	0
6	0
63	0
0	0
0	0
71	0
0	0
0	0
0	1
0	0
52	0
521	0
8	0
4	1
0	1
20	0
24	0
0	0
0	0
21	24
12	0
358	0
306	0
91	80
0	80
834	0
1175	2
193	0
11	0
0	0
943	0
1	0
0	0
0	1
5	6
0	0
0	0
0	0
239	0
0	0
1117	0
6	0
0	3
5	0
348	0
8	0
2	0
20	0
9	0
0	8
16	8
21	0
2	0
2	0
0	0
0	1
0	0
1	0
4	0
10	0
456	0
147	0
4	0
83	0
6	0
1	0
64	0
912	0
86	0
0	0
19	0
0	0
25	0
14	0
10	0
478	2793
0	2793
1288	0
0	0
0	0
0	0
3724	0
384	0
804	0
2	2
1	235
28	128
641	0
3190	0
41	0
10	0
44	0
126	0
671	0
167	0
1498	82
1437	0
252	0
14	0
72	0
43	803
11	803
41	472
0	472
0	466
16	0
0	0
22	0
7	0
173	0
76	0
91	3
217	0
57	162
0	162
197	0
6	0
15	3
114	0
24	0
1112	0
111	0
21	0
11	0
260	0
26	12
3	0
0	0
5	4
50	12
217	9
55	4
0	1
0	0
62	36
0	0
36	0
170	0
7	0
150	0
25	0
61	34
481	5371
1189	5371
44	9
0	25
47	0
0	0
2	0
186	0
33	0
473	0
60	0
708	0
3400	0
42	0
46	0
83	0
529	0
5	0
0	0
7	0
11	0
7	0
78	0
201	0
18	0
1179	0
316	0
43	0
881	0
120	0
196	0
66	0
122	0
0	39
18	12
5	35
3340	70
55	0
52	0
0	0
113	0
588	0
1714	0
80	0
4	0
1117	0
0	3
3	3
13	0
181	0
282	0
0	0
21	0
175	1
11	0
1219	0
24	0
1	0
64	71
31	0
52	0
9	135
6	135
0	0
2	0
0	0
0	0
12	0
0	0
0	0
113	0
44	0
20	0
11	0
171	0
8497	3
54	0
80	0
45	23
200	0
255	41
0	0
7	0
1	0
0	0
3761	0
0	0
308	0
674	0
17	0
942	0
1	0
0	0
4	0
533	0
6	0
553	714
0	714
0	0
0	0
582	0
10	0
103	0
244	599
0	599
3	0
0	0
37	0
603	0
37	2
0	0
90	2
692	5
1202	0
0	0
0	0
10	0
15	0
4136	3
31	5
4	0
13	0
0	0
67551	0
33	109
0	0
0	0
0	0
499	0
602	0
41	0
49	0
187	248
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
0	47
3	0
7	0
5	0
0	0
12	24
4	2
0	0
9	22
0	28
32	32
130	63
40	35
5	0
0	0
0	0
13	4
0	31
10	7
5	0
46	0
125	0
2184	0
365	0
7	0
807	0
67	15
0	15
58	0
1823	0
208	0
0	4
0	0
77	0
10	0
262	0
0	0
2	8
0	8
7	0
21	0
306	0
1153	0
1	0
23	0
4	0
3	1
2	0
11	0
4345	13
79	0
1365	0
5005	0
0	139
18	139
55	0
114	0
23	1
34	0
257	0
57	0
32	0
37	0
819	0
321	0
27	0
1335	0
0	0
58	0
195	0
1363	0
121	0
74	0
0	22
0	19
3	22
27	0
171	0
36	0
13	0
45	0
2809	0
179	0
437	0
0	0
31	0
34	0
7	0
65	21
165	543
61	0
56	0
2	0
19	0
11	0
25	0
2850	0
1920	0
1	30
1	12
14	0
1	0
79	0
0	0
31	5
0	2
4	1
2	0
1	0
9	0
3	0
48	0
50	0
0	3
2	0
0	0
243	308
9	111
35	0
151	0
10	0
145	0
2140	0
12	0
152	0
9	2895
0	0
0	0
12	0
2	0
153	0
1396	0
113	0
3	0
2219	0
0	0
0	0
0	0
0	0
0	0
81	0
27	0
57	0
0	63
54	63
290	0
168	0
0	0
128	0
98	0
0	0
34	4
562	0
3	0
119	0
0	0
136	0
45	0
4075	3
193	0
31	0
81	0
0	0
0	0
196	0
0	0
0	44
202	0
17	0
397	13
45	0
0	0
18	0
1994	298
0	298
83	0
22	0
802	0
1076	0
29	126
0	126
28	0
63	0
164	0
69	0
484	0
63	299
0	299
1111	0
1025	0
8	0
38	0
21	0
2	0
164	0
206	0
0	2
68	5
19	15
2	1
2	20
0	0
0	0
9	0
1	0
185	20
58	0
41	0
8	0
4	0
96	0
728	0
899	3
0	169
1	47
0	0
0	1
0	1
17	3
8	0
7	0
1008	0
9	0
63	0
5	7
16	0
17	0
459	0
1046	0
160	0
246	0
2106	0
1073	2357
173	0
23	43
1	0
1	0
2	1
0	0
0	0
0	0
111	0
120	0
4	13
3	0
5	4
0	2
0	2
27	0
10	0
2	0
0	0
2	0
247	0
5	0
215	0
32	482
0	24
22	11
7	0
3	0
73	0
2	0
18	0
28	0
0	304
95	304
25	0
238	0
414	0
256	0
105	0
8	0
0	2
119	180
32	0
0	2
155	180
8	0
2099	0
16	0
433	0
25	42
0	42
742	0
525	0
74	0
103	0
3031	0
1	0
21	0
77	0
444	0
609	0
3	0
49	35
252	37
67	32
74	18
108	80
181	0
80	0
1	0
23	0
17	0
110	0
127	0
130	11
91	0
10	0
231	0
6	0
329	0
464	241
0	241
1	1
0	1
1250	0
51	0
0	0
5	0
9	0
8	0
17	0
0	0
1012	0
64	0
16	0
451	0
14	0
38	0
4860	0
0	0
175	0
844	0
10694	0
112	0
4	0
67	0
5	0
0	0
0	0
33	0
0	0
51	0
698	4
7	0
1316	141
842	630
0	0
968	0
0	0
0	0
2153	2
2108	0
0	0
2	0
1	0
2	0
5	0
1	0
87	0
9	0
14	0
407	1
7	0
70	9
22	0
0	0
1443	0
235	0
223	2
0	0
0	0
0	0
0	0
28	6
0	4
34	0
4	0
2	4
0	4
1	0
2	0
254	0
2	0
2	0
549	0
4	0
0	0
0	0
0	0
0	0
0	0
0	5
1993	2895
1990	0
957	0
0	0
0	0
2	2
1102	0
178	290
0	290
2	0
92	2
2	0
164	31
4	7
76	0
0	0
7	12
125	1
1063	0
15	0
50	0
6	0
52	330
0	88
572	145
3	0
0	0
3	0
53	0
1	1
0	89
2993	0
9157	14877
0	14877
0	12817
30	5
733	0
1207	0
14	0
0	0
0	0
86	0
2	0
5	0
4	0
305	0
459	33
54	33
0	0
75	0
46	33
0	33
4	0
3	0
1	0
38	24
48	0
17	0
4	0
0	0
1	1
3	26
7	0
10	0
1782	0
64	0
85	219
0	219
32	0
3	0
1	0
127	0
12	0
11	0
3	0
9	0
33	0
80	0
0	0
1	1
0	1
848	0
488	0
10473	0
46	0
6	0
30	0
1460	0
5	0
351	0
2728	0
9778	0
62	0
3119	0
2996	0
7558	0
2578	0
79	0
5	0
3	0
55	0
203	0
10	0
90334	0
1656	59
545	59
90	3
0	0
0	1
3	1
0	34
96	0
0	0
0	0
0	0
7	1
859	0
0	0
42	0
49	28
0	0
370	78
86	0
0	0
6	0
1	0
4	0
74	0
4	0
5	0
223	0
1192	0
255	0
131	0
86	0
126	9
66	133
0	133
88	109
0	0
98280	0
2	0
35	0
1610	0
3	0
8	0
307	0
5	6
1	32
0	32
43	0
277	38
0	0
2	0
108	0
47	0
6	0
30	56
18	239
2	0
67	0
67	0
49	0
192	0
502	0
14	0
20	0
18	0
20	0
741	0
193	190
282	98
0	0
17	0
156	0
21	0
55	0
11	0
171	0
252	0
358	0
34	0
3	0
478	0
1	0
189	0
2	0
13	0
3	0
5	0
3	0
3	0
1	0
341	0
1673	0
1650	0
6	0
294	0
7037	0
9	0
1	0
72	0
222	0
4	0
875	0
192	0
75	0
38	0
38	0
0	0
139	0
519	0
6	0
13	0
79	0
2	0
18	0
2048	0
1	0
15	0
644	14
953	0
150	0
17	0
7	0
0	0
78	0
163	0
0	356
285	356
0	226
230	0
1	38
0	23
0	22
0	38
301	0
781	0
4	0
431	0
226	0
6	0
7	0
91	0
0	0
34	0
13	0
18	0
90	0
1484	0
8	0
395	0
764	0
1699	2003
225	41
1642	4177
0	2
23	22
714	0
1830	0
12	0
0	72
26	72
166	1844
0	1844
0	415
885	415
8	0
9863	0
14	0
39	0
22	0
21	0
11	0
2	0
3	0
37	0
0	0
12	0
12	0
722	0
0	0
6603	0
9	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
60	0
17	0
357	1
229	0
396	0
0	2
0	1
0	2
0	2
0	0
9	6
1	0
17	0
10	0
515	1
225	0
14	0
11	0
225	0
436	0
15	0
11	0
1	0
0	2
547	2
1	3
0	3
8	0
7	0
51	0
1	0
3	0
247	0
4	0
0	2
0	2
1067	0
25	8
0	8
1	0
11	0
1140	0
115	0
58	0
0	0
0	0
0	0
175	88
243	0
1837	0
551	0
450	0
0	0
0	0
0	0
0	0
0	0
10	0
914	2341
0	2341
510	1
1	1
0	1
3	1
0	0
0	0
0	0
38	0
0	0
4	0
132	0
47	0
335	0
29	0
0	0
239	0
1	1
2266	0
9	0
3	0
117	0
395	0
71	0
6	0
2555	0
1550	0
1	0
2321	0
60	0
153	0
10	0
141	0
33	0
18	0
73	0
45	0
804	0
12	0
2300	152
4046	0
3586	0
11	0
4	0
42	0
12	0
2	0
86	0
894	0
3	0
41	1
58	1072
1	26
343	591
264	0
0	0
10	2
0	0
0	0
462	0
15	0
0	0
858	0
0	0
757	0
2	0
7	0
0	0
51	0
0	135
269	135
59	0
0	18
36	18
38	3
198	0
6	0
442	0
15	0
0	0
0	0
29	0
27	0
1402	0
4	5
1	0
5	0
120	0
4	0
6	0
0	0
36	9
0	8
181	0
175	0
45	0
29	5
93	0
5	0
0	0
1360	0
2	0
82	0
3	0
0	0
89	0
21	0
23	0
138	0
336	0
296	0
20	0
2	0
19	0
0	0
3	1
98	0
646	0
2	0
0	0
158	0
91	0
0	0
216	0
1404	0
473	0
12	0
0	0
9	0
27	0
0	0
17	0
177	16
8	0
8	0
3	0
0	0
71	0
10	117
0	15
103	70
248	1
3	9
0	9
11	0
57	0
359	0
42	0
44	0
1052	0
5	0
142	0
2	0
1	0
507	0
102	0
0	0
0	0
0	0
0	0
14	0
2	0
0	0
1733	0
5	0
0	2
0	0
3070	0
3	0
3193	0
126	0
180	23
0	35
29	42
4	0
0	0
63	0
23	0
122	0
6	0
97	0
1499	0
741	0
0	0
78	0
128	0
1	0
318	0
1	0
1	0
26	0
3	0
72	0
2231	0
0	0
58	0
2031	0
2152	0
6	0
68	0
90	0
15	0
916	0
1881	0
550	0
110	0
442	0
8	0
14	0
249	0
55	0
29	0
101	0
292	0
86	0
2686	0
2879	0
4131	0
352	0
30	0
2	0
0	6
414	0
96	0
35	0
0	0
5	1
85	6
0	0
0	0
2306	0
18	0
4	0
200	106
4	7
1143	0
1405	0
27	0
20	0
0	0
0	0
0	0
0	0
0	0
86	0
460	0
1	0
104	0
0	0
13	0
0	16
0	15
0	71
0	71
6	0
8	0
2	0
61	0
42	0
78	0
3	0
0	0
0	0
16	0
22	0
6	0
0	0
1	3
638	47
1	0
0	2
0	0
927	111
2019	0
2107	0
10	0
64	0
144	0
50	0
14868	4819
190	37
3	1
1	0
38	0
2	0
103	0
4	0
12	0
1368	645
0	0
0	0
584	0
44	0
22	0
10	0
67	0
2250	0
4	0
4	0
1	0
8	0
10	0
91	0
127	0
1248	6
313	6
23	0
63	0
0	77
217	77
1046	0
39	0
37	0
471	0
463	0
222	0
2	0
124	0
296	0
3	0
38	0
209	0
2828	1
181	0
44	0
7	2
637	0
2332	0
2	0
1	0
2803	0
7	0
3	0
7	0
45	0
16	24
24	0
117	0
89	0
497	0
28	0
1600	0
43	0
257	0
1	37
0	0
0	0
271	0
109	0
301	0
11	0
22	0
243	0
94	0
207	0
246	0
83	22
0	0
2	1
0	0
0	0
8	0
0	0
1935	0
129	0
0	0
3009	0
49	6
42	10
27	2
2	0
1340	0
0	0
0	0
0	0
216	0
2	0
1082	376
5	0
99	0
16	0
2	0
49	1
5	0
21	0
8	0
26	0
3	0
0	0
1	0
3	0
9084	0
223	0
50	0
0	0
0	0
255	0
173	0
23	0
71	0
104	0
0	0
250	0
487	0
1	0
9	0
1	0
1	0
50	0
17	0
4	0
3	0
0	0
175	43
0	24
1789	55
80	0
20	0
20	0
39	0
350	0
12	0
3	0
38	1
15	6
11	10
406	0
209	0
25	0
0	1
12	46
0	0
4	0
4	0
3	0
19	2
13	0
844	0
98	0
92	0
2883	0
326	0
134	0
265	0
0	0
2	0
1	0
268	0
8	0
247	1958
47	10
40	170
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	4
7	4
0	4
43	0
30	0
0	0
5	0
40	0
241	0
69	0
0	0
0	0
0	0
13	0
1	0
0	0
0	0
0	0
1	0
57	0
8	0
0	14
12	14
2	0
12	0
47	0
5	0
13	0
3	14
0	14
2	0
1129	0
22	0
62	0
1428	0
1081	0
365	0
36	0
1595	0
1447	0
375	0
13	0
7	0
0	0
0	0
0	0
115	0
1378	0
32	0
2660	0
1236	0
35	0
53	1
0	0
19	0
3	1
0	1
0	0
0	0
3	0
35	0
74	0
31	0
71	31
1030	489
5247	0
353	0
0	39
12	39
0	0
1	0
16	0
13	0
3	0
89	0
40	0
11	0
149	11
1	10
4	0
9	0
164	0
80	0
0	0
0	0
31	50
689	728
0	728
156	0
0	0
27	0
16	13
3	0
5	0
2832	0
19	0
0	0
16	0
1553	0
0	0
860	80
1080	809
322	248
225	1651
5300	1463
15	0
12	0
405	0
0	80
217	80
3867	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
8	0
1531	96
139	251
0	251
3	0
0	39
0	39
84	1
22	0
0	0
14	0
260	0
15	0
451	144
9	63
0	0
0	0
0	4
0	5
0	5
63	0
415	0
47	0
15	0
230	0
51	0
113	0
0	0
0	0
1	0
0	0
91	0
26	0
558	0
0	1
15	0
29	0
17	0
1	0
173	42
24	0
276	0
2	1
1	0
0	0
28	0
368	0
81	0
0	0
835	0
282	0
180	0
165	0
13	0
61	0
58	0
12	0
40	0
18	0
27	0
41	0
0	0
0	0
0	0
0	0
0	0
0	2
9	0
245	120
99	0
0	0
0	0
0	0
0	0
39	0
35	0
0	0
6	0
10	0
330	0
0	0
42	0
58	0
4	0
378	0
5	0
137	0
33	0
14	0
0	0
0	0
2	0
13	0
0	0
0	0
0	0
210	4
4	0
21	0
15	60
8	60
0	0
6	0
33	0
1	0
67	0
0	184
40	146
0	32
89	32
34	0
21	0
0	46
1	0
12	7
21	2
231	0
74	0
3	0
49	0
4	0
7	0
0	0
4	0
511	0
842	0
14	0
3	0
1177	0
1626	0
0	0
7	0
121	0
197	0
36	0
1	0
59	576
0	0
0	0
19	0
33	0
3682	0
5	0
0	0
58	0
718	0
8	2
0	0
0	0
136	0
4	0
9	0
347	0
16	0
599	0
0	0
0	0
119	0
32	0
125	0
1	0
11	428
39	428
19	0
557	0
38	0
2949	0
122	0
970	0
1	0
0	0
4947	0
5213	0
9697	0
42	0
0	0
0	0
22364	0
0	43
0	43
4	0
98	0
31	0
591	0
5547	0
1702	0
0	1
325	1
145	10
1	0
723	0
3	0
5	0
141	0
1	1
0	0
0	0
3191	0
13	0
1	0
328	0
991	0
75	0
6	0
259	0
4999	0
1488	0
0	0
448	20
561	20
30	2
0	0
31	0
59	0
5	0
946	0
2	0
1	0
94	0
2	0
56	0
2	0
14	23
442	0
101	0
11	0
1636	0
719	0
726	0
0	0
0	0
35	0
7	1
1639	0
6894	0
13	79
0	0
25402	3425
4049	10379
37	0
38	2
0	0
0	1
148	0
9	0
1241	0
147	0
2392	0
1793	0
3344	0
9	0
0	0
0	0
177	0
45	0
1	13
787	2
23	0
1	0
0	0
0	0
4	0
124	0
8	0
3142	11
1129	0
417	0
2127	0
57	0
3	0
2	8
16	34
0	26
0	8
0	18
0	8
58	0
9	0
137	0
13	0
3	0
13	0
37	1
6	0
78	0
92	0
41	0
106	0
1	0
2	0
3	0
1132	0
20	0
2	0
68	0
17	1114
20	1114
38	0
15	0
78	0
0	0
2888	0
404	0
0	0
5	0
3	0
2	0
61	0
18	0
232	0
850	0
3	0
20	0
16	0
20	0
125	0
23	0
9	0
532	0
22	0
12	0
30	0
7	0
1	0
1	0
13	0
67	0
364	0
0	0
147	0
0	1
4	0
14	0
76	0
8	0
3	0
18	1
0	0
95	3
709	0
39	0
57	0
90	0
7	0
0	209
82	226
3	7
0	0
6	7
0	7
101	262
1	0
1	0
87	0
2	23
0	23
204	0
68	0
2	0
46	76
0	0
348	1
666	0
616	20
138	11
1421	0
0	4
547	0
1191	0
8	2
175	0
2	0
17	0
650	0
115	0
0	0
0	0
5	0
4	0
0	0
20	0
150	0
276	0
164	0
5	0
1	0
13	0
1856	0
82	3
3	0
274	0
121	0
515	0
51	0
3	0
0	0
8	0
1831	0
12	0
39	0
18	0
57	0
0	0
0	0
590	0
12	0
1583	0
1040	0
25	0
17	0
146	0
39	1262
97	1262
240	0
10	0
128	0
3	0
0	0
27	0
33	0
19	0
44	0
104	0
5	0
297	0
2324	0
10	0
8	0
177	0
0	3
1	3
551	0
252	0
1	4
0	13
5	13
23	0
1869	0
127	77
34	20
0	203
13	8
245	380
84	22
20	0
3	0
310	61
42	0
6	0
4	0
102	2
108	0
8	11
19	0
51	0
2	0
15	0
7	0
2552	0
11	20
0	20
46	0
0	26
0	26
156	0
9	0
3	0
1	0
0	0
3	0
1	0
12	3
669	0
0	0
60	0
35	0
0	0
1	2
771	0
84	0
5	20
0	20
5	0
3562	0
797	0
3	0
0	0
0	0
0	0
0	0
1658	0
10	0
381	0
43	0
11	0
332	31
0	0
0	3
0	0
0	0
0	0
98	47
1924	0
179	0
231	0
2056	0
103	0
537	0
6915	0
7	0
32	0
33	0
0	0
323	381
0	381
2	21
0	222
146	82
1537	0
299	0
15	0
287	0
28	0
0	0
0	53
4	1
0	0
0	0
0	0
286	1
46	0
2	0
2	0
9	0
23	0
10	0
2	0
66	0
9	0
1	0
190	376
0	376
1375	0
187	0
2	1
8	14
32	1
0	0
15	24
8	3
92	0
51	0
24	0
92	0
46	0
23	0
0	11
0	1
4	2
0	0
57	0
571	0
156	0
18	0
3	0
1202	1
194	257
0	11
118	34
500	0
7	0
3	0
1675	0
0	0
28	0
0	0
0	0
5	0
10089	0
62	0
480	0
13	0
3	0
1	0
310	0
18	0
749	0
11	0
9	0
14	0
0	130
0	84
121	1455
0	0
0	0
9	0
1	0
1785	0
12117	0
24	1
241	0
776	0
1572	0
251	0
0	54
12	54
3	0
9156	0
0	0
0	0
5	0
172	0
27	0
161	0
0	0
0	0
5	0
176	0
0	0
4449	0
0	0
0	0
0	0
0	0
1	0
108	0
8	0
0	0
63	0
88	0
90	0
0	0
2	0
128	0
5	0
16	0
80	0
14	0
242	0
3099	0
2266	0
2	0
3240	0
2160	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
15	0
10	0
904	0
822	0
0	0
0	0
0	6
4	30
711	0
1085	0
17	0
125	0
6	0
1324	0
1640	0
30	0
3	0
0	0
81	0
5	0
5	0
52	9
14	0
0	0
1310	0
2973	0
0	0
21	0
0	0
0	0
0	0
10	0
6	0
301	0
2	0
0	0
16	0
5	0
131	0
652	185
431	116
15	2
0	0
0	0
0	0
0	0
0	0
87	5
33	0
268	0
1928	0
3	0
315	84
3	93
2	89
3484	1082
2	0
0	0
2	0
10	0
57	0
27	0
0	0
0	0
295	369
0	0
537	0
0	0
0	0
0	0
2097	22
3	0
40	0
2	0
5	0
33	0
1626	0
14	4
0	4
0	4
1	67
21	0
65	0
8	0
22	47
0	47
28	0
85	0
2	0
0	44
24	44
69	11
88	0
9	0
28	0
25	0
1	0
0	477
0	317
103	0
0	0
2	0
0	0
1	0
0	0
4	0
0	2
0	0
0	6
0	6
1722	0
91	0
3	0
2300	0
57	11
0	11
1	2
0	2
877	0
11	0
761	0
175	0
287	0
327	0
34	0
33	0
4	0
117	0
8	0
10	0
748	0
25	0
225	0
771	0
8	0
83	0
1	0
1	0
97	0
475	0
10491	0
272	193
404	248
31	19
95	0
8	33
0	193
180	248
19	19
75	33
1138	0
10	0
2	0
0	0
0	0
0	0
0	1
189	114
0	6
1	7
25	22
26	0
3	0
45	0
42	0
27	0
34	0
0	8
82	0
137	113
0	113
245	0
12	0
37	0
47	28
0	0
1	18
4	18
71	0
33	0
4	0
889	0
11	0
0	0
0	3
0	245
1	0
0	0
0	0
0	0
0	0
4	5
57	12
0	0
0	0
0	0
3	0
3	0
109	0
84	0
1	0
5	41
3	20
0	1
56	1
0	0
4	0
0	2
0	0
1	2
113	3
0	0
15	0
27	0
352	0
13	0
124	0
0	2
1	0
894	0
5	0
38	0
55	0
725	0
263	237
0	188
0	237
519	0
363	0
45	139
0	139
63	0
23425	0
312	0
535	0
102	3
42	3
8	0
1413	0
0	0
10	0
2	0
9	0
60	0
8	0
2	0
0	0
363	0
3	2
0	0
6	8
252	235
32	64
0	0
15	1
24	168
0	0
151	0
221	0
31	0
650	0
0	0
1550	0
1	0
0	0
0	0
9	0
0	2
0	2
10	0
10	0
4	0
0	0
0	0
0	0
4	0
772	0
0	0
0	0
0	0
303	0
122	0
15	0
13	0
55	0
110	0
63	0
0	11
739	0
462	0
643	0
532	0
2	0
213	0
222	0
323	0
800	0
871	0
137	0
28	0
5125	0
0	0
1	22
3	6
263	114
79	0
6	0
1063	715
0	715
27	0
92	0
156	0
8	0
30	0
807	0
909	0
5384	0
2077	0
19	0
11	0
4	7
4001	0
28	0
17	0
3091	0
220	0
363	0
280	0
847	0
6612	0
1002	0
758	0
373	0
45	0
323	0
506	0
1755	0
0	1
40	0
6	0
0	0
35	4
5	0
38	8
1	0
30	1
1	0
0	0
2	0
21	0
48	0
13	0
450	0
0	7
3	0
9	9
0	1
2	0
0	0
0	0
0	52
0	205
0	0
0	0
0	0
186	0
9	0
1	0
2	0
0	0
646	0
182	1
649	1
2400	0
71	0
0	0
0	0
0	0
10	0
146	22
5	0
485	0
0	61
0	8
8	0
5260	0
0	0
1	0
28	0
23	0
8	0
307	0
47	0
23	0
1	0
4	0
5	13
116	0
22307	0
9	0
1	0
17	0
24	0
0	0
87	0
8	0
0	0
29	0
20	0
1	0
3	0
27	0
10	0
0	0
16	0
313	0
8	0
167	0
4	0
4	0
0	0
0	0
0	0
0	0
0	0
5425	0
3	0
155	0
98	0
168	0
11	0
3	1
0	0
0	0
0	0
0	0
9	14
0	0
37	0
52	0
25	0
111	0
0	0
0	0
0	0
0	0
0	0
1	0
0	10
28	31
2096	0
115	0
1	0
66	0
2594	0
7004	1
5167	0
63	8
146	489
0	108
0	100
397	0
0	0
0	0
182	62
5	0
2	0
5	0
0	0
9	0
2	0
0	0
212	241
24	4
3	0
1	0
901	0
56	36
0	2
0	1
0	0
0	0
69	0
90	0
17768	0
47	0
8	0
37	0
4928	0
202	0
6	0
26	0
538	0
14	0
158	0
73	0
135	0
69	40
0	36
7	0
581	2
150	0
141	29
159	0
8	0
11	0
40	0
11	0
14	0
363	4
0	0
0	0
5	11
0	1
0	0
168	0
248	0
102	19
4	1
8	1
3	1
9	0
597	0
12	0
5	1
153	196
0	0
0	0
0	0
0	0
0	0
167	0
437	0
7	0
115	0
425	0
21	0
63	0
