UniqueCount	AmbigCount
10	0
295	0
8	0
19	0
5	0
67	0
1003	0
171	0
16	0
3	0
63	0
1385	0
535	0
0	0
7	0
13	0
4804	0
61	0
9	2
1	2
52	4
22	12
0	59
33	545
1003	0
284	0
42	0
18	1
9	3
1	0
22	9
0	0
0	0
0	0
76	0
4393	0
25	0
138	0
74	0
177	0
52	0
23	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
685	3
648	0
377	0
0	2
0	2
33	0
0	138
0	129
0	0
0	0
2781	0
106	0
15	3
0	0
0	0
0	0
61	0
2	0
1	4
0	0
0	68
6	3
0	0
575	0
14	0
22	0
5	0
27	0
2	0
3	0
2417	0
0	283
50	283
16	0
1	0
57	0
25	0
2101	680
0	3
0	0
0	680
140	89
48	89
194	334
0	334
9	0
15	0
0	545
910	545
262	0
56	0
41	0
6	4
7	14
796	0
1075	0
6438	0
2073	3
68	0
443	0
10476	0
23	0
210	0
1	0
2	0
163	0
279	0
0	26
0	28
0	48
41	0
469	0
1736	0
177	0
56	0
517	0
241	0
7	0
8	0
7	0
1	0
58	3
0	0
18	0
257	0
33	0
252	0
199	0
37	0
444	0
90	0
69	0
283	0
252	0
46	0
84	0
74	0
14	0
0	0
0	1
0	0
111	0
13	0
77	0
117	0
236	0
20	0
4	0
73	0
12	0
17	3
6	0
50	2
84	0
0	92
34	92
6	0
16	0
123	0
461	0
574	0
99	0
25	0
0	0
0	0
0	10
81	0
13	0
2	0
12	24
80	0
133	9
22	0
632	0
366	0
14	0
0	21
1251	1868
461	595
1	68
0	69
0	59
42	650
200	633
0	55
2	0
6	0
55	49
757	0
0	0
149	0
9	0
52	0
21	0
3	0
72	0
9	0
44	0
13	0
11	0
1551	2
9	0
133	0
3	0
20	0
8	0
26	11
25	0
42	0
6	2
390	0
74	2
0	0
0	0
1045	0
8	0
57	0
394	0
468	0
2	0
56	0
539	0
0	0
9	0
0	1
0	145
0	149
226	133
0	0
155	2
28	0
3	106
0	0
33	0
23	0
12	1
16	4
3	0
28	0
38	0
11	0
295	0
8	0
2	0
32	0
291	0
12	0
0	0
4	0
628	357
278	83
60	11
0	0
36	40
33	0
0	0
4	0
8	0
0	0
27	0
4	0
42	0
31	0
18	0
62	3
66	0
19	0
8	0
10	0
72	0
15	0
52	0
154	0
5	0
36	0
108	0
10	0
211	43
12	0
2	0
35	190
0	190
252	0
129	0
109	0
3	14
184	15
1667	0
3336	0
68	0
1538	0
1264	0
110	99
0	99
4005	0
123	86
0	86
23	0
16	0
0	47
7	47
803	0
811	0
20	0
212	0
1135	0
70	0
0	9
13	12
0	12
395	0
111	0
108	0
95443	0
298	0
1045	0
0	0
0	0
15	0
0	0
0	0
0	0
1	0
15	0
27	0
5	19
33	178
464	0
612	0
413	0
417	0
111	0
2	0
113	513
11	121
0	11
0	5
5849	1039
0	1
1	1
0	1
5	0
14	3
561	28
8	29
0	27
4	0
199	0
381	0
70	0
67	0
1401	0
161	0
119	0
60	0
455	0
224	0
28	0
721	383
0	0
0	0
0	0
0	0
26	0
0	0
0	0
99	7
97	247
37	50
1	50
9	4
534	177
174	0
111	0
68	0
589	0
1	4
0	7
0	0
0	7
0	4
57	0
69	0
0	1
0	1
1	0
29	0
60	0
7	0
0	0
0	0
112	43
144	25
261	6
9	0
134	66
41	1
36	1
0	2
0	3
0	2
0	3
796	0
1881	0
0	0
0	1
382	0
23	0
101	0
42	0
8	0
77	0
61	0
340	0
26	0
134	0
178	0
281	0
214	0
0	0
0	0
0	0
0	0
31	1
35	0
22	0
2	0
288	0
2	4
0	4
17	0
81	0
458	0
10	0
24	0
14	0
254	0
35	0
2	0
3204	0
0	0
0	0
3	0
164	0
0	0
0	0
0	2
0	0
0	0
2	0
1	0
9	0
0	0
0	0
0	0
118	0
216	0
12	43
0	43
495	0
114	0
6	0
151	0
54	0
0	0
83	0
283	0
4383	0
69	0
11	0
1	0
219	0
119	0
18	0
228	0
10	0
10	0
1509	224
38	7
108	2
33	6
6	4
514	0
150	0
0	6
7	6
5	11
0	11
0	0
0	0
339	0
50	0
0	0
38	0
1	0
248	0
388	180
129	180
0	0
0	0
25	0
19	0
107	0
0	0
0	0
16	0
47	0
55	0
13	0
198	0
750	0
209	0
6120	0
4327	0
132	0
604	0
17	0
22	20
0	20
3	0
34	0
27	0
0	0
347	0
23	0
0	0
0	0
5466	0
243	0
1608	0
4912	0
1477	0
222	0
2591	0
16	0
1139	0
0	0
0	0
57	8
19	0
0	0
2	0
0	0
62	0
311	873
0	873
0	866
40	0
249	0
4	0
3	0
33	0
2	18
112	0
0	26
30	26
6	0
19	0
45	0
19	0
20	0
23	0
1	0
1398	0
0	0
33	4
1	2
1604	0
4	0
215	0
5	0
350	0
4	0
118	0
0	31
0	0
11	0
126	0
301	0
4	0
142	0
44	0
598	0
137	0
40	0
440	0
49	0
0	46
15	46
36	0
0	4
0	0
0	0
6	0
0	0
0	0
0	0
1	43
15	2
0	0
0	1
53	10
0	1
0	1
320	30
12	4
0	0
2	0
193	0
3	5
246	0
398	0
6	23
0	23
24	7
1229	6
0	0
0	0
0	0
63	0
257	0
73	0
67	0
53	0
36	0
691	0
1686	0
122	0
1986	0
45	0
28	0
33	0
53	0
33	0
191	0
102	0
0	423
110	423
0	405
485	0
33	0
167	0
55	0
213	0
0	0
0	0
76	0
16	0
94	0
27	0
46	0
117	0
872	0
322	0
218	0
10	0
64	0
273	0
59	0
106	8
20	1
0	0
0	0
0	0
12	0
3657	312
1651	0
9	0
1	0
4	0
74	0
10	0
1704	0
47	0
18	1
7129	0
10	0
15	0
97	0
24	0
1	0
30	0
252	0
1	0
43	0
1	0
56	0
243	0
265	0
2	0
3	0
4	0
2	0
14	0
86	0
176	0
1	0
25	0
7	0
3	0
39	5
61	0
10	0
565	56
1460	0
257	0
44	0
297	5
0	82
0	0
573	0
0	0
13	4
20	24
32	224
75	21
2785	1868
377	0
0	0
0	0
0	0
8	0
52	0
157	0
304	0
0	0
8	0
42	5
1	0
79	6
5	0
25	0
1844	34
46	25
0	0
0	5
1	0
42	0
0	0
195	0
1	3
0	0
1	0
821	0
56	0
14	0
4	0
27	0
140	0
0	0
1	3
0	0
0	0
3	3
18	3
0	0
0	0
0	4
0	0
69	0
588	0
0	0
0	0
5	0
14	0
18	0
0	0
0	0
16	3
410	171
207	0
286	0
3	0
18	10
10	1
0	0
89	10
26	0
719	0
1330	0
1608	0
1061	1
291	0
6	0
6	0
27	0
121	0
309	0
441	0
121	0
1	4
16	1
97	0
9	0
9	0
2	0
1	0
1	0
12	0
59	0
46	0
3	0
52	0
0	0
0	0
0	0
0	1
0	1
103	0
59	142
0	142
67	0
44	0
308	0
104	0
2	0
38	0
525	0
0	3
13	19
454	0
168	0
316	0
14	2
0	0
5295	0
10	0
2	0
12	0
54	0
0	0
0	0
7	0
0	0
0	0
0	3
0	0
10	0
103	0
13	0
2	6
0	6
49	0
19	0
0	0
0	1
37	18
1	0
4	0
2	0
64	52
0	52
198	0
1085	4
252	0
59	0
3	0
794	0
4	0
2	0
0	0
0	0
0	1
0	0
0	1
537	0
0	0
4578	1
5	2
0	96
4	0
290	0
11	0
5	0
17	0
4	0
0	26
45	26
2624	0
4	0
4	0
0	1
0	5
1	0
36	0
49	0
52	0
314	0
292	0
10	0
140	0
95	0
13	0
56	0
755	0
119	0
0	0
111	0
13	0
521	0
101	0
8	0
454	2538
0	2538
687	0
3	0
1	0
0	0
1483	0
117	0
329	0
1	2
0	891
61	277
360	0
1090	0
64	0
87	0
41	0
50	0
563	0
473	0
933	40
1243	0
279	0
119	0
118	0
40	832
2	832
79	589
0	589
0	576
184	0
2	0
7	0
184	0
557	0
164	0
16	0
58	0
3	8
0	8
10	0
4	0
20	7
20	0
133	0
130	0
17	0
39	0
46	0
337	0
27	10
8	0
0	0
36	18
14	0
91	0
191	22
0	2
0	3
14	9
0	0
11	0
341	0
3	0
152	0
71	0
22	19
59	751
166	751
30	3
2	16
3	0
0	0
2	0
155	0
53	0
510	0
36	0
296	0
1709	0
185	0
24	0
65	0
192	0
3	0
0	0
2	0
17	0
5	0
36	0
33	0
200	0
2301	0
173	0
180	0
1787	0
67	0
70	0
28	0
68	0
0	153
44	17
20	76
7002	138
115	0
123	0
0	0
141	0
96	0
2811	0
591	0
47	1
1789	0
0	10
3	10
48	0
44	0
50	0
2	0
18	0
134	0
17	0
1484	0
45	0
17	0
157	116
55	0
73	0
26	389
19	389
0	0
1	1
0	0
0	0
6	1
0	1
1	0
84	0
170	0
23	0
36	0
305	0
11198	5
62	0
25	0
20	88
159	0
230	16
1	0
5	0
0	1
1	0
985	0
0	0
484	0
351	0
67	0
503	0
0	0
2	0
29	0
166	0
29	0
141	153
0	153
0	5
1	5
9	0
3	0
124	0
132	221
0	221
30	0
0	0
20	0
145	0
134	8
0	0
19	8
1111	12
100	0
3	0
0	0
23	0
241	0
2484	3
163	13
14	0
53	0
0	0
35422	0
3	33
0	0
0	0
1	0
441	0
1260	0
672	0
564	0
15	18
1	0
0	0
0	0
4	2
4	3
0	1
0	0
925	0
2	35
79	0
9	0
0	0
1	0
18	32
18	5
0	2
5	3
0	10
26	16
67	18
171	109
4	2
0	0
0	0
7	23
0	69
11	8
3	0
56	0
578	0
248	0
807	0
13	0
430	0
177	37
0	37
29	0
667	0
181	0
0	2
0	1
133	0
70	0
345	0
7	0
9	6
0	6
37	0
28	0
170	0
1949	0
0	0
61	0
2	0
55	3
37	0
40	0
5579	9
92	0
33	0
12285	0
0	21
2	21
20	0
56	0
27	0
93	0
17	0
258	0
118	0
53	0
758	0
371	0
239	0
226	0
1	0
174	0
548	0
2002	0
97	0
157	0
0	38
0	24
12	38
54	0
448	0
68	0
199	0
34	0
30	0
692	1
585	0
16	0
155	0
310	0
88	0
131	38
168	786
151	0
121	0
2	0
80	0
5	0
10	0
4010	0
882	0
0	2
0	1
50	3
0	0
42	0
3	0
53	4
0	0
64	10
0	0
1	0
1	0
5	0
16	0
65	0
11	33
9	0
2	0
439	453
6	152
7	0
10	0
49	0
482	0
1061	0
81	0
82	0
8	1256
0	0
0	0
130	0
52	0
47	0
586	0
237	0
13	0
1299	0
0	0
0	0
2	0
0	0
1	0
149	0
74	0
2	0
0	43
32	43
925	0
670	0
0	0
235	0
213	0
0	0
5	0
209	0
2	0
130	0
5	0
373	0
76	0
1061	0
87	0
70	0
64	0
0	0
0	0
353	0
0	0
0	23
642	0
28	0
54	5
19	0
0	1
45	0
230	17
0	17
63	0
8	0
1403	0
567	0
23	108
0	108
11	0
62	0
204	0
49	0
553	0
126	576
0	576
366	0
193	0
31	0
153	0
17	0
2	0
44	0
27	0
0	8
7	1
6	1
2	0
0	1
0	0
0	0
73	0
24	0
2576	240
91	0
80	0
19	0
1	0
146	0
74	0
29	0
0	23
0	9
0	0
1	0
0	0
7	0
14	0
10	0
270	0
14	0
170	0
5	10
14	0
7	0
343	0
415	0
151	0
16	0
132	0
137	344
171	0
48	60
2	0
1	1
0	1
2	0
0	0
1	0
357	0
74	0
2	1
6	15
24	43
0	159
0	148
52	0
108	0
11	0
8	0
13	0
1525	0
82	0
604	0
16	283
0	28
17	7
238	0
19	0
54	0
36	0
27	0
28	0
0	47
18	47
58	0
104	0
388	0
143	0
41	0
2	0
0	3
123	265
12	0
1	3
137	265
16	0
1278	0
180	0
428	0
24	79
0	79
324	0
516	0
120	0
162	0
918	0
8	0
142	0
406	0
451	0
377	0
11	0
168	109
85	8
41	16
53	20
139	69
198	0
389	0
48	0
44	0
52	0
187	0
160	0
238	31
228	0
15	0
148	0
7	0
108	0
687	262
0	262
16	25
0	25
1361	0
43	0
1	0
9	1
162	0
9	0
27	0
0	0
73	0
70	0
14	0
1101	0
117	0
47	0
2397	0
1	0
34	0
261	0
10553	0
163	0
6	0
31	0
6	6
0	6
0	0
9	0
2	0
348	0
301	2
34	0
264	23
187	205
8	0
934	0
1	0
0	0
2055	2
822	0
4	0
5	0
0	0
4	0
82	0
89	0
447	0
13	0
266	0
493	1
7	0
146	13
50	0
1	0
3345	0
1127	0
207	1
0	0
0	0
0	0
0	0
38	14
0	13
86	0
5	0
16	20
0	20
5	0
0	0
186	0
3	0
7	0
510	0
42	4
0	0
0	0
0	0
0	0
0	0
0	0
975	1256
1488	0
810	0
0	0
0	0
8	1
1259	0
127	147
0	147
54	0
146	1
8	1
18	0
518	285
64	0
4	1
5	12
17	0
466	0
38	0
79	0
17	0
66	310
0	5
32	10
5	0
5	0
38	0
3	0
1	0
0	30
1944	0
6572	12910
0	12910
0	11336
188	23
449	0
2309	0
32	0
7	0
2	0
38	0
13	0
15	0
13	0
179	0
68	5
17	5
4	0
86	0
34	26
0	26
16	0
4	2
3	0
23	16
224	0
84	0
109	0
0	0
0	0
27	109
24	4
26	0
1113	0
1	0
53	116
0	116
73	0
196	0
2	0
602	0
2	0
82	0
22	0
61	0
129	0
215	0
0	0
29	57
0	57
975	0
1548	0
777	0
46	0
6	0
3642	0
924	0
4	0
259	0
4968	0
532	0
115	0
431	0
1205	0
79	0
107	0
149	0
17	0
15	0
99	0
2	0
20	0
5967	0
2158	54
568	54
93	6
0	1
2	15
9	13
0	43
643	0
10	0
0	0
0	0
7	3
85	0
0	0
23	0
40	36
1	0
61	17
156	0
16	0
55	0
4	0
12	0
112	0
5	0
3	0
873	0
856	0
273	0
875	0
140	0
62	11
85	145
0	145
103	108
0	0
4692	0
7	0
55	0
56	0
79	0
178	0
265	0
89	45
9	102
0	99
571	0
801	82
10	0
24	0
81	0
15	0
18	0
60	55
159	1725
23	0
495	0
73	0
74	0
234	0
368	0
4	0
30	0
24	0
27	0
2542	0
93	71
123	50
3	0
47	0
131	0
46	0
207	0
57	0
774	0
337	0
544	0
20	0
12	0
53	0
2	0
4	0
4	0
102	0
7	0
26	0
7	0
4	0
17	0
338	0
2766	0
827	0
7	0
440	0
1080	0
3	0
17	0
49	0
78	0
1	0
102	0
12	0
726	0
11	0
66	0
0	0
22	0
403	0
15	0
127	0
94	0
8	0
49	0
961	0
10	0
57	0
195	13
145	0
88	0
18	0
20	0
7	0
231	0
12	0
0	246
213	246
0	174
55	0
8	179
0	134
0	130
0	179
405	0
96	0
19	0
2814	0
126	0
169	0
45	0
96	0
0	0
72	0
29	0
49	0
157	0
1444	0
51	0
118	0
306	0
247	177
45	11
142	364
0	7
36	57
92	0
72	0
9	0
0	16
8	16
123	1218
0	1218
0	185
411	185
14	0
6599	0
5	0
27	0
386	0
192	0
231	0
5	0
11	0
649	0
0	7
1	0
6	0
165	0
0	0
4486	0
175	0
395	0
0	0
0	0
0	0
0	0
0	0
0	0
97	0
38	0
363	0
29	0
51	0
3	5
0	2
0	5
0	0
0	0
3	0
5	0
117	0
91	0
465	3
218	0
30	10
17	0
276	0
262	0
62	0
9	0
0	0
0	0
89	0
7	24
0	24
4	0
73	0
5	0
0	0
4	0
204	0
8	0
0	0
2	0
787	0
26	11
0	11
2	0
7	0
67	0
60	0
69	0
0	8
0	8
0	0
96	56
69	0
648	0
678	0
604	0
0	0
0	0
0	0
0	0
0	0
6	0
729	1997
0	1997
760	3
7	3
0	3
10	3
2	0
1	0
0	2
281	0
15	0
355	0
7	0
44	0
961	0
12	0
7	0
198	0
0	2
6670	0
31	0
13	0
305	2
735	0
126	0
74	2
376	0
961	0
0	0
1600	0
706	0
155	0
60	0
263	0
68	0
8	0
15	0
15	0
403	0
38	0
29	2
515	0
24	0
128	0
26	0
28	0
40	0
4	0
19	0
339	0
10	0
12	0
20	392
4	8
167	216
274	0
0	0
9	1
0	0
0	0
69	0
3	0
0	0
348	0
3	0
580	0
3	0
17	0
0	0
141	0
0	26
105	26
92	0
0	10
65	10
26	3
326	0
25	0
3834	0
51	0
0	0
0	0
50	0
139	0
1113	0
2	3
1	0
5	0
108	0
4	0
66	0
4	0
14	0
0	14
177	0
169	0
103	0
45	8
224	0
55	0
2	0
258	0
21	0
9	0
48	0
0	0
25	0
195	0
80	0
160	0
81	0
244	0
9	0
2	0
24	0
0	0
17	6
5	0
275	0
2	0
1	0
254	0
161	0
0	0
891	0
422	0
121	0
118	0
2	0
137	0
1526	0
52	0
28	0
313	20
20	0
22	0
9	0
1	0
94	0
6	159
0	34
458	337
763	1
39	80
0	80
174	0
204	0
1033	0
325	0
145	0
636	0
10	0
217	0
3	0
1	0
238	0
93	0
0	0
0	0
0	0
0	0
179	0
71	0
11	0
3871	0
5	0
19	2
0	0
360	0
3	0
480	0
138	0
58	11
0	250
220	275
20	0
2	0
199	0
14	0
150	0
2	0
115	0
1375	0
26	0
0	0
348	0
93	0
0	0
1427	0
4	0
6	0
10	0
3	0
459	2
1701	0
0	2
294	0
2155	0
1585	0
30	0
32	0
700	0
154	0
448	0
79	0
932	0
122	0
976	0
12	0
86	0
768	0
381	0
184	0
53	0
477	0
479	0
2461	0
2387	0
2240	0
104	0
48	0
7	0
1	13
344	0
1812	0
316	0
2	0
21	3
21	0
0	0
0	0
653	0
30	0
1	1
11	2
17	19
38	0
215	0
52	0
17	0
3	0
0	0
0	0
0	0
0	0
99	0
1026	0
8	0
77	0
22	0
42	0
0	12
0	8
1	41
0	38
3	0
2	0
37	0
25	0
377	0
210	0
10	0
0	0
0	0
5	0
6	0
13	0
0	0
1	2
30	0
0	0
2	3
0	0
36	3
765	0
1322	0
767	0
80	0
222	0
95	0
884	324
91	14
10	2
5	0
10	0
16	0
259	0
8	0
33	0
566	211
0	0
0	0
374	0
77	0
847	0
5	0
64	0
288	0
12	0
18	0
0	0
3	0
9	0
11	0
237	0
1086	8
511	8
5	0
18	0
0	32
99	32
711	0
42	0
129	0
260	0
24	0
136	0
2	0
72	0
192	0
5	0
74	0
421	0
1770	0
190	0
136	0
20	5
185	0
11	0
0	0
16	0
1657	0
50	0
8	0
5	0
48	0
50	52
77	0
456	0
288	0
3240	1
17	0
1189	0
76	0
676	0
96	215
0	0
0	0
351	0
64	0
10	0
15	0
26	0
26	0
100	4
73	0
331	0
82	28
0	0
5	4
0	0
1	0
0	0
0	0
101	0
219	0
0	0
608	0
150	12
21	2
16	0
7	0
901	0
0	0
0	0
0	0
233	0
11	0
88	37
17	0
76	0
11	0
7	0
6	1
43	0
28	0
21	0
89	0
3	0
1	0
18	0
71	0
195	0
16	0
145	0
0	20
4	20
210	0
108	0
24	0
72	0
171	0
2	0
24	0
701	0
0	0
181	0
466	0
9	0
112	0
35	0
12	0
29	5
0	0
67	24
0	6
83	2
96	0
344	0
68	0
8	0
329	0
40	0
33	0
8	1
25	5
260	135
80	0
773	0
79	0
0	1
20	31
0	0
12	0
7	0
12	1
85	3
11	0
672	0
218	0
112	0
2172	0
67	0
298	0
273	0
9	0
17	0
18	0
50	0
20	0
188	1272
38	15
27	106
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	16
24	16
0	12
464	0
131	0
0	0
46	0
401	0
411	0
77	0
0	0
0	0
0	0
61	0
3	1
2	0
0	0
0	0
483	0
104	0
51	0
0	34
17	34
10	0
70	0
392	0
14	0
158	0
22	178
0	178
19	0
1359	0
39	0
92	0
1178	0
1766	0
373	0
76	0
2185	0
858	0
5257	2
115	0
191	0
0	0
0	0
0	0
2707	0
2148	0
167	0
2249	0
306	0
31	0
58	0
0	0
10	0
7	0
0	0
0	0
0	0
9	0
195	1
22	0
810	0
209	77
334	144
4317	0
440	0
0	131
49	131
25	0
9	0
419	0
205	0
34	0
88	0
101	0
220	0
450	53
15	95
33	0
176	0
7	0
66	0
0	0
0	0
26	35
312	263
0	263
143	0
0	0
526	0
13	4
2	0
33	0
1418	0
8	0
0	0
180	0
745	0
0	0
421	29
305	241
76	68
88	474
1303	428
12	0
26	0
460	0
0	16
21	16
2747	0
12	0
5	0
0	0
0	0
0	0
0	0
0	0
11	0
73	0
282	16
158	301
0	300
8	0
0	6
0	5
125	0
281	0
1	0
9	0
429	0
20	0
46	18
1	5
0	0
3	0
0	1
0	4
2	4
111	0
221	0
31	0
71	0
2873	0
418	0
315	0
0	0
0	0
0	0
0	0
782	0
188	0
853	0
0	0
4	0
21	0
154	0
6	0
62	18
44	0
379	0
6	0
4	0
0	2
272	0
187	0
139	0
11	0
10139	0
162	0
187	0
10	0
5	0
34	0
75	0
11	0
25	0
26	0
8	0
80	0
0	0
0	0
0	0
3	0
0	17
0	2
29	1
78	28
68	0
0	0
0	1
13	0
0	0
121	0
1	0
0	0
6	0
6	0
65	0
0	0
75	0
293	0
10	0
1140	0
81	0
85	0
18	0
63	0
0	0
0	0
5	0
84	1
0	2
1	2
5	0
367	2
2	0
6	0
25	65
4	65
9	0
5	0
36	0
3	0
760	0
0	954
226	996
0	57
229	57
91	0
4	0
0	20
1	1
40	44
22	2
27	0
22	0
1	0
95	0
56	0
55	0
0	0
3	0
156	0
1277	0
28	0
70	0
1023	0
1465	0
0	0
67	0
18	0
38	0
56	0
2	0
32	416
0	0
0	0
17	0
17	0
1559	0
8	0
3	0
31	0
835	0
20	12
0	0
0	0
22	0
1	0
18	0
128	0
79	0
375	0
0	0
0	0
107	0
95	1
1716	0
0	0
6	285
48	285
69	0
237	0
19	0
1276	0
378	0
314	0
4	0
7	0
158	0
699	0
2200	0
81	0
0	0
0	0
215	0
21	350
3	350
58	0
397	0
1188	0
728	0
93	0
1149	0
0	2
1190	1
628	29
0	0
62	0
2	0
0	0
889	0
8	0
0	0
0	0
2644	0
21	0
5	0
173	0
106	0
167	0
91	0
585	0
207	0
632	0
0	0
414	15
466	15
19	3
0	0
10	0
132	0
7	0
15	0
0	0
5	0
85	0
3	0
60	0
3	0
24	67
220	0
42	0
9	0
635	0
701	0
691	0
0	0
0	0
52	0
24	0
32	0
6193	0
24	137
9	5
42232	6080
3060	7272
55	0
254	11
0	0
2	3
541	0
9	0
108	0
137	0
768	0
1647	0
473	0
11	0
0	0
0	0
72	0
165	0
1	2
163	1
39	0
1	0
0	0
0	0
18	0
84	0
7	0
2010	15
1527	0
367	0
1352	0
12	0
4	0
1	8
22	94
0	71
0	23
0	45
0	8
222	0
62	0
233	0
54	0
26	0
30	1
69	5
15	0
248	0
363	0
53	0
45	0
64	0
55	0
38	0
597	0
122	0
23	0
25	0
6	778
22	778
48	0
6	0
168	0
2	0
1538	0
204	0
1	0
5	0
14	0
37	0
9	0
4	0
1750	0
606	0
4	0
27	0
33	0
1	0
8	0
20	0
8	0
640	0
35	0
175	0
73	0
5	0
3	0
0	0
286	0
113	0
25	0
0	0
299	0
0	2
16	0
194	0
187	0
9	0
5	0
27	2
0	0
69	1
706	0
333	0
251	0
201	0
6	0
0	134
58	145
2	1
1	0
11	10
0	10
462	1016
31	0
9	0
168	1
103	158
0	158
14	0
80	0
8	0
10	20
0	0
54	0
387	0
155	1
83	9
1719	0
0	11
930	0
101	0
43	27
210	0
2	0
391	0
1255	0
172	0
0	0
0	0
14	0
24	0
1	0
2449	0
75	0
299	0
167	0
35	0
1	0
241	0
905	0
57	2
20	0
418	0
413	0
483	0
77	0
105	0
0	2
149	0
233	0
38	0
221	0
6	0
686	0
0	0
0	0
134	0
58	0
828	0
2189	0
73	0
24	0
326	0
8	260
23	260
121	0
7	0
137	0
11	0
0	0
280	0
459	0
238	0
454	0
172	0
112	0
413	0
2134	0
23	0
7	0
413	0
0	0
0	0
173	0
366	0
0	2
0	7
3	7
61	0
1597	0
197	121
55	59
0	454
16	6
45	76
756	155
211	0
8	0
16	5
17	0
0	0
14	0
0	0
0	0
1	7
31	0
169	0
37	0
1825	0
20	0
2059	0
6	33
0	33
104	0
5	50
0	50
242	0
87	0
13	0
6	2
0	0
0	0
0	2
1	1
343	0
1	0
27	0
3	0
1	0
15	18
339	0
561	0
42	134
0	134
14	0
107	0
232	0
14	0
0	0
0	0
0	0
0	0
3338	0
51	0
639	0
178	0
18	0
258	27
0	0
1	4
0	0
0	0
0	2
66	19
1292	0
155	0
292	0
931	0
292	0
302	0
763	0
3	0
38	0
79	0
0	0
562	662
0	662
0	9
0	124
49	39
1993	0
238	0
36	0
432	0
54	0
0	0
0	15
14	5
0	0
1	0
0	0
458	0
255	0
3	0
0	0
43	0
149	0
7	0
1	0
181	0
4	0
1	0
411	690
0	690
1376	0
84	0
3	0
28	43
36	2
0	0
56	68
23	5
32	0
63	0
4	0
37	0
8	0
3	0
7	16
0	0
1	0
0	0
6	0
257	0
24	0
1	0
7	0
1256	0
2	2
0	21
51	15
77	0
3	0
11	1
1430	0
13	0
36	0
3	0
0	0
5	1
22	0
77	0
1069	0
17	0
7	0
24	0
617	0
14	0
343	0
39	0
67	0
23	0
0	121
0	79
2	28
0	0
0	0
17	0
1	0
1734	0
16726	0
100	0
197	0
305	0
371	0
307	0
0	90
25	90
3	0
612	0
0	0
0	0
0	0
74	0
13	0
45	0
0	0
0	0
2	0
619	0
0	0
879	0
9	0
0	0
0	0
0	0
5	0
129	0
28	0
4	0
33	0
50	0
14	0
0	0
0	0
85	0
8	0
2	0
57	0
42	0
10	0
1419	0
353	0
8	0
2759	0
1413	0
0	0
2	0
0	0
0	0
14	0
1	0
0	0
30	0
217	0
473	0
309	0
0	0
0	0
0	11
5	36
91	0
1283	0
274	0
598	0
1	0
1134	0
1392	0
299	0
7	0
0	0
83	0
12	0
1	0
35	4
18	0
0	0
322	0
825	0
1	0
23	0
0	0
0	0
0	0
52	0
23	0
120	0
11	0
0	0
65	0
10	0
12	0
1245	320
178	68
31	1
0	0
0	0
0	0
0	0
0	0
81	6
359	0
91	0
225	0
13	0
384	68
43	500
10	490
1820	542
1	0
0	0
3	0
6	0
14	0
14	0
5	0
0	0
23	35
0	1
663	0
0	0
1	0
0	0
917	17
4	0
105	0
8	0
16	0
131	0
1127	0
4	0
0	0
0	1
0	51
84	0
103	0
51	0
4	3
0	3
9	0
10	0
3	0
0	23
18	23
20	2
173	0
29	0
80	0
244	0
3	25
0	454
0	273
85	0
8	0
21	1
9	0
10	0
4	1
2	0
2	1
0	0
4	6
0	6
1121	0
203	0
9	0
1309	0
8	1
7	1
2	2
0	2
4425	0
488	0
368	0
125	0
98	0
398	0
50	0
132	0
8	0
693	0
38	0
96	0
577	0
385	0
418	0
40	0
18	0
89	0
19	0
0	0
1234	0
1075	0
635	0
454	306
441	331
80	50
253	0
41	179
0	306
320	331
36	50
446	179
33	0
6	0
5	0
0	0
0	0
0	0
0	2
756	601
0	28
3	33
162	71
2	0
458	0
489	0
18	0
106	0
328	0
0	53
18	0
67	47
0	47
887	0
110	0
83	0
101	55
0	0
1	24
8	24
75	0
44	0
24	0
13	0
7	0
0	0
0	2
0	218
4	0
0	0
1	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
7	0
7	0
55	0
55	0
159	0
1	15
44	167
3	4
792	26
0	0
0	0
5	26
0	0
0	2
718	10
3	0
14	0
14	0
369	0
69	0
113	0
10	3
1	0
746	0
13	0
51	0
63	0
859	0
163	162
0	126
0	162
354	0
65	0
23	99
0	99
17	2
10388	0
2689	0
1109	0
75	3
83	3
30	0
1512	0
21	0
73	0
34	0
2	0
47	0
3	0
13	0
0	0
391	0
7	11
0	1
8	8
279	216
18	20
0	0
117	27
11	72
0	0
1592	0
1005	0
31	0
590	0
6	0
1455	0
0	0
0	0
0	0
62	0
1	13
0	13
29	0
15	0
54	0
0	0
0	0
0	0
7	0
78	0
0	0
0	0
0	0
30	0
5	0
8	0
4	0
30	0
129	0
63	0
0	25
627	0
399	0
2018	0
650	0
3	0
273	0
22	0
26	0
202	0
642	0
55	0
13	0
36	0
0	0
7	71
8	31
1396	601
161	0
20	0
740	421
0	421
320	0
171	0
1747	0
18	0
81	0
2254	0
2469	0
3352	0
1940	0
194	0
32	0
12	37
3611	0
52	0
167	0
2015	0
233	0
398	0
154	0
224	0
2522	0
4880	0
14	0
2331	0
101	0
443	0
919	0
886	0
0	1
63	0
0	0
0	0
