UniqueCount	AmbigCount
26	0
0	2
2	2
11	0
5	0
58	0
202	0
0	0
5	0
1	0
2	13
1	0
0	13
0	0
6	0
7	0
308	0
87	0
2	0
0	0
126	0
11	0
0	0
234	0
5	0
2	0
0	0
0	0
0	0
0	0
1	8
0	0
39	1
1	0
8	1
82	0
1	1
6	0
0	0
0	0
115	0
0	0
0	0
48	0
46	0
2	0
253	0
0	0
0	0
30	6
1	0
2	0
0	0
0	0
0	0
0	0
0	0
59	0
8	0
39	0
0	0
0	0
26	0
213	21
199	0
128	0
14	0
0	0
3	0
6	0
229	0
0	0
12	0
1	1
261	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
184	0
1	2
2	2
3	0
1	1
5	0
0	0
1	0
0	0
10	0
3	0
24	0
46	0
19	0
26	0
19	0
0	1
0	0
0	0
0	0
33	0
3	0
3	0
23	0
63	0
1	0
7	0
81	0
0	0
23	0
0	0
2	0
0	0
2	0
14	0
7	1
25	0
0	0
5	0
8	0
2	0
1	0
8	0
3	0
26	0
7	0
11	0
3	0
6	0
2	0
17	0
1	0
64	0
0	0
11	4
34	0
92	0
7	0
110	0
0	0
141	0
211	0
14	0
2	0
117	0
0	15
0	15
0	0
0	0
31	0
11	0
197	0
7	0
3	13
0	13
7	0
3	0
11	0
0	0
5	0
0	0
2	0
23	0
0	0
13	0
2	0
3	0
74	0
9	0
153	0
2	0
1	0
2	0
0	0
28	0
11	0
17	0
0	0
0	0
3	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
1	2
0	2
0	0
4	0
1	0
3	0
0	0
0	0
0	0
0	0
10	0
884	0
32	2
541	0
338	0
89	0
18	0
19	0
0	0
0	0
0	0
0	2
0	2
79	0
0	0
3	1
7	0
46	0
11	0
4	0
0	0
2	0
16	0
54	0
168	0
53	0
0	0
6	0
3	4
16	0
42	0
157	0
3	0
0	0
0	0
0	0
0	0
18	0
13	0
0	0
0	0
6	7
1	0
1	0
2	0
7	0
123	0
231	8
0	0
36	0
0	0
13	2
1	0
0	0
0	0
1	0
0	0
0	2
0	2
2	4
1	0
0	3
7	3
8	0
0	0
4	0
2	0
108	0
2	0
14	0
21	0
227	164
1	0
0	0
0	0
1	0
4	0
19	0
59	0
0	0
0	1
0	1
17	0
1	0
3	0
51	0
409	0
4	0
3	0
0	0
0	0
7	0
21	0
349	0
11	0
39	0
23	0
0	0
59	0
0	0
12	0
136	0
2	0
1	0
4	0
85	0
146	0
0	24
0	14
0	24
4	0
0	0
0	0
4	0
14	0
2	0
8	0
9	0
9	0
139	0
0	0
3	0
1	0
1	0
2	0
4	0
55	0
64	0
83	0
1	0
39	0
0	0
5	0
1	0
29	0
0	0
15	0
2	2
0	2
3	0
2	0
71	0
14	0
3	0
57	0
5	8
12	0
0	0
0	0
2	8
24	0
2	0
5	8
0	1
0	0
0	0
0	0
0	0
32	0
9	0
1	0
0	0
111	8
0	0
0	1
0	0
5	0
73	526
0	526
0	0
260	0
31	7
11	0
6	0
4	0
90	0
1	0
0	0
0	0
0	0
12	0
0	0
0	0
2	0
42	0
0	0
0	0
0	0
0	0
0	0
2	0
0	5
0	0
0	0
64	0
10	0
0	0
0	0
12	0
3	0
0	0
2	0
3	0
43	0
19	0
1	0
3	0
7	10
0	10
18	0
650	0
120	0
4	0
0	0
0	0
28	0
313	0
0	0
11	0
18	0
9	0
3	7
0	10
0	0
0	0
7	0
0	1
0	1
5	0
2	0
0	0
1	0
3	0
0	0
0	0
0	2
4	2
3	2
1	0
71	0
1	0
2	0
2	0
0	0
3	0
45	0
2	0
1	0
48	0
35	0
0	0
0	0
0	0
4	0
39	0
3	0
4	0
25	0
12	0
0	0
0	0
15	0
6	0
0	0
4	0
8	0
0	0
0	0
1	0
13	0
7	0
6	0
5	0
7	0
129	0
663	0
1	4
0	4
0	4
4	0
0	0
1	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	0
0	4
6	4
12	0
35	0
148	0
44	0
0	0
0	0
3	0
85	0
8	0
5	0
0	0
13	0
55	0
0	0
0	0
21	0
161	0
128	0
29	0
2	0
667	0
8	8
0	8
26	0
116	0
101	0
0	0
1	0
75	0
2	0
0	0
3	0
4	0
78	0
0	0
0	0
49	0
5	0
0	0
1	0
2	0
10	0
0	0
0	17
4	17
13	0
50	0
0	0
47	0
1	0
1	0
2	0
75	0
29	0
7	1
1	0
2	0
0	0
38	0
2	0
24	0
2	0
5	0
109	0
2	0
0	0
8	0
0	0
2	0
0	0
0	0
0	0
13	0
0	0
25	0
68	0
6	0
48	0
0	0
0	1
0	1
17	0
4	0
7	0
0	0
22	0
3764	0
0	0
0	0
6	0
2	0
1	0
0	0
14	0
9	0
6	0
5	0
5	0
0	0
55	0
4	0
0	0
0	0
6	0
0	0
0	0
0	11
0	0
23	0
23	0
0	0
2	0
4	0
0	0
4	0
0	0
0	0
0	0
0	0
2	0
532	0
0	0
0	0
2	0
120	0
1351	0
2	0
3	0
1	0
6	0
4	0
0	0
0	0
4	0
0	0
5	0
107	0
234	0
75	0
8	18
0	18
0	0
0	0
0	0
19	0
167	0
86	0
31	0
31	0
0	0
0	6
5	16
4	0
0	0
0	0
0	0
6	0
79	0
3	0
0	0
29	0
0	0
3	0
1	9
0	9
18	0
0	1
3	0
3	0
1	0
0	0
0	0
1	0
38	0
0	0
1	0
1	0
10	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
2	0
10	0
158	0
3	1
0	0
19	0
0	0
115	0
0	0
0	0
0	0
0	0
1	0
16	35
0	35
86	0
0	0
107	0
0	0
76	1
10	0
0	0
11	0
2	0
0	0
41	0
46	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
345	0
6	0
0	0
6	0
0	0
0	0
19	0
0	0
0	0
9	0
2	0
20	0
6	0
0	0
0	0
0	0
0	0
266	0
4	50
0	50
0	22
7	22
96	0
0	0
0	0
0	0
0	0
5	0
16	0
0	0
2	0
0	0
3	0
64	0
2	0
675	0
20	0
0	0
0	0
2	0
56	0
25	0
32	0
0	0
0	1
0	1
0	0
0	0
10	0
0	0
3	0
0	0
43	0
1	0
9	0
4	0
9	0
2	0
126	0
0	0
1	0
39	0
3	0
3	0
3	0
0	0
0	0
4	0
19	0
6	0
23	0
0	0
7	0
1	4
172	4
211	0
1	0
0	0
4	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
21	0
211	23
0	0
41	0
0	0
3	37
255	0
37	0
1247	0
6	0
34	0
0	4
5	4
4911	0
2	0
477	0
140	0
0	1
92	95
11	14
16	0
1	0
0	0
2	0
0	0
1	0
3	0
0	0
0	2
0	0
4	3
1	18
1	14
212	22
0	0
0	0
0	0
30	0
1	0
151	0
0	0
1	0
3	0
0	0
0	0
21	0
2	0
42	0
0	0
3	0
23	0
116	0
0	0
79	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
7	0
53	0
47	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
88	2
0	0
0	0
2	0
10	0
0	0
0	0
0	0
0	0
0	10
0	0
3	0
4	0
20	0
10	0
1	0
10	0
1	0
2	0
0	0
15	0
0	0
0	0
104	0
0	0
0	0
0	0
12	0
15	0
32	0
3	0
2	0
1	0
38	0
0	8
18	0
23	0
19	16
2	16
48	0
1	21
0	21
0	0
0	0
6	0
3	0
0	0
9	0
1	0
4	0
6	0
28	0
3	0
2	0
8	0
8	0
7	0
0	0
0	0
4	0
30	0
1	0
2	0
650	0
67	0
5	0
0	0
43	0
9	0
28	0
5	0
137	0
16	1
1	0
0	0
176	0
27	0
49	0
18	0
10	0
25	0
5	0
249	0
11	0
286	0
0	0
5	0
6	0
14	0
613	63
193	0
7	15
0	0
0	0
0	0
0	0
75	0
2	0
217	0
245	0
0	0
3	0
5	0
47	0
7	0
35	0
0	0
104	167
4	1
0	0
0	0
0	0
0	0
0	0
3	0
1	0
3	0
13	0
0	0
1	0
5	0
11	0
0	0
0	0
47	0
18	0
2	0
53	0
0	0
13	0
20	0
19	0
0	0
0	0
0	0
77	0
0	0
3	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
9	0
115	0
512	0
36	0
82	0
14	0
21	0
8	0
5	0
68	0
0	0
0	0
16	0
738	0
275	0
21	0
304	0
5	0
20	0
0	0
3	0
2	0
104	2
35	0
5	0
7	0
5410	7426
0	0
23	0
117	0
13	0
982	7426
29	0
33	0
321	0
1	0
7	9
6	0
345	0
0	0
0	0
0	0
44	0
11	0
0	0
22	0
6	0
3	0
799	0
8	0
10	0
0	52
40	52
12	0
15055	0
18	0
232	0
162	0
2	0
12	0
18	0
5	0
23	0
11	0
0	0
188	0
4	0
9	0
9	0
1	0
0	0
2	0
7	0
18	0
320	0
1	0
0	0
2	0
8	0
5	0
42	0
235	0
8	0
0	0
4	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
37	0
0	0
10	0
33	0
0	0
0	0
0	0
49	0
124	20
160	0
37	0
254	65
11	0
150	65
0	0
0	0
3	0
44	0
0	0
12	20
88	0
344	0
188	0
32	0
8	0
81	0
12	0
0	2
1	2
114	0
15	0
170	0
4	0
0	0
83	0
102	0
0	2
0	2
2	0
6	0
9	0
36	0
0	0
333	0
0	0
133	0
48	0
0	0
210	0
0	1
2	1
5	3
20	0
0	0
0	0
154	0
1	0
1	0
142	0
0	0
37	0
68	0
0	0
43	0
17	0
0	0
14	0
334	0
18	0
18	0
7	0
21	3
8	6
45	0
0	0
79	0
3	0
97	0
13	2
8	0
83	0
0	0
0	0
17	0
56	0
0	0
4	0
18	0
0	0
0	0
106	0
3	0
1	0
0	0
1	0
4	0
0	0
2	0
0	0
0	0
6	0
6	0
387	0
1	0
2	0
13	0
42	0
2	0
0	0
0	0
3	0
0	0
0	0
3	0
2	0
2	0
0	4
0	0
0	0
21	0
12	0
0	0
3	0
6	0
0	0
3	0
0	0
3	0
2	0
23	0
0	0
0	0
3	0
3	0
0	0
0	0
0	0
0	0
6	0
253	0
0	2
1	2
0	0
8	0
3	0
2	0
25	0
0	0
1	0
0	0
0	0
0	1
1	0
2	5
40	0
1577	0
0	0
0	0
1	0
0	4
0	4
0	0
6	0
11	0
0	0
16	0
23	8
0	2
122	0
375	0
130	0
41	0
545	0
569	0
0	0
67	0
7	0
50	0
2	0
0	0
29	0
42	0
14	0
30	0
64	0
340	0
250	0
0	0
0	0
9	0
35	0
14	0
107	0
274	0
36	0
28	0
0	0
33	0
167	0
0	0
2	0
0	0
1	0
36	0
335	0
3	0
0	0
53	0
85	0
5	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
167	0
0	0
0	0
0	0
0	0
25	0
303	0
1	0
38	0
50	0
168	0
71	0
5	0
8	0
49	0
40	0
0	0
0	0
0	0
1	0
0	0
0	0
18	0
2	0
0	0
7	0
25	0
54	0
244	0
2	0
30	1
0	0
0	0
15	0
0	0
1	0
0	0
38	0
15	0
1	0
3	0
16	0
5	0
65	0
0	0
0	0
0	0
0	0
55	0
0	0
14	13
4	0
2	0
0	0
0	0
0	0
65	0
0	1
0	1
0	0
2	0
0	0
68	0
34	0
2	0
1	0
0	0
0	1
1	0
1	0
76	0
14	0
0	0
111	0
0	0
28	0
13	0
0	0
84	0
0	0
5	0
8	0
0	0
25	0
0	0
0	0
22	0
41	0
106	0
0	0
0	0
22	0
409	0
0	0
0	0
0	0
74	0
4	0
0	0
0	0
277	0
5	0
13	0
17	0
7	0
5	5
7	0
0	0
249	0
6	0
0	0
2	0
1	0
0	1
0	0
0	0
7	0
40	0
10	0
9	0
0	8
0	8
3	0
0	0
0	0
0	0
185	0
6534	0
1	0
0	0
771	6
0	0
0	0
0	0
2	1
0	85
0	29
1	3
0	3
2	0
1	3
26	0
6	0
144	0
7	0
18	0
101	0
0	0
0	0
14	0
0	0
29	0
6	0
1	0
1	0
0	0
156	0
2	0
5	0
1	0
37	0
25	0
1	0
12	0
0	0
0	0
9	0
1	0
0	3
0	3
9	3
2	0
0	0
12	0
0	0
16	0
0	0
0	1
0	1
2	0
6	0
3	1
0	0
7	0
27	0
16	0
182	0
16	0
9	0
10	0
8	0
2	0
0	0
0	0
4	0
0	0
4	0
36	0
3376	0
0	0
10	0
0	0
0	0
5	0
0	5
5	0
14	0
39	6
50	0
39	0
141	0
13	0
0	0
0	0
11	0
0	0
3	0
1	0
0	0
0	0
16	0
0	13
0	13
1	0
1	0
257	0
0	4
0	4
57	0
11	0
0	0
16	0
44	0
4	0
0	0
0	0
4	0
0	0
7	0
29	0
4	0
30	0
0	0
0	0
0	0
3	1
1	1
103	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
22	0
2	0
8	0
0	0
15	0
84	0
5	9
0	9
0	0
11	0
0	0
40	0
2	0
70	0
107	0
17	0
128	3
0	0
2	0
26	0
37	0
15	12
0	12
1	0
2	0
41	0
0	0
0	5
136	0
1	0
5	0
13	0
1	0
5	0
144	0
0	0
0	0
7	0
2	0
13	0
0	0
11	1
4	0
18	0
37	0
8	0
12	0
6	4
0	4
4	0
15	0
1265	0
21	0
1	0
9	0
32	0
34	0
3	0
0	0
0	0
51	0
425	0
0	0
1	0
6	0
11	0
9	0
10	0
0	0
0	1
0	0
3	0
0	0
140	0
34	0
0	0
0	0
118	0
2	9
0	9
1	1
0	1
0	0
2	0
64	0
149	0
55	0
141	0
11	0
44	0
16	0
0	0
581	0
74	0
12	0
7	0
10	0
18	0
8	0
10	2
0	57
0	0
0	0
10	0
46	0
39	0
0	0
2773	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	1
37	0
0	26
37	26
8	0
0	0
0	7
0	0
4	2
0	0
13	0
19	0
49	0
0	0
13	0
10	0
0	33
3	33
1	0
5	5
19	0
12	0
31	0
3	0
3	0
117	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
7	0
12	0
1	0
0	0
0	0
11	0
33	0
32	0
13	0
2	0
0	0
0	0
0	0
0	4
2	0
0	0
0	0
12	0
0	0
10	0
1	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
13	0
1	0
9	0
21	0
0	0
3	0
46	0
3	0
4	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
1	0
0	0
37	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
0	2
0	2
0	0
6	0
5	0
2	0
0	0
41	0
0	0
0	0
28	0
0	5
0	0
1	0
0	0
0	0
0	0
0	0
4	0
0	0
39	0
1	0
163	0
15	0
234	0
4	0
11	0
0	0
8	0
0	0
17	0
39	0
243	0
5	0
2	0
13	11
1	1
0	1
4	0
0	0
8	0
2	0
0	0
56	2
8	4
0	0
0	0
16	8
0	0
0	0
17	0
1	0
0	0
11	0
0	0
3	0
34	0
29	0
6	0
6	0
0	0
0	0
182	0
28	0
101	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
3	0
3	0
0	0
0	0
6	0
0	0
1	0
0	0
45	0
3	0
1	1
17	0
22	0
7	0
17	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
106	0
89	0
17	0
27	0
75	0
60	0
5	0
5	0
16	119
0	119
0	0
2	0
7	0
1	0
14	0
2	0
1	0
62	0
8	0
31	0
39	0
24	0
256	0
123	0
0	0
0	0
41	0
194	0
496	0
15	0
10	0
6	0
0	0
0	0
84	0
154	0
52	0
30	0
0	0
119	0
65	3
1	3
16	0
2	0
9	0
68	1
2	0
0	0
42	70
14	0
1	0
20	0
1	0
36	0
3	0
1	0
77	0
0	0
0	0
9	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
213	3
7	0
96	0
70	0
9	0
29	0
13	0
11	0
5	0
3	0
4	0
2	0
484	0
96	0
39	0
427	0
10	0
1278	0
0	0
0	0
63	0
0	0
6	0
5	0
0	0
0	0
0	0
0	0
2	0
55	82
0	7
2	0
7	0
234	0
38	0
4	0
1	0
121	0
1	0
2	0
2	0
3	0
21	0
9	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
1	1
0	0
0	0
5	0
0	110
31	110
283	0
0	0
0	0
4	0
11	0
35	1
39	0
161	0
139	0
147	0
0	0
1	0
21	0
43	0
0	0
1	0
7	0
0	0
2	0
0	0
37	0
88	0
0	0
0	0
5	0
34	0
0	0
0	4
26	4
100	0
30	0
1	0
0	0
0	0
6	0
0	0
47	0
2	0
4	0
0	0
0	0
14	0
8	0
2973	0
0	0
13	0
1	0
0	0
7	0
316	0
2678	0
0	0
0	0
209	0
2	2
0	2
0	0
0	0
0	1
0	1
114	0
0	0
1	0
7	0
1	0
99	0
0	0
0	0
10	266
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
3	0
8	0
2	0
2	0
0	1
0	0
0	0
19	0
0	0
13	3
0	0
0	0
3	0
2	5
9	0
12	0
232	0
23	0
36	0
111	0
103	0
67	0
12	0
1	0
3	0
0	0
1	0
712	0
13	0
0	0
0	0
0	0
17	0
1	0
21	0
736	0
0	0
3	0
2	0
22	0
11	0
151	0
73	0
1	2
0	2
156	0
0	0
9	0
0	0
0	0
0	0
25	0
2	0
0	0
95	0
0	0
0	0
0	0
0	0
1	0
8	0
211	0
2	0
377	0
4	0
2	0
2	0
0	0
16	0
30	0
0	0
0	21
6	99
2	1
6	0
0	0
2563	0
13	0
3	0
0	0
0	0
0	0
19	0
0	0
232	0
0	0
3	0
17	0
37	0
1	0
9	0
0	0
93	0
1	0
0	0
0	0
27	0
29	0
0	0
0	0
0	0
0	0
0	0
4	0
19	0
87	0
17	38
0	0
1	1
0	1
87	0
78	33
0	33
29	32
0	32
17	0
6	0
9	0
3	0
2	0
0	0
0	0
3	0
0	0
0	0
2	0
5	0
3	0
91	0
1	0
0	0
0	0
0	0
8	0
12	11
123	0
151	0
0	0
0	0
0	0
0	2
0	29
0	0
0	0
2	0
12	0
7	0
14	0
18	0
0	0
0	0
202	0
66	0
3	0
2	0
42	0
15	0
7	0
0	0
0	0
130	0
20	0
268	53
14	5
36	4
0	0
0	0
7	0
97	0
4	0
4	0
0	0
0	0
0	0
0	0
2	0
6	0
5	0
49	0
0	5
23	5
176	0
31	0
42	0
0	0
4	0
3	0
643	0
8	0
221	0
13	0
25	0
165	0
9	0
1	0
25	0
21	0
0	0
43	0
156	0
2	0
26	0
3	0
0	0
178	0
204	0
7	0
0	0
0	0
0	73
2	6
0	0
55	0
17	0
12	0
6	0
0	0
1	0
23	0
0	0
0	1
0	1
10	0
19	0
15	4
0	0
2	0
7	0
65	0
1	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	0
0	0
1	0
0	0
0	0
0	0
0	0
12	0
0	0
420	0
0	0
0	3
0	0
12	0
0	4
0	4
18	0
0	0
0	0
0	0
1	0
116	3
2	0
0	0
0	0
0	0
24	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
155	0
0	0
0	0
21	0
0	0
0	0
4	0
0	0
0	12
0	0
0	0
4	0
14	0
0	0
0	0
82	0
0	0
0	0
0	0
2	0
0	0
0	0
22	0
6	0
1	0
1	0
0	0
0	0
1	2
0	0
0	0
0	0
2	0
1	0
0	0
32	19
0	18
0	19
0	0
9	0
17	0
69	0
3	5
0	0
0	0
0	0
17	0
6	0
87	0
251	0
0	0
50	0
5	0
11	0
2	0
0	0
1	0
72	0
1	0
25	0
0	0
0	1
22	0
0	0
38	0
112	0
0	0
1	0
5	0
0	0
2	0
0	0
0	0
3	0
13	0
2	0
0	0
2	0
23	0
118	0
4	0
91	0
6	0
407	55
0	1
192	35
0	0
3	0
0	0
12	6
2	0
0	0
0	0
16	0
2	0
0	0
0	0
139	0
38	0
0	0
0	0
3	0
0	0
23	0
0	0
0	0
8	1
0	0
0	3
0	0
2	0
1042	0
226	0
0	0
243	0
283	0
367	0
0	0
13	0
90	0
17	0
42	0
43	0
1	0
3	0
15	28
0	28
594	0
0	0
0	0
0	0
60	0
1	0
2	0
0	0
1	0
138	0
5	0
2	0
18	0
10	0
73	0
0	0
0	0
0	0
24	0
15	0
4	0
5	0
7	0
23	0
7	0
13	13
0	12
64	0
0	1
0	0
0	1
7	0
41	0
8	0
36	0
0	0
0	0
0	0
15	0
0	0
77	0
0	0
0	0
2	0
2	0
0	0
0	0
1	0
128	0
0	0
0	0
0	3
0	0
0	6
0	0
0	0
16	0
46	0
0	0
0	0
1	0
28	0
0	0
7	0
100	0
1	0
0	0
8	0
31	0
169	305
0	305
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
82	0
30	0
0	0
0	0
0	0
4	0
10	0
0	81
1	81
0	0
0	0
0	0
7	0
0	0
31	0
0	0
0	0
1	0
4	0
2	0
0	0
119	0
0	0
0	0
0	0
0	1
5	0
5	0
0	0
1	0
29	1
12	0
1	0
0	0
4	0
0	0
22	0
62	0
3	0
1	0
0	0
19	0
4	0
0	0
113	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
7	0
20	0
4	0
3293	0
1	0
1	0
1	0
8	0
0	0
14	0
9	0
12	0
21	0
226	0
46	0
3	0
11	0
152	0
72	0
27	0
56	0
0	0
0	0
6	0
0	0
1	0
0	0
0	0
2	0
0	0
3	0
109	37
50	0
2	0
2	0
0	0
3	0
13	0
8	0
0	0
8	0
189	0
0	0
43	0
2	0
0	0
8	0
22	0
1	0
15	0
0	0
0	0
0	0
70	0
17	0
0	0
3	0
0	0
5	0
2	0
347	1163
0	1163
17	0
0	3
3	3
1	0
0	0
2	0
1	2
2	9
2	0
5	0
6	0
90	0
19	0
80	0
18	0
529	0
5	0
8	0
43	0
0	0
0	0
0	0
4	0
15	0
0	0
0	0
88	0
2	0
2	0
399	0
16	0
0	35
10	35
4	0
0	0
0	0
0	3
0	0
0	26
0	4
5	3
16	0
0	0
13	0
34	0
3	0
1	2
37	12
1	0
13	0
10	0
0	0
0	0
0	1
4	0
0	0
0	0
2	0
6	0
1	0
67	0
50	0
40	0
0	0
32	0
72	0
13	0
0	0
0	0
0	0
0	0
5	0
0	0
284	0
4	0
106	0
10	0
5	0
1	0
20	0
12	0
213	0
1	7
0	7
0	0
30	0
88	0
2195	17
0	0
0	30
11	30
0	4
4	4
2	0
10	0
0	0
0	0
0	0
0	0
196	0
210	0
10	0
0	0
20	0
1	0
7	0
3	0
13	0
0	0
0	0
0	0
4	0
20	0
30	0
2	0
221	0
8	0
24	0
5	0
82	0
1	0
0	0
0	0
4	5
0	0
0	5
0	0
0	0
36	0
1	0
0	0
2	0
3	0
0	0
0	0
0	0
46	0
0	0
26	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	1
0	0
0	0
5	0
1	0
482	0
32	0
3	0
101	0
92	0
0	0
930	0
171	0
70	0
3	4
0	4
0	0
57	0
11	0
24	0
0	10
22	10
0	3
0	3
509	710
0	0
0	63
0	104
2	543
4	0
252	0
19	0
0	5
0	0
0	0
0	0
0	0
0	0
15	8
112	34
1	1
286	52
0	0
0	0
0	0
22	0
160	0
44	0
38	0
1	0
7	0
13	0
0	0
6	0
0	0
1	0
2	0
0	0
1	0
6	0
1	0
0	0
0	0
48	0
174	4
1690	4
1	0
0	0
8	0
3	22
0	22
2	0
0	0
15	1
31	0
0	2
0	2
29	0
78	0
3	0
5	0
2	0
3	0
120	0
173	0
0	0
69	0
0	0
92	0
0	0
9	0
2	0
1	0
3	135
1	138
4	129
0	0
23	0
4	0
80	0
123	0
73	0
19	11
3	3
0	0
0	0
4	0
0	0
0	0
0	0
1	0
78	0
190	59
0	59
19	3
0	0
3	0
14	0
2	6
14	0
0	0
1	0
0	0
15	0
277	0
92	0
0	181
0	187
28	187
363	0
65	0
6	0
0	14
13	14
27	0
0	0
0	0
0	0
0	6
4	0
0	0
0	0
0	0
3	0
