UniqueCount	AmbigCount
15	0
0	0
18	0
17	0
43	0
27	0
0	0
0	0
39	0
139	0
0	0
0	0
28	0
43	0
89	0
100	0
2	0
369	0
3	3
0	3
9	0
145	0
71	0
76	0
14	0
440	0
46	0
15	0
32	0
3	0
48	0
4	0
11	0
10	0
38	0
1	0
21	0
2	0
5	0
0	0
0	0
5	0
72	0
130	0
0	0
48	0
2	0
62	0
0	0
15	0
31	0
88	1
4	0
0	0
0	0
195	0
0	0
66	0
4	0
62	0
22	0
45	0
1	0
22	0
0	0
3	3
0	0
0	0
0	0
1	0
0	0
53	0
109	0
29	0
65	0
0	0
4	5
0	5
12	0
6	0
0	0
0	0
151	0
2370	0
0	0
1	0
79	0
0	0
0	0
1	0
11	0
1	0
9	0
6	0
2	0
0	0
32	0
11	0
5	0
20	0
15	0
2	1
0	5
0	21
0	0
52	0
26	0
0	0
3	0
6	0
0	0
3	0
0	0
0	0
0	0
2	0
13	0
323	0
5	0
0	0
9	0
30	0
197	0
3	0
0	0
7	0
39	0
9	0
0	0
1	0
4	0
0	0
16	0
4184	0
315	0
62	0
3	6
0	6
0	0
0	0
0	0
8	0
150	0
116	0
24	0
45	0
36	0
0	32
34	45
6	0
1	0
2	0
0	0
4	0
63	0
6	0
5	0
19	0
1	0
17	0
0	4
0	4
8	0
2	0
2	0
6	0
2	0
2	0
11	0
0	0
9	0
1	0
2	0
0	0
45	0
1	0
5	0
3	0
0	0
0	0
0	2
2	0
0	0
17	0
51	0
12	0
0	0
290	0
1	0
53	0
0	0
0	0
0	0
0	0
0	0
4	8
0	8
24	0
0	0
43	0
4	0
13	0
3	0
0	0
32	0
0	0
0	0
18	0
55	0
0	0
0	0
1	0
4	0
0	51
0	0
0	0
0	0
0	0
0	0
5	0
156	0
28	0
0	0
6	5
0	0
0	0
14	0
7	0
6	0
25	0
0	0
5	0
6	0
4	0
5	0
11	0
1	0
95	0
3	44
0	44
0	16
2	16
111	0
1	0
1	3
0	3
3	0
32	0
10	0
0	0
0	0
0	0
2	0
17	0
1	0
62	0
83	0
0	0
0	5
0	0
53	0
11	0
1	0
0	0
0	0
0	0
0	0
0	0
17	0
18	0
3	0
0	0
11	0
3	0
69	0
0	0
7	0
3	0
26	0
0	0
0	0
19	0
1	0
0	0
0	0
0	0
0	0
32	0
13	0
13	0
25	0
0	0
1	0
0	0
8	0
35	0
21	0
0	0
0	0
0	0
3	0
0	0
0	0
2	0
1	0
7	0
0	0
45	0
0	0
0	0
12	0
19	2
3	0
8	0
0	0
0	30
147	0
53	0
690	0
28	0
4	0
0	20
5	20
93	0
11	0
436	0
48	0
0	10
61	76
1	0
12	0
0	0
0	0
9	0
0	0
1	0
22	0
0	0
0	1
0	0
6	3
0	7
0	6
72	35
3	0
0	0
0	0
65	0
4	0
58	0
8	0
28	0
6	0
33	0
2	0
4	0
205	0
15	0
3	0
14	0
10	0
89	0
19	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
13	0
10	0
0	0
0	0
0	0
0	0
37	29
0	0
0	0
187	12
6	0
1	0
0	0
15	0
0	0
1	0
0	0
0	0
1	10
3	0
40	0
12	0
19	0
0	0
6	0
15	0
18	0
71	0
18	0
38	2
0	0
0	0
65	0
1	0
0	0
2	0
4	0
8	0
131	0
11	0
11	0
16	0
31	0
0	0
26	0
20	0
18	11
7	11
137	0
0	8
0	8
0	0
3	0
35	5
37	0
32	0
44	0
18	0
10	0
105	0
88	0
16	0
8	0
13	0
25	0
16	0
2	0
0	0
2	0
83	0
1	0
6	0
295	0
24	0
0	0
0	0
11	0
1	0
89	0
10	0
73	0
182	0
43	0
11	0
52	0
28	0
36	0
20	0
1	0
109	0
133	0
206	0
15	0
232	0
1	0
68	0
13	0
17	0
248	14
1	0
0	3
0	0
0	0
0	0
0	0
294	0
2	0
141	0
394	0
0	0
2	0
20	0
119	0
14	0
53	0
33	0
26	69
5	8
3	0
0	0
2	2
0	0
2	0
2	0
0	0
148	0
82	0
118	0
14	0
229	0
8	0
2	0
1	0
124	0
8	0
0	0
89	0
101	0
17	0
97	0
64	0
0	0
8	0
14	0
195	0
0	0
9	0
4	0
74	0
107	0
2	0
20	0
2	0
4	0
52	0
60	0
85	0
97	0
195	0
96	0
33	0
1	0
9	0
38	0
0	0
0	0
21	0
32	0
137	0
19	0
1028	0
1	0
11	0
15	0
13	0
3	0
5	0
40	0
0	0
8	0
572	739
0	0
1	0
59	0
2	0
48	739
260	0
26	0
33	0
0	0
14	16
158	0
599	0
0	0
0	0
0	0
27	0
40	0
2	0
32	0
4	0
9	0
393	0
2	0
11	0
0	7
6	7
16	0
209	0
19	0
5	0
91	0
29	0
10	0
49	0
5	0
50	0
20	0
59	0
49	0
3	0
0	0
7	1
5	0
4	0
1	0
8	0
14	0
6	0
1	0
4	0
0	0
24	0
12	0
45	0
5	0
15	0
0	0
13	0
0	0
0	0
32	0
190	0
0	0
6	0
13	0
91	0
0	0
9	0
284	0
0	0
0	0
0	0
76	0
122	17
198	0
0	0
0	0
31	0
2	0
0	0
10	0
125	0
65	0
0	0
38	17
88	0
1041	0
179	0
36	0
2	0
64	0
27	0
0	0
3	0
76	0
48	0
156	0
4	0
0	0
42	0
474	0
0	0
0	0
3	0
44	0
9	0
25	0
0	0
529	0
6	0
69	0
63	0
10	0
264	0
2	2
23	28
4	1
26	0
68	0
13	0
200	0
60	0
0	0
178	0
0	0
82	0
17	0
0	0
12	0
35	0
21	0
22	0
103	0
13	0
35	0
17	0
415	78
73	15
27	0
0	0
68	0
1	0
50	0
7	0
34	0
46	0
93	0
22	0
6	0
28	0
1	0
54	0
12	0
0	0
0	0
324	0
5	0
214	0
0	1
3	0
3	0
1	0
12	0
0	0
0	0
2	0
11	0
9	0
0	0
1	0
21	0
129	0
3	0
1	0
0	0
3	0
0	0
0	0
1	0
20	0
36	0
0	0
8	0
29	0
92	0
66	0
2	0
3	0
2	0
0	0
13	0
2	0
147	0
23	0
6	0
1	0
5	0
36	0
58	0
19	0
84	0
12	0
43	0
2218	0
169	0
0	0
1	0
0	0
51	0
38	0
4	0
76	0
0	0
25	0
0	0
0	0
1	0
0	0
6	10
17	0
13	0
0	0
0	0
32	0
1	8
0	8
9	0
7	0
19	2
1	0
22	0
41	4
2	5
187	0
126	0
60	0
117	0
284	0
318	0
13	0
12	0
10	0
205	0
31	0
0	0
38	0
49	0
19	0
11	0
10	0
377	0
382	0
38	0
1	0
3	0
11	0
54	0
4	0
307	0
13	0
23	0
4	0
47	0
609	0
1	0
49	0
16	0
53	0
27	0
16	0
7	0
0	0
22	0
50	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
3	0
31	0
0	0
21	0
5	0
1	0
25	0
14	0
1	0
0	0
0	0
7	0
30	0
0	0
0	0
0	0
0	0
30	0
70	0
290	0
23	0
46	0
673	0
103	0
0	0
2	0
18	0
37	0
0	0
1	0
2	0
0	0
0	0
0	0
92	0
5	0
7	0
10	0
43	0
130	0
109	0
0	0
19	6
0	0
0	0
20	0
0	0
0	0
0	0
9	0
39	0
0	0
0	0
46	0
17	0
142	0
1	0
0	0
0	0
0	0
66	0
0	0
2	0
44	0
0	0
0	0
0	0
0	0
94	0
0	0
2	0
224	0
193	0
0	0
263	0
109	0
1	0
1	1
0	0
11	4
1	0
110	0
11	0
12	0
0	0
190	0
0	0
97	0
3	0
0	0
4	0
0	0
48	0
1	0
0	0
0	0
11	12
0	12
426	0
65	0
176	0
0	0
0	0
22	0
384	0
1	0
2	0
0	0
103	0
0	0
2	0
0	0
178	0
6	0
42	0
24	0
7	0
5	8
0	0
8	0
988	0
24	0
5	0
250	0
5	0
3	5
0	0
0	0
22	0
311	0
23	0
2	0
27	22
0	22
7	0
1	0
115	0
1	0
48	0
1481	0
11	0
13	0
2954	21
10	2
0	0
0	0
3	0
0	28
0	17
2	0
0	0
6	0
1	0
11	0
131	0
71	0
139	0
37	0
166	0
0	0
0	0
11	0
0	0
7	0
4	0
1	0
33	0
37	0
18	0
3	0
7	0
444	0
58	0
15	0
0	0
68	0
0	0
0	0
29	0
1	0
0	7
0	4
13	7
19	0
45	0
19	0
2	0
9	0
0	0
0	0
0	0
4	0
20	0
1	0
4	0
19	0
6	0
5	0
102	0
111	0
8	0
0	0
0	0
5	0
1	0
11	0
12	0
0	0
39	0
17	0
744	0
0	0
4	0
0	0
13	0
6	0
0	0
17	0
77	0
16	1
207	0
38	0
84	0
38	0
13	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
12	0
0	5
3	5
0	0
0	0
377	0
0	0
0	0
347	0
3	0
0	0
24	0
5	0
21	0
25	0
0	0
8	0
0	0
38	0
48	0
3	0
65	0
42	0
2	0
0	0
3	0
0	0
106	0
1	0
0	0
4	0
0	0
2	0
0	0
1	0
8	0
0	0
1	0
6	0
22	0
0	0
13	0
21	0
7	1
0	1
0	0
15	0
0	0
10	1
0	0
71	0
190	0
2	0
79	2
11	0
1	0
20	0
40	0
24	11
0	11
6	0
22	0
12	0
0	4
0	2
49	0
1	0
3	0
3	0
1	0
1	0
36	0
7	0
4	0
20	0
20	0
109	13
3	0
20	2
205	0
7	0
20	0
83	0
5	0
5	6
0	6
1	0
23	0
9	0
14	0
0	0
18	0
2	0
42	0
2	0
0	0
0	0
78	0
395	0
4	0
7	0
18	0
29	0
22	0
15	0
2	0
0	0
15	0
16	0
1	0
34	0
72	0
0	0
0	0
266	0
3	75
3	75
9	21
0	21
0	16
43	0
99	0
144	0
67	0
36	0
11	0
48	0
25	0
18	0
372	0
12	0
258	0
42	0
10	0
81	0
13	0
36	2
0	54
0	0
4	0
28	0
20	0
36	0
17	0
132	0
6	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
27	0
0	2
5	2
8	0
0	0
0	6
0	0
1	1
0	0
6	0
11	0
4	0
0	0
2	0
14	0
0	36
1	36
0	0
25	10
51	0
19	0
20	0
1	0
2	0
29	0
0	0
36	0
0	0
24	0
9	0
0	0
0	0
2	0
5	0
3	0
34	0
10	0
3	0
0	0
0	0
23	0
24	0
11	0
11	0
0	0
16	0
2	0
0	0
4	22
12	2
43	0
1	0
80	0
11	0
20	0
2	0
0	5
0	0
2	0
13	3
2	0
10	12
0	2
0	0
0	0
79	0
0	0
1	0
16	0
5	0
150	0
181	0
33	0
1	0
47	0
4	2
0	0
0	0
0	0
0	0
0	0
12	0
2	0
0	0
0	0
31	0
27	0
0	0
0	0
0	0
2	0
1	0
2	0
2	6
0	6
0	0
39	0
0	0
6	0
0	0
36	0
1	0
0	0
13	0
0	3
0	0
0	1
0	2
0	2
0	2
2	0
1	0
0	0
18	0
0	0
8	0
35	0
156	0
32	0
21	0
0	0
90	0
4	0
25	0
48	0
284	0
50	0
0	0
19	18
0	7
0	7
6	0
0	0
10	0
52	0
1	0
3	0
2	0
0	0
0	0
4	4
0	0
4	0
5	1
211	0
0	0
13	1
5	0
13	0
2	0
11	0
35	0
5	0
17	0
0	0
19	0
92	3
67	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
7	0
0	0
1	0
42	0
1	0
0	0
12	0
119	0
1	0
16	3
40	0
61	0
59	0
17	0
0	0
1	0
0	5
1	0
6	0
21	0
0	0
159	0
178	0
9	0
8	0
76	0
33	0
0	0
3	0
15	78
0	78
0	0
2	0
56	0
4	0
21	0
1	0
0	0
49	0
13	0
58	0
10	0
101	0
60	0
96	0
3	0
1	0
21	0
25	0
171	0
804	0
40	0
2	0
0	0
0	0
3	0
133	0
15	0
83	0
20	0
141	0
100	6
3	6
90	0
5	0
27	0
62	2
3	0
2	13
5	9
17	0
12	0
55	0
29	0
1274	0
22	0
7	0
12	0
0	0
8	4
62	6
0	0
0	0
0	0
1	0
0	0
0	0
46	0
0	0
7	4
0	0
0	1
65	0
3	0
64	0
18	0
53	0
70	0
16	0
7	0
2	0
8	0
112	0
19	0
199	0
773	0
63	0
523	0
35	0
94	0
0	5
0	5
271	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
42	0
317	332
0	27
1	0
7	0
42	0
21	0
62	0
15	0
93	0
86	0
14	0
10	0
33	0
40	0
2	0
44	0
1	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
1	4
0	2
0	4
2	4
0	77
26	78
104	0
0	0
0	0
3	0
60	0
12	1
14	0
132	0
85	0
59	0
1	0
1	0
36	0
141	0
0	0
39	13
21	0
0	0
0	0
12	0
79	0
62	0
0	0
0	0
2	0
40	0
0	0
0	0
5	0
66	0
16	0
0	0
0	0
0	0
26	0
1	0
37	0
8	0
170	0
3	0
2	0
202	0
29	0
151	0
0	0
15	0
7	0
5	0
11	0
68	0
246	0
0	0
0	0
41	0
16	64
0	64
20	0
9	0
0	6
3	6
76	0
33	0
15	0
21	0
1	0
6	0
0	0
0	0
0	14
1	0
0	0
0	1
6	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
3	0
0	0
19	0
5	4
0	0
2	0
30	0
0	0
76	61
0	0
0	0
6	0
0	2
7	0
12	0
322	0
62	0
23	0
62	0
58	0
43	0
22	0
4	0
11	0
0	0
0	0
38	0
29	0
0	5
6	5
7	0
127	0
0	0
10	0
154	0
7	0
6	0
55	0
0	0
0	0
15	0
3	0
0	12
0	12
46	0
1	0
18	0
0	0
0	0
0	0
6	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
6	0
8	0
122	0
0	0
35	0
15	0
4	0
0	0
0	0
4	0
52	0
2	0
0	119
5	74
0	5
2	0
1	0
649	0
49	0
82	0
0	0
0	0
4	0
61	0
0	0
183	0
0	11
1	0
14	0
22	0
21	0
76	0
4	0
53	0
0	0
4	0
1	0
117	0
153	0
0	0
0	0
0	0
0	0
0	0
3	0
30	0
1	0
0	2
0	0
0	1
0	1
26	0
15	11
0	11
9	17
0	17
343	0
22	0
143	0
17	0
2	0
3	0
29	0
1	0
0	0
2	0
55	0
28	0
48	0
130	0
57	0
2	0
0	0
0	0
11	0
0	0
90	0
73	0
0	0
0	0
0	0
0	59
0	285
14	6
31	0
28	0
1	0
34	0
68	0
15	0
13	0
15	0
563	0
16	0
8	0
30	0
5	0
9	0
24	0
0	0
53	0
140	0
6	0
56	35
26	23
34	11
0	0
0	0
13	0
170	0
131	0
4	0
17	0
0	0
0	0
0	0
30	0
101	3
40	0
0	0
0	1
5	1
50	0
61	0
20	0
0	0
10	0
3	0
721	0
20	0
75	0
6	0
17	0
96	0
13	0
1	0
35	0
50	0
1	0
294	0
112	0
17	0
15	0
5	0
0	0
148	0
138	0
1	0
0	0
0	0
0	50
5	7
0	0
39	0
67	0
2	0
33	0
39	0
29	0
100	0
4	0
0	3
0	3
24	0
17	0
11	3
0	0
1	0
1	4
55	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
150	0
2	0
4	0
0	0
0	0
0	0
0	0
65	0
22	0
1230	0
0	0
0	0
2	0
827	0
0	2
0	2
35	0
2	0
0	0
0	0
5	0
49	0
41	0
0	8
11	0
3	0
9	0
2	0
4	0
0	0
0	0
0	0
0	0
0	1
2	0
21	0
0	0
123	0
1	0
0	0
3	0
10	0
3	0
28	0
5	2
0	26
0	0
0	0
15	0
7	0
0	0
0	0
115	0
1	0
2	0
0	0
0	0
0	0
5	0
3	0
1	0
40	0
50	0
1	0
0	0
3	1
0	0
0	0
0	0
12	13
0	0
0	0
31	8
0	8
0	8
0	0
0	0
12	0
91	0
8	2
0	0
1	2
0	0
17	0
18	0
78	0
134	0
3	0
20	0
0	0
10	0
1	0
0	0
1	0
91	0
16	0
27	0
0	0
0	1
8	4
1	0
48	0
295	0
5	0
9	0
101	0
2	0
2	0
0	0
0	0
5	0
4	0
3	0
3	0
8	0
33	0
122	0
23	0
28	0
11	0
318	62
6	0
84	5
2	1
2	0
0	0
7	8
0	0
0	0
0	0
5	0
8	0
0	0
0	0
7	0
98	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
1	0
2	3
3	2
0	0
135	0
1600	0
146	0
0	0
158	0
50	0
216	0
1	1
12	0
125	0
6	0
16	0
490	0
14	0
17	0
49	72
0	72
538	0
0	0
0	0
0	0
4	0
29	0
5	0
0	0
0	0
119	0
136	0
6	0
27	0
225	0
51	0
0	0
0	0
0	0
28	0
10	0
2	0
0	0
4	0
31	0
60	0
5	12
2	37
235	0
4	17
0	15
0	17
33	0
198	0
2	0
33	0
0	0
0	0
0	0
12	0
0	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
0	0
0	0
0	1
0	1
0	13
2	5
0	5
12	0
187	0
0	0
0	0
8	0
85	0
0	0
58	0
27	0
4	0
0	0
79	0
52	0
256	334
0	334
1	4
0	3
0	0
0	0
1	0
1	0
36	1
0	0
0	0
1	0
0	0
35	0
1	0
0	0
34	0
0	0
8	0
0	0
1	0
0	0
5	0
0	58
4	58
0	0
79	0
0	0
42	0
0	0
70	0
2	0
0	0
18	0
13	3
0	0
0	0
23	0
0	0
0	0
0	0
1	1
18	0
2	0
2	2
0	0
31	3
10	0
0	0
3	0
69	0
1	0
59	0
20	0
0	0
19	0
29	0
93	0
0	0
0	0
285	0
4	0
21	0
0	1
6	0
0	0
0	0
0	0
6	0
56	0
43	0
140	0
0	0
2	0
0	0
263	0
0	0
61	0
85	0
20	0
20	0
87	0
31	0
2	0
6	0
285	0
54	0
20	0
136	0
1	0
4	0
15	0
1	0
3	0
0	7
0	7
17	0
20	0
2	2
240	92
41	0
0	0
1	0
0	0
5	0
54	0
24	0
0	0
30	0
284	0
0	0
8	0
3	0
0	0
8	0
31	0
4	0
13	0
0	0
0	0
0	0
6	0
60	0
11	0
5	0
0	0
6	0
16	0
346	869
0	869
28	0
0	42
14	42
42	0
0	0
4	0
2	4
9	4
11	10
21	0
136	0
141	0
50	0
14	0
182	0
373	0
143	0
43	0
105	0
0	0
0	0
0	0
40	0
750	0
7	0
0	0
32	0
12	0
2	0
108	0
60	0
0	48
14	48
4	0
0	0
0	0
0	0
0	0
0	1
2	7
0	0
14	0
0	0
8	0
109	0
9	0
2	2
56	10
0	0
4	0
0	0
0	0
26	0
3	0
28	8
4	0
0	0
1	0
20	0
5	0
30	0
25	0
46	0
0	0
29	0
203	0
44	0
0	0
42	0
1	0
17	0
20	0
7	0
655	0
0	0
3	0
79	0
26	0
0	0
46	0
41	0
216	0
1	15
0	15
0	0
45	0
5	0
81	1
0	0
0	10
10	10
0	6
6	6
8	0
0	0
42	0
1	0
5	0
1	0
221	0
112	0
17	0
40	0
50	0
31	0
371	0
8	0
11	0
0	0
0	1
0	0
19	0
36	0
92	0
35	0
85	0
203	0
7	0
0	0
58	0
20	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
16	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
60	0
0	0
21	0
1	0
0	0
0	0
4	0
6	0
0	0
1	0
2	0
0	1
0	0
0	0
0	0
9	0
528	0
88	0
126	0
125	0
337	0
1	0
793	0
26	0
180	0
14	18
0	18
0	0
15	0
31	0
101	0
0	16
36	16
0	0
0	0
321	375
0	0
0	39
0	65
1	271
47	0
90	0
24	0
0	6
0	0
0	0
0	0
0	0
0	0
1	2
66	23
2	5
129	33
0	0
0	0
0	0
13	0
158	0
33	0
83	0
1	0
5	0
1	0
0	0
17	0
0	0
0	0
0	0
0	0
6	0
2	0
0	0
2	0
1	0
36	0
16	0
89	0
2	0
1	0
42	0
12	38
0	38
1	0
0	0
3	6
54	0
0	21
0	21
38	0
163	0
0	0
9	0
38	0
30	0
55	0
58	0
2	0
102	0
0	0
515	2
2	0
240	0
60	0
34	0
3	586
5	588
11	574
9	0
64	0
2	0
396	0
63	0
43	0
42	18
9	7
0	0
0	0
1	0
1	0
4	3
0	3
10	0
97	0
89	46
0	46
14	4
0	0
13	0
15	0
21	22
39	0
20	0
0	0
0	0
3	0
302	0
63	0
0	7
0	7
3	7
275	0
123	0
9	0
0	25
16	25
42	0
0	0
0	0
0	4
0	22
22	0
15	0
9	0
9	0
74	0
0	0
9	0
