UniqueCount	AmbigCount
0	0
8	13
9	0
22	0
5	0
0	0
9	0
2	8
0	8
9	0
11	0
22	4
0	3
4	0
45	17
3	0
127	0
123	0
153	0
149	0
224	0
258	0
37	0
19	0
24	0
166	0
89	0
2	0
25	0
62	0
23	0
9	0
20	0
269	0
368	0
79	0
2	0
19	0
2	0
76	0
15	0
401	0
36	0
8	0
5	0
70	0
872	0
0	0
72	0
21	0
91	0
26	0
15	0
13	0
0	0
26	0
47	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
0	0
12	0
63	0
3	1
33	0
0	0
5	0
48	0
26	0
1	0
1	0
0	0
15	0
52	0
0	0
0	0
0	0
0	0
15	0
149	0
297	0
43	0
45	0
702	0
96	0
1	0
2	0
6	0
30	0
0	0
0	0
0	0
1	0
0	0
0	0
129	0
2	0
9	0
9	0
122	0
160	0
101	0
0	0
9	2
0	0
0	0
25	0
1	0
0	0
1	0
12	0
46	0
0	0
5	0
24	0
28	0
201	0
3	0
0	0
0	0
0	0
85	0
0	0
0	0
82	0
2	0
0	0
0	0
0	0
145	0
0	1
1	1
140	0
9	0
0	0
62	0
96	0
16	0
6	0
2	0
10	3
0	0
167	0
34	0
6	0
0	0
146	0
0	0
52	0
2	0
0	0
3	0
3	0
47	0
0	0
0	0
2	0
21	14
0	14
393	0
68	0
274	0
0	0
0	0
37	0
190	0
0	0
11	0
0	0
135	0
0	0
11	0
0	0
157	0
14	0
48	0
8	0
13	0
11	8
2	0
3	0
1381	0
56	0
7	0
244	0
8	0
7	5
0	0
0	0
17	0
241	0
23	0
12	0
17	50
0	50
23	0
1	0
108	0
0	0
137	0
2332	0
15	0
25	0
1528	14
24	5
0	0
2	0
1	1
0	66
1	15
14	1
1	1
6	0
0	1
0	0
155	0
67	0
196	0
59	0
208	0
0	0
0	0
6	0
0	0
4	0
18	0
7	0
26	0
56	0
34	0
3	0
24	0
300	0
50	0
16	0
0	0
22	0
2	2
0	1
33	0
4	0
0	11
0	4
15	11
23	0
57	0
29	0
0	0
12	0
0	0
0	0
0	0
11	0
27	0
5	2
4	0
12	0
12	0
4	0
81	0
129	0
22	0
0	0
0	0
4	0
2	0
8	0
29	0
0	0
16	0
13	0
698	0
0	0
2	0
1	0
13	0
17	0
0	0
31	0
52	0
35	4
208	0
49	0
92	0
61	0
13	0
0	1
7	0
8	0
13	0
4	0
0	0
0	0
98	0
0	5
2	5
0	0
0	0
397	0
0	3
0	3
725	0
10	0
0	0
20	0
47	0
19	0
22	0
0	0
13	0
0	0
85	0
40	0
12	0
54	0
37	0
0	0
2	0
0	0
0	0
78	0
5	0
0	0
3	0
0	0
4	0
0	0
0	0
11	0
2	0
3	0
2	0
41	0
1	0
14	0
28	0
0	1
0	1
0	0
10	0
0	0
0	0
0	0
104	0
267	0
7	0
43	0
7	0
1	0
40	0
72	0
18	24
0	24
17	0
21	0
40	0
0	1
0	4
24	0
2	0
3	0
0	0
0	0
0	0
36	0
6	0
16	0
22	0
25	0
97	25
1	0
14	1
266	0
6	0
20	0
76	0
5	0
15	16
0	16
3	0
39	0
23	0
11	0
1	0
26	0
28	0
39	0
1	0
0	0
0	0
52	0
601	0
2	0
8	0
23	0
30	0
49	0
9	0
4	0
0	0
18	0
13	0
0	0
90	0
144	0
0	1
0	1
467	0
8	111
9	111
34	40
0	40
0	25
52	0
98	0
171	0
98	0
52	0
12	0
119	0
31	0
33	0
665	0
40	0
275	0
22	0
24	0
93	0
16	0
24	4
0	79
0	0
1	0
18	0
38	0
93	0
16	0
121	0
19	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
24	0
0	1
7	1
12	0
0	0
2	0
0	0
0	2
0	0
8	0
40	0
7	0
0	0
5	0
14	0
0	21
0	21
1	0
8	2
47	0
35	0
3	0
0	0
0	0
19	0
0	0
28	0
0	0
23	0
22	0
0	0
0	0
1	0
0	0
0	0
69	0
0	0
8	0
6	0
0	0
15	0
5	0
0	0
10	0
5	0
17	0
4	0
0	0
6	16
19	1
55	0
7	0
147	0
11	0
27	0
3	0
0	7
0	0
0	0
26	16
1	0
6	38
0	3
0	0
0	0
96	0
1	0
1	0
20	0
17	0
136	0
238	0
45	0
4	0
73	0
10	5
0	5
0	0
0	0
0	0
0	0
13	0
0	0
0	0
1	0
30	0
25	0
0	0
0	0
0	0
2	0
1	0
0	0
1	1
0	1
1	0
68	0
0	0
23	0
2	0
50	0
0	0
1	0
16	0
0	8
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
23	0
21	0
162	0
24	0
26	0
0	0
113	0
5	0
40	0
175	0
440	0
105	0
1	0
77	29
8	15
0	15
17	0
0	0
14	0
63	0
0	0
18	2
1	0
0	0
0	0
13	14
0	0
6	0
2	1
619	0
0	0
11	4
6	0
59	0
7	0
8	0
30	0
28	0
27	0
1	0
16	0
166	1
54	0
0	0
0	0
0	3
0	3
0	0
2	0
0	0
0	0
3	0
0	0
1	0
43	0
1	0
1	0
9	0
133	0
2	0
8	8
49	0
60	0
58	0
20	0
0	0
2	0
0	0
0	0
0	0
26	0
1	0
213	0
223	0
15	0
3	0
158	0
45	0
2	0
6	0
13	116
0	116
0	0
0	0
68	0
1	0
26	0
17	1
0	0
73	0
19	0
60	0
22	0
124	0
23	0
110	0
1	0
2	0
17	0
32	0
205	0
1933	0
58	0
3	0
0	0
3	0
7	0
116	0
31	0
99	0
54	0
175	0
124	2
14	2
150	0
2	0
17	0
50	1
1	0
2	25
5	2
45	0
27	0
105	0
45	0
1799	0
32	0
23	0
22	0
0	0
6	9
15	1
1	0
0	0
0	0
4	0
0	0
0	0
32	0
0	0
4	0
0	0
0	0
306	3
7	0
41	0
4	0
48	0
109	0
6	0
10	0
4	0
10	0
118	0
13	0
189	0
1350	0
89	0
297	0
22	0
90	0
0	16
0	16
277	0
0	0
6	0
12	0
0	0
0	0
2	0
0	0
71	0
276	361
0	14
0	0
8	0
67	0
12	0
86	0
10	0
89	0
141	0
22	0
15	0
46	0
31	0
0	0
36	0
0	0
1	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	65
18	65
80	0
0	0
0	0
2	0
49	0
25	2
29	0
152	0
139	0
73	0
5	0
0	0
88	0
258	0
0	0
41	22
20	0
2	0
0	0
11	0
88	0
43	0
6	2
0	2
4	0
54	0
0	0
0	5
15	5
157	0
11	0
0	0
0	0
0	1
22	0
0	1
70	0
2	0
262	0
5	0
5	0
303	0
26	0
102	0
0	0
23	0
2	0
6	0
48	0
17	0
340	0
0	0
0	0
35	0
11	71
0	71
56	0
38	0
0	7
1	7
106	0
33	0
9	0
27	0
0	0
13	0
0	0
0	0
0	24
2	1
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
5	0
0	0
20	0
9	10
1	0
5	0
40	0
0	0
114	27
0	0
0	0
9	0
0	0
11	0
11	0
381	0
79	0
16	0
25	0
91	0
10	0
38	0
6	0
11	0
0	0
3	0
32	0
47	0
0	13
10	13
4	0
101	0
0	0
13	0
174	0
8	0
3	0
42	0
1	0
0	0
36	0
3	0
0	8
0	8
22	0
0	0
7	0
0	0
1	0
0	0
22	0
3	0
0	0
57	0
0	0
0	0
0	0
0	0
7	0
6	0
84	0
0	0
35	0
12	0
11	0
0	0
0	0
13	0
119	0
55	0
0	256
2	38
0	2
0	0
1	0
1009	0
51	0
122	0
0	0
0	0
21	0
105	0
0	0
139	0
0	9
10	0
3	0
28	0
40	0
195	0
1	0
48	0
0	0
0	0
1	0
95	0
117	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
4	0
3	7
0	7
18	40
0	40
244	0
26	0
176	0
26	0
0	0
2	0
47	0
0	0
0	0
2	0
66	0
34	0
88	0
232	0
117	0
0	0
0	0
0	0
11	0
4	0
100	0
54	0
2	0
0	0
0	0
0	7
0	27
15	6
76	0
53	0
3	0
26	0
45	0
16	0
9	0
36	0
541	0
21	0
19	0
44	0
1	0
27	0
24	0
0	0
85	0
231	0
11	0
100	32
12	9
35	31
0	0
0	0
18	0
276	0
206	0
1	0
33	0
0	0
0	0
0	0
66	0
186	0
111	0
8	0
0	4
8	4
42	0
96	0
28	0
1	0
83	0
1	0
891	0
36	0
155	0
1	0
57	0
177	0
27	0
0	0
64	0
34	0
4	0
624	0
117	0
30	0
15	0
4	0
1	0
216	0
214	0
0	0
0	0
0	0
0	41
17	9
1	0
53	0
99	0
1	0
67	0
52	0
23	0
140	0
3	0
1	4
0	4
29	0
17	0
7	0
0	0
5	0
1	0
42	0
4	0
25	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
148	0
1	0
7	1
0	1
0	0
0	0
0	0
123	0
25	0
2567	0
0	0
0	0
1	0
714	0
0	0
0	0
48	0
7	0
0	0
0	0
13	0
33	0
39	0
0	5
4	0
7	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
5	1
3	0
38	0
0	0
93	0
6	0
0	0
1	0
22	0
1	0
38	0
2	0
0	49
0	0
0	0
34	0
7	0
0	0
4	0
106	0
0	0
0	0
0	0
5	3
7	0
3	0
0	0
6	0
48	0
19	0
0	0
0	0
1	2
0	0
0	0
0	0
1	1
0	0
0	0
46	14
0	14
0	14
0	0
0	0
5	0
58	0
10	14
0	0
1	0
0	0
14	0
15	0
105	0
174	0
0	0
40	0
0	0
12	0
5	0
0	0
0	0
184	0
12	0
16	0
6	0
0	0
16	4
0	1
94	0
350	0
6	1
12	0
205	0
1	0
1	0
0	0
0	0
0	0
1	0
2	0
4	0
12	0
30	0
151	0
46	0
43	0
24	0
485	66
6	1
103	17
4	3
16	2
0	0
5	2
0	0
0	0
0	0
9	0
12	0
0	0
0	0
24	0
148	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
4	0
7	5
21	1
0	0
188	0
3259	0
121	0
0	0
305	0
75	0
411	0
7	2
13	0
212	0
11	0
36	0
606	0
48	0
35	0
20	46
0	46
795	0
0	0
0	0
0	0
18	0
42	0
9	0
1	0
0	0
165	0
172	0
15	0
61	0
305	0
137	0
0	0
0	0
0	0
20	0
25	0
0	0
1	0
0	0
29	0
39	0
13	17
0	54
386	0
11	45
0	23
0	45
59	0
166	0
2	0
17	0
0	0
0	0
0	0
12	0
0	0
42	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
92	0
0	0
0	0
0	8
0	0
0	15
0	10
0	9
10	0
278	0
0	0
0	0
0	0
0	0
0	0
87	0
77	0
17	0
0	0
139	0
25	0
161	387
0	387
0	4
0	4
0	0
0	0
0	0
0	0
67	0
2	0
0	0
1	0
0	0
33	0
0	0
0	0
70	0
4	0
13	0
0	0
0	0
0	0
10	0
0	143
14	143
0	0
103	0
0	0
47	0
3	0
91	0
3	0
0	0
33	0
21	1
0	0
1	0
78	0
1	0
0	0
0	0
1	0
39	0
1	0
0	4
2	0
19	4
8	0
0	0
0	0
91	0
4	0
125	0
34	0
0	0
25	0
57	0
172	0
5	0
0	0
488	0
2	0
8	0
0	0
3	0
2	0
0	0
0	0
35	0
58	0
97	0
489	0
0	0
0	0
4	0
293	0
0	0
58	0
92	0
34	0
22	0
138	0
31	0
1	0
20	0
580	0
98	0
29	0
127	0
13	0
13	0
14	0
4	0
2	0
3	25
0	25
28	0
38	0
4	1
554	155
36	0
0	0
2	0
0	0
15	0
51	0
5	0
0	0
40	0
161	0
0	0
15	0
6	0
0	0
20	0
23	0
7	1
40	0
0	0
0	0
0	0
36	0
232	0
47	3
13	0
6	0
18	0
46	0
419	1298
0	1298
32	0
0	80
38	80
48	0
0	0
4	0
4	1
10	11
9	9
36	0
228	0
100	0
51	0
18	0
286	0
424	0
214	0
30	0
222	0
0	0
0	0
4	0
52	0
701	0
10	0
0	0
33	0
6	0
3	0
6	0
113	0
0	32
12	32
2	0
3	0
0	0
2	0
0	0
0	0
3	13
4	0
4	0
1	0
6	0
219	0
17	0
0	0
73	1
0	0
7	0
0	0
0	0
30	0
2	2
61	5
38	0
0	0
5	0
23	0
11	0
76	0
32	0
93	0
0	0
27	0
167	0
65	0
0	0
55	0
0	0
36	0
32	0
13	0
1063	0
0	0
2	0
72	0
22	0
0	0
49	0
51	0
113	0
3	12
0	12
0	0
46	0
0	0
48	0
0	0
0	37
9	37
0	13
8	13
17	0
0	0
45	0
0	0
0	0
0	0
233	0
48	0
13	0
93	0
85	0
61	0
538	0
15	0
21	0
0	0
0	0
0	0
42	0
49	0
64	0
45	0
177	0
267	0
18	0
0	0
52	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
4	0
23	0
0	0
5	0
0	0
52	0
0	0
26	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
11	0
499	0
76	0
114	0
122	0
217	0
1	0
886	0
30	0
303	0
10	38
0	38
0	0
13	0
44	0
124	0
0	19
44	19
0	0
0	0
631	851
0	0
0	57
0	152
2	642
49	0
15	0
18	1
0	9
0	0
0	0
0	0
0	0
0	0
1	0
81	19
0	0
30	4
0	0
0	0
0	0
20	0
188	0
34	0
159	0
0	0
2	0
0	0
0	0
17	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
5	0
1	0
2	0
0	0
4	0
58	0
7	25
0	25
2	0
0	0
5	0
56	0
4	44
0	44
62	0
238	0
3	0
31	0
51	0
27	0
31	0
32	0
7	0
70	0
0	0
525	1
3	0
283	0
85	0
32	0
5	811
9	815
36	789
14	0
86	0
2	0
356	0
102	0
75	0
64	15
3	11
0	0
1	0
0	0
0	0
0	14
0	14
8	0
53	0
14	19
0	19
16	2
0	0
18	0
20	0
16	17
62	0
21	0
0	0
0	0
4	0
287	0
6	0
0	6
0	6
0	6
418	0
83	0
2	0
0	41
12	41
41	0
0	0
0	0
0	4
0	13
21	0
11	0
18	0
8	0
