UniqueCount	AmbigCount
229	19
0	0
12	0
59	0
0	6
7	0
1	0
0	0
22	0
0	0
0	0
15	0
224	0
16	0
234	0
1	0
0	0
21	12
0	0
0	0
0	0
0	3
0	3
0	0
0	0
5	0
3	0
0	0
0	0
0	0
53	0
551	74
38	0
7	0
6	0
0	0
7	0
5	0
42	0
0	0
9	0
0	0
188	0
1	0
0	0
1	0
0	0
43	0
3	0
0	0
467	0
0	6
8	6
3	0
3	9
0	0
0	3
0	0
0	0
42	0
0	0
4	0
2	0
2	0
62	0
124	0
0	0
0	0
0	0
1	0
23	0
5	0
17	0
13	0
39	0
0	0
32	0
31	0
0	0
29	0
0	0
31	0
0	0
4	0
0	0
7	0
94	0
14	0
37	0
73	0
2	0
3	0
10	0
0	2
4	0
3	0
6	0
0	0
3	0
2	0
9	0
0	0
24	0
0	0
3	3
47	0
130	0
2	0
27	0
0	0
13	0
58	0
22	0
9	0
75	0
0	14
0	14
0	0
0	0
45	0
12	0
28	0
10	0
0	5
0	5
4	0
2	0
5	0
0	0
10	0
2	0
4	0
12	0
5	0
9	0
1	0
1	0
92	0
9	0
27	0
0	0
0	0
10	0
0	0
28	0
10	0
2	0
4	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	0
31	25
0	0
0	0
3	1
4	1
4	0
26	0
4	0
8	0
8	0
2	0
5	0
0	0
0	0
616	0
0	0
108	0
459	0
139	0
17	0
11	0
0	1
0	1
0	0
6	0
0	0
51	0
0	0
2	0
3	0
29	0
71	0
7	0
9	0
0	0
17	0
68	0
8	0
33	0
99	0
3	0
2	3
35	0
30	0
122	0
35	0
3	0
0	0
0	0
0	0
9	0
5	0
0	0
0	1
19	8
3	0
0	0
7	0
1	0
185	0
2	0
0	0
15	0
0	0
601	21
42	0
0	0
1	0
0	0
2	1
1	1
0	10
2	1
16	0
0	9
11	9
31	0
0	0
9	0
6	0
240	0
9	0
24	0
18	0
25	11
12	0
1	0
0	0
3	0
14	0
0	0
2	0
4	0
3	6
0	6
14	0
33	0
1	0
43	0
241	0
12	0
9	0
0	0
6	0
14	0
8	0
45	0
22	0
51	0
11	0
1	0
178	0
0	0
10	0
67	0
0	0
1	0
3	0
5	0
110	0
0	1
0	1
4	1
0	0
1	0
4	0
12	0
18	0
4	0
64	0
93	0
16	0
68	0
0	0
7	0
25	0
42	0
63	0
3	0
17	0
115	0
33	0
1	0
34	0
9	0
7	0
15	0
41	0
0	0
18	0
2	12
0	12
5	0
2	0
0	0
27	0
0	0
87	0
7	25
304	0
0	2
0	3
0	25
0	0
1	0
3	6
5	0
1	0
0	0
1	0
3	0
18	0
2	0
0	0
0	0
9	1
1	0
0	3
0	0
6	0
90	609
0	609
0	0
225	0
40	6
87	0
5	0
5	0
8	0
1	0
0	0
0	0
0	0
9	0
0	0
0	0
2	0
28	0
0	0
0	0
0	0
4	4
0	4
5	0
0	4
0	0
0	0
150	0
86	0
0	0
0	0
1	0
0	0
0	0
6	1
2	0
187	0
12	0
0	0
2	0
17	16
0	16
15	0
618	0
202	0
0	0
0	0
2	0
42	0
510	0
0	0
8	0
7	0
0	0
1	4
0	6
0	1
0	1
6	0
0	0
0	0
7	0
14	0
0	0
0	0
1	0
0	0
0	0
2	1
3	0
0	2
2	0
20	0
1	0
8	0
3	0
1	0
0	0
0	0
2	0
0	0
21	0
21	0
0	0
3	0
0	0
17	0
24	0
1	0
11	0
12	0
14	0
3	0
0	0
11	0
7	0
6	0
69	0
6	0
0	0
3	0
4	0
10	0
5	0
0	0
6	0
0	0
58	0
247	0
6	8
0	8
0	8
0	0
0	0
0	0
0	0
1	0
0	0
2	0
1	0
12	0
2	0
0	0
0	1
1	0
0	0
21	0
0	114
39	114
289	0
54	0
66	0
69	0
0	0
3	0
4	0
107	0
6	0
5	0
0	0
7	0
0	0
0	0
0	0
15	0
46	0
8	0
90	0
1	0
389	0
49	26
0	26
85	0
120	0
4	0
0	0
3	0
69	0
10	0
1	0
0	0
0	0
40	0
0	0
1	0
0	0
6	0
0	0
3	0
5	0
10	0
2	0
0	4
0	4
4	0
296	0
0	0
10	0
2	0
0	0
4	0
1	0
21	0
10	0
1	0
0	0
0	0
24	0
6	0
22	0
18	0
4	0
17	0
13	0
2	0
26	0
0	0
6	6
3	4
0	0
5	0
7	0
0	0
13	0
116	0
3	0
72	0
0	0
0	0
0	0
14	0
6	0
2	0
0	0
210	0
2157	0
0	0
0	0
15	0
0	0
0	0
1	0
13	0
4	0
7	0
3	0
1	0
0	0
59	0
1	0
0	0
3	0
23	0
0	2
0	0
0	27
0	0
37	0
8	0
0	0
1	0
10	0
5	0
7	0
0	0
0	0
0	0
3	0
14	0
1049	0
2	0
0	0
31	0
83	0
830	0
5	0
1	0
4	0
2	0
8	0
0	0
0	0
2	0
0	0
6	0
559	0
91	0
60	0
9	14
0	14
0	0
0	0
0	0
32	0
7	0
9	0
19	0
32	0
2	0
0	0
0	20
0	0
0	0
4	0
2	0
7	0
160	0
0	0
0	0
35	0
0	0
7	0
43	104
0	104
58	0
3	0
3	0
0	0
4	0
0	0
0	0
0	0
15	0
7	0
0	0
3	0
15	0
1	0
11	0
3	0
0	0
0	0
0	0
0	0
0	0
21	0
78	0
0	0
0	0
39	0
3	0
44	0
1	0
0	0
0	0
0	0
19	0
5	22
0	22
21	0
0	0
15	0
2	0
52	2
6	2
0	0
22	2
3	0
0	0
23	0
49	0
0	0
0	0
1	0
2	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
402	0
0	0
0	0
14	8
0	0
0	0
33	0
0	0
1	0
21	0
0	0
9	0
10	0
3	0
0	0
4	0
0	0
221	0
2	63
0	63
0	7
1	7
59	0
2	0
0	2
0	2
1	0
17	0
22	0
0	1
9	1
0	0
2	0
23	0
0	0
429	0
64	0
0	0
0	0
3	0
43	0
10	0
1	0
1	0
0	0
0	0
0	0
0	0
22	0
10	0
12	0
0	0
15	0
1	0
58	0
92	0
7	0
0	0
74	0
5	0
3	0
32	0
4	0
0	0
3	0
0	0
0	0
39	0
3	0
2	0
11	0
0	0
1	0
63	8
421	8
223	0
0	0
0	0
0	0
0	0
2	0
0	0
7	0
1	0
1	0
3	0
0	0
7	0
0	0
0	0
31	0
348	20
3	0
4	0
0	0
1	6
22	0
27	0
499	0
51	0
1	0
0	2
1	2
31	0
3	0
344	0
114	0
0	20
42	57
1	0
0	0
0	0
0	0
4	0
0	0
0	0
26	0
0	0
0	0
0	3
0	0
0	16
0	18
47	17
0	0
0	0
0	0
3	0
0	0
11	0
4	0
0	0
0	0
12	0
0	0
18	0
3	0
51	0
13	0
18	0
42	0
29	0
7	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
7	0
18	0
34	0
0	0
1	0
0	0
0	0
9	11
0	0
0	0
112	6
1	0
0	0
35	0
26	0
0	0
8	0
1	0
0	0
4	0
0	0
36	0
8	0
32	0
9	0
5	0
5	0
2	0
18	0
7	0
32	0
0	0
1	0
158	0
5	0
0	0
0	0
10	0
7	0
59	0
1	0
1	0
2	0
58	0
0	4
42	0
24	0
115	91
21	91
38	0
5	29
0	29
0	0
1	0
4	0
6	0
2	0
2	0
1	0
12	0
16	0
117	0
3	0
1	0
6	0
8	0
4	0
0	0
0	0
1	0
39	0
0	0
0	0
518	0
103	0
3	0
0	0
3	0
10	0
21	0
15	0
92	0
35	0
7	0
0	0
87	0
78	0
92	0
10	0
2	0
25	0
5	0
277	0
21	0
676	0
0	0
5	0
2	0
18	0
325	35
0	0
6	4
0	0
0	0
0	0
0	0
622	0
17	0
57	0
61	0
0	0
37	0
2	0
83	0
58	0
124	0
0	0
36	152
10	3
0	0
0	0
0	0
0	0
6	0
9	6
29	0
244	0
17	0
0	0
2	0
23	0
13	0
0	0
6	0
352	0
37	0
3	0
7	0
2	0
11	0
17	0
59	0
0	0
0	0
0	0
37	0
0	0
3	0
6	0
0	0
17	0
2	0
0	0
2	0
0	0
21	0
46	0
11	0
68	0
9	0
0	0
27	0
9	0
20	0
475	0
0	0
0	0
17	0
20	0
280	0
53	0
51	0
1	0
9	0
4	0
21	0
2	0
27	0
30	0
3	0
32	0
121	189
0	0
2	0
41	0
1	0
34	189
21	0
6	0
18	0
0	0
6	7
12	0
443	0
0	0
0	0
0	0
12	0
6	0
0	0
7	0
6	0
3	0
74	0
2	0
3	0
0	0
4	0
0	0
34	0
4	0
15	0
199	0
6	0
0	0
73	0
4	0
83	0
6	0
4	0
2	0
6	0
5	0
1	5
0	0
0	0
3	0
1	0
7	0
83	0
1	0
1	0
0	0
6	0
6	0
85	0
60	0
4	0
0	0
2	0
0	0
0	0
2	0
17	0
3	0
2	0
3	0
26	0
0	0
11	0
943	0
0	0
0	0
0	0
36	0
80	15
31	0
0	0
57	22
5	0
69	22
0	0
1	0
69	0
974	0
0	0
12	15
44	0
931	0
96	0
41	0
12	0
51	0
20	0
0	1
6	1
243	0
6	0
213	0
6	0
0	0
205	0
308	0
0	0
0	0
1	0
50	0
10	0
29	0
1	0
301	0
22	0
130	0
93	0
1	0
23	0
0	7
6	0
8	4
40	0
4	0
0	0
53	0
12	0
0	0
47	0
0	0
46	0
29	0
0	0
4	0
27	0
0	0
8	0
1	0
17	0
8	0
2	0
49	4
5	0
15	0
5	0
27	0
4	0
113	0
1	2
12	0
62	0
2	0
0	0
6	0
36	0
7	0
5	0
13	0
3	0
0	0
12	0
6	0
23	0
3	3
1	0
0	0
0	0
6	0
0	0
1	0
2	0
1	0
0	0
0	0
1	0
23	0
163	0
0	0
0	0
4	0
24	0
0	0
0	0
0	0
1	0
1	0
0	5
0	0
15	0
57	0
45	0
0	0
7	0
6	0
0	0
3	0
0	0
5	0
1	0
0	0
0	0
0	0
4	0
44	0
2	0
6	0
0	0
20	0
368	0
120	0
0	1
0	1
0	0
79	0
0	0
1	0
64	0
0	0
126	0
0	0
0	0
0	0
10	0
2	2
11	0
378	0
4	0
11	0
3	0
0	0
0	0
1	0
97	0
13	1
0	1
5	0
65	9
0	1
210	0
188	0
16	0
19	0
26	0
50	0
7	0
43	0
4	0
31	0
11	0
0	0
14	0
36	0
89	0
0	0
4	0
180	0
185	0
0	0
2	0
5	0
0	0
16	0
1	0
240	0
5	0
79	0
5	0
21	0
27	0
0	0
3	0
0	0
2	0
55	0
38	0
12	0
0	0
153	0
72	0
0	0
6	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
0	0
10	0
3	0
3	0
0	0
3	0
11	0
1	0
1	0
0	0
2	0
13	0
61	0
0	0
0	0
0	0
0	0
32	0
42	0
21	0
54	0
31	0
93	0
3	0
3	0
6	0
15	0
75	0
0	0
0	0
0	0
1	0
0	3
0	0
43	0
1	0
12	0
3	0
13	0
42	0
7	0
0	0
65	19
0	0
0	0
46	0
0	0
2	0
3	0
7	0
3	0
0	0
0	0
44	0
18	0
27	0
0	0
0	0
0	0
0	0
39	0
0	0
1	2
266	0
5	0
0	0
0	0
0	0
51	0
0	3
0	3
49	0
8	0
0	0
237	0
85	0
0	0
0	0
0	0
1	1
0	0
2	0
46	0
15	0
0	0
122	0
0	0
2	0
10	0
0	0
3	0
0	0
7	0
5	0
4	0
12	0
4	0
0	0
139	0
54	0
7	0
0	0
0	0
10	0
268	0
0	0
38	0
5	0
7	0
82	0
6	0
0	0
430	0
38	0
6	0
3	0
15	0
0	0
2	0
20	0
927	0
22	0
0	0
51	0
6	0
1	0
0	0
0	0
26	0
121	0
31	0
230	0
10	10
0	10
5	0
0	0
1	0
8	0
4	0
89	0
52	0
1	0
568	2
7	1
2	1
0	0
0	0
0	28
0	10
4	0
0	1
11	0
0	0
2	0
1	0
42	0
22	0
21	0
201	0
1	0
0	0
8	0
7	0
0	0
0	0
1	0
3	0
6	0
88	0
1	0
0	0
0	0
10	0
14	0
1	0
4	0
0	0
0	2
19	0
11	0
0	11
0	7
11	11
15	0
85	0
29	0
2	0
51	0
0	0
0	0
0	0
2	0
8	0
8	0
0	0
14	0
13	0
6	0
28	0
20	0
25	0
5	0
5	0
14	0
0	0
0	0
13	0
0	0
0	0
9	0
131	0
0	0
14	0
2	0
4	0
5	0
0	5
11	0
19	0
16	0
39	0
108	0
18	0
12	0
18	0
0	0
1	0
4	0
2	0
0	0
0	0
0	0
9	0
0	2
0	2
13	0
0	0
149	0
0	0
1	0
150	0
5	0
0	0
18	0
77	0
13	0
6	0
0	0
1	0
0	0
25	0
26	0
13	0
56	0
4	0
2	0
0	0
0	0
1	0
157	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
5	0
0	0
3	0
3	0
21	0
0	0
4	0
18	0
8	6
0	6
0	0
8	0
0	0
2	0
0	0
71	0
34	0
8	0
196	3
12	0
5	0
15	0
32	0
50	22
0	22
6	0
14	0
131	0
10	1
0	17
350	0
5	0
4	0
17	0
4	0
0	0
214	0
0	0
1	0
10	0
3	0
44	7
0	0
9	0
99	0
3	0
2	0
76	0
24	0
3	4
0	4
7	0
13	0
14	0
3	0
0	0
7	0
0	0
72	0
0	0
0	0
0	0
61	0
406	0
1	0
9	0
10	0
13	0
8	0
10	0
0	0
0	0
4	0
96	0
4	0
75	0
9	0
0	0
0	0
36	0
1	1
1	1
4	10
0	10
0	6
7	0
58	0
183	0
62	0
10	0
8	0
64	0
28	0
0	0
120	0
1	0
0	0
10	0
11	0
66	0
4	0
9	4
0	0
2	0
3	0
103	0
2	0
25	0
0	0
42	0
2	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
37	0
0	16
14	16
2	0
0	0
0	0
0	0
0	0
0	0
9	0
23	0
2	0
0	0
2	0
13	0
0	45
2	45
0	0
34	3
5	0
4	0
38	0
0	0
3	0
239	0
0	0
21	0
7	0
12	0
1	0
0	0
1	0
0	0
3	0
2	0
1	0
4	0
10	0
0	0
0	0
2	0
71	0
0	0
2	0
3	0
4	0
8	0
0	0
2	1
1	0
32	0
8	0
0	0
0	0
15	0
3	0
0	0
0	0
7	0
13	2
0	0
1	0
0	0
0	0
0	0
10	0
0	0
8	0
20	0
6	0
2	0
12	0
1	0
7	0
11	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
27	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
3	54
0	54
6	1
6	0
8	0
121	0
6	0
23	0
2	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
237	0
1	0
90	0
17	0
431	0
39	0
9	0
0	0
25	0
4	0
18	0
101	0
470	0
3	0
9	0
42	8
2	3
0	3
7	0
0	0
4	0
21	0
0	0
0	0
1	2
0	0
0	0
8	9
0	0
0	0
0	0
0	0
0	0
16	3
3	0
3	0
16	0
22	0
2	0
1	0
9	0
0	0
4	0
63	3
148	0
0	0
0	0
0	0
0	0
4	0
6	0
0	0
0	0
9	0
0	0
3	0
1	0
0	0
0	0
3	0
10	0
9	0
1	0
16	0
17	0
11	0
5	0
0	0
0	0
0	0
3	0
2	0
3	0
0	0
140	0
311	0
14	0
43	0
109	0
85	0
4	0
2	0
13	52
0	52
0	0
3	0
10	0
3	0
13	0
96	2
8	0
180	0
13	0
57	0
23	0
4	0
3	0
56	0
0	0
0	0
34	0
4	0
35	0
7	0
26	0
12	0
0	0
0	0
12	0
182	0
10	0
21	0
47	0
1867	0
141	6
3	6
14	0
4	0
5	0
32	0
0	0
0	7
12	16
3	0
0	0
14	0
0	0
86	0
1	0
5	0
4	0
0	0
0	0
3	2
21	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	2
149	2
0	0
80	0
51	0
13	0
52	0
10	0
12	0
223	0
4	0
1	0
4	0
28	0
53	0
94	0
10	0
7	0
34	0
0	1
0	1
27	0
0	0
0	0
7	0
0	0
4	0
15	0
0	0
3	0
461	362
0	16
1	0
2	0
19	0
3	0
16	0
5	0
11	0
1	0
0	0
3	0
0	0
32	0
29	0
17	0
6	0
2	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
3	2
0	1
3	5
0	3
0	0
10	0
0	94
13	94
73	0
0	0
0	0
2	0
13	0
22	2
43	0
107	0
70	0
161	0
0	0
5	0
193	0
145	0
0	0
43	5
0	0
0	0
0	0
0	0
7	0
39	0
1	0
0	0
6	0
88	0
0	0
0	2
33	2
74	0
8	0
1	0
0	0
0	2
17	0
2	2
14	0
0	0
20	0
13	0
5	0
66	0
2	0
8	0
0	0
14	0
1	0
9	0
17	0
274	0
1462	0
0	0
0	0
3	0
0	2
0	2
0	0
2	0
0	1
0	1
30	0
2	0
6	0
9	0
1	0
3	0
0	0
0	0
0	2
2	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
6	3
3	0
3	0
0	0
7	0
7	9
12	0
6	0
41	0
0	0
10	1
1	0
0	0
504	0
3	3
2	0
6	0
393	0
11	0
53	0
268	0
67	0
80	0
12	0
4	0
2	0
0	0
3	0
51	0
1	0
0	0
1	0
3	0
19	0
0	0
22	0
186	0
53	0
14	0
5	0
12	0
0	0
1	0
0	0
0	27
0	27
237	0
15	0
10	0
0	0
3	0
1	0
7	0
35	1
4	0
263	0
0	0
0	0
0	0
0	0
6	0
2	0
243	0
1	0
407	0
4	0
1	0
0	0
0	0
16	0
231	0
2	0
0	10
6	35
0	0
2	0
2	0
298	0
138	0
4	0
0	0
0	0
77	0
10	0
0	0
103	0
0	7
3	0
22	0
130	0
6	0
2	0
2	0
7	0
0	0
5	0
0	0
24	0
107	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
10	0
0	0
0	0
4	9
0	9
383	0
61	41
0	41
64	60
0	60
170	0
13	0
5	0
14	0
7	0
12	0
8	0
0	0
0	0
0	0
1	0
4	0
2	0
549	0
52	0
7	0
2	0
0	0
3	0
3	19
24	0
132	0
0	0
0	0
0	0
0	6
0	9
7	0
3	0
0	0
0	0
2	0
338	0
0	0
2	0
1	0
471	0
8	0
2	0
6	0
25	0
221	0
1	0
4	0
9	0
526	0
106	0
114	40
25	27
44	30
0	0
0	0
0	0
24	0
16	0
4	0
0	0
0	0
0	0
0	0
9	0
5	0
7	0
55	0
0	3
4	3
5	0
1	0
18	0
0	0
1	0
5	0
493	0
13	0
82	0
0	0
5	0
31	0
6	0
9	0
20	0
10	0
3	0
53	0
136	0
5	0
16	0
71	0
0	0
60	0
92	0
4	0
0	0
0	0
0	1
94	48
1	0
54	0
162	0
12	0
4	0
2	0
0	0
35	0
6	0
3	1
0	1
13	0
2	0
33	5
1	0
0	0
2	0
42	0
2	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	0
0	0
1	2
0	2
0	0
0	0
0	0
14	0
1	0
51	0
0	0
0	0
1	0
45	0
1	4
0	4
35	0
0	0
0	0
0	0
4	0
46	0
1	0
0	0
0	0
3	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
117	0
0	0
0	0
16	0
12	0
3	0
117	0
0	0
0	2
0	0
0	0
5	0
9	0
0	0
0	0
91	0
1	0
1	0
0	0
59	13
2	2
1	0
4	0
22	0
3	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	7
0	7
0	7
0	0
0	0
15	0
107	0
8	7
0	0
0	0
0	0
1	0
12	0
176	0
238	0
4	0
21	0
2	0
0	0
6	0
0	0
3	0
78	0
1	0
39	0
0	0
3	0
0	0
0	2
14	0
29	0
2	0
26	0
28	0
0	0
13	0
1	0
2	0
0	0
0	0
4	0
1	0
3	0
52	0
68	0
4	0
39	0
1	0
382	54
0	0
76	3
5	0
0	0
0	0
3	2
1	0
0	0
0	0
0	0
5	0
0	0
1	0
49	0
75	0
0	0
0	0
5	0
6	0
24	0
0	0
0	0
5	0
0	3
7	11
0	0
4	0
118	0
75	0
0	0
26	0
28	0
56	0
0	0
10	0
118	0
9	0
21	0
215	0
4	0
1	0
17	20
0	20
368	0
0	0
0	0
0	0
37	0
10	0
2	0
0	0
0	0
59	0
145	0
6	0
88	0
118	0
34	0
0	0
0	0
1	0
25	0
3	0
3	0
0	0
4	0
13	0
0	0
6	0
0	18
227	0
0	4
0	0
0	4
31	0
13	0
16	0
60	0
0	0
0	0
0	0
2	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
5	0
141	0
7	0
0	0
0	0
0	0
0	15
2	5
0	2
9	0
70	0
0	0
0	0
4	0
93	0
3	0
5	0
57	0
9	0
6	0
35	0
198	0
330	503
0	503
6	6
0	6
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
122	0
16	0
6	0
0	0
3	0
1	0
103	0
0	82
19	82
0	0
4	0
0	0
2	0
2	0
35	0
0	0
0	0
72	0
1	0
2	0
5	2
25	0
1	0
0	0
0	0
1	0
42	0
2	0
0	0
0	0
24	0
2	0
2	0
5	0
54	0
8	0
10	0
1	0
0	0
2	0
14	0
10	0
1	0
0	0
5	0
2	0
3	0
0	0
3	0
0	0
0	0
0	0
12	0
13	0
13	0
13	0
1	0
2	0
0	0
46	0
0	0
123	0
140	0
22	0
2	0
41	0
17	0
3	0
5	0
62	0
38	0
29	0
25	0
0	0
1	0
1	0
4	0
4	0
0	8
0	8
2	0
6	0
4	0
5	0
125	0
0	0
1	0
3	0
2	0
15	0
9	0
7	0
17	0
131	0
3	0
26	0
8	0
0	0
3	0
21	0
3	0
40	0
0	0
0	0
0	0
56	0
116	0
14	2
0	0
6	0
6	0
17	0
368	776
0	776
3	0
0	7
10	7
3	0
3	0
4	0
0	2
0	2
4	13
4	0
9	0
104	0
15	0
10	0
53	0
305	0
6	0
5	0
33	0
0	0
0	0
0	0
4	0
47	0
3	0
0	1
81	0
166	0
0	0
132	0
20	0
0	29
11	29
4	0
5	2
0	0
0	0
0	2
0	0
2	0
0	0
160	0
1	0
19	0
5	0
1	0
3	0
120	4
0	0
20	0
15	0
0	0
8	0
0	0
2	0
0	0
5	0
1	0
69	0
6	0
80	0
78	0
106	0
0	0
12	0
38	0
20	0
0	0
3	0
1	0
6	0
5	0
0	0
31	0
0	0
3	0
0	0
6	0
3	0
21	0
16	0
284	0
0	2
0	2
2	0
26	0
2	0
3	0
0	0
0	33
24	33
0	1
1	1
1	0
448	0
11	0
2	0
3	0
0	0
18	0
151	0
11	0
0	0
30	0
0	0
37	0
7	0
0	0
0	0
0	0
0	0
39	0
13	0
5	0
0	0
63	0
4	0
9	0
0	0
66	0
43	0
3	0
0	0
4	0
0	0
0	0
0	0
0	0
18	0
0	0
2	0
116	0
41	0
0	0
1	0
24	0
97	0
0	0
82	0
0	0
0	0
0	0
2	0
7	0
0	0
1	0
2	0
0	1
0	0
1	0
22	0
1	0
206	0
7	0
3	0
266	0
272	0
2	0
981	0
32	0
609	0
1	1
0	1
0	0
139	0
5	0
19	0
0	18
21	18
0	0
0	0
18	47
0	0
0	8
0	4
0	35
10	0
278	0
44	0
0	3
0	0
0	0
0	0
0	0
0	0
14	7
213	54
1	6
402	74
0	5
0	5
0	0
212	0
358	0
111	0
130	0
2	0
9	0
4	0
0	0
0	0
0	0
6	0
2	0
0	0
2	0
8	0
0	0
0	0
3	0
52	0
2	0
2	0
0	0
0	0
9	0
0	1
0	1
2	0
0	0
71	21
10	0
0	0
0	0
8	0
55	0
10	0
2	0
1	0
2	0
103	0
206	0
1	0
60	0
0	0
48	0
0	0
45	0
8	0
35	0
2	155
2	155
3	154
3	0
13	0
3	0
68	0
13	0
55	0
21	8
0	0
0	0
0	0
3	0
0	0
0	2
0	2
2	0
26	0
416	248
2	248
8	0
0	2
0	0
16	0
3	1
2	0
0	0
0	0
0	0
0	0
50	0
54	0
0	5
0	5
1	5
123	0
64	0
14	0
0	5
2	5
13	0
0	0
0	0
0	7
0	2
3	0
1	0
0	0
0	0
10	0
5	0
10	0
0	0
4	0
7	0
