UniqueCount	AmbigCount
60	0
1	0
71	0
3	0
4	0
78	0
9	0
6	0
10	0
0	0
11	4
1	1
1	0
0	0
17	0
0	0
50	0
65	0
35	0
38	0
1	0
1	3
0	3
25	0
23	0
5	0
0	0
110	0
2651	0
0	0
1	0
15	0
1	0
0	0
0	4
51	0
17	0
25	0
12	0
13	0
0	0
68	0
13	0
1	0
4	0
12	0
1	0
0	5
0	1
0	0
67	0
47	0
0	0
1	0
13	0
2	0
5	0
0	0
0	0
0	0
3	0
10	0
1291	0
1	0
0	0
9	0
175	0
1752	0
6	0
2	0
8	0
13	0
7	0
0	0
1	0
7	0
0	0
10	0
179	0
205	0
54	0
1	25
0	25
0	0
0	0
0	0
32	0
37	0
100	0
50	0
36	0
6	0
0	7
11	28
4	0
0	0
6	0
2	0
5	0
101	0
3	0
0	0
8	0
2	0
5	0
7	20
0	20
18	0
3	0
5	0
2	0
2	0
4	0
0	0
2	0
39	0
2	0
9	0
4	0
23	0
0	0
5	0
0	0
0	0
0	0
0	0
4	0
0	0
18	0
227	0
26	0
0	0
388	4
0	0
90	0
1	0
0	0
0	0
0	0
6	0
19	76
0	76
186	0
3	0
103	0
1	0
138	0
24	4
0	0
88	0
0	0
0	0
32	0
53	0
0	0
0	0
0	0
3	2
1	5
0	0
0	0
0	0
0	0
0	0
0	0
311	0
16	0
0	0
48	21
0	0
0	0
61	0
1	0
1	0
15	0
1	0
20	0
10	0
4	0
1	0
2	0
0	0
451	0
4	92
3	92
0	3
4	3
91	0
2	0
1	0
0	0
5	0
5	0
12	0
0	5
11	5
0	4
6	0
20	0
1	0
295	0
73	0
0	0
0	1
4	0
54	0
20	0
6	0
5	0
0	1
0	0
0	0
0	0
12	0
11	0
9	0
0	0
59	0
0	0
124	0
3	0
7	0
5	0
215	0
1	0
1	0
21	0
5	0
9	0
3	0
1	0
0	0
23	0
35	0
8	0
417	0
16	0
87	0
4	6
195	6
204	0
2	0
0	0
4	0
0	0
1	0
1	0
6	0
2	0
0	0
2	0
3	0
52	0
0	0
0	0
26	0
396	14
0	0
27	0
0	0
2	28
543	0
51	0
964	0
14	0
111	0
0	34
5	34
3052	0
4	0
474	0
134	0
0	17
95	79
1	1
13	0
0	0
0	0
2	0
0	0
2	0
15	0
0	0
0	0
0	0
2	4
0	21
0	16
224	56
1	0
0	0
0	0
42	0
0	0
133	0
7	0
1	0
0	0
10	0
0	0
7	0
5	0
9	0
1	0
6	0
34	0
292	0
13	0
121	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
5	1
15	0
29	0
1	0
0	0
0	0
3	0
2	0
2	0
0	0
83	18
3	0
0	0
6	0
11	0
0	2
3	0
2	0
0	0
4	4
3	0
19	0
8	0
23	0
3	0
0	0
4	0
13	0
27	0
14	0
32	5
0	0
0	0
99	0
1	0
0	0
0	0
37	0
10	0
87	0
8	0
13	0
3	0
4	0
0	4
43	0
29	0
29	18
6	18
176	0
1	8
0	7
0	0
6	0
13	4
20	2
12	0
4	0
5	0
1	0
17	0
24	0
19	0
2	0
11	0
26	0
33	0
3	0
0	0
5	0
49	0
4	0
5	0
582	0
66	1
4	1
3	0
8	0
12	0
93	0
13	0
223	0
135	0
5	0
0	0
211	0
11	0
7	0
43	0
137	0
91	0
2	0
200	0
53	0
510	0
0	0
167	0
12	0
39	0
536	145
68	0
6	20
0	0
0	0
0	0
0	0
74	0
6	0
162	0
420	0
0	0
10	0
6	0
98	0
12	0
64	0
2	0
119	159
12	5
0	0
0	0
0	2
1	0
7	0
8	4
6	0
145	0
69	0
18	0
3	0
13	0
23	0
1	0
3	0
23	0
21	0
2	0
25	0
2	0
26	0
48	0
24	0
0	0
1	0
3	0
167	0
0	0
12	0
3	0
0	0
0	0
3	0
0	0
1	0
1	0
26	0
172	0
289	0
117	0
301	0
25	0
21	0
11	0
7	0
143	0
0	0
0	0
62	0
17	0
174	0
31	0
1297	0
21	0
13	0
4	0
7	0
3	0
44	1
77	0
7	0
24	0
5780	9228
1	0
30	0
56	0
7	0
1323	9228
133	0
26	0
115	0
4	1
12	15
20	0
452	0
0	0
0	0
0	0
24	0
18	0
0	0
12	0
0	0
41	0
529	0
5	0
9	0
0	20
18	20
12	0
5732	0
30	0
42	0
181	0
16	0
11	0
68	0
10	0
52	0
14	0
11	0
114	0
10	0
4	0
25	2
9	0
0	0
2	0
8	0
25	0
298	0
1	0
0	0
8	0
17	0
14	0
20	0
197	0
15	0
0	0
3	0
0	0
0	0
0	0
6	0
1	0
1	0
2	0
51	0
2	0
13	0
97	0
0	0
0	0
0	0
89	0
220	23
241	0
11	0
541	275
47	0
539	275
9	0
1	0
90	0
48	0
0	0
33	23
105	0
529	0
240	0
38	0
16	0
261	0
64	0
0	7
10	7
44	0
23	0
225	0
15	0
0	0
212	0
666	0
0	3
0	3
0	0
31	0
5	0
34	0
1	0
1053	0
1	0
329	0
45	0
5	0
1255	0
1	3
1	9
17	7
63	0
2	0
7	0
135	0
30	0
0	0
232	0
0	0
151	0
91	0
0	0
17	0
13	0
0	0
20	0
138	0
15	0
82	0
9	0
123	19
32	5
30	0
0	0
58	0
0	0
53	0
6	1
28	0
95	0
4	0
1	0
28	0
75	0
3	0
17	0
11	0
2	0
0	0
283	0
9	0
0	0
2	0
1	0
5	0
7	0
8	0
1	0
2	0
4	0
4	0
35	0
2	0
0	0
33	0
49	0
0	0
0	0
4	0
3	0
0	0
0	0
4	0
4	0
11	0
0	10
0	0
6	0
45	0
46	0
0	0
8	0
5	0
0	0
3	0
0	0
42	0
0	0
37	0
0	0
1	0
8	0
6	0
0	0
0	0
1	0
15	0
140	0
302	0
0	6
8	6
2	0
4	0
16	0
0	0
28	0
0	0
17	0
0	0
0	0
2	0
0	0
6	5
23	0
395	0
4	0
0	0
8	0
1	3
0	3
3	0
6	0
17	0
2	3
22	0
47	13
0	4
172	0
362	0
84	0
70	0
234	0
571	0
0	0
41	0
13	0
77	0
11	0
0	0
60	0
58	0
9	0
30	0
27	0
333	0
250	0
9	0
5	0
3	0
5	0
45	0
81	0
309	0
210	0
33	0
2	0
102	0
549	0
5	0
34	0
0	0
1	0
37	0
56	0
22	0
3	0
115	0
58	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
2	2
0	0
5	0
41	0
0	0
1	0
2	0
0	0
7	0
6	0
0	0
1	0
1	0
30	0
114	0
0	0
0	0
0	0
0	0
34	0
800	0
53	0
49	0
25	0
134	0
80	0
3	0
1	0
4	0
30	0
0	0
0	0
0	0
2	0
0	0
0	0
52	0
7	0
8	0
19	0
76	0
124	0
214	0
2	0
24	4
0	0
0	0
124	0
0	0
0	0
8	0
11	0
88	0
0	0
4	0
24	0
21	0
152	0
0	0
0	0
0	0
0	0
123	0
0	0
1	4
2	0
1	0
0	0
0	0
0	0
32	0
0	0
0	0
20	0
2	0
0	0
209	0
206	0
4	0
4	0
0	0
3	1
0	0
29	0
184	0
42	0
0	0
275	0
0	0
43	0
13	0
1	0
24	0
1	0
23	0
0	0
0	0
9	0
10	0
0	0
135	0
39	0
216	0
4	0
0	0
25	0
262	0
0	0
0	0
0	0
156	0
0	0
44	0
0	0
685	0
18	0
17	0
55	0
17	0
12	8
2	0
3	0
751	0
10	0
3	0
84	0
5	0
0	0
0	0
0	0
4	0
78	0
47	0
46	0
2	10
0	10
2	0
1	0
1	0
1	0
157	0
5398	0
23	0
4	0
5217	36
4	4
0	1
7	11
0	0
0	98
0	17
5	0
3	0
7	0
0	0
17	0
44	0
146	0
15	0
52	0
75	0
0	0
0	0
5	0
2	0
12	0
5	0
6	0
6	0
3	0
275	0
4	0
11	0
0	0
38	0
15	0
3	0
16	0
1	0
0	1
5	0
0	0
0	25
0	16
13	25
10	0
11	0
22	0
2	0
39	0
1	0
0	2
0	2
3	0
10	0
1	0
1	0
17	0
35	0
12	0
52	0
83	0
70	0
2	0
0	0
6	0
0	0
0	0
12	0
0	0
3	0
36	0
2677	0
0	0
6	0
1	0
2	0
27	0
0	8
13	0
13	0
24	5
56	0
50	0
55	0
27	0
7	0
0	1
51	0
1	0
11	0
5	0
0	0
0	0
100	0
0	14
2	14
0	0
2	0
324	0
0	3
0	3
187	0
30	0
0	1
14	0
33	0
23	0
18	0
0	0
8	0
1	0
30	0
34	0
19	0
61	0
4	0
0	0
0	0
0	0
0	0
61	0
0	0
11	0
2	0
0	0
0	0
1	0
0	0
2	0
0	0
4	0
0	0
7	0
0	0
29	0
45	0
8	9
0	9
0	0
19	0
0	0
1	1
1	0
46	0
318	0
7	0
501	1
4	0
3	0
6	0
58	0
32	58
0	58
2	0
6	0
137	0
1	1
0	28
136	0
8	0
10	0
12	0
8	0
1	0
152	0
2	0
1	0
8	0
4	0
34	5
0	0
14	3
25	0
17	0
24	0
8	0
26	0
4	6
0	6
7	0
22	0
340	0
20	0
1	0
11	0
12	0
71	0
12	0
5	4
0	0
82	0
1103	0
0	0
1	0
5	0
26	0
14	0
7	0
0	0
1	1
23	0
90	0
0	0
203	0
27	0
0	0
0	0
216	0
1	34
1	34
9	4
0	4
0	4
13	0
52	0
102	0
66	0
251	0
12	0
58	0
9	0
3	0
1012	0
32	0
139	0
28	0
34	0
106	0
75	0
20	4
2	352
0	0
3	0
35	0
47	0
47	0
1	0
509	0
1	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
9	0
0	26
46	26
8	0
0	0
1	4
0	0
0	0
0	0
22	0
69	0
26	0
0	0
11	0
25	0
0	13
2	13
1	0
1	1
26	0
36	0
48	0
1	0
6	0
102	0
0	0
6	0
1	0
10	0
0	0
0	0
0	0
5	0
2	0
8	0
5	0
10	0
8	0
10	0
0	0
6	0
71	0
3	0
5	0
3	0
24	0
1	0
0	0
0	6
0	0
10	0
0	0
108	0
2	0
35	0
1	0
0	4
0	1
1	0
6	11
0	0
0	0
0	0
0	0
0	0
23	0
4	0
12	0
30	0
7	0
36	0
326	0
49	0
8	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
89	0
4	0
0	0
1	0
0	0
1	0
2	0
0	0
0	2
0	2
4	0
16	0
20	0
6	0
0	0
71	0
1	0
0	0
27	0
0	6
0	1
0	0
0	0
0	0
0	2
3	0
7	0
0	0
88	0
0	0
29	0
32	0
319	0
26	0
36	0
0	0
30	0
1	0
24	0
167	0
824	0
21	0
1	0
36	12
0	6
0	6
14	0
0	0
15	0
9	0
0	0
51	3
12	2
1	4
0	4
13	7
0	0
1	0
18	2
0	0
0	0
13	0
0	0
5	0
35	0
42	0
14	0
7	0
9	0
0	0
196	0
185	7
72	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
3	0
3	0
0	0
3	0
0	0
2	0
8	0
202	0
4	0
6	10
22	0
59	0
24	0
13	0
0	0
0	0
0	0
0	0
3	0
4	0
0	0
161	0
140	0
37	0
44	0
344	0
72	0
18	0
6	0
6	67
0	67
0	0
0	0
17	0
3	0
17	0
1	0
0	0
60	0
19	0
41	0
36	0
82	0
64	0
243	0
0	0
0	0
67	0
142	0
405	0
906	0
49	0
18	0
0	0
0	0
35	0
106	0
39	0
41	0
9	0
18	0
185	4
7	4
28	0
4	0
16	0
55	3
0	0
3	5
40	37
32	0
6	0
61	0
2	0
298	0
7	0
8	0
21	0
0	0
0	0
8	1
0	0
0	0
1	0
1	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
610	4
6	0
127	0
48	0
21	0
42	0
18	0
12	0
31	0
1	0
11	0
4	0
505	0
1259	0
161	0
1473	0
19	0
175	0
0	0
0	0
150	0
0	0
8	0
6	0
0	0
6	0
0	0
0	0
17	0
637	857
0	11
1	4
7	0
447	0
151	0
9	0
4	0
758	0
25	0
11	0
6	0
10	0
26	0
0	0
45	0
1	0
0	0
0	1
3	0
1	0
1	0
3	1
1	0
3	3
0	0
0	0
0	1
0	1
3	6
0	3
0	4
19	4
0	105
36	106
76	0
0	0
0	0
4	0
19	0
34	1
64	0
175	0
168	0
126	0
2	0
5	0
65	0
304	0
0	0
33	21
17	0
0	0
3	0
2	0
73	0
43	0
0	0
0	0
2	0
37	0
0	0
0	7
61	7
79	0
43	0
0	0
0	0
0	1
10	0
0	1
37	0
4	0
169	0
0	0
7	0
16	0
13	0
619	0
0	0
17	0
0	0
10	0
24	0
237	0
3671	0
0	0
0	0
97	0
2	7
0	7
2	0
1	0
0	1
0	1
131	0
2	0
8	0
12	0
0	0
49	0
0	0
0	0
3	309
0	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
3	0
16	0
0	0
1	0
4	16
0	0
0	0
18	0
0	0
44	24
0	0
0	0
13	0
10	4
7	0
20	0
293	0
24	0
72	0
180	0
142	0
85	0
38	0
6	0
5	0
1	0
7	0
140	0
95	0
0	17
13	17
40	0
138	0
0	0
75	0
1399	0
2	0
9	0
9	0
29	0
14	0
152	0
71	0
6	217
12	217
173	0
4	0
24	0
0	0
0	0
0	0
221	0
6	0
4	0
152	0
0	0
0	0
0	0
0	0
0	0
9	0
147	0
0	0
186	0
4	0
9	0
0	0
0	0
29	0
113	0
3	0
0	89
6	141
1	1
7	0
0	0
1093	0
20	0
10	0
0	0
0	0
2	0
51	0
1	0
1919	0
0	0
0	0
23	0
37	0
3	0
194	0
4	0
38	0
0	0
8	0
0	0
50	0
39	0
0	0
0	0
0	0
1	0
5	0
19	0
30	0
5	0
2	2
0	0
4	1
0	1
23	0
16	12
0	12
14	43
0	43
21	0
11	0
121	0
13	0
2	0
10	0
2	0
4	0
0	0
0	0
39	0
20	0
23	0
240	0
6	0
2	0
0	0
0	0
7	0
77	34
117	0
150	0
2	0
0	0
0	0
0	10
0	39
1	0
7	0
10	0
6	0
10	0
47	0
30	0
11	0
0	0
284	0
39	0
1	0
11	0
35	0
29	0
13	0
0	0
16	0
146	0
84	0
210	44
16	13
28	10
0	0
0	0
16	0
245	0
11	0
17	0
29	0
0	0
0	0
0	0
40	0
37	0
121	0
65	0
0	5
29	5
499	0
50	0
45	0
0	0
12	0
6	0
897	0
33	0
193	0
17	0
46	0
161	0
17	0
13	0
55	0
22	0
4	0
235	0
137	0
10	0
44	0
0	0
1	0
228	0
334	0
18	0
0	0
0	0
0	106
12	12
1	0
29	0
119	0
70	0
60	0
2	0
2	0
50	0
1	0
2	4
0	4
14	0
13	0
17	0
1	0
0	0
1	2
58	0
3	0
5	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
103	0
5	0
6	3
0	3
0	0
0	0
0	0
86	0
3	0
2106	0
0	0
1	0
0	0
16	0
2	5
0	5
38	0
0	0
0	0
0	0
2	0
54	0
4	0
0	0
0	0
1	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
233	0
0	0
0	0
9	0
1	0
0	0
22	0
2	0
0	16
0	0
0	0
12	0
9	0
0	0
7	0
82	0
0	0
0	0
0	0
8	6
0	0
2	0
3	0
7	0
12	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
175	76
0	67
0	76
0	0
0	0
23	0
86	0
13	11
0	0
0	0
0	0
10	0
12	0
109	0
163	0
6	0
31	0
7	0
9	0
2	0
0	0
10	0
307	0
1	0
39	0
0	0
3	2
36	4
0	0
54	0
427	0
1	0
10	0
43	0
0	0
10	0
1	0
0	0
3	0
8	0
4	0
7	0
6	0
38	0
319	0
99	0
68	0
12	0
523	55
5	2
140	23
1	0
1	1
0	0
13	1
1	0
0	0
0	0
35	0
12	0
0	0
0	0
81	0
72	0
0	0
0	0
1	0
0	0
13	0
0	0
0	0
7	1
0	1
8	3
0	0
27	0
2608	0
343	0
0	0
168	0
367	0
777	0
0	0
30	0
124	0
28	0
45	0
40	0
19	0
26	0
33	66
0	66
1229	0
0	0
0	0
0	0
72	0
7	0
2	0
0	0
0	0
116	0
26	0
11	0
23	0
219	0
91	0
0	0
0	0
0	0
78	0
6	0
3	0
11	0
9	0
21	0
38	0
16	21
0	16
155	0
2	6
0	3
0	6
7	0
94	0
2	0
18	0
0	0
0	0
0	0
8	0
0	0
100	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
141	0
0	0
0	0
0	2
0	2
0	10
2	5
0	4
21	0
61	0
2	0
0	0
0	0
22	0
4	0
31	0
159	0
21	0
4	0
79	0
81	0
374	939
0	939
7	6
0	6
0	0
0	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
74	0
15	0
5	0
0	0
0	0
0	0
17	0
0	102
15	102
0	0
36	0
0	0
16	0
2	0
37	0
0	0
0	0
15	0
15	9
3	0
4	1
174	0
6	0
0	0
0	0
0	0
32	0
7	0
1	1
0	0
41	1
5	0
2	0
4	0
23	0
0	0
45	0
20	0
5	0
14	0
0	0
85	0
2	0
0	0
377	0
38	0
27	0
2	0
3	0
1	0
3	0
0	0
54	0
25	0
19	0
3529	0
4	0
4	0
4	0
71	0
2	0
64	0
20	0
10	0
59	0
635	0
17	0
3	0
22	0
297	0
91	0
23	0
53	0
0	0
1	0
3	0
0	0
4	0
2	5
0	5
55	0
32	0
2	0
221	80
63	0
1	0
2	0
0	0
75	0
13	0
8	0
0	0
26	0
110	0
0	0
28	0
4	0
0	0
5	0
8	0
0	0
1	0
0	0
0	0
0	0
245	0
297	0
25	0
0	0
0	0
5	0
17	0
475	1462
0	1462
22	0
0	13
7	13
8	0
1	0
3	0
0	1
9	12
10	5
7	0
123	0
39	0
38	0
18	0
179	0
321	0
59	0
5	0
111	0
0	0
0	0
3	0
29	0
16	0
1	0
0	0
111	0
7	0
3	0
70	0
43	0
0	13
9	13
3	0
3	0
3	3
3	6
0	0
0	2
1	17
11	3
27	0
0	0
7	0
188	0
8	0
2	3
56	6
5	0
15	0
3	0
2	0
12	0
5	1
15	0
12	0
0	0
0	0
11	0
3	0
179	0
71	0
72	0
0	0
47	0
94	0
31	0
0	0
0	0
2	0
0	0
0	0
4	0
783	0
0	0
27	0
104	0
16	0
0	0
283	0
26	0
135	0
2	6
0	6
0	0
29	0
32	0
288	0
0	0
0	36
6	36
0	25
9	25
9	0
3	0
7	0
3	0
0	0
0	0
192	0
139	0
13	0
1	0
37	0
2	0
62	0
21	0
15	0
0	0
0	0
0	1
29	0
44	0
43	0
11	0
85	0
177	0
16	0
1	0
107	0
23	0
0	0
0	0
4	2
0	0
0	2
0	0
0	0
28	0
0	0
1	0
12	0
11	0
0	0
0	0
0	0
120	0
0	0
143	0
0	0
0	0
0	0
0	0
6	0
0	0
1	0
4	0
0	0
0	0
0	0
4	0
4	0
408	0
90	0
109	0
76	0
126	0
2	0
793	0
61	0
165	0
5	3
0	3
0	0
168	0
23	0
60	0
0	13
26	13
0	0
0	0
1196	2052
0	0
1	117
0	283
1	1652
3	0
188	0
17	0
0	10
0	0
0	0
0	0
0	0
0	0
34	11
161	38
7	16
394	70
0	0
0	0
0	0
8	0
146	0
178	0
206	0
10	0
31	0
6	0
0	0
1	0
0	0
2	0
0	0
4	0
7	0
10	0
0	0
0	0
3	0
86	0
4	0
9	0
2	0
2	0
40	0
6	19
0	19
4	0
0	0
3	2
31	0
0	8
0	8
45	0
94	0
16	0
6	0
19	0
16	0
97	0
200	0
3	0
47	0
0	0
208	0
2	0
37	0
3	0
1	0
1	429
2	430
6	413
1	0
57	0
1	0
201	0
68	0
84	0
22	6
3	1
0	0
2	0
5	0
0	0
0	0
0	0
10	0
92	0
258	111
0	111
19	4
0	0
26	0
17	0
10	17
5	0
1	0
0	0
0	0
5	0
292	0
128	0
0	42
0	43
4	43
395	0
44	0
5	0
0	13
10	13
27	0
0	0
0	0
1	2
0	16
44	0
0	0
