UniqueCount	AmbigCount
17	0
26	0
0	0
12	0
12	0
0	0
0	0
3	2
3	7
1	0
4	0
46	0
7	0
5	0
4	0
8	0
2	0
4	0
0	0
4	0
18	0
61	0
0	0
0	0
0	0
6	0
9	0
3	0
68	0
39	0
21	0
2	0
15	0
84	0
6	0
0	0
2	0
6	0
2	0
0	0
5	0
7	0
5	0
17	0
6	0
11	0
42	3
468	0
2	2
0	2
0	2
4	0
0	0
0	0
0	0
1	0
0	0
5	0
7	0
11	0
1	0
3	0
0	1
0	0
1	0
7	0
0	297
114	297
505	0
107	0
175	0
59	0
0	0
6	0
12	0
42	0
3	0
1	0
0	0
124	0
402	0
0	1
0	1
39	0
230	0
120	0
103	0
2	0
2239	0
22	13
0	13
48	0
172	0
74	0
7	0
5	0
408	0
16	0
10	0
12	0
4	0
31	0
0	0
6	0
126	0
51	0
2	0
109	0
0	0
3	0
1	0
0	15
2	15
1806	0
158	0
0	0
57	0
5	0
58	0
35	0
44	0
111	0
55	1
1	0
0	0
0	0
170	0
0	0
138	0
13	0
12	0
118	0
24	0
8	0
11	0
0	0
12	1
0	1
0	0
0	0
1	0
0	0
53	1
142	0
79	0
86	0
0	0
1	3
0	3
30	0
30	0
9	0
0	0
112	0
2974	0
1	0
0	0
56	0
2	0
0	0
5	8
28	0
5	0
10	0
4	0
6	0
2	0
40	0
11	0
8	0
2	0
20	0
2	2
0	5
0	7
0	0
77	0
59	0
0	0
8	0
11	0
1	0
3	0
0	0
0	0
0	0
1	0
11	0
1654	0
0	0
0	0
4	0
126	0
1368	0
8	0
2	0
7	0
38	0
6	0
3	0
1	0
28	0
0	1
11	0
639	0
129	0
57	0
6	66
0	66
0	0
0	0
0	0
20	0
99	0
80	0
81	0
82	0
11	0
4	24
33	49
2	0
0	0
5	0
2	0
3	0
138	0
3	2
0	0
8	0
0	0
11	0
5	12
0	12
8	0
1	0
1	0
6	0
2	0
1	0
7	0
1	0
20	0
14	0
17	0
4	0
39	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
28	1
423	0
55	2
0	0
629	1
0	0
126	0
0	0
0	0
0	0
0	0
4	0
14	55
0	55
57	0
1	0
90	0
0	0
37	1
11	0
1	0
224	1
0	0
0	0
59	0
71	0
1	0
0	0
0	0
1	1
1	28
0	0
0	0
0	0
0	0
0	0
0	0
341	0
6	0
0	0
27	33
0	0
0	1
24	0
2	0
4	0
74	0
0	0
13	0
7	0
1	0
4	0
10	0
16	0
227	0
1	63
2	63
0	17
6	17
71	0
2	0
1	3
0	3
1	0
42	0
18	0
0	4
3	4
0	4
2	0
14	0
2	0
211	0
122	0
0	0
0	2
2	0
67	0
3	0
5	0
1	0
0	0
0	0
0	0
0	0
23	0
25	0
26	0
0	0
25	0
1	0
168	0
6	0
4	0
10	0
89	0
1	0
1	0
39	0
3	0
4	0
4	0
0	0
0	0
32	0
22	0
14	0
254	0
3	0
19	0
2	0
40	0
95	0
3	0
0	0
2	0
0	0
0	0
1	0
4	0
2	0
9	0
1	0
4	0
62	0
0	0
3	0
27	0
170	11
4	0
10	0
0	0
7	29
310	0
97	0
1383	0
25	0
91	0
0	10
1	10
1041	0
5	0
631	0
149	0
0	16
85	90
0	2
26	0
0	0
0	0
1	0
0	0
3	0
26	0
0	0
0	1
0	1
8	3
3	47
0	43
238	63
11	1
0	0
0	0
62	0
3	0
111	0
7	0
11	0
0	0
33	0
0	0
3	0
139	0
8	0
9	0
13	0
67	0
206	0
28	0
146	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
1	0
33	0
14	0
1	0
0	3
0	3
3	0
11	4
0	0
0	0
190	24
5	0
0	0
0	0
14	0
0	0
1	0
2	0
0	0
1	1
7	0
70	0
19	0
45	0
1	0
1	0
12	0
22	0
59	0
6	0
56	7
0	0
0	0
104	0
0	0
0	0
0	0
205	0
24	0
181	0
10	0
14	0
6	0
28	0
0	3
38	0
22	0
19	9
2	9
186	0
0	4
0	3
0	0
3	0
8	1
85	7
22	0
7	0
29	0
32	0
136	0
66	0
11	0
4	0
19	0
28	0
7	0
0	0
0	0
2	0
63	0
8	0
13	0
632	0
80	0
5	0
0	0
10	0
0	0
207	0
21	0
173	0
661	1
37	0
4	0
272	0
30	0
42	0
46	0
156	0
189	0
94	0
439	0
29	0
254	0
0	0
77	0
10	0
31	1
640	71
23	0
4	18
0	0
0	0
0	0
0	0
1382	0
4	0
120	0
651	0
0	0
2	0
16	0
119	0
36	0
104	0
0	0
152	354
9	13
0	0
0	0
0	0
0	0
10	0
2	3
7	0
281	0
114	0
61	0
4	0
51	0
8	0
1	0
8	0
42	0
15	0
1	0
55	0
6	0
16	0
97	0
26	0
0	0
2	0
0	0
149	0
0	0
5	0
5	0
2	0
5	0
2	0
0	0
8	0
1	0
42	0
171	0
261	0
244	0
93	0
28	0
37	0
4	0
3	0
136	0
0	0
0	0
56	0
42	0
230	0
60	0
3122	0
17	0
11	0
0	0
17	0
8	2
23	0
78	0
2	0
888	0
3995	5619
0	0
7	0
59	0
1	0
387	5619
234	0
17	0
48	0
3	0
18	17
86	0
645	0
0	0
0	0
0	0
38	0
50	0
1	0
24	0
8	0
52	0
431	0
6	0
11	0
0	14
7	14
9	0
1582	0
34	0
21	0
185	0
40	0
18	0
566	0
13	0
97	0
38	0
19	0
92	0
13	0
4	0
10	3
5	0
1	0
2	0
2	0
19	0
40	0
1	0
0	0
2	0
12	0
6	0
67	0
32	0
1	0
1	0
2	0
0	0
0	0
0	0
23	0
3	0
4	0
10	0
57	0
2	0
12	0
257	0
0	0
0	0
0	0
130	0
238	25
264	0
4	0
38	5
12	0
27	5
0	0
2	0
172	0
220	0
0	0
47	25
166	0
1070	0
117	0
19	0
8	0
336	0
62	0
0	43
73	43
97	0
23	0
551	0
20	0
0	0
301	0
2157	0
0	0
0	0
6	0
43	0
7	0
29	0
1	0
2093	0
13	0
276	0
54	0
5	0
3005	0
0	5
27	47
24	9
68	0
40	0
5	0
168	0
45	0
7	0
247	0
0	0
232	0
1027	0
0	0
19	0
13	0
1	0
24	0
118	0
9	0
137	0
3	0
198	18
53	17
15	0
1	0
63	0
1	0
71	0
3	0
41	0
94	0
21	0
6	0
71	0
66	0
0	0
37	0
10	0
3	0
0	0
344	0
5	0
10	0
0	0
0	0
4	0
1	0
17	0
2	0
0	0
2	0
8	0
5	0
7	0
3	0
10	0
295	0
0	0
2	0
4	0
1	0
0	0
0	0
1	0
5	0
44	1
0	6
4	0
9	0
91	0
119	0
1	0
9	0
7	0
0	0
0	0
0	0
130	0
89	0
23	0
0	0
4	0
43	0
25	0
1	0
3	0
1	0
59	0
1203	0
431	0
0	7
6	7
6	0
29	0
13	0
5	0
36	0
0	0
321	0
0	0
0	0
2	0
5	0
4	11
23	0
76	0
2	0
1	0
23	0
5	10
0	10
8	0
3	0
19	1
0	0
73	0
107	35
2	2
162	0
441	0
111	0
251	0
408	0
402	0
1	0
37	0
21	0
164	0
25	0
1	0
104	0
52	0
27	0
62	0
15	0
547	0
529	0
9	0
18	0
8	0
10	0
72	0
93	0
423	0
66	0
34	0
0	0
88	0
946	0
8	0
38	0
1	0
45	0
46	0
88	0
17	0
1	0
70	0
42	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
3	0
45	0
6	0
2	0
57	0
0	0
38	0
16	0
3	0
0	0
0	0
23	0
43	0
0	0
0	0
0	0
0	0
72	0
1075	0
296	0
37	0
37	0
220	0
157	0
7	0
2	0
3	0
40	0
0	0
0	0
4	0
22	0
1	1
0	0
104	0
18	0
16	0
18	0
72	0
407	0
174	0
3	0
22	8
0	0
0	0
242	0
0	0
0	0
3	0
12	0
117	0
0	0
5	0
17	0
13	0
268	0
0	0
0	0
0	0
0	0
139	0
0	0
0	3
6	0
6	0
0	0
0	0
0	0
91	0
0	1
2	1
65	0
14	0
0	0
402	0
245	0
3	0
4	0
0	0
3	4
1	0
88	0
79	0
39	0
0	0
1642	0
0	0
90	0
1	0
0	0
16	0
4	0
33	0
0	0
1	0
0	0
4	2
0	2
380	0
38	0
159	0
1	0
0	0
39	0
593	0
0	0
13	0
0	0
291	0
3	0
47	0
0	0
265	0
19	0
42	0
26	0
14	0
1	0
0	0
1	0
2561	0
71	0
5	0
175	0
2	0
3	0
0	0
0	0
17	0
150	0
24	0
12	0
5	21
0	21
4	0
2	0
1	0
2	0
82	0
2957	0
117	0
17	0
3543	28
11	1
0	1
2	7
3	0
0	88
8	14
5	0
3	0
6	0
1	0
12	0
97	0
310	0
193	0
44	0
164	0
0	0
0	0
10	0
3	0
7	0
3	0
2	0
20	0
3	0
157	0
5	0
4	0
0	0
59	0
17	0
5	0
58	0
1	0
0	0
6	0
0	0
0	6
0	3
6	6
15	0
16	0
30	0
8	0
17	0
2	0
0	0
0	0
3	0
23	0
3	3
5	0
32	0
17	0
8	0
60	0
160	0
29	0
0	0
0	0
2	0
1	0
0	0
7	0
1	0
8	0
20	0
896	0
0	0
7	0
0	0
4	0
27	0
0	5
25	0
112	0
19	1
64	0
58	0
116	0
103	0
5	0
0	0
128	0
28	0
16	0
8	0
0	0
0	0
75	0
0	7
0	7
0	0
0	0
501	0
0	0
0	0
317	0
16	0
0	0
39	0
13	0
39	0
36	0
0	0
3	0
0	0
83	0
53	0
12	0
53	0
5	0
1	0
1	0
0	0
0	0
84	0
2	0
5	0
0	0
0	0
3	0
1	0
0	0
1	0
2	0
7	0
0	0
15	0
0	0
13	0
21	0
10	20
0	20
0	0
19	0
0	0
2	0
0	0
64	0
512	0
12	0
163	1
4	0
1	0
17	0
92	0
67	83
0	83
6	0
7	0
106	0
0	0
0	13
131	0
3	0
28	0
6	0
2	0
3	0
195	0
0	0
1	0
7	0
18	0
147	21
1	0
3	1
51	0
14	0
13	0
14	0
21	0
13	9
0	9
17	0
22	0
76	0
17	0
2	0
18	0
7	0
44	0
3	3
1	1
0	0
97	0
1045	0
0	0
1	0
3	0
18	0
13	0
8	0
0	0
1	1
13	0
101	0
0	0
241	0
62	0
1	0
0	0
270	0
2	65
1	65
3	11
0	11
0	9
52	0
80	0
183	0
101	0
207	0
26	0
73	0
26	0
21	0
839	0
21	0
323	4
44	0
34	4
214	0
37	0
15	8
0	233
0	0
3	0
58	0
46	0
46	0
4	0
326	0
9	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
24	0
0	4
17	4
5	0
0	0
1	10
0	0
0	2
0	0
18	0
80	0
12	0
2	0
7	0
17	0
0	24
0	24
0	0
5	3
37	0
48	0
47	0
0	0
5	0
35	0
0	0
4	0
1	0
68	0
6	0
0	0
0	0
2	0
2	0
4	0
37	0
15	0
9	0
11	0
0	0
6	0
33	0
0	0
1	0
3	0
30	0
1	0
0	0
5	14
4	1
22	0
8	0
173	0
6	0
39	0
34	0
2	13
0	0
0	0
12	8
3	0
0	5
0	1
0	0
0	0
29	0
4	0
14	0
33	0
5	0
65	0
185	0
31	0
18	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
2	0
0	0
0	0
138	0
1	0
0	0
0	0
0	0
9	0
0	0
0	0
0	5
0	5
0	0
11	0
4	0
9	0
9	0
76	0
0	0
1	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
174	0
1	0
62	0
64	0
727	0
54	0
49	0
0	0
63	0
5	0
42	0
316	0
1451	0
50	0
1	0
62	19
7	8
0	8
17	0
1	0
9	0
34	0
0	0
31	2
6	2
1	1
0	1
12	22
0	0
5	0
1	1
2	0
0	0
14	0
1	0
1	0
11	0
27	0
33	0
31	0
46	0
2	0
272	0
194	2
91	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
11	0
0	0
0	0
5	0
0	0
0	0
13	0
219	0
2	0
7	0
42	0
58	0
47	0
9	0
0	1
2	1
0	0
0	0
8	0
11	0
0	0
478	0
410	0
51	0
26	0
536	0
62	0
13	0
6	0
11	101
0	101
0	0
0	0
41	0
55	0
8	0
1	0
0	0
81	0
46	0
83	0
50	0
256	0
19	0
244	0
4	0
25	0
112	0
175	0
382	0
10424	0
56	0
9	0
0	0
0	0
17	0
262	0
22	0
63	0
11	0
69	0
313	22
22	22
79	0
15	0
53	0
57	1
0	0
8	21
21	21
46	0
3	0
76	0
7	0
752	0
10	0
25	0
19	0
0	0
5	2
75	7
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
418	4
4	0
199	0
33	0
84	0
37	0
12	0
16	0
40	0
11	0
55	0
57	0
409	0
7356	0
146	0
2652	0
7	0
173	0
0	4
2	4
244	0
0	0
4	0
7	1
0	0
2	0
2	0
0	0
42	0
1255	1364
0	108
3	4
7	0
236	0
248	0
23	0
4	0
991	0
311	0
12	0
10	0
17	0
35	0
3	0
18	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
2	0
0	0
0	0
0	3
0	1
4	4
0	2
2	5
18	6
0	110
25	111
91	0
0	0
0	0
4	0
38	0
35	1
63	1
241	0
134	0
279	0
0	0
5	0
52	0
394	0
0	0
41	19
3	0
0	0
0	0
13	0
201	0
52	0
1	0
0	0
7	0
60	0
0	0
0	4
38	4
82	0
31	0
1	0
0	0
0	3
21	0
0	3
46	0
4	0
286	0
0	0
320	0
39	0
25	0
283	0
0	0
14	0
2	0
21	0
81	0
172	0
1928	0
0	0
0	0
30	0
8	36
0	36
4	0
0	0
0	2
0	2
98	0
9	0
3	0
19	0
2	0
20	0
0	0
0	0
2	99
0	0
7	0
3	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
4	0
0	0
8	0
4	8
0	0
0	0
126	0
0	0
98	46
1	0
0	0
37	0
6	7
4	0
27	0
291	0
37	0
31	0
138	0
168	0
49	0
42	0
3	0
5	0
6	0
5	0
160	0
67	0
0	90
66	90
26	0
145	0
1	0
46	0
1178	0
12	0
4	0
159	0
4	0
7	0
65	0
25	0
2	127
4	127
279	0
0	0
27	0
0	0
0	0
0	0
133	0
16	1
0	0
139	0
0	0
0	0
0	0
0	0
1	0
18	0
255	0
0	0
84	0
8	0
11	0
0	0
0	0
35	0
362	0
2	0
0	147
14	260
3	0
8	0
0	0
1796	0
40	0
301	0
0	0
0	0
28	0
118	0
0	0
445	0
0	0
139	0
16	0
98	0
9	0
231	0
1	0
45	0
0	0
3	0
1	0
752	0
55	0
0	0
0	0
2	0
1	0
0	0
9	0
29	0
2	0
1	0
0	0
0	2
0	2
18	0
15	12
0	12
55	96
0	96
185	0
20	0
882	0
19	0
4	0
8	0
16	0
3	0
0	0
0	0
104	0
19	0
69	0
287	0
55	0
0	0
0	0
1	0
10	0
5	3
65	0
219	0
5	0
0	0
0	0
0	55
0	343
3	2
19	0
8	0
0	0
21	0
100	0
7	0
32	0
2	0
646	0
37	0
3	0
27	0
12	0
135	0
18	0
0	0
35	0
321	0
168	0
161	50
41	33
52	11
0	0
0	0
6	0
138	0
23	0
47	0
23	0
0	0
0	0
1	0
63	0
62	2
169	0
71	0
0	0
15	0
484	0
69	0
44	0
0	0
4	0
3	0
1504	0
42	0
276	0
9	0
55	0
181	0
16	0
4	0
77	0
14	0
6	0
461	0
219	0
8	0
31	0
2	0
0	0
346	0
197	0
28	0
0	0
0	0
0	90
17	11
5	0
57	0
154	0
27	0
43	0
17	0
12	0
96	0
1	0
5	4
0	4
10	0
13	0
17	5
0	0
5	0
3	0
88	0
3	0
3	0
0	0
5	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
101	0
0	0
4	3
0	3
0	0
0	0
0	0
164	0
19	0
3904	0
0	0
0	0
1	0
252	0
0	1
0	1
45	0
0	0
0	0
0	0
4	0
151	0
8	0
2	1
3	0
11	0
13	0
2	0
0	0
0	0
0	0
0	0
0	0
2	1
1	0
5	0
0	0
641	0
7	0
0	0
10	0
7	0
1	0
17	0
7	1
0	21
0	0
1	0
13	0
7	0
0	0
1	0
98	0
1	0
0	0
0	0
18	6
0	0
6	0
2	0
9	0
10	0
14	0
0	0
0	0
0	2
0	0
0	0
0	0
4	2
0	0
4	0
197	82
0	68
0	82
2	0
7	0
3	0
203	0
13	21
0	0
0	0
0	0
13	0
4	0
121	0
222	0
1	0
28	0
6	0
4	0
11	0
0	0
3	0
366	0
2	0
39	0
0	0
15	3
22	2
2	0
73	0
459	0
1	0
16	0
99	0
12	0
18	0
3	0
0	0
0	0
4	0
9	0
6	0
6	0
26	0
639	0
138	0
85	0
16	0
807	91
5	1
226	32
2	1
6	0
0	0
8	5
0	0
0	0
0	0
14	2
19	1
0	0
0	0
42	0
139	0
0	0
0	0
0	0
25	0
17	0
0	0
0	0
25	0
4	7
9	11
0	0
252	0
6987	0
316	0
0	0
142	0
399	0
911	0
4	2
17	0
162	0
19	0
47	0
309	0
47	0
35	0
68	88
0	88
1573	0
0	0
0	0
0	0
65	0
20	0
2	0
1	0
0	0
202	0
341	0
12	0
60	0
527	0
75	0
0	0
0	0
1	0
65	0
7	0
0	0
0	0
2	0
23	0
69	0
4	22
0	29
310	0
8	12
0	10
0	12
10	0
218	0
1	0
45	0
0	0
0	0
0	0
7	0
0	0
56	0
1	0
0	0
1	0
0	0
0	0
0	0
3	0
221	0
0	0
0	0
0	7
0	0
0	27
2	4
0	0
21	0
110	0
0	0
0	0
6	0
22	0
3	0
27	0
241	0
7	0
28	0
140	0
93	0
430	739
0	739
1	3
0	3
0	0
0	0
3	0
2	0
1	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
148	0
16	0
14	0
0	0
0	0
0	0
15	0
0	364
42	364
0	0
92	0
0	0
28	0
7	0
48	0
0	0
0	0
94	0
32	9
3	0
3	0
122	0
1	0
0	0
0	0
0	0
33	0
6	0
3	0
0	0
56	0
6	0
3	0
3	0
61	0
0	0
51	0
34	0
3	0
34	0
1	0
72	0
0	0
0	0
381	0
72	0
3	0
0	0
4	0
0	0
2	0
0	0
14	0
13	0
69	0
1047	0
2	0
0	0
43	0
153	0
0	0
66	0
31	0
9	0
60	0
453	0
18	0
2	0
34	0
363	0
123	0
40	0
96	0
0	0
2	0
3	0
1	0
20	0
1	20
0	20
106	0
26	0
2	0
708	206
70	0
0	0
1	0
2	0
35	0
35	0
15	0
0	0
35	0
262	0
5	0
31	0
4	0
0	0
5	0
7	0
6	0
8	0
0	0
0	0
0	0
261	0
895	0
81	1
1	0
0	0
9	0
17	0
569	1843
0	1843
47	0
0	19
17	19
37	0
13	0
1	0
6	5
4	11
17	21
23	0
463	0
57	0
37	0
16	0
427	0
734	0
87	0
9	0
137	0
0	0
0	0
4	0
74	0
25	0
1	0
1	0
120	0
4	0
74	0
77	0
48	0
0	28
6	28
3	0
0	1
0	1
0	2
0	1
0	0
4	11
0	1
26	0
0	0
9	0
242	0
8	0
0	2
120	13
1	0
16	0
0	0
1	0
11	0
10	0
40	1
9	0
1	0
0	0
20	0
3	0
236	0
68	0
37	0
0	0
25	0
180	0
35	0
0	0
1	0
6	0
5	0
11	0
6	0
2145	0
0	0
7	0
389	0
10	0
0	0
117	0
30	0
239	0
1	7
0	7
0	0
34	0
16	0
312	1
0	0
0	37
14	37
0	14
12	14
12	0
3	0
3	0
0	0
0	0
0	0
229	0
175	0
13	0
1	0
48	0
2	0
465	0
22	0
21	0
0	1
0	0
0	0
25	0
24	0
54	0
23	0
113	0
272	0
11	0
2	0
171	0
12	0
0	0
0	0
2	2
0	0
0	2
0	0
0	0
49	0
0	0
0	0
3	0
39	0
0	0
0	0
1	0
83	0
0	0
73	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
1	0
0	0
1	0
60	0
897	0
55	0
132	0
169	0
274	0
2	0
1567	0
26	0
657	0
16	12
0	12
0	0
71	0
35	0
89	0
0	13
25	13
0	1
0	1
2987	3530
0	1
0	285
2	657
3	2588
20	0
106	0
20	0
0	17
0	0
0	0
0	0
0	0
0	0
18	20
183	35
4	9
339	62
0	1
0	1
0	0
385	0
197	0
277	0
257	0
43	0
16	0
3	0
0	0
20	0
0	0
1	0
2	0
0	0
0	0
7	0
0	0
1	0
1	0
35	0
3	0
30	0
1	0
1	0
70	0
22	42
0	42
3	0
0	0
6	2
29	0
0	9
0	9
29	0
118	0
11	0
17	0
36	0
67	0
77	0
68	0
1	0
75	0
0	0
373	0
3	0
146	0
29	0
5	0
2	719
1	723
16	704
5	0
37	0
3	0
533	0
73	0
122	0
18	2
1	5
0	0
0	0
0	0
0	0
0	0
0	0
3	0
125	0
246	107
1	107
35	2
0	0
23	0
19	0
16	18
18	0
0	0
1	0
0	0
12	0
352	0
85	0
0	18
0	18
1	18
431	0
69	0
1	0
0	13
10	13
