UniqueCount	AmbigCount
14	0
2480	317
59	19
73	2
29	7
1	0
398	0
129	0
0	9
0	9
2	9
0	9
0	0
0	0
3269	0
116	0
1	0
31	0
1	0
303	0
160	87
55	87
0	0
0	0
11	0
0	0
47	0
0	0
0	0
287	0
38	0
48	0
1	0
152	0
788	0
132	0
5402	0
5624	0
156	0
384	0
8	0
8	4
0	4
0	0
7	0
9	0
0	0
25	0
8	0
0	0
0	0
2027	0
113	0
3301	0
4398	0
1943	0
31	0
2864	0
11	0
111	0
0	0
0	0
16	5
30	0
0	0
0	0
0	0
168	0
341	920
0	920
0	912
29	0
550	0
28	0
10	0
14	0
1	7
32	0
0	10
20	10
0	0
0	0
12	0
23	0
5	0
11	0
1	0
590	0
0	0
236	38
0	1
2819	0
51	0
315	0
0	0
322	0
3	0
40	0
0	25
0	0
5	1
407	0
101	0
0	0
12	0
13	0
3133	0
3306	0
46	0
299	0
58	0
0	19
6	19
31	0
0	4
0	0
1	0
22	1
0	0
0	0
0	0
5	34
9	1
7	28
0	0
37	5
0	0
0	0
133	25
4	2
0	0
0	0
114	0
0	0
326	0
255	0
16	93
0	93
26	4
839	3
0	0
0	0
0	0
68	0
102	0
103	0
55	0
6	0
279	0
511	0
1830	0
128	0
4607	0
43	0
16	0
88	0
313	0
50	0
128	0
206	0
0	474
118	474
0	456
121	0
35	0
4	0
41	0
93	0
2	0
0	0
37	0
4	0
163	0
21	0
40	0
25	0
3803	0
248	0
771	0
1	0
42	0
203	0
8	0
220	14
14	0
0	0
0	0
0	0
0	0
3651	270
589	0
1	0
0	0
3	0
35	0
14	0
1280	0
20	0
17	1
2381	0
5	0
3	0
237	0
179	0
4	0
255	0
428	0
8	0
22	0
6	0
90	0
1061	0
155	0
0	0
1	0
0	0
5	0
16	0
21	0
92	0
3	0
55	0
5	0
2	0
39	1
27	0
23	0
956	43
2392	0
304	0
38	0
224	1
0	74
0	0
598	0
19	0
9	1
14	16
16	172
43	18
5329	3703
297	0
0	0
1	0
0	0
121	0
66	0
378	0
172	0
0	0
1	0
64	15
1	0
20	3
1	0
22	0
1050	21
164	73
0	0
0	21
0	3
56	0
0	0
103	0
16	12
0	0
0	0
979	0
8	0
4	0
0	0
78	0
10	0
36	1
6	14
0	0
0	0
1	1
12	3
0	0
0	0
0	7
0	0
65	0
449	0
3	0
0	0
6	0
23	0
15	0
0	2
0	0
44	16
489	214
316	0
57	1
0	0
1	0
0	0
0	0
66	15
0	0
467	0
886	0
3239	0
734	1
688	0
6	0
9	0
52	0
49	0
274	0
876	0
173	0
0	2
3	0
43	0
51	0
8	0
3	1
0	0
1	0
10	0
16	0
10	0
0	0
4	0
0	0
0	0
0	0
0	16
3	21
99	0
6	18
0	18
99	0
32	0
217	0
70	0
16	0
120	0
289	0
0	2
23	17
204	0
1199	0
12	0
10	0
0	0
5081	0
7	0
1	0
1	0
68	0
0	0
0	0
29	0
0	0
0	0
0	2
0	0
29	0
329	0
6	0
0	6
0	6
15	0
6	0
0	0
1	0
72	49
11	1
173	0
51	0
78	69
0	69
586	0
681	1
22	0
11	0
3	0
582	0
2	0
1	0
0	0
0	0
0	0
0	0
0	1
295	0
0	0
2239	1
10	1
0	8
6	0
409	0
7	0
7	0
24	0
12	0
0	30
26	30
140	0
0	0
1	0
0	0
0	2
1	0
20	0
35	0
41	0
238	0
163	0
2	0
79	0
3	0
5	0
93	0
1176	0
80	0
0	0
52	0
8	0
238	0
41	0
19	0
704	3102
0	3102
880	0
0	0
0	0
0	0
1483	0
219	0
443	0
1	4
0	658
50	387
460	0
9489	0
25	0
18	0
29	0
124	0
630	0
483	0
1066	49
1043	0
269	0
11	0
106	0
19	478
4	478
37	380
0	380
0	369
5	0
0	0
3	0
7	0
255	0
117	0
95	0
111	0
22	31
0	31
54	0
2	0
67	12
55	0
105	0
2636	0
240	0
29	0
12	0
129	0
19	8
0	0
0	0
25	10
21	2
208	16
124	13
0	0
0	0
31	20
0	0
82	0
207	0
7	0
23	0
27	0
49	34
289	3013
660	3013
30	12
0	22
9	0
0	0
0	0
181	0
34	0
299	0
46	0
338	0
2744	0
299	0
18	0
45	0
181	0
1	0
0	0
2	0
2	0
2	0
136	2
47	0
58	0
1892	0
95	0
509	0
3795	0
16	0
89	0
21	0
97	0
0	20
41	21
2	47
3883	101
119	0
178	0
0	0
139	0
559	0
3583	0
12	0
0	2
2854	0
0	5
2	5
113	0
160	0
231	0
3	0
36	0
62	1
9	0
1352	0
99	0
4	0
268	246
62	0
67	0
8	187
21	187
0	0
0	0
0	0
0	0
5	0
0	0
0	0
80	0
32	0
5	0
20	0
223	0
5275	3
98	0
102	0
9	23
301	0
380	41
0	0
6	0
0	0
1	1
1465	0
0	0
354	0
662	0
47	0
1102	0
0	0
0	0
7	0
198	0
5	0
311	299
0	299
0	1
0	1
55	0
55	0
56	0
135	276
0	276
16	0
2	0
244	0
319	0
44	2
0	0
53	2
963	8
491	0
0	0
1	0
6	0
2	0
2962	3
103	8
17	0
34	0
0	0
37527	0
34	155
0	0
0	0
0	0
788	0
312	0
90	0
294	0
397	409
2	0
0	0
0	0
0	0
2	0
0	0
0	0
109	0
2	43
8	0
15	0
4	0
0	0
11	25
10	3
0	0
7	20
0	6
35	8
88	46
87	90
0	0
0	0
0	0
71	61
0	48
4	3
3	0
132	0
462	0
2631	0
370	0
9	0
1502	0
198	36
0	36
28	0
1071	0
158	0
0	0
0	0
61	0
11	0
121	0
2	0
2	1
0	1
20	0
15	0
467	0
5791	0
0	0
23	0
3	0
18	2
7	0
28	0
8894	42
101	0
413	0
7777	0
0	69
10	69
78	0
86	0
48	0
59	0
672	0
187	0
74	0
34	0
712	0
968	0
62	0
863	0
0	0
88	0
270	0
10726	0
98	0
65	0
0	6
0	6
2	6
69	0
261	0
60	0
57	0
29	0
466	0
507	0
991	0
3	0
71	0
81	0
9	0
56	32
93	313
53	0
34	0
4	0
23	0
4	0
6	0
2171	0
838	0
0	17
1	4
45	6
0	0
63	0
1	0
47	5
0	0
7	3
2	0
0	0
2	0
2	0
4	0
13	0
17	65
0	0
0	0
117	236
5	139
12	0
113	0
10	0
222	0
1395	0
6	0
242	0
7	2020
0	0
0	0
11	0
9	0
58	0
971	0
266	0
4	0
820	0
0	0
0	0
0	0
1	0
0	0
79	0
80	0
24	0
0	122
114	122
1345	0
432	0
0	0
108	0
188	0
0	0
29	4
455	0
1	0
131	0
0	0
85	0
22	0
2663	6
152	0
42	0
55	0
0	0
0	0
587	0
0	0
0	51
283	0
36	0
335	19
45	0
0	1
10	0
391	66
0	66
72	0
11	0
819	0
975	0
36	158
0	158
40	0
143	0
124	0
15	0
266	0
33	227
0	227
383	0
438	0
5	0
90	0
22	0
1	0
92	0
122	0
0	18
28	1
6	4
0	1
1	15
0	0
0	0
31	0
3	0
285	69
25	0
39	0
16	0
4	0
118	0
532	0
420	7
0	26
0	14
0	0
2	0
0	0
26	0
7	0
31	0
1240	0
13	0
52	4
10	6
16	0
29	0
146	0
693	0
135	0
26	0
806	0
304	872
906	0
38	40
1	0
0	1
0	2
0	0
0	0
0	0
108	0
202	0
1	5
0	2
14	7
0	19
0	19
166	0
68	0
0	0
4	0
1	0
1587	0
157	0
1551	0
23	359
0	18
15	3
8	0
0	0
138	0
10	0
15	0
26	0
0	112
40	112
67	0
267	0
349	0
279	0
76	0
7	0
4	9
100	174
25	0
3	9
83	174
11	0
1187	0
42	0
315	0
27	52
0	52
186	0
364	0
82	0
108	0
1675	0
1	0
250	0
303	0
85	0
353	0
1	0
103	90
82	41
48	8
56	30
165	91
251	0
87	0
66	0
69	0
12	0
71	0
144	0
209	25
205	0
2	0
187	0
8	0
204	0
223	103
0	103
0	1
0	1
1111	0
19	0
1	0
6	0
41	0
10	0
22	0
0	0
254	0
137	0
30	0
2475	0
17	0
31	0
3154	0
0	0
38	0
313	0
8002	0
93	0
1	0
29	0
8	4
0	4
0	0
7	0
0	0
83	0
485	0
44	0
512	44
365	355
2	0
290	0
0	0
0	0
2095	1
1787	0
5	0
4	0
0	0
2	0
18	0
3	0
68	0
8	0
50	0
260	0
1	0
101	21
45	0
0	0
2008	0
601	0
50	0
0	0
0	0
0	0
0	0
11	3
0	3
41	0
2	0
4	8
0	8
4	0
1	0
195	0
1	0
0	0
558	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
1718	2020
1066	0
896	0
0	0
0	0
0	0
1144	0
66	76
0	76
1	0
143	0
13	5
29	8
83	46
166	0
0	0
9	1
31	0
510	0
164	0
81	0
9	0
70	341
0	8
53	19
0	0
0	0
6	0
11	0
0	0
0	28
2111	0
4995	13979
0	13979
0	12703
56	6
599	0
1708	0
4	0
5	0
3	0
133	0
3	0
0	0
4	0
107	0
175	17
15	17
4	0
161	0
33	28
0	28
9	0
8	2
2	0
13	8
29	0
13	0
9	0
0	0
0	2
20	97
8	0
20	0
1090	0
16	0
41	93
0	93
3	0
16	0
1	0
318	0
5	0
39	0
2	0
6	0
50	0
141	0
0	0
7	10
0	10
1152	0
2857	0
3336	0
22	0
3	0
951	0
737	0
3	0
217	0
5122	0
5018	0
133	0
6984	0
2658	0
5327	0
294	0
53	0
32	0
1	0
41	0
28	0
21	0
120466	0
2070	34
447	34
127	3
0	6
0	4
0	1
0	31
596	0
13	0
0	0
0	0
23	9
436	0
0	0
105	0
61	50
0	0
79	19
78	0
5	0
11	0
3	0
1	0
39	0
2	0
5	0
554	0
1265	0
225	0
72	0
87	0
78	12
67	111
0	111
94	62
0	0
38607	0
2	0
17	0
396	0
4	0
10	0
210	0
26	3
1	68
0	59
71	0
740	79
2	0
5	0
887	0
98	0
7	0
26	51
42	539
17	0
217	0
80	0
84	0
123	0
348	0
3	0
21	0
20	0
14	0
1775	0
103	78
1909	805
1	0
61	0
142	0
37	0
66	0
44	0
199	0
250	0
368	0
6	0
13	0
447	0
0	0
33	0
4	0
29	0
2	0
4	0
0	0
0	0
10	0
352	0
3066	0
266	0
3	0
466	0
2380	0
10	0
0	0
39	0
294	0
2	0
418	0
198	0
73	0
41	0
96	0
0	0
190	0
611	0
1	0
82	0
49	0
1	0
30	0
1438	0
2	0
26	0
382	8
498	0
178	0
13	0
4	0
8	0
87	0
38	0
0	282
202	282
0	215
43	0
7	95
0	67
0	60
0	95
263	0
463	0
4	0
2031	0
179	0
28	0
22	0
104	0
0	0
18	0
24	0
5	0
109	0
1087	0
32	0
220	0
201	0
1936	1755
73	17
1281	3460
0	1
125	193
137	0
247	2
13	0
0	70
28	70
117	1936
0	1936
0	262
516	262
5	0
5904	0
8	0
42	0
105	0
47	0
42	0
0	0
3	0
47	0
0	0
19	0
7	0
492	0
0	0
3786	0
14	0
62	0
0	0
0	0
0	1
0	1
0	0
0	0
54	0
21	0
298	2
117	0
210	0
0	9
0	6
0	9
6	3
0	0
1	2
0	0
430	0
186	0
337	0
104	0
7	6
7	0
187	0
250	0
47	0
7	0
3	0
1	1
415	1
5	6
0	6
14	0
4	0
8	0
0	0
2	0
58	0
10	0
0	10
8	10
723	0
289	108
0	108
1	0
3	0
338	0
26	0
163	0
0	1
0	1
3	0
109	46
381	0
1486	0
160	0
221	0
0	0
0	0
0	0
0	0
0	0
8	0
824	2295
0	2295
826	4
5	3
0	3
14	3
0	0
1	0
0	2
86	0
0	0
42	0
34	1
115	0
235	0
18	0
7	0
356	0
0	2
4280	0
30	0
2	0
953	7
590	0
6	0
52	7
1976	0
929	0
0	0
2081	0
115	0
608	0
45	0
361	0
28	0
2	0
11	0
9	0
1196	0
11	0
572	25
1603	0
617	0
10	0
3	0
81	0
19	0
0	0
33	0
213	0
4	0
55	3
39	404
2	16
76	148
174	0
0	0
7	1
0	0
0	0
150	0
2	0
3	0
274	0
0	0
780	0
0	0
4	0
1	0
90	0
0	118
327	118
73	0
0	18
57	18
22	6
143	0
4	0
1285	0
34	0
0	0
0	0
25	0
129	0
1898	0
0	5
0	0
13	0
110	0
2	0
0	0
0	0
46	7
0	9
178	0
144	0
36	0
17	1
36	0
5	0
0	0
939	0
19	0
3	0
2	0
0	0
157	0
45	0
45	0
150	0
502	0
224	0
28	0
8	0
17	0
0	0
4	1
9	0
328	0
1	0
1	0
263	0
294	0
0	0
655	0
412	0
247	0
28	0
5	0
6	0
412	0
0	0
17	0
271	34
85	0
9	0
3	0
0	0
188	0
9	102
0	30
492	329
341	0
4	10
0	10
3	0
12	0
770	0
163	0
158	0
647	0
16	0
109	0
0	0
2	0
307	0
121	0
0	0
0	0
0	0
0	0
20	0
3	0
2	0
1248	0
8	0
1	0
0	0
2324	0
2	0
3443	0
227	0
133	23
0	16
16	18
8	0
3	0
123	0
25	0
74	0
0	0
118	0
858	0
127	0
0	0
255	0
209	0
0	0
2276	0
2	0
1	0
49	0
1	0
234	2
1527	0
0	2
172	0
1941	0
1313	0
1	0
102	0
435	0
72	0
1165	0
766	0
510	0
158	0
1206	0
12	0
68	0
409	0
28	0
46	0
50	0
612	0
161	0
1737	0
3079	0
2586	0
252	0
11	0
3	0
0	11
236	0
175	0
182	0
1	0
36	2
52	5
0	0
0	0
3978	0
16	0
0	1
32	24
3	1
653	0
571	0
120	0
46	0
1	0
0	0
0	0
0	0
0	0
144	0
574	0
0	0
66	0
5	0
39	0
0	28
0	18
0	245
0	244
17	0
1	0
8	0
12	0
111	0
85	0
6	0
0	0
3	0
17	0
35	0
12	0
0	0
1	8
320	16
3	0
0	1
0	0
343	44
1217	0
1181	0
312	0
140	0
110	0
85	0
3488	1445
111	17
7	1
3	0
34	0
4	0
109	0
4	0
45	0
315	176
0	0
0	0
910	0
40	0
5	0
1	0
47	0
835	0
0	0
16	0
3	0
3	0
39	0
94	0
165	0
960	6
299	6
24	0
47	0
0	65
140	65
1688	0
76	0
43	0
399	0
88	0
222	0
8	0
123	0
267	0
1	0
69	0
163	0
1962	0
197	0
94	0
26	7
412	0
260	0
2	0
15	0
1723	0
63	0
2	0
4	0
37	0
11	15
113	0
568	0
422	0
2481	0
17	0
893	0
58	0
397	0
9	75
0	0
0	0
195	0
71	0
56	0
11	0
13	0
143	0
164	1
183	0
262	0
105	25
0	0
5	0
0	0
0	0
6	0
0	0
451	0
214	0
0	0
1846	0
103	12
127	30
59	1
5	0
928	0
0	0
0	0
0	0
75	0
5	0
753	273
14	2
151	0
24	0
3	0
11	4
3	0
51	0
10	0
95	0
0	0
0	0
0	0
2	0
5682	0
75	0
77	0
0	0
0	0
226	0
147	0
19	0
58	0
95	0
1	0
91	0
455	0
0	0
41	0
3	0
3	0
65	0
18	0
12	0
17	0
0	0
49	11
0	4
529	21
81	0
0	0
147	0
31	0
230	0
5	0
50	0
147	1
6	5
14	7
189	0
237	0
39	0
0	0
32	63
0	0
7	0
0	0
8	0
59	1
11	0
472	0
181	0
27	0
1795	0
501	0
440	0
585	0
4	0
2	0
4	0
175	0
2	0
97	826
73	17
46	226
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	2
246	0
61	0
0	0
7	0
110	0
183	0
47	0
0	0
0	0
0	0
35	0
1	0
0	0
0	0
0	0
37	0
27	0
7	0
0	20
15	20
1	0
12	0
43	0
3	0
18	0
8	52
0	52
5	0
923	0
15	0
140	0
1077	0
1188	0
582	0
39	0
2101	0
886	0
2418	2
67	0
11	0
0	0
0	0
0	0
1007	0
11386	0
102	0
3662	0
3564	0
37	0
77	1
0	0
43	0
12	1
0	0
0	0
0	0
1	0
6	0
8	0
241	0
146	70
867	381
3026	0
193	0
0	166
37	166
6	0
0	0
142	0
36	0
3	0
200	0
61	0
38	0
22	7
9	35
7	0
50	0
45	0
378	0
0	0
0	0
22	30
424	627
0	627
123	0
0	0
104	0
6	7
5	0
8	0
1190	0
6	0
0	0
45	0
562	0
0	0
377	30
267	204
71	82
60	468
1382	405
5	0
26	0
323	0
0	12
40	12
2408	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
921	48
57	225
0	225
2	0
0	27
0	27
42	0
59	0
0	0
14	0
297	0
44	0
243	58
9	26
0	0
2	0
0	0
0	0
0	0
94	0
711	0
100	0
37	0
859	0
269	0
104	0
0	0
0	1
0	0
0	0
109	0
56	0
1115	0
0	1
0	0
17	0
44	0
7	0
131	32
22	0
184	0
9	0
0	0
0	0
286	0
343	0
79	0
3	0
306	0
322	0
1063	0
61	0
32	0
44	0
44	0
17	0
30	0
57	0
64	0
124	0
0	0
0	0
0	0
9	0
0	2
1	5
34	1
109	61
53	0
0	0
0	1
6	0
0	0
38	0
0	0
0	0
15	0
9	0
90	0
0	0
64	0
75	0
10	0
503	0
3	0
166	0
27	0
11	0
0	0
0	0
0	0
2	0
0	5
1	5
2	0
164	4
0	0
12	0
6	37
4	37
14	0
2	0
28	0
0	0
244	0
0	222
47	205
0	54
129	54
71	0
1	0
0	41
5	1
13	11
58	6
98	0
36	0
5	0
66	0
0	0
15	0
0	0
1	0
235	0
1065	0
14	0
5	0
860	0
1049	0
0	0
7	0
125	0
161	0
44	0
6	0
60	403
0	0
2	0
30	0
22	0
1787	0
3	0
0	0
8	0
387	0
12	8
0	0
0	0
195	0
1	0
3	0
188	0
53	0
181	0
0	0
0	0
93	1
27	1
705	0
0	0
54	1445
147	1445
71	0
417	0
22	0
2051	0
252	0
678	0
2	0
0	0
3422	0
11140	0
19784	0
20	0
0	0
0	0
5329	0
8	141
2	141
7	0
487	0
75	0
473	0
1072	0
1479	0
0	1
870	6
243	13
0	0
280	0
18	0
9	0
2880	0
7	1
0	0
0	0
2254	0
17	0
0	0
198	0
1773	0
71	0
23	0
272	0
1073	0
1030	0
0	0
915	37
817	37
19	0
0	0
44	0
86	0
7	0
128	0
0	1
6	0
72	0
7	0
97	0
5	0
1	13
141	0
14	0
1	0
1267	0
965	0
1046	0
0	0
0	0
52	0
7	0
507	0
3995	0
37	109
6	1
37739	6172
14606	35735
179	0
168	12
0	0
6	1
404	0
8	0
502	0
187	0
714	0
1273	0
1408	0
1	0
0	0
0	0
110	0
73	0
0	4
340	0
41	0
0	0
0	0
0	0
2	0
93	0
2	0
3901	36
969	0
267	0
1292	0
27	0
3	0
0	8
18	60
0	37
0	23
0	23
0	8
110	0
49	0
115	0
49	0
2	0
3	0
19	1
13	0
94	0
587	0
145	0
65	0
5	0
3	0
1	0
878	0
47	0
6	0
88	0
8	1002
22	1002
30	0
21	0
161	0
0	0
1020	0
289	0
1	0
3	0
34	0
8	0
20	0
3	0
480	0
2351	0
1	0
13	0
25	0
20	0
68	0
15	0
4	0
524	0
8	0
355	0
29	0
10	0
1	0
0	0
54	0
30	0
99	0
1	0
468	0
0	0
8	0
388	0
407	0
4	0
4	0
32	2
0	0
37	1
406	0
222	0
48	0
129	0
10	0
0	234
81	278
2	3
0	0
4	7
0	7
319	751
2	0
0	0
112	0
31	41
0	41
108	0
42	0
7	0
25	20
0	0
176	0
414	0
326	13
166	31
1312	0
0	2
879	0
238	0
14	14
228	0
2	0
88	0
867	0
147	0
0	0
0	0
6	4
4	0
0	0
86	0
430	0
251	0
309	0
2	0
1	0
59	0
908	0
50	1
9	0
317	0
516	0
363	0
22	0
54	0
2	0
4	0
1235	0
3	0
54	0
35	0
309	0
0	0
0	0
352	0
29	0
1190	0
2142	0
77	0
13	0
567	0
96	2244
270	2244
337	0
24	0
125	0
8	0
0	0
93	0
295	0
3	0
9	0
352	0
83	0
248	0
1276	0
10	0
19	0
671	0
0	0
0	0
548	0
713	0
3	4
0	9
5	9
83	0
1760	0
61	33
33	39
0	242
34	7
66	88
99	23
319	0
0	0
109	21
38	0
2	0
9	0
7	0
9	0
3	3
15	0
104	0
9	0
131	0
60	0
1660	0
6	38
0	38
42	0
4	57
0	57
220	0
10	0
2	0
0	0
0	0
0	0
2	0
4	1
264	0
2	0
167	0
15	0
0	0
1	7
1562	0
745	0
54	123
0	123
0	0
371	0
128	0
4	0
2	0
0	0
0	0
0	0
2279	0
23	0
419	0
60	0
5	0
255	26
0	0
0	3
0	0
0	0
2	0
53	22
2205	0
501	0
193	0
1189	0
281	0
349	0
2106	0
4	0
26	0
27	0
4	0
209	251
0	251
1	12
0	110
57	44
1924	0
189	0
10	0
243	0
65	0
0	0
1	37
0	1
0	0
0	0
0	0
1208	0
41	0
0	0
4	0
14	0
63	0
22	0
5	0
131	0
1	0
0	0
175	484
0	484
942	0
656	0
0	0
9	34
24	1
0	0
12	9
13	2
43	0
87	0
11	0
68	0
39	0
13	0
1	15
0	1
3	2
0	0
71	0
283	0
76	0
11	0
9	0
586	0
63	46
0	14
43	10
193	0
2	0
6	0
975	0
5	0
27	0
2	0
0	0
0	1
2313	0
216	0
433	0
16	0
2	0
8	0
245	0
12	0
1395	0
22	0
36	0
19	0
0	41
0	22
11	288
1	0
0	0
10	0
3	0
2182	0
12173	0
5	1
351	0
736	0
392	0
223	0
0	295
113	295
14	1
7341	0
1	0
0	0
4	1
208	0
107	0
152	0
0	0
0	0
2	0
81	0
8	0
2114	0
0	0
0	0
0	0
0	0
2	0
246	0
11	0
1	0
84	0
171	0
71	0
0	0
0	0
131	0
12	0
12	0
39	0
30	0
22	0
1463	0
544	0
6	0
1534	1
1507	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
40	0
2	0
442	0
495	0
0	0
0	0
0	7
4	21
297	0
1255	0
49	0
438	0
0	0
771	0
928	0
100	0
0	0
0	0
71	0
6	0
0	0
44	7
28	0
0	0
696	0
1068	0
0	0
18	0
0	0
0	0
2	0
24	0
9	0
366	0
11	0
0	0
17	0
2	0
108	0
608	132
436	134
22	0
0	0
0	0
0	0
0	0
0	0
67	5
52	0
126	0
466	0
0	0
156	26
8	178
3	182
1802	590
0	1
0	0
0	0
5	0
32	0
12	0
0	0
0	0
106	154
0	0
567	0
0	0
0	0
0	0
1219	17
5	0
7	0
1	0
1	0
22	0
774	0
8	6
0	3
0	3
0	67
26	0
4	0
9	0
11	25
0	25
22	0
15	0
0	0
0	39
19	39
40	4
55	0
19	0
82	0
112	0
0	5
0	353
0	214
57	0
0	0
3	1
0	0
2	0
1	1
0	0
0	0
0	0
4	2
0	2
1956	0
364	0
10	0
1484	0
23	3
0	3
0	2
0	2
908	0
20	0
481	0
65	0
136	0
394	0
155	0
57	0
3	0
356	0
13	0
26	0
537	0
150	0
157	0
293	0
17	0
76	0
2	0
4	0
539	0
43	0
9228	0
329	298
1089	897
59	30
128	0
4	38
0	298
822	897
32	30
110	38
780	0
11	0
3	0
0	0
0	0
0	0
0	0
641	498
0	20
2	22
92	73
12	0
77	0
114	0
16	0
50	0
89	0
0	38
54	0
273	224
0	224
577	0
41	0
39	0
50	33
0	0
3	42
3	42
89	0
46	0
3	0
119	0
23	0
1	0
0	2
0	97
3	0
0	0
2	0
0	0
0	0
0	3
20	5
0	0
0	0
0	0
1	0
11	0
76	0
82	0
72	0
3	52
11	67
0	0
1041	54
0	3
1	0
9	54
0	3
1	3
709	9
2	0
14	0
98	0
932	0
110	0
126	0
0	0
3	0
630	0
1	0
64	0
78	0
618	0
178	304
0	262
0	304
1001	0
482	0
40	184
0	184
65	4
8763	0
583	0
600	0
73	4
49	4
23	0
1255	0
1	0
16	0
9	0
3	0
45	0
1	0
8	0
1	0
633	0
25	27
0	0
15	7
129	126
15	29
0	0
33	15
5	66
0	0
15	0
770	0
19	0
488	0
0	0
853	0
2	0
0	0
0	0
18	0
0	3
0	3
7	0
7	0
1	0
0	0
0	0
0	0
24	0
500	0
0	0
0	0
0	0
304	0
4	0
4	0
3	0
56	0
164	0
38	0
0	21
487	0
277	0
1465	0
1245	0
7	0
138	0
48	0
58	0
359	0
337	0
38	0
9	0
375	0
0	0
6	73
10	18
1063	498
258	0
26	0
767	463
0	463
144	0
161	0
933	0
12	0
402	0
1386	0
1225	0
3170	0
2883	0
104	0
13	0
2	16
2924	0
96	0
50	0
1445	0
1009	0
1342	0
557	0
1123	0
4245	0
229	0
186	0
1419	0
34	0
232	0
706	0
439	0
0	0
69	0
6	0
0	0
24	3
10	1
30	2
0	0
47	3
0	0
0	0
3	0
35	0
24	0
6	0
102	0
0	1
1	0
16	12
0	3
0	0
0	0
0	0
0	83
0	259
0	0
0	0
0	0
256	0
40	0
0	0
0	0
0	0
971	0
206	1
466	1
2148	0
84	0
0	0
2	0
2	0
8	0
347	47
21	0
175	0
0	57
0	15
6	0
7656	0
0	0
0	0
24	0
100	0
9	0
519	0
386	0
215	0
3	0
1	0
3	9
288	0
14801	0
19	0
1	0
33	0
478	0
0	0
165	0
0	0
0	0
68	0
46	0
3	0
3	0
5	0
5	0
0	0
6	0
114	0
6	0
68	0
0	0
4	0
6	0
0	0
0	0
0	0
0	0
1926	0
0	0
357	0
197	0
225	0
36	0
4	3
2	2
0	2
2	4
3	0
12	12
0	6
1	0
45	0
55	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
83	109
2256	0
609	0
0	0
30	0
1313	0
5435	1
3509	0
210	19
118	381
0	244
0	230
2492	0
0	0
0	0
127	51
6	0
0	0
7	0
3	0
27	0
2	0
2	2
122	147
43	4
14	0
2	0
715	0
12	9
0	1
0	1
0	0
0	0
505	0
218	0
19135	0
79	0
33	0
90	0
1768	0
121	0
9	0
32	0
319	0
51	0
223	0
262	0
26	0
78	28
0	24
10	0
124	0
74	0
47	8
1123	0
43	0
24	0
67	0
7	0
7	0
76	0
0	2
0	0
27	20
0	0
0	0
337	0
1873	0
13	0
11	2
9	1
3	1
1	0
285	0
20	0
30	2
44	77
0	0
0	0
0	0
0	0
0	0
231	0
1147	0
37	0
162	0
679	0
54	0
90	0
5	2
9	6172
0	7929
213	1592
6861	26214
77	0
6	0
18	0
419	0
0	0
33	0
0	0
25	0
61	0
28	0
154	0
78	14
0	1
0	0
0	0
0	0
26	10
0	0
0	0
0	541
168	541
45	0
83	0
15	0
64	0
15	0
0	0
3	0
1	0
304	0
286	0
265	0
295	0
364	0
9	0
164	0
5	0
56	0
375	0
621	0
762	0
7	48
2	48
3805	0
50	0
636	0
43	0
2	0
142	0
396	0
161	0
539	0
687	0
5535	0
1055	0
295	0
12	0
24	0
6	0
87	0
2	0
3	0
105	0
6	0
485	0
55	0
2031	0
22	75
0	75
62	0
2020	0
144	0
233	0
0	38
1	38
0	33
0	2
3	2
22	0
1112	0
1	87
4	87
141	0
1	0
1	0
1131	0
199	0
143	0
821	0
406	0
195	0
157	0
506	0
321	0
291	0
10	0
125	0
35502	0
55	0
376	0
3	0
541	0
39	0
0	66
47	66
0	53
33	0
0	0
41	0
35	0
459	0
44	0
64	0
0	0
0	0
73	0
51	0
18	0
23	0
0	808
938	808
18	0
0	0
168	0
0	0
0	0
303	0
228	0
1330	0
1074	0
8	0
0	0
0	0
0	0
97	0
104	0
278	0
98	0
0	0
1258	0
12	0
71	0
46	0
28	0
239	0
77	0
48	0
506	0
2	0
31	0
100	0
14	0
5	0
18	0
38	0
131	0
6	0
125	0
4163	0
362	0
1071	1
131	0
1	0
0	0
280	0
28	0
89	0
208	0
91	0
35	0
7	0
15	0
29	0
550	0
241	0
31	0
18	0
7	0
0	0
533	3
8	0
18	0
100	0
415	0
744	0
649	0
204	0
63	0
18723	0
150	0
87	0
519	0
51	0
856	0
30	0
5	0
20	0
3586	0
651	0
140	0
152	0
51	0
338	0
294	0
257	0
0	0
6	0
15	0
0	0
136	0
75	0
43	0
9	0
0	0
3	7
30	15
0	1
0	0
2	0
4	0
5	0
21	17
176	0
182	0
135	0
223	0
76	0
3	0
59	0
136	0
0	376
1829	0
59	0
0	0
81	0
182	0
36	0
134	0
18	7
31	15
55	0
14	37
0	37
57	3
18	4
23956	870
107	0
0	0
6	0
0	1
37	0
12	0
214	7
121	15
653	0
22	0
4	0
2125	0
0	0
0	0
0	0
0	0
0	0
1	0
34	0
11	0
0	4971
0	0
0	0
235	0
11	0
0	0
2	8
0	24
