UniqueCount	AmbigCount
1	0
13	0
0	0
55	0
16	0
30	0
8	0
8	0
18	0
3	0
1	6
0	0
1911	0
3	0
51	0
7	0
12	0
10	0
198	0
47	0
12	0
5	0
0	0
68	0
0	2
0	2
1	0
3	1
12	0
1	0
0	0
38	0
618	0
2	0
81	0
269	0
3	0
0	0
0	0
1	0
57	0
5	0
13	0
8	0
11	0
13	0
132	0
27	0
0	0
5	0
1	0
16	1
136	0
77	0
0	0
2	0
472	0
1	0
0	0
0	0
0	0
5	0
57	0
58	0
0	0
15	0
15	0
86	0
38	0
18	0
9	0
0	0
3	0
1	5
0	5
37	0
20	0
524	0
106	0
0	0
38	0
330	0
58	0
417	0
14	0
91	0
282	0
1	0
0	8
22	0
137	0
0	0
18	0
3	0
13	0
507	0
66	0
9	0
119	0
12	0
0	6
0	6
24	0
5	0
2	0
165	0
0	0
24	0
4	1
19	22
1	1
15	22
9	0
6	0
12	0
272	0
154	0
7	0
0	0
1445	0
15	0
4	0
847	0
27	0
1	0
0	0
0	0
1	0
5	0
6	9
3	0
30	7
1	0
490	22
193	0
1	1
19	0
0	0
0	0
96	0
3	0
0	0
10	0
269	0
5	0
166	0
1	0
0	0
54	5
6	0
2	1
0	0
0	0
6	0
0	0
0	0
6	0
7	0
0	0
0	0
0	0
32	0
339	65
4	0
68	0
3	0
1	0
27	0
7	0
1041	0
22	0
11	0
2	0
185	0
0	0
0	0
12	28
0	0
84	0
3	0
1	0
98	0
0	3
0	3
4	0
0	5
5	0
0	23
1	0
0	0
54	0
0	0
20	0
12	0
12	0
93	0
214	0
16	50
1	0
0	0
0	0
18	0
14	0
27	0
19	0
55	0
0	0
41	0
11	0
0	0
16	0
0	0
86	0
5	0
0	0
5	0
15	0
105	0
3	0
88	0
107	0
18	0
4	0
10	0
11	4
17	0
10	0
7	0
1	0
0	0
0	0
40	0
1	0
458	0
0	0
4	1
85	0
101	0
24	0
61	0
3	0
57	0
231	0
2	0
16	0
134	0
0	51
6	51
2	0
10	0
39	0
39	0
697	0
13	0
3	27
0	27
5	0
5	0
14	0
1	0
5	0
0	0
20	0
70	0
10	0
1	0
12	0
1	0
87	0
83	0
25	0
0	0
1	0
2	0
0	0
55	0
28	0
22	0
1	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	0
1	0
0	0
20	0
11	0
9	0
6	0
1	0
0	0
0	0
1	0
1163	0
3	1
102	0
636	0
200	0
34	0
6	0
1	4
0	4
0	0
0	4
0	4
78	0
0	0
3	1
28	0
21	0
58	0
48	0
0	0
0	0
21	0
102315	0
24	0
105	0
5	0
0	0
14	11
63	0
28	0
43	0
58	0
0	0
0	0
0	0
0	0
18	0
10	0
0	0
0	0
38	20
1	0
0	0
0	0
3	0
83	0
2	1
1	0
11	0
0	0
14	0
33	0
7	0
2	0
8	0
11	1
8	2
0	26
3	13
8	0
0	12
3	12
14	0
8	0
52	0
15	0
795	0
32	0
124	0
52	0
2258	1895
87	0
1	0
0	0
8	0
2	0
4	0
10	0
20	0
0	2
0	2
65	0
28	0
0	0
138	0
1001	0
35	0
11	0
0	0
1	0
49	0
36	0
771	0
27	0
88	0
33	0
21	0
93	0
3	0
18	0
76	0
5	0
2	0
2	0
216	0
153	0
0	18
0	17
6	18
70	0
11	0
0	0
25	0
33	0
46	0
2	0
4	0
18	0
93	0
19	0
14	0
52	0
8	0
29	0
3	0
80	0
239	0
56	0
0	0
140	0
3	0
114	0
1	0
328	0
0	0
22	0
7	6
0	6
2	0
1	0
20	0
144	0
1	0
239	0
13	31
76	0
0	0
0	4
3	31
5	0
5	1
16	27
1	0
9	3
0	0
0	0
3	0
106	0
8	0
0	0
13	0
65	3
1	0
0	0
0	0
2	0
62	504
0	504
0	0
43	0
317	51
28	0
6	0
26	0
15	0
24	0
0	0
0	0
0	0
52	0
0	0
0	0
5	0
9	0
0	0
2	0
0	0
9	8
0	8
5	0
0	0
0	0
0	0
70	0
101	0
0	0
0	0
22	0
5	0
0	0
2	0
16	0
116	0
33	0
0	0
0	0
31	24
0	24
11	0
629	0
131	0
4	0
0	0
10	1
245	0
309	0
80	0
27	0
71	0
19	0
1	10
1	110
1	4
0	4
12	0
0	1
0	1
10	0
16	0
1	0
8	0
8	0
0	0
0	0
1	2
2	4
3	1
3	0
56	0
4	0
1	0
2	0
6	0
2	0
6	0
1	0
8	0
26	0
51	0
0	0
2	0
0	0
0	0
13	0
0	0
78	0
51	0
19	0
4	0
8	0
63	0
3	0
0	0
1	0
1	0
1	0
0	0
1	0
2	0
1	0
11	0
1	0
7	0
45	0
448	0
1	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
23	0
0	0
0	1
0	0
0	0
0	0
0	0
0	321
101	321
559	0
145	0
183	0
59	0
0	0
5	0
2	0
37	0
4	0
4	0
0	0
143	0
348	0
0	0
0	0
6	0
125	0
94	0
97	0
8	0
753	0
7	4
0	4
31	0
120	0
54	0
5	0
6	0
238	0
13	0
1	0
8	0
2	0
30	0
1	0
2	0
183	0
54	0
0	0
36	0
0	0
1	0
0	0
0	19
5	19
1924	0
179	0
0	0
56	0
1	0
30	0
6	0
35	0
66	0
53	0
2	0
1	0
0	0
98	0
1	0
52	0
12	0
3	0
91	0
7	0
2	0
18	0
0	0
1	0
4	2
0	0
0	0
11	0
0	0
49	1
120	0
86	0
43	0
0	0
0	4
0	4
33	0
18	0
4	0
0	0
93	0
2493	0
0	0
1	0
34	0
0	0
0	0
3	8
9	0
2	0
14	0
5	0
6	0
1	0
8	0
10	0
13	0
4	0
23	0
2	1
0	8
0	10
0	0
59	0
27	0
0	0
4	0
18	0
1	0
0	0
3	0
0	0
0	0
2	0
7	0
1268	0
4	0
0	0
6	0
122	0
999	0
17	0
0	0
4	0
12	0
4	0
1	0
0	0
18	0
0	0
2	0
775	0
117	0
59	0
19	67
0	67
0	0
0	0
0	0
3	0
80	0
47	0
72	0
84	0
7	0
0	18
34	46
5	0
0	0
0	0
2	0
0	0
60	0
1	0
3	0
3	0
0	0
7	0
3	7
0	7
10	0
0	0
2	0
6	0
0	0
2	0
1	0
0	0
11	0
11	0
3	0
1	0
20	0
0	0
3	0
0	0
0	0
2	0
1	1
2	0
1	0
18	0
328	0
34	1
0	0
537	1
0	0
87	0
2	0
0	0
0	0
0	0
5	0
14	37
0	37
51	0
1	0
43	0
2	0
37	0
9	3
0	0
147	3
0	0
0	0
40	0
53	0
1	0
0	0
0	1
0	3
0	27
0	0
0	0
0	0
0	0
0	0
0	0
189	0
5	0
0	0
48	19
0	0
0	0
8	0
0	0
9	0
88	0
0	0
16	0
6	0
2	0
0	0
6	0
3	0
181	0
3	35
0	35
0	6
1	6
73	0
1	0
3	0
0	0
2	0
20	0
16	0
0	0
0	0
0	0
1	0
19	0
1	0
137	0
96	0
0	0
0	0
0	0
55	0
1	0
2	0
1	0
0	0
0	0
0	0
0	0
19	0
36	0
16	0
0	0
39	0
0	0
172	0
19	0
7	0
8	0
66	0
1	0
0	0
27	0
2	0
1	0
2	0
0	0
0	0
18	0
19	0
11	0
244	0
2	0
37	0
0	1
23	1
64	0
9	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
8	0
4	0
5	0
46	0
0	0
13	0
17	0
165	5
0	0
17	0
0	0
5	20
224	0
45	0
1133	0
13	0
75	0
0	5
3	5
993	0
0	0
527	0
143	0
0	10
76	90
1	1
15	0
1	0
0	0
2	0
0	0
0	0
17	0
0	0
0	2
0	0
13	1
0	35
2	31
209	37
5	0
0	0
1	0
38	0
1	0
104	0
6	0
4	0
0	0
33	0
0	0
3	0
76	0
1	0
0	0
6	0
61	0
138	0
11	0
73	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
35	0
4	0
1	0
2	0
0	0
0	0
1	3
0	0
0	0
126	18
0	0
0	0
0	0
11	0
0	0
1	0
0	0
0	0
2	4
2	0
42	0
19	0
53	0
4	0
3	0
7	0
16	0
37	0
10	0
67	6
0	0
0	0
90	0
1	0
0	0
0	0
56	0
1	0
221	0
12	0
12	0
6	0
7	0
0	2
19	0
4	0
14	9
1	9
134	0
0	5
0	5
0	0
0	0
3	0
29	4
23	0
10	0
7	0
4	0
41	0
34	0
3	0
0	0
7	0
22	0
7	0
0	0
0	0
6	0
74	0
6	0
10	0
399	0
52	0
3	0
0	0
14	0
0	0
137	0
9	0
135	0
469	0
51	0
2	0
180	0
22	0
35	0
48	0
150	0
152	0
35	0
261	0
23	0
133	0
0	0
77	0
22	0
13	0
598	46
17	0
2	13
0	0
0	0
0	0
0	0
2293	0
6	0
78	0
655	0
0	0
22	0
13	0
73	0
17	0
132	0
0	0
87	280
8	8
0	0
0	0
0	0
1	1
6	0
0	0
5	0
193	0
72	0
80	0
0	0
26	0
10	0
0	0
2	0
69	0
7	0
0	0
59	0
3	0
6	0
71	0
23	0
0	0
12	0
0	0
111	0
0	0
7	0
6	0
0	0
1	0
4	0
2	0
3	0
1	0
15	0
141	0
225	0
146	0
80	0
37	0
20	0
1	0
5	0
247	0
1	0
0	0
56	0
13	0
147	0
33	0
2813	0
18	0
1	0
0	0
1	0
10	0
13	0
32	0
2	0
248	0
4331	5876
0	0
2	0
51	0
2	0
361	5876
178	0
15	0
42	0
4	0
14	22
81	0
486	0
0	0
0	0
0	0
37	0
32	0
1	0
19	0
3	0
54	0
268	0
0	0
6	0
0	7
2	7
5	0
1434	0
31	0
4	0
151	0
43	0
22	0
706	0
15	0
55	0
21	0
17	0
100	0
4	0
2	0
17	4
10	0
0	0
0	0
1	0
15	0
29	0
0	0
0	0
6	0
27	0
5	0
95	0
43	0
1	0
1	0
2	0
0	0
0	0
2	0
23	0
11	0
2	0
6	0
33	0
3	0
3	0
239	0
0	0
0	0
0	0
99	0
108	14
159	0
2	0
27	7
10	0
10	7
0	0
2	0
99	0
400	0
0	0
22	14
133	0
990	0
123	0
21	0
4	0
301	0
70	0
0	14
32	14
23	0
17	0
392	0
5	0
0	0
225	0
1523	0
0	1
0	1
0	0
37	0
2	0
8	0
0	0
1371	0
10	0
218	0
13	0
4	0
2988	0
0	4
8	12
18	6
49	0
13	0
7	0
97	0
50	0
0	0
263	0
0	0
168	0
396	0
0	0
12	0
9	0
0	0
12	0
93	0
0	0
161	0
4	0
169	29
37	11
13	0
0	0
50	0
6	0
107	0
1	0
34	0
68	0
12	0
4	0
15	0
56	0
0	0
22	0
17	0
0	0
0	0
327	0
7	0
11	0
0	0
0	0
12	0
0	0
10	0
3	0
0	0
1	0
4	0
5	0
9	0
2	0
13	0
184	0
0	0
0	0
8	0
1	0
1	0
0	0
1	0
6	0
19	0
1	3
4	0
15	0
90	0
117	0
1	0
3	0
8	0
0	0
2	0
0	0
65	0
21	0
20	0
1	0
1	0
55	0
41	0
3	0
9	0
1	0
43	0
842	0
336	0
0	13
4	13
2	0
21	0
9	0
1	0
6	0
0	0
272	0
0	0
0	0
0	0
1	0
5	9
23	0
59	0
2	0
0	0
18	0
1	4
0	4
4	0
10	0
16	0
1	0
46	0
114	24
2	0
186	0
318	0
82	0
168	0
308	0
333	0
3	0
38	0
10	0
111	0
18	0
2	0
42	0
32	0
12	0
61	0
25	0
443	0
415	0
8	0
7	0
9	0
2	0
50	0
86	0
316	0
73	0
10	0
3	0
59	0
547	0
3	0
29	0
0	0
12	0
34	0
90	0
10	0
0	0
52	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
2	0
31	0
3	1
0	0
21	0
2	0
32	0
14	0
2	0
0	0
0	0
30	0
39	0
0	0
0	0
0	0
0	0
22	0
889	0
242	0
34	0
30	0
166	0
150	0
9	0
1	0
8	0
32	0
0	0
0	0
0	0
7	0
1	1
0	0
103	0
7	0
13	0
7	0
48	0
166	0
128	0
3	0
21	7
0	0
1	0
101	0
0	0
0	0
2	0
6	0
60	0
0	0
3	0
17	0
10	0
295	0
1	0
0	0
0	0
0	0
92	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
68	0
0	2
0	2
74	0
29	0
0	0
290	0
144	0
1	0
0	0
3	0
0	0
0	0
62	0
61	0
8	0
0	0
523	0
0	0
60	0
5	0
0	0
6	0
1	0
17	0
1	0
1	0
1	0
2	0
0	0
181	0
17	0
91	0
0	0
0	0
29	0
583	0
0	0
19	0
1	0
258	0
2	0
31	0
0	0
229	0
18	0
20	0
15	0
12	0
2	1
0	0
3	0
1883	0
49	0
7	0
227	0
2	0
4	1
0	0
0	0
10	0
153	0
11	0
12	0
14	10
0	10
3	0
0	0
3	0
2	0
85	0
2668	0
141	0
14	0
2459	21
14	2
0	0
4	13
3	1
0	97
7	21
4	0
0	0
2	0
0	0
6	0
47	0
246	0
217	0
59	0
139	0
0	0
0	0
4	0
2	0
10	0
6	0
2	0
12	0
20	0
128	0
7	0
6	0
4	0
27	0
22	0
2	0
50	0
1	0
0	0
13	0
0	0
0	10
0	6
1	10
4	0
26	0
23	0
11	0
22	0
0	0
1	0
0	0
2	0
17	0
1	1
4	0
24	0
12	0
8	0
65	0
108	0
59	0
3	0
0	0
2	0
0	0
1	0
8	0
0	0
13	0
26	0
1157	0
0	0
6	0
0	0
4	0
15	0
0	0
16	0
67	0
12	0
42	0
59	0
70	0
38	0
8	0
0	0
118	0
4	0
21	0
1	0
0	0
1	0
152	0
0	2
0	2
0	0
0	0
330	0
0	0
0	0
154	0
5	0
0	2
42	0
13	0
30	0
10	0
0	0
2	0
0	0
68	0
51	0
13	0
47	0
22	0
3	0
0	0
1	0
0	0
89	0
0	0
9	0
0	0
0	0
3	0
0	0
0	0
2	0
2	0
1	0
5	0
27	0
1	0
9	0
34	0
7	8
0	8
0	0
16	0
0	0
0	1
0	0
50	0
394	0
0	0
73	1
4	0
1	0
9	0
43	0
37	28
0	28
4	0
11	0
66	0
0	1
0	15
99	0
4	0
28	0
3	0
0	0
0	0
145	0
0	0
0	0
8	0
17	0
128	26
0	0
6	2
43	0
11	0
21	0
5	0
21	0
6	7
0	7
2	0
25	0
97	0
8	0
1	0
14	0
6	0
37	0
3	0
1	0
0	0
58	0
790	0
0	0
3	0
7	0
22	0
11	0
2	0
0	0
0	0
24	0
111	0
0	0
175	0
33	0
0	0
0	0
247	0
2	48
3	48
10	15
0	15
0	9
39	0
66	0
176	0
78	0
207	0
16	0
65	0
18	0
4	0
826	0
20	0
278	0
42	0
27	0
183	0
17	0
14	3
0	139
0	0
0	0
42	0
35	0
28	0
0	0
238	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
14	0
0	1
14	1
8	0
0	0
2	4
0	0
0	1
0	0
18	0
63	0
7	0
0	0
1	0
13	0
0	32
3	32
0	0
2	1
48	0
54	0
2	0
0	0
1	0
27	0
0	0
0	0
0	0
20	0
4	0
0	0
0	0
0	0
3	0
5	0
27	0
1	0
21	0
15	0
0	0
10	0
36	0
0	0
2	0
2	0
21	0
3	0
0	0
0	16
4	1
23	0
3	0
98	0
5	0
31	0
5	0
0	1
0	1
0	0
8	4
4	0
0	3
0	0
0	0
0	0
44	0
5	0
13	0
21	0
4	0
49	0
190	0
29	0
8	0
12	0
2	1
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
64	0
8	0
0	0
0	0
0	0
1	0
4	0
1	0
1	4
0	4
0	1
4	0
0	0
17	0
8	0
87	0
0	0
0	0
7	0
0	1
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
195	0
0	0
68	0
86	0
540	0
53	0
41	0
0	0
61	0
7	0
28	0
277	0
1336	0
41	0
6	0
66	31
9	13
0	13
6	0
4	0
0	0
36	0
0	0
30	1
1	0
0	0
0	0
5	8
0	0
0	1
1	0
0	0
0	0
7	0
0	0
3	0
2	0
14	0
16	0
20	0
23	0
1	0
295	0
166	1
68	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
10	0
0	0
0	0
1	0
0	0
1	0
3	0
163	0
6	0
0	3
38	0
38	0
24	0
7	0
0	0
0	0
0	0
0	0
4	0
10	0
0	0
344	0
353	0
29	0
14	0
310	0
90	0
11	0
4	0
14	91
0	91
0	0
0	0
36	0
12	0
8	0
9	0
0	0
107	0
24	0
66	0
52	0
173	0
11	0
281	0
1	0
3	0
64	0
164	0
453	0
10326	0
36	0
3	0
0	0
1	0
7	0
173	0
7	0
70	0
11	0
71	0
283	13
22	13
50	0
27	0
30	0
45	2
2	0
3	26
16	21
35	0
1	0
55	0
3	0
599	0
7	0
14	0
9	0
0	0
1	1
133	8
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
1	1
0	0
0	0
356	2
9	0
198	0
10	0
50	0
24	0
9	0
14	0
18	0
9	0
32	0
16	0
317	0
7325	0
114	0
2342	0
5	0
117	0
0	2
0	2
186	0
0	0
3	0
6	0
0	0
0	0
0	0
0	0
22	0
1128	1225
0	30
1	0
0	0
274	0
266	0
19	0
4	0
835	0
153	0
10	0
9	0
25	0
12	0
1	0
32	0
0	0
3	0
0	1
0	0
0	0
0	0
1	1
0	0
1	1
0	0
0	0
1	2
0	0
2	8
0	5
0	3
10	3
0	102
26	102
95	0
0	0
0	0
4	0
36	0
27	2
36	0
148	0
83	0
248	0
0	0
6	0
79	0
363	0
0	0
58	32
6	0
0	0
0	0
2	0
186	0
51	0
1	1
0	1
4	0
35	0
0	0
0	2
39	2
59	0
14	0
0	0
0	0
0	1
16	0
1	1
36	0
6	0
171	0
0	0
109	0
20	0
11	0
195	0
0	0
17	0
1	0
22	0
34	0
100	0
1534	0
0	0
0	0
23	0
2	16
0	16
2	0
1	0
0	2
0	2
115	0
3	0
0	0
9	0
2	0
16	0
0	0
0	0
5	89
0	0
5	4
2	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
12	0
0	0
3	0
6	5
0	0
1	0
93	0
0	0
80	39
0	0
0	0
65	0
8	2
11	0
7	0
254	0
28	0
6	0
170	0
90	0
19	0
50	0
7	0
4	0
0	0
5	0
169	0
86	0
0	107
61	107
24	0
116	0
0	0
28	0
979	0
5	0
3	0
229	0
9	0
7	0
56	0
30	0
3	85
5	85
102	0
0	0
23	0
1	0
0	0
0	0
89	0
11	0
1	0
159	0
0	0
0	0
0	0
0	0
0	0
15	0
202	0
0	0
84	0
11	0
4	0
0	0
0	0
34	0
349	0
4	0
0	106
8	150
4	0
0	0
0	0
1311	0
33	0
95	0
0	0
0	0
66	0
102	0
0	0
331	0
0	0
60	0
4	0
83	1
5	0
127	0
2	0
30	0
0	0
0	0
2	0
228	0
27	0
1	0
0	0
2	0
1	0
0	0
2	0
10	0
0	0
0	2
0	0
0	0
0	0
12	0
10	10
0	10
19	72
0	72
115	0
15	0
860	0
10	0
0	0
10	0
8	0
0	0
0	0
0	0
87	0
8	0
49	0
148	0
41	0
0	0
0	0
0	0
13	0
1	2
45	0
244	0
7	0
0	0
0	0
0	20
0	95
2	0
31	0
11	0
0	0
18	0
98	0
7	0
20	0
3	0
430	0
12	0
8	0
15	0
7	0
120	0
17	0
0	0
42	0
293	0
86	0
134	52
33	17
49	13
0	0
0	0
3	0
114	0
25	0
6	0
17	0
0	0
0	0
0	0
47	0
43	1
120	0
75	0
0	1
9	1
524	0
48	0
35	0
0	0
1	0
2	0
1145	0
53	0
255	0
6	0
47	0
140	0
14	0
0	0
56	0
22	0
4	0
269	0
183	0
13	0
23	0
4	0
0	0
249	0
188	0
7	0
0	0
0	0
0	88
10	6
2	0
52	0
137	0
28	0
25	0
22	0
7	0
44	0
0	0
5	4
0	4
17	0
9	0
9	3
0	0
1	0
7	0
63	0
3	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
0	0
7	3
0	3
0	0
0	0
0	0
103	0
9	0
3259	0
0	0
0	1
0	0
177	0
0	2
0	2
36	0
0	0
0	0
0	0
9	0
81	1
10	0
0	1
5	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
2	0
260	0
4	0
0	0
8	0
5	0
0	0
36	0
3	0
0	8
0	0
0	0
11	0
20	0
0	0
4	0
110	0
0	0
0	0
0	0
15	5
6	0
7	0
2	0
11	0
6	0
8	0
0	0
0	0
0	1
0	0
0	0
0	0
9	6
0	0
0	0
151	46
0	35
0	46
2	0
0	0
1	0
173	0
7	11
0	0
0	2
0	0
18	0
8	0
114	0
196	0
2	0
28	0
5	0
5	0
6	0
0	0
12	0
316	0
1	0
25	0
0	0
13	2
24	1
2	0
56	0
360	0
2	0
4	0
66	0
4	0
7	0
1	0
1	0
0	0
3	0
12	0
5	0
8	0
20	0
507	0
130	0
55	0
5	0
667	89
7	3
159	22
0	4
5	1
0	0
4	0
0	0
0	0
0	0
10	0
16	0
0	0
0	0
14	0
87	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
16	1
4	9
22	8
0	0
111	0
6262	0
278	0
0	0
126	0
370	0
741	0
0	0
12	0
118	0
29	0
46	0
404	0
33	0
39	0
58	51
0	51
1304	0
0	0
0	0
0	0
87	0
14	0
0	0
0	0
0	0
150	0
402	0
8	0
27	0
449	0
68	0
0	0
0	0
2	0
39	0
8	0
1	0
0	0
1	0
11	0
52	0
8	9
0	30
340	0
5	11
0	8
0	11
20	0
280	0
5	0
32	0
0	0
0	0
0	0
7	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
257	0
0	0
0	0
0	8
0	2
0	8
0	4
0	2
9	0
65	0
0	0
0	0
0	0
1	0
0	0
15	0
165	0
6	0
6	0
69	0
88	0
271	551
0	551
0	0
0	0
0	0
0	0
0	0
1	0
5	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
131	0
5	0
10	0
0	0
0	0
1	0
11	0
0	143
22	143
0	0
49	0
0	0
21	0
7	0
41	0
0	0
0	0
92	0
30	3
2	0
1	0
97	0
0	0
0	0
0	0
2	0
33	0
0	0
2	2
0	0
7	2
1	0
3	0
2	0
41	0
0	0
40	0
29	0
0	0
28	0
1	0
64	0
1	0
0	0
308	0
34	0
4	0
0	0
3	0
0	0
0	0
0	0
29	0
11	0
57	0
1136	0
5	0
2	0
7	0
130	0
0	0
65	0
61	0
15	0
47	0
479	0
9	0
3	0
34	0
270	0
72	0
21	0
85	0
0	0
1	0
1	0
1	0
14	0
4	9
0	9
157	0
15	1
0	0
553	162
37	0
0	0
0	0
0	0
25	0
38	0
12	0
0	0
34	0
144	0
5	0
25	0
7	0
0	0
3	0
24	0
4	0
10	0
0	0
0	0
0	0
170	0
435	0
41	3
0	0
1	0
10	0
22	0
458	1481
0	1481
42	0
0	28
12	28
15	0
6	0
2	0
1	2
4	5
13	25
28	0
363	0
33	0
22	0
12	0
334	0
766	0
61	0
2	0
133	0
0	0
0	0
1	0
49	0
19	0
0	0
0	0
112	0
39	0
31	0
19	0
53	0
0	21
18	21
0	0
1	0
1	1
1	3
0	0
0	1
2	13
5	2
28	0
1	0
12	0
146	0
4	0
2	0
109	11
0	0
9	0
2	0
2	0
12	0
1	0
7	1
4	0
0	0
0	0
14	0
3	0
168	0
46	0
44	0
0	0
31	0
117	0
14	0
0	0
0	0
1	0
4	0
7	0
4	0
1878	0
0	0
7	0
458	0
8	0
1	0
59	0
20	0
141	0
2	7
0	7
0	0
17	0
5	0
176	0
0	0
0	18
6	18
0	17
7	17
14	0
1	0
3	0
0	0
0	0
0	0
234	0
102	0
10	0
11	0
38	0
1	0
511	0
17	0
20	0
0	0
0	0
0	0
44	0
39	0
40	0
21	0
103	0
208	0
5	0
0	0
43	0
4	0
0	0
0	0
3	2
0	0
0	2
0	0
0	0
47	0
0	0
0	0
7	0
65	0
0	0
2	0
3	0
34	0
0	0
62	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
591	0
50	0
135	0
134	0
139	0
0	0
951	0
14	0
530	0
13	15
0	15
0	0
70	0
29	0
65	0
0	7
17	7
0	1
0	1
2988	3593
0	0
0	255
2	635
2	2703
8	0
42	0
23	0
0	8
0	0
0	0
0	0
0	0
0	0
23	14
107	26
0	2
93	16
0	0
0	0
0	0
109	0
205	0
231	0
194	0
12	0
16	0
8	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
3	0
0	0
3	0
57	0
7	28
0	28
2	0
0	0
2	2
23	0
3	14
0	14
17	0
83	0
0	0
11	0
30	0
118	0
70	0
28	0
2	0
64	0
0	0
307	0
1	0
110	0
31	0
3	0
5	526
2	527
9	518
8	0
29	0
2	0
316	0
46	0
102	0
10	3
1	5
0	0
2	0
1	0
3	0
0	2
0	2
5	0
120	0
55	18
0	18
18	2
0	0
27	0
14	0
19	15
10	0
0	0
1	0
0	0
2	0
326	0
9	0
0	6
0	6
1	6
293	0
79	0
0	0
0	7
6	7
40	0
0	0
0	0
0	1
