UniqueCount	AmbigCount
0	0
177	0
261	0
15	73
0	73
1788	0
219	0
5	0
239	0
360	0
0	0
401	0
554	0
10250	0
77	0
25	0
3	0
315	0
291	0
167	0
234	0
13	0
13	0
3377	569
75	23
99	2
8	4
8	4
708	0
205	0
0	25
8	25
5	21
0	21
1	0
0	0
597	0
261	0
0	0
44	0
0	0
172	0
414	216
145	216
0	0
0	0
58	0
22	0
137	0
0	0
0	0
29	0
73	0
130	0
63	0
276	0
789	0
441	0
8679	0
6887	0
193	0
648	0
44	0
43	19
0	19
12	0
125	0
66	0
0	0
369	0
113	0
0	0
0	0
10415	0
681	0
3332	0
6060	0
2298	0
95	0
2689	0
34	0
1181	0
0	0
0	0
49	4
36	0
1	0
0	0
0	0
287	0
350	1419
0	1419
0	1410
48	0
692	0
21	0
22	0
62	0
1	18
434	0
0	20
28	20
17	2
59	0
53	0
39	0
50	0
19	0
4	0
775	0
0	1
12	3
1	1
1473	0
10	0
291	0
4	1
222	0
11	0
257	0
1	33
0	0
18	5
479	0
258	0
4	0
75	0
60	0
1092	0
128	0
22	0
544	0
62	0
0	87
27	87
47	0
0	1
0	0
0	2
9	0
0	0
0	0
0	0
4	73
11	4
5	8
0	0
52	11
0	0
0	1
356	43
15	3
0	0
1	0
145	0
12	7
127	0
1052	0
23	56
0	56
26	3
1592	4
0	0
0	0
0	0
246	0
317	0
126	0
172	0
76	0
152	0
652	0
2001	0
370	0
5307	0
136	0
146	0
157	0
84	0
85	0
698	0
122	0
0	706
160	706
0	669
297	0
44	0
675	0
56	0
356	0
0	0
2	0
540	0
116	0
217	0
86	0
134	0
282	0
2908	0
944	0
471	0
70	0
126	0
370	0
73	0
226	13
20	1
0	0
0	0
0	0
97	0
4128	281
2305	0
15	0
4	0
3	0
27	0
28	0
1819	0
31	0
12	1
1478	0
17	0
35	0
1033	0
106	0
1	0
181	0
224	0
4	0
35	0
8	0
150	0
489	0
950	0
6	0
1	0
3	0
11	0
27	0
142	0
343	0
1	0
87	0
8	0
4	0
38	4
49	0
11	0
550	57
2857	0
400	0
173	0
230	4
0	84
0	0
608	0
27	0
28	5
15	26
53	313
132	48
3601	2388
286	0
0	0
1	0
0	0
23	0
145	0
148	0
229	0
0	0
15	0
40	8
2	0
212	6
0	0
131	0
1722	39
83	62
0	0
0	7
0	3
20	0
0	0
377	0
9	5
1	0
0	0
943	0
121	0
5	0
0	0
49	0
373	0
5	2
2	6
4	0
0	0
0	1
9	0
0	0
0	0
0	7
1	0
67	0
636	0
7	0
0	0
12	0
40	0
20	0
0	0
0	0
23	11
792	313
946	0
479	0
2	1
13	11
8	0
0	0
24	2
69	0
976	0
2000	0
2829	0
1423	0
1448	0
2	0
9	0
45	0
81	0
151	0
833	0
321	0
0	2
19	0
174	0
13	0
6	0
2	0
0	0
0	0
11	0
223	0
92	0
11	0
32	0
0	0
0	1
0	0
0	21
1	6
143	1
64	165
0	165
113	0
42	0
489	0
156	0
27	0
40	0
389	0
0	3
16	19
585	0
245	0
420	0
6	0
0	0
3795	0
15	0
0	0
1	0
35	0
0	0
0	0
8	0
0	0
0	0
0	4
0	0
7	0
96	0
21	0
7	3
0	3
28	0
14	0
0	0
4	2
57	50
2	0
4	0
1	1
79	88
0	88
485	0
391	3
695	0
263	0
4	0
516	0
1	0
0	0
0	0
1	6
0	0
0	0
0	5
448	0
0	0
9251	9
4	0
0	274
3	0
269	0
5	0
8	0
33	0
15	0
0	26
80	26
3784	0
0	0
3	0
0	0
0	10
2	3
24	0
35	0
145	0
249	0
207	0
11	0
188	0
198	0
23	0
130	0
1123	0
128	0
0	0
213	0
16	0
972	0
197	0
18	0
732	3722
0	3722
2950	0
0	0
0	0
0	0
1413	0
146	0
521	0
3	0
1	1692
92	451
599	0
808	0
152	0
117	0
32	0
75	0
709	0
885	2
1319	56
434	0
302	0
139	0
348	0
37	668
3	668
38	319
0	319
0	313
404	0
6	0
6	0
463	0
460	0
128	0
57	2
56	0
2	9
0	9
3	0
7	0
177	30
59	0
217	0
272	0
15	0
37	0
149	0
286	0
4	1
19	3
3	1
79	51
108	15
173	7
139	9
0	1
0	0
31	15
0	0
43	0
289	0
5	0
729	0
43	0
44	17
200	2184
420	2184
59	10
1	7
21	0
0	0
0	0
290	0
111	0
398	0
55	0
408	0
1972	0
450	0
17	0
62	0
165	0
7	0
1	0
1	0
57	0
12	0
112	1
88	0
860	0
2296	0
321	0
1028	0
4060	0
114	0
75	0
43	0
97	0
0	1406
44	26
13	95
12259	215
326	0
279	0
0	0
275	0
128	0
5907	0
1585	0
94	0
3330	0
0	39
16	39
103	0
41	0
60	0
1	0
36	0
201	1
4	0
770	0
34	0
11	0
489	452
85	0
128	0
9	203
11	203
0	0
1	2
0	0
0	0
16	0
0	0
2	0
93	0
300	0
132	0
118	0
394	0
22142	14
93	0
25	0
12	36
609	0
752	133
1	0
5	0
1	0
2	1
1711	0
0	0
692	0
950	0
115	0
897	0
2	0
0	0
21	0
1435	0
73	1
222	277
0	277
0	11
4	11
5	0
3	0
175	0
74	229
0	229
42	0
3	0
35	0
297	0
263	22
0	0
118	22
1963	23
299	0
2	0
0	0
81	0
115	0
4455	3
307	30
17	0
35	0
0	1
32840	0
5	87
0	0
0	0
0	0
513	0
1771	0
611	0
825	0
19	9
0	0
0	0
0	0
0	0
0	4
0	0
0	0
2322	0
7	56
108	0
56	0
1	0
0	0
17	30
3	3
0	3
2	1
0	4
24	7
42	8
273	193
48	10
0	0
0	0
7	14
0	183
8	6
4	0
225	0
1896	0
1420	0
1019	0
82	0
766	0
280	44
0	44
44	0
304	0
271	0
0	10
0	1
133	0
422	0
491	0
96	0
14	17
0	17
188	0
140	0
295	0
4352	0
5	1
67	0
11	0
77	24
63	0
89	0
12966	50
201	0
21	0
15576	0
0	65
5	65
101	0
108	0
89	0
229	0
29	0
741	0
146	0
329	0
681	0
629	0
866	0
190	0
1	0
186	0
639	0
3934	0
182	0
93	0
0	20
0	14
4	20
331	0
1118	0
118	0
177	0
113	0
79	0
1171	1
1473	0
32	0
203	0
250	0
159	0
370	88
84	371
91	0
414	0
3	0
200	0
18	0
17	0
6038	0
2445	0
0	3
1	1
141	8
0	0
42	0
12	0
73	7
0	2
301	58
0	0
23	0
10	0
5	0
216	0
41	0
96	242
34	0
1	0
404	460
12	170
29	0
3	0
29	0
796	0
1915	0
54	0
105	0
3	731
0	0
0	0
287	0
215	0
42	0
611	0
540	0
41	0
1810	0
0	0
0	0
23	3
1	0
1	0
403	0
106	0
14	0
0	51
44	51
1581	0
1320	0
0	0
91	0
332	0
0	0
6	2
137	0
8	0
154	0
9	0
354	0
140	0
1360	7
58	0
91	0
49	0
0	0
0	0
758	0
4	1
5	42
921	0
47	0
174	9
43	0
0	0
17	0
305	50
0	50
84	0
28	0
1611	0
1414	0
22	115
0	115
109	0
181	0
178	0
69	0
457	0
128	523
0	523
364	0
190	0
49	0
398	0
21	0
0	0
24	0
63	0
0	9
9	4
7	2
3	0
1	5
0	0
0	0
387	0
217	0
5243	604
120	0
100	0
21	0
18	0
256	0
251	0
99	1
0	47
2	15
1	0
0	0
0	0
22	2
30	0
32	0
736	0
6	0
168	4
14	7
4	0
13	0
44	0
226	0
196	0
17	0
128	0
215	539
376	0
22	36
0	0
1	3
0	2
0	0
0	0
2	0
943	0
185	0
0	0
67	140
323	335
0	431
0	402
100	0
191	0
19	0
16	2
19	0
2159	0
48	0
1531	0
13	238
0	75
6	7
752	0
33	0
145	0
99	0
33	0
18	0
0	223
75	223
59	0
148	0
265	0
320	0
42	0
4	0
0	0
122	187
56	0
0	0
115	187
47	0
1467	0
124	0
381	0
64	158
0	158
294	0
699	0
83	0
317	0
1283	0
14	0
322	0
741	0
556	0
193	0
69	7
325	193
26	4
36	7
4	8
58	41
324	0
465	0
25	0
113	0
165	0
430	0
126	0
286	33
716	0
72	0
246	0
18	0
117	0
427	161
0	161
18	29
0	29
1970	0
209	0
5	0
21	0
167	0
13	0
22	0
0	0
923	0
158	0
44	0
2411	0
172	0
58	0
2725	0
0	1
33	0
479	0
14197	0
172	0
9	0
31	0
3	2
0	2
0	0
5	0
1	0
150	0
387	2
46	0
1358	134
394	413
15	0
273	0
1	0
0	0
2714	8
1262	0
31	0
51	0
2	0
1	0
179	0
71	0
655	0
27	0
205	0
373	2
5	0
198	29
71	0
7	0
9251	0
1236	0
169	3
0	0
0	0
0	0
0	0
22	14
0	11
80	0
2	0
33	26
0	26
2	0
0	0
142	0
3	0
2	0
305	0
50	1
0	0
0	0
0	0
1	0
0	0
0	0
582	731
972	0
818	0
0	0
0	0
62	33
2434	0
85	173
0	173
43	0
218	0
4	1
45	3
816	485
236	0
4	4
18	19
11	0
281	0
510	0
133	0
39	0
70	380
0	2
36	7
26	0
10	3
265	4
5	0
6	1
0	62
2417	0
9029	19078
0	19078
0	16856
209	31
728	0
5146	0
266	0
8	0
16	0
27	0
54	0
79	0
32	0
120	0
88	10
16	10
9	0
70	0
97	59
0	59
14	0
5	0
2	1
17	13
449	0
105	0
88	0
0	0
0	0
42	240
184	15
49	0
956	0
19	0
61	117
0	117
592	0
615	0
1	0
850	0
91	0
216	0
73	0
226	0
258	0
476	0
2	0
55	93
0	93
1097	0
2647	0
1374	0
49	0
5	0
4523	0
585	0
4	0
350	0
11041	0
1616	0
237	0
624	0
2623	1
152	0
87	0
430	0
35	0
115	0
182	0
2	0
26	0
6198	0
3013	69
793	69
226	9
0	6
13	45
54	123
0	51
1060	0
10	0
0	0
0	0
49	25
248	0
0	0
48	0
67	59
1	0
70	17
281	0
10	0
42	0
10	0
20	0
69	0
7	0
18	0
639	0
1156	0
510	0
2029	0
553	0
72	4
44	71
0	71
336	369
0	0
2516	0
3	0
69	0
209	0
47	0
168	0
507	0
71	23
2	122
0	113
1102	0
1082	137
27	0
120	0
151	0
8	0
15	0
65	91
195	2509
55	0
1265	0
67	0
53	0
223	0
378	0
1	0
32	0
43	0
89	0
4546	0
137	130
301	111
8	0
171	0
119	0
93	0
293	0
43	0
942	0
730	0
1198	0
26	0
20	0
81	0
18	0
7	0
5	0
501	0
32	0
63	0
10	0
3	0
35	0
363	0
904	0
848	0
4	0
915	0
4280	0
9	0
272	0
34	0
270	0
2	0
181	0
91	0
1663	0
72	0
237	0
0	0
59	0
667	0
143	0
218	0
90	0
119	0
35	0
1697	0
6	0
115	0
314	13
188	0
97	0
45	0
73	0
17	0
383	0
97	0
0	382
317	382
0	253
53	0
11	290
0	228
0	208
0	290
392	0
140	0
79	0
6707	0
295	0
188	0
172	0
108	0
5	0
194	0
77	0
47	0
173	0
1932	0
44	0
225	0
339	0
272	201
21	5
130	306
0	0
105	105
118	0
24	0
9	0
0	57
17	57
138	1664
0	1664
0	239
461	239
34	0
5796	0
9	0
42	0
602	0
219	0
160	0
4	0
52	0
1377	0
0	5
7	0
12	0
270	0
0	1
5017	0
141	0
464	0
0	0
0	0
0	0
0	4
1	9
0	0
58	0
105	0
458	0
41	0
63	0
7	26
0	16
0	26
0	1
0	0
8	5
5	0
359	0
244	0
273	1
128	1
86	28
16	0
543	0
43	0
64	0
10	0
1	0
0	0
74	0
16	45
0	45
44	0
223	0
16	0
2	0
0	0
377	0
17	0
0	14
11	14
1487	0
48	15
0	15
3	0
1	0
77	0
35	0
134	0
0	15
1	15
3	0
102	51
113	0
875	0
917	0
1080	0
0	0
0	0
0	0
0	0
0	0
3	0
667	1331
0	1331
135	0
0	1
0	1
0	0
0	0
0	0
0	1
278	0
22	0
363	0
63	0
171	0
1651	0
12	0
11	0
473	0
0	0
12249	0
303	0
102	0
1429	12
879	0
403	0
133	12
286	0
950	0
1	0
1789	0
1785	0
245	0
75	0
595	0
45	0
3	0
10	0
66	0
599	0
27	0
41	3
642	0
68	0
311	0
91	0
77	0
20	0
7	0
43	0
464	0
3	0
50	1
31	418
1	18
153	241
478	0
0	0
7	0
0	0
0	0
191	0
15	0
1	0
941	0
1	0
873	0
0	0
128	0
2	1
115	0
0	89
325	89
26	0
0	9
37	9
28	7
697	0
8	0
2950	0
39	0
0	0
0	0
48	0
166	0
419	0
0	3
0	0
2	0
232	0
5	0
201	0
36	0
25	4
0	22
200	0
223	0
115	0
53	3
282	0
186	0
3	0
582	0
69	0
4	0
79	0
0	0
16	0
322	0
163	0
267	0
312	0
224	0
42	0
1	0
61	0
0	0
53	11
11	0
342	0
1	0
9	0
685	0
221	0
0	0
1000	0
428	1
266	1
234	0
7	0
34	0
2957	0
131	0
48	0
302	34
12	0
48	0
18	0
0	0
130	0
19	223
0	58
875	728
806	0
44	62
0	62
355	0
673	0
864	0
706	0
324	0
955	0
51	0
300	0
8	0
3	0
252	0
172	0
0	0
0	0
0	0
0	0
319	0
89	0
13	0
2134	0
36	0
10	2
0	0
356	0
6	0
747	0
118	0
66	5
0	215
207	228
18	1
1	1
505	0
34	0
228	0
87	0
384	0
1508	0
32	0
5	0
794	0
142	0
0	0
1795	0
1	1
4	0
34	0
2	0
1346	8
1417	0
0	8
317	0
2447	0
1968	0
76	0
78	0
2353	0
514	0
1052	0
65	0
1393	0
116	0
2758	0
14	0
196	0
1170	0
941	0
239	0
177	0
788	0
1501	0
3782	0
5287	0
2917	0
168	0
31	0
13	0
0	15
279	0
3402	0
926	0
3	0
86	11
11	0
0	0
0	0
1675	0
103	0
1	1
0	0
7	4
82	0
368	0
117	0
110	0
7	0
2	0
0	0
0	0
0	0
224	0
1141	0
6	0
78	0
73	0
44	0
0	8
0	6
3	61
0	59
7	0
5	0
46	0
23	0
745	0
206	0
10	0
0	0
0	0
3	0
9	0
6	0
0	0
3	7
62	4
1	2
1	2
0	0
51	11
1523	0
2068	0
538	0
78	0
441	0
341	0
1871	596
140	25
23	5
31	0
131	0
84	0
701	0
8	0
91	0
935	460
0	0
0	0
1631	0
118	0
868	0
5	0
131	0
432	0
75	0
27	0
0	0
9	0
89	0
26	0
357	0
1223	13
444	13
6	0
27	0
0	44
118	44
2339	0
192	0
114	0
465	0
52	0
52	0
17	0
118	0
174	0
5	0
214	0
471	0
1836	1
257	0
217	0
62	16
630	0
20	0
0	0
21	0
3299	0
103	0
75	0
15	0
129	0
8	32
152	0
963	0
444	0
5578	2
24	0
987	0
55	0
1286	0
183	380
0	0
0	0
617	0
95	0
21	0
71	0
34	0
47	0
206	0
58	0
525	0
68	27
0	0
8	6
0	0
42	1
1	0
0	0
1872	0
350	0
0	0
2281	0
271	15
87	17
57	6
19	0
1145	0
0	0
0	0
0	0
182	0
30	0
115	35
38	1
115	0
18	0
4	0
33	0
370	0
79	0
19	0
84	0
15	0
7	0
139	0
501	0
780	0
27	0
217	0
0	64
13	64
368	0
154	0
23	0
247	0
490	0
1	0
111	0
1091	0
1	0
290	0
414	0
10	0
279	0
69	0
13	0
60	4
1	0
131	57
0	11
80	2
226	0
824	0
211	0
7	0
267	0
309	0
51	0
23	2
21	12
71	43
124	0
793	0
156	0
0	8
29	138
0	0
5	0
9	0
7	0
104	1
11	0
648	0
383	0
23	0
2311	0
209	0
383	0
672	0
41	0
55	0
43	0
164	0
12	0
145	1095
40	8
48	230
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	13
14	13
0	10
792	0
123	0
0	0
131	0
1648	0
221	0
161	0
0	0
0	0
0	0
105	0
3	5
0	0
0	0
0	0
710	0
443	0
341	0
0	55
24	55
18	0
146	0
505	0
40	0
276	0
21	109
0	109
13	0
1346	0
70	0
112	0
1369	0
2896	0
348	0
68	0
2221	0
1101	0
8342	2
136	0
159	0
0	0
0	0
0	0
12427	0
4877	0
271	0
5517	0
582	0
86	0
75	1
0	0
16	0
6	3
1	1
0	0
0	0
17	0
1545	5
40	0
2179	0
334	141
301	124
4059	0
290	0
0	315
80	315
50	0
48	0
1016	0
314	0
90	0
336	0
232	0
448	0
585	66
36	155
18	0
414	0
36	0
139	0
0	0
0	0
22	23
216	220
0	220
224	0
0	0
660	0
12	9
8	0
157	0
1152	0
8	0
0	0
355	0
539	0
2	0
272	18
171	123
61	39
48	255
625	223
16	0
81	0
1085	0
0	29
59	29
3243	0
79	0
11	0
0	0
0	0
0	0
0	0
0	0
21	0
369	0
603	40
384	648
0	647
12	0
1	20
0	20
262	1
487	0
0	0
29	0
995	0
63	0
127	44
5	11
0	0
16	0
0	8
0	11
7	11
251	0
401	0
63	0
242	0
6012	0
337	0
231	0
0	0
0	0
2	0
0	0
1358	0
267	0
1301	0
0	3
0	0
7	0
601	0
18	0
58	14
56	0
323	0
27	3
15	7
0	4
727	0
602	0
272	0
13	0
17293	0
372	0
1404	0
25	0
13	0
93	0
59	0
98	0
45	0
70	0
41	0
200	0
0	0
0	0
0	0
0	0
0	10
1	1
67	3
134	90
58	0
0	0
2	4
54	0
0	0
162	0
7	0
0	0
12	0
25	0
285	0
0	0
43	0
387	0
17	0
1719	0
77	0
202	0
29	0
58	0
0	0
0	0
18	0
620	5
0	0
0	0
2	0
593	7
2	0
6	0
24	69
4	69
8	0
8	0
31	0
4	0
915	0
2	773
177	636
0	47
178	47
89	0
38	0
0	64
5	2
63	66
44	2
31	0
40	0
2	0
110	0
241	0
68	0
0	0
3	0
50	0
1296	0
89	0
57	0
1906	0
2455	0
0	0
183	0
7	0
55	0
77	0
8	0
58	696
0	0
0	0
42	0
26	0
2542	0
57	0
9	0
1	0
1183	0
27	23
0	0
0	0
18	0
2	0
8	0
181	0
332	0
565	0
0	0
0	0
99	0
85	4
1932	0
3	0
12	972
76	972
86	0
259	0
54	0
1975	0
502	0
606	0
21	0
12	0
188	0
2263	0
1330	0
249	0
0	0
0	0
398	0
31	918
19	918
119	0
393	0
3209	0
937	0
99	0
1720	0
0	4
1540	1
957	58
0	0
105	0
49	0
6	0
517	0
5	0
0	0
0	0
2062	0
72	0
0	0
96	0
174	0
136	0
76	0
401	0
243	0
924	0
0	0
1083	35
1094	35
24	2
0	0
88	0
127	0
10	0
203	0
0	3
14	0
273	0
12	0
58	0
2	0
34	98
298	0
31	0
35	0
1495	0
973	0
1131	0
0	0
0	0
40	0
82	1
46	0
4538	0
29	194
31	3
54752	9666
3270	9080
153	0
580	23
1	1
8	6
842	0
18	0
216	0
296	0
773	0
1255	0
422	0
79	0
0	0
0	0
181	0
173	0
1	2
229	0
57	0
0	0
0	0
0	0
67	0
199	0
42	0
5847	53
1753	0
319	0
1343	0
33	0
0	0
2	3
56	193
0	144
0	49
0	107
0	3
442	0
62	0
401	0
129	0
45	0
107	2
40	1
10	0
181	0
1402	0
198	0
214	0
271	0
276	0
278	0
804	0
305	0
48	0
20	0
7	1200
33	1200
73	0
23	0
217	0
0	0
2247	0
294	0
0	0
10	0
39	0
31	0
29	0
36	0
2063	0
588	0
3	0
136	0
249	0
5	0
32	0
90	0
20	0
787	0
21	0
229	0
58	0
10	0
3	0
8	0
689	0
314	0
33	0
5	0
536	0
0	0
29	0
256	0
188	0
3	0
3	0
90	3
1	0
169	6
522	0
838	0
526	0
174	0
13	0
0	119
26	127
1	1
0	0
16	7
0	7
843	1797
53	0
6	0
322	2
176	264
0	264
28	0
133	0
3	2
17	19
0	0
133	0
473	0
194	3
156	33
1030	0
0	5
679	0
95	0
56	28
231	0
6	0
858	0
1194	0
221	0
0	0
0	0
57	1
164	0
3	0
15145	2
170	0
725	0
398	0
225	0
12	0
413	0
598	0
66	0
70	1
601	0
1318	0
367	0
123	0
203	0
0	0
181	0
648	0
68	0
295	0
63	0
865	0
0	0
0	0
257	0
140	0
674	0
3376	0
102	0
58	0
797	0
14	458
41	458
563	0
15	0
393	0
16	0
0	0
861	0
584	0
1716	0
2150	0
269	0
141	0
581	0
3301	0
76	0
12	0
494	0
0	5
0	5
405	0
597	0
3	3
0	2
2	2
66	0
1714	0
306	207
28	25
0	180
22	5
78	117
2435	459
262	0
9	0
6	7
30	0
1	0
29	0
1	0
2	0
11	26
68	0
192	0
16	0
2615	0
149	0
1543	0
17	51
0	51
108	0
6	111
0	111
274	0
155	0
26	0
11	4
0	7
0	0
0	0
3	0
851	0
0	0
47	0
2	0
1	0
20	18
623	0
1296	0
202	529
0	529
78	0
173	0
251	0
0	0
0	0
0	0
0	0
0	0
2569	0
204	0
692	0
326	0
23	0
229	25
0	0
5	4
0	0
0	0
8	3
45	24
1083	0
296	0
237	0
651	0
287	0
356	0
1020	0
43	0
51	0
337	0
12	0
562	596
0	596
1	11
0	163
85	54
3351	0
228	0
226	0
725	0
69	0
0	0
0	39
9	1
0	0
1	0
0	0
959	1
327	0
13	0
3	0
375	0
347	0
34	0
0	0
291	0
3	0
1	0
374	535
0	535
304	0
131	0
3	0
31	73
40	4
0	0
127	102
134	39
74	0
156	0
18	0
60	0
11	0
3	0
0	19
0	5
2	1
0	0
100	0
350	0
51	0
7	0
14	0
1544	0
4	3
0	17
117	44
255	0
2	0
109	43
2237	0
35	0
405	0
9	0
0	0
14	4
26	0
120	0
1325	0
76	0
7	0
54	0
368	0
11	0
381	0
65	0
27	0
8	0
0	330
0	232
6	71
0	0
0	0
84	0
1	0
1374	0
9750	0
160	5
388	0
307	0
386	0
740	0
0	336
111	336
5	0
542	0
0	0
0	0
6	0
143	0
26	0
339	0
0	0
0	0
3	0
1306	0
62	0
1293	0
27	0
0	0
0	0
0	0
1	0
293	0
37	0
1	0
94	0
86	0
48	0
0	0
0	0
73	0
16	0
3	0
204	0
77	0
18	0
1867	0
533	0
5	0
4443	0
1621	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
111	0
741	0
1149	0
227	0
0	0
0	0
0	7
18	131
118	0
1414	0
354	0
1406	0
5	0
756	0
1815	0
456	0
14	0
0	0
77	0
5	0
5	0
24	4
29	0
0	0
347	0
1421	0
0	0
63	0
0	0
0	0
0	0
263	0
43	0
204	0
34	0
0	0
111	0
224	0
40	0
1598	425
317	124
81	3
0	0
0	0
0	0
0	0
0	0
96	3
368	0
83	0
83	0
30	0
304	63
73	648
21	662
1869	645
10	0
0	0
0	0
5	0
27	0
61	0
6	0
0	0
76	94
0	0
581	0
0	0
0	0
0	0
776	8
10	0
626	0
83	0
51	0
268	0
1723	0
11	4
0	0
0	0
0	25
75	0
10	0
89	0
11	26
0	26
27	0
12	0
2	0
0	57
19	57
37	2
81	0
148	0
89	0
698	0
7	34
0	427
0	313
332	0
10	0
39	5
15	0
18	0
21	5
2	0
6	3
0	0
4	5
0	5
1943	0
72	0
26	0
865	0
18	3
26	3
0	0
0	0
5744	0
1517	0
775	0
154	0
130	0
567	0
111	0
123	0
286	0
1993	0
70	0
93	0
719	0
479	0
279	0
57	0
9	0
78	0
43	0
0	0
2569	0
3847	0
711	0
829	690
1152	941
90	49
417	0
21	82
0	690
813	941
41	49
193	82
57	0
8	0
18	0
0	0
0	0
0	0
0	1
1110	853
0	75
7	91
163	119
9	0
431	0
1339	0
15	0
223	0
1076	0
0	91
29	0
115	96
0	96
1710	0
246	0
435	0
195	110
4	0
3	17
6	17
68	0
51	0
6	0
5	0
11	0
0	0
0	5
0	70
2	0
0	1
2	0
0	0
0	0
3	4
21	4
0	0
0	0
0	0
3	0
12	0
51	0
44	0
96	0
5	77
37	216
4	1
1888	39
0	0
1	0
12	41
0	0
0	5
1705	26
6	0
34	0
49	0
837	0
234	0
321	0
38	7
0	0
819	0
92	0
105	0
105	0
1046	0
64	61
0	54
0	61
183	0
57	0
10	29
0	29
24	0
11815	0
4392	0
1732	0
55	1
32	1
33	0
2364	0
41	0
255	0
38	0
6	0
75	0
8	0
19	0
47	0
268	0
27	54
0	0
2	6
499	403
13	16
0	0
122	24
5	88
0	0
3271	0
1847	0
17	0
407	0
2	0
965	0
1	0
0	0
0	0
133	0
2	28
0	28
193	0
126	0
92	0
0	0
0	0
2	0
24	0
111	0
1	0
0	0
0	0
53	0
3	0
10	0
6	0
89	0
357	0
75	0
2	73
1309	0
461	0
3439	0
1491	0
10	0
317	0
8	0
13	0
235	0
750	0
214	0
10	0
76	0
0	0
7	119
21	68
2346	853
462	0
55	0
669	310
0	310
381	0
276	0
4502	0
107	0
126	0
2739	0
5428	0
4620	0
3879	0
547	0
30	0
10	16
5769	0
54	0
192	0
2121	0
759	0
1302	0
554	0
632	0
6945	0
9773	0
51	0
5712	0
165	0
525	0
709	0
1867	0
0	0
26	0
0	0
0	0
50	7
29	8
277	23
0	0
256	2
3	0
0	0
19	0
125	0
4	0
70	0
21	0
0	3
9	0
39	26
0	3
2	0
0	0
0	0
0	131
0	439
0	0
0	0
0	0
170	0
461	0
6	0
6	0
0	0
1862	0
116	0
471	0
163	0
59	0
0	0
1	0
0	0
12	0
1010	105
62	0
481	0
0	97
0	50
2	0
1282	0
0	0
0	0
75	0
4	0
1	0
125	0
1015	0
923	0
3	0
7	5
16	19
2788	0
11765	0
53	0
22	0
38	0
1146	0
5	0
390	0
7	0
0	0
4530	0
9	0
0	0
5	0
1	0
282	0
0	0
131	0
51	0
6	0
90	0
3	0
1349	0
173	0
0	0
0	0
0	0
0	0
2676	0
46	0
1198	0
587	0
1005	0
66	0
2	0
5	25
0	6
15	31
19	3
0	4
0	32
2	0
573	0
198	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
439	292
95	0
3024	0
30	0
19	0
2263	0
4681	1
3449	0
800	83
39	124
0	565
0	537
1694	0
0	0
0	0
337	113
159	0
46	0
21	0
1	0
73	0
20	0
4	13
3	11
32	6
157	0
9	0
1366	0
1039	649
0	69
0	1
0	0
0	0
332	0
265	0
18288	0
415	0
976	0
2701	0
1181	0
85	0
31	0
65	0
274	0
34	0
319	0
317	0
46	0
52	16
0	13
33	0
173	0
190	0
44	2
4152	0
81	0
73	0
335	0
19	0
2	0
7	1
3	3
0	0
172	169
33	6
0	0
474	0
6119	0
6	2
25	10
19	1
12	3
2	0
560	0
127	0
23	1
69	116
0	0
0	0
52	0
154	0
0	0
635	0
776	0
100	0
355	0
902	0
694	0
265	0
3	0
7	9666
0	1031
41	211
2329	7838
121	0
131	0
41	0
1697	0
2	0
2498	0
0	0
84	0
30	0
26	0
437	0
171	48
0	2
0	0
0	0
0	0
133	43
0	2
7	0
0	62
14	62
366	0
6	0
14	0
730	0
41	0
3	0
0	0
5	0
836	0
430	0
217	0
175	0
375	0
12	0
264	0
5	0
111	1
1574	0
960	0
1389	0
24	236
13	236
3904	0
28	0
626	0
34	0
18	3
96	0
851	0
5	0
565	0
898	0
10087	0
749	0
60	0
97	0
176	0
8	0
73	0
484	0
32	0
211	0
27	0
608	0
78	0
1392	0
37	153
0	153
155	0
1093	0
305	0
2959	0
0	5
1	5
0	4
0	2
0	2
14	0
1198	0
5	38
5	38
264	0
5	0
4	0
693	0
144	0
328	0
2359	0
800	0
1061	0
115	0
545	0
418	0
132	0
12	0
81	0
4634	0
6	0
409	0
3	0
646	0
57	0
0	93
85	93
0	78
8	0
0	0
22	0
45	0
1795	0
123	0
112	0
0	0
0	0
154	0
33	0
16	0
23	0
0	1232
2389	1232
821	0
32	0
113	0
0	0
1	0
514	0
525	0
3174	0
1903	0
8	0
0	0
4	0
3	0
138	0
151	0
396	0
50	0
0	0
2075	0
39	1
8668	0
170	0
30	0
151	0
211	0
136	0
789	0
60	0
104	0
43	0
213	0
7	0
9	0
9	0
781	0
48	0
204	0
18008	0
486	0
2722	0
74	0
2	0
16	0
404	0
133	0
541	0
227	0
122	0
65	0
13	0
131	0
128	0
128	0
127	0
180	0
25	0
104	0
0	0
351	4
2	0
11	0
197	0
637	0
461	0
1145	0
527	0
36	0
18081	0
614	0
51	0
198	0
52	0
1904	0
78	0
26	0
12	0
4411	0
1557	0
510	0
684	10
19	0
432	0
811	0
691	0
0	0
2	0
38	0
0	0
44	0
100	1
64	0
7	0
0	0
15	39
27	16
0	8
0	0
5	1
15	3
18	5
23	21
375	0
34	0
964	0
329	0
17	0
18	0
31	0
396	0
0	1209
850	0
