UniqueCount	AmbigCount
2	58
0	0
1	0
0	0
8	5
6	0
15	0
5	0
0	0
3	0
196	0
114	0
0	0
0	0
10	0
121	0
8	0
1	0
252	0
0	0
168	0
58	13
13	3
3	0
0	0
0	0
0	0
1	0
0	0
1	0
7	0
51	0
60	0
0	0
1	0
0	0
12	0
1	0
1	0
0	0
2	3
1	1
1	0
12	0
2	0
71	0
10	0
2	0
0	0
9	0
3	0
0	0
0	0
0	0
35	0
2	0
3	0
2	0
9	0
3	0
334	0
40	0
5	0
4	0
2	0
39	0
0	1
0	1
0	0
0	0
5	0
0	0
0	0
15	0
316	0
5	0
31	0
52	0
50	0
0	0
0	0
2	0
56	0
0	0
1	0
1	0
8	0
2	0
4	0
58	0
0	0
8	0
3	0
60	0
43	0
32	0
7	0
1	0
52	0
4	0
0	0
1	0
0	0
2	0
24	0
36	0
0	0
1	0
6	0
24	0
24	0
17	0
12	0
1	0
3	0
0	4
0	4
1	0
7	0
5355	0
38	0
0	0
32	0
63	0
38	0
15	0
1	0
328	0
140	0
0	0
0	0
27	0
147	0
2	0
28	0
1	0
142	0
419	0
25	0
10	0
23	0
18	0
0	6
5	6
18	0
6	0
36	0
326	0
0	0
13	0
4	1
3	2
1	1
5	2
0	0
3	0
14	0
384	0
112	0
0	0
0	0
83	2
1	0
0	0
182	0
1	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
74	15
0	0
3	1
92	0
0	2
17	0
1	0
0	0
104	0
0	0
2	0
14	0
77	0
0	0
220	0
0	0
0	0
16	4
0	0
1	0
0	0
0	0
0	0
1	0
0	0
44	0
2	0
3	0
0	0
1	0
39	0
290	45
169	0
86	0
5	0
0	0
13	0
4	0
308	0
1	0
14	0
0	0
153	0
2	0
0	0
2	0
0	0
5	0
0	0
0	0
194	0
0	8
1	8
3	0
5	2
8	0
0	16
0	0
0	0
29	0
0	0
19	0
4	0
20	0
27	0
49	0
0	0
0	0
0	0
0	0
45	0
2	0
4	0
14	0
59	0
0	0
11	0
89	0
1	0
11	0
0	0
4	0
0	0
1	0
31	0
7	0
63	0
0	0
1	0
18	0
9	0
0	0
0	0
4	1
28	0
3	0
9	0
15	0
1	0
7	0
19	0
6	0
217	0
0	0
5	6
36	0
78	0
12	0
125	0
0	0
125	0
237	0
9	0
12	0
118	0
0	13
0	13
2	0
2	0
20	0
10	0
186	0
3	0
3	16
0	16
15	0
0	0
16	0
1	0
6	0
2	0
5	0
41	0
7	0
4	0
10	0
0	0
105	0
15	0
37	0
2	0
2	0
0	0
0	0
17	0
10	0
27	0
3	0
0	0
1	2
2	0
0	0
0	0
0	0
0	0
0	0
2	0
9	4
0	0
0	0
0	0
4	0
1	0
16	0
2	0
14	0
6	0
0	0
3	0
5	0
6	0
681	0
22	4
176	0
357	0
73	0
9	0
13	0
7	4
0	4
0	0
1	0
0	0
75	0
0	0
2	1
1	0
33	0
17	0
6	0
0	0
2	0
32	0
142	0
172	0
53	0
8	0
4	0
12	7
24	0
36	0
263	0
13	0
0	0
0	0
0	0
0	0
12	0
10	0
0	0
0	0
15	7
4	0
2	0
2	0
7	0
152	0
132	2
0	0
10	0
0	0
12	0
13	0
0	0
0	0
1	0
1	0
6	0
0	0
1	7
0	0
0	16
8	16
19	0
3	0
16	0
3	0
132	0
6	0
17	0
22	0
348	294
16	0
0	0
0	0
0	0
18	0
37	0
213	0
3	0
0	3
0	3
13	0
4	0
0	0
134	0
539	0
0	0
1	0
0	0
0	0
7	0
14	0
590	0
7	0
28	0
12	0
2	0
87	0
3	0
7	0
114	0
5	0
10	0
2	0
63	0
217	0
0	8
0	4
2	8
5	0
0	0
4	0
13	0
23	0
3	0
23	0
28	0
3	0
92	0
4	0
5	0
5	0
4	0
5	0
1	0
96	0
91	0
64	0
3	0
35	0
2	0
3	0
1	0
29	0
4	0
27	0
5	6
0	6
1	0
4	0
44	0
32	0
4	0
135	0
2	6
43	0
0	3
0	0
0	6
18	2
3	0
0	0
1	0
0	0
0	0
1	0
0	0
29	0
10	0
0	0
0	0
55	4
2	0
0	1
0	0
3	0
101	622
0	622
0	0
779	0
21	7
28	0
7	0
17	0
57	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
10	3
0	3
3	0
0	18
0	0
1	0
77	0
20	0
0	0
0	0
6	0
5	0
0	0
2	0
6	0
25	0
47	0
0	0
0	0
6	6
0	6
13	0
369	0
157	0
0	0
0	0
0	2
25	0
285	0
0	0
6	0
25	0
5	0
3	4
0	23
0	0
0	0
6	0
0	0
0	0
7	0
8	0
0	0
3	0
2	0
0	0
0	0
0	2
0	3
0	0
4	0
68	0
0	0
7	0
1	0
0	0
5	0
15	0
0	0
0	0
35	0
44	0
0	0
0	0
0	0
2	0
25	0
1	0
11	0
15	0
15	0
0	0
0	0
11	0
4	0
0	0
1	0
14	0
0	0
0	0
7	0
19	0
27	0
1	0
19	0
0	0
167	0
607	0
0	1
0	1
0	1
5	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	21
13	21
50	0
20	0
108	0
25	0
0	0
0	0
4	0
15	0
3	0
3	0
0	0
18	0
138	0
0	0
1	0
15	0
143	0
122	0
41	0
12	0
649	0
1	7
0	7
68	0
122	0
84	0
0	0
0	0
84	0
3	0
0	0
1	0
2	0
76	0
0	0
1	0
42	0
3	0
0	0
3	0
10	0
6	0
0	0
0	23
3	23
70	0
89	0
0	0
41	0
0	0
1	0
1	0
34	0
30	0
1	0
1	0
2	0
0	0
21	0
2	0
31	0
4	0
0	0
91	0
1	0
2	0
6	0
0	0
9	12
3	0
0	0
1	0
23	0
0	0
31	1
38	0
2	0
25	0
1	0
0	3
0	3
8	0
11	0
3	0
0	0
17	0
2913	0
0	0
0	0
5	0
0	0
0	0
0	0
39	0
11	0
37	0
15	1
15	1
0	0
59	0
7	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
13	0
7	0
0	0
12	0
7	0
1	0
14	0
1	0
0	0
0	0
7	0
0	0
666	0
0	0
0	0
3	0
307	0
1294	0
4	0
3	0
8	0
3	0
3	0
0	0
0	0
3	0
0	0
5	0
373	0
99	0
57	0
3	25
0	25
0	0
0	0
0	0
37	0
236	0
62	0
27	0
22	0
3	0
0	9
14	18
1	0
0	0
0	0
1	0
0	0
97	0
2	0
0	0
6	0
0	0
3	0
2	16
0	16
7	0
0	0
1	0
3	0
2	0
0	0
0	0
4	0
49	0
0	0
11	0
3	0
19	0
0	0
6	0
0	0
0	0
0	0
1	0
4	0
0	0
6	0
159	0
6	0
0	0
33	0
0	0
168	0
0	0
0	0
0	0
0	0
5	0
10	39
0	39
41	0
0	0
65	0
0	0
83	4
11	4
0	0
9	0
2	0
0	0
21	0
37	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
201	0
9	0
0	0
4	1
0	0
0	0
23	0
0	0
0	0
9	0
0	0
19	0
11	0
0	0
0	0
0	0
0	0
153	0
2	25
1	25
0	9
8	9
77	0
3	0
0	0
0	0
6	0
1	0
9	0
0	5
1	5
0	3
3	0
42	0
0	0
557	0
46	0
0	0
0	3
6	0
33	0
45	0
12	0
4	0
0	0
0	0
0	0
0	0
5	0
1	0
5	0
0	0
53	0
0	0
21	0
10	0
6	0
4	0
378	0
1	0
4	0
16	0
3	0
1	0
1	0
0	0
0	0
6	0
23	0
11	0
35	0
4	0
11	0
5	13
260	13
243	0
3	0
0	0
6	0
0	0
2	0
0	0
4	0
4	0
0	0
1	0
2	0
6	0
0	0
1	0
19	0
368	19
1	0
30	0
0	0
1	27
195	0
45	0
1293	0
3	0
65	0
0	11
0	11
4497	0
0	0
422	0
117	0
0	13
90	112
13	5
6	0
1	0
0	0
0	0
0	0
3	0
13	0
0	0
0	2
0	0
12	3
6	12
0	12
173	47
0	0
0	0
0	0
13	0
1	0
103	0
9	0
3	0
2	0
8	0
2	0
4	0
2	0
19	0
4	0
1	0
45	0
569	0
4	0
155	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
3	0
28	0
49	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
10	4
0	0
0	0
8	0
0	0
0	3
0	0
0	0
0	0
0	0
4	0
8	0
9	0
30	0
17	0
0	0
3	0
1	0
5	0
1	0
18	2
0	0
0	0
76	0
3	0
0	0
0	0
33	0
13	0
42	0
1	0
6	0
2	0
7	0
0	4
23	0
27	0
36	19
5	19
44	0
0	18
0	17
0	0
0	0
4	1
9	0
4	0
10	0
2	0
4	0
24	0
28	0
22	0
0	0
5	0
4	0
15	0
0	0
1	0
2	0
33	0
0	0
0	0
636	0
135	1
0	1
0	0
23	0
13	0
19	0
7	0
137	0
16	0
2	0
1	0
210	0
16	0
24	0
31	0
27	0
21	0
0	0
102	0
52	0
235	0
0	0
6	0
0	0
26	0
469	172
186	0
6	20
0	0
0	0
0	0
0	0
276	0
8	0
196	0
312	0
3	0
3	0
1	0
42	0
3	0
48	0
0	0
68	143
4	2
0	0
0	0
0	0
0	0
3	0
7	0
2	0
7	0
15	0
0	0
0	0
11	0
14	0
1	0
1	0
15	0
21	0
3	0
20	0
5	0
24	0
24	0
20	0
0	0
0	0
5	0
108	0
0	0
6	0
0	0
0	0
1	0
2	0
2	0
5	0
1	0
7	0
127	0
628	0
38	0
140	0
4	0
21	0
18	0
7	0
137	0
0	0
0	0
7	0
49	0
138	0
36	0
466	0
17	0
16	0
0	0
3	0
3	0
121	1
31	0
10	0
22	0
4729	7791
2	0
20	0
56	0
23	0
1003	7791
19	0
17	0
304	0
2	0
9	6
2	0
235	0
0	0
0	0
0	0
28	0
10	0
0	0
6	0
0	0
3	0
1025	0
5	0
8	0
0	71
69	71
10	0
10593	0
28	0
291	0
231	0
8	0
8	0
21	0
7	0
50	0
15	0
0	0
142	0
8	0
6	0
13	3
4	0
0	0
2	0
10	0
27	0
332	0
2	0
1	0
1	0
10	0
5	0
37	0
464	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
21	0
0	0
9	0
52	0
0	0
0	0
0	0
62	0
141	15
292	0
89	0
672	260
32	0
443	259
2	0
0	0
7	0
177	0
1	0
10	15
65	0
708	0
256	0
31	0
12	0
75	0
12	0
0	4
2	4
102	0
10	0
150	0
5	0
0	0
73	0
153	0
0	0
0	0
4	0
4	0
11	0
23	0
3	0
347	0
16	0
149	0
56	0
5	0
440	0
1	2
0	1
14	1
28	0
3	0
3	0
120	0
3	0
0	0
224	0
0	0
45	0
123	0
0	0
10	0
25	0
1	0
22	0
311	0
10	0
49	0
0	0
41	4
8	3
44	0
0	0
45	0
0	0
87	0
0	0
11	0
107	0
0	0
0	0
15	0
57	0
3	0
5	0
14	0
0	0
0	0
43	0
7	0
8	0
0	0
2	0
1	0
0	0
5	0
0	0
0	0
12	0
4	0
295	0
0	0
0	0
11	0
59	0
0	0
2	0
1	0
1	0
0	0
2	0
0	0
3	0
4	0
0	2
0	0
2	0
21	0
43	0
1	0
1	0
2	0
0	0
0	0
1	0
9	0
2	0
19	0
0	0
0	0
0	0
12	0
2	0
0	0
0	0
3	0
15	0
255	0
0	8
3	8
5	0
3	0
4	0
0	0
20	0
0	0
3	0
0	0
0	0
1	3
10	0
2	8
17	0
1415	0
9	0
0	0
4	0
1	1
0	1
4	0
0	0
6	0
2	5
2	0
29	4
0	4
99	0
287	0
122	0
44	0
496	0
440	0
0	0
57	0
4	0
29	0
1	0
1	0
20	0
48	0
12	0
30	0
73	0
250	0
197	0
3	0
2	0
0	0
7	0
15	0
86	0
355	0
24	0
16	0
0	0
23	0
175	0
0	0
6	0
0	0
0	0
72	0
242	0
3	0
4	0
82	0
108	0
8	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
18	0
161	0
0	0
0	0
0	0
0	0
23	0
373	0
5	0
29	0
34	0
200	0
57	0
6	0
0	0
0	0
16	0
0	0
0	0
0	0
2	0
2	0
0	0
39	0
8	0
7	0
9	0
30	0
33	0
246	0
2	0
30	15
0	0
0	0
31	0
0	0
1	0
0	0
32	0
16	0
0	0
5	0
30	0
6	0
69	0
0	0
0	0
0	0
0	0
146	0
0	0
27	27
4	0
0	0
0	0
0	0
0	0
23	0
0	4
0	4
9	0
8	0
0	0
126	0
25	0
4	0
0	3
0	0
0	0
0	0
5	0
182	0
76	0
0	0
195	0
0	0
29	0
0	0
0	0
43	0
1	0
16	0
9	0
1	0
65	0
2	0
0	0
54	0
29	0
74	0
2	0
0	0
4	0
260	0
0	0
10	0
0	0
71	0
7	0
0	0
0	0
246	0
6	0
18	0
17	0
9	0
11	1
5	0
4	0
402	0
1	0
0	0
10	0
3	0
0	0
0	0
0	0
8	0
42	0
5	0
4	0
1	6
0	6
0	0
6	0
1	0
0	0
184	0
6206	0
5	0
2	0
1018	8
0	0
0	0
0	3
0	0
0	124
6	40
5	0
0	0
2	0
0	0
19	0
9	0
125	0
7	0
23	0
96	0
0	0
0	0
6	0
1	0
13	0
5	0
0	0
5	0
3	0
289	0
8	0
12	0
0	0
32	0
18	0
3	0
5	0
0	0
0	0
8	0
0	0
0	8
0	2
18	8
1	0
2	0
11	0
2	0
27	0
6	0
0	0
0	0
0	0
1	0
3	4
1	0
12	0
22	0
3	0
99	0
13	0
14	0
5	0
1	0
10	0
0	0
0	0
8	0
0	0
7	0
31	0
3420	0
0	0
5	0
0	0
0	0
8	0
0	2
16	0
7	0
37	5
60	0
33	0
64	0
6	0
9	0
0	0
67	0
0	0
8	0
1	0
0	0
0	0
55	0
0	15
4	15
0	0
1	0
216	0
0	1
0	1
56	0
4	0
0	0
9	0
126	0
1	0
0	0
0	0
2	0
0	0
15	0
30	0
14	0
33	0
2	0
3	0
2	0
0	0
1	0
54	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
17	0
0	0
2	0
0	0
17	0
135	0
1	12
0	12
0	0
12	0
0	0
8	0
0	0
34	0
124	0
15	0
208	0
6	0
2	0
23	0
35	0
8	3
0	3
1	0
8	0
72	0
1	0
0	9
281	0
6	0
8	0
8	0
3	0
2	0
159	0
0	0
0	0
6	0
3	0
10	1
0	0
4	0
4	0
4	0
25	0
14	0
16	0
6	4
0	4
16	0
6	0
1236	0
40	0
3	0
5	0
62	0
47	0
17	3
0	0
0	0
54	0
687	0
0	0
1	0
7	0
22	0
7	0
5	0
0	0
1	1
2	0
20	0
0	0
111	0
8	0
2	0
0	0
63	0
0	7
1	7
0	1
0	1
0	1
4	0
29	0
82	0
34	0
267	0
23	0
67	0
12	0
0	0
597	0
62	0
10	0
8	0
11	0
14	0
11	0
1	0
0	20
0	0
0	0
7	0
17	0
36	0
1	0
885	0
2	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
15	0
0	60
63	60
14	0
0	0
0	8
0	0
0	0
0	0
17	0
16	0
23	0
1	0
4	0
21	0
0	30
0	30
0	0
2	2
5	0
8	0
40	0
1	0
5	0
97	0
0	0
4	0
1	0
4	0
0	0
0	0
0	0
7	0
0	0
10	0
0	0
6	0
7	0
0	0
0	0
2	0
38	0
3	0
10	0
0	0
0	0
2	0
0	0
2	2
0	0
6	0
2	0
7	0
0	0
3	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
6	0
3	0
12	0
21	0
0	0
3	0
59	0
15	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
2	0
15	0
5	0
0	0
0	0
0	0
0	0
2	0
0	0
3	9
0	9
2	0
7	0
6	0
10	0
2	0
48	0
0	0
0	0
10	0
0	1
0	0
1	0
0	0
0	0
0	0
5	0
1	0
0	0
112	0
2	0
94	0
26	0
309	0
3	0
4	0
0	0
2	0
0	0
8	0
36	0
348	0
6	0
3	0
70	42
0	9
0	9
9	0
0	0
6	0
4	0
0	0
23	0
19	1
0	3
0	3
1	4
0	0
0	0
6	0
0	0
0	0
9	0
0	0
1	0
33	0
35	0
2	0
8	0
2	0
0	0
222	0
24	1
74	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
4	0
1	0
0	0
1	0
0	0
7	0
1	0
35	0
7	0
0	0
9	0
6	0
8	0
8	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
75	0
113	0
28	0
32	0
82	0
70	0
5	0
1	0
29	155
0	155
0	0
0	0
19	0
5	0
8	0
0	0
0	0
88	0
11	0
9	0
21	0
15	0
187	0
130	0
0	0
0	0
39	0
162	0
402	0
89	0
20	0
9	0
0	0
0	0
94	0
164	0
27	0
35	0
3	0
127	0
105	6
4	6
6	0
1	0
18	0
38	0
0	0
1	1
25	49
25	0
0	0
17	0
1	0
62	0
1	0
3	0
61	0
0	0
0	0
1	0
6	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
443	9
5	0
62	0
44	0
10	0
17	0
8	0
7	0
14	0
0	0
2	0
1	0
544	0
260	0
63	0
972	0
15	0
707	0
0	0
0	0
55	0
0	0
4	0
2	0
0	0
0	0
0	0
0	0
5	0
63	70
0	14
2	2
3	0
522	0
117	0
5	0
5	0
205	0
0	0
4	0
1	0
0	0
21	0
5	0
1	0
1	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
2	1
0	1
0	0
7	0
0	90
16	90
160	0
0	0
0	0
0	0
5	0
18	0
35	2
110	0
133	0
132	0
0	0
2	0
14	0
104	0
0	0
3	3
6	0
1	0
5	0
2	0
32	0
88	0
0	0
0	0
15	0
52	0
0	0
0	1
51	1
263	0
31	0
2	0
0	0
0	0
18	0
0	0
68	0
4	0
2	0
0	0
7	0
25	0
11	0
1669	0
0	0
13	0
5	0
0	0
15	0
350	0
3251	0
0	0
0	0
188	0
0	1
0	1
0	0
1	0
0	0
0	0
96	0
0	0
4	0
4	0
1	0
73	0
3	0
0	0
11	151
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
1	0
4	0
0	0
2	0
8	2
0	0
0	0
17	0
0	0
9	6
2	0
0	0
27	0
0	4
1	0
22	0
138	0
11	0
67	0
85	0
78	0
49	0
12	0
3	0
5	0
0	0
19	0
724	0
2	0
0	1
3	1
4	0
24	0
0	0
14	0
614	0
1	0
2	0
6	0
82	0
22	0
110	0
223	0
0	9
0	9
103	0
0	0
8	0
0	0
0	0
0	0
53	0
5	0
0	0
115	0
0	0
0	0
0	0
0	0
1	0
6	0
195	0
0	0
782	0
1	0
0	0
0	0
0	0
9	0
78	0
1	0
0	12
5	54
0	0
4	0
0	0
2854	0
9	0
7	0
0	0
0	0
35	0
27	0
0	0
173	0
0	0
0	0
17	0
61	0
1	0
19	0
0	0
69	0
0	0
6	0
0	0
40	0
17	0
0	0
0	0
0	0
0	0
0	0
19	0
25	0
7	0
3	1
0	0
0	8
0	8
45	0
22	18
0	18
15	17
0	17
11	0
4	0
16	0
3	0
3	0
3	0
2	0
5	0
0	0
0	0
2	0
3	0
2	0
73	0
3	0
3	0
0	0
3	0
5	0
55	27
139	0
117	0
0	0
0	0
0	0
0	2
0	15
5	0
4	0
1	0
8	0
12	0
5	0
19	0
11	0
2	0
208	0
36	0
5	0
3	0
47	0
6	0
8	0
0	0
0	0
140	0
160	0
151	51
13	7
38	25
0	0
0	0
18	0
84	0
8	0
7	0
7	0
0	0
0	0
2	0
7	0
14	0
60	0
33	0
0	5
11	5
207	0
17	0
70	0
3	0
8	0
8	0
422	0
4	0
275	0
13	0
62	0
158	0
8	0
10	0
25	0
20	0
0	0
30	0
109	0
0	0
8	0
1	0
0	0
213	0
210	0
19	0
0	0
0	0
0	59
9	3
2	0
66	0
11	0
16	0
7	0
4	0
1	0
8	0
2	0
0	0
0	0
17	0
1	0
23	3
0	0
1	0
14	0
49	0
2	0
15	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	0
1	0
7	3
0	3
0	0
0	0
0	0
37	0
1	0
707	0
0	0
0	0
0	0
23	0
0	1
0	1
23	0
0	0
0	0
0	0
1	0
70	0
1	0
0	0
2	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
3	0
0	0
70	0
0	0
0	0
18	0
2	0
0	0
10	0
0	0
0	13
0	0
0	0
2	0
14	0
0	0
5	0
71	0
3	0
0	0
0	0
2	1
2	0
1	0
6	0
15	0
2	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
2	0
4	0
25	13
0	12
0	13
0	0
8	0
4	0
69	0
9	3
0	0
0	0
0	0
9	0
14	0
100	0
224	0
0	0
8	0
2	0
7	0
0	0
0	0
9	0
117	0
3	0
42	0
0	0
3	0
72	2
0	1
12	0
123	0
0	0
6	0
2	0
0	0
6	0
0	0
0	0
4	0
9	0
1	0
0	0
0	0
10	0
147	0
9	0
85	0
13	0
404	66
2	0
283	58
0	0
0	0
0	0
5	5
0	0
4	0
0	0
20	0
2	0
0	0
0	0
177	0
31	0
0	0
0	0
2	0
0	0
16	0
0	0
0	0
1	0
1	0
7	7
0	0
4	0
1484	0
240	0
0	0
243	0
205	0
411	0
0	0
18	0
100	0
39	0
25	0
20	0
2	0
2	0
24	32
0	32
1101	0
0	0
0	0
0	0
50	0
4	0
0	0
0	0
0	0
167	0
19	0
10	0
30	0
16	0
73	0
0	0
0	0
0	0
10	0
8	0
0	0
15	0
7	0
11	0
13	0
13	21
0	3
102	0
0	1
0	1
0	1
12	0
28	0
1	0
12	0
0	0
0	0
0	0
11	0
0	0
43	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
191	0
0	0
0	0
0	2
0	0
0	13
1	1
0	0
26	0
20	0
0	0
0	0
0	0
15	0
0	0
13	0
98	0
0	0
0	0
33	0
65	0
288	390
0	390
14	15
0	15
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
1	0
0	0
79	0
26	0
2	0
0	0
0	0
2	0
14	0
0	149
14	149
0	0
3	0
0	0
2	0
3	0
47	0
0	0
0	0
6	0
0	2
2	0
3	0
215	0
4	0
0	0
0	0
1	0
26	0
5	0
2	0
0	0
35	0
15	0
1	0
2	0
20	0
0	0
20	0
50	0
10	0
5	0
0	0
20	0
5	0
1	0
91	0
20	0
0	0
2	0
0	0
2	0
22	0
0	0
6	0
10	0
2	0
1030	0
3	0
0	0
0	0
11	0
6	0
19	0
16	0
6	0
21	0
345	0
59	0
0	0
11	0
58	0
46	0
30	0
42	0
0	0
0	0
0	0
0	0
3	0
0	7
0	7
7	0
4	0
0	0
70	38
62	0
0	0
3	0
0	2
115	0
14	0
3	0
0	0
21	0
81	0
1	0
31	0
3	0
0	0
0	0
6	0
12	0
30	0
0	0
0	0
0	0
223	0
24	0
0	0
0	0
0	0
6	0
8	0
273	904
0	904
20	0
0	2
8	2
3	0
7	0
1	0
0	2
0	4
0	0
3	0
23	0
24	0
19	0
76	0
17	0
474	0
7	0
7	0
33	0
0	0
0	0
2	0
6	0
27	0
1	0
0	0
89	0
28	0
1	0
168	0
6	0
0	26
12	26
2	0
1	1
0	3
0	3
0	1
0	8
0	1
4	0
40	0
0	0
2	0
8	0
0	0
1	0
49	3
11	0
40	0
1	0
0	0
1	0
3	0
8	0
0	0
0	0
0	0
15	0
1	0
225	0
55	0
42	0
0	0
49	0
57	0
19	0
0	0
0	0
3	0
0	0
0	0
1	0
463	0
0	0
100	0
4	0
5	0
0	0
20	0
4	0
112	0
0	4
0	4
0	0
13	0
89	0
1362	4
0	0
0	25
5	25
0	1
2	1
2	0
14	0
13	0
2	0
0	0
0	0
153	0
161	0
16	0
1	0
14	0
2	0
7	0
3	0
6	0
0	0
0	0
0	0
35	0
12	0
25	0
1	0
81	0
5	0
3	0
3	0
87	0
22	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
60	0
0	0
0	0
10	0
21	0
0	0
0	0
0	0
60	0
0	0
109	0
1	0
0	0
0	0
2	0
7	0
0	0
1	0
1	0
0	0
0	0
0	0
5	0
6	0
351	0
29	0
3	0
143	0
128	0
0	0
1004	0
308	0
223	0
1	4
0	4
0	0
122	0
5	0
32	0
0	6
10	6
0	0
0	0
556	821
0	0
0	69
0	140
5	612
9	0
230	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
21	3
76	19
2	15
172	29
0	1
0	1
0	0
13	0
155	0
71	0
53	0
13	0
21	0
8	0
0	0
6	0
0	0
3	0
0	0
0	0
5	0
4	0
0	0
0	0
0	0
88	0
16	0
115	0
3	0
1	0
20	0
7	25
0	25
6	0
0	0
9	13
14	0
0	1
0	1
28	0
57	0
2	0
7	0
1	0
4	0
74	0
128	0
0	0
95	0
0	0
61	0
0	0
25	0
11	0
13	0
0	122
1	122
3	115
0	0
29	0
1	0
56	0
56	0
103	0
28	6
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
49	0
303	206
0	206
16	0
0	0
5	0
13	0
2	8
9	0
0	0
2	0
0	0
14	0
180	0
103	0
0	211
0	220
43	220
323	0
26	0
6	0
0	3
5	3
28	0
0	0
0	1
0	3
0	2
4	0
0	0
0	0
1	0
2	0
