UniqueCount	AmbigCount
65	286
27	3
104	31
167	0
411	0
305	0
128	0
84	628
281	0
58	0
252	0
101	0
413	0
65	28
284	0
75	0
565	0
3	0
0	0
12	0
216	697
85	6
31	0
0	0
0	0
0	0
76	0
8	0
189	0
144	0
232	0
4514	0
0	0
38	1
33	0
451	1
150	0
1213	0
32	0
979	0
570	0
1	36
193	0
199	0
35	0
75	0
111	0
0	0
0	1
837	283
1590	0
84	0
56	0
1091	0
658	0
27	0
11	0
176	0
0	0
61	2
40	0
27	0
332	0
75	0
305	0
14	0
70	0
828	0
19	0
15	0
151	0
20	0
88	0
135	57
0	57
100	0
225	0
7	0
12	0
52	0
282	3
635	0
58	0
387	0
59	0
352	0
396	0
91	0
53	0
68	0
1	0
15	0
56	0
26	0
561	0
451	0
1691	25
9	19
0	19
0	0
0	0
256	0
2	0
114	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
350	0
11	16
0	3
0	0
24	0
127	0
0	1
1642	0
38	0
1271	0
621	0
99	0
365	0
12	38
1	1
0	5
35	0
2024	0
8	1
1	1
250	0
93	0
6	0
16	0
262	1
6	0
12717	0
0	0
0	0
79	12
223	0
4	0
1	0
12	0
145	0
1	0
58	9
3	40
0	179
68	75
38	0
62	0
43	0
10	0
25	83
0	74
0	83
11	0
1116	0
12	0
19	0
57	0
0	0
126	0
51	0
789	0
12	0
91	0
600	0
33	0
165	0
1034	0
49	0
15	69
0	69
287	0
2387	0
136	0
48	0
0	0
0	21
4	21
142	0
362	0
139	1
530	0
466	0
17	0
23	0
8	0
180	0
322	0
149	9
456	0
86	0
101	9
43	0
50	10
122	0
442	0
2	0
115	0
1511	366
647	0
2334	0
9	0
0	0
0	1
24	0
108	0
2	0
0	0
10	4
108	206
0	206
182	0
11	0
37	0
848	0
1479	0
147	0
72	0
129	0
54	0
6	0
44	5
12	2
17	0
235	0
2	0
68	0
2957	0
124	0
0	2
0	0
0	0
1	0
98	0
856	0
18321	0
21	197
0	197
789	0
184	25
0	0
28	0
36	0
191	0
156	0
486	0
244	11
2	2
15	7
26	5
139	174
481	0
205	0
301	0
147	0
34	0
1132	0
143	0
146	0
445	0
212	0
0	657
421	657
381	0
59	0
166	394
675	0
0	61
0	26
0	0
1140	0
20	0
140	0
12	0
150	0
124	0
40	0
51	0
616	0
145	0
6315	0
168	0
418	0
111	0
303	0
150	0
42	0
113	0
42	0
305	0
54	0
36	0
64	0
70	0
181	0
89	0
272	0
110	0
475	0
4595	0
2964	0
12	0
27	0
43	0
2615	0
267	0
12	6
12	21
142	16
9	8
2	260
4	101
99	0
97	0
73	0
106	5
29	5
1	0
26	12
0	0
0	0
0	0
270	0
1271	0
304	0
518	0
123	0
631	0
191	1
94	1
12	0
0	0
0	0
0	0
5	0
1	0
2	3
0	0
2089	38
444	0
22	0
1	0
0	0
153	0
3	4583
0	4195
0	0
5	0
3689	0
101	0
16	25
0	0
0	0
0	0
47	0
242	0
0	4
0	0
0	237
18	8
1	0
855	0
45	0
469	0
142	0
69	0
3	0
34	0
1369	0
0	177
20	177
131	1
6	0
25	0
26	0
375	141
0	3
0	0
0	141
1132	778
433	778
128	205
0	205
3	0
3	0
0	323
514	323
299	0
4	0
79	0
2	3
17	74
665	0
1629	0
8642	0
3191	10
23	0
49	0
11149	0
125	0
462	0
1	0
0	0
165	0
144	0
0	13
0	17
0	34
165	0
1843	0
66	0
205	0
22	0
869	0
503	0
59	0
68	0
36	6
64	0
1743	62
0	0
27	0
221	0
121	0
144	0
77	0
27	0
373	0
22	0
81	0
5874	0
273	0
9	0
13	0
1473	0
2	0
0	0
1	0
0	0
90	0
64	0
110	0
202	0
1052	0
1	0
10	0
228	0
43	1
12	0
40	0
16	1
53	0
0	45
13	45
22	0
56	0
184	0
907	0
586	0
153	0
23	0
0	0
0	0
7	9
230	0
55	0
4	0
6	8
82	0
77	4
12	0
3065	0
109	0
3	0
0	23
3108	8784
917	829
3	39
0	41
0	30
19	945
374	967
0	29
9	0
19	0
71	45
1163	0
4	0
1063	0
37	0
1632	0
855	0
3	0
249	0
26	0
201	0
269	0
56	0
412	0
12	0
199	0
26	0
1041	0
1	0
13	14
15	0
12	0
23	2
233	0
77	2
0	0
0	0
403	0
2	0
52	0
584	0
303	0
6	0
44	0
3336	0
0	1
9	0
0	1
0	318
0	328
46	33
0	0
1208	10
106	0
14	605
0	0
17	0
26	0
12	5
12	5
2	0
32	0
36	0
30	0
223	0
23	0
31	0
77	0
238	0
33	0
0	0
138	0
627	418
35	6
12	1
2	1
85	60
248	0
9	0
58	0
9	0
308	15
189	0
182	0
194	0
55	0
21	0
98	13
1214	0
7	0
49	0
15	0
47	0
10	0
22	0
107	0
92	0
38	0
50	0
36	0
108	27
18	0
92	0
10	62
0	62
138	0
134	0
659	0
1	9
165	23
1183	0
5354	0
269	0
2133	0
619	0
107	172
0	172
1620	0
66	61
0	61
59	0
87	0
0	92
6	92
172	0
236	0
25	0
363	0
843	0
85	0
0	17
11	20
0	20
1668	0
136	0
19	0
70907	0
405	0
480	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
45	0
59	0
1	7
33	174
777	0
1267	0
125	0
59	0
25	0
14	2
5	13
3	79
0	27
0	5
3278	550
0	25
28	25
0	24
26	0
52	4
683	32
12	57
0	56
26	0
404	0
405	0
75	0
126	0
1435	0
186	0
29	0
68	0
1562	0
78	0
494	0
505	287
0	0
0	0
0	0
1	0
155	0
1	0
0	0
20	1
151	416
11	20
0	23
3	2
200	84
118	0
313	0
196	0
6140	0
6	17
0	1
0	0
0	1
1	17
86	0
61	0
0	5
0	5
1	0
216	0
32	0
74	0
0	0
0	0
0	0
66	11
57	2
78	5
518	162
13	0
12	0
0	29
4	37
0	29
0	37
1079	0
8360	0
11	0
0	2
178	0
12	0
42	0
249	0
19	0
4650	0
68	0
180	0
41	0
570	0
261	0
278	0
537	0
0	0
0	0
0	0
10	1
94	0
35	0
48	0
6	0
262	0
17	4
0	4
34	0
19	0
206	0
2	0
10	0
191	0
88	0
27	0
21	0
4413	0
0	0
0	0
4	0
646	0
0	0
0	0
0	1
0	0
0	0
7	0
11	0
94	0
1	0
0	0
0	0
194	0
378	0
1	34
0	34
783	0
211	0
10	0
124	0
194	0
0	0
202	0
179	0
3098	0
264	0
31	0
6	0
311	0
242	0
105	0
154	0
6	0
8	0
8668	1418
54	16
22	0
0	0
0	1
687	0
157	0
0	38
11	38
5	44
0	44
0	0
0	0
765	0
59	0
1	0
61	0
2	0
29	0
28	16
3	16
0	0
0	0
64	0
31	0
99	0
0	1
0	0
103	0
47	0
47	0
27	0
134	0
531	0
260	0
5483	0
13132	0
123	0
156	0
25	0
8	12
0	12
2	0
40	0
48	0
2	0
74	0
49	0
0	0
0	0
5714	0
348	0
2324	0
6904	0
2173	0
16	0
8356	0
25	0
565	0
0	0
0	0
20	3
19	0
1	0
0	0
0	0
200	0
392	1151
0	1151
0	1145
51	0
665	0
16	0
17	0
70	0
1	11
298	0
0	14
7	14
7	0
81	0
22	0
85	0
111	0
30	0
2	0
230	0
0	2
68	7
0	1
475	0
36	0
201	0
5	1
52	0
8	0
59	0
0	68
0	0
29	4
605	0
29	0
2	0
148	0
21	0
565	0
782	1
40	0
323	0
52	0
0	35
9	35
19	0
0	3
0	0
1	1
29	0
0	0
0	0
0	0
3	58
8	2
5	17
0	3
60	15
0	0
0	5
205	26
9	2
2	0
0	0
128	0
21	3
230	0
610	0
20	77
0	77
29	4
568	3
0	0
0	0
0	0
218	0
141	0
101	0
95	0
11	0
162	0
468	0
1544	0
236	0
2316	0
169	0
135	0
232	0
139	0
190	0
308	0
132	0
0	611
151	611
0	586
367	0
50	0
170	0
112	0
1455	0
0	0
2	0
224	0
73	0
117	0
87	0
78	0
102	0
17931	0
1291	0
462	0
110	0
20	0
73	0
30	0
520	30
29	2
0	0
0	0
0	0
15	0
3456	217
855	0
0	0
0	0
9	0
54	0
34	0
1127	0
11	0
16	0
1691	0
31	0
50	0
97	0
176	0
0	0
47	0
323	0
5	3
30	0
20	2
25	0
2689	1
525	0
2	4
5	0
5	0
9	0
17	0
80	0
193	0
10	0
195	0
161	0
6	0
79	8
21	0
29	0
410	24
3972	0
80	0
33	0
469	7
0	49
0	3
378	0
390	0
92	27
31	48
139	1035
40	23
14751	8784
385	0
1	0
5	0
0	0
402	0
74	0
98	0
287	0
1	0
26	0
65	15
0	0
43	3
9	0
96	0
259	4
33	24
0	0
0	23
0	10
24	0
0	0
116	0
73	117
1	0
0	0
2891	0
42	0
2	0
2	0
29	0
264	0
6	2
34	118
6	0
9	0
2	0
7	2
0	0
0	0
0	15
0	0
331	0
686	0
2	0
0	0
25	0
95	0
35	0
0	0
0	0
2	2
505	216
528	0
161	0
6	0
5	6
3	0
0	0
15	1
68	0
248	0
4538	0
3670	0
382	0
1707	0
3	0
9	0
12	0
24	0
60	0
251	0
216	0
2	5
10	1
98	0
8	0
42	0
9	0
2	0
2	0
9	0
233	0
126	0
20	0
24	0
0	0
0	0
0	0
0	17
106	555
633	3
18	72
0	72
224	0
46	0
233	0
149	0
4	0
216	0
144	0
0	1
10	9
185	0
525	0
122	0
23	1
0	0
6117	0
7	0
2	0
7	0
22	0
1	0
0	0
59	0
0	0
0	0
0	1
0	0
70	0
6130	0
95	0
2	23
0	23
30	0
26	0
0	0
5	2
28	13
5	1
41	0
29	0
73	111
0	111
634	0
697	2
574	0
94	0
11	0
151	0
18	0
8	0
0	1
8	10
0	0
0	0
0	0
191	0
0	0
2766	2
3	4
1	50
11	0
1132	0
5	0
4	0
83	0
10	0
0	14
18	14
35	0
4	0
6	0
0	8
3	25
13	38
13	0
18	0
91	0
11720	0
531	0
19	0
308	0
101	0
1	0
83	0
473	0
18	0
0	0
173	0
12	0
248	0
82	0
31	0
2341	9797
0	9797
3955	0
0	0
0	0
0	0
642	0
194	0
509	0
0	0
0	757
41	199
416	0
1289	0
109	0
65	0
126	0
388	0
4980	0
582	0
796	50
561	0
224	0
184	0
735	0
127	2434
24	2434
10	46
0	46
0	46
255	0
2	0
9	0
244	0
218	0
88	0
134	7
73	0
24	100
0	100
132	0
6	0
66	23
83	0
109	0
236	0
27	0
67	0
131	0
43	0
2	1
6	2
4	1
71	29
92	16
114	4
296	32
0	4
0	1
44	27
0	1
37	0
151	0
6	0
5912	0
25	0
69	28
41	288
52	288
75	18
1	10
18	0
0	0
2	0
240	0
127	0
55	0
24	0
233	0
4133	0
402	0
350	0
184	0
150	0
3	0
1	0
6	0
4	0
37	0
164	0
392	0
272	0
371	0
352	0
690	0
2683	0
95	0
287	0
64	0
83	0
0	511
24	9
8	54
7078	127
169	0
176	0
0	0
150	0
192	0
3861	0
903	0
81	2
1268	0
0	52
21	52
61	0
276	0
494	0
3	0
29	0
134	1
171	0
408	0
1583	0
26	0
183	138
42	0
90	0
6	75
7	75
0	0
0	0
0	0
0	0
9	0
0	0
23	0
192	0
141	0
108	0
56	0
308	0
18181	4
58	0
24	0
27	16
375	0
372	66
2	0
6	0
1	0
0	0
4424	0
0	0
532	0
1152	0
89	0
2901	0
0	0
3	0
3	0
4223	0
34	1
290	318
0	318
0	8
2	8
99	0
71	0
158	0
113	280
0	280
28	0
2	0
250	0
505	0
137	11
0	0
83	11
1090	10
411	0
6	0
0	0
273	0
332	0
1952	0
285	9
21	0
40	0
0	1
4039	0
13	82
0	0
0	0
0	0
924	0
194	0
1803	0
277	0
94	112
1	0
0	0
0	0
0	0
0	0
0	0
0	0
601	0
3	43
46	0
226	0
4	0
0	0
20	36
16	10
0	3
2	2
0	1
9	1
15	5
111	107
39	19
0	0
0	0
54	59
0	61
8	3
2	0
98	0
220	0
4627	0
554	0
161	0
962	0
214	46
0	46
71	0
222	0
188	0
0	9
0	0
125	0
97	0
116	0
77	0
23	25
0	25
85	0
62	0
562	0
3328	0
0	0
35	0
5	1
20	10
31	0
43	0
4269	13
149	0
230	0
2651	0
0	103
3	103
119	0
279	0
329	1
501	0
240	0
462	0
83	0
219	0
500	0
803	0
775	0
675	0
0	0
171	0
567	0
1455	0
124	0
40	0
0	33
0	25
6	33
163	0
530	0
96	0
61	0
90	0
87	0
440	1
854	0
18	0
200	0
105	0
117	0
228	65
118	586
149	0
2653	0
10	0
111	0
70	0
27	0
1825	0
5945	0
0	64
0	21
349	28
0	0
188	0
30	0
65	7
16	12
99	13
2	0
13	0
12	0
3	1
1595	0
28	0
1	2
8	0
0	0
208	242
4	64
65	0
126	0
18	0
392	0
2612	0
16	0
72	0
2	330
0	0
4	2
156	0
117	0
332	0
1011	0
289	0
14	0
650	0
0	0
0	1
41	3
4	0
33	0
146	0
169	0
19	0
0	56
42	56
436	0
816	0
0	0
45	0
323	0
0	0
7	1
723	0
1	0
218	0
10	0
105	0
768	0
1004	4
231	0
93	0
36	0
1	0
3	0
472	0
7	1
4	46
356	0
141	0
123	4
78	0
0	0
2	0
273	26
0	26
94	0
33	0
653	0
661	0
17	139
0	139
176	0
258	0
147	0
60	0
162	0
141	503
0	503
447	0
217	0
10	0
289	0
6	0
1	0
57	0
62	0
0	6
13	1
6	5
3	0
0	6
0	0
0	0
376	0
104	0
2377	237
92	0
133	0
29	0
12	0
199	0
174	0
127	1
0	20
1	2
1	0
2	5
0	5
10	0
23	0
27	0
531	0
112	0
54	0
11	9
4	0
1	0
675	0
621	0
81	0
42	0
336	0
190	355
275	0
19	29
1	0
0	6
1	4
0	0
0	0
9	0
407	0
178	0
0	2
44	94
165	189
0	63
0	61
229	0
260	0
6	0
3	1
13	0
1448	0
25	0
779	0
51	727
0	44
19	7
115	0
63	0
166	0
46	0
38	0
39	0
0	210
69	210
85	0
123	0
168	0
33	0
335	0
5	0
0	1
84	147
167	0
0	1
110	147
31	0
831	0
119	0
485	0
92	183
0	183
214	0
270	0
40	0
210	0
2185	0
1	0
186	0
515	0
9	0
219	0
136	16
198	107
27	4
13	1
5	0
5	7
192	0
182	0
23	0
170	0
66	0
295	0
92	0
407	68
356	0
166	0
152	0
20	0
308	0
214	128
0	128
4	12
0	12
1941	0
218	0
17	0
11	0
92	0
19	0
19	0
0	0
3060	0
78	0
12	0
585	0
60	0
19	0
1536	0
1	1
222	0
5288	0
6175	0
59	0
5	0
135	0
9	9
0	9
0	0
48	0
0	0
54	0
626	1
50	0
10625	879
2370	1667
21	0
420	0
14	0
1	0
2478	2
1925	0
67	0
18	0
0	0
8	0
157	0
12	0
235	0
18	0
34	0
18	1
169	0
161	29
184	0
0	0
605	0
384	0
109	2
0	0
0	0
0	0
0	0
15	21
0	19
60	0
8	0
22	20
0	20
5	0
4	0
371	0
1	0
6	0
57	0
8	4
0	0
0	0
3	0
0	0
0	0
0	1
255	330
476	0
357	0
0	0
0	0
44	35
2628	0
59	72
0	72
115	0
420	1
21	4
16	10
29	24
323	0
3	4
122	95
36	0
383	0
42	0
70	0
107	0
33	159
0	285
1838	544
20	0
6	0
131	1
2943	0
9	1
0	194
3316	0
8898	15859
0	15859
0	13845
30	7
89	0
5052	0
408	0
80	0
25	0
202	0
63	0
72	0
23	0
124	0
568	49
100	49
7	0
103	0
58	52
0	52
56	0
2	0
1	5
13	3
99	0
49	0
12	0
0	0
1	2
26	159
275	22
40	0
532	0
73	0
51	76
0	76
1123	0
190	0
0	0
380	0
86	0
109	0
45	0
86	0
80	0
204	0
0	0
25	46
0	46
500	0
1006	0
2039	0
63	0
28	0
30	0
374	0
6	0
1302	0
3233	0
984	0
193	0
894	0
2599	0
631	0
5219	0
475	0
58	0
57	0
71	0
4	0
69	0
20288	0
813	32
243	32
37	1
0	6
1	40
20	95
0	31
427	0
14	0
0	0
0	0
4	2
85	0
0	0
122	0
69	73
1	1
243	69
292	0
8	0
26	0
12	0
54	0
36	0
13	0
26	0
262	0
772	0
622	0
1642	0
850	0
200	22
11	26
0	26
637	646
0	0
21520	0
3	0
65	0
139	0
11	0
43	0
180	0
28	4
1	47
0	51
237	0
383	45
19	0
49	0
127	0
16	0
26	0
44	116
63	765
65	0
702	0
45	0
35	0
87	0
704	0
4	0
2	0
17	0
145	0
1240	0
193	230
177	70
4	1
133	0
159	0
63	0
135	0
20	0
85	0
769	0
1367	0
57	0
47	0
210	0
44	0
37	0
5	0
160	0
37	0
56	0
7	0
6	0
42	0
696	0
3238	0
1006	0
10	0
631	0
10744	0
12	0
95	0
111	0
1335	0
10	0
1253	0
83	0
674	0
113	0
233	0
0	0
362	0
370	0
67	0
164	0
87	0
117	0
12	0
1086	0
10	0
66	0
549	16
726	0
354	0
27	0
64	0
49	0
160	0
655	0
0	164
149	164
0	120
524	0
19	536
0	392
0	371
0	536
505	0
289	0
41	0
1924	0
228	0
59	0
297	0
110	0
0	0
21	0
76	0
117	0
70	0
1171	0
89	0
654	0
451	0
390	233
91	11
152	339
0	4
56	55
295	0
153	0
16	0
0	89
31	89
105	1286
0	1286
0	281
546	281
48	0
3819	0
0	0
54	0
168	0
76	0
131	0
2	0
61	0
617	0
1	6
6	0
31	0
422	0
0	0
2692	0
13	0
233	0
0	0
0	0
0	1
1	6
3	1
0	0
66	0
232	0
404	1
314	0
331	0
6	21
0	9
0	21
11	17
0	0
19	18
4	0
132	0
119	0
198	10
34	1
142	39
95	0
347	0
291	0
248	0
58	0
0	0
0	0
70	0
23	44
0	44
0	0
123	0
72	0
1	0
3	0
187	0
34	0
0	11
21	11
584	0
33	17
0	17
4	0
15	0
1553	0
138	0
358	0
2	54
2	54
137	0
51	22
187	0
2143	0
408	0
508	0
0	0
0	0
0	0
0	0
0	0
11	0
500	1161
0	1161
71	0
0	0
0	0
2	0
0	0
12	0
1	4
151	0
1	0
17	0
106	1
139	0
828	0
19	0
9	0
238	0
1	5
5819	0
94	0
51	0
426	2
466	0
775	0
69	2
225	0
416	0
1	0
364	0
733	0
68	0
28	0
421	0
19	0
29	0
145	0
248	0
388	0
18	0
2500	245
3132	0
461	0
201	0
48	0
148	0
13	0
20	0
227	0
621	0
10	0
707	40
37	339
0	13
100	184
2274	0
0	0
0	1
0	0
0	0
230	0
37	0
0	0
681	0
0	0
549	0
3	0
79	0
1	0
69	0
0	241
656	241
20	0
0	4
11	4
16	3
271	0
4	0
298	0
8	0
0	0
0	1
32	0
457	0
530	0
1	5
4	0
4	0
102	0
4	0
164	0
1	0
54	15
0	13
374	0
50	0
15	0
19	1
109	0
167	0
11	0
1018	0
286	0
14	0
33	0
0	0
32	0
86	0
148	0
98	0
261	0
157	0
288	0
5	0
57	0
0	0
41	3
490	0
382	0
0	0
4	0
75	0
237	0
8	0
111	0
965	0
109	0
148	0
13	0
2	0
267	0
1	0
44	0
188	25
161	0
401	0
10	0
0	1
66	0
5	195
0	66
582	596
322	1
38	84
0	84
219	0
1786	0
217	0
522	0
333	0
946	0
37	0
112	0
11	0
3	0
113	0
253	0
0	0
0	0
0	0
0	0
43	0
14	0
1	0
1874	0
28	0
14	0
0	2
74	0
29	0
500	0
161	0
155	26
0	89
96	104
37	5
1	0
265	0
92	0
71	0
222	0
438	0
417	0
97	0
0	0
425	0
222	0
2	0
931	0
3	1
7	0
60	0
10	0
402	4
485	0
0	4
198	0
2707	0
1394	0
83	0
177	0
1901	0
183	0
507	0
285	0
687	0
81	0
981	0
33	0
167	0
800	0
867	0
108	0
84	0
742	0
741	0
988	0
2000	0
1876	0
261	0
265	0
38	0
0	16
293	0
260	0
335	0
16	0
76	3
38	1
0	0
0	0
9278	0
69	0
5	0
5	5
20	9
309	0
439	0
216	0
340	0
4	0
0	0
0	0
0	0
0	0
152	0
372	0
6	0
69	0
36	0
78	0
0	21
0	20
0	59
0	58
13	0
7	0
20	0
13	0
170	0
67	0
15	0
0	0
3	0
8	0
5	0
12	0
1	0
5	18
38	5
0	0
1	3
0	0
61	8
1394	0
771	0
259	0
235	0
277	0
301	0
3764	1447
230	83
10	0
3	0
50	0
77	0
825	0
25	0
99	0
437	154
0	0
0	0
2538	0
452	0
808	0
29	0
579	0
7134	0
33	0
84	0
1	0
8	0
5	0
67	0
158	0
698	2
215	2
9	0
130	0
0	175
541	175
14257	0
391	0
138	0
617	0
229	0
7	0
10	0
39	0
142	0
6	0
136	0
184	0
1547	0
209	0
132	0
65	12
562	0
76	0
0	0
30	0
7185	0
124	0
47	0
9	0
39	0
106	166
157	0
259	0
148	0
1827	0
961	0
340	0
54	0
800	0
59	131
0	0
0	0
211	0
84	0
116	0
216	0
67	0
207	0
229	6
351	0
936	0
30	14
0	0
11	4
0	0
62	1
0	0
0	0
6509	0
329	0
2	0
4226	0
225	27
201	59
21	3
1	0
1627	0
0	0
0	0
0	0
134	0
24	0
181	53
34	2
113	0
93	0
89	0
22	1
333	0
139	0
22	0
82	0
87	0
17	0
14	0
84	0
1777	0
129	0
79	0
0	33
25	33
238	0
135	0
23	0
188	0
271	0
2	0
1175	0
371	0
2	0
91	0
73	0
31	0
416	0
36	0
59	0
40	1
0	0
142	42
0	12
744	18
106	0
238	0
119	0
36	0
51	0
296	0
36	0
72	0
7	1
1	2
24	0
650	0
263	0
5	28
6	24
0	0
15	0
8	0
18	2
67	3
12	0
1084	0
700	0
197	0
7648	0
911	0
328	0
662	0
10	0
16	0
22	0
198	0
102	0
514	2679
50	11
21	118
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	16
15	16
0	14
145	0
23	0
0	0
49	0
1145	0
82	0
159	0
0	0
0	0
0	0
26	0
5	2
0	0
0	0
0	0
70	0
2348	0
80	0
0	46
15	46
35	0
31	0
134	0
27	0
260	0
8	58
0	58
6	0
990	0
59	0
55	0
384	0
1592	0
1413	0
303	0
2308	0
191	0
1553	2
76	0
26	0
0	0
0	0
0	0
3180	0
3404	0
114	0
2266	0
1009	0
72	0
34	0
0	0
35	0
54	29
0	0
0	0
0	0
31	0
757	4
3364	0
406	0
165	88
385	161
2475	0
92	0
0	136
29	136
2	0
191	0
144	0
203	0
38	0
153	0
185	0
200	0
218	38
14	65
16	0
201	0
2972	0
164	0
0	0
0	0
44	107
260	328
0	328
134	0
0	0
269	0
2	5
19	0
128	0
704	0
5	0
2	0
121	0
208	0
2	0
168	15
120	106
32	32
28	194
494	166
31	0
86	0
560	0
0	35
79	35
2765	0
146	0
37	0
0	0
0	0
0	0
0	0
0	0
6	0
161	0
2790	166
93	295
0	295
16	0
0	75
0	75
859	0
196	0
0	0
12	1
447	0
73	0
804	246
35	103
1	0
0	0
0	8
0	15
3	15
125	0
471	0
196	0
134	0
1812	0
169	0
99	0
0	0
0	0
0	0
0	0
357	0
290	0
248	0
0	3
60	0
48	0
188	0
26	0
111	30
59	0
73	0
25	1
24	5
0	7
1293	0
504	0
161	0
3	0
5131	0
373	0
632	0
56	0
52	0
107	0
38	0
18	0
25	0
71	0
59	0
87	0
0	0
0	0
0	0
0	0
0	8
0	1
1	0
362	183
61	0
1	0
0	3
6	0
0	0
139	0
567	0
0	0
6	0
85	0
1114	0
0	0
67	0
357	0
2	0
343	0
10	0
119	0
33	0
33	0
3	0
0	0
27	0
420	4
0	3
1	3
5	0
311	2
49	0
360	0
20	56
7	56
3	1
6	0
11	0
7	0
552	0
0	206
21	147
0	59
137	59
53	0
1158	0
0	105
3	0
47	65
81	2
585	0
551	0
2	0
54	0
56	0
57	0
1	0
7	0
690	0
840	0
78	0
27	0
1989	0
2751	0
0	0
68	0
83	0
215	0
122	0
3	0
97	778
0	0
3	0
53	0
36	0
10149	0
177	0
20	0
341	0
2127	0
30	27
0	0
0	0
2371	0
2	0
12	0
103	0
280	0
600	0
0	0
0	0
80	1
45	0
405	0
2	0
10	436
34	436
101	0
68	0
46	0
1007	0
230	0
473	0
7	0
56	0
336	0
815	0
7048	0
123	0
0	0
0	0
2013	0
4	313
2	313
70	0
327	0
894	0
500	0
2994	0
1565	0
1	21
764	0
362	31
2	0
200	0
5	0
0	0
396	0
1	1
0	0
0	0
834	0
72	0
3	0
816	0
394	0
41	0
30	0
199	0
707	0
882	0
0	0
992	44
1080	44
4	0
0	0
116	0
19	0
12	0
384	0
0	2
13	0
182	0
10	0
147	0
3	0
21	38
166	0
14	0
134	0
1059	0
501	0
773	0
0	0
0	0
56	0
73	3
192	0
438	0
81	555
3	0
9224	1517
1515	4464
198	0
500	29
0	0
8	5
94	0
4	0
274	0
340	0
253	0
1758	0
395	0
203	0
0	0
0	0
64	0
189	0
24	23
312	4
11	0
0	0
0	0
0	0
30	0
160	0
5	0
2495	28
1255	0
299	0
1185	0
31	0
0	0
0	8
23	91
0	70
0	21
0	42
0	8
205	0
9	0
96	0
237	0
93	0
139	2
25	1
26	0
190	0
1123	0
194	0
192	0
115	0
86	0
74	0
1030	0
110	0
21	0
131	0
10	1214
16	1214
54	0
9	0
483	0
0	0
9195	0
245	0
0	0
9	0
1	0
30	0
54	0
24	0
1581	0
767	0
39	0
589	0
257	0
11	0
58	0
529	0
68	0
664	0
55	0
263	0
46	1
11	1
7	0
25	0
419	0
1323	0
468	0
10	0
758	0
0	4
3	0
137	0
272	0
9	0
2	0
127	1
1	0
235	5
203	0
320	0
878	0
56	0
26	0
0	341
126	380
2	9
2	0
7	6
0	5
135	371
37	0
2	0
225	1
44	90
0	90
101	0
58	0
6	1
141	119
0	0
56	0
373	0
255	8
279	26
670	0
0	7
465	0
216	0
39	27
171	0
3	0
184	0
776	0
202	0
0	0
1	0
48	1
84	0
1	0
193	0
444	0
687	0
148	0
130	0
20	0
154	0
318	0
30	0
34	0
405	0
914	0
258	0
67	0
75	0
0	0
74	0
424	0
81	0
93	0
15	0
361	0
0	0
0	0
343	0
148	0
1103	0
2108	0
62	0
188	0
243	0
12	586
60	586
543	0
1	0
353	0
17	0
0	0
389	0
217	0
292	0
823	0
111	0
1	0
142	0
331	0
256	0
43	0
834	0
0	2
3	2
234	0
662	0
2	2
0	6
2	6
26	0
4580	0
113	79
0	5
0	10
9	0
83	163
745	122
127	0
21	0
71	23
35	0
1	0
39	0
28	0
3	0
6	15
29	0
181	0
10	0
72	0
12	0
440	0
8	51
0	50
53	0
6	133
0	132
243	0
31	0
10	0
6	7
0	5
2	0
1	0
3	1
1242	0
1	0
104	0
9	0
2	0
8	11
936	0
1090	0
48	151
0	151
145	0
600	0
414	0
20	0
0	0
0	0
0	0
0	2
3264	0
59	0
230	0
203	0
56	0
75	9
0	0
0	11
0	0
0	0
3	0
9	1
697	0
354	0
150	0
658	0
186	0
342	0
4768	0
13	0
61	0
220	0
2	0
506	482
0	482
12	18
0	38
45	41
5139	0
348	0
127	0
541	0
122	0
0	3
0	30
20	1
0	0
0	0
0	0
531	0
102	0
2	0
6	3
498	0
223	0
5	0
0	0
670	0
7	0
2	0
104	164
0	164
392	0
284	0
1	0
29	58
18	2
0	0
301	180
68	13
72	0
160	0
26	0
64	0
37	0
9	0
4	11
0	13
2	4
0	0
18	0
272	0
106	0
31	0
18	0
1150	0
39	37
0	32
1192	288
4033	0
76	0
41	16
1606	0
32	0
246	0
12	0
0	0
2	0
734	0
161	0
1449	0
43	0
2	0
52	0
377	0
315	0
589	0
46	0
19	0
16	0
0	355
0	233
8	63
3	0
4	0
77	0
3	0
961	0
5262	0
453	13
140	0
5564	0
1419	0
491	0
0	25
2	25
7	0
8248	0
0	0
0	0
4	0
334	0
24	0
112	0
1	0
0	0
1	0
8	0
0	0
1121	0
0	0
0	0
0	0
0	0
3	0
105	0
16	0
3	0
105	0
123	0
132	0
0	0
1	0
70	0
18	0
6	0
167	0
18	0
61	0
1572	0
1514	0
8	0
3266	1
2587	0
0	0
0	0
0	0
0	0
63	0
0	0
0	0
77	0
431	0
3638	0
638	0
0	0
0	0
0	9
3	26
97	0
446	0
453	0
1394	0
92	0
6134	0
2437	0
93	0
8	0
0	0
121	0
3	0
4	0
10	0
7	0
0	0
236	0
401	0
0	0
24	0
0	0
1	0
1	0
