UniqueCount	AmbigCount
0	0
11	7
15	0
12	0
16	1
0	0
0	0
49	0
272	0
0	0
0	0
9	0
146	0
7	0
1	0
608	0
0	0
17	0
100	43
27	4
4	1
0	0
0	0
0	0
2	0
2	0
0	0
4	0
29	0
73	0
1	0
3	0
3	0
42	0
4	0
56	0
18	0
1	3
18	3
4	0
24	0
0	0
142	0
6	0
20	0
6	0
3	0
6	0
1	0
0	0
0	0
27	0
0	0
0	0
0	0
1	0
2	0
244	0
76	0
20	0
2	0
6	0
114	0
0	2
0	2
0	0
0	1
25	0
1	0
0	0
69	0
534	0
3	0
80	0
210	0
96	0
0	0
0	0
1	0
112	0
1	0
11	0
38	0
24	0
49	0
13	0
27	0
1	0
6	0
19	0
46	0
53	0
7	0
10	0
0	0
65	0
0	0
1	0
4	0
0	0
0	0
89	0
166	0
0	0
1	0
4	0
52	0
13	0
20	0
38	0
0	0
4	0
0	0
0	0
0	0
4	0
6390	0
221	0
0	0
97	0
80	0
30	0
51	0
9	0
1149	0
415	0
0	0
0	0
65	0
317	0
0	0
68	0
8	0
249	0
885	0
58	0
17	0
37	0
17	0
0	0
0	0
4	0
29	0
95	0
530	0
0	0
18	0
1	0
6	11
0	0
0	11
3	0
9	0
29	0
546	0
196	0
6	0
2	0
178	0
7	0
2	0
285	0
13	0
2	0
1	0
0	0
3	0
0	0
3	6
1	0
31	1
0	0
29	0
190	0
0	0
11	0
0	0
0	0
244	0
0	0
0	0
10	0
12	0
1	0
547	0
0	0
0	0
35	12
1	0
9	1
0	0
0	0
1	0
0	0
0	0
38	0
19	0
8	0
0	0
0	0
45	0
515	65
401	0
166	0
45	0
0	0
3	0
11	0
237	0
3	0
51	0
0	0
386	0
0	0
0	0
0	1
0	0
1	0
1	0
0	0
99	0
0	8
10	8
2	0
4	13
28	0
0	4
1	0
0	0
26	0
0	0
51	0
23	0
47	0
40	0
32	0
0	1
0	0
0	0
0	0
27	0
18	0
14	0
50	0
131	0
0	0
6	0
170	0
0	0
48	0
0	0
4	0
0	0
13	0
27	0
39	2
34	0
0	0
7	0
30	0
0	0
2	0
4	0
0	0
107	0
12	0
19	0
24	0
0	0
2	0
76	0
0	0
53	0
0	0
18	5
42	0
181	0
4	0
211	0
4	0
219	0
485	0
5	0
8	0
278	0
0	17
1	17
0	0
0	0
50	0
36	0
228	0
15	0
2	33
0	33
27	0
3	0
62	0
2	0
0	0
0	0
4	0
20	0
2	0
14	0
7	0
8	0
94	0
17	0
419	0
0	0
0	0
1	0
0	0
40	0
12	0
51	0
3	0
6	0
12	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
1	0
2	0
6	0
2	0
12	0
0	0
3	0
7	0
0	0
8	0
1409	0
91	21
903	0
820	0
113	0
23	0
35	0
0	3
0	3
0	0
0	0
0	0
203	0
0	0
0	1
10	0
107	0
16	0
2	0
0	0
0	0
6	0
38	0
327	0
115	0
3	0
0	0
8	7
50	0
43	0
469	0
0	0
2	0
0	0
0	0
0	0
45	0
32	0
0	0
0	0
5	1
2	0
3	0
6	0
4	0
314	0
242	6
0	0
22	0
0	0
13	0
15	0
0	0
0	0
3	0
3	0
2	0
0	1
1	14
10	0
0	1
2	1
11	0
3	0
19	0
0	0
133	1
1	1
43	0
98	0
140	148
3	0
0	0
0	0
1	0
39	0
79	0
242	0
0	0
0	1
0	1
33	0
1	0
0	0
21	0
149	0
1	0
6	0
0	0
1	0
29	0
69	0
224	0
29	0
30	0
39	0
0	0
66	0
0	0
56	0
273	0
7	0
1	0
1	0
81	0
574	0
0	53
0	33
14	53
3	0
0	0
0	0
39	0
16	0
11	0
11	0
7	0
37	0
287	0
0	0
9	0
0	0
7	0
3	0
1	0
101	0
64	0
92	0
0	0
132	0
0	0
7	0
0	0
21	0
0	0
24	0
2	23
0	23
4	0
26	0
139	0
12	0
0	0
37	0
3	32
11	0
0	1
0	4
1	32
38	0
3	1
4	8
10	1
16	1
0	0
0	0
1	0
88	0
35	0
0	0
0	0
185	1
0	1
1	0
0	0
4	0
80	649
0	649
0	0
484	0
29	1
15	0
6	0
6	0
114	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
55	0
4	0
0	0
0	0
5	2
0	2
6	0
0	1
0	0
0	0
164	0
9	0
0	0
0	0
24	0
16	0
0	0
2	1
18	0
44	0
19	0
0	0
0	0
11	23
0	23
18	0
886	0
115	0
5	0
0	0
0	0
20	0
524	0
0	0
3	0
30	0
12	0
2	8
1	15
0	0
0	0
1	0
0	0
0	0
3	0
3	0
0	0
2	0
0	0
0	0
0	0
8	10
2	9
5	1
1	0
113	0
0	0
1	0
0	0
0	0
4	0
44	0
0	0
1	0
46	0
151	0
0	0
0	0
0	0
11	0
102	0
14	0
6	0
65	0
62	0
0	0
0	0
16	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
2	0
3	0
19	0
3	0
13	0
323	0
1066	0
1	2
0	2
0	2
4	0
0	0
0	0
0	0
1	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
5	0
96	0
240	0
52	0
0	0
1	0
16	0
26	0
0	0
10	0
2	0
4	0
46	0
0	0
0	0
11	0
209	0
450	0
16	0
2	0
278	0
6	5
0	5
50	0
198	0
203	0
0	0
6	0
179	0
5	0
0	0
7	0
13	0
109	0
0	0
3	0
54	0
31	0
1	0
1	0
18	0
33	0
0	0
0	53
4	53
6	0
91	0
0	0
120	0
0	0
11	0
1	0
106	0
38	0
33	2
9	0
0	0
0	0
91	0
0	0
61	0
1	0
9	0
94	0
2	0
0	0
10	0
0	0
1	2
0	1
0	0
0	0
28	0
0	0
60	2
107	0
2	0
74	0
0	0
0	2
0	2
32	0
28	0
6	0
0	0
13	0
5143	0
0	0
0	0
11	0
2	0
1	0
0	0
5	0
2	0
5	0
6	0
1	0
1	0
9	0
0	0
1	0
4	0
10	0
0	1
0	0
0	8
0	0
66	0
28	0
0	0
6	0
1	0
1	0
4	0
1	0
0	0
0	0
1	0
0	0
647	0
0	0
0	0
0	0
209	0
1340	0
0	0
1	0
3	0
11	0
5	0
0	0
0	0
5	0
0	0
13	0
118	0
366	0
83	0
13	36
0	36
0	0
0	0
0	0
2	0
536	0
244	0
58	0
47	0
2	0
4	18
31	33
21	0
0	0
3	0
1	0
0	0
104	0
1	0
0	0
50	0
0	0
0	0
5	27
0	27
2	0
4	0
2	0
3	0
1	0
0	0
0	0
0	0
95	0
1	0
4	0
1	0
5	0
0	0
2	0
2	0
0	0
0	0
2	6
2	0
1	0
14	0
271	0
6	1
1	0
18	0
1	0
207	0
0	0
0	0
0	0
0	0
1	0
14	38
0	38
95	0
0	0
278	0
0	0
175	1
20	4
0	1
11	0
1	0
0	0
117	0
39	0
0	0
0	0
0	0
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
380	0
11	0
0	0
3	7
0	0
0	0
9	0
0	0
1	0
11	0
0	0
31	0
13	0
0	0
0	0
3	0
0	0
380	0
4	104
4	104
0	51
13	51
104	0
1	0
0	0
0	0
1	0
0	0
63	0
0	2
1	2
0	1
0	0
127	0
3	0
1284	0
19	0
0	0
0	0
2	0
95	0
81	0
71	0
6	0
0	2
0	0
0	0
0	0
16	0
0	0
1	0
0	0
98	0
0	0
16	0
3	0
19	0
4	0
232	0
10	0
2	0
0	0
4	0
3	0
0	0
0	0
0	0
12	0
22	0
3	0
23	0
0	0
7	0
2	4
368	4
323	0
2	0
0	0
12	0
0	0
1	0
0	0
1	0
0	0
0	0
1	0
1	0
21	0
0	0
0	0
32	0
415	25
0	0
90	0
0	0
10	76
378	0
45	0
1782	0
6	0
10	0
0	10
0	10
4817	0
0	0
655	0
163	0
0	28
192	198
12	4
8	0
4	0
0	0
0	0
1	0
0	0
5	0
0	0
0	0
0	1
30	16
3	43
0	42
226	57
0	0
0	0
0	0
51	0
0	0
299	0
7	0
0	0
1	0
12	0
1	0
54	0
1	0
34	0
3	0
9	0
73	0
67	0
2	0
173	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
38	0
56	0
91	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
159	24
1	0
0	0
2	0
5	0
0	1
0	0
0	0
0	0
3	7
1	0
11	0
26	0
17	0
39	0
0	0
27	0
11	0
26	0
0	0
52	4
0	0
1	0
184	0
0	0
0	0
1	0
3	0
25	0
45	0
12	0
4	0
5	0
64	0
0	8
69	0
30	0
11	2
2	2
121	0
4	4
0	3
1	0
0	0
3	1
3	0
12	0
36	0
0	0
6	1
1	0
23	0
4	0
0	0
17	0
53	0
40	0
0	0
0	0
11	0
88	0
7	0
3	0
1050	0
173	2
3	2
0	0
20	0
8	0
25	0
4	0
392	0
8	0
7	0
0	0
387	0
40	0
14	0
64	0
6	0
55	0
0	0
227	0
25	0
372	0
0	0
6	0
8	0
13	0
862	102
437	0
6	60
0	0
0	0
0	0
0	0
149	0
0	0
355	0
322	0
0	0
0	0
11	0
115	0
8	0
66	0
2	0
131	235
7	6
0	0
0	0
0	0
0	0
5	0
1	3
7	0
3	0
18	0
1	0
2	0
1	0
14	0
0	0
0	0
199	0
13	0
2	0
88	0
0	0
21	0
38	0
35	0
0	0
0	0
1	0
313	0
0	0
2	0
0	0
0	0
1	0
4	0
0	0
7	0
0	0
56	0
354	0
675	0
55	0
59	0
18	0
58	0
5	0
7	0
97	0
0	0
0	0
55	0
722	0
210	0
40	0
201	0
5	0
8	0
3	0
6	0
0	0
99	3
90	0
5	0
4	0
2420	3950
0	0
5	0
187	0
24	0
568	3950
38	0
58	0
627	0
0	1
15	6
1	0
342	0
0	0
0	0
0	0
99	0
23	0
0	0
74	0
2	0
5	0
1695	0
5	0
21	0
0	111
50	111
4	0
11340	0
16	0
473	0
327	0
6	0
3	0
14	0
1	0
5	0
26	0
3	0
244	0
11	0
2	0
42	5
3	0
0	0
2	0
1	0
30	0
943	0
0	0
3	0
14	0
21	0
11	0
61	0
388	0
4	0
0	0
3	0
0	0
0	0
2	0
5	0
0	0
0	0
3	0
123	0
2	0
5	0
15	0
0	0
0	0
0	0
69	0
107	4
98	0
225	0
204	125
17	0
172	125
0	0
0	0
3	0
79	0
2	0
6	4
130	0
335	0
461	0
70	0
19	0
48	0
22	0
0	0
1	0
58	0
21	0
194	0
3	0
1	0
124	0
63	0
0	3
0	3
4	0
6	0
3	0
6	0
0	0
218	0
0	0
193	0
28	0
2	0
68	0
0	2
2	3
5	0
19	0
1	0
5	0
294	0
9	0
0	0
252	0
0	0
142	0
26	0
0	0
65	0
110	0
1	0
19	0
464	0
9	0
65	0
8	0
34	3
7	6
120	0
0	0
206	0
3	0
163	0
6	0
35	0
140	0
4	0
0	0
11	0
51	0
1	0
9	0
73	0
0	0
0	0
174	0
1	0
3	0
0	0
3	0
15	0
0	0
7	0
0	0
0	0
3	0
7	0
534	0
1	0
1	0
14	0
93	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
3	0
16	0
0	10
0	0
0	0
11	0
59	0
9	0
3	0
4	0
0	2
5	0
0	2
3	0
0	0
40	0
0	0
0	0
3	0
13	0
1	0
0	0
7	0
0	0
5	0
512	0
0	4
0	4
1	0
8	0
5	0
1	0
18	0
0	0
0	0
0	0
0	0
0	0
7	0
20	20
66	0
2356	0
0	0
0	0
3	0
1	9
0	9
8	0
11	0
16	5
0	0
4	0
37	9
0	3
126	0
530	0
466	0
122	0
789	0
716	0
0	0
115	0
4	0
50	0
0	0
2	0
36	0
93	0
8	0
29	0
156	0
455	0
356	0
3	0
0	0
9	0
36	0
63	0
95	0
583	0
53	0
6	0
3	0
78	0
194	0
4	0
3	0
0	0
1	0
107	0
635	0
34	0
0	0
59	0
114	0
22	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
7	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
32	0
368	0
0	0
0	0
0	0
0	0
26	0
236	0
7	0
48	0
62	0
334	0
116	0
42	0
1	0
4	0
32	0
0	0
0	0
2	0
0	0
0	0
0	0
69	0
2	0
7	0
4	0
179	0
51	0
349	0
1	0
13	1
0	0
0	0
7	0
0	0
0	0
0	0
50	0
9	0
0	0
5	0
5	0
8	0
51	0
0	0
0	0
0	0
0	0
131	0
0	0
28	21
6	0
0	0
0	0
0	0
0	0
137	0
0	1
0	1
1	0
2	0
3	0
30	0
34	0
24	0
6	0
0	0
0	1
2	0
2	0
23	0
5	0
0	0
57	0
0	0
27	0
13	0
0	0
63	0
0	0
8	0
10	0
0	0
124	0
2	2
0	2
16	0
53	0
84	0
2	0
0	0
45	0
486	0
0	0
8	0
0	0
98	0
6	0
0	0
0	0
307	0
3	0
34	0
4	0
17	0
9	1
1	0
1	0
327	0
1	0
4	0
2	0
2	0
1	3
0	1
0	0
2	0
44	0
6	0
18	0
7	13
0	13
4	0
0	0
0	0
1	0
457	0
7028	0
3	0
0	0
526	3
0	1
0	0
0	0
3	1
0	227
5	27
2	0
0	0
1	0
0	0
33	0
19	0
223	0
7	0
30	0
271	0
0	0
0	0
12	0
0	0
41	0
30	0
0	0
2	0
4	0
288	0
6	0
24	0
2	0
105	0
37	0
2	0
12	0
1	0
0	0
45	0
0	0
0	10
0	3
3	10
0	0
10	0
49	0
6	0
14	0
1	0
0	0
0	0
2	0
8	0
7	2
3	0
18	0
32	0
11	0
241	0
19	0
10	0
25	0
5	0
2	0
0	0
0	0
47	0
0	0
15	0
68	0
2736	0
0	0
25	0
0	0
0	0
12	0
0	2
25	0
17	0
102	20
44	0
61	0
370	0
24	0
2	0
0	0
4	0
2	0
3	0
2	0
0	0
0	0
20	0
0	0
0	0
1	0
0	0
267	0
0	3
3	3
99	0
13	0
0	0
22	0
274	0
1	0
0	0
0	0
1	0
0	0
34	0
34	0
33	0
30	0
1	0
0	0
2	0
0	0
1	0
55	0
0	0
3	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
69	0
0	0
11	0
2	1
32	0
169	0
2	13
0	13
0	0
41	0
0	0
68	3
0	0
69	0
63	0
57	0
236	2
1	0
0	0
48	0
118	0
24	13
0	13
8	0
1	0
107	0
0	0
0	5
195	0
2	0
2	0
1	0
0	0
2	0
75	0
0	0
0	0
21	0
5	0
7	0
0	0
15	2
3	0
29	0
143	0
36	0
27	0
20	19
0	19
2	0
40	0
1137	0
51	0
2	0
22	0
156	0
26	0
1	0
1	0
0	0
10	0
436	0
0	0
2	0
6	0
48	0
49	0
20	0
0	0
0	0
0	0
6	0
0	0
213	0
45	0
0	0
0	0
328	0
0	43
0	43
8	2
0	2
0	2
3	0
126	0
381	0
153	0
153	0
22	0
165	0
27	0
0	0
895	0
171	0
24	0
10	0
13	0
47	0
6	0
26	4
0	31
0	0
0	0
9	0
52	0
94	0
2	0
3415	0
3	0
0	0
0	0
0	0
0	0
0	0
46	0
0	0
33	0
0	60
61	60
12	0
0	0
1	12
0	0
0	2
0	0
20	0
48	0
39	0
0	0
41	0
14	0
0	80
6	80
0	0
10	5
16	0
8	0
12	0
1	0
7	0
237	0
0	0
1	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
1	0
10	0
5	0
2	0
1	0
0	0
16	0
8	0
185	0
28	0
0	0
4	0
2	0
0	0
1	4
0	0
3	0
1	0
20	0
0	0
2	0
0	0
0	0
0	0
2	0
9	1
2	0
0	0
0	2
0	0
0	0
25	0
0	0
18	0
103	0
4	0
14	0
151	0
3	0
4	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
23	0
9	0
0	0
0	0
0	0
1	0
1	0
0	0
0	9
0	9
2	0
29	0
0	0
2	0
0	0
148	0
0	0
0	0
18	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
4	0
0	0
108	0
0	0
137	0
11	0
342	0
6	0
15	0
1	0
8	0
0	0
9	0
26	0
194	0
18	0
9	1
111	74
9	10
0	10
2	0
0	0
11	0
0	0
0	0
60	8
4	0
0	0
0	0
4	6
0	0
0	0
20	1
11	0
0	0
37	1
0	0
4	0
24	0
24	0
14	0
35	0
2	0
0	0
493	0
42	0
107	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
7	0
32	0
4	0
1	1
39	0
6	0
8	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
150	0
188	0
6	0
38	0
148	0
120	0
6	0
5	0
40	210
0	210
0	0
2	0
53	0
0	0
22	0
3	0
1	0
81	0
19	0
16	0
83	0
52	0
284	0
223	0
0	0
1	0
54	0
267	0
489	0
10	0
29	0
3	0
0	0
1	0
300	0
249	0
52	0
50	0
1	0
187	0
58	2
1	2
27	0
8	0
24	0
85	2
0	0
1	0
101	121
106	0
4	0
41	0
1	0
46	0
0	0
1	0
216	0
0	0
0	1
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1045	10
18	0
93	0
39	0
31	0
55	0
15	0
28	0
1	0
3	0
1	0
1	0
836	0
59	0
104	0
411	0
16	0
2070	0
0	0
0	0
86	0
0	0
4	0
18	0
0	1
1	0
1	0
0	0
6	0
39	54
0	2
2	1
1	0
182	0
12	0
1	0
4	0
54	0
2	0
6	0
1	0
3	0
22	0
12	0
36	0
1	0
0	2
0	1
2	0
1	0
1	0
2	1
2	0
0	1
0	0
0	0
0	1
0	1
4	5
0	4
0	4
8	6
0	221
34	222
446	0
0	0
0	0
5	0
33	0
101	0
143	0
306	0
190	0
104	0
3	0
0	0
20	0
124	0
1	0
1	0
16	0
0	0
0	0
5	0
31	0
62	0
1	1
0	1
42	0
69	0
0	0
0	3
46	3
575	0
51	0
1	0
1	0
0	0
50	0
0	0
139	0
1	0
4	0
0	0
1	0
15	0
30	0
3602	0
0	0
20	0
1	0
2	0
32	0
228	0
3941	0
0	0
0	0
152	0
0	3
0	3
7	0
3	0
0	1
0	1
314	0
0	0
0	0
28	0
2	0
248	0
0	0
0	0
19	315
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
20	13
8	0
29	0
0	0
2	0
0	13
0	0
0	0
45	0
3	0
12	10
0	0
0	0
11	0
3	1
8	0
38	0
505	0
56	0
22	0
165	0
348	0
38	0
15	0
5	0
32	0
1	0
12	0
1098	0
16	0
0	0
0	0
1	0
25	0
0	0
12	0
1089	0
2	0
2	0
4	0
6	0
18	0
138	0
59	0
1	19
0	19
96	0
0	0
21	0
0	0
0	0
1	0
54	0
1	0
3	0
155	0
0	0
0	0
0	0
0	0
0	0
4	0
207	0
1	0
676	0
9	0
7	0
0	0
0	0
16	0
18	0
0	0
0	71
2	155
0	1
2	0
0	0
4150	0
11	0
2	0
0	0
0	0
4	0
20	0
0	0
477	0
0	0
0	0
3	0
82	0
2	0
8	0
1	0
164	0
1	0
2	0
1	0
13	0
34	0
0	0
0	0
0	0
0	0
2	0
3	0
5	0
164	0
15	30
0	0
1	1
0	1
137	0
68	43
0	43
18	28
0	28
26	0
20	0
6	0
0	0
8	0
1	0
1	0
2	0
0	0
0	0
1	0
12	0
19	0
128	0
3	0
2	0
0	0
1	0
16	0
11	20
274	0
380	0
1	0
0	0
0	0
0	1
0	10
0	0
0	0
2	0
0	0
22	0
16	0
24	0
3	0
0	0
442	0
80	0
0	0
2	0
40	0
10	0
30	0
0	0
3	0
230	0
6	0
338	101
22	9
52	19
0	0
0	0
33	0
181	0
7	0
0	0
7	0
0	0
0	0
1	0
30	0
4	1
17	0
52	0
0	3
28	3
75	0
54	0
67	0
0	0
2	0
10	0
850	0
5	0
467	0
12	0
116	0
422	0
31	0
6	0
69	0
91	0
0	0
93	0
293	0
5	0
19	0
5	0
0	0
451	0
514	0
4	0
0	0
0	0
0	82
4	6
3	0
105	0
15	0
8	0
16	0
1	0
1	0
11	0
0	0
0	2
0	2
38	0
38	0
32	5
1	0
10	0
4	0
65	0
4	0
43	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
232	0
1	0
2	3
0	3
0	0
0	0
0	0
60	0
1	0
435	0
0	0
0	1
0	0
25	0
0	1
0	1
49	0
0	0
0	0
0	0
4	0
143	1
4	0
0	0
0	0
0	0
5	0
2	0
0	0
0	0
3	0
0	0
3	0
1	0
0	0
0	0
0	0
157	0
0	0
0	0
64	0
1	0
0	0
2	0
0	0
0	34
0	0
0	0
1	0
7	0
0	0
2	0
204	0
0	0
0	0
0	0
0	0
2	0
6	0
14	0
16	0
2	0
5	0
0	0
0	0
0	2
0	0
0	0
0	0
1	2
0	0
0	0
39	16
0	15
0	16
0	0
25	0
8	0
50	0
7	6
0	0
0	0
0	0
27	0
37	0
85	0
337	0
2	0
92	0
7	0
11	0
0	0
1	0
0	0
69	0
1	0
25	0
1	0
1	0
38	1
0	2
63	0
156	0
0	0
1	0
23	0
0	0
0	0
1	0
0	0
6	0
17	0
0	0
4	0
16	0
20	0
131	0
5	0
275	0
23	0
658	91
2	1
277	59
0	0
0	0
0	0
13	7
6	0
3	0
0	0
22	0
9	1
0	0
0	0
467	0
132	0
0	0
0	0
3	0
0	0
5	0
0	0
0	0
5	1
0	1
4	1
0	0
6	0
1048	0
243	0
0	0
537	0
209	0
373	0
0	0
10	0
195	0
47	0
113	0
68	0
1	0
1	0
36	54
0	54
936	0
0	0
0	0
0	0
96	0
0	0
1	0
0	0
0	0
306	0
10	0
6	0
20	0
15	0
195	0
0	0
0	0
0	0
23	0
19	0
13	0
4	0
1	0
7	0
21	0
34	61
1	13
135	0
2	11
0	11
0	11
8	0
81	0
12	0
29	0
0	0
0	0
0	0
38	0
0	0
91	0
2	0
1	0
0	0
1	0
0	0
0	0
0	0
112	0
0	0
0	0
0	2
0	0
0	4
0	2
0	1
20	0
108	0
0	0
1	0
1	0
4	0
1	0
14	0
200	0
6	0
0	0
6	0
68	0
226	512
0	512
5	3
0	3
0	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
53	0
0	0
0	0
136	0
71	0
0	0
0	0
0	0
0	0
7	0
0	19
1	19
0	0
5	0
0	0
7	0
2	0
47	0
0	0
0	0
3	0
4	6
1	0
3	2
382	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
11	0
62	0
1	0
3	0
13	0
1	0
93	0
147	0
4	0
0	0
2	0
14	0
8	0
0	0
192	0
0	0
0	0
0	0
4	0
4	0
52	0
0	0
3	0
41	0
9	0
3021	0
12	0
3	0
2	0
17	0
3	0
15	0
12	0
11	0
6	0
261	0
99	0
2	0
17	0
382	0
167	0
59	0
119	0
0	0
0	0
25	0
0	0
3	0
0	5
0	5
1	0
3	0
8	0
140	52
53	0
2	0
2	0
0	0
4	0
16	0
7	0
0	0
34	0
68	0
2	0
50	0
2	0
0	0
16	0
37	0
4	0
16	0
0	0
0	0
0	0
171	0
17	0
4	0
2	0
4	0
10	0
20	0
415	1593
0	1593
38	0
0	7
2	7
2	0
1	0
1	0
4	1
11	24
1	1
17	0
31	0
76	0
74	0
266	0
14	0
651	0
12	0
3	0
131	0
0	0
0	0
5	0
12	0
34	0
8	0
0	0
68	0
5	0
1	0
132	0
23	0
0	84
24	84
1	0
2	0
1	2
0	4
0	0
0	42
0	1
4	2
20	0
1	0
10	0
51	0
11	0
3	1
103	6
4	0
4	0
2	0
3	0
7	0
6	2
4	0
2	0
1	0
0	0
34	0
0	0
77	0
109	0
114	2
0	0
139	0
96	0
44	0
0	0
2	0
0	0
0	0
0	0
1	0
189	0
0	0
196	0
0	0
31	0
0	0
33	0
25	0
147	0
0	8
0	8
3	0
110	0
209	0
2749	15
0	0
0	41
6	41
0	8
9	8
6	0
4	0
8	0
0	0
0	0
0	0
216	0
215	0
11	0
0	0
36	0
1	0
15	0
17	0
20	0
0	0
0	3
0	0
11	0
25	0
55	0
6	0
297	0
37	0
32	0
7	0
41	0
4	0
0	0
0	0
6	1
0	0
0	1
0	0
0	0
64	0
0	0
0	0
2	0
9	0
0	0
0	0
0	0
71	0
0	0
37	0
0	0
0	0
0	0
1	0
11	0
0	0
1	0
2	0
0	3
0	0
0	0
0	0
0	0
647	0
70	0
7	0
96	0
105	0
0	0
1155	0
777	0
61	0
1	11
0	11
0	0
18	0
23	0
65	0
0	14
39	14
0	0
0	0
444	735
0	0
0	39
0	92
0	604
6	0
80	0
36	3
0	2
0	0
0	0
0	0
0	0
0	0
31	1
139	32
3	6
117	19
0	0
0	0
0	0
15	0
275	0
37	0
41	0
4	0
9	0
5	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
47	0
643	8
1926	8
0	0
0	0
27	0
5	25
0	25
3	0
0	0
23	6
52	0
1	5
0	5
94	0
242	0
2	0
5	0
5	0
0	0
188	0
199	0
1	0
124	0
0	0
114	0
4	0
24	0
0	0
5	0
1	131
1	134
1	132
5	0
90	0
0	0
140	0
202	0
233	0
53	15
3	2
0	0
0	0
4	0
0	0
0	0
0	0
4	0
139	0
90	45
0	45
57	5
0	0
10	0
40	0
16	6
42	0
0	0
0	0
0	0
25	0
232	0
69	0
0	414
0	432
52	432
633	0
97	0
2	0
0	33
20	33
57	0
0	0
0	0
0	1
0	3
1	0
0	0
