UniqueCount	AmbigCount
0	0
1806	0
3	0
19	0
0	132
62	132
9	0
11223	0
16	0
515	0
323	0
2	0
7	0
10	0
1	0
5	0
17	0
3	0
233	0
2	0
1	0
35	3
3	0
0	0
1	0
2	0
27	0
893	0
1	0
2	0
9	0
29	0
12	0
60	0
397	0
2	0
0	0
4	0
0	0
1	0
2	0
4	0
0	0
0	0
1	0
119	0
3	0
7	0
14	0
0	0
0	0
0	0
55	0
123	5
108	0
197	0
214	136
29	0
149	136
0	0
0	0
7	0
82	0
0	0
6	5
117	0
323	0
464	0
73	0
23	0
49	0
14	0
0	0
2	0
58	0
22	0
224	0
2	0
0	0
148	0
68	0
0	3
0	3
4	0
6	0
7	0
8	0
0	0
185	0
1	0
195	0
25	0
1	0
68	0
1	1
0	3
4	0
19	0
0	0
2	0
234	0
7	0
0	0
283	0
0	0
152	0
20	0
0	0
71	0
93	0
4	0
19	0
454	0
5	0
60	0
8	0
30	2
13	5
128	0
0	0
218	0
2	0
149	0
3	0
25	0
149	0
1	0
0	0
8	0
63	0
2	0
5	0
69	0
0	0
0	0
182	0
1	0
0	0
0	0
1	0
12	0
0	0
4	0
1	0
1	0
3	0
13	0
540	0
1	0
1	0
16	0
87	0
0	0
0	0
0	0
5	0
0	0
0	0
1	0
4	0
9	0
0	6
0	0
0	0
17	0
53	0
7	0
1	0
1	0
0	0
3	0
2	0
1	0
1	0
41	0
0	0
0	0
1	0
11	0
0	0
0	0
4	0
3	0
2	0
461	0
0	1
1	1
0	0
13	0
13	0
0	0
13	0
0	0
2	0
0	0
0	0
1	0
4	0
24	19
67	0
2309	0
1	0
0	0
3	0
0	3
0	3
3	0
3	0
29	0
0	0
6	0
49	2
0	2
138	0
589	0
436	0
110	0
752	0
739	0
0	0
110	0
11	0
34	0
2	0
0	0
45	0
98	0
14	0
38	0
173	0
487	0
389	0
3	0
1	0
2	0
20	0
51	0
114	0
585	0
82	0
3	0
1	0
64	0
179	0
5	0
3	0
0	0
1	0
97	0
681	0
28	0
0	0
45	0
124	0
21	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
441	0
0	0
0	0
0	0
0	0
26	0
243	0
7	0
63	0
73	0
341	0
119	0
44	0
0	0
0	0
39	0
0	0
0	0
0	0
1	0
0	1
0	0
75	0
1	0
3	0
3	0
181	0
51	0
349	0
2	0
9	3
0	0
0	0
8	0
0	0
0	0
1	0
52	0
9	0
0	0
5	0
4	0
4	0
75	0
0	0
0	0
0	0
0	0
114	0
0	0
32	20
5	0
0	0
0	0
0	0
0	0
127	0
0	3
0	3
4	0
3	0
1	0
29	0
39	0
27	0
7	1
0	0
0	2
1	0
2	0
36	0
9	0
0	0
55	0
0	0
27	0
13	0
0	0
50	0
0	0
9	0
4	0
0	0
131	0
3	1
0	1
29	0
67	0
67	0
0	0
0	0
37	0
512	0
0	0
7	0
1	0
98	0
3	0
0	0
0	0
327	0
10	0
32	0
4	0
12	0
6	5
1	0
2	0
304	0
0	0
1	0
3	0
0	0
5	0
0	0
0	0
4	0
35	0
3	0
19	0
3	10
0	10
1	0
1	0
4	0
3	0
470	0
7189	0
3	0
0	0
573	2
0	0
0	0
0	0
4	0
0	209
10	36
3	0
0	0
6	0
0	0
30	0
23	0
204	0
7	0
31	0
250	0
0	0
0	0
13	0
0	0
50	0
29	0
4	0
1	0
0	0
311	0
7	0
13	0
5	0
109	0
34	0
1	0
9	0
0	0
0	0
34	0
0	0
0	9
0	5
6	9
2	0
3	0
54	0
4	0
9	0
2	0
0	0
0	0
4	0
4	0
9	0
3	0
10	0
50	0
9	0
318	0
14	0
16	0
17	0
13	0
3	0
1	0
0	0
37	0
0	0
19	0
61	0
2844	0
0	0
19	0
0	0
0	0
15	0
0	1
16	0
15	0
86	14
43	0
82	0
369	0
27	0
4	0
0	0
1	0
1	0
7	0
3	0
0	0
0	0
25	0
0	2
1	2
0	0
0	0
318	0
0	3
2	3
86	0
20	0
0	0
24	0
308	0
3	0
0	0
0	0
1	0
2	0
27	0
29	0
31	0
26	0
1	0
0	0
1	0
0	0
0	0
66	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
71	0
1	0
8	0
1	0
24	0
165	0
4	9
0	9
0	0
46	0
0	0
65	4
2	0
86	0
76	0
50	0
264	0
2	0
0	0
63	0
124	0
33	15
0	15
4	0
3	0
88	0
0	0
0	3
225	0
1	0
2	0
1	0
1	0
1	0
58	0
0	0
1	0
29	0
5	0
4	1
0	0
17	4
1	0
35	0
130	0
29	0
25	0
23	28
0	28
5	0
51	0
1159	0
50	0
4	0
29	0
160	0
26	0
0	0
1	0
0	0
16	0
453	0
0	0
0	0
15	0
40	0
41	0
23	0
0	0
0	2
0	0
2	0
1	0
230	0
54	0
0	0
0	0
314	0
2	51
0	51
16	7
0	7
0	5
5	0
121	0
362	0
172	0
133	0
22	0
124	1
37	0
0	0
918	0
174	0
17	0
8	0
24	0
48	0
11	0
17	4
0	29
0	0
1	0
6	0
48	0
75	0
3	0
3398	0
2	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
36	0
0	60
87	60
15	0
0	0
0	10
0	0
0	0
0	0
29	0
44	0
33	0
0	0
32	0
16	0
0	89
8	89
0	0
7	8
9	0
13	0
8	0
1	0
2	0
219	0
0	0
1	0
0	0
2	0
1	0
0	0
0	0
1	0
0	0
0	0
14	0
9	0
1	0
0	0
0	0
18	0
7	0
207	0
25	0
1	0
6	0
3	0
0	0
2	2
0	0
1	0
3	0
18	0
1	0
6	0
0	0
0	4
0	0
3	0
6	1
2	0
0	0
0	1
0	0
1	0
17	0
0	0
30	0
97	0
2	0
13	0
138	0
2	0
2	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
1	0
25	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	15
0	15
1	0
23	0
0	0
3	0
0	0
181	0
0	0
0	0
25	0
0	5
0	0
0	0
0	0
0	0
0	0
2	0
7	0
0	0
96	0
1	0
138	0
12	0
401	0
13	0
15	0
0	0
15	0
0	0
3	0
26	0
200	0
19	0
11	1
126	78
3	15
0	15
4	0
0	0
16	0
0	0
0	0
77	5
4	0
0	0
0	0
2	5
0	0
2	0
12	5
10	0
0	0
37	3
0	0
2	0
35	0
17	0
9	0
34	0
1	0
0	0
518	0
36	2
114	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
6	0
21	0
7	0
2	1
44	0
12	0
2	0
25	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
141	0
184	0
10	0
29	0
149	0
124	0
2	0
1	0
28	210
0	210
0	0
2	0
51	0
1	0
15	0
2	0
0	0
69	0
26	0
10	0
87	0
65	0
286	0
216	0
0	0
0	0
63	0
258	0
475	0
8	0
39	0
4	0
0	0
0	0
302	0
228	0
53	0
49	0
2	0
154	0
70	6
0	6
27	0
17	0
42	0
113	4
0	0
0	1
95	140
105	0
2	0
38	0
2	0
41	0
0	0
1	0
181	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
967	11
10	0
97	0
33	0
21	0
49	0
18	0
30	0
2	0
2	0
6	0
1	0
857	0
62	0
95	0
375	0
15	0
1996	0
0	1
0	1
95	0
0	0
5	0
15	0
0	0
0	0
1	0
0	0
4	0
42	72
0	0
2	0
3	0
209	0
11	0
2	0
2	0
48	0
3	0
10	0
3	0
2	0
14	0
17	0
38	0
0	0
0	5
0	0
0	0
0	0
1	0
3	0
3	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
3	5
13	5
0	187
29	191
467	0
0	0
0	0
5	0
35	0
80	5
151	2
303	0
199	0
96	0
1	0
0	0
19	0
149	0
0	0
0	2
24	0
0	0
0	0
2	0
36	0
65	0
2	0
0	0
51	0
94	0
0	0
0	1
57	1
597	0
51	0
0	0
1	0
0	0
43	0
0	0
139	0
0	0
8	0
0	0
1	0
15	0
37	0
3830	0
0	0
24	0
1	0
1	0
28	0
219	0
3932	0
0	0
0	0
143	0
0	6
0	6
4	0
4	0
0	1
0	1
326	0
0	0
0	0
25	0
0	0
263	0
0	0
0	0
14	312
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
15	5
7	0
26	0
0	0
2	0
0	16
0	0
0	0
59	0
0	0
15	2
0	0
0	0
6	0
2	1
10	0
41	0
497	0
47	0
15	0
199	0
282	0
27	0
12	0
6	0
25	0
2	0
20	0
1147	0
19	0
0	0
2	0
0	0
22	0
0	0
26	0
1007	0
0	0
2	0
2	0
4	0
20	0
123	0
50	0
1	19
0	19
96	0
0	0
16	0
0	0
0	0
3	0
44	0
7	0
2	0
153	0
0	0
0	0
0	0
0	0
0	0
1	0
247	0
1	0
703	0
7	0
5	0
0	0
0	0
14	0
20	0
1	0
0	71
5	131
5	0
0	0
0	0
4261	0
13	0
6	0
0	0
0	0
5	0
23	0
1	0
518	0
0	0
1	0
8	0
69	0
1	0
18	0
1	0
170	0
0	0
1	0
3	0
22	0
24	0
0	0
0	0
0	0
0	0
1	0
2	0
5	0
181	0
16	33
0	0
1	2
0	2
156	0
85	40
0	40
25	28
0	28
21	0
21	0
6	0
2	0
9	0
1	0
3	0
1	0
0	0
0	0
0	0
19	0
22	0
158	0
4	0
0	0
1	0
0	0
21	0
11	18
247	0
334	0
1	0
0	0
0	0
0	0
0	13
0	0
0	0
3	0
0	0
26	0
18	0
16	0
3	0
3	0
415	0
90	0
1	0
5	0
55	0
8	0
17	0
0	0
0	0
217	0
3	0
313	111
23	19
50	16
0	0
0	0
38	0
212	0
6	0
0	0
7	0
0	1
0	1
0	0
17	0
5	0
10	0
59	0
0	2
34	2
84	0
55	0
89	0
0	0
2	0
14	0
803	0
5	0
484	0
9	0
129	0
431	0
41	0
9	0
69	0
87	0
0	0
126	0
289	0
7	0
15	0
4	0
0	0
441	0
558	0
7	0
0	0
0	0
0	85
6	14
1	0
114	0
10	0
19	0
17	0
0	0
1	0
14	0
0	0
0	1
0	1
45	0
39	0
25	6
0	0
1	0
8	0
64	0
5	0
44	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
222	0
0	0
1	1
0	1
0	0
0	0
0	0
73	0
3	0
514	0
0	0
0	1
0	0
18	0
1	0
0	0
45	0
1	0
0	0
0	0
5	0
169	1
5	0
0	0
0	0
0	0
9	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
123	0
0	0
0	0
42	0
2	0
0	0
7	0
0	0
0	33
0	0
0	0
3	0
9	0
0	0
2	0
196	0
2	0
0	0
0	0
0	0
1	0
1	0
10	0
7	0
2	0
9	0
1	0
0	0
1	0
0	0
0	0
0	0
3	2
0	0
0	0
42	9
0	9
0	9
1	0
28	0
8	0
63	0
12	10
0	0
0	0
0	0
20	0
41	0
88	0
313	0
2	0
95	0
14	0
20	0
1	0
0	0
0	0
61	0
2	0
23	0
0	0
2	0
37	2
0	4
66	0
206	0
0	0
2	0
29	0
0	0
1	0
0	0
0	0
9	0
24	0
3	0
4	0
12	0
32	0
158	0
3	0
277	0
21	0
649	92
3	0
293	58
1	0
0	0
0	0
9	8
2	0
1	0
0	0
28	0
6	2
0	0
0	0
443	0
113	0
0	0
0	0
1	0
0	0
5	0
0	0
0	0
8	0
0	1
0	1
0	0
7	0
1096	0
258	0
3	0
553	0
197	0
362	0
0	0
11	0
238	0
60	0
125	0
74	0
3	0
2	0
35	45
0	45
994	0
0	0
0	0
0	0
67	0
3	0
2	0
0	0
0	0
302	0
15	0
5	0
13	0
8	0
201	0
0	0
0	0
0	0
30	0
26	0
10	0
10	0
1	0
11	0
18	0
28	52
0	18
129	0
0	7
0	6
0	7
2	0
81	0
16	0
32	0
0	0
0	0
0	0
28	0
0	0
66	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
127	0
0	0
0	0
0	0
0	3
0	14
0	3
0	1
14	0
113	0
0	0
1	0
2	0
4	0
4	0
27	0
184	0
4	0
0	0
12	0
79	0
208	501
0	501
6	4
0	4
0	0
0	0
3	0
3	0
0	0
0	0
0	0
0	0
0	0
48	0
0	0
0	0
137	0
91	0
0	0
0	0
0	0
0	0
7	0
0	30
5	30
0	0
0	0
0	0
7	0
0	0
53	0
0	0
0	0
1	0
4	2
1	0
2	2
392	0
0	0
0	0
0	0
3	0
3	0
0	0
1	0
0	0
11	0
55	0
0	0
2	0
16	0
0	0
101	0
135	0
2	0
0	0
1	0
11	0
1	0
0	0
204	0
0	0
0	0
0	0
4	0
7	0
44	0
0	0
2	0
54	0
12	0
3162	0
9	0
4	0
1	0
16	0
1	0
27	0
10	0
14	0
12	0
268	0
87	0
1	0
16	0
331	0
146	0
47	0
122	0
0	0
0	0
26	0
1	0
5	0
3	8
0	8
3	0
1	0
8	0
125	35
57	0
0	0
1	0
0	0
3	0
9	0
11	0
0	0
35	0
80	0
2	0
46	0
3	0
0	0
15	0
26	0
10	0
28	0
0	0
0	0
0	0
169	0
33	0
7	0
1	0
2	0
4	0
12	0
412	1599
0	1599
38	0
0	7
2	7
2	0
2	0
2	0
6	2
13	20
1	0
13	0
20	0
59	0
85	0
280	0
20	0
671	0
8	0
2	0
123	0
0	0
0	0
4	0
9	0
26	0
4	0
0	0
67	0
3	0
1	0
108	0
22	0
0	104
20	104
0	0
0	1
1	1
1	5
1	1
0	42
0	1
9	4
18	0
0	0
12	0
59	0
11	0
1	2
106	9
7	0
2	0
2	0
4	0
6	0
8	2
2	0
6	0
0	0
1	0
27	0
2	0
91	0
131	0
121	2
0	0
141	0
74	0
49	0
0	0
0	0
0	0
0	0
1	0
2	0
192	0
0	0
177	0
0	0
41	0
1	0
47	0
22	0
157	0
0	13
0	13
1	0
98	0
211	0
2759	13
0	0
0	52
0	52
0	3
3	3
1	0
7	0
1	0
1	0
0	0
0	0
220	0
187	0
19	0
0	0
27	0
0	0
17	0
11	0
21	0
0	0
0	5
0	0
10	0
26	0
51	0
1	0
272	0
32	0
29	0
4	0
25	0
4	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
77	0
0	0
1	0
0	0
10	0
0	0
0	0
0	0
47	0
0	0
46	0
1	0
0	0
0	0
1	0
5	0
0	0
2	0
7	0
0	1
0	0
0	0
1	0
1	0
739	0
86	0
14	0
84	0
109	0
0	0
1143	0
733	0
64	0
4	9
0	9
0	0
25	0
26	0
81	0
0	13
46	13
1	0
0	0
458	733
0	0
0	49
0	94
0	590
2	0
74	0
33	3
0	3
0	0
0	0
0	0
0	0
0	0
33	3
132	24
5	5
133	27
0	0
0	0
0	0
23	0
268	0
30	0
65	0
3	0
13	0
8	0
0	0
14	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
37	0
673	9
2002	9
1	0
0	0
24	0
4	23
0	23
7	0
0	0
13	5
51	0
2	9
0	9
84	0
205	0
1	0
16	0
2	0
0	0
188	0
176	0
3	0
132	0
0	0
135	0
0	0
20	0
1	0
7	0
2	122
1	122
3	120
0	0
109	0
3	0
155	0
194	0
211	0
50	19
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
151	0
92	36
0	36
46	2
0	0
20	0
61	0
15	5
38	0
0	0
0	0
0	0
13	0
225	0
60	0
0	461
0	473
51	473
633	0
98	0
1	0
0	43
15	43
52	0
0	0
0	0
0	0
0	6
0	0
0	0
