UniqueCount	AmbigCount
18	0
0	0
18	0
360	0
12	0
16	0
189	0
30	0
149	0
55	0
6	14
0	14
10	0
108	0
1081	0
0	17
0	0
40	0
2	0
0	0
0	0
0	0
29	0
2	0
5	0
6	0
50	0
62	0
800	0
30	0
47	0
6	0
225	0
99	37
3	0
21	0
10	0
58	0
22	0
1	0
0	9
9	0
22	0
21	0
0	10
0	10
2	0
11	0
14	0
6	0
69	0
0	0
14	0
45	0
16	0
148	0
6	0
0	0
8	0
5	0
3	0
74	0
9	0
25	0
2	0
0	0
25	0
4	0
2	0
2	0
69	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
0	0
0	0
179	0
0	0
0	0
22	0
320	0
189	0
4	0
41	0
0	0
0	0
0	0
62	0
7	0
51	0
4	0
0	0
3	0
113	0
98	0
1	0
67	0
2	0
7	0
10	0
137	3
0	0
0	0
0	6
13	0
3	0
8	0
0	0
0	0
2	0
29	0
0	0
0	0
0	0
0	0
0	0
86	0
0	0
0	0
0	0
0	0
0	0
2	0
24	0
16	0
0	2
11	0
0	0
0	0
19	18
0	18
38	0
28	0
31	0
17	0
6	0
0	0
5	1
12	0
0	4
0	4
0	0
1	0
0	0
36	0
0	0
19	0
64	0
0	0
8	6
0	0
0	0
69	0
3	0
0	0
0	4
0	4
158	0
15	0
0	0
3	0
13	0
0	0
0	0
12	0
3	0
0	0
32	0
0	0
9	0
0	0
0	0
3	1
29	1
4	0
0	0
3	0
0	0
2	0
382	0
25	0
22	0
13	0
36	0
70	0
0	0
1	0
3	2
0	2
0	0
0	0
580	0
0	0
0	0
0	0
0	0
0	3
4	0
0	0
215	0
0	0
2	2
1	0
0	0
6	0
3	0
2	0
20	0
104	0
0	0
114	0
0	0
0	0
1	0
35	0
6	0
59	16
0	0
0	50
0	0
0	0
4	0
89	0
0	1
0	0
5	0
5	0
0	0
0	0
0	0
0	0
0	0
10	2
0	0
6	0
1	0
0	0
7	4
51	0
6	0
0	0
4	0
57	0
0	0
0	0
2	0
2	0
0	0
0	0
680	0
23	0
1	0
0	34
29	96
0	65
0	96
27	0
64	0
3	0
4	0
2	0
6	0
15	2
0	11
24	12
0	0
3	0
46	0
33	0
17	0
0	0
0	0
0	0
0	0
0	0
57	0
51	0
36	0
0	0
4	0
0	0
0	0
0	0
12	0
25	0
73	0
13	0
14	0
13	0
0	0
0	0
0	0
0	0
1	0
49	0
0	0
12	0
48	0
0	0
0	0
107	0
0	0
3	0
5	0
30	0
2	11
0	7
0	0
19	0
32	0
0	0
0	30
37	36
0	36
0	0
0	12
0	12
0	0
0	0
4	0
8	27
0	0
13	6
0	7
51	0
3	0
0	0
0	0
6	0
9	0
23	11
0	0
0	0
0	0
0	0
2	0
5	14
15	12
0	0
0	34
3	34
11	0
0	0
101	0
6	0
0	0
0	0
0	41
6	41
60	0
23	0
8	0
0	3
0	3
59	0
7	0
7	0
0	102
0	0
0	0
2	0
0	0
1	4
1	0
0	0
3	0
16	0
3	0
3	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
29	38
0	38
3	1
0	0
11	13
0	0
3	0
3	0
77	0
1	0
31	0
2	0
4	0
68	0
5	0
3	0
0	0
46	0
0	0
0	0
6	0
0	0
2	0
27	0
0	0
17	0
15	0
1	0
2	0
100	0
7	0
16	0
1871	0
42	0
13	0
4	0
0	0
0	0
0	0
0	0
87	0
160	0
145	0
11	0
31	0
68	0
16	0
57	0
44	0
0	0
0	7
2	7
4	0
32	0
26	0
13	0
96	0
3	0
86	0
0	0
73	0
35	0
47	0
18	0
54	0
0	0
9	0
0	0
2	0
192	0
0	0
0	0
19	0
2	0
2	0
16	0
0	0
19	1
140	4
70	0
4	0
0	0
73	0
8	5
13	2
0	0
0	0
1	0
15	0
48	0
0	0
7	0
110	0
212	0
2	0
21	0
0	0
0	0
0	0
6	0
1	0
4	0
0	0
0	0
0	0
4	0
0	0
0	0
6	0
3	3
13	0
8	0
138	0
7	0
19	0
0	0
4	0
23	21
0	21
28	0
0	6
16	17
0	0
0	0
0	0
28	0
2	0
0	0
39	1
0	0
2	0
0	0
0	2
0	0
3	0
4	0
31	0
9	0
12	0
0	0
0	0
0	0
7	0
0	0
16	0
5	0
0	0
17	0
4	0
0	0
0	0
9	0
0	0
3	0
51	0
24	0
65	0
8	0
40	0
6	0
7	0
2	0
100	0
0	0
0	0
0	0
41	0
26	0
0	0
1	0
2	0
0	0
0	0
0	0
27	0
0	1
2	0
0	0
0	0
0	0
2	0
0	0
36	0
0	0
64	0
2	0
0	0
13	0
37	0
4	0
4	0
0	0
7	0
42	0
10	0
21	0
0	0
7	0
2	0
1	0
13	0
0	0
21	0
58	0
14	0
15	0
3	0
10	0
45	0
242	0
699	0
0	0
3	0
340	0
13	0
0	0
5	1
0	0
6	22
22	0
0	0
0	0
3	0
34	0
30	0
1	0
0	1
14	0
5	0
2	0
0	0
6	0
4	1
14	0
0	0
34	0
77	0
0	0
33	0
16	0
0	0
7	0
3	0
12	0
74	0
0	0
0	0
0	0
112	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
10	0
25	0
3	0
2	0
0	0
77	0
5	0
4	0
1	0
0	0
0	0
10	0
0	0
0	2
0	4
15	0
159	0
0	0
78	0
116	0
4	0
51	0
0	0
59	0
11	0
9	7
0	0
1	0
0	0
40	0
19	0
0	0
158	0
2	0
59	0
259	0
537	0
12	0
0	0
2	0
5	0
0	0
0	0
0	0
2	0
0	0
7	27
0	15
355	25
69	49
0	49
0	0
19	0
14	0
2	0
11	0
19	0
4	0
6	0
21	0
3	0
0	0
0	1
0	1
0	0
0	0
0	0
19	0
13	0
2	0
88	0
0	0
1	2
4	10
0	0
0	0
0	0
0	0
1	0
14	10
2	0
0	0
0	0
116	0
35	0
4	0
8	0
7	0
1	0
0	0
5	0
0	0
13	0
5	1
24	0
35	0
239	0
1	0
6	0
1	0
11	0
19	0
0	48
0	0
0	0
13	0
24	0
0	0
33	0
0	0
0	0
0	0
0	0
9	0
2	0
338	0
20	0
17	0
12	76
0	76
0	76
0	0
3	0
0	0
8	0
0	0
0	0
13	0
6	0
0	0
0	0
1	0
0	0
14	0
12	0
7	0
4	0
3	0
4	0
8	0
0	0
0	0
3	0
1	0
21	0
12	0
3	0
58	0
48	0
2	0
0	0
0	0
2	0
3	0
0	0
0	0
73	0
0	13
0	13
17	0
63	0
18	0
7	0
4	0
12	0
4	0
4	0
3	0
15	0
110	0
3	0
2	0
3	0
40	0
13	0
6	0
17	0
0	0
128	0
7	0
21	0
0	0
0	0
20	9
0	9
0	0
0	0
61	0
1915	0
19	0
14	0
14	0
27	0
68	0
10	0
9	12
0	33
0	0
1	15
0	0
0	0
0	0
4	15
0	0
3	0
16	0
3	0
7	0
13	0
0	0
4	0
11	0
100	0
13	0
4	0
93	0
0	0
0	0
0	0
0	2
0	0
0	2
110	0
9	0
40	0
64	0
55	0
1787	0
1	0
61	0
31	0
30	11
2	0
14	0
0	0
26	0
6	0
19	0
47	0
0	2
0	2
0	0
7	0
2	0
11	0
0	4
3	4
5	0
30	0
18	0
145	3
2	0
4	0
7	0
5	0
5	0
0	0
56	0
0	0
0	0
143	0
0	0
0	0
0	0
194	0
1	0
222	0
0	2
0	12
2	14
0	0
4	0
0	0
0	0
52	0
0	0
28	0
2	0
48	0
0	0
0	0
0	0
0	0
0	0
40	0
5	0
0	0
11	0
0	0
0	0
0	2
0	2
50	0
2	0
10	0
5	0
68	0
0	0
0	0
0	0
0	0
0	0
33	0
0	0
251	0
113	0
19	0
12	0
19	0
75	0
8	0
0	0
10	0
0	41
17	41
6	0
0	1
3	1
0	0
2	0
36	0
16	0
1	0
11	0
0	0
0	0
0	0
0	0
12	4
1	0
0	0
16	0
17	0
15	0
0	0
60	0
2501	0
15	1
0	0
0	0
0	0
0	0
84	0
64	0
22	0
1	0
7	0
79	0
43	0
0	0
14	0
0	0
0	0
12	0
15	0
0	0
0	0
29	0
0	53
4	53
23	0
1	0
6	0
0	0
0	0
0	0
0	0
131	0
3	0
0	0
25	0
118	0
0	0
60	0
16	0
63	0
0	0
59	0
5	0
51	0
31	0
12	0
0	0
6	0
1	0
3	0
3	0
15	0
0	0
0	0
16	0
32	0
7	0
169	0
40	0
13	0
296	0
40	0
1	0
0	0
0	0
0	0
2	0
0	0
51	0
0	0
0	0
323	102
42	0
82	0
9	0
87	0
12	0
53	0
6	31
14	0
3	86
0	0
0	0
5	0
112	0
28	0
10	0
2	0
17	0
1	0
36	0
36	0
2	0
68	0
57	0
4	0
49	0
2	0
1	0
21	0
11	0
24	0
7	0
2	0
33	0
2	0
0	0
6	0
16	0
28	0
49	0
1	0
6	0
66	0
0	0
0	0
0	0
2	0
23	0
2	25
0	25
0	25
0	25
33	0
7	0
1	0
1	12
2	0
29	8
27	0
34	0
25	0
61	0
0	0
0	0
13	0
24	0
0	2
30	0
86	0
56	0
12	0
5	1
0	0
36	0
40	0
36	0
1	1
0	0
0	0
19	0
4	0
0	1
0	0
0	0
0	0
16	0
6	0
8	0
11	0
194	0
5	0
0	0
3	0
2	0
0	0
10	0
0	0
4	0
7	0
11	0
10	0
0	0
5	0
0	0
0	0
5	0
16	0
147	0
5	0
11	0
13	0
58	0
53	0
0	0
9	0
0	0
11	0
8	0
13	0
137	0
0	0
145	0
0	0
0	0
16	0
14	0
20	2
10	0
3	0
144	0
13	0
5	0
15	0
36	0
216	0
6	0
16	0
0	0
35	2
2	0
0	0
6	0
5	0
0	0
3	0
0	0
0	0
0	0
14	0
26	0
92	0
0	0
12	2
6	0
4	0
17	5
5	0
0	0
0	0
290	0
1	0
7	0
17	0
8	0
15	0
1	0
68	0
26	12
223	0
0	0
11	0
7	0
2	0
105	0
19	0
69	0
808	0
0	0
0	0
0	0
2	0
16	0
7	0
114	0
2	0
90	0
0	0
334	0
39	3
8	0
28	0
9	0
0	3
0	1
3	5
4	0
4	0
259	0
167	0
5	0
11	0
2	1
3	2
0	0
212	0
30	0
0	0
0	0
1	0
0	0
0	0
9	0
3	0
1	0
26	0
2	0
0	0
0	0
0	0
8	0
0	0
0	0
59	0
0	0
4	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
2	0
2	0
2	0
27	0
1	0
2	0
0	0
0	0
23	0
14	0
108	0
13	0
6	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
25	0
70	0
5	4
10	42
0	42
49	0
1	0
13	0
50	0
50	0
5	0
6	0
0	0
0	0
43	0
0	0
24	0
3	0
49	0
33	0
8	0
66	0
0	0
0	0
0	7
0	0
1	10
4	0
124	0
7	0
40	0
1	0
1	0
3	0
0	0
0	0
48	71
0	0
231	8
115	178
0	178
14	0
0	0
0	5
2	5
22	0
0	0
1	1
49	8
7	0
0	0
0	0
4	0
0	0
0	0
15	0
0	0
86	0
35	0
3	8
0	8
0	3
0	3
0	3
5	0
3	0
6	0
3	0
26	0
8	0
2	0
3	0
0	4
0	0
36	0
69	0
1	0
2	0
24	0
7	0
33	0
0	0
0	0
145	0
1205	0
59	0
6	0
14	0
4	0
5	0
0	36
2	36
0	0
5	0
7	0
8	0
7	0
10	0
4	0
22	1
0	0
29	0
8	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
11	0
115	0
55	0
19	0
59	0
28	0
3	0
28	0
0	0
0	0
2	0
0	0
0	0
24	0
0	0
0	0
38	0
36	0
56	0
164	0
56	0
191	0
11	0
118	0
648	0
0	0
0	0
0	0
20	8
24	0
2	0
0	0
7	0
4	0
5	0
0	0
2	3
0	0
0	0
0	0
10	0
8	0
8	15
0	0
2	10
0	0
0	0
49	0
0	0
0	0
7	0
0	1
0	25
20	0
0	0
29	0
21	0
2	0
0	0
0	0
2	0
86	0
30	0
0	0
14	0
312	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
55	0
3	0
0	0
22	12
77	0
26	0
0	0
63	0
0	0
4	0
15	0
7	0
9	0
1	0
71	0
7	0
0	0
10	0
18	0
0	0
4	37
17	54
0	0
0	5
16	0
38	0
11	0
261	0
39	0
43	0
6	0
5	0
0	0
0	0
0	0
0	0
0	0
12	0
1	0
3	0
0	0
17	3
0	0
0	0
41	0
8	0
3	0
38	0
15	0
0	0
55	0
1	0
8	0
0	0
1	0
0	0
0	0
5	0
0	0
0	0
2	0
0	0
112	0
28	0
0	5
0	5
2	0
8	0
20	0
98	0
10	0
8	0
0	0
8	0
635	0
16	0
5	1
3	0
4	0
2	0
0	0
4	0
20	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	55
24	55
49	0
0	0
0	0
2	25
0	5
0	0
0	1
8	0
0	0
10	0
0	0
0	0
13	0
14	0
23	0
1	0
9	0
21	0
4	47
3	47
2	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
106	0
42	0
0	0
0	0
72	0
68	0
5	0
0	0
3	1
0	7
0	0
4	0
10	5
8	0
66	0
4	0
0	0
0	0
27	0
8	0
42	0
0	0
0	0
6	0
5	0
0	0
0	0
0	0
0	0
114	0
0	0
36	0
42	0
0	0
16	0
3	0
0	0
0	0
37	0
96	2
0	0
0	1
5	0
3	0
5	0
0	0
0	0
0	0
1	0
53	0
8	0
4	0
3	0
0	15
9	15
0	0
3	0
1	0
398	0
0	0
17	0
2	0
10	0
10	0
6	0
7	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
7	0
3	0
0	0
39	0
6	78
0	78
5	0
29	0
0	0
0	0
0	0
10	0
6	0
1	3
0	0
14	0
19	0
28	0
0	0
0	0
59	0
242	0
7	0
0	0
0	0
31	0
0	0
10	0
1084	1
6	0
30	0
33	0
3	0
98	0
0	0
4	0
0	0
0	0
14	0
0	0
0	10
0	3
0	0
11	0
7	0
0	0
117	0
0	0
0	0
0	0
0	0
36	0
3	0
2	0
14	0
80	0
0	0
4	0
0	0
1	2
5	2
0	0
6	0
0	0
0	0
0	0
4	0
2	0
6	0
3	0
0	8
0	8
39	64
0	64
37	0
0	0
20	0
0	0
18	0
0	0
0	15
3	2
6	0
11	0
30	0
39	0
2	0
136	0
4	0
0	0
12	0
1	0
0	0
0	0
19	0
1	0
0	0
115	0
127	29
0	8
0	0
16	0
0	0
21	0
0	0
1	0
2	0
3	0
17	0
5	0
12	0
0	0
149	0
8	0
14	0
0	0
776	0
33	0
39	0
3	2
0	2
2	0
4	0
10	0
0	0
26	0
2	0
113	0
29	0
0	0
0	0
0	3
49	0
7	0
315	0
9	0
0	0
3	0
8	0
2	0
0	0
0	0
0	5
0	5
11	0
57	0
123	0
0	1
0	1
13	0
4	4
0	4
0	0
7	0
0	0
34	0
53	0
3	34
8	34
15	5
8	2
1	2
0	5
79	0
21	0
18	0
49	0
37	0
59	0
50	0
129	0
0	0
0	0
0	0
0	12
3	0
0	0
0	0
15	0
3	0
0	0
1	0
12	0
0	0
12	0
0	0
0	0
0	0
1	0
12	0
35	0
0	0
0	0
0	0
0	0
69	0
213	0
250	0
1	0
23	0
14	0
0	0
0	0
455	0
34	0
0	0
0	0
29	0
0	0
0	0
1	0
51	0
4	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
4	0
0	10
1	0
0	0
50	0
4	0
23	10
0	0
0	0
0	0
8	0
0	0
6	31
0	31
5	0
3	0
53	0
0	0
0	0
0	0
3	0
0	0
0	0
3	0
24	0
1	0
0	0
11	0
0	0
0	0
6	0
10	0
7	0
0	0
13	0
0	0
4	0
3	0
0	0
0	0
0	0
9	0
76	0
0	0
2	0
0	0
3	0
0	0
0	0
0	0
8	0
1	0
18	0
10	0
3	0
47	0
8	0
24	0
21	0
0	0
16	0
12	0
0	0
4	0
8	0
0	4
0	4
0	4
22	0
17	0
20	8
8	0
20	0
9	0
30	0
60	0
18	0
23	0
371	0
38	0
7	0
0	0
2	0
0	1
0	0
1	0
5	0
19	2
48	0
1	0
38	2
11	0
5	0
0	0
5	0
0	0
13	6
8	0
53	0
0	0
0	0
3	0
0	0
0	0
20	0
9	0
1	0
7	0
9	0
12	0
2	0
13	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
31	0
28	0
0	0
137	0
42	0
43	0
55	15
4	15
0	15
6	0
5	0
10	0
0	0
0	0
0	0
10	0
2	0
4	0
0	0
1	0
5	0
103	0
4	0
61	0
3	0
66	0
20	0
16	0
32	0
4	0
11	0
0	0
0	0
3	0
4	0
24	0
2537	3
0	0
40	0
3	0
16	0
36	0
0	0
0	1
1	2
0	0
0	0
0	0
6	0
39	0
13	0
43	0
21	0
17	0
13	2
0	3
0	3
28	0
3	0
0	0
0	0
10	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
51	0
1	0
0	0
0	0
11	0
1	0
1	0
15	0
2	0
0	0
18	0
0	3
0	3
45	0
0	0
5	0
7	0
1950	0
26	0
19	0
26	0
49	0
11	1
0	0
0	0
39	0
60	0
0	0
0	0
0	0
0	0
0	0
3	3
4	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
77	0
0	0
3	0
60	0
0	0
0	0
0	0
26	0
5	0
32	0
0	0
4	0
0	0
21	0
0	0
9	0
79	0
8	0
5	0
44	0
3	0
23	0
10	0
1	0
10	0
87	0
8	0
0	0
0	0
9	0
16	0
124	0
2	0
0	0
0	0
2	0
5	0
9	0
11	0
0	0
0	0
0	0
64	0
30	0
0	10
0	10
44	0
59	0
1	0
35	0
66	0
81	0
0	0
0	0
2	0
19	0
32	0
52	0
41	0
8	0
10	0
11	0
56	0
17	0
18	0
0	0
0	0
0	0
0	0
14	0
68	0
0	2
0	2
97	562
0	562
24	0
213	0
47	0
18	0
12	0
20	0
3	7
0	7
0	7
20	0
0	0
11	0
106	0
0	0
53	0
66	0
2	0
3	0
9	0
4	0
285	0
139	12
7	2
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
41	0
3	0
124	0
0	0
3	0
86	0
17	6
3	12
27	2
0	22
0	0
4	0
0	0
3	0
0	0
0	0
0	0
40	0
0	0
0	0
2	0
0	32
0	32
59	0
56	0
0	0
0	0
0	0
0	5
0	0
169	0
8	13
0	13
155	0
0	0
0	1
0	0
0	4
30	4
0	0
0	0
0	0
0	0
0	0
34	0
0	0
3	0
0	0
0	0
315	0
0	0
0	0
3	0
0	0
57	0
5	0
0	0
43	0
627	0
7	0
34	0
78	167
0	167
2	0
188	0
39	0
42	0
122	0
7	0
8	0
1	0
0	0
0	0
0	0
0	0
0	1
488	0
76	15
54	0
499	0
18	0
16	0
0	2
0	2
0	0
8	0
38	0
0	0
9	0
21	0
25	0
23	0
0	0
3	0
42	0
17	0
0	0
0	0
28	0
66	0
0	0
30	0
140	0
55	0
2	0
0	0
2	0
64	0
17	0
67	0
125	0
0	0
0	0
6	0
11	0
0	0
20	0
0	0
0	0
4	0
1	0
3	0
53	0
0	0
0	0
2	0
12	0
23	0
0	8
0	8
0	13
0	13
0	0
0	0
59	0
39	0
106	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
96	0
56	0
18	0
5	0
18	0
14	0
0	0
8	0
6	0
2	0
71	0
0	0
0	0
0	0
9	0
3	0
76	0
0	2
0	2
6	0
0	0
0	0
0	0
0	0
0	0
8	0
8	0
12	11
0	11
3	0
0	0
5	1
5	0
4	0
0	0
13	0
5	0
10	0
2	0
14	0
17	0
10	0
7	0
0	0
0	0
6	0
5	0
0	0
0	0
9	0
7	0
8	0
0	0
0	0
37	0
2	0
0	0
0	0
8	0
0	0
0	0
14	0
0	0
26	0
5	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
449	0
14	0
2	0
249	0
0	0
0	0
13	0
1	0
0	0
15	0
0	0
0	0
25	0
0	0
29	0
34	0
7	0
0	0
26	0
4	0
3	0
55	0
71	0
3	0
0	0
0	0
0	0
6	0
2	0
49	0
1	0
22	0
17	0
0	0
20	0
919	0
4	0
181	0
21	0
1	0
43	0
0	3
6	3
0	3
0	0
24	0
25	0
2	0
14	0
0	0
1	0
95	0
0	0
9	0
3	0
26	0
2	0
0	0
1	0
0	0
0	0
2	0
27	0
3	0
2	0
0	0
2	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
7	0
4	0
0	0
0	0
3	0
3	0
9	0
41	0
156	0
19	0
39	0
2	0
97	0
0	1
0	0
0	0
4	0
4	0
0	0
11	0
4	0
0	0
8	0
1	0
1	22
1	0
25	0
16	0
8	0
4	0
0	10
0	14
0	14
0	0
0	0
0	0
0	0
19	0
62	0
0	0
0	0
0	0
5	0
0	0
0	0
29	0
0	0
0	0
0	0
1	0
2	0
2	0
0	0
33	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
1	0
2	0
0	0
0	0
1380	0
1	0
24	0
5	0
34	0
0	0
0	31
19	31
84	0
44	0
2	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
12	0
1	0
0	0
111	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
2	0
15	0
0	0
0	0
6	0
41	0
22	0
0	0
0	0
1	0
3	0
0	0
18	0
6	0
0	0
0	0
0	1
0	0
0	0
101	0
3	0
1	0
0	0
0	5
0	5
0	0
33	0
1	0
48	0
45	0
93	0
33	0
0	0
6	0
77	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
94	0
8	0
4	0
0	0
0	0
524	0
40	0
0	0
0	0
0	0
0	0
25	0
6	0
0	0
4	0
2	0
18	0
0	0
98	0
0	0
228	0
1	0
1740	0
2	0
0	0
8	0
482	0
6	0
19	0
40	0
0	3
0	0
4	0
0	0
0	0
0	0
6	0
15	0
65	0
17	0
0	0
1	0
554	8
0	0
22	0
12	0
0	0
0	7
0	1
0	0
0	0
0	0
13	0
4	0
4692	0
0	0
3	0
3	0
31	0
47	0
6	0
2	0
22	0
1	0
0	0
3	0
0	0
14	0
14	0
36	0
24	0
6	0
20	0
42	0
31	0
16	0
0	0
72	0
0	0
26	0
325	0
12	0
8	0
7	0
31	0
18	0
7	0
33	0
6	0
15	0
14	0
125	0
483	0
216	0
159	0
290	4
16	0
146	0
21	0
23	0
0	8
16	0
64	0
0	0
6	0
25	0
28	7
15	0
0	0
103	0
0	0
0	0
0	0
0	55
70	55
15	0
0	0
6	0
0	0
0	0
2	0
0	0
0	0
31	0
26	0
6	0
34	0
0	0
0	214
0	0
9	0
0	0
3	0
12	0
168	0
44	0
2	0
113	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
89	0
0	0
0	0
0	0
86	0
0	0
3	0
4	0
0	0
0	0
2	0
0	0
0	0
0	0
201	9
14	0
2	0
70	0
3	0
0	0
10	0
0	0
1	0
1	12
80	81
0	0
5	0
8	0
11	3
4	0
0	0
57	0
0	6
16	6
0	6
115	0
28	0
0	0
0	0
0	0
0	0
0	0
33	1
3	0
0	2
0	0
0	0
21	0
8	0
16	0
0	0
756	0
14	0
0	3
0	3
0	0
541	0
49	0
80	0
2	0
7	0
40	0
28	0
29	0
1	0
0	0
228	0
15	0
15	0
8	0
54	0
287	0
67	0
0	0
23	0
156	0
11	0
122	0
466	0
12	0
42	0
5	0
56	0
89	0
7	0
6	0
4	0
0	0
0	0
331	0
11	0
7	0
21	0
155	0
0	0
87	0
3	0
0	0
3	0
25	0
0	0
0	0
6	0
2	0
20	0
0	0
0	0
0	0
91	0
68	0
5	1
0	0
0	0
4	0
0	0
9	0
0	0
34	0
0	0
1	0
0	4
0	4
4	0
29	0
13	0
0	0
14	0
88	8
4	0
12	0
0	0
0	0
0	1
0	1
37	0
1	1
0	1
0	0
3	6
0	0
4	0
7	0
41	0
0	0
2	0
0	0
30	4
0	0
34	0
2	0
3	0
1	0
0	0
1	0
1	3
0	0
0	4
0	0
0	0
0	0
0	0
32	0
4	0
9	0
0	0
19	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
4	0
1	0
1	5
0	0
0	0
0	0
2	0
11	0
39	0
0	0
0	0
19	0
101	0
2	0
66	0
0	0
3	0
0	0
13	0
24	0
0	0
164	0
28	0
0	0
0	0
8	0
64	0
4	0
39	0
15	0
0	0
0	0
0	0
0	0
0	0
25	0
55	0
2	0
0	0
0	0
0	0
55	0
35	0
92	0
0	0
0	0
0	15
0	15
0	0
1576	1
16	0
2	0
0	0
0	0
0	0
7	0
2	9
0	9
1	0
0	0
0	0
4	0
0	0
0	0
0	0
2	0
52	0
0	0
229	0
6	0
39	0
0	0
0	21
0	0
0	0
0	0
0	0
26	0
4	0
41	0
34	0
1	0
17	0
4	0
29	0
0	0
0	0
10	0
51	0
10	0
3	0
7	0
0	0
1	0
57	0
0	0
15	0
28	0
0	0
8	0
11	0
17	0
3	0
28	0
22	0
4	0
0	0
54	0
33	0
0	0
0	0
6	0
36	0
24	0
6	0
68	0
0	0
427	0
24	0
5	0
0	0
11	0
0	1
3	0
0	0
0	0
0	0
2	0
4	0
33	0
1	0
183	0
6	0
0	0
0	0
424	0
21	0
4	0
1	0
39	0
0	0
0	0
4	0
39	0
3	0
0	0
0	0
0	0
26	0
21	0
10	0
2	0
0	0
0	0
0	0
38	0
15	5
23	0
9	0
0	0
4	0
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
5	0
0	0
27	0
0	0
6	0
302	0
18	0
0	0
2	0
9	0
8	0
4	0
2	0
0	0
0	0
0	0
11	1
110	0
0	0
0	0
9	0
83	0
3	0
17	0
13	55
0	55
0	0
0	0
0	0
0	0
0	0
14	0
14	0
0	1
0	1
0	0
16	0
1	18
0	0
40	0
0	0
16	0
59	0
1	0
42	0
0	0
1	0
32	0
0	0
0	0
0	0
11	0
14	0
3	0
0	0
0	0
0	0
0	6
3	3
14	0
0	0
0	0
0	0
2	0
13	0
0	0
65	65
36	2
0	0
2	0
11	0
1	0
26	0
5	0
0	0
0	0
0	13
0	13
1	0
74	0
0	0
1	2
0	0
48	2
0	63
69	63
44	0
0	0
23	0
4	0
3	0
26	0
0	0
132	0
317	0
1	0
201	0
75	0
35	0
0	0
0	0
0	0
19	0
0	0
27	67
0	67
121	0
0	0
0	0
5	0
5	0
0	0
27	0
0	0
4	0
0	0
2	0
1	0
14	0
4	0
4	0
0	0
8	0
0	0
1	0
38	0
7	0
0	0
0	0
12	0
0	0
9	0
0	0
65	20
0	6
0	6
0	0
2	0
33	0
0	0
6	0
0	0
0	0
0	0
75	0
7	0
1	0
33	0
2	0
12	0
10	0
2989	0
18	0
2	0
148	0
1	0
110	0
5	0
22	0
4	0
0	0
0	0
0	0
0	0
0	0
17	0
0	9
5	9
38	0
0	0
30	0
123	0
0	0
68	0
10	0
10	0
22	0
0	0
44	0
94	0
5	0
0	0
8	0
2	0
6	0
2	0
1	0
1	0
0	0
0	0
9	0
0	0
3	0
4	0
25	0
0	66
21	66
4	0
130	0
41	0
12	0
36	0
4	0
53	0
386	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
19	0
50	0
0	0
5	0
55	0
2	0
5	0
0	0
38	5
0	0
4	0
0	0
4	0
1	0
36	0
0	0
10	9
0	0
1	0
5	9
2	0
0	0
15	0
0	0
0	0
20	0
2	0
8	0
1	0
7	0
48	6
0	5
7	0
19	0
6	0
0	0
0	0
6	0
8	0
21	0
0	0
0	0
2	26
30	181
80	0
192	0
8	0
26	0
350	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5	0
33	0
0	0
7	0
0	0
14	0
0	1
0	1
54	0
19	0
14	0
0	0
0	0
0	0
18	0
32	0
202	0
0	0
5	0
0	0
8	0
7	0
13	0
6	0
30	0
4	0
16	0
3	4
0	2
6	0
16	0
0	0
77	0
1	0
3	0
0	0
116	0
32	0
7	0
27	0
0	0
0	0
0	0
53	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
