UniqueCount	AmbigCount
5	0
0	514
1236	514
457	0
27	0
60	0
12	2
0	2
32	0
190	0
20672	0
1284	3
5	0
49	0
35062	0
33	0
295	0
3	0
0	0
70	0
212	0
0	0
0	6
0	52
307	0
3502	0
3500	0
259	0
6	0
2417	0
2801	0
0	0
3	0
75	5
40	0
985	44
0	0
7	0
243	0
42	0
857	0
267	0
17	0
1339	0
32	0
278	0
9245	0
241	0
38	0
517	2
2	0
77	0
0	0
0	0
0	0
155	0
3	0
50	0
3	0
746	0
1	0
1	0
73	0
35	4
30	1
11	0
61	9
204	0
0	52
29	52
5	0
11	0
240	0
1279	0
1016	0
72	0
21	0
0	0
0	0
5	24
590	0
19	0
1	0
1	4
124	0
149	12
33	0
795	0
249	0
2	0
1	53
5104	9478
1593	1187
8	63
0	64
0	47
96	1397
476	1378
0	47
17	0
0	0
72	43
717	0
0	0
1098	0
48	0
10	0
403	0
3	0
84	0
6	0
9	0
0	0
35	0
3812	2
11	0
510	0
12	0
538	0
49	0
139	79
79	0
60	0
6	3
549	0
83	3
0	0
0	0
2062	0
0	0
40	0
195	0
584	0
1	0
12	0
292	0
0	0
37	0
0	5
0	350
1	364
2508	1339
0	0
111	0
19	0
47	831
0	0
16	0
19	0
14	0
11	0
24	0
12	0
30	0
8	0
7	0
39	0
0	0
32	0
823	0
12	0
0	0
1	0
1995	884
274	75
23	0
1	0
11	9
428	0
1	0
28	0
10	0
4	2
32	0
1	0
62	0
53	0
67	0
21	2
5	0
9	0
12	0
11	0
89	0
26	0
73	0
367	0
116	0
49	0
56	0
3	0
275	47
27	0
6	0
31	84
0	84
392	0
1098	0
617	0
1	4
129	17
2215	0
6359	0
100	0
2681	0
1445	0
263	179
0	179
6944	0
99	44
0	44
111	0
7	0
0	35
9	35
19	0
1843	0
0	0
462	0
640	0
23	0
0	5
18	8
0	8
1349	0
235	0
94	0
251500	0
421	0
1679	0
0	0
0	0
9	0
0	0
0	0
0	0
5	0
1	0
10	0
0	1
47	197
850	0
1818	0
155	0
1225	0
249	0
4	1
206	630
13	84
0	29
0	12
12554	409
0	0
1	0
0	0
40	0
74	3
13	0
17	32
0	29
0	0
6	0
259	0
2	0
1	0
6303	0
521	0
41	0
9	0
41	0
510	0
38	0
38	50
0	0
1	0
0	1
3	1
478	0
1	0
0	0
149	19
220	842
96	231
5	150
4	4
370	160
732	0
85	0
150	0
1120	0
0	13
2	2
0	0
0	2
2	13
7	0
101	0
0	4
0	4
0	0
313	0
171	0
122	0
1	0
0	0
28	22
33	5
106	1
125	12
72	23
1	0
0	0
0	12
4	24
0	12
0	24
1383	0
4294	0
10	0
0	1
322	0
26	0
45	0
52	0
13	0
1320	0
127	0
1450	0
81	0
267	0
197	0
407	0
794	0
0	0
0	0
0	0
2	0
24	2
23	0
1	0
8	0
811	0
40	16
0	16
31	0
198	0
530	0
0	0
2	0
21	0
31	0
15	0
16	0
9797	0
0	0
0	0
0	0
167	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
17	0
1	0
0	0
0	0
79	0
377	0
1	2
0	2
8	0
119	0
22	0
375	0
838	0
0	0
14	0
277	0
7665	0
1230	0
21	0
16	0
198	0
60	0
34	0
469	0
51	0
11	0
2959	441
179	30
291	5
33	10
17	8
272	0
341	0
0	5
2	5
6	6
0	6
0	0
0	0
2424	0
208	0
2	0
85	0
1	0
353	0
295	137
87	137
0	0
0	0
1	0
1	0
160	0
0	0
0	0
390	0
26	0
66	0
1	0
227	0
1391	0
364	0
13475	0
13367	0
260	0
563	0
5	0
3	2
0	2
0	0
12	0
13	0
0	0
10	0
1	0
0	0
0	0
1392	0
125	0
2835	0
7370	0
2706	0
48	0
7277	0
52	0
114	0
0	0
0	0
67	2
106	0
0	0
0	0
0	0
156	0
252	404
0	404
0	397
64	0
1608	0
42	0
17	0
8	0
1	2
100	0
0	30
49	30
1	0
1	0
22	0
10	0
4	0
23	0
5	0
1282	0
0	0
332	50
1	7
3614	0
82	0
294	0
23	0
880	0
9	0
59	0
0	118
0	0
10	3
178	0
179	0
0	0
1	0
10	0
3365	0
4953	0
87	0
489	0
158	0
0	17
6	17
76	0
0	7
0	0
0	0
41	2
0	0
0	0
0	0
7	47
19	4
10	84
0	0
47	5
0	0
0	0
360	55
7	3
0	0
1	0
450	0
6	1
1022	0
235	0
78	146
0	146
127	29
2090	6
0	0
0	0
0	0
62	0
111	0
204	0
33	0
4	0
227	0
435	0
2435	0
269	0
5525	0
26	0
8	0
5	0
411	0
100	0
113	0
93	0
0	381
127	381
0	365
249	0
105	0
5	0
211	0
168	0
0	0
0	0
3	0
3	0
367	0
14	0
22	0
17	0
3489	0
304	0
1613	0
1	0
40	0
368	0
14	0
432	31
8	2
0	0
0	0
0	0
6	0
4551	419
178	0
3	0
1	0
10	0
76	0
120	0
3734	0
36	0
39	3
8254	0
16	0
17	0
124	0
66	0
5	0
178	0
705	0
4	0
85	0
10	2
200	0
579	0
40	0
1	1
0	0
0	0
27	0
16	0
75	0
93	0
0	0
50	0
13	0
10	0
42	3
104	0
34	0
1320	149
4281	0
1398	0
94	0
335	4
0	165
0	0
2515	0
31	0
19	4
33	56
38	442
98	53
11252	9478
536	0
1	0
3	0
0	0
88	0
36	0
308	0
416	0
0	0
5	0
180	32
1	1
26	4
5	0
12	0
3671	87
598	184
0	0
0	27
0	1
91	0
0	0
41	0
25	9
0	0
1	0
702	0
6	0
0	0
0	0
86	0
10	0
33	3
4	8
1	0
0	0
0	1
6	1
0	0
0	0
0	10
0	0
173	0
256	0
2	0
0	0
31	0
90	0
42	0
1	3
0	0
7	8
356	150
287	0
44	0
0	0
4	1
2	0
0	0
45	3
1	0
436	0
1731	0
3801	0
1117	2
1070	0
2	0
22	0
80	0
148	0
853	0
1076	0
107	0
0	3
7	0
68	0
99	0
12	0
1	0
1	0
0	0
6	0
8	0
8	0
0	0
5	0
0	0
0	0
0	0
0	36
6	52
155	1
12	40
0	40
250	0
86	0
328	0
114	0
20	0
801	0
366	0
0	2
18	27
628	0
425	0
11	0
80	6
0	0
15601	0
8	0
2	0
9	0
257	0
0	0
0	0
19	0
0	0
0	0
0	3
0	0
14	0
522	0
3	0
0	3
0	3
22	0
5	0
0	0
1	0
81	82
13	1
257	0
53	0
130	119
0	119
1506	0
1912	2
68	0
10	0
16	0
1661	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
495	0
0	0
761	3
2	0
0	1
9	0
1162	0
60	0
37	0
30	0
17	0
0	15
57	15
49	0
0	0
5	0
0	0
0	6
0	1
26	0
36	0
14	0
1374	0
433	0
5	0
104	0
4	0
49	0
130	0
6700	0
122	0
0	0
52	0
3	0
116	0
23	0
19	0
1033	3358
0	3358
2846	0
3	0
0	0
0	0
2152	0
240	0
907	0
4	3
0	570
74	220
645	0
12321	0
176	0
9	0
63	0
244	0
708	0
247	0
1809	117
3887	0
1007	0
9	0
167	0
72	1174
12	1174
117	739
0	739
0	723
4	0
0	0
52	0
27	0
793	0
168	0
339	8
230	0
16	51
0	51
77	0
0	0
19	6
227	0
105	0
1555	0
234	0
25	0
17	0
445	0
119	35
1	0
0	0
23	6
56	6
372	6
104	18
0	0
0	2
22	24
0	1
32	0
255	0
6	0
20	0
91	0
178	65
292	2408
778	2408
125	18
3	47
13	0
0	0
2	0
271	0
68	0
672	0
97	0
598	0
3197	0
613	0
47	0
76	0
597	0
9	0
0	0
29	0
38	0
5	0
49	0
336	0
41	0
3616	0
174	0
74	0
5751	0
19	0
235	0
84	0
168	0
0	9
13	9
6	25
1823	43
232	0
187	0
0	0
65	0
465	0
3894	0
8	0
3	1
6107	0
0	1
3	1
156	0
167	0
478	0
3	0
63	0
94	0
16	0
3409	0
37	0
1	0
285	123
162	0
103	0
17	387
34	387
0	0
0	0
0	0
0	0
6	0
0	0
1	0
108	0
31	0
22	0
21	0
158	0
10815	6
132	0
48	0
82	64
361	0
470	45
0	0
11	0
0	0
4	1
1807	0
0	0
658	0
2188	0
57	0
2324	0
0	0
0	0
16	0
154	0
16	0
505	408
0	408
0	4
0	4
138	0
7	0
65	0
245	416
0	416
11	0
0	0
52	0
275	0
38	1
0	0
28	1
985	15
804	0
0	0
0	0
0	0
4	0
4346	1
72	10
15	0
65	0
0	1
22787	0
39	331
0	0
0	0
0	0
934	0
411	0
150	0
250	0
512	709
0	0
1	0
1	0
2	1
5	2
0	0
0	0
8	0
5	82
16	0
3	0
5	0
0	0
17	47
38	10
0	0
25	36
0	31
38	41
274	87
102	105
0	0
0	0
0	0
199	125
0	68
22	22
11	1
102	0
101	0
2789	0
1080	0
2	0
2469	0
141	49
0	49
180	0
1810	0
277	0
0	2
0	0
208	0
4	0
329	0
3	0
8	2
0	2
12	0
25	0
294	0
6503	0
0	0
57	0
8	0
2	1
22	0
29	0
8015	53
130	0
565	0
6643	0
0	47
7	47
24	0
89	0
39	0
37	0
222	0
65	0
62	0
35	0
2044	0
627	0
5	0
887	0
3	0
175	0
340	0
11589	0
166	0
208	0
0	7
0	7
2	7
45	0
278	0
60	0
88	0
182	0
744	0
730	0
819	0
2	0
46	0
63	0
23	0
82	17
289	842
160	0
11	0
1	0
21	0
1	0
24	0
4596	0
1784	0
0	12
0	6
65	1
0	0
54	0
3	0
147	10
1	0
26	8
1	0
2	0
6	0
11	1
9	0
10	0
12	64
4	0
0	0
344	285
30	174
22	0
86	0
14	0
293	0
2299	0
12	0
406	0
54	8540
0	0
0	0
16	0
16	0
244	0
2690	1
308	0
0	0
1690	0
0	0
1	0
0	0
0	0
0	0
62	0
70	0
62	0
0	100
131	100
1045	0
326	0
0	0
577	0
248	0
1	0
21	5
455	0
3	0
191	0
0	0
311	0
21	0
4017	13
676	0
108	0
22	0
0	0
0	0
395	0
0	0
1	45
558	0
22	0
559	21
169	0
1	1
36	0
550	70
0	70
11	0
41	0
1226	0
1821	0
70	180
0	180
14	0
115	0
531	0
12	0
614	0
143	370
0	370
1184	0
626	0
6	0
95	0
26	0
4	0
259	0
191	0
0	9
32	2
18	7
0	1
2	15
0	0
0	0
5	0
0	0
102	8
39	0
34	0
12	0
35	0
200	0
555	0
285	4
0	41
0	36
0	0
3	2
0	2
15	1
4	0
10	0
1606	0
11	0
66	0
20	24
98	0
145	0
1222	0
2006	0
1122	0
19	0
1053	0
672	1979
1547	0
96	79
3	0
0	1
4	4
0	0
0	0
0	0
144	0
214	0
8	34
0	0
0	1
0	3
0	3
139	0
44	0
3	0
1	0
1	0
1238	0
92	0
1009	0
80	755
0	40
40	9
18	0
1	0
77	0
5	0
51	0
113	0
0	307
95	307
69	0
456	0
694	0
256	0
70	0
3	0
0	39
153	322
18	0
10	39
218	322
13	0
4069	0
42	0
809	0
19	16
0	16
611	0
756	0
226	0
128	0
2222	0
6	0
68	0
240	0
275	0
694	0
1	0
126	105
256	58
73	41
62	32
429	214
768	0
302	0
34	0
49	0
7	0
171	0
125	0
736	118
167	0
0	0
468	0
11	0
236	0
396	101
0	101
0	1
0	1
1511	0
60	0
1	0
9	0
22	0
11	0
33	0
0	0
316	0
55	0
22	0
1664	0
5	0
92	0
5321	1
1	1
111	0
1542	0
7106	0
49	0
1	0
66	0
16	1
0	1
0	0
40	0
0	0
327	0
777	2
19	0
807	79
1302	1075
6	0
978	0
2	0
0	0
2444	7
1715	0
0	0
0	0
0	0
4	0
7	0
2	0
80	0
8	0
29	0
600	0
25	0
142	10
42	0
0	0
3378	0
484	0
188	2
0	0
0	0
0	0
0	0
37	10
0	8
102	0
21	0
11	14
0	14
3	0
4	0
654	0
7	0
7	0
994	0
16	0
0	0
0	0
0	0
0	0
0	0
5	2
5789	8540
2074	0
1818	0
0	0
0	0
0	0
1378	0
383	433
0	433
19	0
148	1
10	0
81	8
92	89
289	0
0	0
17	12
54	1
1031	0
55	0
125	0
9	0
172	1168
0	23
144	56
0	0
0	0
3	0
2	0
0	1
0	49
973	0
2630	4539
0	4539
0	3946
87	16
434	0
1889	0
1	0
3	0
0	0
178	0
4	0
0	0
2	0
521	0
320	18
36	18
7	0
495	0
119	72
0	72
17	0
6	1
3	0
71	33
50	0
20	0
15	0
0	0
2	7
66	252
4	0
17	0
2085	0
3	0
127	190
0	190
9	0
8	0
0	0
742	0
3	0
20	0
1	0
8	0
46	0
71	0
0	0
8	6
0	6
1731	0
1735	0
4509	0
44	0
7	0
287	0
1524	0
2	0
222	0
6343	0
5349	0
49	0
6352	0
2226	0
15349	0
912	0
96	0
6	0
0	0
155	0
61	0
21	0
135340	0
445	14
196	14
97	3
0	1
1	4
0	0
0	58
276	0
5	0
0	0
0	0
19	11
1287	0
1	0
159	0
102	57
0	0
230	44
71	0
4	0
15	0
3	0
5	0
79	0
5	0
3	0
737	0
1820	0
253	0
176	0
365	0
129	15
183	253
0	253
221	181
0	0
77430	0
4	0
102	0
984	0
0	0
20	0
638	0
12	3
0	67
0	61
32	0
736	91
5	0
1	0
536	0
121	0
7	0
106	84
175	1530
3	0
193	0
209	0
149	0
243	0
684	0
2	0
36	0
12	0
5	0
3232	0
181	162
730	285
1	0
23	0
565	0
17	0
160	0
94	0
335	0
647	0
646	0
16	0
7	0
753	0
0	0
52	0
2	0
21	0
0	0
3	0
1	0
14	0
7	0
921	0
4029	0
636	0
11	0
564	0
9736	0
14	0
0	0
111	0
187	0
3	0
1291	0
401	0
68	0
69	0
77	0
0	0
124	0
1112	0
1	0
60	0
155	0
9	0
105	0
1306	0
2	0
16	0
737	16
907	0
855	0
15	0
5	0
3	0
108	0
199	0
0	676
1100	676
0	425
269	0
9	103
0	61
0	51
0	103
285	0
798	0
7	0
2897	0
249	0
17	0
6	0
247	0
0	0
55	0
16	0
7	0
249	0
1153	0
34	0
418	0
307	0
3956	2315
236	56
1894	5263
0	4
42	44
460	0
736	0
53	0
0	152
44	152
82	895
0	895
0	228
509	228
9	0
8286	0
56	1
208	0
86	0
35	0
43	0
1	0
0	0
27	0
0	1
19	0
16	0
479	0
0	0
6723	0
14	0
70	0
0	0
0	0
0	0
0	0
0	0
0	0
152	0
7	0
717	1
147	0
219	0
1	0
0	0
0	0
11	1
0	0
20	14
0	0
148	0
63	0
558	2
273	1
6	2
10	0
271	0
612	0
32	0
3	0
3	0
0	2
833	2
3	8
0	8
7	0
8	0
12	0
0	0
0	0
246	0
12	0
0	8
16	8
1666	0
249	54
0	54
3	0
2	0
407	0
39	0
51	0
0	3
0	3
1	0
231	85
286	0
2204	0
772	0
529	0
0	0
0	0
0	0
0	0
0	0
23	0
1456	2677
0	2677
1549	3
1	2
0	2
13	3
0	0
0	0
0	1
109	0
0	0
10	0
8	0
64	0
1712	0
18	0
9	0
344	0
0	2
1919	0
12	0
6	0
157	2
688	0
7	0
8	2
2418	0
1586	0
1	0
1515	0
151	0
2006	0
63	0
316	0
55	0
2	0
10	0
9	0
3138	0
33	0
866	49
1629	0
572	0
6	0
0	0
55	0
19	0
1	0
40	0
394	0
6	0
40	1
1	67
0	1
38	65
71	0
0	0
8	2
0	0
0	0
157	0
4	0
0	0
532	0
0	0
923	0
2	0
3	0
0	0
410	0
0	106
383	106
154	0
0	31
129	31
36	14
223	0
15	0
2121	0
38	0
0	0
0	0
26	0
231	0
5679	0
1	0
1	0
10	0
252	0
19	0
1	0
1	0
58	14
0	3
84	0
182	0
59	0
26	3
117	0
0	0
3	0
1373	0
8	0
5	0
0	0
0	0
327	0
65	0
24	0
219	0
868	0
386	0
22	0
20	0
9	0
0	0
3	0
53	0
609	0
1	0
0	0
471	0
240	0
2	0
828	0
476	1
332	1
3	0
4	0
38	0
155	0
0	0
35	0
671	38
312	0
4	0
6	0
0	0
148	0
14	159
0	33
200	92
403	0
3	3
0	3
14	0
13	0
1416	0
109	0
164	0
807	0
8	0
164	0
0	0
1	0
499	0
398	0
0	0
0	0
0	0
0	0
8	0
4	0
3	0
2039	0
21	0
1	0
0	1
6271	0
4	0
940	0
557	0
170	17
0	23
25	25
8	0
4	2
25	0
200	0
232	0
0	0
159	0
1439	0
147	0
0	0
161	0
310	0
0	0
1976	0
0	0
1	0
186	0
0	0
75	1
2807	0
0	1
336	0
2619	0
1586	0
0	0
219	0
112	0
70	0
3328	0
1303	0
1212	0
333	0
482	0
11	0
52	0
802	0
17	0
40	0
152	0
587	0
116	0
4078	0
3414	0
5800	0
284	0
13	0
5	0
0	7
701	0
388	0
12	0
0	0
41	7
96	3
0	0
0	0
4642	0
12	0
2	0
70	67
18	8
776	0
475	0
66	0
3	0
0	0
0	0
0	0
0	0
0	0
77	0
1120	0
3	0
138	0
0	0
31	0
0	77
0	51
2	398
0	387
98	0
38	0
2	0
12	0
80	0
247	0
12	0
1	0
1	0
43	0
67	0
14	0
0	0
3	1
415	27
0	0
4	11
0	0
270	26
1699	0
1533	0
145	0
229	0
236	0
107	0
6050	2658
90	19
11	0
13	0
50	0
7	0
165	0
7	0
4	0
1204	462
0	0
0	0
623	0
14	0
1	0
1	0
16	0
776	0
1	0
18	0
1	0
9	0
33	0
127	0
285	0
2589	36
721	36
17	0
67	0
0	25
145	25
1391	0
77	0
329	0
376	0
116	0
803	0
20	0
242	0
313	0
2	0
89	0
396	0
3441	0
450	0
89	0
7	3
590	0
522	0
0	0
17	0
3755	0
25	0
2	0
29	0
134	0
23	12
63	0
1065	0
847	0
3025	3
5	0
1806	0
108	0
666	0
7	82
0	0
0	0
269	0
107	0
175	0
12	0
29	0
180	0
129	0
237	0
553	0
199	35
0	0
7	2
0	0
0	1
6	0
0	0
428	0
308	0
0	0
1445	0
82	13
137	14
43	0
19	0
2232	0
0	0
0	0
0	0
112	0
9	0
853	297
6	1
125	0
64	0
2	0
67	2
1	0
31	0
40	0
113	0
2	0
0	0
0	0
1	0
6512	0
52	0
153	0
0	1
3	1
485	0
514	0
51	0
114	0
143	0
2	0
238	0
629	0
1	0
21	0
2	0
5	0
43	0
54	0
2	0
14	3
0	0
96	45
0	0
1523	39
44	0
3	0
150	0
92	0
796	0
3	0
33	0
48	0
26	8
153	88
207	0
667	0
118	0
0	2
25	123
0	0
23	0
14	0
11	1
79	0
41	0
1022	0
458	0
133	0
2636	0
590	0
446	0
539	0
2	0
2	0
22	0
691	0
9	0
413	2076
156	40
216	538
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
6	3
0	2
137	0
87	0
0	0
4	0
71	0
559	0
184	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
7	0
14	0
6	0
0	83
45	83
5	0
8	0
113	0
2	0
8	0
19	62
0	62
4	0
2400	0
27	0
145	0
2869	0
3684	0
2461	0
99	0
3084	0
1546	0
12195	8
99	0
12	0
0	0
0	0
0	0
31	0
4270	0
54	0
4861	0
3041	0
73	0
82	2
0	0
18	0
3	0
0	0
0	0
0	0
1	0
7	0
10	0
92	0
166	74
2691	919
4631	0
608	0
0	100
54	100
33	0
2	0
51	0
24	0
0	0
90	0
88	0
7	0
23	2
15	24
7	0
14	0
73	0
100	0
0	0
0	0
66	121
443	278
0	278
267	0
0	0
81	0
24	27
8	0
6	0
2542	0
12	0
0	0
22	0
1321	0
0	0
962	44
728	480
199	140
176	981
1992	871
6	0
13	0
871	0
0	37
60	37
3936	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
1852	130
111	140
0	140
4	0
0	68
0	67
53	0
48	0
0	0
42	1
333	0
86	0
406	144
14	42
0	0
2	0
0	6
0	9
12	9
78	0
1151	0
104	0
9	0
1065	0
335	0
298	0
0	0
0	0
0	0
0	0
94	0
76	0
6783	0
0	0
4	0
180	0
58	1
7	0
162	39
38	0
656	0
3	0
0	0
0	0
164	0
597	0
115	0
2	0
394	0
1464	0
1175	0
99	0
8	0
106	0
147	0
1	0
58	0
67	0
31	0
160	0
0	0
0	0
0	0
0	0
0	1
3	0
12	1
318	197
149	0
1	0
0	0
1	0
0	0
85	0
1	0
0	0
12	0
10	0
97	0
0	0
301	0
165	0
8	0
951	0
8	0
248	0
116	0
38	0
1	0
0	0
1	0
2	0
0	1
0	1
4	0
147	1
2	0
52	0
20	118
7	118
6	0
1	0
117	0
0	0
240	0
0	341
125	426
0	144
271	144
89	0
2	0
0	38
5	2
4	2
54	1
266	0
82	0
5	0
91	0
3	0
15	0
0	0
29	0
1347	0
2298	0
20	0
15	0
970	0
878	0
0	0
7	0
144	0
733	0
92	0
4	0
31	434
0	0
0	0
15	0
24	0
3574	0
1	0
0	0
14	0
1039	0
15	6
0	0
0	0
108	0
5	0
3	0
328	0
31	0
434	0
0	0
0	0
318	0
68	0
403	0
2	0
33	1090
128	1090
84	0
1582	0
17	0
2430	0
305	0
935	0
2	0
2	0
4141	0
5143	0
28349	0
52	0
0	0
0	0
9187	0
0	45
3	45
8	0
363	0
30	0
1832	0
2267	0
3559	0
0	3
542	1
362	13
0	0
596	0
2	0
16	0
3895	0
6	0
0	0
1	0
4950	0
23	0
4	0
358	0
1486	0
174	0
38	0
740	0
1844	0
1009	0
0	0
236	11
398	11
32	1
0	0
120	0
577	0
21	0
74	0
1	1
2	0
82	0
9	0
252	0
6	0
16	12
361	0
15	0
0	0
2229	0
847	0
631	0
0	0
0	0
118	0
3	1
377	0
5677	0
65	299
16	2
52376	11553
18973	46305
80	0
84	13
1	0
5	2
157	0
2	0
1179	0
60	0
2329	0
1703	0
3102	0
1	0
0	0
0	0
153	0
91	0
0	12
902	3
73	0
0	0
0	0
0	0
5	0
233	0
2	0
4438	49
1504	0
613	0
1972	0
38	0
4	0
4	13
28	61
0	32
0	29
0	30
0	13
194	0
71	0
160	0
22	0
2	0
1	0
60	0
7	0
204	0
381	0
189	0
191	0
2	0
2	0
0	0
2871	0
76	1
4	0
137	0
9	1263
34	1263
27	0
1	0
350	0
0	0
4828	0
612	0
0	0
8	0
13	0
32	0
82	0
20	0
620	0
1742	0
1	0
8	0
10	0
5	0
96	0
16	0
23	0
1224	0
118	0
143	0
61	0
9	0
5	0
0	0
29	0
35	0
154	0
0	0
270	0
0	0
18	0
229	0
392	0
9	0
12	0
10	0
0	0
75	3
1219	0
185	0
169	0
251	0
18	0
0	1354
514	1504
28	81
0	0
7	2
0	2
329	587
8	0
0	0
122	0
9	6
0	6
124	0
161	0
15	0
39	40
0	1
41	0
992	0
445	20
105	20
2879	0
0	14
1123	0
531	0
11	3
894	0
16	0
949	0
5996	0
282	0
0	0
0	0
14	0
7	0
0	0
91	0
255	0
301	0
545	0
1	0
4	0
22	0
1841	0
96	4
7	0
593	0
220	0
867	0
86	0
30	0
0	0
4	0
1217	0
5	0
64	0
25	0
127	0
0	0
0	0
1009	0
30	0
3392	0
3421	0
50	0
26	0
373	0
29	1949
123	1949
836	0
50	0
459	0
22	0
0	0
61	0
312	0
2	0
6	0
572	0
61	0
841	0
2108	0
7	0
20	0
733	0
0	0
0	0
1046	0
1597	0
10	16
0	21
18	21
119	0
3176	0
231	84
79	141
0	490
21	16
39	92
30	11
124	0
6	0
206	27
81	0
0	0
4	0
11	0
3	0
4	27
21	0
201	0
12	0
47	0
56	0
3621	0
17	28
0	28
165	0
6	42
0	42
196	0
20	0
5	0
1	0
0	0
0	0
6	5
7	4
887	0
0	0
111	0
17	0
3	0
2	2
1451	0
280	0
8	12
0	12
3	0
638	0
181	0
8	0
0	0
0	0
0	0
0	0
3973	0
20	0
458	0
71	0
13	0
514	45
0	0
2	5
0	0
0	0
0	0
58	23
14429	0
855	0
839	0
4398	0
369	0
371	0
3278	0
5	0
73	0
45	0
8	0
499	298
0	298
0	10
1	301
149	83
2025	0
1270	0
25	0
307	0
97	0
0	0
0	21
3	0
0	0
0	0
0	0
1531	1
38	0
1	0
1	0
4	0
183	0
157	0
5	0
117	0
5	0
0	0
592	677
0	677
3297	0
344	0
3	0
29	47
79	4
0	0
30	11
7	2
49	0
55	0
26	0
79	0
30	0
6	0
5	22
0	0
3	1
0	0
182	0
847	0
156	0
11	0
15	0
1331	0
51	33
0	81
161	47
435	0
3	0
2	0
4543	0
4	0
28	0
0	0
0	0
3	0
3394	0
90	0
947	0
16	0
4	0
6	0
668	0
27	0
1321	0
29	0
76	0
35	0
0	15
0	7
37	462
4	0
0	0
11	0
26	0
2737	0
19283	0
21	0
432	0
752	0
616	0
81	0
0	127
32	127
58	1
14597	0
0	0
2	0
19	1
549	0
78	0
490	0
0	0
0	0
59	0
204	0
7	0
3454	0
2	0
0	0
0	0
0	0
3	0
162	0
26	0
0	0
155	0
452	0
127	0
0	0
0	0
724	0
31	0
17	0
28	0
19	0
77	0
1973	0
901	0
32	0
2403	0
3085	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
19	0
5	0
1662	0
734	0
0	0
0	0
0	24
3	45
1121	0
1747	0
53	0
394	0
8	0
1788	0
2968	0
109	0
0	0
0	1
189	0
14	0
7	0
61	6
59	0
0	1
1207	0
2239	0
0	0
123	0
0	0
0	0
0	0
9	0
11	0
471	0
64	0
0	0
28	0
1	0
88	0
522	148
1019	249
16	1
0	0
0	0
0	0
0	0
0	0
59	5
32	0
297	0
1052	0
0	0
352	58
10	163
6	160
4013	1178
2	0
0	0
1	0
4	0
79	0
38	0
2	0
0	0
156	213
0	0
933	0
0	0
0	0
0	0
1883	32
2	0
16	0
0	0
0	0
10	0
599	0
24	9
0	4
0	7
0	226
95	0
52	0
26	0
14	9
0	9
61	0
17	0
0	0
0	59
33	59
98	7
362	0
16	0
101	0
107	0
1	5
0	527
0	534
75	0
0	0
2	0
9	0
1	0
0	0
1	0
0	2
0	0
9	3
0	3
1783	0
274	0
2	0
3130	0
129	5
9	5
7	7
0	7
3605	0
10	0
735	0
77	0
255	0
641	0
51	0
48	0
3	0
896	0
23	0
76	0
981	0
117	0
454	0
374	0
51	0
143	0
1	0
1	0
463	0
77	0
13119	0
754	969
992	883
119	122
194	0
34	81
0	969
568	883
71	122
231	81
923	0
109	0
1	0
0	0
0	0
0	0
0	0
287	210
0	4
0	4
94	51
9	0
37	0
111	0
33	0
70	0
93	0
0	13
111	0
183	114
0	114
605	0
25	0
27	0
226	73
1	0
7	60
12	60
125	0
52	0
7	0
145	0
5	0
0	0
0	0
0	169
1	0
0	0
0	0
0	0
0	0
4	8
67	4
0	0
0	0
0	0
2	0
10	0
695	0
631	0
42	0
2	38
9	26
0	1
121	7
0	0
6	1
2	11
0	0
2	1
404	3
2	0
46	0
30	0
4164	0
49	0
244	0
1	0
2	0
1614	0
2	0
90	0
188	0
1082	0
670	481
0	370
0	481
2335	0
748	0
189	482
0	482
34	10
11947	0
152	0
858	0
147	5
128	5
40	0
1742	0
0	0
16	0
4	0
3	0
56	0
1	0
5	0
1	0
1821	0
3	10
0	0
17	12
240	360
53	81
1	0
64	14
15	95
0	0
28	0
3770	0
76	0
984	0
3	0
1560	0
5	0
0	0
0	0
4	0
1	3
0	3
12	0
19	0
2	0
0	0
0	0
0	0
15	0
817	0
0	0
0	0
0	0
128	0
18	0
8	0
1	0
56	0
196	0
140	0
0	27
1268	0
965	0
1549	0
1208	0
0	0
329	0
106	0
96	0
359	0
932	0
54	0
32	0
584	0
0	0
4	51
2	3
340	210
87	0
9	0
1542	504
0	504
156	0
218	0
1402	0
5	0
283	0
1452	0
1687	0
6468	0
3792	0
75	0
11	0
8	8
3852	0
81	0
33	0
3779	0
460	0
580	0
468	0
882	0
6799	0
536	0
269	0
2897	0
41	0
735	0
1475	0
1227	0
0	0
123	0
4	0
0	0
129	15
14	0
108	14
0	0
31	1
2	0
0	0
4	0
40	0
56	0
33	0
451	0
0	1
3	0
8	14
0	1
2	0
0	0
0	0
0	40
0	244
0	0
0	0
0	0
569	0
19	0
1	0
0	0
0	0
1072	0
746	4
1406	4
3003	0
221	0
0	0
0	0
2	0
15	0
422	46
7	0
412	0
0	143
0	29
24	0
9108	0
2	0
0	0
39	0
52	0
29	0
510	0
216	0
106	0
19	0
3	5
10	14
112	0
