UniqueCount	AmbigCount
3	0
5	0
54	0
0	0
0	0
31	0
2	0
1	2
0	0
0	0
6	10
2503	0
92	0
15	0
22	0
17	0
154	0
5	0
83	0
0	0
0	0
91	0
14	0
21	0
57	83
0	82
348	0
12	0
4	0
45	0
148	0
1994	0
62	0
58	0
4	0
1	0
0	0
0	0
1	0
5	0
216	0
1	0
104	0
2	0
0	0
84	0
76	0
2	0
7	0
22	0
0	0
72	0
0	0
2	0
3	10
0	10
3	0
31	0
14	0
7	0
60	0
3	0
1	0
0	0
0	0
0	0
0	0
72	0
0	0
5	0
12	0
40	1
125	1
207	0
5	0
5	0
0	8
1	0
0	0
0	0
16	4
9	0
30	1
10	0
0	0
0	0
206	0
73	0
0	0
0	0
18	0
506	0
1	0
0	0
336	0
0	0
52	0
33	13
22	3
2	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
47	0
0	0
3	0
2	0
4	0
0	0
17	0
5	0
0	1
11	6
8	0
11	0
0	0
162	0
15	0
1	0
1	0
12	0
4	0
0	0
0	0
0	0
39	0
1	0
0	0
2	0
1	0
3	0
560	0
61	0
1	0
1	0
1	0
110	0
0	0
0	0
0	0
1	0
21	0
0	0
0	0
66	0
621	0
1	0
38	0
64	0
96	0
0	0
0	0
1	0
45	0
0	0
6	0
2	0
8	0
1	0
4	0
29	0
0	0
10	0
12	0
139	2
31	0
25	0
7	0
2	0
96	0
1	0
0	0
0	0
0	0
0	0
26	0
82	0
0	0
2	0
5	0
35	0
18	0
11	0
19	0
0	0
2	0
0	0
0	0
0	0
3	0
9719	0
135	0
0	0
13	0
106	0
37	0
542	0
6	0
514	0
265	0
0	0
0	0
56	0
197	0
0	0
26	0
5	0
274	0
321	0
10	0
5	0
34	0
16	0
0	2
0	2
6	0
17	0
87	0
253	0
4	0
7	0
7	2
1	5
0	2
0	5
1	0
7	0
17	0
403	0
61	0
1	0
0	0
106	0
4	0
0	0
199	0
5	0
3	0
1	0
0	0
0	0
0	0
4	3
0	0
136	10
0	0
1	0
113	0
1	0
49	0
0	0
0	0
90	0
1	0
0	0
17	0
13	0
2	0
398	0
0	0
0	0
26	4
0	0
4	2
0	0
1	1
0	1
0	0
0	0
137	0
7	0
4	0
0	0
0	0
17	0
281	39
135	0
146	0
21	0
0	0
2	0
2	0
334	0
2	0
47	0
0	0
246	0
0	0
0	0
2	2
0	0
2	0
0	0
0	0
321	0
0	9
8	9
1	0
2	6
21	0
0	0
0	0
0	0
10	0
0	0
10	0
11	0
6	0
11	0
8	0
11	45
0	0
0	0
0	0
13	0
1	0
1	0
19	0
57	0
0	0
6	0
103	0
0	0
26	0
0	0
10	0
4	0
0	0
18	0
16	0
5	0
0	0
13	0
13	0
1	0
1	0
18	0
2	0
51	0
3	0
13	0
18	0
7	0
0	0
29	0
5	0
25	0
0	0
15	4
28	0
112	0
6	0
195	0
1	0
288	0
265	0
5	0
8	0
172	0
0	14
2	14
0	0
0	0
12	0
37	0
334	0
27	0
0	13
0	13
16	0
2	0
14	0
0	0
6	0
0	0
3	0
61	0
2	0
13	0
3	0
1	0
114	0
7	0
117	0
0	0
0	0
0	0
0	0
26	0
11	0
53	0
1	0
2	0
9	5
3	0
0	0
0	0
0	0
0	0
0	0
3	0
6	8
0	0
0	0
0	5
1	0
0	0
4	0
2	0
1	0
1	0
0	0
0	0
0	0
2	0
893	0
48	6
271	0
369	0
142	0
16	0
30	0
1	6
0	6
0	0
0	0
0	0
145	0
0	0
3	1
23	0
42	0
7	0
0	0
0	0
1	0
12	0
24	0
527	0
105	0
2	0
0	0
1	6
27	0
22	0
123	0
3	0
0	0
0	0
0	0
0	0
22	0
25	0
0	0
0	0
8	1
12	0
1	0
8	0
3	0
216	0
454	10
3	0
29	0
0	0
23	3
4	0
0	0
0	0
2	0
0	0
0	1
0	1
12	8
2	0
0	25
37	25
70	0
3	0
10	0
4	0
132	0
3	0
17	0
82	0
356	208
2	0
0	0
0	0
0	0
7	0
9	0
36	0
0	0
1	0
0	0
12	0
1	0
0	0
36	0
164	0
4	0
0	0
0	0
0	0
6	0
18	0
358	0
9	0
102	0
20	0
0	0
75	0
0	0
27	0
234	0
2	0
5	0
1	0
93	0
283	0
0	27
0	16
12	27
1	0
1	0
0	0
16	0
5	0
1	0
19	0
39	0
22	0
150	0
0	0
2	0
3	0
9	0
5	0
3	0
76	0
264	0
131	0
0	0
35	0
0	0
7	0
2	0
36	0
0	0
6	0
4	18
0	18
3	0
10	0
77	0
15	0
3	0
40	0
3	27
1	0
0	2
0	6
0	27
29	1
3	2
4	5
0	0
1	0
0	0
0	0
0	0
10	0
11	0
0	0
0	0
194	13
0	0
0	0
0	0
9	0
118	603
0	603
1	0
217	0
10	1
7	0
7	0
8	0
290	0
2	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
2	0
0	0
2	0
0	2
0	0
0	0
37	0
23	0
0	0
0	0
44	0
15	0
0	0
1	2
5	0
161	0
10	0
0	0
0	0
11	17
0	17
8	0
963	0
165	0
3	0
0	0
0	0
112	0
366	0
1	0
15	0
5	0
7	0
7	12
0	7
0	0
0	0
3	0
0	0
0	0
9	0
2	0
0	0
4	0
0	0
0	0
0	0
4	3
1	3
0	0
2	0
113	0
0	0
1	0
0	0
0	0
16	0
42	0
0	0
0	0
54	0
71	0
0	0
0	0
0	0
10	0
87	0
4	0
9	0
31	0
38	0
0	0
0	0
37	0
0	0
0	0
5	0
6	0
0	0
2	0
2	0
10	0
3	0
3	0
9	0
2	0
229	0
971	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
2	2
5	0
37	0
124	0
53	0
0	0
0	0
10	0
51	0
0	0
2	0
0	0
7	0
108	0
0	0
0	0
39	0
227	0
205	0
38	0
1	0
2182	0
8	7
0	7
49	0
167	0
167	0
0	0
2	0
85	0
0	0
0	0
9	0
2	0
117	0
0	0
0	0
42	0
17	0
0	0
1	0
15	0
15	0
1	0
0	61
14	61
26	0
119	0
0	0
93	0
0	0
1	0
0	0
135	0
30	0
7	0
1	0
0	0
0	0
20	0
2	0
25	0
0	0
32	0
154	0
3	0
0	0
16	0
0	0
3	1
0	2
0	0
0	0
4	0
0	0
38	2
59	0
22	0
84	0
0	0
2	2
0	2
18	0
11	0
3	1
0	0
13	0
5496	0
0	0
0	0
0	0
0	0
0	0
0	2
17	0
2	0
12	0
8	0
3	0
0	0
70	0
6	0
0	0
0	0
1	0
0	0
0	0
0	16
0	0
29	0
16	0
0	0
44	0
4	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
518	0
1	0
0	0
6	0
92	0
1138	0
4	0
0	0
0	0
2	0
5	0
0	0
0	0
4	0
0	0
12	0
63	0
360	0
147	0
6	26
0	26
0	0
0	0
0	0
11	0
191	0
96	0
32	0
36	0
0	0
1	4
15	26
7	0
0	0
0	0
0	0
2	0
125	0
1	0
0	0
40	0
0	0
10	0
11	8
0	8
16	0
2	0
1	0
1	0
0	0
2	0
0	0
0	0
42	0
0	0
3	0
1	0
12	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
1	0
13	1
316	0
1	2
0	0
11	0
0	0
53	0
0	0
0	0
0	0
0	0
11	0
11	21
0	21
57	0
0	0
101	0
0	0
83	0
3	1
0	0
20	1
1	0
0	0
42	0
69	0
0	0
1	0
7	0
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
605	0
10	0
0	0
9	7
0	0
0	0
9	0
0	0
0	0
38	0
9	0
37	0
16	0
0	0
0	0
0	0
0	0
254	0
4	32
1	32
0	15
7	15
258	0
2	0
0	0
0	0
1	0
0	0
39	0
0	3
8	3
0	0
0	0
75	0
0	0
986	0
160	0
0	0
0	0
1	0
72	0
51	0
49	0
3	0
0	0
0	0
0	0
0	0
3	0
1	0
1	0
0	0
95	0
0	0
13	0
0	0
2	0
1	0
99	0
0	0
0	0
73	0
6	0
0	0
9	0
0	0
0	0
14	0
21	0
1	0
39	0
0	0
13	0
2	2
99	2
140	0
0	0
0	0
16	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
3	0
0	0
5	0
21	0
116	6
0	0
24	0
0	0
10	24
333	0
61	0
1904	0
6	0
59	0
0	10
2	10
7749	0
1	0
714	0
208	0
3	24
77	121
38	28
14	0
1	0
0	0
1	0
0	0
0	0
7	0
0	0
0	0
0	0
3	5
1	12
0	12
199	40
0	0
0	0
0	0
42	0
1	0
334	0
3	0
1	0
1	0
2	0
3	0
24	0
1	0
37	0
1	0
4	0
29	0
63	0
3	0
136	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
25	0
49	0
41	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
358	29
1	0
0	0
7	0
23	0
0	4
1	0
0	0
0	0
3	6
1	0
6	0
11	0
27	0
32	0
1	0
18	0
1	0
4	0
3	0
14	0
0	0
0	0
275	0
2	0
0	0
0	0
10	0
21	0
34	0
5	0
10	0
3	0
108	0
0	2
77	0
27	0
68	47
6	47
109	0
3	12
0	11
0	0
1	0
4	2
3	3
4	0
5	0
1	0
9	0
11	0
17	0
3	0
0	0
6	0
10	0
19	0
0	0
0	0
0	0
14	0
4	0
0	0
898	0
87	0
1	0
2	0
9	0
12	0
12	0
1	0
139	0
6	0
3	0
0	0
188	0
17	0
60	0
60	0
26	0
10	0
1	0
523	0
35	0
301	0
0	0
9	0
2	0
38	0
398	88
432	0
10	34
0	0
0	0
0	0
0	0
40	0
2	0
485	0
314	0
0	0
3	0
6	0
63	0
12	0
46	0
0	0
73	190
1	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
2	0
22	0
0	0
0	0
5	0
11	0
0	0
0	0
49	0
17	0
5	0
100	0
1	0
13	0
17	0
22	0
0	0
0	0
1	0
48	0
0	0
6	0
1	0
0	0
0	0
2	0
2	0
2	0
0	0
7	0
98	0
842	0
54	0
184	0
13	0
57	0
3	0
2	0
55	0
0	0
0	0
15	0
110	0
213	0
36	0
497	0
14	0
113	0
7	0
6	0
2	0
19	0
92	0
5	0
7	0
8262	10729
0	0
12	0
104	0
19	0
1282	10729
18	0
21	0
871	0
0	0
12	14
2	0
397	0
0	0
0	0
0	0
33	0
14	0
0	0
22	0
2	0
5	0
1308	0
2	0
7	0
0	132
146	132
6	0
22293	0
13	0
631	0
164	0
1	0
15	0
23	0
5	0
34	0
14	0
1	0
400	0
11	0
23	0
22	8
0	0
0	0
1	0
14	0
15	0
431	0
0	0
0	0
9	0
10	0
10	0
19	0
281	0
5	0
0	0
7	0
0	0
0	0
10	0
21	0
1	0
0	0
3	0
49	0
2	0
14	0
260	0
0	0
0	0
0	0
118	0
153	17
140	0
74	0
229	56
6	0
141	56
0	0
0	0
3	0
0	0
1	0
33	17
83	0
984	0
199	0
57	0
5	0
27	0
7	0
0	0
3	0
1133	0
22	0
246	0
2	0
1	0
189	0
121	0
0	0
0	0
0	0
9	0
7	0
54	0
0	0
158	0
2	0
80	0
114	0
0	0
508	0
1	0
1	0
1	0
14	0
0	0
0	0
273	0
2	0
0	0
196	0
0	0
50	0
44	0
0	0
55	0
49	0
0	0
11	0
578	0
24	0
88	0
9	0
63	3
10	10
69	0
0	0
147	0
0	0
145	0
10	5
2	0
204	0
2	0
0	0
7	0
70	0
0	0
3	0
43	0
0	0
0	0
90	0
2	0
1	0
0	0
0	0
5	0
0	0
9	0
2	0
0	0
2	0
3	0
671	0
0	0
1	0
6	0
22	0
0	0
0	0
3	0
3	0
0	0
0	0
2	0
5	0
4	0
1	5
0	0
0	0
18	0
18	0
5	0
1	0
15	0
0	0
0	0
0	0
2	0
0	0
21	0
0	0
0	0
8	0
2	0
0	0
0	0
4	0
1	0
15	0
324	0
0	0
3	0
3	0
7	0
10	0
1	0
36	0
0	0
2	0
0	0
0	0
3	0
0	0
7	13
73	0
2464	0
0	0
0	0
9	0
0	2
0	2
0	0
40	0
26	2
1	0
0	0
12	2
1	1
218	0
387	0
150	0
54	0
898	0
1702	0
1	0
34	0
4	0
85	0
4	0
2	0
23	0
73	0
18	0
30	0
60	0
487	0
341	0
0	0
0	0
0	0
15	0
10	0
142	0
358	0
43	0
58	0
0	0
42	0
138	0
2	0
2	0
0	0
2	0
49	0
501	0
3	0
0	0
89	0
61	0
17	0
410	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
3	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
2	0
0	0
12	0
152	0
0	0
0	0
0	0
0	0
72	0
417	0
2	0
14	0
39	0
158	0
57	0
4	0
61	0
277	0
24	0
0	0
0	0
0	0
2	0
2	0
0	0
15	0
1	0
1	0
6	0
49	0
61	0
491	0
1	0
37	10
0	0
0	0
10	0
0	0
1	0
0	0
12	0
19	0
0	0
5	0
46	0
0	0
66	0
0	0
0	0
0	0
0	0
63	0
0	0
3	3
1	0
3	0
0	0
0	0
0	0
47	0
0	0
0	0
0	0
0	0
1	0
44	0
106	0
3	0
0	0
0	0
0	0
0	0
0	0
38	0
15	0
0	0
98	0
0	0
59	0
79	0
1	0
264	0
0	0
14	0
4	0
0	0
36	0
1	0
0	0
33	0
44	0
118	0
0	0
0	0
4	0
265	0
0	0
0	0
0	0
125	0
1	0
3	0
0	0
788	0
5	0
20	0
16	0
9	0
15	13
3	0
0	0
210	0
8	0
3	0
2	0
1	0
0	0
0	0
0	0
24	0
101	0
24	0
42	0
9	5
0	5
10	0
1	0
0	0
1	0
201	0
10630	0
0	0
0	0
1321	2
0	0
0	0
0	1
4	5
0	105
9	44
2	0
0	0
4	0
0	0
63	0
9	0
207	0
22	0
11	0
92	0
0	0
0	0
3	0
0	0
43	0
5	0
1	0
1	0
0	0
157	0
7	0
15	0
1	0
68	0
31	0
0	0
28	0
0	0
0	0
8	0
0	0
0	2
0	1
5	2
5	0
1	0
29	0
7	0
16	0
1	0
0	0
0	0
0	0
4	0
1	1
1	0
20	0
24	0
10	0
416	0
8	0
6	0
14	0
7	0
36	0
0	0
0	0
6	0
0	0
11	0
43	0
4851	0
0	0
16	0
0	0
0	0
6	0
0	0
5	0
10	0
26	6
63	0
25	0
108	0
22	0
1	0
0	0
4	0
0	0
2	0
0	0
0	0
0	0
10	0
0	9
0	9
0	0
0	0
144	0
0	1
0	1
93	0
11	0
0	0
70	0
37	0
6	0
2	0
0	0
1	0
0	0
49	0
31	0
8	0
40	0
0	0
1	0
0	0
0	1
0	1
72	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
19	0
1	0
0	0
1	0
49	0
46	0
6	5
0	5
0	0
25	0
0	0
250	10
0	0
74	0
139	0
35	0
435	2
0	0
4	0
26	0
44	0
14	18
0	18
3	0
5	0
138	0
0	0
0	13
137	0
1	0
5	0
10	0
0	0
0	0
109	0
0	0
0	0
18	0
2	0
3	1
0	0
20	2
1	0
24	0
101	0
18	0
24	0
8	6
0	6
4	0
24	0
3044	0
75	0
1	0
4	0
50	0
42	0
6	2
1	0
0	0
90	0
411	0
0	0
0	0
9	0
20	0
14	0
21	0
0	0
0	0
0	0
15	0
0	0
147	0
16	0
0	0
0	0
86	0
1	10
3	10
4	9
0	9
0	8
4	0
93	0
166	0
125	0
294	0
22	0
85	0
23	0
1	0
688	0
138	0
19	0
10	0
1	0
11	0
29	0
16	4
1	39
0	0
0	0
9	0
32	0
50	0
1	0
6141	0
5	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
18	0
0	7
35	7
12	0
0	0
0	2
0	0
2	14
0	0
10	0
18	0
81	0
0	0
33	0
19	0
0	85
5	85
0	0
46	10
1	0
9	0
20	0
0	0
9	0
56	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
2	0
18	0
20	0
2	0
1	0
0	0
6	0
18	0
57	0
18	0
1	0
1	0
0	0
0	0
3	1
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	2
0	0
0	0
2	7
0	0
1	0
0	2
0	0
0	0
3	0
4	0
31	0
41	0
0	0
0	0
41	0
3	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	20
0	20
4	0
7	0
2	0
0	0
2	0
143	0
1	0
0	0
31	2
0	5
0	0
1	5
0	1
0	1
0	0
4	0
0	0
0	0
20	0
0	0
81	0
19	0
323	0
2	0
5	0
0	0
15	0
0	0
9	0
25	0
188	0
8	0
14	0
14	7
1	3
0	3
16	0
0	0
7	0
3	0
0	0
53	7
7	1
0	0
0	0
5	9
0	0
0	0
23	2
0	0
0	0
32	4
4	0
5	0
26	0
135	0
0	0
20	0
1	0
0	0
321	0
40	1
174	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	1
2	0
0	0
0	0
0	1
0	0
1	0
0	0
26	0
4	0
0	0
19	0
21	0
8	0
15	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
95	0
201	0
19	0
36	0
86	0
77	0
5	0
7	0
52	198
0	198
0	0
0	0
5	0
0	0
25	0
0	0
0	0
19	0
20	0
48	0
48	0
12	0
473	0
160	0
0	0
0	0
38	0
348	0
780	0
27	0
11	0
9	0
1	0
0	0
67	0
257	0
39	0
49	0
0	0
113	0
100	3
5	3
0	0
5	0
44	0
92	2
1	0
0	1
115	118
42	0
1	0
24	0
1	0
84	0
3	0
0	0
89	0
0	0
1	2
39	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
322	3
3	0
106	0
93	0
10	0
19	0
14	0
9	0
28	0
7	0
1	0
0	0
904	0
132	0
95	0
930	0
18	0
3048	0
0	0
0	0
60	0
0	0
5	0
3	0
0	0
0	0
0	0
0	0
3	0
236	254
0	9
1	0
0	0
535	0
91	0
7	0
0	0
279	0
0	0
1	0
2	0
3	0
28	0
8	0
24	0
0	0
3	1
0	0
0	0
3	0
2	0
5	0
3	0
0	0
0	0
1	0
0	4
0	2
5	9
0	7
0	3
12	4
0	74
27	74
278	0
0	0
0	0
1	0
17	0
59	2
73	1
252	0
119	0
59	0
0	0
6	0
13	0
77	0
0	0
4	1
39	0
0	0
0	0
0	0
66	0
56	0
4	0
0	0
6	0
40	0
0	0
0	3
49	3
73	0
40	0
0	0
0	0
0	0
21	0
1	0
82	0
1	0
2	0
0	0
0	0
15	0
25	0
6169	0
0	0
24	0
0	0
0	0
18	0
189	0
1697	0
0	0
0	0
462	0
2	3
0	3
0	0
0	0
0	0
0	0
224	0
0	0
0	0
7	0
2	0
279	0
0	0
0	0
13	355
0	0
5	3
2	0
3	0
0	0
0	0
0	0
0	0
0	0
15	5
2	0
27	0
0	0
2	0
1	6
1	0
0	0
9	0
0	0
6	9
0	0
0	0
1	0
17	4
6	0
25	0
503	0
19	0
47	0
145	0
185	0
14	0
4	0
0	0
3	0
0	0
19	0
866	0
10	0
0	0
0	0
1	0
39	0
0	0
22	0
563	0
0	0
1	0
5	0
2	0
2	0
44	0
9	0
0	6
0	6
178	0
2	0
14	0
0	0
0	0
0	0
68	0
3	1
0	0
57	0
0	0
0	0
0	0
0	0
0	0
1	0
338	0
0	0
352	0
3	0
0	0
0	0
0	0
20	0
10	0
1	0
0	14
6	117
1	6
4	0
0	0
5243	0
6	0
1	0
0	0
0	0
0	0
28	0
0	0
421	0
0	0
0	0
22	0
28	0
1	0
2	0
0	0
102	0
2	0
4	0
0	0
35	0
28	0
0	0
0	0
0	0
1	0
1	0
3	0
20	0
53	0
4	19
0	0
3	2
0	2
58	0
30	22
0	22
15	17
0	17
23	0
11	0
7	0
6	0
4	1
3	0
1	0
2	0
0	0
0	0
1	0
2	0
14	0
112	0
3	0
0	0
1	0
0	1
13	0
7	18
163	0
553	0
2	0
0	0
0	0
0	7
0	29
0	0
1	0
0	0
1	0
7	0
54	0
39	0
2	0
0	0
250	0
129	0
2	0
5	0
64	0
6	0
5	0
0	0
1	0
129	0
11	0
134	56
19	14
33	8
0	0
0	0
10	0
126	0
9	0
0	0
2	0
0	0
0	0
1	0
5	0
5	0
10	0
69	0
0	13
20	13
319	0
17	0
95	0
0	0
2	0
10	0
1036	0
4	0
304	0
9	0
45	0
190	0
18	0
11	0
12	0
36	0
0	0
30	0
220	0
1	0
23	0
0	0
0	0
364	0
401	0
15	0
0	0
0	0
0	48
0	2
1	0
68	0
24	0
8	0
2	0
2	0
1	0
21	0
1	0
1	0
0	0
21	0
16	0
32	7
0	0
0	0
1	0
121	0
0	0
8	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
180	0
1	0
3	1
0	1
0	0
0	0
0	0
13	0
0	0
438	0
0	0
0	0
0	0
5	0
1	0
0	0
30	0
0	0
0	0
0	0
2	0
84	0
1	0
0	3
0	0
5	0
11	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
1	0
0	0
0	0
213	0
0	0
0	0
39	0
0	0
0	0
14	0
0	0
0	9
0	0
0	0
7	0
11	0
0	0
0	0
219	0
2	0
0	0
0	0
0	0
0	0
3	0
11	0
6	0
0	0
5	0
0	0
0	0
0	16
0	0
0	0
0	0
22	11
1	0
8	0
13	3
0	2
0	3
0	0
29	0
7	0
92	0
13	13
0	0
0	0
0	0
23	0
6	0
112	0
408	0
0	0
52	0
10	0
13	0
0	0
0	0
2	0
16	0
0	0
71	0
0	0
0	2
10	1
0	1
15	0
182	0
0	0
1	0
1	0
0	0
23	0
1	0
0	0
8	0
10	0
0	0
1	0
2	0
7	0
177	0
3	0
111	0
16	0
559	116
6	1
118	8
3	0
0	0
0	0
14	4
0	0
2	0
0	0
30	1
5	0
0	0
1	0
133	0
28	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
3	0
0	1
4	1
0	0
5	0
1651	0
306	0
0	0
395	0
337	0
554	0
0	0
12	0
124	0
43	0
103	0
338	0
5	0
8	0
52	124
0	124
485	0
0	0
0	0
0	0
73	0
0	0
0	0
1	0
0	0
192	0
11	0
6	0
19	0
18	0
68	0
0	0
0	0
0	0
54	0
14	0
4	0
15	0
4	0
21	0
26	0
35	79
0	52
60	0
0	0
0	0
0	0
7	0
234	0
25	0
20	0
0	0
0	0
0	0
32	0
0	0
145	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
17	0
0	0
0	0
0	1
0	1
0	18
0	1
0	1
11	0
38	0
0	0
0	0
0	0
20	0
0	0
17	0
145	0
1	0
1	0
13	0
37	0
435	510
0	510
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
93	0
71	0
2	0
1	0
0	0
0	0
11	0
0	46
5	46
0	0
0	0
0	0
2	0
2	0
19	0
1	0
0	0
3	0
1	0
2	0
2	0
246	0
0	0
0	0
0	0
0	0
3	0
2	0
1	0
0	0
32	0
38	0
1	0
0	0
6	0
0	0
24	0
130	0
4	0
0	0
2	0
11	0
10	0
1	0
118	0
1	0
3	0
1	0
0	0
1	0
64	0
0	0
3	0
37	0
4	0
3772	0
2	0
1	0
1	0
8	0
0	0
28	0
25	0
12	0
20	0
296	0
103	0
3	0
17	0
109	0
117	0
32	0
84	0
0	0
1	0
4	0
0	0
4	0
2	1
0	1
3	0
3	0
0	1
95	39
62	0
0	0
0	0
0	0
2	0
5	0
12	0
0	0
21	0
374	0
0	0
40	0
1	0
0	0
26	0
58	0
1	0
25	0
0	0
0	0
0	0
87	0
22	0
0	0
0	0
0	0
4	0
7	0
440	969
0	969
7	0
0	0
0	0
1	0
0	0
5	0
9	3
6	4
1	0
8	0
11	0
102	0
72	0
163	0
4	0
245	0
9	0
2	0
36	0
0	0
0	0
1	0
0	0
14	0
0	0
1	0
93	0
6	0
4	0
861	0
2	0
0	46
31	46
0	0
0	0
3	1
2	4
0	0
0	53
0	1
5	3
46	0
0	0
8	0
22	0
3	0
4	0
87	4
5	1
8	0
9	0
1	0
1	0
0	0
35	3
11	0
0	0
0	0
2	0
0	0
52	0
81	0
58	0
0	0
90	0
44	0
11	0
0	0
0	0
4	0
0	0
0	0
0	0
450	0
0	0
298	0
3	0
6	0
0	0
16	0
9	0
143	0
7	16
0	16
0	0
43	0
196	0
5410	42
0	0
0	29
19	29
0	6
4	6
5	0
4	0
4	0
0	0
0	0
0	0
281	0
118	0
12	0
0	0
24	0
1	0
10	0
10	0
11	0
0	0
0	0
0	0
16	0
11	0
41	0
1	0
60	0
13	0
31	0
0	0
97	0
12	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
62	0
0	0
2	0
0	0
6	0
0	0
0	0
0	0
79	0
0	0
42	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
3	0
674	0
50	0
3	0
127	0
137	0
0	0
828	0
321	0
12	0
3	1
0	1
0	0
51	0
7	0
60	0
0	17
30	17
0	0
0	0
603	736
0	0
0	98
0	155
0	483
8	0
543	0
15	0
0	5
0	0
0	0
0	0
0	0
0	0
37	9
59	16
1	6
350	68
0	0
0	0
0	0
14	0
174	0
37	0
18	0
4	0
10	0
14	0
0	0
14	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
48	0
525	8
3215	8
0	0
1	0
7	0
3	12
0	12
8	0
0	0
14	3
21	0
0	1
0	1
62	0
110	0
7	0
6	0
7	0
12	0
150	0
451	0
0	0
159	0
0	0
70	0
0	0
7	0
0	0
0	0
0	144
2	144
3	141
0	0
59	0
4	0
83	0
139	0
130	0
54	25
4	5
0	0
0	0
0	0
1	0
0	0
0	0
3	0
219	0
137	71
0	71
11	4
0	0
2	0
28	0
4	8
14	0
0	0
0	0
0	0
36	0
700	0
77	0
0	332
0	357
85	357
558	0
96	0
6	0
0	18
12	18
57	0
0	0
0	0
0	1
0	28
3	0
0	0
0	0
0	0
