UniqueCount	AmbigCount
180	0
13	0
1	0
25	0
40	0
0	4
0	4
51	0
2	0
0	0
50	0
0	0
3	0
1	4
6	12
0	4
4	12
0	0
1	0
17	0
234	0
61	0
9	0
0	0
51	0
16	0
0	0
19	0
3	0
2	0
2	0
0	0
0	0
2	0
3	8
0	0
227	17
1	0
19	0
60	0
1	7
5	0
1	0
0	0
27	0
0	0
0	0
26	0
259	0
15	0
209	0
1	0
0	0
19	14
0	0
0	0
0	0
0	4
0	4
0	0
0	0
2	0
4	0
0	0
0	0
0	0
43	0
484	76
46	0
3	0
3	0
0	0
5	0
3	0
31	0
0	0
7	0
0	0
162	0
0	0
0	0
2	0
0	0
38	0
1	0
0	0
452	0
0	10
4	10
3	0
3	6
2	0
0	9
0	0
0	0
30	0
0	0
3	0
3	0
5	0
52	0
140	0
0	0
0	0
0	0
0	0
27	0
6	0
18	0
9	0
34	0
0	0
36	0
28	0
0	0
34	0
0	0
21	0
0	0
3	0
0	0
6	0
95	0
16	0
31	0
60	0
0	0
3	0
3	0
0	3
2	0
10	0
4	0
0	0
1	0
3	0
15	0
3	0
30	0
0	0
8	1
47	0
129	0
3	0
24	0
0	0
8	0
63	0
21	0
5	0
102	0
0	14
0	14
0	0
0	0
48	0
9	0
32	0
10	0
0	3
0	3
5	0
0	0
7	0
0	0
9	0
1	0
4	0
12	0
1	0
9	0
1	0
2	0
109	0
11	0
38	0
0	0
0	0
5	0
1	0
32	0
12	0
2	0
4	0
1	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
34	22
0	1
0	1
0	1
3	1
2	0
39	0
1	0
4	0
8	0
4	0
2	0
3	0
0	0
630	0
0	0
111	0
455	0
151	0
30	0
10	0
4	0
0	0
1	0
0	1
0	1
46	0
0	0
3	0
0	0
19	0
90	0
8	0
3	0
0	0
18	0
66	0
2	0
46	0
105	0
5	0
12	2
37	0
20	0
127	0
49	0
1	0
0	0
0	0
0	0
4	0
4	0
0	0
0	0
16	5
6	0
0	0
1	0
1	0
159	0
3	0
0	0
6	0
0	0
577	25
44	0
0	0
0	0
0	0
2	6
4	3
0	9
0	4
13	0
0	12
10	12
33	0
4	0
10	0
1	0
252	0
9	0
27	0
15	0
32	11
17	0
0	2
0	2
1	0
19	0
2	0
3	0
4	0
2	7
0	7
29	0
26	0
2	0
40	0
243	0
17	0
1	0
0	0
3	0
16	0
9	0
57	0
19	0
45	0
9	0
1	0
155	0
0	0
4	0
61	0
0	0
2	0
1	0
3	0
131	0
0	7
0	7
1	7
0	0
2	0
2	0
8	0
22	0
4	0
65	0
90	0
17	0
46	0
2	0
13	0
25	0
43	0
66	0
1	0
14	0
107	0
37	0
1	0
45	0
3	0
6	0
10	0
34	0
0	0
14	0
3	7
0	7
3	0
2	0
0	0
26	0
1	0
81	0
3	21
283	0
0	1
0	5
0	21
0	0
0	0
2	3
2	0
2	0
0	0
2	0
0	0
13	0
2	0
0	0
0	0
8	3
2	0
0	2
0	0
7	0
97	619
0	619
1	0
276	0
32	3
95	0
6	0
10	0
7	0
2	0
0	0
0	0
0	0
6	0
0	0
0	0
3	0
48	0
0	0
0	0
0	0
4	5
0	5
6	0
0	3
0	0
2	0
167	0
85	0
0	0
0	1
3	0
0	0
0	0
12	0
0	0
158	0
14	0
0	0
0	0
17	7
0	7
6	0
647	0
224	0
2	0
0	0
2	0
53	0
472	0
0	0
2	0
6	0
0	0
1	9
0	4
2	0
0	0
6	0
0	0
0	0
8	0
18	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	1
2	0
22	0
5	0
11	0
3	0
3	0
0	0
1	0
2	0
0	0
17	0
35	0
0	0
6	0
0	0
11	0
33	0
3	0
10	0
11	0
11	0
1	0
0	0
17	0
6	0
6	0
68	0
8	0
0	0
1	0
1	0
5	0
6	0
0	0
10	0
2	0
73	0
236	0
6	8
0	8
0	8
2	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
9	0
1	0
0	0
0	1
1	0
0	0
19	0
0	103
39	103
297	0
50	0
54	0
85	0
0	0
3	0
2	0
85	0
2	0
3	0
0	0
6	0
1	0
0	0
0	0
15	0
30	0
5	0
102	0
0	0
396	0
50	18
0	18
98	0
111	0
5	0
0	0
0	0
58	0
11	0
1	0
0	0
0	0
44	0
2	0
0	0
0	0
5	0
0	0
6	0
4	0
6	0
1	0
0	2
0	2
5	0
306	0
0	0
13	0
1	0
0	0
5	0
1	0
35	0
11	0
0	0
0	0
1	0
37	0
7	0
20	0
18	0
5	0
10	0
9	0
3	0
24	0
0	0
7	5
1	2
0	0
4	0
13	0
0	0
10	3
107	0
7	0
62	0
0	0
0	4
0	4
12	0
7	0
3	0
0	0
210	0
2125	0
0	0
0	0
9	0
0	0
0	0
0	0
14	0
3	0
5	0
1	0
1	0
0	0
64	0
4	0
0	0
3	0
20	0
0	0
0	0
0	33
0	0
23	0
7	0
0	0
5	0
14	0
3	0
10	0
0	0
0	0
0	0
3	0
9	0
1085	0
0	0
0	0
36	0
91	0
842	0
4	0
0	0
6	0
2	0
4	0
0	0
1	0
4	0
0	0
12	0
515	0
118	0
46	0
12	9
0	9
0	0
0	0
0	0
28	0
5	0
12	0
20	0
30	0
0	0
0	1
1	9
2	0
0	0
6	0
2	0
3	0
153	0
1	0
0	0
55	0
0	0
4	0
43	91
0	91
59	0
1	0
4	0
0	0
3	0
0	0
2	0
0	0
22	0
1	0
0	0
1	0
11	0
3	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
16	1
82	0
4	0
0	0
43	0
0	0
51	0
2	0
0	0
0	0
0	0
17	0
9	14
0	14
20	0
0	0
13	0
1	0
39	0
10	3
0	0
16	1
0	0
0	0
24	0
44	0
0	0
0	0
1	0
1	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
367	0
8	0
0	0
9	9
0	0
0	0
47	0
0	0
2	0
18	0
0	0
11	0
11	0
2	0
0	0
1	0
0	0
277	0
3	54
0	54
0	6
5	6
50	0
3	0
0	2
0	2
1	0
15	0
32	0
0	1
7	1
0	1
2	0
23	0
0	0
410	0
52	0
0	0
0	0
2	0
39	0
11	0
1	0
0	0
0	0
0	0
0	0
0	0
14	0
8	0
11	0
0	0
14	0
4	0
38	0
90	0
5	0
2	0
107	0
4	0
1	0
41	0
1	0
0	0
5	0
0	0
0	0
37	0
8	0
1	0
9	0
0	0
3	0
47	10
476	10
236	0
2	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
3	0
2	0
0	0
11	0
0	0
0	0
28	0
340	26
2	0
5	0
0	0
2	1
13	0
25	0
554	0
57	0
1	0
0	3
0	3
35	0
3	0
286	0
113	0
0	16
60	46
1	1
0	0
0	0
2	0
4	0
0	0
0	0
22	0
0	0
0	3
0	0
0	0
0	10
0	10
50	12
0	0
0	0
0	0
4	0
0	0
15	0
7	0
0	0
0	0
14	0
0	0
25	0
3	0
51	0
12	0
14	0
46	0
34	0
5	0
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
8	0
20	0
34	0
0	0
0	0
0	0
0	0
10	5
0	0
0	0
86	3
0	0
2	0
40	0
30	0
0	0
5	0
1	0
0	0
2	2
0	0
29	0
13	0
38	0
6	0
1	0
4	0
0	0
18	0
6	0
21	1
0	0
1	0
156	0
4	0
0	0
0	0
19	0
7	0
52	0
4	0
3	0
0	0
70	0
0	1
35	0
29	0
124	120
28	120
43	0
3	32
0	30
0	0
0	0
8	2
1	0
9	0
1	0
2	0
5	0
15	0
121	0
0	0
0	0
8	0
4	0
3	0
0	0
0	0
1	0
44	0
0	0
1	0
522	0
89	3
1	3
0	0
2	0
8	0
38	0
15	0
93	0
33	0
3	0
0	0
73	0
91	0
73	0
14	0
4	0
28	0
5	0
262	0
20	0
721	0
0	0
8	0
4	0
30	0
319	37
0	0
2	10
0	0
0	0
0	0
0	0
562	0
15	0
47	0
64	0
1	0
32	0
2	0
96	0
50	0
140	0
0	0
38	146
4	1
0	0
0	0
0	0
0	0
2	0
10	7
47	0
232	0
15	0
0	0
0	0
19	0
13	0
0	0
3	0
342	0
27	0
1	0
10	0
3	0
13	0
10	0
53	0
0	0
3	0
1	0
32	0
0	0
3	0
4	0
0	0
15	0
0	0
0	0
5	0
0	0
29	0
52	0
8	0
46	0
11	0
1	0
36	0
4	0
18	0
493	0
0	0
0	0
15	0
12	0
279	0
55	0
77	0
1	0
7	0
1	0
19	0
4	0
21	0
20	0
1	0
27	0
142	212
0	0
7	0
41	0
3	0
25	212
29	0
6	0
13	0
0	0
2	1
10	0
412	0
0	0
0	0
0	0
16	0
9	0
0	0
6	0
3	0
2	0
81	0
1	0
7	0
0	2
1	2
0	0
47	0
7	0
19	0
189	0
12	0
0	0
66	0
8	0
101	0
9	0
3	0
3	0
10	0
6	0
3	6
4	0
0	0
2	0
2	0
7	0
94	0
1	0
0	0
0	0
5	0
11	0
101	0
57	0
5	0
0	0
3	0
0	0
0	0
14	0
19	0
5	0
1	0
6	0
24	0
0	0
11	0
893	0
0	0
0	0
0	0
35	0
89	17
29	0
0	0
65	25
11	0
66	25
3	0
1	0
71	0
932	0
0	0
10	17
62	0
887	0
80	0
26	0
14	0
50	0
22	0
0	3
5	3
249	0
6	0
253	0
4	0
0	0
216	0
357	0
0	0
0	0
3	0
50	0
4	0
35	0
2	0
372	0
17	0
159	0
75	0
2	0
23	0
4	4
3	0
10	0
56	0
11	0
0	0
40	0
12	0
0	0
40	0
0	0
49	0
41	0
0	0
6	0
35	0
0	0
10	0
3	0
29	0
13	0
1	0
28	7
3	0
14	0
1	0
24	0
4	0
90	0
1	1
15	0
56	0
2	0
0	0
9	0
37	0
9	0
2	0
7	0
1	0
0	0
12	0
4	0
16	0
5	2
2	0
0	0
0	0
8	0
0	0
2	0
1	0
0	0
2	0
0	0
0	0
13	0
184	0
0	0
0	0
2	0
34	0
0	0
0	0
0	0
3	0
0	0
0	5
4	0
19	0
55	0
35	0
0	0
12	0
5	0
0	0
4	0
0	0
1	0
1	0
2	0
0	0
0	0
2	0
41	0
1	0
2	0
1	0
13	0
345	0
117	0
0	0
0	0
0	0
74	0
0	0
2	0
60	0
0	0
104	0
0	0
0	0
0	4
2	0
0	0
15	0
377	0
3	0
3	0
7	0
0	0
0	0
3	0
79	0
20	2
0	1
12	0
49	9
0	1
219	0
158	0
10	0
25	0
25	0
67	0
7	0
52	0
6	0
44	0
12	0
0	0
8	0
45	0
89	0
0	0
11	0
172	0
195	0
1	0
3	0
6	0
0	0
16	0
3	0
247	0
3	0
65	0
5	0
12	0
43	0
1	0
4	0
0	0
1	0
54	0
68	0
7	0
0	0
156	0
74	0
0	0
10	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
7	0
4	0
3	0
1	0
4	0
15	0
1	0
1	0
0	0
3	0
13	0
64	0
0	0
0	0
0	0
0	0
29	0
45	0
23	0
51	0
34	0
89	0
4	0
3	0
9	0
29	0
59	0
0	0
0	0
0	0
1	0
0	4
0	0
45	0
1	0
8	0
8	0
10	0
59	0
8	0
0	0
81	17
0	0
0	0
52	0
0	0
0	0
0	0
2	0
3	0
0	0
0	0
63	0
20	0
28	0
2	0
0	0
0	0
0	0
37	0
0	0
2	1
222	0
7	0
0	0
0	0
0	0
34	0
0	9
1	9
33	0
6	0
0	0
262	0
88	0
0	0
0	0
0	0
0	2
0	0
1	0
48	0
15	0
0	0
128	0
0	0
0	0
7	0
0	0
2	0
0	0
7	0
10	0
8	0
19	0
3	0
0	0
141	0
59	0
6	0
0	0
0	0
8	0
281	0
0	0
36	0
7	0
8	0
61	0
5	0
0	0
424	0
29	0
4	0
4	0
5	0
1	0
1	0
18	0
973	0
30	0
1	0
60	0
4	0
2	0
0	0
0	0
18	0
82	0
17	0
223	0
11	16
0	16
4	0
0	0
0	0
8	0
2	0
106	0
48	0
1	0
554	7
19	2
1	1
0	0
0	0
0	6
0	12
4	0
2	1
14	0
0	0
2	0
1	0
48	0
17	0
21	0
225	0
0	0
0	0
6	0
2	0
0	0
1	0
1	0
3	0
8	0
91	0
3	0
0	0
0	0
9	0
20	0
2	0
4	0
0	0
0	2
31	0
8	0
0	4
0	3
10	4
10	0
61	0
42	0
1	0
46	0
0	0
0	0
0	0
1	0
1	0
2	0
0	0
20	0
3	0
7	0
30	0
22	0
18	0
8	0
3	0
13	0
0	0
0	0
13	0
0	0
0	0
10	0
115	0
0	0
9	0
0	0
0	0
12	0
0	2
16	0
16	0
13	0
35	0
137	0
14	0
14	0
12	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
12	0
0	7
0	7
7	0
0	0
162	0
0	1
0	1
146	0
11	0
0	0
24	0
62	0
13	0
3	0
0	0
1	0
1	0
20	0
43	0
10	0
68	0
9	0
0	0
0	0
0	0
1	0
166	0
0	0
3	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
3	0
31	0
0	0
8	0
15	0
14	15
0	15
0	0
14	0
0	0
0	0
0	0
78	0
39	0
11	0
181	2
16	0
2	0
17	0
21	0
53	18
0	18
9	0
11	0
137	0
8	1
0	17
369	0
3	0
12	0
17	0
1	0
0	0
231	0
0	0
0	0
11	0
5	0
44	5
5	0
4	0
89	0
4	0
8	0
58	0
22	0
6	3
0	3
0	0
7	0
13	0
12	0
0	0
7	0
2	0
73	0
2	0
0	0
0	0
66	0
406	0
1	0
9	0
15	0
5	0
10	0
9	0
0	0
0	0
1	0
81	0
3	0
81	0
8	0
0	0
0	0
30	0
1	10
1	10
2	3
0	3
0	2
6	0
54	0
160	0
55	0
6	0
8	0
79	0
46	0
0	0
92	0
0	0
0	0
8	0
14	0
63	0
10	0
11	1
0	0
2	0
3	0
92	0
2	0
17	0
0	0
53	0
2	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
44	0
0	12
11	12
0	0
0	0
0	0
0	0
0	0
0	0
10	0
26	0
1	0
0	0
3	0
12	0
0	39
4	39
0	0
38	8
3	0
8	0
47	0
0	0
5	0
223	0
0	0
27	0
8	0
15	0
1	0
0	0
0	0
2	0
2	0
0	0
4	0
8	0
5	0
4	0
0	0
2	0
70	0
0	0
3	0
0	0
5	0
8	0
0	0
3	6
0	0
15	0
6	0
0	0
2	0
12	0
2	0
0	0
0	0
6	0
13	6
0	0
0	0
0	0
0	0
0	0
6	0
2	0
14	0
24	0
5	0
2	0
25	0
3	0
15	0
13	0
2	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
31	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
1	48
0	48
3	2
9	0
7	0
119	0
2	0
35	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5	0
0	0
289	0
3	0
101	0
28	0
421	0
31	0
5	0
0	0
35	0
4	0
16	0
88	0
442	0
6	0
1	0
43	6
2	0
0	0
9	0
0	0
7	0
26	0
2	0
0	0
6	1
0	0
0	0
4	8
0	0
0	0
0	0
1	0
0	0
14	2
2	0
4	0
24	0
26	0
3	0
2	0
4	0
0	0
0	0
63	0
141	0
0	0
0	0
0	0
0	0
7	0
11	0
0	0
0	0
12	0
0	0
3	0
0	0
1	0
4	0
4	0
15	0
5	0
3	0
9	0
22	0
8	0
3	0
0	0
1	0
0	0
5	0
3	0
5	0
0	0
133	0
294	0
20	0
43	0
87	0
105	0
8	0
3	0
6	58
0	58
0	0
5	0
12	0
4	0
11	0
106	6
5	0
151	0
13	0
69	0
27	0
6	0
5	0
56	0
1	0
0	0
38	0
3	0
42	0
16	0
24	0
8	0
0	0
0	0
11	0
204	0
16	0
21	0
46	0
1861	0
151	10
12	10
14	0
0	0
19	0
52	0
0	0
0	5
10	26
1	0
0	0
16	0
0	0
97	0
6	0
5	0
1	0
0	0
0	0
9	1
26	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
159	2
1	0
75	0
49	0
10	0
43	0
8	0
10	0
189	0
4	0
0	0
4	0
24	0
54	0
108	0
23	0
4	0
28	0
0	3
0	3
25	0
0	0
0	0
8	0
0	0
4	0
21	0
0	0
5	0
454	380
0	15
4	0
3	0
28	0
0	0
7	0
4	0
17	0
0	0
2	0
5	0
2	0
26	0
29	0
16	0
8	0
3	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	2
4	10
0	8
0	3
15	3
0	87
15	90
85	0
0	0
0	0
0	0
19	0
21	4
35	0
117	0
55	0
164	0
0	0
7	0
184	0
136	0
0	0
34	5
0	0
0	0
0	0
1	0
9	0
57	0
2	1
0	1
9	0
90	0
0	0
0	1
23	1
71	0
14	0
0	0
0	0
0	3
16	0
1	3
11	0
3	0
19	0
8	0
3	0
77	0
4	0
7	0
0	0
7	0
1	0
6	0
27	0
239	0
1487	0
0	0
0	0
2	0
0	1
0	1
0	0
0	0
0	0
0	0
27	0
1	0
1	0
6	0
3	0
6	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
3	0
3	0
0	0
3	0
5	6
12	0
3	0
39	0
0	0
5	1
2	0
0	0
538	0
1	1
3	0
5	0
430	0
6	0
73	0
268	0
72	0
87	0
13	0
2	0
0	0
0	0
0	0
51	0
0	0
0	0
2	0
1	0
16	0
0	0
14	0
172	0
36	0
14	0
6	0
21	0
0	0
1	0
1	0
0	10
2	10
235	0
10	0
17	0
0	0
1	0
1	0
7	0
27	3
6	0
267	0
0	0
0	0
0	0
0	0
3	0
2	0
241	0
1	0
404	0
6	0
1	0
0	0
0	0
13	0
274	0
5	0
0	7
2	32
0	0
3	0
1	0
251	0
133	0
5	0
0	0
0	0
72	0
10	0
0	0
115	0
0	5
7	0
21	0
134	0
10	0
3	0
3	0
7	0
0	0
6	0
0	0
31	0
106	0
0	0
0	0
0	0
0	0
0	0
9	0
12	0
7	0
0	3
0	0
4	8
0	8
413	0
46	27
0	27
62	63
0	63
155	0
6	0
6	0
3	0
5	0
7	0
11	0
0	0
0	0
0	0
1	0
3	0
3	0
520	0
50	0
13	0
3	0
0	0
3	0
8	10
34	0
159	0
0	0
0	0
0	0
0	7
0	8
7	0
7	0
0	0
0	0
2	0
301	0
0	0
3	0
2	0
442	0
17	0
3	0
2	0
12	0
274	0
2	0
1	0
11	0
519	0
137	0
111	36
35	30
63	22
0	0
0	0
5	0
19	0
25	0
5	0
1	0
0	0
0	0
0	0
14	0
8	0
6	0
55	0
0	2
5	2
6	0
2	0
21	0
0	0
3	0
8	0
527	0
14	0
69	0
0	0
4	0
33	0
10	0
7	0
24	0
9	0
4	0
65	0
139	0
5	0
15	0
72	0
0	0
68	0
107	0
4	0
0	0
0	0
0	2
78	33
0	0
51	0
198	0
13	0
8	0
5	0
0	0
37	0
3	0
3	2
0	2
14	0
3	0
28	4
0	0
1	0
5	0
41	0
2	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
107	0
0	0
6	2
0	2
0	0
0	0
0	0
13	0
0	0
42	0
0	0
0	0
0	0
51	0
1	3
0	3
36	0
0	0
0	0
0	0
2	0
43	0
1	0
0	0
0	0
2	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
6	0
1	0
120	0
0	0
0	0
8	0
23	0
5	0
112	0
0	0
0	7
0	0
0	0
3	0
10	0
0	0
6	0
116	0
0	0
1	0
0	0
51	13
2	0
8	0
3	0
28	0
2	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	3
0	3
0	3
0	0
1	0
24	0
110	0
12	13
0	0
0	0
0	0
0	0
12	0
165	0
254	0
4	0
33	0
3	0
0	0
3	0
0	0
1	0
95	0
1	0
65	0
0	0
2	0
2	0
0	1
21	0
34	0
1	0
21	0
24	0
0	0
13	0
1	0
1	0
0	0
0	0
6	0
0	0
2	0
68	0
65	0
2	0
41	0
0	0
365	67
0	0
64	6
1	0
0	0
0	0
8	2
3	0
0	0
0	0
0	0
5	0
0	0
0	0
71	0
73	0
0	0
0	0
2	0
1	0
17	0
0	0
0	0
1	0
0	4
13	10
0	0
8	0
104	0
82	0
0	0
35	0
32	0
45	0
0	0
7	0
123	0
4	0
27	0
228	0
9	0
4	0
16	26
0	26
382	0
0	0
0	0
0	0
26	0
2	0
0	0
2	0
0	0
51	0
172	0
5	0
76	0
115	0
31	0
0	0
0	0
1	0
23	0
3	0
1	0
0	0
4	0
11	0
0	0
8	0
0	15
226	0
0	0
0	0
0	0
25	0
20	0
31	0
76	0
0	0
0	0
0	0
9	0
0	0
0	0
3	0
3	0
0	0
0	0
0	0
0	0
2	0
164	0
13	0
0	0
0	0
0	0
0	13
2	9
0	4
12	0
64	0
0	0
4	0
9	0
90	0
2	0
3	0
53	0
6	0
8	0
27	0
198	0
366	497
0	497
5	4
0	4
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
88	0
17	0
4	0
0	0
1	0
2	0
73	0
0	105
15	105
0	0
4	0
0	0
4	0
5	0
34	0
0	0
3	0
62	0
2	0
0	0
5	1
29	0
1	0
0	0
0	0
1	0
38	0
2	0
2	0
0	0
34	0
2	0
1	0
5	0
46	0
7	0
3	0
1	0
0	0
1	0
20	0
10	0
2	0
0	0
9	0
1	0
3	0
0	0
4	0
0	0
2	0
0	0
22	0
15	0
12	0
21	0
5	0
0	0
2	0
40	0
0	0
140	0
101	0
22	0
5	0
40	0
16	0
1	0
5	0
63	0
32	0
20	0
12	0
0	0
1	0
3	0
3	0
5	0
1	6
0	6
0	0
11	0
3	0
11	0
151	0
0	0
3	0
3	1
5	0
13	0
14	0
3	0
23	0
137	0
4	0
17	0
8	0
0	0
6	0
14	0
5	0
29	0
0	0
0	0
0	0
77	0
110	0
24	1
1	0
12	0
10	0
19	0
395	809
0	809
3	0
0	4
8	4
6	0
2	0
5	0
0	1
0	2
7	17
6	0
3	0
109	0
18	0
6	0
37	0
281	0
12	0
2	0
42	0
0	0
0	0
0	0
6	0
68	0
1	0
0	2
90	0
148	0
3	0
149	0
16	0
0	32
7	32
2	0
14	1
0	0
0	0
0	1
0	0
1	0
0	0
169	0
2	0
18	0
16	0
2	0
0	1
102	5
2	0
29	0
16	0
0	0
7	0
0	0
4	0
0	0
4	0
2	0
59	0
6	0
78	0
77	0
90	0
0	0
10	0
40	0
16	0
0	0
2	0
0	0
9	0
3	0
4	0
27	0
0	0
1	0
0	0
4	0
3	0
13	0
22	0
311	0
3	0
0	0
1	0
14	0
5	0
1	0
0	0
0	36
28	36
0	3
0	3
0	0
414	0
12	0
0	0
4	0
1	0
27	0
134	0
12	0
6	0
30	0
1	0
40	0
13	0
0	0
0	0
0	0
0	0
32	0
7	0
8	0
0	0
70	0
4	0
5	0
0	0
70	0
38	0
2	0
0	0
7	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
114	0
35	0
0	0
0	0
17	0
100	0
0	0
69	0
0	0
0	0
0	0
3	0
5	0
0	0
0	0
5	0
0	1
0	0
2	0
25	0
1	0
238	0
9	0
8	0
218	0
291	0
0	0
892	0
32	0
563	0
3	6
0	6
0	0
139	0
12	0
29	0
0	20
12	20
0	0
0	0
24	34
0	0
0	5
0	2
0	27
12	0
245	0
27	0
0	3
0	0
0	0
0	0
0	0
0	0
15	7
209	49
5	7
401	78
0	5
0	5
0	0
209	0
371	0
127	0
121	0
2	0
10	0
3	0
0	0
0	0
0	0
7	0
1	0
0	0
4	0
4	0
0	0
0	0
3	0
56	0
0	0
2	0
0	0
0	0
9	0
2	3
0	3
6	0
0	0
56	14
10	0
0	1
0	1
6	0
61	0
5	0
3	0
1	0
4	0
83	0
210	0
1	0
62	0
0	0
47	0
1	0
38	0
14	0
40	0
0	145
0	145
7	145
1	0
23	0
3	0
57	0
16	0
49	0
18	10
0	1
0	0
0	0
3	0
0	0
0	2
0	2
2	0
24	0
407	248
0	248
22	0
0	4
0	0
10	0
2	4
2	0
0	0
0	0
0	0
0	0
55	0
36	0
0	2
0	2
1	2
128	0
48	0
9	0
0	5
1	5
14	0
0	0
0	0
0	3
0	2
3	0
1	0
0	0
0	0
5	0
6	0
13	0
1	0
8	0
8	0
