UniqueCount	AmbigCount
29	0
19	0
145	36
0	36
22	0
436	0
31	0
11	1
53	0
457	1
2705	0
32	0
550	0
90	0
315	0
135	0
271	0
10	0
158	0
2	0
47	0
51	0
78	0
426	0
490	0
1096	9
17	21
0	20
0	0
0	0
179	0
2	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
264	0
9	13
0	0
0	0
22	0
91	0
4	4
694	0
67	0
544	0
674	0
95	0
429	0
68	217
1	0
0	20
36	0
2279	0
13	0
2	0
451	0
973	0
2	0
1	0
247	1
0	0
3748	0
0	0
0	1
96	34
1010	0
0	0
0	0
1	0
242	0
0	0
20	0
3	43
0	240
201	158
37	1
11	0
19	0
3	0
168	409
0	356
0	409
2	0
527	0
3	0
7	0
30	0
0	0
242	0
15	0
399	0
3	0
127	0
633	0
48	0
56	0
2798	0
112	0
13	111
0	111
322	0
8310	0
96	0
36	0
0	0
0	40
13	40
29	0
144	0
56	1
167	0
125	0
2	0
26	0
34	0
98	0
283	0
30	2
20	0
27	0
59	2
13	0
21	5
81	0
455	0
3	0
131	0
52	6
811	0
4266	0
20	0
0	0
0	0
7	0
73	0
36	2
0	0
0	0
88	185
0	185
154	0
3	0
26	0
779	0
1952	0
216	0
50	0
12	0
4	0
0	0
85	6
29	1
3	1
61	0
0	0
59	0
3460	0
397	0
0	0
0	0
0	0
3	0
117	0
242	0
961	0
8	199
0	199
306	0
97	19
0	0
26	0
35	0
261	0
87	0
982	0
78	7
0	2
8	8
10	4
51	52
1127	0
125	0
295	0
59	0
9	0
2821	0
239	0
147	0
89	0
51	0
0	374
221	374
1042	0
10	0
43	133
192	0
0	35
0	3
1	0
916	0
13	0
117	0
0	0
151	0
3	0
149	0
177	0
87	0
261	0
1140	0
311	0
822	0
243	0
520	0
57	0
8	0
28	0
22	0
213	0
32	0
46	0
148	0
252	0
568	0
1466	0
130	0
71	0
42	0
169	0
376	0
2	0
14	0
23	0
1767	0
86	0
13	6
2	7
43	4
11	28
2	210
10	147
115	0
20	0
21	0
10	1
7	5
1	0
23	6
0	0
0	0
0	0
59	0
3405	0
25	0
104	0
130	0
423	0
206	0
436	2
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
938	15
933	0
156	0
0	1
0	1
71	0
7	833
0	788
0	0
0	0
5210	2
582	0
39	58
0	0
0	0
0	0
24	0
2	0
0	1
0	0
0	61
24	9
3	0
498	0
8	0
45	0
6	0
174	0
12	0
16	0
5270	0
0	310
49	310
51	0
2	0
205	0
25	0
151	50
0	1
0	0
0	50
318	229
105	229
96	151
0	151
2	0
2	0
0	222
384	222
120	0
1	0
56	0
20	7
26	52
430	0
301	0
1717	0
609	1
18	0
248	0
3637	0
8	0
303	0
1	0
0	0
87	0
119	0
0	33
0	17
0	61
64	0
1198	0
216	0
437	0
8	0
593	0
784	0
14	0
31	0
17	1
1	0
105	1
0	0
45	0
373	0
817	0
407	0
193	0
37	0
274	0
27	0
189	0
880	0
125	0
19	0
682	0
40	0
77	0
0	0
0	0
0	0
117	0
10	0
102	0
266	0
224	0
85	0
9	0
243	0
19	0
11	2
11	0
26	2
51	0
0	95
42	95
7	0
33	0
128	0
986	0
343	0
180	0
30	0
0	0
0	0
0	2
129	0
3	0
0	0
1	3
48	0
132	8
56	0
703	0
1291	0
38	0
0	23
819	1989
154	173
4	23
0	24
0	20
9	193
69	201
0	22
7	0
19	0
46	51
1652	0
0	0
471	0
14	0
43	0
98	0
2	0
103	0
10	0
29	0
3	0
43	0
900	0
57	0
174	0
100	0
133	0
11	0
27	22
18	0
51	0
2	1
81	0
132	1
0	0
0	0
407	0
42	0
114	0
292	0
450	0
9	0
203	0
1231	0
0	3
7	0
0	2
0	306
2	318
144	143
0	0
152	2
8	0
3	242
0	0
50	0
5	0
2	1
1	1
2	0
18	0
40	0
17	0
17	0
8	0
20	0
60	0
456	0
19	0
1	0
5	0
464	287
123	31
19	2
0	0
25	24
412	0
0	0
29	0
15	0
6	0
59	0
11	0
58	0
26	0
66	1
42	5
11	0
16	0
11	0
30	0
375	0
29	0
400	0
1091	0
33	0
155	0
397	0
35	0
175	51
3	0
5	0
21	73
0	73
166	0
151	0
306	0
10	22
125	8
608	0
7322	0
204	0
3443	0
1114	0
254	281
0	281
1238	0
782	514
0	514
62	0
48	0
0	52
10	52
557	0
250	0
35	0
169	0
473	0
95	0
0	0
5	0
0	0
220	0
136	0
25	0
49628	0
209	0
396	0
0	0
0	0
5	0
0	0
0	0
0	0
1	0
28	0
16	0
2	11
21	81
408	0
369	0
145	0
222	0
38	0
0	0
13	87
52	427
0	9
0	6
10611	1033
0	3
0	3
0	3
17	0
13	0
435	23
11	25
0	25
5	0
230	0
542	0
90	0
92	0
3711	0
246	0
58	0
63	0
500	0
296	0
91	0
350	250
0	0
0	0
0	0
0	1
115	0
0	0
0	0
55	4
66	240
24	45
0	41
0	2
211	81
226	0
1215	0
30	0
974	0
11	108
0	2
0	0
0	2
9	108
362	0
692	0
0	1
0	1
0	0
137	0
54	0
48	0
1	0
0	0
38	24
140	31
100	1
28	2
320	77
13	2
14	2
0	4
2	8
0	4
0	8
2394	0
341	0
2	0
0	0
1685	0
10	0
117	0
74	0
3	0
520	0
110	0
372	0
30	0
174	0
285	0
308	0
287	0
0	0
0	0
0	0
3	0
252	6
9	0
12	0
6	0
491	0
17	12
0	12
208	0
124	0
260	0
61	0
110	0
23	0
1671	0
58	0
3	0
2325	0
0	0
0	0
5	0
597	0
0	0
0	0
0	1
0	0
0	0
4	0
4	0
184	0
2	0
0	0
0	0
59	0
138	0
4	32
0	32
184	0
90	0
3	0
195	0
405	0
0	0
111	0
167	0
10320	0
66	0
42	0
2	0
144	0
202	0
209	0
99	0
5	0
7	0
2496	334
62	13
91	1
2	1
1	1
757	0
83	0
0	31
7	31
8	18
0	18
0	0
0	0
1213	0
300	0
0	0
57	0
0	0
66	0
241	97
89	97
0	0
0	0
27	0
4	0
184	0
0	0
0	0
39	0
37	0
58	0
119	0
151	0
568	0
1102	0
4674	0
4867	0
168	0
355	0
35	0
12	15
0	15
17	0
20	0
32	0
0	0
217	0
92	0
0	0
0	0
4700	0
370	0
943	0
3212	0
1622	0
38	0
2780	0
104	0
779	0
0	0
0	0
37	3
30	0
1	0
1	0
0	0
523	0
268	979
0	979
0	978
92	0
652	0
23	0
29	0
67	0
2	23
922	0
0	12
15	12
17	0
25	0
25	0
42	0
10	0
11	0
5	0
409	0
0	0
50	13
0	0
1100	0
26	0
427	0
10	0
256	0
10	0
113	0
0	27
0	0
20	1
387	0
68	0
3	0
62	0
10	0
1983	0
459	0
11	0
205	0
112	0
0	47
11	47
48	0
0	5
1	0
1	1
10	0
0	0
0	0
0	0
6	68
11	2
1	14
0	2
46	11
0	0
0	4
225	22
14	2
0	0
0	0
101	0
6	2
167	0
559	0
34	88
0	88
45	8
4267	15
0	0
0	0
0	0
106	0
194	0
146	0
106	0
26	0
348	0
609	0
1645	0
355	0
6681	0
58	0
112	0
237	0
147	0
46	0
1373	0
72	0
0	377
73	377
0	368
871	0
52	0
117	0
140	0
137	0
0	0
1	0
790	0
142	0
268	0
101	0
107	0
757	0
2515	0
723	0
377	0
17	0
225	0
332	0
302	0
399	24
31	3
0	0
0	0
0	0
150	0
2196	174
1165	0
32	0
2	0
6	0
39	0
74	0
1100	0
46	0
18	0
1038	0
5	0
6	0
603	0
136	0
2	0
134	0
412	0
1	0
28	0
12	0
114	0
170	0
541	0
1	0
3	0
1	0
9	0
12	0
630	0
151	0
2	0
106	0
12	0
8	0
64	3
22	0
16	0
332	31
2409	0
364	0
178	0
82	3
0	72
0	1
385	0
20	0
44	13
14	8
26	184
51	23
3229	1989
251	0
0	0
0	0
0	0
32	0
51	0
112	0
229	0
0	0
76	0
39	5
0	0
423	20
0	0
77	0
647	8
57	34
0	0
0	2
0	0
22	0
0	0
61	0
3	10
0	0
0	0
2261	0
239	0
238	0
24	0
19	0
62	0
0	1
3	6
0	0
0	0
0	5
12	3
0	0
0	0
0	8
0	1
51	0
473	0
0	0
0	0
1	0
6	0
5	0
0	0
0	0
1	2
228	92
1018	0
2180	0
5	0
57	50
42	0
0	0
106	21
39	0
397	0
1359	0
1896	0
598	1
1147	0
6	0
8	0
51	0
31	0
107	0
913	0
211	0
2	1
10	0
72	0
19	0
9	0
3	0
0	0
0	0
12	0
84	0
68	0
1	0
8	0
0	0
0	0
0	0
0	2
0	2
84	0
372	924
0	924
122	0
49	0
1815	0
362	0
15	0
101	0
270	0
0	1
7	13
837	0
1031	0
2942	0
39	4
0	0
2976	0
42	0
0	0
1	0
10	0
0	0
0	0
19	0
0	0
0	0
0	8
0	0
22	0
300	0
62	0
3	11
0	11
26	0
8	0
0	0
0	0
58	67
10	1
16	0
6	0
61	76
0	76
503	0
314	4
323	0
81	0
2	0
284	0
2	0
0	0
0	1
0	1
0	0
0	0
0	1
247	0
0	0
7898	7
5	0
0	147
0	0
348	0
6	0
3	0
14	0
63	0
0	25
58	25
403	0
0	0
4	0
0	2
0	13
0	1
24	0
43	0
85	0
245	0
163	0
7	0
104	0
35	0
7	0
63	0
1451	0
67	0
0	0
90	0
5	0
331	0
182	0
10	0
586	4918
0	4918
1927	0
0	0
0	0
0	0
741	0
133	0
295	0
0	0
0	1222
88	340
529	0
2032	0
135	0
58	0
22	0
64	0
229	0
830	0
1892	75
584	0
365	0
113	0
206	0
55	923
10	923
13	127
0	127
0	120
114	0
2	0
7	0
155	0
353	0
130	0
38	3
50	0
53	182
0	182
181	0
2	0
178	45
129	0
117	0
800	0
69	0
133	0
59	0
121	0
5	2
13	4
18	0
236	86
51	2
211	4
337	18
0	4
0	1
4	5
0	0
53	0
845	0
7	0
82	0
22	0
100	40
236	2179
514	2179
78	13
0	27
11	0
1	0
1	0
276	0
40	0
237	0
26	0
223	0
893	0
216	0
81	0
68	0
143	0
5	0
0	0
2	0
4	0
4	0
81	0
59	0
226	0
372	0
102	0
411	0
3303	0
56	0
54	0
38	0
127	0
0	191
13	3
1	28
3877	61
130	0
72	0
0	0
208	0
493	0
5595	0
442	0
54	0
2959	0
0	7
10	7
141	0
41	0
52	0
6	0
27	0
99	0
8	0
395	0
22	0
30	0
241	140
133	0
66	0
17	142
11	142
0	0
5	1
0	0
0	0
55	4
0	4
1	0
104	0
934	0
364	0
75	0
308	0
16357	12
252	0
35	0
13	18
1650	0
2295	245
0	0
5	0
0	0
3	2
1092	0
0	0
529	0
1507	0
46	0
1347	0
1	0
2	0
8	0
1874	0
25	0
230	229
0	229
0	4
4	4
13	0
9	0
82	0
94	256
0	256
28	0
2	0
75	0
180	0
864	30
0	0
38	30
1343	13
184	0
1	0
1	0
41	0
177	0
4574	3
1263	80
25	0
69	0
0	2
9903	0
8	32
0	0
0	0
1	0
500	0
556	0
181	0
737	0
72	99
0	0
0	0
0	0
3	3
4	7
0	0
0	0
501	0
1	20
124	0
87	0
2	0
0	0
17	24
3	2
0	0
1	1
0	5
9	12
45	6
353	181
3	2
0	0
0	0
57	61
0	665
4	4
3	1
117	0
634	0
571	0
1407	0
27	0
1000	0
297	63
0	63
149	0
287	0
305	0
0	14
0	0
78	0
92	0
168	0
11	0
5	7
0	7
99	0
251	0
308	0
5216	0
1	0
52	0
5	0
40	6
28	0
60	0
12862	45
220	0
337	0
25164	0
0	127
10	127
73	0
82	0
82	0
339	0
80	0
812	0
82	0
573	0
428	0
933	0
638	0
428	0
0	0
107	0
410	0
5363	0
132	0
64	0
0	57
0	49
9	57
477	0
1899	0
106	0
82	0
321	0
175	0
944	0
1136	0
17	0
126	0
159	0
112	0
1320	302
71	302
107	0
87	0
2	0
93	0
13	0
18	0
1694	0
2182	0
0	0
0	1
177	7
0	0
60	0
9	0
51	12
0	0
74	16
0	0
45	0
8	0
8	0
13	0
14	0
47	154
132	0
6	0
194	175
6	59
31	0
33	0
9	0
299	0
1891	0
256	0
83	0
2	938
0	0
0	0
1467	0
961	0
107	0
417	0
304	0
7	0
625	0
0	0
0	0
6	0
1	0
0	0
1016	0
211	0
29	0
0	26
35	26
1609	0
774	0
0	0
133	0
222	0
0	0
6	4
242	0
17	0
250	0
9	0
832	0
141	0
2143	2
68	0
82	0
54	0
0	0
0	0
579	0
5	4
2	58
2075	0
23	0
201	5
50	0
0	0
3	0
166	37
0	37
45	0
30	0
606	0
1014	0
24	146
0	146
21	0
98	0
127	0
37	0
320	0
73	249
0	249
212	0
252	0
30	0
322	0
14	0
2	0
53	0
65	0
0	2
10	1
11	4
1	0
1	7
0	0
0	0
132	0
77	0
3025	247
93	0
94	0
25	0
6	0
340	0
536	0
249	7
0	20
0	11
0	0
0	0
0	0
6	0
8	0
58	0
935	0
21	0
98	0
2	2
2	0
7	0
37	0
115	0
232	0
2	0
230	0
249	589
292	0
8	20
3	0
0	0
0	0
0	0
0	0
1	0
3091	0
253	0
0	1
4	9
59	54
0	118
0	105
125	0
110	0
2	0
8	0
8	0
2034	0
17	0
1136	0
15	180
0	113
3	2
168	0
14	0
156	0
35	0
37	0
17	0
0	225
58	225
87	0
212	0
197	0
201	0
74	0
11	0
6	24
148	249
328	0
8	24
169	249
47	0
849	0
50	0
253	0
36	120
0	120
255	0
792	0
94	0
174	0
749	0
1	0
145	0
485	0
133	0
187	0
12	2
311	181
33	1
43	12
22	13
126	78
397	0
517	0
36	0
106	0
26	0
1690	0
73	0
243	27
626	0
16	0
93	0
2	0
16	0
267	151
0	151
55	63
0	63
951	0
503	0
1	0
21	0
176	0
14	0
22	0
0	0
481	0
99	0
23	0
2369	0
714	0
129	0
1063	0
1	0
29	0
838	0
6534	0
81	0
11	0
72	0
19	8
0	8
0	0
2	0
11	0
221	0
322	0
34	0
1531	151
409	425
11	1
567	0
2	0
0	0
1148	0
955	0
28	0
136	0
2	0
1	0
88	0
302	0
173	0
32	0
105	0
248	0
1	0
138	8
62	0
1	0
2191	0
332	0
102	1
0	0
0	0
0	0
0	0
35	48
0	47
50	0
2	0
19	15
0	15
1	0
1	0
212	0
3	0
4	0
188	0
155	5
0	0
0	0
0	0
0	0
0	0
0	0
759	938
649	0
542	0
0	0
0	0
18	6
1813	0
66	117
0	117
51	0
165	0
0	0
58	5
540	334
516	0
1	0
11	9
13	0
260	0
119	0
90	0
20	0
31	142
0	2
23	6
123	0
30	2
145	6
30	0
10	1
0	53
835	0
4546	12732
0	12732
0	11346
161	18
213	0
1790	0
144	0
4	0
9	0
111	0
16	0
14	0
134	0
63	0
53	6
8	6
2	0
85	0
116	105
0	105
13	0
6	1
1	0
58	47
1395	0
380	0
492	0
0	0
0	2
19	132
46	4
17	0
556	0
25	0
36	76
0	76
117	0
129	0
0	0
526	0
276	0
103	0
30	0
124	0
312	0
471	0
6	0
35	35
0	35
790	0
2359	0
1757	0
66	0
2	0
2599	0
442	0
2	0
247	0
10712	0
2433	0
394	0
925	0
1065	0
524	0
68	0
1227	0
54	0
75	0
935	0
30	0
46	0
7643	0
426	11
76	11
36	2
1	9
2	10
11	29
0	38
775	0
6	0
0	0
0	0
2	5
176	0
0	0
191	0
34	39
0	4
60	21
242	0
1	0
16	0
4	0
5	0
56	0
6	0
17	0
261	0
1030	0
179	0
2019	0
387	0
63	4
12	27
0	27
298	306
0	0
11941	0
31	0
156	0
404	0
276	0
774	0
97	0
59	9
5	77
1	67
463	0
591	76
10	0
31	0
129	0
22	0
14	0
22	55
257	2617
92	0
3744	0
185	0
46	0
147	0
148	0
1	0
11	0
18	0
220	0
4209	0
159	118
240	75
14	0
176	0
234	0
70	0
172	0
31	0
684	0
430	0
590	0
23	0
16	0
157	0
3	0
6	0
2	0
44	0
54	0
47	0
9	0
2	0
11	0
244	0
1403	0
353	0
2	0
456	0
1452	0
20	0
33	0
27	0
1006	0
2	0
227	0
8	0
9227	0
43	0
146	0
0	0
49	0
788	0
69	0
158	0
65	0
18	0
25	0
1085	0
4	0
34	0
254	9
160	0
48	0
28	0
28	0
52	0
458	0
155	0
0	252
252	252
0	168
90	0
5	167
0	121
0	103
0	167
133	0
138	0
336	0
4195	0
229	0
595	0
75	0
166	0
1	0
33	0
104	0
13	0
92	0
691	0
43	0
338	0
207	0
1308	760
36	6
515	1327
0	4
115	160
113	0
112	0
14	0
0	56
16	56
44	536
0	536
0	67
104	67
26	0
2200	0
6	0
64	0
374	0
136	0
114	0
40	0
151	0
709	0
7	26
12	0
6	0
335	0
0	0
1576	0
269	0
370	0
0	0
0	0
0	0
0	2
1	1
0	0
50	0
128	0
480	1
61	0
93	0
7	11
0	4
0	11
2	0
0	0
13	7
4	0
133	0
68	0
759	1
65	0
35	20
4	0
498	0
25	0
25	0
7	0
2	0
0	0
201	0
26	78
0	78
42	0
109	0
3	0
1	0
0	0
261	0
22	0
0	1
1	1
981	0
61	10
0	10
2	0
12	0
63	0
24	0
73	0
0	0
0	0
3	0
84	38
200	0
635	0
4897	0
4226	0
0	0
0	0
0	0
0	0
0	0
0	0
258	747
0	747
116	0
3	1
0	1
0	0
0	0
0	0
0	2
268	0
4	0
123	0
128	1
124	0
1297	0
11	0
6	0
426	0
0	4
3913	0
72	0
22	0
1104	11
729	0
123	0
28	11
298	0
365	0
0	0
430	0
543	0
109	0
55	0
472	0
29	0
3	0
13	0
20	0
660	0
16	0
131	8
557	0
276	0
150	0
128	0
138	0
68	0
87	0
55	0
226	0
12	0
8	0
22	205
1	3
61	100
249	0
0	0
6	2
0	0
0	0
109	0
10	0
0	0
1739	0
1	0
554	0
0	0
515	0
6	4
158	0
0	54
235	54
44	0
0	12
28	12
15	1
1947	0
3	0
656	0
31	0
0	0
1	0
11	0
118	0
2214	0
1	5
0	0
24	0
140	0
1	0
8	0
0	0
31	0
0	12
226	0
91	0
40	0
25	0
698	0
29	0
6	0
983	0
44	0
1	0
74	0
0	0
4	0
424	0
148	0
105	0
282	0
147	0
37	0
2	0
47	0
0	0
32	5
34	0
224	0
0	0
0	0
432	0
146	0
0	0
462	0
526	2
58	2
967	0
29	0
49	0
2782	0
20	0
32	0
273	19
10	0
35	0
23	0
0	0
101	0
18	137
1	29
1942	1389
1362	0
25	48
0	48
512	0
77	0
584	0
291	0
178	0
496	0
42	0
145	0
31	0
3	0
221	0
54	0
0	0
0	0
0	0
0	0
65	0
341	0
1	0
2286	0
63	0
7	0
0	0
450	0
38	0
719	0
56	0
223	19
0	55
25	55
12	0
0	0
404	0
30	0
99	0
7	0
220	0
546	0
49	0
2	0
1784	0
199	0
0	0
1967	0
0	0
0	0
6	0
2	0
980	5
752	0
0	5
194	0
1351	0
1227	0
37	0
125	0
1190	0
250	0
1482	0
221	0
2845	0
107	0
1638	0
7	0
135	0
1172	0
813	0
343	0
413	0
832	0
5234	0
2693	0
5668	0
1857	0
125	0
130	0
15	0
0	7
895	0
1317	0
686	0
7	0
148	9
26	0
0	0
0	0
1998	0
22	0
0	0
4	1
1	1
177	0
1359	0
199	0
89	0
3	0
3	0
2	0
0	0
0	0
244	0
471	0
1	0
30	0
23	0
17	0
0	5
0	5
1	37
0	37
1	0
2	0
31	0
5	0
311	0
123	0
12	0
0	0
2	0
2	0
8	0
6	0
0	0
1	1
132	11
0	0
1	1
0	0
153	20
1311	0
1085	0
595	0
148	0
896	0
261	0
3355	1187
142	23
18	1
11	0
154	0
24	0
315	0
8	0
214	0
367	120
0	0
0	0
578	0
287	0
639	0
6	0
60	0
310	0
449	0
19	0
0	0
6	0
11	0
24	0
158	0
661	4
233	4
19	0
28	0
0	44
166	44
4038	0
310	0
79	0
141	0
30	0
197	0
6	0
77	0
213	0
57	0
103	0
243	0
1071	0
218	0
182	0
55	11
314	0
62	0
0	0
10	0
2041	0
47	0
12	0
25	0
342	0
4	13
100	0
803	0
338	0
2744	0
10	0
348	0
60	0
1465	0
173	275
0	0
0	0
596	0
124	0
43	0
40	0
33	0
102	0
218	0
404	0
418	0
50	16
0	0
12	4
0	0
3	1
2	0
0	0
3143	0
300	0
0	0
1581	0
330	31
12	4
7	0
28	0
835	0
0	0
0	0
0	0
93	0
102	0
517	175
15	2
110	0
49	0
1	0
32	0
97	0
53	0
8	0
71	0
1	0
1	0
30	0
116	0
1533	0
27	0
154	0
0	9
2	9
232	0
221	0
20	0
725	0
1002	0
2	0
192	0
639	0
0	0
174	0
225	0
4	0
69	0
98	0
4	0
40	1
0	0
33	7
0	2
284	6
56	0
331	0
163	0
11	0
159	0
69	0
41	0
20	0
2	1
9	8
163	0
461	0
88	0
5	18
20	61
0	0
10	0
7	0
6	0
60	1
22	0
353	0
442	0
21	0
1839	0
316	0
213	0
809	0
24	0
38	0
17	0
167	0
19	0
286	1842
42	10
82	264
0	0
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	11
15	11
0	9
510	0
338	0
0	0
172	0
589	0
232	0
272	0
0	0
0	0
0	0
88	0
5	0
0	0
0	0
0	0
807	0
102	0
110	0
0	111
39	111
15	0
570	0
1826	0
38	0
122	0
14	107
0	107
14	0
295	0
75	0
92	0
752	0
3128	0
368	0
28	0
1427	0
973	0
10188	4
86	0
864	0
0	0
0	0
0	0
1940	0
6188	0
143	0
6824	0
1068	0
52	0
61	0
0	0
48	0
10	2
2	0
0	0
0	0
7	0
149	1
22	0
1266	0
232	95
260	101
2189	0
107	0
0	93
29	93
19	0
24	0
283	0
183	0
18	0
259	0
186	0
156	0
218	31
20	92
15	0
428	0
60	0
253	0
0	0
0	0
15	22
115	113
0	113
186	0
2	0
426	0
9	10
3	0
22	0
500	0
6	0
0	0
381	0
361	0
4	0
103	5
92	55
31	22
29	113
406	96
37	0
30	0
502	0
0	18
54	18
1806	0
34	0
6	0
0	0
0	0
0	0
0	0
0	0
20	0
110	0
564	29
156	283
0	283
17	0
0	14
0	14
90	0
236	0
2	0
14	0
237	0
61	0
111	34
2	14
0	0
6	0
0	31
0	64
43	64
208	0
255	0
202	0
122	0
4134	0
178	0
70	0
0	0
0	1
0	0
0	0
442	0
146	0
1299	0
0	0
0	0
8	0
153	0
11	0
67	13
218	0
170	0
16	0
6	0
0	2
1166	0
1244	0
204	0
2	0
7176	0
474	0
759	0
56	0
37	0
77	0
57	0
49	0
43	0
41	0
60	0
212	0
0	0
0	0
0	0
0	0
0	3
0	1
5	1
119	60
53	0
0	0
16	19
13	0
0	0
66	0
3	0
1	0
6	0
5	0
64	0
0	0
35	0
117	0
8	0
562	0
28	0
238	0
54	0
121	0
1	1
0	1
4	0
44	1
1	0
0	0
0	0
353	2
2	0
1	0
12	34
2	34
1	0
0	0
13	0
2	0
534	0
0	210
38	148
0	25
73	25
101	0
1	0
0	28
2	1
51	47
54	8
38	0
36	0
4	0
94	0
68	0
55	0
0	0
3	0
41	0
962	0
52	0
35	0
902	0
1515	0
0	0
81	0
31	0
78	0
150	0
13	0
64	474
0	0
1	0
27	0
120	0
2856	0
10	0
44	0
10	0
390	0
24	19
0	0
0	0
63	0
1	0
53	0
97	0
168	0
658	0
0	0
0	0
98	1
24	1
2383	0
3	0
50	2103
208	2103
50	0
340	0
16	0
1319	0
421	0
597	0
1	0
35	0
386	0
4003	0
1964	0
1121	0
0	0
0	0
1607	0
8	343
1	343
108	0
412	0
762	0
554	0
314	0
1676	0
0	3
553	2
1112	77
0	0
373	0
24	0
0	0
1003	0
4	0
2	0
2	0
1270	0
91	0
2	0
88	0
450	0
108	0
50	0
442	0
584	0
1021	0
0	0
551	10
533	10
13	0
0	0
46	0
104	0
3	0
84	0
0	0
7	0
501	0
17	0
82	0
0	0
4	7
144	0
9	0
11	0
2010	0
2780	0
2872	0
0	0
0	0
54	0
65	1
177	0
1923	0
31	230
2	1
71854	12914
3419	10373
114	0
205	12
0	0
11	9
1019	0
29	0
452	0
272	0
341	0
1037	0
473	0
23	0
0	0
0	0
122	0
127	0
0	0
265	0
50	0
0	0
0	0
0	0
243	0
319	0
4	0
6480	39
2741	0
278	0
1587	0
35	0
2	0
1	4
40	111
0	82
0	29
0	51
0	4
307	0
45	0
217	0
131	0
37	2
73	1
39	2
15	0
278	0
655	0
107	0
711	0
81	0
66	0
53	0
944	0
133	0
14	0
60	0
8	964
28	964
81	0
16	0
450	0
0	0
1973	0
287	0
21	0
4	0
100	0
105	0
43	0
35	0
2707	0
803	0
6	0
43	0
113	0
6	0
61	0
45	0
8	0
413	0
40	0
75	0
38	0
17	0
0	0
2	0
1104	0
86	0
53	0
1	0
362	0
0	2
70	0
902	0
996	0
10	0
1	0
53	4
0	0
105	0
592	0
1578	0
188	0
195	0
5	0
0	184
51	196
1	3
0	0
1	1
0	1
366	779
14	0
7	0
181	0
45	84
0	84
45	0
70	0
2	0
10	13
0	2
243	0
430	0
258	7
77	13
778	0
0	9
686	0
116	0
24	11
269	0
1	0
360	0
2097	0
134	0
0	0
0	0
43	0
111	0
0	0
4462	0
278	0
272	0
158	0
539	0
2	0
255	0
121	0
94	3
32	0
477	0
577	0
293	0
97	0
132	0
0	0
165	0
1232	0
80	0
893	0
15	0
485	0
0	0
0	0
232	0
125	0
579	0
2732	0
117	0
72	0
324	0
19	1351
82	1351
473	0
54	0
777	0
45	0
0	0
381	0
650	0
166	0
508	0
358	0
91	0
300	0
1094	0
34	0
17	0
408	0
0	8
2	8
712	0
1035	0
2	4
0	12
7	13
68	0
1690	0
816	427
8	7
0	80
16	3
27	41
324	60
98	0
2	0
30	2
68	0
3	0
13	0
1	0
1	0
32	59
167	0
183	0
69	0
1519	0
104	0
755	0
9	48
0	48
106	0
6	56
0	56
257	0
33	0
5	0
4	2
1	0
0	0
1	1
1	2
856	0
0	0
185	0
7	0
3	0
30	23
1230	0
1294	0
253	617
0	617
21	0
183	0
167	0
5	0
0	0
0	0
0	0
0	0
2157	0
131	0
594	0
1055	0
17	0
135	13
0	0
40	3
0	0
0	0
34	16
14	3
1194	0
319	0
186	0
521	0
191	0
298	0
560	0
5	0
105	0
2021	0
7	0
233	225
0	225
1	4
0	159
63	28
4203	0
234	0
458	0
224	0
57	0
0	0
0	28
14	2
0	0
0	0
0	0
643	1
1293	0
7	0
6	0
69	0
152	0
21	0
3	0
212	0
1	0
7	2
220	404
0	404
162	0
227	0
5	1
37	68
32	2
0	0
80	59
705	137
52	0
416	0
41	0
355	0
24	0
5	0
5	1
0	2
1	2
0	0
38	0
304	0
38	0
1	0
17	0
791	0
8	11
0	14
53	36
207	0
3	0
20	3
1709	0
23	0
990	0
0	0
0	0
22	6
137	0
329	0
718	0
51	0
4	0
35	0
368	0
12	0
773	0
48	0
27	0
14	0
0	113
0	74
4	111
1	0
0	0
267	0
1	0
1221	0
4534	0
117	2
109	0
142	0
141	0
908	0
0	173
82	173
9	0
1107	0
0	1
1	0
3	0
112	0
35	0
119	0
0	0
0	0
3	0
155	0
14	0
1236	0
1	0
0	0
0	0
0	0
3	0
137	0
65	0
1	0
145	0
112	0
45	0
0	0
0	0
119	0
10	0
8	0
168	0
35	0
32	0
962	0
611	0
6	0
1935	0
985	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
64	0
419	0
2222	0
255	0
0	0
0	0
0	8
14	61
132	0
951	0
193	0
642	0
9	0
1468	0
1216	0
353	0
22	0
0	0
60	0
2	0
5	0
17	1
9	0
0	0
163	0
86	0
0	0
93	0
0	0
0	0
1	0
136	0
58	0
301	0
17	0
0	0
52	0
41	0
32	0
816	249
619	167
55	1
0	0
0	0
0	0
0	0
0	0
41	4
197	0
78	0
150	0
18	0
104	15
35	314
10	321
993	342
31	0
0	0
0	0
0	0
42	0
34	0
8	0
0	0
36	51
0	0
370	0
0	0
0	0
0	0
919	6
4	0
247	0
31	0
50	0
54	0
1372	0
2	0
0	0
0	0
0	24
154	0
16	0
131	0
6	13
0	13
28	0
17	0
9	0
0	69
24	69
24	0
121	0
28	0
67	0
514	0
2	33
0	209
0	130
55	0
5	0
63	0
9	0
11	0
