UniqueCount	AmbigCount
6260	0
157	0
550	0
11	0
22	13
0	13
0	0
14	0
29	0
0	0
255	0
21	0
0	0
0	0
5946	0
283	0
2940	0
5863	0
2061	0
37	0
3380	0
12	0
563	0
0	0
0	0
43	0
49	0
0	0
0	0
0	0
178	0
371	1062
0	1062
0	1051
25	0
643	0
12	0
5	0
36	0
0	12
205	0
0	22
26	22
9	0
32	0
30	0
28	0
17	0
13	0
2	0
1005	0
0	0
57	5
1	2
1560	0
19	0
314	0
2	0
476	0
7	0
206	0
0	25
0	0
23	0
361	0
143	0
2	0
26	0
33	0
1829	0
610	0
32	0
278	0
43	0
0	31
21	31
47	1
0	0
0	1
0	0
12	0
0	0
0	0
0	0
5	38
8	4
0	2
0	4
76	13
0	0
0	4
164	21
8	4
0	0
3	0
168	0
9	1
489	0
484	0
21	60
0	60
46	6
830	3
0	0
0	0
0	0
93	0
157	0
63	0
103	0
18	0
101	0
394	0
1536	0
187	0
4669	0
68	0
25	0
150	0
337	0
48	0
402	0
104	0
0	444
143	444
0	427
91	0
66	0
84	0
47	0
158	0
0	0
1	0
210	0
25	0
113	0
35	0
70	0
17	0
4674	0
263	0
561	0
17	0
62	0
244	0
18	0
259	15
19	3
0	0
0	0
0	0
103	0
3239	259
1015	0
6	0
0	0
3	0
52	0
44	0
1798	0
34	0
20	0
7277	0
6	0
11	0
522	0
101	0
0	0
56	0
446	0
4	0
40	0
3	0
148	0
978	0
463	0
5	0
3	0
1	0
1	0
18	0
24	0
208	0
0	0
74	0
5	0
3	0
52	2
34	0
19	0
944	52
1876	0
401	0
75	0
301	2
0	78
0	0
480	0
5	0
6	1
12	8
19	153
67	25
5998	3966
369	0
1	0
0	0
0	0
57	0
62	0
397	0
226	0
0	0
18	0
102	17
0	1
44	0
0	0
28	0
1369	38
104	44
0	0
0	9
0	0
45	0
0	0
334	0
9	3
1	0
0	0
3105	0
83	0
65	0
0	0
108	0
62	0
0	0
0	5
4	0
0	0
4	3
8	0
0	0
0	0
0	8
0	0
49	0
887	0
2	0
0	0
9	0
14	0
12	0
0	1
0	0
45	29
466	183
415	0
8	0
0	0
0	1
0	0
0	0
731	117
58	0
1487	0
558	0
3876	0
861	0
580	0
7	0
22	0
82	0
92	0
222	0
1484	0
348	0
0	3
9	0
91	0
44	0
19	0
10	0
0	0
0	0
19	0
66	0
41	0
6	0
52	0
0	0
0	0
0	0
0	3
0	2
157	0
17	29
0	29
179	0
35	0
12	0
58	0
10	0
73	0
271	0
0	1
11	12
189	0
225	0
97	0
30	2
0	0
4124	0
0	0
7	0
8	0
46	0
0	0
0	0
10	0
0	0
0	0
0	3
1	0
11	0
262	0
44	0
6	18
0	18
30	0
8	0
0	0
1	2
66	61
2	0
52	0
41	0
57	67
0	67
228	0
1155	4
170	0
39	0
0	0
635	0
18	0
4	0
0	0
14	5
0	0
0	0
0	2
306	0
0	0
4052	0
1	1
0	119
4	0
525	0
24	0
23	0
17	0
19	0
0	32
69	32
1937	0
2	0
5	0
0	1
0	3
0	1
38	0
59	0
77	0
649	0
324	0
10	0
138	0
19	0
18	0
151	0
1624	0
208	0
0	0
138	0
16	0
332	0
92	0
5	0
1113	4550
0	4550
1050	0
0	0
0	0
0	0
1362	0
158	0
450	0
1	1
0	1219
46	235
417	0
3333	0
49	0
43	0
49	0
113	0
658	0
499	0
1086	68
653	0
151	0
64	0
141	0
29	541
1	541
76	564
0	564
0	549
87	0
1	0
8	0
106	0
431	0
115	0
42	0
107	0
23	41
0	41
53	0
4	0
71	19
24	0
162	0
596	0
68	0
23	0
28	0
198	0
17	4
2	0
2	0
24	20
6	0
179	3
119	21
0	4
0	0
22	17
0	0
38	0
601	0
5	0
62	0
50	0
26	7
139	1434
349	1434
22	1
0	6
66	0
1	0
0	0
235	0
38	0
356	0
64	0
326	0
1610	0
271	0
40	0
76	0
157	0
4	0
0	0
0	0
5	0
10	0
117	1
90	0
177	0
940	0
119	0
631	0
1964	0
23	0
121	0
42	0
99	0
0	100
28	17
10	60
5287	117
100	0
106	0
0	0
195	0
266	0
3029	0
61	0
17	1
2398	0
0	18
20	18
146	0
21	0
42	0
5	0
18	0
48	0
13	0
1794	0
87	0
10	0
154	112
60	0
52	0
14	172
7	172
0	0
3	0
0	0
0	0
9	0
0	0
0	0
79	0
54	0
39	0
57	0
230	0
6461	2
41	0
149	0
25	64
12	0
23	5
0	0
4	0
0	0
2	3
832	0
0	0
563	0
674	0
33	0
1080	0
1	0
0	0
14	0
268	0
37	1
272	308
0	308
0	3
0	3
51	0
26	0
67	0
106	255
0	255
24	0
2	0
154	0
242	0
87	2
1	0
87	2
1292	4
243	0
1	0
0	0
10	0
74	0
3154	1
357	10
7	0
35	0
0	1
28048	0
18	72
0	0
0	0
0	0
896	0
747	0
1077	0
857	0
91	101
0	0
1	0
0	0
0	0
0	0
0	0
0	0
683	0
2	38
100	0
38	0
0	0
1	0
10	33
8	4
0	0
2	9
0	5
19	12
87	32
247	124
1	1
0	0
0	0
18	10
0	122
5	2
3	0
79	0
858	0
572	0
433	0
8	0
1120	0
472	106
0	106
30	0
795	0
102	0
0	5
0	0
125	0
134	0
164	0
6	0
16	14
0	14
78	0
63	0
461	0
2359	0
1	0
79	0
2	1
53	11
35	0
27	0
9709	19
114	0
141	0
23715	0
0	60
5	60
32	0
77	0
71	0
263	0
144	0
433	0
83	0
178	0
815	0
935	0
235	0
385	0
2	0
126	0
291	0
2847	0
120	0
110	0
0	39
0	29
6	39
97	0
306	0
62	0
107	0
32	0
143	0
744	0
1044	0
17	0
149	0
187	0
63	0
97	25
72	346
189	0
437	0
0	0
25	0
4	0
8	0
3281	0
1061	0
0	8
1	6
77	2
0	0
47	0
8	0
40	7
0	0
77	20
0	0
3	0
1	0
1	0
8	0
46	0
82	262
6	0
0	0
208	243
11	88
4	0
77	0
22	0
315	0
1671	0
4	0
123	0
6	2099
0	0
0	0
120	0
145	0
121	0
1131	0
316	0
14	0
1131	0
0	0
0	0
6	0
0	0
1	0
18	0
62	0
15	0
0	32
34	32
1010	0
573	0
0	0
130	0
259	0
0	0
4	1
653	0
6	0
300	0
5	0
149	0
43	0
1729	5
83	0
51	0
213	0
0	0
1	0
607	0
0	1
0	35
514	0
47	0
205	7
37	0
0	1
21	0
281	36
0	36
35	0
8	0
908	0
1095	0
39	121
0	121
18	0
152	0
107	0
27	0
391	0
66	341
0	341
445	1
199	0
38	0
252	0
12	0
2	0
29	0
77	0
0	13
6	0
1	1
1	0
0	5
0	0
0	0
95	0
25	0
1644	182
80	0
72	0
20	0
1	0
91	0
187	0
54	0
0	51
0	25
1	0
0	0
0	0
13	0
33	0
13	0
643	0
24	0
123	1
3	5
87	0
28	0
2692	0
975	0
250	0
16	0
330	0
262	630
466	0
48	74
2	0
2	3
2	3
0	0
0	0
0	0
496	0
167	0
0	1
3	11
47	61
0	111
0	106
22	0
102	0
7	0
2	0
7	0
2088	0
275	0
713	0
11	136
0	15
8	2
297	0
20	0
131	0
35	0
20	0
26	0
0	153
46	153
82	0
179	0
332	0
275	0
83	0
7	0
0	0
150	243
98	0
0	0
151	243
23	0
1492	0
79	0
311	0
31	83
0	83
167	0
739	0
101	0
126	0
1059	0
3	0
210	0
566	0
461	0
468	0
3	1
187	124
70	27
46	12
85	49
318	180
371	0
226	0
22	0
95	0
15	0
97	0
98	0
195	25
473	0
38	0
57	0
4	0
37	0
204	104
0	104
5	11
0	11
1293	0
101	0
8	0
9	0
106	0
13	0
34	0
0	0
136	0
84	0
21	0
2297	0
46	0
11	0
2701	0
11	2
44	0
244	0
7620	0
90	0
1	0
36	0
13	3
0	3
0	0
19	0
6	0
392	0
461	1
47	0
740	51
228	200
2	0
424	0
0	0
0	0
2329	6
841	0
11	0
21	0
0	0
3	0
80	0
4	0
746	0
19	0
116	0
525	1
16	0
139	16
60	0
0	0
1107	0
413	0
77	1
0	0
0	0
0	0
0	0
19	5
0	4
62	0
3	0
26	19
0	19
0	0
2	0
209	0
1	0
7	0
629	0
11	0
1	0
0	1
0	0
0	0
0	0
0	0
1517	2099
1111	0
770	0
0	0
0	0
2	0
1782	0
173	196
0	196
10	0
280	1
7	1
12	1
217	130
120	0
3	0
12	4
13	0
297	0
62	0
69	0
14	0
81	462
0	8
54	19
5	0
3	0
76	0
8	0
2	0
0	29
2936	0
7428	13375
0	13375
0	11637
113	18
515	0
2349	0
82	0
1	0
10	0
1104	0
26	0
14	0
10	0
98	0
122	8
8	8
3	0
69	0
58	37
0	37
7	0
4	2
1	0
12	2
9	0
2	0
3	0
0	0
0	0
21	95
12	1
23	0
1243	0
11	0
46	108
0	108
45	0
170	0
0	0
411	0
30	0
61	0
20	0
61	0
84	0
113	0
1	0
51	62
0	62
1454	0
1854	0
870	0
61	0
8	0
3465	0
743	0
2	0
516	0
8636	0
1725	0
77	0
1455	0
2834	0
300	0
169	0
296	0
42	0
15	0
93	0
2	0
21	0
29088	0
1087	57
385	57
83	3
1	1
3	22
7	12
0	36
757	0
5	0
0	0
0	0
14	3
371	0
0	0
30	0
79	41
0	0
81	21
541	0
15	0
36	0
0	0
17	0
93	0
1	0
12	0
435	0
1248	0
299	0
607	0
258	0
71	11
57	78
0	78
143	140
0	0
6661	0
14	0
38	0
198	0
14	0
22	0
248	0
48	13
0	75
1	71
532	0
836	76
7	0
22	0
237	0
49	0
15	0
24	52
135	1392
50	0
957	0
80	0
89	0
149	0
463	0
6	0
29	0
36	0
46	0
3330	0
149	116
462	193
10	0
83	1
138	0
49	0
176	0
64	0
399	0
346	0
610	0
22	0
16	0
289	0
2	0
3	0
7	0
30	0
5	0
66	0
1	0
2	0
28	0
1039	0
5809	0
513	0
4	0
537	0
2325	0
2	0
3	0
32	0
270	0
3	0
307	0
35	0
630	0
17	0
123	0
0	0
58	0
489	0
9	0
170	0
83	0
1	0
39	0
969	0
16	0
96	0
410	9
253	0
124	0
21	0
19	0
9	0
93	0
22	0
0	244
239	244
0	169
64	0
2	90
0	70
0	65
0	90
180	0
307	0
17	0
2182	0
174	0
96	0
115	0
105	0
0	0
49	0
45	0
34	0
184	0
2897	0
65	0
334	0
217	0
595	413
104	19
363	873
0	4
104	133
106	0
136	0
4	0
0	32
5	32
81	923
0	923
0	212
510	212
10	0
5634	0
23	0
32	0
326	0
144	0
121	0
1	0
23	0
409	0
0	5
5	0
7	0
230	0
0	0
2157	0
33	0
259	0
0	0
0	0
0	1
0	1
0	3
0	0
46	0
64	0
312	0
54	0
85	0
1	11
0	6
0	11
2	0
0	0
5	1
1	0
542	0
261	0
668	3
63	1
43	17
8	0
290	0
180	0
53	0
10	0
2	0
0	0
278	0
11	12
0	12
7	0
52	0
2	0
1	0
0	0
118	0
6	0
0	1
3	1
1100	0
84	26
0	26
1	0
6	0
230	0
46	0
126	0
0	1
0	1
0	0
89	33
231	0
931	0
190	0
196	0
0	0
0	0
0	0
0	0
0	0
10	0
1158	2764
0	2764
1207	2
3	2
0	2
11	2
0	0
1	0
0	2
152	0
12	0
152	0
54	0
125	0
1028	0
9	0
8	0
263	0
0	5
7676	0
43	0
19	0
1722	5
580	0
63	0
56	5
1196	0
1184	0
3	0
3291	0
453	0
275	0
31	0
344	0
41	0
14	0
21	0
28	0
692	0
17	0
319	15
684	0
55	0
102	0
33	0
79	0
256	0
12	0
18	0
247	0
6	0
71	2
19	342
0	9
130	181
431	0
0	0
9	3
0	0
0	0
143	0
3	0
0	0
316	0
0	0
631	0
0	0
32	0
0	0
115	0
0	32
122	32
88	0
0	24
56	24
28	10
11	0
32	0
2708	0
125	0
0	0
0	0
41	0
129	0
5969	0
0	1
1	0
37	0
132	0
1	0
3	0
2	0
54	14
0	10
128	0
108	0
64	0
23	2
54	0
22	0
2	0
484	0
46	0
0	0
47	0
0	0
92	0
55	0
72	0
142	0
175	0
403	0
61	0
2	0
41	0
0	0
18	5
16	0
250	0
0	0
0	0
218	0
159	0
0	0
1139	0
334	0
81	0
360	0
3	0
453	0
867	0
36	0
18	0
381	25
177	0
42	0
16	0
0	0
115	0
7	102
0	34
528	387
400	0
13	17
0	17
82	0
213	0
1006	0
317	0
149	0
816	0
20	0
165	0
12	0
4	0
195	0
31	0
0	0
0	0
0	0
0	0
181	0
7	0
18	0
3404	0
11	0
12	0
0	0
842	0
7	0
1852	0
183	0
175	27
0	109
126	126
28	0
3	1
334	0
28	0
117	0
2	0
204	0
898	0
32	0
0	0
738	0
251	0
1	0
1620	0
5	0
4	0
1	0
4	0
760	1
1624	0
0	1
283	0
1984	0
1393	0
20	0
90	0
1273	0
216	0
867	0
422	0
701	0
144	0
1723	0
22	0
131	0
667	0
439	0
70	0
17	0
651	0
607	0
2073	0
4143	0
2341	0
164	0
7	0
6	0
0	11
488	0
914	0
394	0
0	0
65	8
48	1
0	0
0	0
2563	0
37	0
1	0
21	12
8	8
129	0
695	0
201	0
33	0
0	0
0	0
0	0
0	0
0	0
121	0
505	0
2	0
299	0
11	0
15	0
0	16
0	12
0	95
0	93
11	0
3	0
33	0
9	0
312	0
132	0
12	0
0	0
0	0
13	0
26	0
12	0
0	0
1	4
99	6
0	0
1	4
0	0
127	19
816	0
978	0
398	0
84	0
71	0
155	0
1683	603
106	32
14	1
8	0
38	0
11	0
195	0
17	0
68	0
547	191
0	0
0	0
1082	0
37	0
212	0
6	0
35	0
496	0
22	0
24	0
0	0
10	0
13	0
46	0
386	0
1315	9
413	9
13	0
25	0
0	21
60	21
1894	0
104	0
64	0
129	0
55	0
268	0
7	0
123	0
209	0
2	0
78	0
295	0
2211	0
169	0
164	0
50	6
282	0
15	0
0	0
35	0
1880	0
49	0
1	0
2	0
7	0
10	14
120	0
659	0
395	0
3441	0
15	0
945	0
70	0
536	0
62	224
0	0
0	0
344	0
66	0
21	0
22	0
70	0
108	0
187	1
226	0
293	0
84	16
0	0
3	1
0	0
0	0
2	0
0	0
1906	0
308	0
0	0
2101	0
208	20
29	7
35	1
24	0
798	0
0	0
0	0
0	0
113	0
10	0
255	76
29	3
94	0
62	0
8	0
8	0
38	0
65	0
22	0
60	0
8	0
2	0
12	0
40	0
1016	0
23	0
83	0
0	13
3	13
299	0
163	0
36	0
47	0
101	0
1	0
61	0
528	0
3	0
85	0
53	0
4	0
106	0
4	0
19	0
47	5
0	0
156	48
0	3
149	1
90	0
103	0
104	0
28	0
347	0
15	0
70	0
82	2
26	3
133	53
125	0
710	0
73	0
0	3
14	29
0	0
7	0
4	0
3	0
73	4
1	0
609	0
200	0
261	0
1475	0
388	0
311	0
465	0
12	0
28	0
18	0
58	0
15	0
144	885
47	20
54	164
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	27
30	27
0	18
641	0
106	0
0	0
67	0
441	0
266	0
78	0
0	0
0	0
0	0
98	0
0	3
0	0
0	0
0	0
580	0
19	0
86	0
0	39
22	39
12	0
9	0
33	0
8	0
63	0
17	94
0	94
10	0
432	0
30	0
88	0
934	0
1787	0
862	0
71	0
2447	0
1022	0
6250	2
73	0
18	0
0	0
0	0
0	0
998	0
8167	0
111	0
4654	0
900	0
79	0
56	1
0	0
10	0
1	0
2	0
0	0
0	0
7	0
97	0
48	0
873	0
243	86
530	256
3257	0
331	0
0	145
55	145
23	0
7	0
339	0
107	0
26	0
128	0
97	0
193	0
235	18
22	114
75	0
70	0
24	0
154	0
0	0
0	0
20	23
418	397
0	397
72	0
0	0
199	0
15	7
7	0
46	0
796	0
9	0
0	0
166	0
527	0
3	0
156	10
112	104
35	18
39	196
551	182
42	0
39	0
345	0
0	16
35	16
3145	0
15	0
13	0
0	0
0	0
0	0
0	0
0	0
16	0
18	0
262	15
100	199
0	199
11	0
0	10
0	10
64	0
202	0
0	0
10	0
448	0
34	0
59	19
3	5
0	0
1	0
0	3
0	4
2	4
163	0
706	0
74	0
115	0
2100	0
314	0
224	0
0	0
0	0
1	0
0	0
666	0
177	0
1276	0
0	0
0	0
23	0
111	1
9	0
52	16
9	0
234	0
12	0
3	0
0	1
446	0
55	0
110	0
7	0
2417	0
298	0
334	0
14	0
11	0
34	0
65	0
9	0
32	0
92	0
42	0
122	0
0	0
0	0
0	0
0	0
0	4
0	0
18	0
100	49
106	0
0	0
2	4
33	0
0	0
112	0
2	0
0	0
25	0
15	0
99	0
0	0
75	0
231	0
11	0
655	0
29	0
167	0
27	0
17	0
1	0
0	0
0	0
27	0
2	3
3	3
5	0
318	4
5	0
31	0
27	99
6	99
2	0
1	0
39	0
1	0
542	0
0	442
132	425
0	77
151	77
141	0
4	0
0	66
3	1
20	30
63	4
54	0
29	0
8	0
85	0
33	0
33	0
0	0
3	0
277	0
1180	0
35	0
11	0
1971	0
2575	0
0	0
66	0
61	0
77	0
61	0
7	0
38	442
0	0
0	0
51	0
33	0
1933	0
12	0
4	0
96	0
2117	0
40	18
0	0
0	0
155	0
1	0
9	0
162	0
111	0
285	0
0	0
0	0
109	0
74	1
897	0
4	0
20	835
77	835
89	0
404	0
12	0
1277	0
445	0
650	0
6	0
15	0
598	0
3516	0
5584	0
49	0
0	0
0	0
623	0
10	299
4	299
48	0
332	0
1016	0
696	0
344	0
1289	0
0	7
783	2
729	41
0	0
218	0
13	0
3	0
985	0
4	1
0	0
0	0
2458	0
50	0
1	0
153	0
192	0
107	0
65	0
364	0
186	0
776	0
0	0
875	43
898	43
19	3
0	0
41	0
112	0
9	0
66	0
3	2
15	0
44	0
2	0
90	0
2	0
11	19
200	0
15	0
3	0
1070	0
736	0
696	0
0	0
0	0
80	0
24	0
40	0
4456	0
26	152
5	2
77455	12427
4841	11716
212	0
259	26
0	0
9	6
965	0
20	0
255	0
257	0
491	0
843	0
612	0
2	0
0	0
0	0
155	0
99	0
1	2
247	0
50	0
1	0
0	0
0	0
40	0
79	0
5	0
3844	36
904	1
377	0
1428	0
28	0
0	0
1	11
25	101
0	71
0	30
0	51
0	11
376	0
58	0
414	0
95	0
23	0
54	2
48	0
15	0
254	0
755	0
120	0
126	0
100	0
114	0
90	0
609	0
181	0
14	0
44	0
2	964
12	964
42	0
16	0
160	0
1	0
3062	0
344	0
8	0
9	0
14	0
25	0
8	0
7	0
1842	0
1933	0
0	0
53	0
107	0
5	0
22	0
24	0
7	0
584	0
32	0
514	0
41	0
24	0
0	0
2	0
262	0
54	0
73	0
1	0
443	0
0	4
39	0
637	0
825	0
24	0
1	0
71	5
0	0
59	0
947	0
467	0
141	0
177	0
12	0
0	216
98	240
0	3
0	0
4	4
0	4
395	821
15	0
6	0
178	0
103	109
0	109
38	0
97	0
7	0
9	15
0	1
38	0
291	0
239	9
93	16
1240	0
0	9
569	0
87	0
30	26
380	0
3	0
423	0
2079	0
170	0
0	0
0	0
7	0
24	0
1	0
381	0
230	0
247	0
165	0
114	0
7	0
189	0
885	0
53	0
12	0
422	0
625	0
378	0
60	0
113	0
0	0
29	0
479	0
21	0
6	0
10	0
385	0
0	0
0	0
261	0
64	0
1102	0
3080	0
143	0
58	0
829	0
9	622
65	622
263	0
6	0
183	0
10	0
0	0
435	0
386	0
112	0
253	0
278	0
127	0
330	0
1430	0
12	0
7	0
593	0
0	2
0	2
651	0
1727	0
0	1
0	5
1	5
92	0
2022	0
36	16
49	66
0	406
29	3
76	124
604	126
386	0
2	0
61	9
39	0
0	0
15	0
1	0
1	0
3	7
19	0
130	0
41	0
1878	0
5	0
1762	0
6	40
0	40
136	0
4	58
0	58
251	0
58	0
11	0
5	1
0	0
4	0
0	1
11	3
324	0
1	0
1559	0
23	0
4	0
30	12
963	0
996	0
63	155
0	155
5	0
112	0
176	0
13	0
0	0
0	0
0	0
0	0
2234	0
25	0
270	0
86	0
13	0
253	13
0	0
1	1
0	0
0	0
2	0
38	8
1963	0
312	0
246	0
1634	0
285	0
251	0
1468	0
6	0
15	0
163	0
0	0
149	153
0	153
1	6
0	204
86	46
2594	0
979	0
89	0
442	0
63	0
0	0
0	31
14	0
0	0
0	0
0	0
541	0
11	0
0	0
2	0
43	0
158	0
18	0
0	0
228	0
2	0
3	0
257	413
0	413
1555	0
395	0
4	0
18	38
35	4
0	0
51	39
38	7
51	0
224	0
31	0
458	0
24	0
3	0
3	27
0	3
4	3
0	0
38	0
393	0
34	0
16	0
100	0
861	1
8	5
0	24
78	21
249	0
2	0
20	7
1479	0
36	0
173	0
3	0
0	0
6	1
74	0
160	0
936	0
17	0
2	0
31	0
820	0
13	0
747	0
42	0
83	0
25	0
0	56
0	30
11	84
0	0
0	0
22	0
0	0
2057	0
18050	0
64	3
334	0
459	0
294	0
253	0
0	296
114	296
13	0
1357	0
0	0
0	0
1	0
196	0
68	0
106	0
0	0
0	0
5	0
282	0
4	0
1462	0
1	0
0	0
0	0
0	0
1	0
75	0
112	0
8	0
120	0
214	0
28	0
0	0
0	0
142	0
15	0
5	0
138	0
47	0
9	0
1311	0
634	0
21	0
2435	0
2000	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
69	0
121	0
1303	0
523	0
0	0
0	0
0	19
26	89
160	0
1400	0
204	0
363	0
1	0
832	0
1160	0
124	0
5	0
0	0
94	0
4	0
2	0
50	3
23	0
0	0
417	0
879	0
0	0
65	0
0	0
0	0
0	0
109	0
23	0
232	0
24	0
0	0
58	0
10	0
39	0
796	242
392	117
30	1
0	0
0	0
0	0
0	0
0	0
136	6
281	0
100	0
433	0
0	0
239	56
45	387
10	380
2803	778
5	0
0	0
1	0
9	0
14	0
12	0
2	0
0	0
62	95
0	0
808	0
0	0
0	0
0	0
733	6
5	0
53	0
31	0
34	0
274	0
1558	0
3	1
0	0
0	1
1	87
41	0
9	0
83	0
16	7
0	7
13	0
80	0
3	0
0	40
20	40
48	9
89	0
20	0
69	0
342	0
2	25
0	329
0	233
106	0
3	0
24	2
14	0
17	0
4	2
1	0
0	0
0	0
9	4
0	4
2943	0
203	0
14	0
1698	0
23	2
5	2
0	4
0	4
5501	0
348	0
436	0
59	0
144	0
482	0
172	0
83	0
10	0
684	0
52	0
51	0
470	0
153	0
209	0
74	0
6	0
133	0
14	0
7	0
1502	0
438	0
2319	0
536	477
677	564
84	56
213	0
115	243
0	477
560	564
35	56
613	243
213	0
14	0
10	0
0	0
0	0
0	0
0	4
600	456
0	23
0	24
106	80
3	0
289	0
909	0
58	0
118	0
409	0
0	65
27	0
248	154
0	154
1175	0
134	0
242	0
101	58
1	0
3	20
3	20
61	0
49	0
6	0
11	0
18	0
0	0
0	1
0	68
3	0
0	0
0	0
0	0
0	0
0	1
11	0
0	0
0	0
0	0
1	1
10	0
64	0
74	0
1333	0
0	12
36	198
0	0
1200	36
0	0
1	0
10	36
0	0
1	6
999	12
0	0
7	0
27	0
1015	0
238	0
129	0
11	2
0	0
507	0
25	0
84	0
62	0
1032	0
264	248
0	203
0	248
1117	0
108	1
22	95
0	95
37	1
5780	0
1643	0
835	0
83	5
71	5
32	0
1659	0
24	0
88	0
23	0
2	0
27	0
8	0
15	0
4	0
473	0
14	27
0	0
10	7
275	232
5	10
0	0
109	28
15	73
0	0
503	0
1099	0
30	0
651	0
3	0
1262	0
5	0
0	0
0	0
48	0
6	15
0	15
150	0
42	0
14	0
0	0
0	0
0	0
21	0
291	0
0	0
0	0
0	0
30	0
8	0
5	0
2	0
84	0
183	0
48	0
0	59
976	0
384	0
2747	0
1315	0
4	0
169	0
23	0
19	0
329	0
432	0
78	0
26	0
62	0
0	0
12	80
6	18
995	456
271	0
33	0
727	408
0	408
250	0
163	0
1210	0
54	0
419	0
1516	0
2014	0
3120	0
3623	0
302	0
20	0
8	28
3462	0
43	0
80	0
2194	0
760	0
930	0
388	0
456	0
5166	0
1413	0
27	0
1659	0
52	0
315	0
920	0
979	0
0	4
75	0
0	0
0	0
95	10
24	2
51	5
0	0
90	1
0	0
1	0
11	0
88	0
15	0
18	0
67	0
0	2
3	0
23	16
0	3
1	0
0	0
0	0
0	25
0	139
0	0
0	0
0	0
246	0
167	0
2	0
3	0
0	0
1276	0
127	2
408	2
364	0
28	0
0	0
2	0
4	0
6	0
549	52
44	0
245	0
0	53
0	7
1	0
5260	0
0	0
0	0
46	0
50	0
10	0
186	0
506	0
484	0
0	0
3	3
8	13
1244	0
13872	0
17	0
4	0
20	0
631	0
1	0
253	0
7	0
0	0
492	0
4	0
1	0
1	0
7	0
3	0
0	0
5	0
51	0
8	2
104	2
8	0
202	0
30	0
0	0
0	0
0	0
0	0
3644	0
6	0
527	0
433	0
509	0
102	0
2	1
1	6
0	4
7	10
8	1
1	5
0	21
2	0
211	0
171	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
76	79
341	0
923	0
2	0
65	0
1746	0
3324	0
2163	0
259	33
69	256
0	341
0	325
1605	0
0	0
0	0
373	113
35	0
5	0
20	0
0	0
57	0
21	2
8	6
56	87
38	3
12	0
1	0
765	0
121	72
0	8
0	0
0	0
0	0
637	0
98	0
12680	0
124	0
327	0
1063	0
1087	0
74	0
18	0
57	0
368	0
34	0
144	0
1244	0
21	0
126	46
0	37
23	0
142	1
108	0
38	1
3196	0
355	0
27	0
115	0
10	0
1	0
10	0
2	5
0	0
83	42
0	0
0	0
399	0
3072	0
33	5
25	9
16	1
95	4
4	0
433	0
3	0
123	2
30	57
0	0
0	0
3	0
10	0
0	0
310	0
1092	0
59	0
202	0
732	0
150	0
161	0
2	0
8	12427
0	1937
63	432
2845	9347
114	0
22	0
33	0
1119	0
2	0
559	0
0	0
73	0
46	0
12	0
208	0
82	13
0	1
0	0
0	0
0	0
55	13
0	0
1	0
0	205
71	205
172	0
10	0
11	0
244	0
11	0
0	0
0	0
1	0
382	0
303	0
201	0
138	0
273	0
3	0
354	0
2	0
10	0
167	0
837	0
726	0
15	134
6	134
4002	0
50	0
369	0
38	0
5	1
52	0
480	0
37	0
393	0
642	0
7775	0
559	0
158	0
19	0
29	0
2	0
138	0
35	0
3	0
152	0
29	0
908	0
82	0
1586	0
26	95
0	95
68	0
1263	0
121	0
942	0
0	12
1	12
0	10
0	0
1	0
23	0
673	0
3	76
2	76
114	0
9	0
1	0
437	0
119	0
195	0
762	0
229	0
386	0
144	0
464	0
308	0
185	0
2	0
55	0
10222	0
18	0
353	0
5	0
548	0
7	0
0	72
59	72
0	64
3	0
0	0
60	0
87	0
798	0
50	0
88	0
0	0
0	0
104	0
23	0
6	0
19	0
0	1020
2018	1020
754	0
30	0
97	0
0	0
0	0
239	0
196	0
1419	0
1515	0
18	0
0	0
2	0
0	0
129	0
146	0
702	0
53	0
0	0
1782	0
4	1
3492	0
200	0
2	0
280	0
159	0
110	0
601	0
10	0
20	0
57	0
45	0
2	0
9	0
11	0
151	0
38	0
105	0
2047	0
286	0
2070	0
140	0
1	0
7	0
321	0
67	0
271	0
187	0
114	0
60	0
15	0
80	0
30	0
184	0
222	0
98	0
9	0
16	0
0	0
900	6
12	2
21	0
182	0
350	0
455	0
715	0
301	0
40	0
16926	0
218	0
57	0
203	0
61	0
942	0
16	0
17	0
6	0
3788	0
1185	0
255	0
245	1
15	0
56	0
20	0
1053	0
0	0
0	0
42	0
0	0
94	0
50	0
63	0
4	0
0	0
3	26
18	14
0	9
0	1
0	0
9	3
4	0
30	18
256	0
78	0
406	0
205	0
17	0
1	0
164	0
28	0
0	585
1462	0
222	0
1	0
292	0
358	0
63	0
305	0
31	13
35	45
76	0
2	9
0	9
103	4
16	1
48884	2427
836	0
0	0
10	0
0	2
122	0
16	3
254	10
291	39
498	0
28	0
14	0
2817	0
0	0
0	0
0	0
0	0
0	0
0	0
140	0
24	0
0	571
0	0
0	0
348	0
15	0
0	0
1	9
0	7
140	50
64	0
348	0
235	0
50	0
75	44
29	90
110	56
80	41
152	0
15	0
618	0
371	0
480	0
2	0
487	0
102	0
13	0
0	0
332	0
72	0
14	0
544	0
5	0
15	46
0	46
65	3
205	0
19	0
1974	0
189	0
4	0
5	0
1849	0
7	1
0	1
