UniqueCount	AmbigCount
73	0
6	0
31	0
18	0
87	0
1	0
16	0
5	0
40	0
1091	0
47	0
9	0
369	0
110	0
134	0
1083	0
22	9
0	9
6	0
573	0
12572	0
0	27
0	0
168	0
1	0
0	2
3	2
0	0
74	0
8	0
4	0
17	0
168	4
167	0
2848	0
62	0
90	0
26	0
559	0
105	39
12	0
20	0
24	0
93	0
60	0
6	0
0	42
128	0
50	0
54	0
9	63
0	63
7	0
2	0
3	0
7	0
86	0
2	0
15	0
92	0
19	0
41	0
13	0
2	0
55	0
78	0
23	0
63	0
8	0
70	0
18	0
4	0
380	0
0	0
0	0
0	0
139	0
1	0
0	0
0	0
0	0
0	0
6	0
1	0
0	0
13	0
12	0
3	0
2	0
601	0
100	0
37	0
65	0
1062	0
427	0
5	0
79	0
0	0
0	0
0	0
89	0
40	0
41	0
41	0
0	0
19	0
27	0
105	0
0	0
46	0
3	0
10	0
4	0
16	0
1	0
0	1
0	4
5	0
46	0
1	0
0	0
0	0
7	0
43	0
0	0
0	0
1	0
0	0
0	0
152	0
4	0
23	0
0	0
0	0
0	0
2	0
16	0
32	0
0	0
15	0
0	0
1	0
37	50
0	50
155	0
106	0
25	0
100	0
139	0
1	0
6	6
7	0
0	2
0	2
5	0
2	0
1	0
81	0
0	0
4	0
85	0
0	1
32	7
0	0
5	0
57	0
10	0
0	0
1	2
0	2
285	0
12	0
3	0
48	0
21	0
2	0
6	0
25	0
5	0
30	0
50	0
34	0
56	0
0	0
0	0
16	1
61	1
6	0
0	0
35	0
0	0
1	0
86	0
52	0
72	0
55	0
26	0
1005	0
0	0
0	0
19	6
0	6
0	0
0	0
684	0
2	2
0	2
0	0
0	0
11	14
0	0
0	0
117	0
0	0
4	1
3	0
2	0
126	0
3	0
5	0
160	0
410	0
0	0
451	0
0	0
0	0
1	0
7	0
18	0
275	19
0	0
1	43
0	0
0	0
2	0
190	0
2	1
0	0
2	0
0	0
1	0
0	6
0	0
0	0
0	0
16	2
6	0
11	2
6	5
2	0
5	0
33	0
41	0
0	3
1	0
396	0
0	0
2	0
9	0
4	0
0	0
0	0
1231	0
32	0
2	0
0	65
54	179
0	120
0	179
131	0
116	0
3	0
1	0
8	0
5	0
95	2
0	44
94	47
0	0
25	0
582	0
141	0
1	0
0	0
0	0
20	0
0	0
4	0
21	0
47	0
42	0
14	0
0	0
0	0
0	0
0	0
23	0
85	0
111	0
51	0
23	0
3	0
0	0
0	0
0	0
26	0
21	0
203	0
0	0
7	0
25	0
0	0
3	0
274	0
0	3
6	3
5	0
64	0
1	0
0	1
0	2
27	1
33	0
0	0
0	40
89	48
0	48
2	0
1	4
0	4
9	0
0	0
2	0
49	45
0	0
5	4
0	4
53	0
17	0
5	0
5	0
3	0
15	0
7	6
20	0
0	0
1	0
3	0
13	0
51	18
31	4
0	0
0	22
13	22
16	0
0	0
134	0
5	0
0	0
2	0
0	192
86	192
132	0
1	0
50	0
1	4
0	4
290	0
60	0
26	0
0	55
0	0
0	0
5	0
0	0
2	20
2	0
0	3
1	3
17	0
6	0
3	0
108	0
0	2
0	2
0	0
0	0
0	0
4	0
22	0
2	0
98	91
0	91
18	6
0	0
13	5
1	0
3	0
7	0
100	0
4	0
149	0
1	0
19	0
87	0
3	0
1	0
0	0
112	0
0	0
0	0
9	0
0	0
150	0
23	0
11	0
38	0
19	0
13	0
43	0
756	0
51	0
19	0
11263	0
165	0
5	0
9	0
1	0
3	0
0	0
0	0
147	0
156	0
186	0
77	0
19	0
45	0
17	0
465	0
471	0
0	0
0	6
1	6
0	0
77	0
24	0
13	0
211	0
6	0
87	0
0	0
48	0
110	0
59	0
4	0
34	0
0	1
9	0
0	0
0	0
334	0
1	0
0	0
18	0
2	4
0	0
37	0
0	0
4	0
310	0
56	0
12	0
3	0
125	0
2	4
2	4
0	11
6	1
24	0
115	0
89	0
2	0
36	0
125	0
230	0
12	0
17	0
1	1
0	5
0	2
16	0
5	0
2	0
1	0
0	0
1	0
23	0
5	0
2	0
2	0
2	4
91	0
26	0
154	0
45	0
39	0
0	0
23	0
29	15
0	15
43	0
1	21
119	145
4	3
0	3
0	3
93	0
0	0
0	0
115	0
0	0
15	0
0	0
0	0
0	0
11	0
11	0
74	0
5	0
0	1
0	0
0	1
0	1
17	0
14	11
60	0
7	0
0	0
231	0
383	0
9	0
1	0
5	0
0	0
0	5
154	0
37	0
203	0
3	0
81	0
1	0
2	0
1	0
203	0
0	0
0	0
0	0
30	0
176	0
0	0
3	0
5	0
0	0
0	0
22	0
29	0
0	0
29	0
9	0
0	0
0	0
8	0
15	0
43	0
0	0
83	0
0	0
0	0
103	0
73	0
10	0
5	0
2	0
19	0
23	0
2	0
8	0
3	0
2	0
3	0
2	0
76	0
0	0
22	0
80	0
40	0
35	0
6	0
123	0
101	0
372	0
7090	0
0	0
7	0
717	0
26	0
9	0
15	7
0	0
42	44
64	0
1	0
0	5
1	0
44	0
34	0
3	0
1	1
130	0
342	0
19	0
6	0
40	1
11	0
13	0
11	0
59	0
50	0
1	0
83	0
40	0
11	0
12	0
13	0
36	0
147	0
2	0
0	0
0	0
104	0
3	0
0	0
4	0
0	0
5	0
0	0
5	0
0	0
4	0
14	0
37	0
5	0
10	0
0	0
28	0
1	0
6	0
1	0
1	0
0	0
20	0
0	0
0	5
14	16
122	0
547	0
5	0
114	0
164	0
5	0
42	0
0	0
5	0
32	0
13	4
0	0
0	0
0	0
62	0
10	0
2	0
382	0
106	0
171	0
218	0
598	0
19	0
0	0
0	0
19	0
0	0
0	0
0	0
29	0
0	0
22	20
0	9
288	20
196	142
0	142
21	0
325	0
16	0
7	0
15	0
30	0
10	0
10	0
46	0
2	0
1	0
0	1
0	1
5	3
0	0
4	0
52	0
8	0
2	0
308	0
0	0
4	0
10	6
0	0
1	0
0	0
0	0
2	0
1	1
10	0
2	0
11	0
638	0
238	0
35	0
12	0
3	0
20	0
0	0
1	0
0	0
14	0
1	0
70	0
102	0
1662	0
1	0
23	0
45	0
79	0
17	1
0	64
0	0
13	0
21	0
76	0
0	0
49	3
0	0
0	0
0	0
1	0
13	0
3	0
1030	0
33	0
127	0
37	91
0	83
0	90
0	0
6	0
0	0
2	0
0	0
5	0
21	0
8	0
3	0
0	0
0	0
0	0
52	5
40	0
32	0
21	0
8	0
6	0
6	0
0	0
0	0
13	0
25	0
45	0
7	0
5	0
110	0
96	0
2	0
0	0
26	0
2	1
2	0
0	0
27	0
226	0
4	7
2	7
44	0
252	0
75	0
28	0
4	0
39	0
104	0
0	0
11	0
41	0
115	0
4	0
0	0
14	0
47	0
28	0
7	0
15	0
0	0
449	0
17	0
37	0
0	0
1	0
39	12
0	12
1	0
8	1
180	0
2113	0
59	0
86	0
27	0
65	0
344	0
56	0
33	46
0	49
0	2
0	79
0	0
0	0
5	0
10	79
0	2
15	2
26	0
52	0
80	0
49	0
0	0
0	0
2	0
45	0
55	0
3	0
64	0
0	0
0	0
0	0
0	0
0	0
0	0
490	0
34	0
267	0
130	0
1450	0
16154	0
33	0
76	0
47	0
104	17
16	0
24	4
0	4
981	0
7	0
24	0
74	0
0	15
1	15
0	0
7	0
25	0
100	0
0	5
3	5
10	0
36	0
32	0
193	3
13	0
27	0
11	0
3	0
14	0
1	0
95	0
10	0
1	0
222	0
0	0
0	0
0	0
129	0
63	0
719	0
5	0
1	21
1	21
0	0
0	0
0	0
0	0
58	0
1	0
8	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
131	0
2	11
0	11
38	0
0	0
52	0
0	0
1	0
48	0
8	0
10	0
5	0
302	0
0	0
0	0
0	0
0	0
0	0
60	0
0	0
1052	0
310	0
78	0
50	0
93	0
157	0
37	0
3	0
53	0
0	40
9	40
14	0
0	0
2	0
0	0
0	0
7	0
5	0
19	1
35	3
0	0
0	0
0	1
0	1
2	0
2	0
0	0
62	0
24	0
17	0
0	0
331	0
13803	0
22	14
0	0
0	0
0	0
3	0
69	0
133	0
7	0
9	0
9	0
281	0
143	0
1	0
39	0
1	0
0	0
125	0
141	0
56	0
0	0
258	0
0	169
12	169
14	0
0	0
2	0
1	0
0	0
4	0
4	0
520	0
8	0
2	0
216	0
686	0
0	1
309	0
56	0
159	0
4	0
60	0
37	0
92	0
110	0
28	0
1	0
21	0
22	0
31	0
6	0
16	0
1	0
1	0
30	0
219	0
16	0
120	0
68	0
74	0
489	0
61	0
0	0
9	0
0	0
1	0
5	0
29	0
100	0
0	0
0	0
325	55
94	0
333	0
0	0
120	0
0	0
30	0
28	32
6	2
11	148
0	0
0	0
46	0
279	0
74	0
88	0
3	0
18	0
7	0
107	0
63	0
21	0
232	0
102	0
34	0
75	0
8	0
20	5
17	0
64	0
1	0
1	0
1	0
84	0
7	0
12	0
6	0
19	0
118	0
101	0
4	0
35	0
153	0
0	0
0	0
0	0
1	0
50	0
11	119
0	119
12	172
0	172
22	0
1	0
11	0
7	5
6	4
64	21
12	0
196	0
28	0
106	0
12	0
8	0
23	0
44	0
3	0
17	0
71	0
142	0
248	0
16	2
5	0
349	0
214	0
96	0
1	1
0	0
0	0
30	0
3	0
3	5
1	0
9	3
3	0
2	0
1	0
18	0
23	0
1589	0
58	0
0	0
4	0
1	0
0	0
15	0
1	0
1	0
12	0
20	0
42	0
0	0
13	0
0	0
6	2
14	0
49	0
112	0
13	0
31	0
14	0
149	4
8	0
7	0
0	0
6	0
9	0
31	0
27	0
431	0
0	0
663	0
1	0
0	0
106	0
75	0
66	5
13	0
5	0
402	0
33	0
17	0
38	0
35	0
620	0
8	0
7	0
0	0
25	0
10	1
0	1
0	0
2	0
0	0
3	0
1	0
0	0
2	0
29	0
38	0
120	0
0	0
17	6
24	0
16	0
25	8
7	0
21	0
0	0
517	0
19	0
16	0
7	0
22	0
37	0
16	0
82	0
130	29
717	0
0	0
1	0
1	0
0	0
349	0
349	0
100	0
1364	0
0	0
0	0
0	0
8	0
30	0
9	0
197	0
4	0
459	1
0	0
1187	0
47	0
19	0
20	0
25	0
1	33
2	4
15	12
18	0
21	0
88	0
71	0
6	0
6	0
16	7
2	5
4	0
1248	0
27	0
20	0
0	0
0	0
13	0
0	0
7	0
5	2
1	2
34	0
5	0
4	0
4	0
0	0
1	0
8	2
0	0
61	0
0	0
3	0
0	0
1	0
46	0
0	0
43	5
0	0
0	0
0	0
133	0
0	0
22	0
32	0
28	0
55	0
3	0
4	0
0	0
0	0
39	0
11	0
176	0
114	0
40	0
7	0
1	0
0	2
3	6
0	4
0	0
0	0
74	0
151	0
10	15
13	134
0	134
253	0
9	0
30	0
68	0
50	0
13	0
2	0
0	6
0	2
47	2
0	0
218	0
0	0
38	0
36	0
10	0
264	0
0	0
0	0
0	30
0	0
10	16
39	0
566	0
0	0
53	0
38	0
1	0
17	0
0	0
2	0
70	150
0	0
163	13
195	178
0	178
16	0
1	0
0	0
0	0
11	0
0	0
1	0
47	18
25	3
2	0
3	0
2	0
5	0
0	0
39	0
1	0
176	0
34	0
6	15
0	15
0	42
10	42
0	14
1	0
3	0
11	0
36	0
49	0
62	0
17	0
3	0
0	20
0	0
37	3
216	0
56	0
8	0
61	0
16	0
84	0
16	7
1	0
452	0
3916	0
72	0
138	0
19	0
110	0
7	0
0	31
15	31
0	0
11	0
0	0
11	0
21	0
50	0
0	0
146	0
1	0
111	0
14	0
0	0
0	0
3	0
47	0
21	0
0	0
3	0
4	0
2	0
1350	0
40	0
69	0
39	0
36	0
3	0
208	0
29	0
98	0
24	0
1	0
0	0
51	0
17	0
3	0
60	0
52	0
37	0
62	0
105	0
417	0
11	0
60	0
432	0
0	0
0	0
0	0
242	2
21	0
1	0
1	0
0	0
2	0
20	0
0	0
0	3
0	0
17	0
2	0
28	0
0	0
1	6
1	0
2	8
0	0
0	0
56	0
1	0
0	0
62	0
3	0
0	41
120	0
0	0
175	0
16	0
106	0
0	0
1	0
4	0
174	0
28	0
2	0
4	0
1001	0
2	0
3	0
0	0
0	0
0	0
1	1
2	0
1	0
0	5
148	0
0	1
0	1
131	51
113	0
20	0
5	0
116	0
1	0
0	0
54	0
100	0
209	0
13	0
84	0
3	0
2	0
35	0
10	0
9	0
4	31
15	61
4	0
2	9
67	0
191	0
16	0
539	0
86	0
146	0
38	0
43	0
1	0
0	0
0	0
0	0
0	0
12	0
6	0
11	0
0	0
1	8
0	0
0	0
20	0
31	0
5	0
69	0
3	0
0	0
164	0
16	0
17	0
0	0
2	0
0	8
7	8
8	0
0	0
0	0
15	0
0	0
75	0
45	0
2	2
0	2
24	0
1	0
10	0
388	0
16	0
16	0
0	0
9	0
1417	0
67	0
32	0
19	0
26	0
84	0
0	0
2	0
9	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
8	0
16	0
0	69
25	69
71	0
0	0
0	0
12	99
0	13
3	0
0	1
7	0
0	0
32	0
0	0
0	0
54	0
16	3
39	0
0	0
2	0
178	0
8	94
1	94
3	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
147	0
26	0
0	0
0	0
148	0
207	0
103	0
4	0
0	0
0	4
0	0
5	0
22	13
21	0
120	0
2	0
0	0
0	0
14	0
47	0
21	0
0	1
0	1
3	0
2	0
0	0
0	0
0	0
0	0
150	0
0	0
64	0
68	0
44	0
24	0
20	0
71	0
0	0
138	0
49	1
0	0
5	3
1	0
17	0
0	0
2	0
2	0
3	0
12	0
110	0
4	0
9	0
4	1
0	22
4	22
10	0
0	0
1	0
758	0
18	0
24	0
4	0
44	0
77	0
33	0
15	0
14	0
15	0
0	0
5	31
0	0
0	0
0	0
0	0
328	0
8	0
1	0
135	0
12	126
0	126
156	0
74	0
0	0
0	0
3	0
20	0
6	0
10	5
0	1
24	0
40	0
38	0
0	0
0	0
59	0
417	0
12	0
0	0
0	0
14	0
1	0
94	0
125	0
22	0
7	0
61	0
11	0
69	0
3	0
1	0
0	0
2	0
22	0
0	0
0	16
0	3
0	0
8	0
12	0
4	0
303	0
0	0
0	0
0	0
0	0
300	0
0	0
1	0
133	0
6	0
0	0
2	0
0	0
1	2
0	0
0	0
3	0
0	0
0	0
0	0
4	0
0	0
61	0
33	0
2	26
0	26
39	97
0	97
67	0
13	0
48	0
4	0
27	0
0	4
0	25
14	14
18	0
58	0
250	0
221	0
19	0
192	0
30	0
0	0
20	0
1	0
0	0
0	0
27	0
18	0
0	0
81	0
115	7
0	2
0	0
30	0
0	0
29	0
0	0
68	0
7	0
9	0
53	0
5	0
26	0
0	0
154	0
15	0
34	0
0	0
153	0
61	0
63	0
7	14
11	14
3	0
39	0
7	0
0	0
47	0
1	0
407	0
70	0
0	0
0	0
6	0
83	0
20	0
547	0
28	0
0	0
12	0
8	0
5	0
0	0
0	0
0	5
1	5
30	0
132	0
263	0
0	0
2	0
13	0
4	4
0	4
0	0
15	0
0	0
109	0
88	0
10	194
35	194
18	10
5	4
2	4
0	10
129	0
21	0
12	0
22	0
30	0
97	0
77	0
420	0
0	0
0	0
0	0
1	4
2	0
0	0
2	0
9	0
2	0
0	0
2	0
19	11
36	0
17	0
0	4
1	0
22	0
10	0
78	0
1103	0
0	0
0	0
0	0
6	0
106	0
434	2
869	2
9	0
133	0
31	0
5	0
0	0
946	0
21	0
0	0
1	0
21	0
1	0
0	0
0	0
20	0
2	0
1	0
20	0
17	0
0	0
0	0
0	0
0	0
37	0
0	0
0	0
2	0
54	0
3	0
20	0
5	1
0	0
0	0
44	0
0	0
2	42
0	42
3	0
3	0
324	0
0	0
0	0
0	0
4	0
0	0
0	0
23	0
12	0
1	0
0	0
17	0
0	0
0	0
16	0
15	0
14	0
1	0
112	0
32	0
8	0
6	0
9	2
0	2
5	7
29	0
205	0
0	0
10	0
0	0
8	0
0	1
2	1
4	0
158	0
0	0
148	0
43	0
17	0
75	0
3	0
7	0
66	0
36	0
23	0
41	0
0	0
31	0
13	0
0	7
0	7
0	7
20	0
99	0
49	17
28	0
15	0
0	0
57	0
39	0
64	0
103	0
633	0
37	0
22	0
2	0
0	0
2	0
3	0
14	0
17	0
90	5
272	0
3	0
96	5
1	0
0	0
3	0
11	0
0	0
2	6
11	0
109	0
0	7
0	7
6	0
0	0
0	0
55	0
9	0
1	0
28	0
18	0
51	0
3	0
6	0
0	0
28	0
0	1
0	2
0	1
0	2
0	0
165	0
6	0
1	0
412	0
68	0
48	0
43	14
11	24
0	24
5	2
25	0
69	0
0	0
0	0
0	0
13	0
9	0
9	0
0	0
0	0
50	0
187	0
8	0
185	0
39	0
57	0
46	0
54	0
17	0
84	0
63	0
4	0
5	1
2	0
45	0
20	0
22443	3
12	0
83	0
22	0
57	0
40	0
3	0
15	20
0	14
0	0
0	0
0	0
42	0
34	0
30	0
105	0
62	0
65	0
20	10
2	5
0	5
105	0
12	0
9	0
0	0
6	0
7	5
0	5
10	0
0	0
0	0
0	0
0	0
208	0
3	0
0	0
0	0
33	0
47	0
4	0
23	0
16	11
5	0
18	0
0	1
0	1
149	0
6	0
2	0
62	0
3398	0
104	0
10	0
73	0
40	0
12	6
14	28
0	0
60	0
86	0
2	0
0	0
0	0
0	0
1	0
8	0
5	0
0	0
7	0
47	0
0	0
27	3
2	6
0	0
0	0
148	0
1	0
3	0
197	0
0	0
0	0
0	0
135	0
2	0
105	0
0	0
2	0
1	0
150	0
18	0
76	0
139	0
25	0
88	0
20	0
2	0
59	0
22	0
23	0
5	0
125	0
3	0
6	0
0	0
132	0
9	0
144	0
5	0
0	0
6	0
6	0
9	0
12	0
3	0
0	0
0	0
3	0
194	0
188	0
0	26
3	26
81	1
136	0
17	0
31	0
156	1
221	0
0	0
2	0
16	0
172	0
103	0
113	0
55	0
14	0
12	0
31	0
169	0
7	0
30	0
24	0
0	0
0	0
4	0
33	2
112	0
2	3
0	3
625	3461
0	3461
54	0
664	0
94	0
36	3
11	0
67	0
12	10
0	10
0	9
59	0
5	0
2	0
65	0
0	0
25	0
77	0
3	0
2	0
14	0
20	0
759	0
138	23
10	2
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
49	0
4	0
158	0
0	0
4	0
360	0
70	12
22	5
11	0
0	7
0	0
4	0
3	0
0	0
16	0
0	0
0	0
34	0
0	0
0	0
12	0
0	12
0	12
133	0
72	0
0	0
1	0
3	0
15	69
39	0
62	0
3	14
0	14
164	0
0	0
0	9
5	0
0	29
53	29
0	0
0	0
0	0
0	0
0	0
44	0
13	0
234	0
0	0
0	0
1673	0
1	0
2	0
14	0
0	0
97	0
18	0
2	0
46	0
1499	0
20	0
32	0
59	144
0	144
3	0
248	0
122	0
40	0
161	0
18	0
12	0
0	0
0	0
7	0
0	0
0	0
0	21
2325	0
40	8
150	0
1190	0
36	0
118	0
8	5
0	5
0	0
8	0
40	0
0	0
46	0
21	0
69	0
115	0
15	0
1	0
544	0
41	0
7	0
3	0
117	0
51	0
13	0
93	0
282	0
222	0
0	0
5	0
2	0
59	0
17	0
102	0
121	0
0	0
0	0
67	0
7	0
0	0
23	0
0	0
0	0
8	0
12	0
12	0
185	0
0	0
0	0
2	0
33	0
163	0
0	134
0	134
0	121
1	121
0	0
0	0
81	0
29	0
180	0
18	0
0	0
2	0
2	0
6	0
74	0
0	0
126	0
267	0
109	0
11	0
7	0
11	0
26	0
0	0
17	0
32	0
17	0
225	0
0	0
0	0
0	0
15	0
13	0
330	0
0	0
1	0
11	0
4	0
11	0
0	0
0	0
0	0
54	0
63	0
24	29
0	29
3	0
0	0
2	2
12	0
1	0
0	0
1	0
7	0
14	0
3	0
7	0
8	0
43	0
3	0
0	0
0	0
12	0
8	0
0	0
0	0
38	0
2	0
0	0
0	0
1	0
73	0
14	0
0	0
0	0
4	0
8	0
2	0
10	0
6	0
97	0
3	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
1555	0
22	0
3	0
221	0
1	0
0	0
6	0
2	0
1	0
27	0
0	0
0	0
52	0
27	0
51	0
81	0
12	0
0	0
55	0
63	0
2	0
406	0
114	1
32	0
0	0
0	0
0	0
25	0
128	0
50	0
16	0
99	0
2	0
5	0
47	0
5357	0
2	0
100	0
5	0
1	0
52	0
0	9
12	9
0	7
0	0
75	0
55	0
1	0
17	0
0	0
0	0
511	0
1	0
15	0
11	0
47	0
12	0
55	0
5	0
0	0
0	0
6	0
109	0
81	0
0	0
1	0
3	0
49	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
78	0
6	0
0	0
0	0
0	0
7	0
18	0
20	0
49	0
528	0
1	0
25	0
21	0
160	1
0	0
0	0
0	0
5	0
2	0
9	0
7	0
42	0
17	0
5	0
0	0
2	43
0	0
18	0
25	0
0	0
4	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
34	0
112	0
0	0
14	0
4	0
26	0
0	0
0	0
59	0
6	0
0	0
2	0
3	0
5	0
11	0
0	0
44	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
9	0
14	0
0	0
0	0
5984	0
1	0
49	0
47	0
55	0
0	0
0	12
15	12
161	0
139	0
49	0
251	0
0	0
0	0
0	0
4	0
3	0
0	0
1	0
17	0
0	0
0	0
0	0
13	0
1	0
0	0
0	0
40	0
0	0
0	0
0	0
2	0
6	0
0	0
0	1
5	1
7	0
9	0
0	0
0	0
0	0
3	0
1	0
35	0
34	0
0	0
0	0
0	0
0	0
0	0
246	0
2	0
1	0
1	0
0	6
4	6
0	0
60	0
14	0
109	0
62	0
500	0
84	0
0	0
0	0
41	0
4	0
1	0
2	0
0	0
0	0
1	0
7	0
53	0
16	0
10	3
0	0
0	0
1807	0
95	0
5	2
0	0
0	0
0	0
106	0
15	0
0	0
2	0
10	0
15	0
3	0
492	0
1	0
688	0
10	0
2494	0
5	0
1	0
11	0
1460	0
14	0
38	0
59	0
10	4
15	0
0	0
0	0
1	0
0	2
9	2
123	0
62	0
32	0
4	2
7	0
766	1
9	0
114	0
44	0
0	0
4	3
0	0
0	0
0	0
0	0
21	0
6	0
9718	0
0	0
1	0
21	0
29	0
46	0
11	0
2	0
38	0
2	0
10	0
10	0
0	0
30	0
3	0
109	0
92	0
189	0
24	0
35	0
55	0
15	0
5	0
67	0
1	0
19	0
213	0
57	0
62	0
69	0
202	0
17	0
37	0
115	0
22	0
135	0
25	0
158	0
800	0
369	0
365	0
429	5
32	0
258	0
41	0
58	0
0	4
99	0
47	0
6	0
1	0
29	0
8	4
46	0
0	0
161	0
0	0
0	0
0	0
0	208
271	208
144	0
0	0
101	0
0	0
0	0
5	0
0	0
1	0
88	0
182	0
2	0
8	0
0	0
0	477
0	0
13	0
10	0
19	0
32	0
201	0
109	0
17	0
354	10
6	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
15	10
0	10
3	0
0	0
0	0
0	0
89	0
0	0
10	0
3	0
7	0
0	0
1	1
0	0
4	0
77	0
186	5
11	0
11	0
193	0
3	0
2	0
4	0
1	0
0	0
2	10
146	54
5	5
1	0
1	0
17	4
6	0
3	0
32	0
0	19
13	21
0	21
73	0
108	0
17	0
2	1
9	0
0	0
0	0
12	3
0	0
0	0
0	0
0	0
48	0
32	0
57	0
25	0
9892	0
9	0
0	3
2	3
1	0
1320	0
12	0
162	0
15	0
1	0
72	0
45	0
43	0
28	0
10	0
371	0
20	0
31	0
13	0
236	0
2307	0
189	0
0	0
19	0
210	0
10	0
189	0
744	0
29	0
139	0
5	0
157	0
137	0
117	0
9	0
20	0
0	0
0	0
132	0
4	0
5	0
92	0
175	0
2	0
85	0
6	0
13	0
0	0
64	0
0	0
0	0
9	0
0	0
49	0
0	0
3	0
5	0
163	0
529	0
79	13
0	0
1	0
7	0
1	0
6	0
1	0
118	0
0	204
39	204
0	5
0	5
64	0
115	0
21	0
0	0
71	9
19	13
16	0
10	0
5	0
0	0
2	10
0	10
638	0
19	5
2	1
0	0
14	2
7	3
13	4
10	0
66	0
2	0
3	0
0	0
43	20
0	0
65	0
12	0
162	0
2	0
0	0
0	0
11	6
23	8
12	3
0	0
0	0
7	0
1	1
847	0
9	0
9	0
68	0
56	0
1	0
0	0
1	5
0	5
29	0
0	0
1	0
1	0
1	0
1	0
11	1
0	0
0	0
0	0
10	0
38	0
17	0
1	0
3	0
23	0
131	0
13	0
284	0
0	0
2	0
7	0
23	0
16	0
17	0
421	0
20	0
12	0
0	0
55	0
71	0
1	0
77	0
7	0
0	0
0	0
0	0
0	0
0	0
24	0
55	0
0	0
0	0
0	0
0	0
13	0
29	0
89	0
1	0
0	0
6	58
0	60
0	0
11698	0
15	0
29	0
0	0
12	0
0	0
5	0
2	16
0	16
0	0
0	0
0	0
1	0
1	8
0	0
3	0
12	0
157	0
0	0
98	0
33	0
58	0
4	0
15	31
0	0
0	0
0	0
0	0
28	0
8	0
53	0
203	0
18	0
40	0
21	0
121	0
0	0
0	0
0	0
88	0
14	0
14	0
16	0
1	0
5	0
30	0
5	0
36	0
60	0
0	2
15	2
66	0
9	0
3	0
319	0
103	0
6	0
0	0
107	0
90	0
3	0
1	0
8	0
76	0
31	0
8	0
77	2
3	0
318	0
215	0
87	0
8	0
12	0
4	0
2	3
0	0
0	0
14	0
1	0
4	0
140	0
21	0
581	0
6	0
0	0
2	0
923	1
8	0
6	0
14	0
37	0
1	0
0	0
5	0
221	0
2	0
0	0
0	0
0	0
24	0
39	0
7	0
3	0
4	0
0	0
8	0
37	0
38	6
15	0
4	0
0	0
6	0
7	0
0	8
0	10
0	2
4	0
1	1
0	0
9	0
0	0
2	0
214	0
0	0
38	0
364	0
94	0
0	0
1	0
6	0
16	0
3	0
3	0
0	0
0	0
0	0
2055	0
45	0
4	0
0	0
178	0
50	0
0	0
1	0
215	641
0	641
0	0
0	0
0	0
0	0
0	0
10	0
18	0
0	4
0	4
2	0
35	10
3	29
17	2
238	0
1	0
12	0
30	0
0	0
135	0
0	0
29	0
19	0
0	0
0	0
0	0
42	0
14	0
1	0
9	0
3	0
0	0
0	2
14	5
8	0
0	0
0	0
0	0
1	0
18	1
19	1
61	149
58	1
0	0
14	0
114	0
2	0
461	0
10	0
2	0
0	0
16	17
0	17
1	0
178	0
1	0
7	21
3	7
50	14
0	133
137	133
200	0
5	0
19	0
14	0
0	0
32	0
29	0
565	0
408	0
3	0
143	0
83	0
23	0
0	0
0	0
0	0
15	0
0	0
40	170
0	170
122	0
13	0
0	0
7	0
5	0
0	0
57	0
0	0
22	0
6	0
29	0
7	0
32	0
13	0
3	0
0	0
156	0
0	0
0	0
80	0
15	0
1	0
6	0
100	0
21	0
4	0
2	0
59	10
6	3
0	3
0	0
17	0
53	0
0	0
27	5
5	1
0	0
0	0
334	0
2	0
1	0
53	0
0	0
20	0
16	0
2647	0
35	0
14	0
107	0
0	0
199	0
2	0
14	0
30	0
0	0
0	0
0	0
0	0
0	0
6	0
0	14
2	14
240	0
2	0
56	0
289	0
0	0
106	0
46	0
7	0
55	0
0	0
41	0
36	0
10	0
0	0
2	0
9	0
21	0
4	0
2	0
5	0
0	0
0	0
2	0
1	0
9	0
3	0
0	0
0	60
25	60
6	0
284	0
18	0
10	0
95	0
15	0
30	0
4320	0
16	0
0	0
0	0
0	0
3	0
6	0
0	0
0	0
25	0
25	0
89	0
0	0
15	0
130	0
4	0
13	0
8	0
389	89
0	0
1	0
0	0
26	0
15	0
40	0
13	1
10	4
0	0
0	7
7	2
19	0
10	0
6	0
0	0
0	0
3	0
36	0
8	0
0	0
97	0
77	1
0	9
16	0
19	0
35	0
3	0
1	0
17	0
177	0
55	0
0	0
0	0
0	13
14	46
328	0
120	0
14	0
44	0
689	0
12	0
0	5
0	5
0	0
0	0
0	0
0	0
17	0
7	0
118	0
1	0
6	0
5	0
17	0
1	1
0	1
80	0
16	0
8	0
1	0
4	0
7	0
14	0
26	0
123	0
0	0
2	0
5	0
32	0
7	0
3	0
8	0
32	0
6	0
2	0
9	0
39	15
25	0
44	0
0	0
348	0
25	0
0	0
6	0
69	0
