UniqueCount	AmbigCount
5	0
39	0
2	0
4	0
4	0
30	0
562	0
54	0
3	0
226	0
57	0
189	0
71	0
21	17
0	17
7	0
209	0
1378	0
1	26
0	0
243	0
0	0
0	1
0	1
0	0
48	0
21	0
11	0
71	0
101	5
43	0
1073	0
47	0
80	0
3	0
187	0
145	33
21	0
11	0
11	0
18	0
95	0
4	0
0	7
2	0
32	0
46	0
9	48
0	48
6	0
6	0
28	0
39	0
299	0
5	0
5	0
124	0
23	0
111	0
10	0
1	0
9	0
36	0
8	0
111	0
16	0
33	0
13	0
0	0
40	0
0	0
0	0
0	0
190	0
2	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
4	0
4	0
0	0
2	0
202	0
1	0
1	0
24	0
547	0
247	0
0	0
59	0
0	0
0	0
0	0
66	0
12	0
52	0
4	0
0	0
0	0
214	0
188	0
1	0
67	0
6	0
3	0
3	0
456	5
8	0
0	0
0	9
6	0
18	0
0	0
0	0
0	0
8	0
71	0
1	0
0	0
0	0
1	0
0	0
90	0
0	0
7	0
0	0
0	0
0	0
1	0
6	0
25	0
0	5
20	0
0	0
1	0
11	34
0	34
69	0
117	0
140	0
36	0
82	0
0	0
3	2
6	0
0	3
0	3
0	0
0	0
2	0
184	0
0	0
5	0
46	0
1	0
66	9
0	0
0	0
52	0
2	0
0	0
0	1
0	1
169	0
7	0
1	0
8	0
2	0
1	0
0	0
38	0
1	0
17	0
45	1
3	0
20	0
0	0
1	0
21	0
18	0
27	0
0	0
0	0
0	0
26	0
1286	0
104	0
78	0
50	0
37	0
116	0
2	0
1	0
16	2
0	2
0	0
4	0
2269	0
0	0
0	0
1	0
2	0
9	9
0	0
0	0
290	0
0	0
4	0
0	0
0	0
0	0
3	0
3	0
2	0
130	0
0	0
557	0
0	0
0	0
22	0
82	0
23	0
373	42
0	0
3	67
0	0
0	0
9	0
146	0
1	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
18	3
0	0
6	0
2	0
0	0
4	1
13	0
4	0
0	0
8	0
40	0
2	0
0	0
1	0
1	0
2	0
0	0
1016	0
30	0
7	0
0	61
59	135
0	101
0	135
46	0
218	0
3	0
1	0
0	0
12	0
194	7
0	140
254	144
0	0
37	0
244	0
285	0
173	0
11	0
0	0
0	0
0	0
2	0
53	0
65	0
10	0
0	0
1	0
0	0
0	0
0	0
66	0
95	0
287	0
17	0
27	0
2	0
0	0
1	0
0	0
2	0
4	0
10	0
23	0
16	0
85	0
0	0
15	0
126	0
0	0
0	0
1	0
215	0
2	4
0	3
0	2
8	7
119	0
0	0
0	37
47	49
0	49
0	0
0	20
0	20
0	0
3	0
2	0
75	88
0	0
67	39
20	87
74	0
11	0
2	0
0	0
0	0
13	0
89	96
15	0
0	0
0	0
2	0
0	0
7	5
44	7
0	0
0	33
14	33
23	0
0	0
252	0
6	0
0	0
0	0
0	128
23	128
62	0
1	0
8	0
0	9
0	8
363	0
0	0
29	0
1	266
0	0
0	0
1	0
0	0
0	37
4	0
0	0
2	0
39	0
2	0
13	0
75	0
0	6
0	6
1	0
0	0
0	0
0	0
13	0
0	0
15	16
0	16
24	14
0	0
6	13
2	0
3	0
3	0
192	0
7	0
18	0
3	0
4	0
85	0
1	0
1	0
0	0
46	0
0	0
0	0
23	0
0	0
12	0
27	0
1	0
26	0
6	0
2	0
17	0
114	0
12	0
18	0
2691	0
94	0
4	0
10	0
0	0
0	0
0	1
0	1
169	0
97	0
225	0
4	0
8	0
28	0
16	0
446	0
106	0
0	0
0	8
1	8
0	0
133	0
24	0
12	0
223	0
14	0
232	0
0	0
27	0
12	0
41	0
15	0
366	0
2	1
18	0
0	0
1	0
200	0
0	0
0	0
4	0
0	2
0	0
6	0
0	0
3	0
99	0
11	0
6	0
7	0
81	0
4	11
12	5
1	6
13	0
8	0
51	0
112	0
0	0
12	0
152	0
148	0
2	0
34	0
2	0
0	5
0	0
7	0
6	0
1	0
2	0
0	0
0	0
25	0
5	0
0	0
3	0
2	4
13	0
9	0
156	0
5	0
34	0
0	0
14	0
26	11
0	11
14	0
0	2
85	155
1	5
0	0
0	5
44	0
2	0
0	0
66	0
0	0
2	0
0	0
5	0
0	0
2	0
2	0
20	0
1	0
2	2
0	0
0	0
0	3
2	1
0	2
16	0
4	0
1	0
34	0
22	0
0	0
0	0
1	0
0	0
1	10
46	0
27	0
104	0
14	0
11	0
19	0
4	0
0	0
712	0
0	0
0	0
0	0
44	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
9	0
6	0
0	0
0	0
1	0
0	0
33	0
1	0
71	0
1	0
0	0
16	0
89	0
8	0
9	0
1	0
11	0
48	0
7	0
13	0
0	0
2	0
8	0
0	0
35	0
0	0
11	0
42	0
15	0
39	0
0	0
7	0
50	0
239	0
764	0
0	0
3	0
631	0
11	0
1	0
16	3
0	0
23	53
18	0
5	0
0	7
1	0
86	0
25	0
0	0
0	0
27	0
1	0
1	0
1	0
19	0
0	0
8	0
3	0
19	0
173	0
1	0
53	0
20	0
10	0
6	0
5	0
20	0
148	0
1	0
0	0
0	0
639	0
0	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
11	0
116	0
2	0
2	0
2	0
53	0
1	0
2	0
2	0
0	0
0	0
61	0
0	0
0	0
0	1
16	0
214	0
0	0
131	0
197	0
5	0
193	0
0	0
46	0
41	0
7	4
0	0
0	3
0	0
96	0
17	0
1	0
133	0
6	0
68	0
364	0
753	0
4	0
0	0
12	2
36	0
0	0
0	0
0	0
5	0
0	0
17	60
0	44
916	60
230	143
0	143
2	0
30	0
16	0
2	0
10	0
44	0
1	0
0	0
16	0
5	0
0	0
0	0
0	0
9	3
0	0
12	0
31	0
5	0
0	0
335	1
0	0
4	0
12	18
0	0
0	0
0	0
0	0
2	0
57	36
5	1
4	0
2	0
54	0
14	0
6	0
6	0
5	0
4	0
0	0
2	0
0	0
8	0
0	0
34	0
142	0
1490	0
0	0
6	0
0	0
26	0
61	10
1	219
0	0
0	0
9	0
45	0
0	0
56	0
0	0
0	0
0	0
1	0
2	0
6	0
390	0
13	0
4	0
22	89
0	84
0	89
0	0
4	0
0	0
5	0
7	0
2	0
3	0
1	0
1	0
0	0
0	0
0	0
16	0
13	0
4	0
7	0
4	0
11	0
86	0
0	0
0	0
6	0
11	0
53	0
18	0
2	0
54	0
70	0
9	0
0	0
1	0
0	0
6	0
18	0
1	0
153	0
1	14
0	14
13	0
187	0
43	0
5	0
0	0
13	0
5	0
1	0
4	0
28	0
20	0
2	0
2	0
0	0
65	0
6	0
2	0
6	0
0	0
213	0
1	0
7	0
0	0
1	0
5	6
0	6
2	0
0	0
108	0
2611	0
13	0
26	0
22	0
46	0
248	0
25	0
10	14
0	14
0	0
0	31
0	0
0	0
0	0
1	31
0	0
2	0
9	0
1	0
13	0
16	0
1	0
0	0
60	0
220	0
90	0
22	0
283	0
0	0
0	0
0	0
0	0
0	0
0	0
161	0
11	0
99	0
87	0
73	0
2372	1
8	0
83	0
25	0
165	37
6	0
11	3
0	3
45	0
0	0
21	0
144	0
0	5
1	5
0	0
9	0
24	0
7	0
0	1
2	1
3	0
27	0
15	0
212	8
6	0
19	0
9	0
22	0
11	0
0	0
48	0
2	0
1	0
213	0
0	0
0	0
0	0
108	0
0	0
214	0
8	6
4	34
1	40
0	0
1	0
1	0
0	0
140	0
0	0
26	0
4	0
34	0
2	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
7	0
0	0
8	0
0	0
1	0
56	0
2	0
8	0
2	0
68	0
0	0
0	0
0	0
0	0
0	0
37	0
1	0
679	0
174	0
21	0
7	0
22	0
239	0
12	0
5	0
24	0
0	88
18	88
1	0
0	1
2	1
0	0
0	0
66	0
0	0
1	1
9	0
0	0
0	0
0	0
0	0
30	4
3	0
0	0
68	0
15	0
5	0
0	0
186	0
3721	0
9	4
0	0
0	0
0	0
0	0
410	0
416	0
105	0
11	0
45	0
495	0
43	0
5	0
15	0
0	0
0	0
15	0
13	0
0	0
0	0
59	0
0	190
11	190
132	0
0	0
12	0
0	0
2	0
1	0
6	0
376	0
5	0
1	0
89	0
191	0
0	2
76	0
36	0
203	0
3	0
24	0
29	0
47	0
19	0
6	0
2	0
16	0
2	0
6	0
0	0
18	0
1	0
0	0
21	0
20	0
0	0
723	0
25	0
27	0
271	0
43	0
0	0
1	0
0	0
0	0
6	0
0	0
85	0
0	0
0	0
1151	266
113	0
320	0
3	0
272	0
20	0
106	0
8	15
4	0
31	311
0	0
0	0
7	0
116	0
40	0
165	0
19	0
31	0
0	0
26	0
45	0
4	0
69	0
54	0
15	0
67	0
0	0
3	10
18	0
116	0
92	0
3	0
0	0
45	0
1	0
1	0
20	0
102	0
39	0
91	0
0	0
19	0
83	0
0	0
0	0
0	0
1	0
4	0
4	30
0	30
5	44
0	44
4	0
0	0
1	0
8	1
1	3
13	5
8	0
27	0
62	0
30	0
3	0
3	0
11	0
26	0
0	0
14	0
78	0
126	0
5	0
8	0
2	0
59	0
67	0
55	0
1	0
0	0
0	0
14	0
5	0
0	0
0	0
0	0
1	0
3	0
0	0
27	0
13	0
217	0
10	0
0	0
4	0
2	0
0	0
0	0
0	0
0	0
5	0
4	0
17	0
2	0
15	0
0	0
0	2
5	0
20	0
364	0
5	0
30	0
18	0
68	2
267	0
0	0
2	0
0	0
5	0
19	0
10	0
204	0
0	0
195	0
0	0
0	0
35	0
10	0
16	0
7	0
0	0
355	0
14	0
2	0
25	0
71	0
271	0
15	0
76	0
3	0
61	5
10	0
0	0
2	0
0	0
0	0
3	0
0	0
0	0
0	0
3	0
1	0
130	0
0	0
19	4
11	0
13	0
97	3
14	0
5	0
0	0
288	0
0	0
5	0
11	0
3	0
21	0
5	0
68	0
22	10
319	0
1	0
0	0
73	0
0	0
217	0
111	0
62	0
891	0
0	0
0	0
0	0
7	0
18	0
9	0
360	0
5	0
186	0
0	0
744	0
79	5
9	0
24	0
20	0
0	1
0	2
9	8
6	0
2	0
205	0
175	0
5	0
1	0
11	4
8	5
2	0
221	0
15	0
1	0
0	0
15	0
6	0
0	0
3	0
1	0
2	0
20	0
2	0
1	0
1	0
1	0
0	0
2	2
0	0
89	0
0	0
7	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
10	0
28	0
29	0
34	0
2	0
4	0
0	0
0	0
21	0
8	0
102	0
19	0
16	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
21	0
74	0
0	2
1	50
0	50
105	0
0	0
16	0
73	0
193	0
4	0
5	0
0	3
0	6
52	6
0	2
82	0
1	0
71	0
20	0
3	0
81	0
0	0
0	0
0	0
0	0
1	4
5	0
121	0
0	0
36	0
46	0
4	0
13	0
2	0
0	0
47	97
0	0
72	6
101	214
0	214
9	0
3	0
0	10
0	10
6	0
0	0
0	1
97	38
31	6
0	0
3	0
2	1
1	0
0	0
26	0
0	0
159	0
19	0
5	25
0	25
0	0
0	0
0	0
1	0
8	0
19	0
14	0
30	0
46	0
0	0
0	0
0	1
0	0
36	1
49	0
0	0
0	0
50	0
8	0
100	0
3	1
0	0
614	0
1856	0
67	0
55	0
6	0
40	0
2	0
0	66
20	66
0	0
95	0
78	0
14	0
26	0
30	0
0	0
41	0
1	0
99	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
1	0
189	0
199	0
29	0
72	0
11	0
8	0
138	0
1	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
42	0
64	0
59	0
134	0
88	0
213	0
11	0
90	0
777	0
0	0
0	0
0	0
68	14
57	0
7	0
1	0
10	0
0	0
4	0
0	0
0	0
0	0
2	0
1	0
8	0
5	0
7	18
1	0
19	21
0	0
0	0
51	0
0	0
0	0
21	0
8	0
0	64
63	0
0	0
46	0
3	0
31	0
0	0
0	0
2	0
84	0
7	0
0	0
4	0
292	0
3	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	4
41	0
0	0
0	0
25	17
64	0
16	0
0	0
118	0
3	0
0	0
55	0
8	0
8	0
3	0
100	0
2	0
0	0
5	0
9	0
5	0
7	53
45	68
0	0
0	4
17	0
74	0
8	0
337	0
287	0
71	0
6	0
9	0
0	0
3	0
0	0
0	1
0	1
8	0
0	0
1	0
0	0
10	1
0	0
0	0
44	0
25	0
4	0
23	0
13	0
0	0
38	0
2	0
4	0
0	0
4	0
0	0
0	0
4	0
0	0
1	0
5	0
0	0
80	0
9	0
0	1
0	1
7	0
0	0
9	0
302	0
43	0
7	0
0	0
5	0
724	0
4	0
11	0
10	0
10	0
12	0
0	0
2	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
10	0
0	47
11	47
49	0
0	0
0	0
15	72
0	26
0	0
0	0
7	1
2	0
10	0
0	0
2	0
8	0
22	6
40	0
3	0
8	0
18	0
5	76
2	76
25	0
0	0
0	1
0	0
0	0
0	0
0	0
36	0
384	0
101	0
0	0
0	0
130	0
72	0
37	0
1	0
1	1
0	0
0	0
0	0
15	7
10	0
155	0
7	0
0	0
0	0
125	0
12	0
35	0
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
108	0
2	0
40	0
75	0
0	0
21	0
4	0
21	0
1	0
19	0
271	4
0	0
0	0
1	0
2	0
0	0
0	0
1	0
3	0
1	0
23	0
1	0
2	0
2	1
0	2
0	2
1	0
0	0
1	0
424	0
2	0
11	0
0	0
6	0
0	0
0	0
6	0
0	0
0	0
0	0
3	22
0	0
0	0
0	0
0	0
1	0
1	0
0	0
106	0
13	69
0	69
51	0
45	0
6	11
0	0
0	0
22	0
4	0
0	0
0	0
37	0
70	0
50	0
1	0
1	0
52	0
500	0
31	0
0	0
0	1
42	0
3	0
48	0
1140	0
2	0
12	0
26	0
3	0
64	0
3	0
0	0
0	0
1	0
12	0
0	0
0	17
0	2
0	0
9	0
2	0
2	0
132	0
0	0
0	0
0	0
0	0
95	0
3	0
3	0
126	0
6	0
0	0
8	0
0	0
5	3
1	2
1	0
3	0
0	0
0	0
0	0
1	0
3	0
32	0
10	0
0	12
0	12
40	135
0	135
30	0
1	0
14	0
0	0
18	0
0	0
0	7
7	7
22	0
21	0
28	0
69	0
6	0
175	0
14	0
0	0
32	0
3	0
0	0
0	0
20	0
0	0
1	0
48	0
1158	137
0	16
0	0
13	0
0	0
34	0
0	0
2	0
0	0
6	0
28	0
5	0
2	0
0	0
419	0
10	0
8	0
0	0
654	0
29	0
285	0
0	3
0	3
0	0
6	0
4	0
0	0
43	0
0	0
307	0
53	0
0	0
0	0
6	5
50	0
60	0
241	0
5	0
0	0
2	0
2	0
0	0
0	0
0	0
0	11
5	11
22	0
57	0
410	0
0	0
0	0
4	0
5	2
0	2
0	0
18	0
0	0
7	0
106	0
1	102
13	102
3	12
9	10
0	10
0	12
357	0
3	0
10	0
10	0
18	0
11	0
7	0
675	0
0	0
0	0
0	0
1	3
4	0
0	0
1	0
16	0
0	0
0	0
3	0
7	2
1	0
21	0
1	1
0	0
2	0
2	0
19	0
84	0
0	0
0	1
0	0
7	0
410	0
606	3
1178	3
2	0
89	0
9	0
5	0
0	0
1986	0
102	0
0	0
0	0
12	0
2	0
0	0
0	0
16	0
20	0
0	0
2	0
6	0
0	0
0	0
0	0
0	0
126	0
5	2
2	0
1	0
25	2
17	0
81	3
14	0
0	0
0	0
13	0
0	0
5	76
0	76
8	0
0	0
72	0
0	0
0	0
0	0
3	0
0	0
0	0
25	0
4	0
6	0
4	0
0	0
0	0
0	0
6	0
7	0
1	0
1	0
6	0
4	0
0	0
1	0
0	0
0	0
4	0
3	0
53	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
4	0
2	0
12	0
5	0
5	0
40	0
1	0
2	0
20	0
0	0
21	0
16	0
0	0
11	0
16	0
0	7
0	7
0	7
22	0
24	0
44	17
32	0
120	0
123	0
76	0
451	0
40	0
37	0
648	0
28	0
1	0
0	0
0	0
0	1
1	3
6	0
10	0
33	3
82	0
5	0
45	3
13	0
2	0
0	0
4	0
0	0
13	8
7	0
182	0
0	3
0	3
5	0
0	0
0	0
8	0
5	0
0	0
7	0
23	0
80	0
0	0
6	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
10	0
6	0
1	0
299	0
50	0
81	0
87	38
4	30
0	30
31	9
9	0
20	0
0	0
0	0
0	0
4	0
2	0
0	0
1	0
1	0
0	0
177	0
11	0
57	0
13	0
89	0
58	0
31	0
38	0
13	0
27	0
0	0
0	0
4	0
40	0
9	0
2403	0
2	0
35	0
1	0
31	0
32	0
0	0
4	3
0	5
0	0
0	0
0	0
9	0
17	0
10	0
25	0
35	0
19	0
22	14
0	2
0	2
37	0
5	0
1	0
0	0
24	0
0	2
0	2
1	0
0	0
0	0
0	0
0	0
57	0
0	0
0	0
0	0
5	0
4	0
11	0
63	0
0	0
2	0
11	0
0	1
0	1
45	0
0	0
0	0
18	0
1973	0
4	0
5	0
13	0
62	0
3	4
0	2
0	0
85	0
108	0
0	0
0	0
0	1
0	0
0	0
7	1
1	0
0	0
0	0
28	0
0	0
5	2
0	3
0	0
0	0
153	0
0	0
0	0
64	0
0	0
0	0
0	0
10	0
1	0
6	0
0	0
4	0
0	0
43	0
0	0
13	0
89	0
9	0
31	0
29	0
4	0
24	0
9	0
5	0
29	0
56	0
24	0
0	0
0	0
95	0
51	0
332	0
4	0
0	0
0	0
0	0
9	0
3	0
54	0
2	0
0	0
3	0
366	0
185	0
0	26
7	26
38	0
178	0
10	0
50	0
62	0
544	0
0	0
1	0
9	0
17	0
35	0
68	0
114	0
2	0
9	0
2	0
146	0
6	0
25	0
1	0
0	1
0	0
0	0
12	1
105	0
1	1
0	1
83	878
0	878
9	0
327	0
55	0
4	1
6	0
23	0
2	4
0	4
0	3
46	0
2	0
71	0
181	0
0	0
24	0
63	0
1	0
17	0
19	0
14	0
276	0
704	80
11	2
0	0
0	2
0	0
0	0
31	0
0	0
0	0
0	0
45	0
2	0
202	0
0	0
34	0
379	0
18	3
10	6
16	2
0	24
0	0
4	0
1	0
11	0
2	0
0	0
0	0
25	0
0	0
0	0
6	0
1	12
0	12
69	0
38	0
0	0
0	0
0	0
2	1
0	0
720	0
4	26
0	26
143	0
0	0
0	4
0	0
0	15
13	15
0	0
0	0
0	0
0	0
0	0
50	0
3	0
4	0
0	0
0	0
889	0
1	0
1	0
7	0
1	0
71	0
18	0
1	0
78	0
2485	0
10	0
3	0
167	804
0	804
0	0
658	0
109	0
22	0
860	0
14	0
12	0
1	0
0	0
0	0
1	0
0	0
0	1
414	0
29	5
42	0
626	0
8	0
66	0
2	6
0	6
0	0
1	0
29	0
0	0
40	0
22	0
98	0
91	0
11	0
8	0
25	0
20	0
0	0
1	0
20	0
49	0
5	0
48	0
133	0
108	0
1	0
3	0
6	0
39	0
0	0
89	0
88	0
0	0
0	0
3	0
6	0
0	0
15	0
0	0
0	0
2	0
2	0
18	0
60	0
0	0
0	0
0	0
12	0
71	0
0	6
0	6
0	0
0	0
0	0
0	0
157	0
39	0
186	0
1	0
0	0
1	0
0	0
0	0
1	0
0	0
26	0
55	0
39	0
8	0
3	0
10	0
13	0
0	0
6	0
12	0
4	0
78	0
0	0
0	0
0	0
8	0
14	0
136	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
5	0
3	0
8	25
0	25
2	0
0	0
0	0
5	0
2	0
2	0
0	0
9	0
34	0
0	0
6	0
10	0
5	0
4	0
0	0
0	0
2	0
0	0
0	0
0	0
28	0
0	0
3	0
3	0
0	0
82	0
2	0
0	0
0	0
6	0
4	0
9	0
15	0
0	0
21	0
6	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
578	0
15	0
0	0
289	0
1	0
0	0
4	0
1	0
1	0
42	0
0	0
0	0
38	0
2	0
33	0
26	0
4	0
0	0
16	0
3	0
0	0
55	0
52	0
0	0
0	0
0	0
0	0
8	0
10	0
21	0
23	0
31	0
101	0
3	0
22	0
874	0
1	0
785	0
116	0
18	0
86	0
0	16
14	16
0	13
0	0
28	0
37	0
0	0
6	0
0	0
2	0
210	0
0	0
7	0
16	0
9	0
0	1
1	0
0	0
0	0
0	0
3	0
29	0
5	0
2	0
1	0
1	0
13	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
219	0
32	0
4	0
0	0
0	0
1	0
6	0
4	0
44	0
265	0
62	0
28	0
8	0
101	1
0	0
0	3
0	0
4	0
2	0
2	0
24	0
28	0
3	0
6	0
0	0
0	23
1	0
69	0
89	0
1	0
1	0
0	22
0	34
6	34
0	0
0	0
0	0
0	0
14	0
64	0
0	0
3	0
0	0
12	0
0	0
0	0
81	0
9	0
0	0
1	0
3	0
3	0
3	0
2	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
6	0
0	0
0	0
1478	0
4	0
65	0
25	0
39	0
0	0
0	17
14	17
71	0
74	0
1	0
23	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
22	0
0	0
0	0
40	0
1	0
0	0
0	0
15	0
0	0
0	0
0	0
2	0
6	0
0	0
0	6
8	6
112	0
191	0
0	0
0	0
3	0
6	0
1	0
80	0
7	0
0	0
0	0
0	0
0	0
0	0
679	0
0	0
2	0
1	0
0	2
1	2
0	0
46	0
16	0
30	0
35	0
97	0
45	0
0	0
0	0
230	0
5	0
4	0
1	0
1	0
0	0
0	0
9	0
9	0
2	0
3	0
0	0
0	0
657	0
49	0
1	1
0	0
0	0
0	0
11	0
8	0
0	0
4	0
0	0
16	0
2	0
95	0
0	0
313	0
28	0
2045	0
2	0
0	0
0	0
411	0
2	0
25	0
44	0
4	2
3	0
0	0
1	0
0	0
0	0
8	0
18	0
135	0
19	0
3	3
4	0
683	5
1	0
26	0
37	0
1	4
0	0
0	0
0	0
1	0
0	0
18	0
11	0
5819	0
1	0
1	0
3	0
18	0
19	0
5	0
0	0
4	0
0	0
5	0
0	0
0	0
17	0
11	0
52	0
22	0
22	0
34	0
40	0
217	0
28	0
2	0
63	0
0	0
11	0
331	0
18	0
3	0
4	0
20	0
11	0
2	0
53	0
8	0
23	0
5	0
293	0
301	0
335	0
177	0
384	9
17	0
134	0
30	0
53	0
0	2
55	0
15	0
0	0
21	0
10	0
22	2
35	0
0	0
57	0
0	0
0	0
0	0
0	132
81	132
20	0
0	0
42	0
0	0
0	0
0	0
1	0
3	0
29	0
46	0
1	0
22	0
0	0
0	232
0	0
0	0
2	0
14	0
18	0
201	0
119	0
2	0
175	17
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
2	3
0	3
207	0
0	0
0	0
0	0
85	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
268	8
0	0
10	0
83	0
3	0
0	0
2	0
9	0
2	0
8	9
112	78
1	0
2	0
4	0
14	6
14	2
0	0
39	0
0	40
17	48
0	48
60	0
24	0
7	0
0	0
3	0
0	0
0	0
15	6
0	0
0	0
0	0
0	0
23	0
3	0
29	0
0	0
843	0
8	0
0	4
2	4
1	0
686	0
24	0
78	0
7	0
1	0
19	0
57	0
34	0
0	0
0	0
208	0
24	0
13	0
21	0
136	0
453	0
59	0
0	0
44	0
135	0
1	0
158	0
577	0
10	0
74	0
5	0
96	0
36	0
10	0
4	0
8	0
0	0
0	0
39	0
2	0
1	0
32	0
339	0
0	0
81	0
4	0
17	0
86	0
4	0
0	0
0	0
2	0
0	0
13	0
2	0
0	0
1	0
95	0
52	0
4	0
0	0
0	0
1	0
2	0
14	0
0	0
102	0
0	53
7	53
0	11
0	11
4	0
16	0
22	0
0	0
14	1
11	6
2	0
3	0
4	0
0	0
0	0
0	0
35	0
18	11
0	3
0	0
5	0
7	3
14	2
1	0
61	0
1	0
9	0
0	0
53	37
0	0
46	0
0	0
3	0
16	0
0	0
10	0
3	2
0	0
1	5
0	1
0	0
0	2
0	0
48	0
1	0
2	0
7	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
2	0
7	6
0	0
0	0
0	0
16	0
12	0
58	0
0	0
12	0
35	0
242	0
10	0
269	0
0	0
6	0
0	0
25	0
10	0
10	0
182	0
116	0
3	0
0	0
27	0
70	0
2	0
46	0
2	0
1	0
0	0
2	0
0	0
0	0
42	0
32	0
0	0
0	0
0	0
1	0
49	0
53	0
119	0
0	0
0	0
0	3
0	3
0	0
1766	0
15	0
7	0
0	0
2	0
0	0
10	0
2	22
0	22
0	0
0	0
0	0
0	1
0	12
0	5
0	0
3	0
70	0
6	0
116	0
14	0
69	0
4	0
3	19
0	0
0	0
0	0
0	0
10	1
3	0
71	0
90	0
4	0
29	0
8	0
79	0
0	0
0	0
78	0
201	0
25	0
2	0
9	0
1	0
1	0
24	0
2	0
144	0
18	0
0	0
13	0
8	0
0	0
2	0
163	0
22	0
5	0
0	0
30	0
83	0
0	0
0	0
8	0
36	0
13	0
8	0
53	0
0	0
1821	0
102	0
13	0
1	0
3	0
1	6
0	1
0	0
2	0
0	0
14	0
6	0
60	0
10	0
193	0
9	0
6	0
0	0
715	0
53	0
6	0
9	0
40	0
0	0
1	0
1	0
21	0
2	0
0	0
1	2
0	2
39	0
61	0
11	0
16	0
0	0
0	0
13	0
154	0
12	3
18	0
3	0
0	0
0	0
7	0
0	4
0	4
0	0
4	0
0	0
0	0
1	0
1	0
0	0
61	0
0	0
5	0
234	0
24	0
0	0
0	0
3	0
3	0
0	0
1	0
0	0
0	0
0	0
22	0
450	0
2	0
0	0
7	0
350	0
4	0
20	0
32	97
0	97
0	0
0	0
0	0
0	0
0	0
11	0
8	0
0	0
0	0
4	0
9	2
1	11
3	1
142	0
3	0
45	0
106	0
3	0
97	0
0	0
5	0
48	0
0	0
0	0
1	0
4	0
6	0
0	0
8	0
1	0
0	0
0	0
12	1
0	0
0	0
0	0
0	0
0	0
9	0
3	3
36	100
20	2
0	0
0	0
23	0
0	0
53	0
10	0
1	0
0	0
2	18
0	18
0	0
71	0
2	0
16	20
4	12
58	8
0	151
110	151
139	0
6	0
16	0
0	0
0	0
31	0
5	0
292	0
650	0
0	0
214	0
139	0
26	0
0	0
0	0
0	0
9	0
0	0
20	120
0	120
369	0
7	0
0	0
11	0
7	0
4	0
63	0
3	0
33	0
2	0
3	0
2	0
12	0
12	0
2	0
0	0
10	0
0	0
4	0
31	0
8	0
0	0
1	0
3	0
0	0
3	0
1	1
161	39
2	1
0	1
0	0
0	0
75	0
2	0
5	1
3	0
0	0
2	0
83	0
6	0
0	0
67	0
2	0
9	0
13	0
3498	0
16	0
0	0
195	0
0	0
90	0
8	0
108	0
14	0
0	0
0	0
0	0
0	0
0	0
109	0
0	9
0	9
68	0
1	0
66	0
294	0
0	0
41	0
2	0
2	0
26	0
0	0
48	0
72	0
3	0
0	0
2	0
2	0
25	0
9	0
1	0
3	0
0	0
0	2
12	0
0	0
2	0
2	0
21	0
0	372
177	372
7	0
233	0
63	0
8	0
24	0
0	0
29	0
486	0
24	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
9	0
4	0
43	0
0	0
9	0
54	0
0	0
5	0
3	0
99	9
0	0
0	0
0	0
15	0
2	0
33	0
0	1
9	1
0	0
0	0
6	2
1	0
0	0
1	0
1	0
0	0
3	0
23	0
244	0
0	0
5	0
70	0
0	24
152	0
15	0
1	0
0	0
0	0
2	0
19	0
18	0
0	0
0	0
0	4
17	175
373	0
1040	0
27	0
24	0
464	0
21	0
0	1
0	1
0	0
0	0
0	0
0	0
3	0
73	0
40	0
0	0
24	0
3	0
17	0
0	2
0	2
38	0
11	0
7	0
0	0
0	0
3	0
8	0
75	0
219	0
0	0
2	0
0	0
62	0
5	0
80	0
23	0
50	0
9	0
4	0
20	8
7	1
5	0
53	0
0	0
35	0
0	0
2	0
5	0
101	0
68	0
28	0
26	0
0	0
0	0
0	0
111	0
120	0
0	0
