UniqueCount	AmbigCount
0	37
55	0
30	0
23	0
17	0
113	0
2	0
15	0
5	0
119	0
458	0
7	0
17	0
435	0
258	0
133	0
2118	0
47	21
0	21
3	0
1210	0
3452	0
0	22
0	0
398	0
1	0
0	2
2	2
16	0
23	0
9	0
3	0
12	0
435	16
249	0
669	0
76	0
153	0
116	0
1598	0
157	55
26	0
18	0
61	0
136	0
39	0
25	0
0	11
38	0
23	0
83	0
2	34
0	34
21	0
8	0
11	0
12	0
135	0
3	0
8	0
55	0
42	0
43	0
27	0
3	0
30	0
43	0
11	0
92	0
8	0
82	0
7	0
1	0
219	0
0	0
0	0
1	0
235	0
1	0
0	0
0	0
0	0
0	0
5	0
2	0
0	0
0	0
10	0
3	0
3	0
504	0
295	0
5	0
299	0
1710	0
598	0
7	0
29	0
0	0
0	0
0	0
77	0
7	0
13	0
64	0
0	0
6	0
50	0
428	0
0	0
43	0
4	0
7	0
0	0
94	1
8	0
0	1
0	7
1	0
29	0
3	0
3	0
0	0
17	0
79	0
0	0
1	0
1	0
0	0
1	0
143	0
0	0
17	0
0	0
0	0
0	0
3	2
34	0
39	0
0	2
12	0
2	0
2	0
52	82
0	82
193	0
299	0
75	0
33	0
121	0
0	0
4	5
50	0
0	5
1	5
2	0
20	0
54	0
695	0
0	0
5	0
253	0
2	4
29	2
0	0
5	0
114	0
4	0
11	0
0	2
0	2
691	0
14	0
3	0
70	0
42	0
14	0
14	0
33	0
23	0
19	0
55	2
87	0
52	0
0	0
0	0
41	5
158	5
45	0
1	0
16	0
0	0
5	0
45	0
52	0
141	0
33	0
58	0
1620	0
3	0
1	0
9	1
0	1
0	0
0	0
568	0
0	1
0	1
1	0
0	0
11	14
1	0
1	0
300	0
0	0
1	2
0	0
1	0
2	0
8	0
13	0
229	0
1016	0
0	0
143	0
0	0
0	0
3	0
19	0
6	0
115	8
0	0
2	12
0	0
0	0
1	0
200	0
0	0
0	0
0	0
2	0
4	0
1	12
0	0
0	0
0	0
27	5
2	1
7	1
22	13
6	0
10	2
30	0
9	0
0	1
7	0
456	0
4	0
4	0
3	0
3	0
0	0
0	0
2046	0
38	0
8	0
0	74
85	218
0	140
0	218
106	0
122	0
0	0
3	0
9	0
8	0
81	2
0	38
71	40
0	0
41	0
414	0
20	0
1	0
18	0
0	0
1	0
0	0
4	0
16	0
107	0
68	0
12	0
1	0
0	0
0	2
0	0
53	0
103	0
208	0
46	0
53	0
2	0
0	0
0	0
0	0
13	0
3	0
20	0
21	0
15	0
39	0
0	0
3	0
161	0
0	2
4	2
1	0
306	0
5	10
0	10
0	2
52	5
154	0
1	0
0	54
126	76
0	76
14	0
0	3
0	3
8	0
2	0
0	0
94	91
0	0
16	11
0	13
13374	0
21	0
5	0
12	0
3	0
87	0
11	7
46	0
0	0
0	0
1	0
1	0
40	30
23	8
0	0
0	35
8	35
10	0
0	0
36	0
3	0
1	0
3	0
0	110
30	110
148	0
8	0
46	0
0	3
0	3
659	0
41	0
69	0
0	140
0	0
0	0
0	0
0	0
10	124
1	0
0	2
6	2
34	0
6	0
6	0
145	0
1	3
0	3
1	0
0	1
0	0
0	0
15	0
0	0
98	77
0	77
13	1
0	0
7	10
2	0
13	0
14	0
160	0
5	0
18	0
2	0
34	0
89	0
2	0
8	0
0	0
800	0
0	0
0	0
51	0
0	0
161	0
47	0
96	0
13	0
29	0
14	0
73	0
633	0
130	0
51	0
1483	0
145	0
8	0
8	0
1	0
1	0
0	0
0	0
132	0
97	0
315	0
195	0
51	0
68	0
21	0
650	0
273	0
0	0
0	15
3	15
2	0
99	0
48	0
63	0
421	0
6	0
172	0
0	0
44	0
35	0
86	0
7	0
78	0
2	0
14	0
0	0
6	0
95	0
0	0
0	0
9	0
6	5
0	0
25	5
0	0
17	1
554	1
32	0
5	0
20	0
66	0
3	6
6	1
3	13
2	0
16	0
323	0
112	0
10	0
33	0
204	0
137	0
4	0
55	0
0	0
0	13
0	0
8	0
1	0
6	0
1	0
0	0
5	0
14	0
2	0
0	1
5	0
1	2
92	0
95	0
218	0
162	0
39	0
0	0
74	0
51	37
0	37
28	0
0	19
61	81
4	7
0	7
0	7
290	0
0	0
0	0
224	0
1	0
17	0
0	0
2	3
2	1
3	0
5	0
148	0
10	0
2	5
1	4
18	10
0	1
18	5
28	15
23	0
29	0
5	0
532	0
176	0
23	0
0	0
3	0
1	0
4	9
131	0
43	0
179	0
6	0
49	0
1	0
6	0
0	0
325	0
0	0
0	0
0	0
76	0
67	0
0	0
13	0
12	0
0	0
0	0
0	0
11	0
0	0
69	0
17	0
0	0
0	0
65	0
49	0
111	0
3	0
228	0
1	0
0	0
149	0
86	0
9	0
6	0
0	0
35	0
11	0
0	0
9	0
2	0
6	0
11	0
5	0
86	0
0	0
47	0
55	0
38	0
37	0
1	0
188	0
109	0
362	0
849	0
9	0
43	0
700	0
74	0
15	0
19	3
0	0
76	91
92	0
0	0
1	3
0	0
65	0
75	0
8	1
1	0
131	0
20	0
7	0
20	0
80	2
38	0
43	0
5	0
37	0
114	0
0	0
71	0
31	0
15	0
14	0
31	0
39	0
105	0
0	0
0	0
0	0
563	0
11	2
0	0
9	0
0	0
7	0
0	0
3	0
3	0
1	0
16	0
59	0
3	0
10	0
14	0
15	0
2	0
2	0
2	0
1	0
1	0
36	0
0	0
0	0
2	1
69	0
3945	0
4	0
109	0
339	0
7	0
61	0
0	0
26	0
3	0
9	4
0	0
0	0
0	0
165	0
12	0
2	0
231	0
47	0
347	0
115	0
1037	0
22	0
0	0
3	0
4	0
0	0
0	0
0	0
36	0
0	0
27	28
0	20
347	25
296	203
0	203
5	0
20	0
4	0
38	0
132	0
50	0
6	0
42	0
17	0
9	0
37	0
5	6
0	6
4	2
0	0
2	0
89	0
14	0
3	0
308	1
0	0
2	1
2	5
0	0
1	0
0	0
0	0
0	0
1	1
0	0
0	0
12	0
262	0
127	0
75	0
2	0
4	0
42	0
1	0
5	0
0	0
27	0
7	0
67	0
234	0
1673	0
6	0
53	0
50	0
76	0
71	4
1	231
3	0
16	0
19	0
33	0
0	0
72	4
0	0
0	0
0	0
3	0
14	0
16	0
1056	0
33	0
92	0
53	152
0	148
0	151
2	0
4	0
0	0
4	0
0	0
4	0
14	0
0	0
0	0
0	0
0	0
0	0
71	1
56	0
11	0
28	0
12	0
6	0
22	0
0	0
0	0
48	0
105	0
78	0
8	0
5	0
98	0
29	0
2	0
0	0
17	0
6	4
8	0
0	0
16	0
167	0
9	79
11	79
39	0
247	0
46	0
14	0
12	0
63	0
150	0
0	0
8	0
64	0
70	0
7	0
4	0
6	0
76	0
17	0
4	0
20	0
0	0
1730	0
15	0
60	0
0	0
0	0
50	8
0	8
18	0
8	4
268	0
2015	0
30	0
399	0
78	0
154	0
1172	0
110	0
22	81
0	38
0	1
1	74
0	7
4	7
1	0
9	74
2	1
16	0
30	0
25	0
82	0
34	0
1	0
0	0
0	0
105	0
48	0
1	0
115	0
1	1
0	1
0	0
0	0
0	0
0	0
720	0
29	0
449	0
175	0
1051	0
3105	0
51	0
58	0
80	0
134	20
12	0
25	8
0	8
178	0
4	0
44	0
213	0
0	15
0	15
0	0
21	0
8	0
42	0
0	7
2	7
10	0
40	0
25	0
284	11
12	0
31	0
7	0
0	0
20	0
0	0
126	0
17	0
5	0
198	0
0	0
0	0
0	0
104	0
7	0
799	0
3	7
6	26
8	33
0	0
3	0
7	0
1	0
83	0
2	0
2	0
0	0
20	0
2	0
0	0
0	0
0	0
0	0
125	0
0	0
0	0
10	0
0	0
44	0
0	3
1	3
14	0
1	0
16	0
3	0
313	0
0	0
0	0
0	0
0	0
0	0
71	0
3	0
506	0
381	0
80	0
34	0
78	0
167	0
98	0
5	0
37	0
0	19
7	19
11	0
0	1
12	1
0	0
2	0
2	0
1	0
3	0
33	4
0	0
0	0
0	0
0	0
0	0
0	0
31	0
170	0
38	0
49	0
1	0
118	0
24317	0
31	5
0	0
0	0
0	0
10	0
282	0
396	0
17	0
9	0
16	0
314	0
197	0
0	0
101	0
3	0
5	0
41	0
138	0
1	0
0	0
72	0
0	77
9	77
71	0
2	0
13	0
1	0
1	0
3	0
4	0
658	0
5	0
11	0
153	0
2359	0
0	1
178	0
76	0
29	0
16	1
29	0
57	0
48	0
172	0
30	0
54	0
23	0
22	0
32	0
7	0
29	0
1	0
0	0
74	0
122	0
47	0
446	0
88	0
86	0
478	0
57	0
0	0
17	0
0	0
0	0
5	0
30	0
34	0
0	0
0	0
873	140
144	0
870	0
3	0
125	0
8	0
37	0
39	35
6	3
36	242
0	0
0	0
26	0
423	0
34	0
131	0
35	0
36	0
10	0
120	0
37	0
73	0
346	0
105	0
112	0
126	0
12	0
14	9
9	0
53	0
0	0
3	0
0	0
204	0
17	0
2	0
9	0
41	0
185	0
90	0
0	0
23	0
81	0
0	0
0	0
0	0
58	0
185	0
19	69
0	69
38	335
0	335
35	0
2	0
38	0
20	17
1	1
77	27
24	0
109	0
23	0
11	0
0	0
8	0
31	0
5	0
0	0
5	0
137	0
78	0
150	0
76	2
11	0
373	0
239	0
99	0
0	1
0	0
0	0
40	0
4	0
1	1
0	2
8	2
8	0
3	0
0	0
34	0
45	0
291	0
22	0
0	0
6	0
9	0
1	0
33	0
5	0
8	0
9	0
9	0
12	0
1	0
5	0
0	0
11	13
10	0
83	0
192	0
16	0
50	0
35	0
305	4
0	0
10	0
0	0
1	0
12	0
39	0
25	0
242	0
0	0
1203	0
0	0
0	0
224	0
92	0
124	3
8	0
9	0
368	0
48	0
13	0
50	0
89	0
1125	0
10	0
17	0
1	0
7	2
38	8
0	8
4	0
7	0
0	0
1	0
1	0
2	0
27	1
24	0
15	0
63	0
2	0
20	3
8	0
30	0
27	3
18	0
22	0
0	0
1794	0
68	0
24	0
2	0
57	0
42	0
26	0
204	0
244	60
324	0
0	0
0	0
11	0
0	0
1343	0
433	0
89	0
1186	0
0	0
0	0
0	0
4	0
98	0
14	0
306	0
5	0
515	3
1	0
944	0
89	6
64	0
14	0
69	0
0	23
1	8
22	13
13	0
19	0
125	0
140	0
28	0
17	0
22	7
1	0
0	0
434	0
87	0
26	0
0	0
0	0
23	0
0	0
47	0
3	0
4	3
73	0
4	0
1	0
1	0
3	0
0	0
3	2
0	0
55	0
2	0
3	0
0	0
2	0
55	0
0	0
80	17
0	0
0	0
0	0
133	0
0	0
22	0
22	0
18	0
92	0
2	0
1	0
0	0
0	0
12	0
7	0
350	0
226	0
77	2
11	0
3	0
2	1
5	5
0	5
0	0
0	0
101	0
189	0
71	54
5	83
0	83
143	0
33	0
14	0
83	0
101	0
12	0
11	0
0	17
0	4
18	4
0	3
303	0
0	0
36	0
134	0
26	0
317	0
0	0
0	0
0	40
0	0
5	22
24	0
1258	0
0	0
112	0
148	0
1	0
9	0
0	0
0	0
156	316
0	0
206	18
45	47
0	47
2	0
4	0
0	1
1	1
33	1
0	0
1	2
118	55
51	15
0	0
0	0
2	0
10	0
0	0
80	0
0	0
113	0
84	0
6	11
0	11
0	8
2	8
0	4
1	0
7	0
9	0
1	0
47	0
10	0
1	0
7	0
0	19
0	1
72	3
311	0
8	0
8	0
155	0
10	0
252	0
7	2
0	0
802	0
818	0
156	0
79	0
19	0
164	0
10	0
0	39
13	39
0	0
31	0
13	0
17	0
37	0
101	0
2	0
395	0
0	0
153	0
17	0
0	0
1	0
1	0
53	0
41	0
1	0
9	0
13	0
3	0
2395	0
90	0
60	0
35	0
15	0
10	0
147	0
10	0
9	0
1	0
13	0
0	0
110	0
6	0
2	0
147	2
131	0
23	0
22	0
103	0
996	0
29	0
40	0
364	0
0	0
0	0
0	0
78	1
14	0
3	0
4	0
13	0
4	0
8	0
0	0
2	3
0	0
5	0
4	0
12	0
0	0
2	10
2	2
10	12
1	0
0	0
114	0
37	0
0	0
127	0
8	0
0	17
85	0
1	0
214	0
10	0
86	0
15	0
0	0
18	0
273	0
22	0
1	0
4	0
992	0
2	0
7	0
0	0
0	0
0	2
0	2
2	0
0	0
0	4
226	0
0	0
0	0
38	17
38	0
4	0
1	0
168	0
4	0
0	0
63	0
35	0
65	0
2	0
101	0
6	0
2	0
11	0
22	0
5	0
10	42
23	40
18	2
17	48
105	0
253	0
13	0
192	0
16	0
505	0
78	0
47	0
0	0
0	0
0	0
0	0
0	0
11	0
5	0
8	0
0	0
15	10
0	0
0	0
28	0
29	0
6	0
89	0
6	0
1	0
245	0
60	0
39	0
1	0
14	0
0	4
0	4
1	0
0	0
0	0
69	0
0	0
172	0
16	0
0	0
0	0
26	0
5	0
26	0
592	0
12	0
6	0
0	0
8	0
691	0
16	0
34	0
34	0
60	0
34	0
0	0
3	0
12	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
15	0
8	0
0	85
43	85
28	0
0	0
0	0
60	232
0	23
1	0
7	26
54	6
1	0
80	0
0	0
0	0
75	0
41	3
53	0
0	0
0	0
603	0
2	56
3	56
6	0
0	0
0	1
0	0
0	0
0	0
0	0
41	0
98	0
16	0
0	0
0	0
66	0
49	0
48	0
1	0
4	0
0	3
0	0
13	0
50	5
33	0
298	0
1	0
0	0
0	0
186	1
46	0
74	0
41	25
0	25
3	0
14	0
0	0
0	0
0	0
0	0
204	0
15	0
92	0
39	0
2	0
66	0
36	0
80	0
0	0
196	0
105	2
5	1
6	0
0	0
38	0
1	0
6	0
4	0
16	0
25	0
82	0
6	0
7	0
8	4
0	48
21	48
18	0
1	0
2	0
929	0
92	0
30	0
0	0
95	0
180	0
26	0
17	0
10	0
3	0
0	0
7	64
0	0
0	0
0	0
0	0
33	0
10	0
2	0
122	0
31	233
0	233
254	0
146	0
4	6
0	0
1	0
41	0
29	0
15	3
1	0
79	0
38	0
12	0
2	0
0	0
78	0
206	0
9	0
0	0
0	0
2	0
0	0
139	0
132	0
55	0
1	0
37	0
7	0
192	0
10	0
1	0
0	0
1	0
7	0
0	1
0	33
0	37
0	0
10	0
21	0
6	0
449	0
0	0
0	0
0	0
0	0
378	0
5	0
0	0
117	0
17	0
0	0
14	0
1	0
6	5
0	2
1	0
2	0
0	0
1	0
0	0
1	0
0	0
21	0
2	0
1	15
0	15
58	209
0	209
14	0
22	0
45	0
10	0
40	0
0	7
0	13
4	2
3	0
78	0
76	0
88	0
87	0
338	0
38	0
0	0
6	0
5	0
0	0
0	0
10	0
21	0
8	0
84	0
195	9
0	1
0	0
42	0
0	0
54	0
0	0
83	0
25	0
17	0
64	0
15	0
24	0
18	0
274	0
31	0
57	0
0	0
34	0
109	0
234	0
29	113
42	113
3	0
40	0
4	0
0	0
64	0
0	0
436	0
101	0
0	0
0	0
6	3
38	0
9	0
492	0
33	0
2	0
7	0
19	0
14	0
0	0
0	0
0	6
1	6
16	0
115	0
501	0
0	0
0	0
47	0
11	11
0	11
0	0
38	0
0	0
26	0
139	0
24	335
78	335
18	22
12	14
9	14
0	22
66	0
31	0
6	0
13	0
12	0
39	0
34	0
1098	0
0	0
0	0
0	0
1	2
2	0
0	0
3	0
6	0
2	0
0	0
2	0
62	18
80	0
25	0
2	2
3	0
122	0
82	0
56	0
348	0
2	0
0	0
0	0
1	0
145	0
659	0
2096	0
9	0
110	0
66	0
4	0
1	0
1184	0
52	0
0	0
1	0
50	0
1	0
20	0
6	0
33	0
25	0
0	0
26	0
26	0
0	0
0	0
0	0
0	0
21	0
2	0
0	0
21	0
87	1
1	0
23	0
6	0
0	0
0	0
5	0
1	0
14	50
0	50
38	0
2	0
314	0
0	1
0	1
0	0
30	0
0	0
2	0
24	0
19	0
9	0
22	0
19	0
0	0
0	0
9	0
11	0
30	0
1	0
27	0
6	0
1	0
9	0
14	0
0	0
5	7
39	0
328	0
0	0
30	0
0	0
5	0
0	10
15	10
0	0
5	0
0	0
56	0
59	0
13	0
35	0
2	0
8	0
104	0
4	0
27	0
145	0
4	0
20	0
8	0
0	1
0	1
0	1
7	0
27	0
23	7
7	0
3	0
1	0
103	0
83	0
58	0
117	0
804	0
78	0
8	0
3	0
0	0
2	1
1	0
10	0
11	0
45	6
432	0
3	0
161	6
4	0
1	0
3	0
26	0
1	0
15	16
21	0
290	0
4	23
0	23
6	0
0	5
0	0
57	0
17	0
113	0
41	0
8	0
25	0
2	0
1	0
0	0
40	0
0	1
0	2
0	1
0	2
0	0
24	0
3	0
0	0
290	0
40	0
74	0
154	53
15	37
0	37
2	1
47	0
93	0
0	0
0	0
0	0
25	0
15	0
13	0
2	0
9	0
73	0
198	0
17	0
525	0
43	0
77	0
19	0
54	0
4	0
20	0
53	0
9	0
4	0
2	0
8	0
19	0
4612	1
0	0
66	0
18	0
76	0
91	0
3	0
117	122
27	89
0	0
0	0
0	0
62	0
33	0
88	0
159	0
32	0
90	0
26	9
1	3
0	3
414	0
78	0
6	0
0	0
13	0
1	3
0	3
5	0
0	0
0	0
0	0
0	0
402	0
22	0
0	0
0	0
14	0
0	0
5	0
4	0
13	13
30	0
58	0
6	10
0	10
49	0
16	0
1	0
130	0
3280	0
253	0
14	0
123	0
72	0
14	9
11	38
5	0
139	0
199	0
0	0
0	0
0	0
0	0
0	2
8	2
7	0
1	0
94	0
52	0
0	0
62	26
1	1
0	0
0	0
56	0
0	0
0	0
983	0
1	0
0	0
0	0
26	0
2	0
222	0
0	0
0	0
0	0
60	0
39	0
41	0
270	0
44	0
143	0
12	0
3	0
292	0
10	0
18	0
34	0
281	0
6	0
4	0
0	0
172	0
42	0
182	0
3	0
0	0
6	0
0	0
31	0
30	0
7	0
1	0
3	0
2	0
157	0
353	0
0	40
14	40
37	0
135	0
9	0
36	0
128	0
253	0
0	0
5	0
6	0
63	0
48	0
43	0
84	0
11	0
15	0
82	0
108	0
8	0
63	0
26	0
0	0
0	0
12	0
19	0
215	0
0	2
0	2
348	1779
0	1779
127	0
332	0
355	0
23	4
12	0
37	0
6	7
0	7
0	7
54	0
28	0
3	0
72	0
0	0
102	0
60	0
2	0
8	0
2	0
7	0
703	0
336	60
2	3
3	0
0	0
1	0
0	0
36	0
0	0
0	0
0	0
88	0
13	0
676	0
0	0
23	0
334	0
76	9
49	28
11	0
0	25
0	0
7	0
9	0
6	0
2	0
0	0
0	0
46	0
0	0
0	0
32	0
1	24
0	24
465	0
44	0
0	0
0	0
11	0
29	95
6	0
71	0
1	4
0	4
213	0
0	0
0	102
24	0
0	77
121	77
0	0
0	0
0	0
0	0
0	0
34	0
35	0
23	0
0	0
0	0
1734	0
6	0
9	0
41	0
3	0
242	0
25	0
1	0
102	0
3222	0
18	0
13	0
85	232
0	232
5	0
116	0
148	0
48	0
224	0
24	0
13	0
4	0
0	0
1	0
0	0
0	0
0	74
1094	0
50	13
128	0
1211	0
56	0
417	0
30	16
0	16
1	0
7	0
23	0
0	0
24	0
1	0
199	0
131	0
10	0
7	0
302	0
97	0
12	0
9	0
369	0
51	0
12	0
56	0
130	0
114	0
0	0
3	0
1	0
28	0
26	0
293	0
300	0
0	0
0	0
68	0
0	0
0	0
40	0
0	0
0	0
16	0
21	0
18	0
133	0
0	0
0	0
2	0
21	0
392	0
0	90
0	90
0	114
2	114
0	0
0	0
164	0
46	0
162	0
40	0
0	0
1	0
1	0
4	0
23	0
2	0
28	0
416	0
150	0
42	0
11	0
12	0
31	0
0	0
54	0
78	0
23	0
813	0
0	0
0	0
0	0
38	0
10	0
416	0
0	1
3	1
7	0
2	0
34	0
0	0
0	0
0	0
109	0
69	0
39	31
0	31
3	0
0	0
1	0
16	0
4	0
8	0
1	0
6	0
10	0
12	0
10	0
6	0
40	0
4	0
0	0
1	0
16	0
10	0
0	0
0	0
37	0
1	0
3	0
3	0
0	0
103	0
28	0
0	0
1	0
9	0
2	0
5	0
18	0
10	0
15	0
14	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
3111	0
9	0
1	0
69	0
1	0
1	0
14	0
1	0
1	0
45	0
0	0
0	0
67	0
80	0
16	0
38	0
16	0
1	0
58	0
31	0
2	0
67	0
285	5
34	0
0	0
1	0
1	0
45	0
161	0
55	0
22	0
141	0
220	0
9	0
38	0
2985	0
17	0
146	0
1	0
4	0
237	0
0	7
3	7
0	4
0	0
76	0
115	0
0	0
19	0
0	0
0	0
2509	0
4	0
7	0
15	0
132	0
33	0
83	0
3	0
0	0
0	0
15	0
205	0
139	0
0	0
0	0
0	0
25	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
52	0
3	0
0	0
0	0
2	0
9	0
36	0
13	0
146	0
608	0
1	0
12	0
15	0
425	1
0	0
0	0
0	0
10	0
3	0
27	0
5	0
10	0
23	0
2	0
1	0
2	41
0	0
39	0
147	0
1	0
4	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
42	0
99	0
0	0
4	0
6	0
9	1
0	0
0	0
21	0
1	0
6	0
9	0
9	0
2	0
40	0
20	0
90	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
22	0
16	0
0	0
0	0
997	0
3	0
90	0
50	0
89	0
0	0
0	15
22	15
51	0
51	0
41	0
160	0
0	0
0	0
0	0
4	0
10	0
0	0
4	0
24	0
1	0
0	0
3	0
8	0
3	0
0	0
0	0
46	0
0	0
0	0
0	0
0	0
4	0
0	0
0	1
0	1
11	0
25	0
0	0
0	0
0	0
11	0
5	0
98	0
3	0
0	0
0	0
0	0
0	0
3	0
808	0
4	0
1	0
2	0
0	0
0	0
0	0
104	0
26	0
89	0
62	0
928	0
83	0
0	0
0	0
70	1
1	0
2	0
3	0
0	0
0	0
0	0
4	0
60	0
13	0
4	0
0	0
1	0
361	0
196	0
7	9
1	0
0	0
1	0
23	0
11	0
0	0
4	0
19	0
68	0
24	0
562	0
0	0
1125	0
15	0
2750	0
4	0
10	0
14	0
1506	0
79	0
156	0
113	0
6	6
1	0
0	0
2	0
0	0
0	0
8	0
187	0
68	0
19	0
1	0
8	0
681	4
4	0
196	0
32	0
0	0
8	1
0	0
0	0
0	0
0	0
35	0
2	0
12414	0
0	0
4	0
17	0
34	0
56	0
34	0
7	0
63	0
13	0
6	0
4	0
2	0
126	0
0	0
90	0
225	0
389	0
85	0
30	0
40	0
13	0
5	0
55	0
2	0
52	0
346	0
73	0
211	0
27	0
418	0
56	0
13	0
209	0
46	0
240	0
14	0
362	0
1103	0
75	0
1475	0
504	0
22	0
461	0
76	0
66	0
0	9
57	0
38	0
6	0
2	0
52	0
0	0
68	0
0	0
250	0
0	0
0	0
2	0
0	97
95	97
215	0
1	0
109	0
0	0
0	0
8	0
4	0
1	0
155	0
81	0
7	0
13	0
0	0
0	246
0	0
42	0
17	0
37	0
6	0
146	0
68	0
9	0
326	3
5	0
0	0
0	0
0	0
0	2
0	0
12	0
2	0
0	0
31	26
0	26
8	0
0	0
0	0
0	0
357	0
11	0
42	0
0	0
3	0
0	0
2	0
0	1
9	0
246	0
460	23
84	0
23	0
329	0
9	0
0	0
2	0
2	0
0	0
5	11
67	32
30	7
5	0
4	0
18	5
17	5
4	0
39	0
0	5
13	5
0	5
243	0
60	0
24	0
0	0
18	0
0	0
0	0
52	14
1	0
0	0
0	0
1	0
135	0
10	0
52	0
69	0
1683	0
16	0
0	10
6	10
4	0
1199	0
11	0
315	0
14	0
2	0
163	0
29	0
31	0
3	0
29	0
488	0
55	0
23	0
13	0
933	0
5617	0
151	0
7	0
29	0
654	0
4	0
68	0
475	0
24	0
199	0
3	0
356	0
178	0
464	0
1	0
8	0
0	0
0	0
86	0
2	0
2	0
27	0
173	0
1	0
214	0
6	0
27	0
3	0
46	0
9	0
1	0
16	0
0	0
208	0
0	0
2	0
21	0
194	0
817	0
48	7
0	0
2	0
12	0
3	0
0	0
2	0
89	0
0	229
48	229
1	9
0	9
13	0
45	0
45	0
0	1
169	12
15	16
8	0
5	0
0	0
0	0
12	62
0	62
918	0
30	14
3	1
0	0
11	0
9	3
7	5
9	0
124	0
0	0
0	0
0	0
333	124
0	0
50	0
17	0
271	0
30	0
0	0
4	0
4	1
34	5
25	2
1	1
0	0
4	1
0	2
718	0
7	0
12	0
49	0
38	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
6	0
1	0
3	4
0	0
0	0
0	0
28	0
24	0
12	0
3	0
6	0
103	0
222	0
8	0
294	0
0	0
9	0
23	0
15	0
19	0
18	0
469	0
22	0
13	0
0	0
34	0
56	0
2	0
56	0
10	0
0	0
0	0
0	0
0	0
0	0
1	0
75	0
0	0
0	0
0	0
0	0
53	0
31	0
77	0
0	0
0	0
8	157
0	164
0	0
2006	0
42	0
10	0
0	0
114	0
0	0
18	0
8	39
0	39
14	0
1	0
4	0
0	3
0	5
0	0
0	1
29	0
270	0
16	0
197	0
41	0
42	0
3	0
1	4
0	1
0	0
0	0
0	0
35	0
19	0
186	0
353	0
4	0
88	0
45	0
129	0
0	0
0	0
4	0
347	0
34	0
16	0
12	0
2	0
1	0
34	0
11	0
219	0
132	0
0	6
19	6
48	0
18	0
11	0
370	0
31	0
6	0
0	0
60	0
100	0
0	0
7	0
9	0
97	0
34	0
1	0
59	4
2	0
934	0
167	0
59	0
8	0
7	0
0	2
0	1
0	0
0	0
1	0
6	0
3	0
57	0
9	0
518	0
17	0
0	0
3	0
271	0
4	0
1	0
9	0
22	0
1	0
0	0
11	0
57	0
10	0
0	0
0	0
0	0
58	0
49	0
81	0
47	0
4	0
0	0
4	0
44	0
60	9
39	0
12	0
0	0
8	0
21	0
0	6
0	6
0	1
6	0
0	1
1	0
1	0
6	0
6	0
995	0
3	0
11	0
174	0
121	0
0	0
0	0
15	0
12	0
6	0
28	0
0	0
0	0
0	0
1078	0
189	0
4	0
0	0
245	0
47	0
0	0
9	0
156	519
0	519
0	0
0	0
0	0
0	0
0	0
34	0
18	0
0	11
0	11
8	0
61	23
6	43
3	0
331	0
1	0
128	0
50	0
1	0
55	0
0	0
56	0
14	0
0	0
0	0
0	0
66	0
12	0
4	0
9	0
0	0
0	1
0	9
11	1
2	0
0	0
0	0
0	0
1	0
6	1
13	9
22	75
36	2
0	0
8	0
55	0
0	0
243	0
4	0
0	0
0	0
15	28
0	28
0	0
240	0
9	0
16	26
3	14
98	12
0	89
118	89
191	0
4	0
9	0
4	0
0	0
23	0
83	0
371	0
490	0
1	0
163	0
119	0
93	0
0	0
1	0
2	0
26	0
0	0
38	206
0	206
184	0
23	0
0	0
7	0
6	0
0	0
93	0
0	0
19	0
0	0
6	0
11	0
16	0
41	0
35	0
0	0
61	0
0	0
9	0
193	0
39	0
4	0
2	0
346	0
100	0
19	0
9	0
90	20
1	5
0	5
0	0
15	0
54	0
0	0
40	5
6	2
0	0
3	0
772	0
6	0
21	0
53	0
0	0
47	0
14	0
1165	0
180	0
3	0
594	0
0	0
241	0
0	0
24	0
20	0
0	0
0	0
0	0
0	0
0	0
7	0
0	6
1	6
315	0
1	0
152	0
473	0
0	0
93	0
21	0
2	0
43	0
0	0
64	0
35	0
42	0
6	0
1	0
6	0
11	0
3	0
2	0
47	0
0	0
0	0
15	0
29	0
10	0
9	0
0	0
0	246
141	246
0	0
354	0
41	0
15	0
122	0
19	0
61	0
442	0
12	0
0	0
0	4
0	0
4	0
1	0
0	0
0	0
16	0
24	0
53	0
0	0
33	0
202	0
16	0
12	0
26	0
132	25
0	0
1	0
0	0
27	0
48	0
49	0
10	4
17	9
0	1
1	24
18	6
78	0
23	0
0	0
0	0
0	0
6	0
47	0
13	0
0	0
71	0
71	3
0	10
40	0
44	0
11	0
2	0
7	0
34	0
7	0
43	0
0	0
0	0
10	66
4	15
733	0
134	0
41	0
56	0
2896	0
37	0
7	50
0	40
0	0
0	0
0	0
0	0
2	0
7	0
178	0
12	0
4	0
16	0
51	0
2	0
0	0
174	0
33	0
12	0
0	0
1	0
3	0
9	0
14	0
317	0
0	0
1	0
8	0
52	0
10	0
24	0
3	0
48	0
1	0
6	1
12	3
105	57
33	0
18	0
0	0
144	0
2	0
