UniqueCount	AmbigCount
3	0
0	0
0	0
943	0
99	0
2673	0
4660	0
1540	0
49	0
3321	0
21	0
115	0
0	0
2	0
38	0
34	0
0	0
0	0
0	0
118	0
267	665
0	665
0	661
77	0
414	0
18	0
11	0
11	0
0	6
66	0
0	13
22	13
1	0
2	0
17	0
8	0
1	0
22	0
3	0
661	0
0	0
122	22
1	1
3064	0
55	0
197	0
9	0
428	0
6	0
47	0
0	30
0	0
12	2
739	0
100	0
0	0
18	0
8	0
3736	0
2200	0
44	0
504	0
62	0
0	14
6	14
22	0
0	1
0	0
2	0
27	1
0	0
0	0
0	0
4	33
8	1
8	25
0	1
68	8
0	1
0	1
183	22
6	5
0	0
0	0
187	0
0	2
409	0
206	0
33	84
0	84
33	9
758	2
0	0
0	0
0	0
39	0
151	0
90	0
39	0
9	0
133	0
437	0
1584	0
133	0
3707	0
39	0
4	0
45	0
264	0
85	0
125	0
179	0
0	517
124	517
0	495
281	0
53	0
4	0
107	0
143	0
1	0
0	0
17	0
1	0
148	0
18	0
31	0
29	0
2669	0
200	0
709	0
2	0
23	0
188	0
8	0
177	9
13	0
0	0
0	0
0	0
3	0
3868	289
1274	0
2	0
0	0
2	0
57	0
32	0
1543	0
58	0
21	1
4322	0
14	0
22	0
405	0
153	0
0	0
163	0
408	0
0	1
36	0
15	0
135	0
950	0
140	0
1	1
3	0
0	0
15	0
14	0
35	0
85	0
3	0
32	0
3	0
3	0
53	3
47	0
29	0
1120	63
2241	0
352	0
47	0
300	3
0	79
0	0
807	0
18	0
15	7
8	9
18	124
49	18
6749	4152
444	0
1	0
0	0
0	0
50	0
52	0
275	0
211	0
0	0
5	0
101	11
0	0
18	0
0	0
14	0
1739	30
115	56
0	0
0	14
0	1
87	0
0	0
89	0
29	12
0	0
0	0
1746	0
10	0
5	0
0	0
83	0
10	0
12	1
5	10
0	0
0	0
0	0
10	1
0	0
0	0
0	11
0	0
73	0
369	0
1	0
0	0
11	0
43	0
42	0
1	2
0	0
34	15
584	275
337	0
50	0
2	0
4	5
2	0
0	0
101	16
3	0
858	0
1274	0
3153	0
556	0
1282	0
1	0
13	0
42	0
62	0
347	0
2323	0
144	0
1	0
9	0
46	0
27	0
18	0
0	1
1	0
1	0
10	0
12	0
9	0
0	0
3	0
0	0
0	0
0	0
0	11
1	12
89	2
0	16
0	16
97	0
31	0
246	0
67	0
5	0
254	0
297	0
0	1
31	23
119	0
235	0
14	0
32	1
0	0
5803	0
11	0
8	0
14	0
91	0
1	0
0	0
22	0
0	0
0	0
0	4
0	0
4	0
281	0
4	0
2	2
0	2
19	0
7	0
0	0
1	0
53	50
8	0
132	0
44	0
81	72
0	72
622	0
1044	2
31	0
26	0
2	0
819	0
5	0
1	0
0	0
0	1
0	0
0	0
0	0
266	0
0	0
956	1
3	0
0	3
7	0
460	0
7	0
6	0
17	0
15	0
0	11
32	11
15	0
0	0
6	0
0	0
0	5
1	0
25	0
30	0
33	0
355	0
255	0
5	0
133	0
2	0
7	0
103	0
1513	0
78	0
0	0
65	0
4	0
241	0
32	0
6	0
617	3495
0	3495
2616	0
0	0
0	0
0	0
1644	0
242	0
635	0
2	2
0	729
46	292
336	0
5662	0
92	0
26	0
32	0
107	0
593	0
191	0
1249	49
1927	0
456	0
24	0
98	0
33	665
9	665
57	419
0	419
0	412
2	0
1	0
7	0
14	0
285	0
132	0
116	3
185	0
5	49
0	49
64	0
4	0
21	4
99	0
78	0
2203	0
282	0
89	0
19	0
232	0
61	27
1	0
1	0
16	6
29	3
117	4
120	10
0	1
0	7
27	20
0	0
57	0
283	0
5	0
28	0
42	0
70	35
260	2585
684	2585
65	17
0	18
11	0
4	0
2	0
155	0
29	0
364	0
41	0
300	0
2484	0
361	0
34	0
47	0
185	0
1	0
0	0
6	0
9	0
3	0
84	0
95	0
70	0
2672	0
105	0
199	0
2929	0
23	0
97	0
39	0
130	0
0	13
6	3
7	22
2566	58
187	0
153	0
0	0
78	0
222	0
2001	0
4	0
3	0
1848	0
0	5
2	5
61	0
206	0
350	0
4	0
36	0
49	0
19	0
1426	0
92	0
15	0
372	284
141	0
73	0
33	372
30	372
0	0
0	0
0	0
0	0
6	0
0	0
0	0
271	0
27	0
9	0
34	0
168	0
6406	3
84	0
191	0
17	50
272	0
335	38
0	0
9	0
0	0
2	0
1453	0
0	0
444	0
978	0
37	0
2378	0
5	0
2	0
8	0
94	0
11	1
257	307
0	307
0	1
0	1
44	0
17	0
61	0
103	212
0	212
11	0
3	0
255	0
287	0
45	3
0	0
40	2
774	1
460	0
0	0
0	0
2	0
12	0
2597	1
76	5
7	0
50	0
0	0
34755	0
33	169
0	0
0	0
0	0
666	0
243	0
46	0
254	0
201	207
0	0
0	0
0	0
0	1
3	0
0	0
0	0
95	0
2	50
8	0
13	0
4	0
2	0
15	36
6	5
0	0
9	14
0	11
26	18
107	43
62	64
0	0
0	0
0	0
26	19
0	23
7	7
2	0
125	0
1003	0
2214	0
489	0
4	0
1312	0
136	47
0	47
40	0
1095	0
137	0
0	1
0	0
98	0
4	0
200	0
0	0
4	11
0	11
26	0
18	0
814	0
4506	0
0	0
50	0
6	0
10	1
16	0
26	0
6322	10
113	0
377	0
15482	0
0	44
1	44
45	0
102	0
65	0
56	0
140	0
175	0
56	0
23	0
911	0
476	0
19	0
871	0
3	0
88	0
275	0
6334	0
114	0
86	0
0	26
0	16
8	26
62	0
287	0
44	0
53	0
50	0
463	0
367	0
719	0
0	0
88	0
120	0
18	0
54	12
132	571
186	0
14	0
6	0
23	0
1	0
5	0
2516	0
1479	0
1	8
0	3
47	5
0	0
101	0
9	0
85	6
1	0
17	3
1	0
0	0
6	0
7	0
3	0
15	0
39	126
0	0
0	0
204	230
26	215
14	0
93	0
18	0
218	0
1643	0
13	0
267	0
7	2488
0	0
0	0
7	0
4	0
87	0
1087	0
205	0
5	0
1403	0
1	0
0	0
0	0
3	0
1	0
118	0
204	0
24	0
0	149
134	149
1621	0
374	0
0	0
209	0
167	0
0	0
12	2
275	0
6	0
189	0
2	0
158	0
31	0
2749	9
280	0
54	0
37	0
0	0
2	0
291	0
1	0
2	45
212	0
39	0
178	13
87	0
0	2
12	0
443	71
0	71
103	0
31	0
1368	0
894	0
27	138
0	138
26	0
84	0
230	0
20	0
307	0
88	316
0	316
907	1
673	0
13	0
99	0
7	0
3	0
185	0
177	0
0	13
20	0
12	3
1	1
2	5
0	0
0	0
14	0
0	0
113	9
39	0
36	0
14	0
6	0
158	0
317	0
115	1
0	16
0	9
0	0
3	0
0	0
12	1
11	0
30	0
1097	0
22	0
77	1
9	12
30	0
56	0
426	0
1427	0
108	0
39	0
836	0
288	689
700	0
56	74
4	0
0	1
4	1
0	0
0	0
1	0
145	0
184	0
0	5
0	1
4	5
0	23
0	21
317	0
93	0
0	0
3	1
2	0
1957	0
23	0
552	0
30	581
0	25
31	13
13	0
5	0
87	0
9	0
41	0
52	0
0	69
32	69
61	0
256	0
387	0
179	0
158	0
5	0
0	4
139	270
65	0
2	4
168	270
19	0
1386	0
45	0
516	0
23	67
0	67
203	0
265	0
64	0
81	0
1181	0
4	0
354	0
307	0
150	0
587	0
1	0
88	64
141	31
40	18
48	27
148	108
299	0
112	0
63	0
43	0
2	0
131	0
113	0
279	30
126	0
18	0
220	0
12	0
107	0
140	57
0	57
0	1
0	1
1023	0
79	0
0	0
6	0
50	0
16	0
29	0
0	0
307	0
141	0
37	0
3565	0
10	0
50	0
3304	0
0	0
35	0
761	0
7540	0
101	0
5	0
49	0
7	9
0	9
0	0
13	0
1	0
96	0
400	4
34	0
1546	132
996	837
3	0
605	0
1	0
0	0
2030	3
1336	0
3	0
0	0
1	0
6	0
21	0
6	0
257	0
8	0
40	0
312	1
8	0
109	35
66	0
2	0
4011	0
648	0
120	2
0	0
0	0
0	0
0	0
14	13
0	11
58	0
25	0
11	10
0	10
3	0
0	0
317	0
3	0
7	0
735	0
5	0
0	0
0	1
0	0
1	0
0	0
1	1
1967	2488
1468	0
1091	0
0	0
0	0
0	0
1396	0
123	159
0	159
20	0
216	0
3	0
51	4
62	34
95	0
1	0
8	5
23	0
749	0
79	0
64	0
22	0
58	345
0	21
82	34
1	0
0	0
8	0
6	0
0	0
0	25
1621	0
5078	9520
0	9520
0	8340
48	9
345	0
1408	0
33	0
6	0
1	0
407	0
2	0
1	0
3	0
150	0
129	17
23	17
1	0
199	0
52	34
0	34
33	0
7	1
0	0
21	20
25	0
19	0
4	0
0	0
1	1
31	157
6	0
12	0
1156	0
3	0
55	102
0	102
7	0
14	0
0	0
248	0
1	0
13	0
5	0
6	0
44	0
113	0
1	0
5	6
0	6
1283	0
3514	0
1806	0
21	0
3	0
56	0
747	0
7	0
244	0
5880	0
4630	0
82	0
6191	0
2129	0
3899	0
232	0
60	0
24	0
3	0
102	0
29	0
5	0
99026	0
1703	57
482	57
76	3
0	1
0	1
0	1
0	52
379	0
19	0
0	0
0	0
18	3
433	0
0	0
78	0
101	64
0	0
88	23
95	0
4	0
19	0
4	0
7	0
55	0
4	0
5	0
830	0
1131	0
420	0
78	0
165	0
141	18
107	92
0	92
94	106
0	0
20070	0
2	0
37	0
395	0
8	0
11	0
320	0
31	1
0	24
0	25
61	0
502	28
2	0
6	0
505	0
96	0
12	0
50	59
60	681
12	0
163	0
96	0
73	0
146	0
352	0
5	0
17	0
19	0
10	0
2846	0
112	73
1377	580
1	0
69	1
185	0
26	0
90	0
35	0
118	0
338	0
409	0
4	0
8	0
210	0
0	0
21	0
4	0
48	0
0	0
10	0
1	0
1	0
8	0
424	0
2481	0
243	0
9	0
374	0
2542	0
12	0
0	0
120	0
355	0
1	0
482	0
161	0
68	0
32	0
86	0
0	0
103	0
512	0
0	0
79	0
63	0
1	0
46	0
1154	0
3	0
18	0
337	8
388	0
577	0
23	0
8	0
3	0
111	0
195	0
0	173
184	173
0	124
73	0
3	42
0	26
0	23
0	42
153	0
474	0
2	0
1372	0
153	0
15	0
27	0
112	0
0	0
11	0
12	0
52	0
138	0
1707	0
40	0
328	0
232	0
948	911
89	13
770	1944
0	7
240	324
112	0
304	0
19	0
0	85
35	85
111	1398
0	1398
0	219
441	219
9	0
4817	0
14	0
110	0
66	0
56	0
35	0
0	0
4	0
63	0
0	2
14	0
8	0
329	0
0	0
4644	0
21	0
71	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
22	0
380	0
109	0
139	0
1	2
0	1
0	2
3	0
0	0
7	5
2	0
260	0
97	0
531	5
150	1
50	18
13	0
149	0
642	0
36	0
6	0
2	0
0	0
347	0
5	7
0	7
6	0
0	0
11	0
0	0
0	0
100	0
8	0
0	3
6	3
728	0
138	33
0	33
3	0
9	0
540	0
190	0
211	0
0	1
0	1
0	0
78	37
279	0
1150	0
306	0
340	0
0	0
0	0
0	0
0	0
0	0
14	0
1150	2730
0	2730
1994	6
4	7
0	7
14	5
0	0
0	0
0	2
107	0
3	0
201	0
12	0
51	0
368	0
18	0
3	0
208	0
0	3
2926	0
36	0
19	0
2514	15
443	0
6	0
166	15
2126	0
1096	0
0	0
1552	0
112	0
319	0
33	0
298	0
30	0
5	0
7	0
12	0
1079	0
11	0
438	33
1891	0
302	0
10	0
6	0
53	0
53	0
1	0
40	0
224	0
7	0
49	2
21	198
0	6
79	102
179	0
0	0
10	2
0	0
0	0
163	0
1	0
0	0
462	0
0	0
751	0
1	0
1	0
0	0
120	0
0	116
367	116
114	0
0	31
79	31
34	7
263	0
2	0
1621	0
21	0
0	0
1	0
22	0
193	0
1881	0
1	2
0	0
9	0
145	0
3	0
15	0
0	0
29	2
0	4
177	0
106	0
44	0
20	0
86	0
6	0
3	0
531	0
9	0
0	0
6	0
0	0
129	0
23	0
57	0
144	0
663	0
263	0
18	0
6	0
14	0
0	0
5	1
8	0
320	0
0	0
2	0
355	0
342	0
1	0
422	0
380	0
216	0
13	0
4	0
103	0
959	0
0	0
16	0
210	20
24	0
20	0
7	0
0	0
121	0
6	108
0	21
118	74
345	2
3	5
0	5
9	0
17	0
757	0
122	0
206	0
688	0
9	0
123	0
0	0
0	0
357	0
344	0
0	0
0	0
0	0
0	1
9	0
4	0
0	0
1364	0
12	0
2	0
0	0
2752	0
1	0
1696	0
307	0
157	26
0	28
6	28
4	1
4	1
54	0
47	0
138	0
1	0
100	0
699	0
67	0
0	0
179	0
153	0
0	0
1850	0
2	1
3	0
110	0
1	0
122	1
1654	0
1	1
220	0
2156	0
1685	0
5	0
139	0
315	0
63	0
832	0
752	0
422	0
146	0
633	0
30	0
74	0
451	0
42	0
54	0
124	0
449	0
71	0
1795	0
2823	0
3240	0
153	0
14	0
5	0
0	9
580	0
187	0
41	0
1	0
28	5
44	1
0	0
0	0
2939	0
21	0
0	0
40	38
10	4
356	0
704	0
61	0
19	0
0	0
2	0
0	0
0	0
0	0
89	0
569	0
1	0
56	0
2	0
48	0
0	41
0	26
2	256
0	252
40	0
15	0
3	0
11	0
90	0
103	0
6	0
0	1
0	0
21	0
42	0
11	0
0	0
1	1
242	19
1	1
0	4
0	0
322	36
832	0
1052	0
302	0
143	0
219	0
84	0
2679	882
68	20
4	1
10	0
24	0
7	0
99	0
6	0
16	0
306	100
0	0
0	0
696	0
100	0
0	0
2	0
20	0
639	0
7	0
17	0
0	0
2	0
60	0
75	0
168	0
1530	7
374	7
20	0
48	0
0	36
90	36
2802	0
79	0
114	0
366	0
106	0
259	0
9	0
118	0
237	0
1	0
125	0
266	0
2280	0
187	0
79	0
21	5
508	0
171	0
0	0
22	0
4678	0
57	0
2	0
7	0
46	0
21	17
58	0
502	0
306	0
1698	0
13	0
1002	0
59	0
411	0
5	71
0	0
0	0
311	0
102	0
65	0
14	0
31	0
171	0
145	1
350	0
335	0
166	27
0	0
6	5
0	0
0	0
0	0
0	0
1428	0
179	0
1	0
1423	0
119	9
202	39
91	2
14	0
900	0
0	0
0	0
0	0
146	0
13	0
644	230
16	1
103	0
12	0
5	0
41	0
3	0
102	0
26	0
98	0
0	0
0	0
0	0
1	0
4262	0
83	0
99	0
0	0
1	0
243	0
170	0
27	0
77	0
101	0
2	0
48	0
307	0
0	0
40	0
3	0
6	0
150	0
35	0
19	0
15	1
0	0
64	21
0	4
414	8
94	0
2	0
92	0
41	0
256	0
4	0
21	0
105	2
5	3
36	10
189	0
383	0
53	0
0	1
50	125
0	0
25	0
4	0
14	0
69	4
18	0
693	0
147	0
77	0
1938	0
416	0
654	0
537	0
3	0
8	0
9	0
295	0
5	0
157	800
94	15
73	203
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
165	0
71	0
0	0
4	0
108	0
265	0
158	0
0	0
0	0
0	0
30	0
1	0
2	0
0	0
0	0
100	0
22	0
17	0
0	36
16	36
6	0
13	0
106	0
5	0
15	0
15	53
0	53
2	0
1322	0
14	0
149	0
1291	0
1119	0
660	0
34	0
1984	0
599	0
1589	0
97	0
12	0
0	0
0	0
0	0
862	0
18569	0
77	0
3600	0
1892	0
65	0
52	2
0	0
9	0
2	0
0	0
0	0
0	0
1	0
1	0
6	0
88	0
137	42
610	244
3359	0
292	0
0	140
36	140
7	0
0	0
63	0
43	0
1	0
111	0
75	0
22	0
33	3
5	14
18	0
168	0
31	0
431	0
0	0
0	0
29	43
211	257
0	257
269	0
0	0
53	0
12	8
3	0
5	0
1523	0
12	0
1	0
26	0
635	0
0	0
660	33
497	379
158	126
116	792
1975	698
20	0
21	0
255	0
0	13
39	13
3344	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
5	0
2	0
1072	61
64	125
0	125
5	0
0	28
0	28
56	0
40	0
2	0
9	0
217	0
34	0
165	70
5	16
0	0
0	0
0	3
0	6
1	6
89	0
723	0
191	0
32	0
1355	0
241	0
139	0
0	0
0	0
0	0
0	0
103	0
71	0
1163	0
0	0
3	0
60	0
74	0
10	0
88	25
49	0
256	0
12	0
1	0
0	0
163	0
396	0
66	0
4	0
294	0
429	0
879	0
43	0
23	0
39	0
71	0
7	0
26	0
71	0
36	0
109	0
0	0
0	0
0	0
1	0
0	3
0	0
16	0
118	64
108	0
0	0
0	0
3	0
1	0
71	0
1	0
0	0
78	0
38	0
83	0
0	0
110	0
122	0
9	0
802	0
9	0
97	0
38	0
16	0
0	0
0	0
3	0
3	0
0	6
3	6
2	0
214	1
1	0
12	0
15	43
8	43
6	0
2	0
33	0
0	0
479	0
0	278
81	310
0	54
129	54
72	0
0	0
0	39
1	1
9	9
38	5
146	0
67	0
3	0
57	0
0	0
18	0
0	0
18	0
434	0
1229	0
11	0
2	0
781	0
885	0
0	0
10	0
101	0
285	0
55	0
10	0
58	441
0	0
0	0
35	0
12	0
2108	0
2	0
0	0
10	0
620	0
11	8
0	0
0	0
322	0
0	0
5	0
141	0
52	0
407	0
0	0
0	0
138	0
29	0
674	0
2	0
23	962
112	962
96	0
386	0
14	2
1561	0
223	0
525	0
0	0
5	0
2314	0
9339	0
11214	0
27	0
1	0
0	0
3662	0
4	107
1	107
18	0
698	0
103	0
499	0
624	0
1479	0
0	3
692	1
163	6
0	0
261	0
10	0
9	0
3147	0
3	0
0	0
5	0
3097	0
22	0
1	0
305	0
808	0
89	0
25	0
407	0
688	0
827	0
0	0
509	23
458	23
26	3
0	0
35	0
132	0
23	0
183	0
1	3
24	0
86	0
7	0
104	0
0	0
6	11
169	0
33	0
1	0
1134	0
749	0
765	0
0	0
0	0
69	0
3	0
158	0
5385	0
27	138
2	0
65740	9986
6302	16000
84	0
144	9
0	0
3	5
665	0
32	0
365	0
149	0
1079	0
1231	0
991	0
0	0
0	0
0	0
103	0
88	0
0	6
304	2
36	0
0	0
0	0
0	0
4	0
154	0
9	0
3120	18
1138	0
315	0
1283	0
26	0
1	0
0	9
12	36
0	20
0	16
0	10
0	9
87	0
64	0
116	0
21	0
9	0
3	0
36	2
37	0
200	0
555	0
139	0
91	0
4	0
4	0
1	0
754	0
44	0
2	0
79	0
2	926
20	926
38	0
7	0
142	0
1	0
1403	0
347	0
0	0
7	0
33	0
32	0
47	0
17	0
552	0
1338	0
0	0
15	0
19	0
5	0
59	0
11	0
18	0
559	0
33	0
539	0
36	0
12	0
5	0
1	0
55	0
32	0
53	0
0	0
389	0
0	1
2	0
346	0
345	0
10	0
4	0
26	1
0	0
38	1
554	0
61	0
36	0
149	0
8	0
0	170
59	184
0	4
0	0
7	4
0	4
207	398
10	0
1	0
136	1
9	12
0	12
57	0
43	0
2	1
16	23
0	0
91	1
415	0
255	12
140	19
1663	0
0	15
719	0
166	0
16	10
311	0
6	0
150	0
1392	0
120	0
0	0
0	0
10	1
9	0
0	0
74	0
186	0
307	0
338	0
4	0
2	0
32	0
1203	0
34	3
3	0
243	0
321	0
446	0
44	0
30	0
0	0
6	0
720	0
7	0
57	0
34	0
196	0
0	0
0	0
303	0
30	0
1687	0
2047	0
52	0
9	0
461	0
77	2122
196	2122
537	0
8	0
278	0
10	0
0	0
81	0
199	0
3	0
22	0
313	0
27	0
322	0
1472	0
7	0
17	0
779	0
0	0
1	0
600	0
790	0
2	0
0	9
10	9
81	0
2694	0
101	63
18	34
0	210
12	8
64	146
55	10
582	0
1	0
89	14
45	0
3	0
8	0
6	0
6	0
11	4
38	0
125	0
10	0
31	0
130	0
2021	0
10	30
0	30
57	0
9	38
0	38
183	0
4	0
0	0
0	0
0	0
0	0
1	1
4	2
705	0
0	0
61	0
11	0
0	0
12	6
2473	0
1158	0
80	162
0	162
0	0
240	0
205	0
9	0
0	0
0	0
0	0
0	0
5409	0
22	0
306	0
61	0
12	0
322	29
0	0
0	2
0	0
0	0
0	0
39	26
2105	0
324	0
283	0
1884	0
341	0
280	0
2294	0
9	0
30	0
29	0
1	0
364	300
0	300
0	8
0	192
70	49
2444	0
488	0
27	0
257	0
70	0
0	0
0	33
3	2
0	0
1	0
0	0
757	0
61	0
5	0
4	0
18	0
132	0
38	0
0	0
97	0
5	0
1	0
307	488
0	488
1205	0
1205	0
0	0
11	33
35	1
0	0
22	15
15	0
65	0
60	0
27	0
106	0
24	0
6	0
2	9
0	2
5	3
0	0
78	0
495	0
106	0
17	0
10	0
1093	0
30	17
0	40
39	9
307	0
4	0
3	0
1617	0
7	0
14	0
2	0
0	0
5	2
947	0
46	0
728	0
10	0
1	0
9	0
375	0
36	0
883	0
18	0
41	0
25	0
0	52
0	33
9	141
1	0
0	0
4	0
3	0
2754	0
16157	0
52	2
383	0
512	0
383	0
131	0
0	611
202	611
31	0
4281	0
0	0
1	0
2	0
185	0
48	0
302	0
0	0
1	0
21	0
516	0
22	0
2238	0
1	0
0	0
0	0
0	0
0	0
217	0
40	0
1	0
167	0
210	0
65	0
0	0
0	0
173	0
15	0
12	0
52	0
15	0
12	0
1246	0
452	0
23	0
1778	0
1731	0
0	0
1	0
0	0
0	0
12	0
0	0
0	0
33	0
7	0
1081	0
512	0
0	0
0	0
0	8
1	25
206	0
1045	0
137	0
962	0
6	0
637	0
1271	0
70	0
0	0
0	0
100	0
5	0
2	0
48	11
33	0
0	0
708	0
1144	0
0	0
45	0
0	0
1	0
0	0
19	0
14	0
228	0
26	0
0	0
25	0
4	0
152	0
422	129
381	127
28	1
0	0
1	0
0	0
0	0
3	0
276	3
72	0
119	0
527	0
1	0
142	28
3	118
1	116
2383	654
2	0
0	0
2	0
1	0
49	0
26	0
1	0
0	0
64	69
0	0
689	0
0	0
0	0
0	0
1320	13
3	0
16	0
3	0
2	0
11	0
1591	0
19	2
0	4
0	4
0	79
47	0
5	0
16	0
14	24
0	24
36	0
18	0
0	0
0	45
19	45
60	7
133	0
69	0
106	0
88	0
0	4
0	369
0	276
46	0
0	0
10	0
3	0
3	0
2	0
2	0
1	0
0	0
0	1
0	1
1883	0
498	0
1	0
1643	0
18	3
0	3
1	0
0	0
948	0
17	0
603	0
72	0
124	0
375	0
202	0
63	0
0	0
315	0
21	0
45	0
962	0
200	0
186	0
306	0
28	0
116	0
0	0
6	0
553	0
47	0
7483	0
321	301
572	506
64	50
126	0
22	82
0	301
393	506
22	50
209	82
705	0
43	0
0	0
0	0
0	0
0	1
0	1
346	235
0	6
1	7
46	18
3	0
17	0
128	0
13	0
33	0
65	0
0	25
47	0
197	128
0	128
706	0
37	0
16	0
84	40
0	0
5	56
9	56
124	0
58	0
4	0
68	0
1	0
0	0
0	3
0	161
1	0
0	0
0	0
0	0
0	0
1	1
34	4
0	0
0	0
0	0
1	0
19	0
198	0
286	0
33	0
6	184
7	10
0	0
1520	61
0	0
1	1
16	63
0	0
1	2
228	2
3	0
30	0
32	0
1056	0
78	0
121	0
2	0
1	0
535	0
2	0
55	0
77	0
593	0
304	346
0	282
0	346
1394	0
309	0
55	212
0	212
53	1
10804	0
762	0
739	0
75	5
45	5
16	0
879	0
4	0
15	0
5	0
8	0
78	0
2	0
5	0
2	0
698	0
17	9
0	0
7	14
241	241
20	42
0	0
37	16
3	42
0	0
18	0
534	0
13	0
589	0
2	0
1325	0
1	0
0	0
0	0
9	0
0	3
0	3
2	0
7	0
2	0
0	0
0	0
0	0
11	0
430	0
0	0
0	0
0	0
228	0
7	0
22	0
3	0
34	0
119	0
41	0
0	30
437	0
307	0
888	0
1819	0
1	0
151	0
45	0
93	0
150	0
418	0
67	0
20	0
197	0
0	0
2	18
7	7
530	235
117	0
19	0
820	439
0	439
114	0
152	0
621	0
12	0
413	0
1044	0
1248	0
3500	0
3482	0
36	0
20	0
2	14
2516	0
93	0
32	0
1824	0
1169	0
830	0
361	0
886	0
5403	0
236	0
97	0
1059	0
31	0
319	0
727	0
1179	0
0	1
66	0
8	0
0	0
76	11
13	2
31	8
0	0
61	1
4	0
0	0
2	0
48	0
34	0
11	0
119	0
1	2
2	0
15	9
0	2
5	0
0	0
0	0
0	48
0	166
0	0
0	0
0	0
368	0
27	0
0	0
0	0
0	0
920	0
98	1
307	1
1529	0
130	0
0	0
4	0
2	0
8	0
411	46
8	0
256	0
0	69
0	13
4	0
9707	0
1	0
0	0
46	0
65	0
5	0
366	0
382	0
194	0
18	0
0	4
4	11
266	0
18549	0
22	0
5	0
17	0
364	0
0	0
160	0
5	0
0	0
73	0
11	0
8	0
2	0
8	0
8	0
0	0
7	0
86	0
12	2
107	2
2	0
6	0
7	0
1	0
0	0
0	0
0	0
3213	1
1	0
230	0
138	0
158	0
71	0
2	0
0	7
0	1
0	8
1	0
6	6
0	9
7	0
89	0
51	0
52	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
27	30
1047	0
380	0
10	0
15	0
1891	0
4514	0
2700	0
142	10
84	244
0	182
0	176
622	0
0	0
0	0
143	63
11	0
3	0
20	0
0	0
39	0
9	0
0	7
134	136
41	6
7	0
4	0
861	0
14	15
0	1
0	0
0	0
0	0
715	0
530	0
22683	0
72	0
21	0
60	0
2210	0
99	0
14	0
56	0
274	0
82	0
132	0
579	0
48	0
151	69
0	62
20	0
160	3
121	0
56	3
781	0
148	0
17	0
135	0
43	0
4	0
35	0
0	1
0	0
32	29
0	1
0	0
434	0
1223	0
9	1
13	9
6	3
1	1
7	0
342	0
9	0
39	4
85	133
0	0
0	0
0	0
1	0
0	0
200	0
1318	0
7	0
188	0
508	0
47	0
63	0
12	0
14	9986
0	2968
72	569
3860	12463
138	0
22	0
32	0
258	0
0	0
32	0
1	0
19	0
42	0
9	0
212	0
149	21
0	2
1	0
0	0
0	0
8	6
1	0
3	0
0	546
192	546
69	0
35	0
10	0
61	0
11	0
0	0
4	0
3	0
558	0
224	0
296	0
528	0
483	0
9	0
95	0
0	0
64	0
941	0
584	0
2033	0
2	50
2	50
3808	0
100	0
312	0
12	0
6	0
135	0
323	0
91	0
525	0
848	0
8623	0
1044	0
247	0
27	0
38	0
8	0
89	0
1	0
2	0
119	0
12	0
537	0
54	0
2340	0
23	108
0	108
77	0
1713	0
133	0
385	0
0	25
6	25
0	21
0	1
1	1
39	0
683	0
9	263
9	263
161	0
0	0
3	0
918	0
187	0
137	0
807	0
381	0
153	0
123	0
446	0
370	0
240	0
3	0
111	0
45331	0
53	0
279	0
5	0
579	0
48	0
0	85
64	85
0	76
15	0
3	0
23	0
29	0
391	0
184	0
73	0
0	1
0	0
92	0
64	0
30	0
38	0
0	821
1705	821
16	0
11	0
95	0
0	0
0	0
232	0
195	0
1907	0
1356	0
17	0
0	0
2	0
0	0
118	0
123	0
220	0
54	0
0	0
1342	0
11	0
1	0
82	0
7	0
239	0
131	0
95	0
572	0
3	0
147	0
60	0
18	0
6	0
67	0
31	0
137	0
4	0
135	0
4172	0
428	0
967	0
150	0
0	0
3	0
339	0
50	0
29	0
381	0
131	0
66	0
11	0
22	0
54	0
148	0
181	0
51	0
7	0
3	0
0	0
610	4
10	0
23	0
146	0
523	0
965	0
343	0
126	0
88	0
21321	0
140	0
66	0
751	0
37	0
1160	0
104	0
8	0
20	0
4310	0
1005	0
159	0
111	0
117	0
567	0
367	0
799	0
0	0
2	0
42	0
0	0
134	0
56	0
24	0
8	0
0	0
2	16
13	8
0	2
0	0
1	1
14	0
0	0
39	29
127	0
130	0
100	0
273	0
34	0
9	0
119	0
157	0
0	211
1866	0
40	0
1	0
146	0
293	0
27	0
177	0
27	12
48	20
37	0
10	34
0	34
63	2
47	2
48979	1173
6	0
1	0
4	0
2	4
169	0
21	2
208	8
122	20
698	0
18	0
9	0
2289	0
0	0
0	0
0	0
0	0
0	0
1	0
22	0
7	0
0	2578
0	0
0	0
326	0
9	0
0	0
2	11
0	15
95	25
82	0
252	0
408	0
61	0
20	5
3	7
48	13
187	88
204	0
39	0
626	0
969	0
367	0
0	0
226	0
35	0
3	0
0	0
654	0
18	0
2	0
910	0
5	0
5	24
0	24
86	4
232	0
8	0
2323	0
63	0
5	0
3	0
2031	0
21	16
0	16
2	0
77	0
897	0
483	0
3	0
0	0
45	0
4	0
0	5
0	1
0	5
