UniqueCount	AmbigCount
119	298
0	15
4	0
4	0
52	33
617	0
0	0
492	0
24	0
7	0
97	0
4	0
86	0
7	0
3	0
1	0
46	0
1355	0
8	0
449	0
17	0
947	0
11	0
34	21
29	0
28	0
1	1
200	0
57	1
0	0
0	0
381	0
0	0
75	0
188	0
372	0
0	0
25	0
378	0
0	1
21	0
0	1
0	157
0	161
458	249
0	0
46	1
3	0
38	1313
0	0
16	0
17	0
8	1
7	2
5	0
6	0
11	0
6	0
2	0
3	0
6	0
190	0
699	0
41	0
0	0
0	0
955	571
49	9
10	1
0	2
30	12
129	0
0	0
231	0
9	0
7	0
21	0
0	0
66	0
24	0
14	0
24	1
1	0
14	0
17	0
6	0
18	0
30	0
349	0
832	0
245	0
64	0
37	0
13	0
187	45
8	0
7	0
17	84
0	84
215	0
258	0
518	0
2	17
58	7
484	0
11183	0
225	0
2443	0
552	0
77	67
0	67
1683	0
45	34
0	34
26	0
15	0
0	39
4	39
7	0
359	0
2	0
110	0
713	0
23	0
0	3
2	3
0	3
509	0
38	0
35	0
98958	0
157	0
387	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
10	0
2	11
42	216
495	0
555	0
154	0
218	0
34	0
0	0
1	46
2	31
0	15
0	9
3608	456
0	0
0	0
0	0
8	0
10	1
46	1
20	40
0	40
0	0
1	0
238	0
6	0
7	0
11377	0
1092	0
15	0
14	0
30	0
338	0
10	0
25	56
0	0
0	1
0	1
0	1
94	0
0	0
0	0
58	5
68	241
27	31
0	11
2	6
168	53
144	0
28	0
57	0
1229	0
1	7
0	0
0	0
0	0
0	7
6	0
10	0
0	1
0	1
0	0
348	0
45	0
22	0
0	0
0	0
5	7
125	22
109	3
197	7
21	12
8	0
2	0
0	7
6	11
0	7
0	11
1955	0
1430	0
2	0
0	0
720	0
9	0
77	0
113	0
11	0
1233	0
74	0
256	0
135	0
310	0
399	0
327	0
375	0
0	0
0	0
0	0
0	1
17	0
3	0
1	0
5	0
497	0
22	8
0	8
33	0
57	0
214	0
7	0
12	0
73	0
38	0
27	0
2	0
3163	0
0	0
0	0
0	0
162	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
8	0
1	0
0	2
0	0
29	0
232	0
0	0
0	0
8	0
50	0
5	0
127	0
867	0
0	0
11	0
219	0
9226	0
171	0
12	0
7	0
173	0
131	0
118	0
265	0
19	0
8	0
2368	325
104	33
35	0
8	3
2	2
307	0
153	0
0	8
2	8
1	19
0	19
0	0
0	0
6734	0
206	0
2	0
25	0
1	0
509	0
64	53
32	53
0	0
0	0
5	0
0	0
31	0
0	0
0	0
703	0
26	0
58	0
0	0
191	0
670	0
303	0
5554	0
6280	0
102	0
311	0
10	0
0	2
0	2
0	0
3	0
10	0
0	0
11	0
8	0
0	0
0	0
1899	0
44	0
2129	0
4206	0
1958	0
30	0
1736	0
7	0
69	0
0	0
0	0
10	0
41	0
0	0
0	0
0	0
397	0
938	2665
0	2665
0	2651
19	0
475	0
9	0
14	0
13	0
0	0
99	0
0	1
6	1
0	0
0	0
7	0
18	0
2	0
8	0
3	0
302	0
0	0
552	92
3	9
2894	0
43	0
180	0
1	0
291	0
5	0
8	0
0	14
0	0
4	0
425	0
113	0
1	0
8	0
12	0
6282	0
7282	0
54	0
895	0
69	0
0	17
6	17
21	0
0	1
0	0
0	0
29	0
0	0
0	0
0	0
1	50
12	3
12	34
0	0
21	9
0	0
0	0
146	18
5	0
0	0
0	0
130	0
1	0
403	0
376	0
56	151
0	151
30	5
1932	8
0	0
0	0
0	0
37	0
82	0
96	0
56	0
6	0
1076	0
655	0
1687	0
271	0
8591	0
47	0
37	0
64	0
303	0
53	0
537	0
323	0
0	1066
296	1066
0	1012
868	0
15	0
1	0
25	0
58	0
0	0
0	0
177	0
44	0
86	0
15	0
38	0
32	0
3902	0
133	0
472	0
1	0
19	0
155	0
10	0
248	11
11	0
0	0
0	0
0	0
5	0
1798	116
1204	0
0	0
0	0
1	0
30	0
40	0
689	0
7	0
6	2
785	0
0	0
5	0
439	0
326	0
1	0
439	0
869	0
2	0
20	0
6	0
74	0
617	0
78	0
1	0
0	0
1	0
2	0
14	0
25	0
145	0
42	0
59	0
10	0
0	0
8	0
35	0
46	0
633	32
4772	0
245	0
43	0
45	0
0	97
0	1
519	0
28	0
10	6
9	15
36	252
47	21
5388	3181
409	0
1	0
2	0
0	0
237	0
34	0
315	0
129	0
0	0
2	0
62	7
0	0
23	0
0	0
39	0
983	20
107	51
0	0
0	43
0	0
23	0
0	0
42	0
18	17
0	0
1	0
4584	0
2	0
7	0
0	0
86	0
4	0
12	1
8	15
1	0
0	0
1	0
9	2
0	0
0	0
1	3
0	1
115	0
128	0
0	0
0	0
6	0
28	0
11	0
0	0
0	0
10	9
443	209
209	0
56	0
1	0
1	7
1	0
0	0
48	6
3	0
243	0
2364	0
3202	0
484	0
1397	0
0	0
7	0
86	0
21	0
174	0
1269	0
196	0
0	0
4	0
47	0
22	0
8	0
4	0
0	0
0	0
6	0
11	0
6	0
1	0
10	0
0	0
0	0
0	0
0	10
4	20
156	0
15	27
0	27
104	0
12	0
161	0
58	0
17	0
105	0
181	0
0	0
16	11
1349	0
2153	0
44	0
31	0
0	0
3466	0
34	0
0	0
0	0
23	0
0	0
0	0
104	0
0	0
0	0
0	8
0	0
57	0
431	0
10	0
1	1
0	1
7	0
5	0
0	0
1	0
45	27
24	1
411	0
182	2
57	66
0	66
430	0
371	0
88	0
9	0
1	0
186	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1
201	0
0	0
2007	2
14	3
0	18
2	0
251	0
15	0
8	0
13	0
47	0
0	15
35	15
18	0
0	0
0	0
0	1
0	1
0	0
10	0
10	0
46	0
185	0
191	0
0	0
275	0
1	0
4	0
65	0
1083	0
13	0
0	0
60	0
3	0
309	0
173	0
94	0
1066	3827
0	3827
2130	0
0	0
0	0
0	0
919	0
59	0
254	0
1	2
0	1118
96	405
533	0
19237	0
66	0
16	0
28	0
136	0
522	0
427	0
1916	108
897	0
161	0
8	0
94	0
24	529
6	529
3	55
0	55
0	55
1	0
0	0
9	0
26	0
188	0
60	0
57	3
87	0
46	113
0	113
164	0
2	0
153	40
35	0
26	0
3951	0
368	0
14	0
11	0
109	0
39	15
4	0
1	0
11	5
21	4
413	8
322	44
0	0
0	0
0	1
0	0
142	0
279	0
1	0
15	0
15	0
39	16
371	3782
830	3782
36	7
0	9
13	0
0	0
1	0
168	0
28	0
131	0
27	0
363	0
2495	0
145	0
22	0
43	0
219	0
6	0
0	0
1	0
8	0
5	0
133	1
61	0
61	0
801	0
148	0
579	0
9135	0
14	0
76	0
20	0
108	0
0	12
11	5
2	13
1581	28
87	0
118	0
0	0
111	0
1236	0
5279	0
5	0
1	0
5026	0
0	1
2	1
256	0
122	0
278	0
3	0
30	0
60	0
3	0
368	0
105	0
5	0
426	297
67	0
241	0
5	124
6	124
0	0
0	0
0	0
0	0
1	0
0	0
2	0
52	0
44	0
22	0
44	0
177	0
4342	2
71	0
33	0
17	23
234	0
254	40
0	0
4	0
0	0
0	1
2893	0
0	0
484	0
1436	0
9	0
1345	0
3	0
1	0
4	0
625	0
5	2
384	366
0	366
0	3
0	3
107	0
34	0
60	0
240	479
0	479
2	0
2	0
542	0
637	0
52	3
1	0
27	3
946	7
592	0
0	0
0	0
12	0
1	0
2562	1
158	5
11	0
28	0
0	1
23457	0
26	180
0	0
0	0
0	0
799	0
157	0
6	0
402	0
1395	1698
0	0
0	0
0	0
4	0
1	1
0	0
0	0
7	0
2	41
3	0
25	0
29	0
0	0
6	18
3	0
0	0
1	2
0	1
7	4
17	3
363	241
0	1
0	0
0	0
264	220
0	100
5	4
3	0
111	0
386	0
1221	0
325	0
4	0
2135	0
274	59
0	59
19	0
594	0
97	0
0	2
0	0
38	0
10	0
292	0
4	0
3	2
0	2
45	0
22	0
1686	0
12579	0
5	1
28	0
1	0
38	12
5	0
79	0
12667	57
152	0
1170	0
8305	0
0	160
20	160
133	0
99	0
48	0
162	0
1002	0
882	0
95	0
61	0
588	0
1128	0
63	0
1727	0
4	0
99	0
243	0
24018	0
135	0
26	0
0	9
0	8
0	9
236	0
309	0
29	0
28	0
24	0
607	0
273	0
1156	0
0	0
49	0
102	0
19	0
175	60
45	177
42	0
1	0
2	0
36	0
3	0
9	0
1109	0
2238	0
0	7
1	3
34	0
0	0
59	0
1	0
72	6
0	0
16	0
1	0
3	0
1	0
1	0
0	0
4	0
9	89
3	0
0	0
149	200
13	184
18	0
389	0
3	0
250	0
2244	0
12	0
286	0
6	1886
0	0
0	0
26	0
8	0
58	0
775	0
246	0
1	0
716	0
0	0
0	0
0	0
2	0
0	0
101	0
452	0
42	0
0	245
253	245
2024	0
506	0
0	0
40	0
282	0
0	0
24	5
442	0
4	0
211	0
4	0
97	0
34	0
5176	14
117	0
43	0
49	0
0	0
0	0
1087	0
0	0
0	38
323	0
31	0
667	16
18	0
0	0
2	0
224	36
0	36
39	0
9	0
1228	0
1099	0
35	175
0	175
16	0
133	0
121	0
17	0
161	0
26	106
0	106
80	0
669	0
30	0
209	0
26	0
0	0
62	0
234	0
0	22
37	2
21	3
0	2
0	6
0	0
0	0
6	0
1	0
766	58
50	0
37	0
4	0
3	0
282	0
1266	0
1086	11
0	9
0	2
0	0
0	2
0	2
9	0
11	0
34	0
2339	0
13	0
28	0
1	3
3	0
8	0
85	0
698	0
85	0
36	0
3853	0
932	2261
635	0
28	26
0	0
1	0
0	1
0	0
0	0
0	0
86	0
376	0
0	4
0	0
0	0
0	11
0	11
445	0
122	0
1	0
3	1
6	0
3938	0
24	0
3746	0
22	282
0	37
12	11
15	0
0	0
312	0
16	0
16	0
13	0
0	216
72	216
79	0
235	0
279	0
236	0
135	0
20	0
4	51
214	429
51	0
3	51
266	429
6	0
1104	0
26	0
513	0
2	8
0	8
133	0
261	0
59	0
139	0
1607	0
2	0
675	0
365	0
40	0
127	0
2	1
325	241
16	2
25	4
48	28
138	82
200	0
155	0
160	0
54	0
1	0
141	0
55	0
129	14
95	0
0	0
101	0
14	0
36	0
70	48
0	48
1	2
0	2
1133	0
29	0
0	0
2	0
29	0
6	0
29	0
0	0
796	0
97	0
21	0
3414	0
20	0
16	0
2315	0
0	0
29	0
1138	0
9023	0
64	0
2	0
60	0
6	4
0	4
0	0
5	0
0	0
129	0
522	2
31	0
1879	143
893	849
10	0
914	0
1	0
0	0
1313	11
4316	0
2	0
0	0
7	0
2	0
15	0
9	0
89	0
7	0
26	0
190	0
1	0
101	16
56	0
0	0
2307	0
726	0
58	1
0	0
0	0
0	0
0	0
23	28
0	27
42	0
6	0
7	4
0	4
1	0
1	0
123	0
1	0
1	0
412	0
7	0
0	0
0	0
0	0
0	0
0	0
1	0
1456	1886
611	0
732	0
0	0
0	0
0	0
1656	0
56	61
0	61
11	0
157	0
2	0
131	16
180	168
1121	0
0	0
5	3
25	0
456	0
56	0
72	0
8	0
31	116
0	10
71	22
2	0
1	0
3	0
29	0
1	0
0	50
1533	0
3908	6558
0	6558
0	5693
30	8
266	0
1466	0
10	0
4	0
8	0
90	0
3	0
1	0
7	0
72	0
60	3
5	3
1	0
140	0
36	29
0	29
2	0
12	4
0	0
8	9
53	0
12	0
10	0
0	0
0	0
6	43
2	1
6	0
457	0
56	0
42	53
0	53
5	0
3	0
0	0
239	0
3	0
25	0
0	0
4	0
69	0
90	0
0	0
0	1
0	1
1040	0
4414	0
9000	0
14	0
0	0
668	0
447	0
1	0
229	0
8072	0
15194	0
289	0
11409	0
2330	0
14800	0
230	0
61	0
70	0
1	0
73	0
165	0
23	0
196240	0
664	14
244	14
76	1
0	0
0	1
1	0
0	30
779	0
15	0
0	0
0	0
3	4
390	0
1	0
188	0
101	55
0	0
49	11
72	0
0	0
2	0
3	0
3	0
15	0
10	0
3	0
1821	0
2216	0
134	0
48	0
114	0
74	10
27	34
0	34
111	82
2	0
65061	0
4	0
34	0
750	0
9	0
19	0
219	0
36	3
2	110
0	95
35	0
1161	140
2	0
1	0
1049	0
139	0
6	0
41	68
52	682
9	0
312	0
185	0
41	0
102	0
202	0
0	0
11	0
6	0
24	0
3474	0
118	94
2398	884
3	0
90	0
69	0
62	0
79	0
21	0
374	0
184	0
337	0
7	0
7	0
730	0
0	0
64	0
3	0
25	0
1	0
7	0
0	0
0	0
2	0
338	0
1473	0
275	0
7	0
612	0
1997	0
6	0
0	0
28	0
260	0
2	0
579	0
26	0
266	0
72	0
103	0
0	0
258	0
1142	0
0	0
33	0
34	0
0	0
56	0
1811	0
1	0
22	0
189	5
460	0
167	0
24	0
8	0
16	0
80	0
237	0
0	197
188	197
0	125
29	0
4	129
0	103
0	94
0	129
322	0
1448	0
3	0
2220	0
441	0
81	0
23	0
80	0
0	0
7	0
15	0
9	0
67	0
1318	0
22	0
326	0
291	0
5029	3963
43	9
2688	7149
0	0
274	391
172	0
316	2
6	0
0	47
15	47
77	892
0	892
0	189
331	189
8	0
3826	0
8	0
28	0
153	0
49	0
29	0
1	0
11	0
41	0
0	3
28	0
7	0
607	0
0	0
3351	0
3	0
139	0
0	0
0	0
0	2
0	0
0	0
0	0
28	0
44	0
498	0
97	0
120	0
8	39
0	24
0	39
10	4
0	0
7	0
1	0
404	0
115	0
657	1
117	0
22	8
6	0
243	0
244	0
18	0
4	0
0	0
0	3
683	3
7	10
0	10
9	0
5	0
24	0
1	0
1	0
150	0
4	0
0	1
2	1
787	0
997	360
0	360
2	0
4	0
381	0
51	0
214	0
0	0
1	0
0	0
84	39
457	0
1681	0
196	0
170	0
0	0
0	0
0	0
0	0
0	0
2	0
965	1891
0	1891
438	0
9	2
0	2
4	0
0	0
0	0
0	2
135	0
0	0
40	0
147	2
144	0
211	0
20	0
4	0
454	0
0	1
2589	0
14	0
11	0
525	8
580	0
13	0
150	8
3928	0
640	0
0	0
857	0
125	0
144	0
30	0
440	0
26	0
4	0
4	0
11	0
640	0
6	0
613	39
3956	0
1361	0
7	0
7	0
120	0
40	0
3	0
89	0
366	0
16	0
12	1
2	39
0	3
10	25
134	0
0	0
2	1
0	0
0	0
642	0
2	0
1	0
1633	0
0	0
845	0
0	0
16	0
0	0
101	0
0	48
169	48
26	0
0	4
19	4
6	4
145	0
0	0
311	0
39	0
0	1
0	0
20	0
232	0
770	0
1	7
0	0
7	0
342	0
2	0
8	0
0	0
38	10
0	10
372	0
80	0
15	0
11	0
59	0
4	0
1	0
2067	0
13	0
1	0
3	0
0	0
172	0
95	0
37	0
58	0
587	0
52	0
121	0
4	0
36	0
0	0
9	3
53	0
798	0
2	0
3	0
469	0
535	0
0	0
671	0
925	0
245	0
129	0
2	0
3	0
216	0
0	0
9	0
358	24
6	0
13	0
6	0
0	0
58	0
13	123
0	34
451	334
370	0
6	1
0	1
11	0
5	0
340	0
95	0
61	0
760	0
10	0
99	0
2	0
2	0
171	0
54	0
0	0
0	0
0	0
0	0
17	0
11	0
1	0
1255	0
8	0
0	0
0	0
7543	0
1	0
2377	0
207	0
109	20
0	9
14	11
4	0
0	0
115	0
19	0
91	0
1	0
206	0
985	0
317	0
0	0
340	0
106	0
0	0
5141	0
0	1
1	0
24	0
0	0
384	1
480	0
0	1
130	0
1578	0
1496	0
3	0
143	0
161	0
42	0
3274	0
1313	0
771	0
101	0
1441	0
13	0
62	0
373	0
16	0
146	0
60	0
1014	0
680	0
2450	0
5851	0
2841	0
507	0
8	0
2	0
0	9
692	0
103	0
1165	0
19	0
51	7
82	9
0	0
0	0
2958	0
13	0
0	1
65	48
5	4
1362	0
966	0
208	0
57	0
0	0
0	0
0	0
0	0
0	0
209	0
196	0
1	0
8	0
1	0
46	0
0	20
0	13
0	178
0	177
6	0
1	0
80	0
7	0
62	0
77	0
2	0
0	0
2	0
22	0
62	0
9	0
0	0
0	0
331	17
2	0
1	3
0	0
476	57
3306	0
860	0
282	0
170	0
120	0
108	0
3966	1311
160	26
10	0
4	0
91	0
3	0
91	0
13	0
350	0
158	53
0	0
0	0
1621	0
660	0
7	0
3	0
113	0
907	0
11	0
24	0
1	0
0	0
9	0
142	0
153	0
1332	6
222	6
61	0
48	0
0	46
174	46
4934	0
125	0
25	0
179	0
53	0
146	0
5	0
88	0
157	0
2	0
191	0
164	0
1941	0
242	0
43	0
18	3
703	0
840	0
3	0
3	0
3367	0
42	0
1	0
1	0
38	0
7	8
142	0
612	0
439	0
2114	0
4	0
319	0
102	0
580	0
3	48
0	0
0	0
142	0
88	0
163	0
11	0
13	0
226	0
255	0
483	0
324	0
120	19
0	0
5	1
0	0
0	0
2	0
0	0
2913	0
242	0
0	0
2159	0
225	15
38	6
54	0
11	0
1093	0
0	0
0	0
0	0
113	0
4	0
1247	482
17	3
242	0
100	0
2	0
22	0
6	0
69	0
13	0
51	0
0	0
0	0
3	0
0	0
7286	0
99	0
112	0
0	0
1	0
197	0
100	0
11	0
95	0
173	0
0	0
68	0
327	0
0	0
28	0
1	0
0	0
23	0
33	0
2	0
46	5
1	0
65	15
0	2
674	30
12	0
2	0
174	0
11	0
151	0
6	0
88	0
247	1
2	2
12	5
353	0
397	0
52	0
13	42
8	33
0	0
12	0
3	0
4	0
29	0
8	0
253	0
411	0
16	0
3350	0
684	0
1005	0
805	0
2	0
1	0
5	0
114	0
3	0
302	1844
61	13
56	249
0	0
1	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
166	0
98	0
0	0
54	0
105	0
160	0
84	0
0	0
0	0
0	0
39	0
0	1
0	0
0	0
0	0
139	0
21	0
5	0
0	16
12	16
2	0
12	0
64	0
5	0
19	0
4	32
0	32
0	0
751	0
10	0
79	0
894	0
1473	0
349	0
19	0
1729	0
1335	0
6267	1
60	0
15	0
0	0
0	0
0	0
58	0
16976	0
179	0
7404	0
5429	0
48	0
82	0
0	0
160	0
28	7
0	0
0	0
0	0
1	0
4	0
4	0
364	0
248	98
554	242
2839	0
90	0
0	101
40	101
11	0
0	0
264	0
49	0
6	0
443	0
72	0
21	0
13	2
7	49
6	0
84	0
56	0
335	0
0	0
0	0
14	22
438	374
0	374
286	0
0	0
230	0
7	3
6	0
3	0
1019	0
6	0
0	0
164	0
317	0
1	0
244	28
220	173
54	37
46	325
723	300
3	0
22	0
219	0
0	30
71	30
3582	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
802	44
132	253
0	253
0	0
0	26
0	26
25	0
131	0
0	0
7	0
270	0
31	0
168	48
4	21
0	0
0	0
0	0
0	1
0	1
193	0
394	0
288	0
20	0
1540	0
151	0
96	0
0	0
0	0
0	0
0	0
14	0
59	0
1585	0
0	0
2	0
19	0
17	0
9	0
133	47
14	0
141	0
7	2
0	0
0	0
503	0
264	0
191	0
0	0
246	0
265	0
601	0
213	0
63	0
44	0
37	0
7	0
16	0
72	0
127	0
209	0
0	0
0	0
0	0
2	0
0	3
0	7
15	0
148	70
42	0
0	0
0	1
3	0
0	0
20	0
3	0
0	0
14	0
4	0
82	0
0	0
52	0
46	0
1	0
791	0
10	0
597	0
19	0
23	0
0	0
0	0
0	0
2	0
0	3
1	3
2	0
160	1
0	0
8	0
14	34
1	34
3	0
1	0
13	0
1	0
592	0
0	147
39	159
0	63
135	63
98	0
0	0
0	17
5	1
5	2
79	7
57	0
84	0
4	0
67	0
1	0
7	0
0	0
6	0
208	0
967	0
7	0
4	0
533	0
646	0
0	0
10	0
219	0
92	0
88	0
7	0
34	536
0	0
2	0
74	0
101	0
3126	0
0	0
0	0
4	0
194	0
9	3
0	0
0	0
145	0
0	0
1	0
100	0
34	0
545	0
0	0
0	0
70	0
8	0
1189	0
3	0
93	3811
412	3811
52	0
316	0
19	1
2158	0
259	0
1035	0
0	0
0	0
5162	0
14070	0
31122	0
47	0
0	0
0	0
9807	0
6	165
8	165
13	0
1003	0
105	0
374	0
2025	0
1472	0
0	0
680	0
783	101
0	0
334	0
36	0
8	0
8737	0
2	0
0	0
0	0
1117	0
38	0
1	0
219	0
4300	0
116	0
8	0
181	0
2192	0
1375	0
0	0
663	47
977	47
8	0
0	1
61	0
71	0
16	0
50	0
0	1
5	0
190	0
7	0
77	0
5	0
6	11
162	0
10	0
0	0
2755	0
1702	0
1286	0
0	0
0	0
26	0
7	0
1480	0
783	0
33	191
10	0
42320	7063
22147	55860
113	0
143	9
0	0
2	0
266	0
6	0
1281	0
302	0
341	0
1699	0
2572	0
0	0
0	0
0	0
183	0
45	0
0	3
552	1
48	0
0	0
0	0
0	0
6	0
136	0
1	0
7120	53
2041	0
236	0
1257	0
48	0
1	0
4	3
10	56
0	40
0	16
0	26
0	3
65	0
33	0
143	0
51	0
3	0
6	0
43	0
3	0
88	0
640	0
75	0
49	0
0	0
0	0
3	0
1099	0
32	0
4	0
178	0
15	1398
25	1398
35	0
12	0
78	0
0	0
1478	0
402	0
0	0
9	0
66	0
10	0
34	0
4	0
573	0
366	0
2	0
4	0
15	0
25	0
249	0
6	0
12	0
476	0
15	0
609	0
8	0
13	0
1	0
0	0
45	0
25	0
90	0
0	0
441	0
0	0
9	0
613	0
1730	0
4	0
4	0
29	1
0	0
36	1
274	0
584	0
65	0
72	0
7	0
0	794
282	895
0	5
0	0
5	4
0	3
468	1075
6	0
0	0
301	0
51	74
0	74
103	0
31	0
2	0
18	28
0	0
170	1
451	0
297	17
184	30
1191	0
0	2
539	0
337	0
26	13
236	0
1	0
34	0
606	0
141	0
0	0
0	0
1	0
10	0
0	0
71	0
478	0
348	0
180	0
6	0
3	0
242	0
386	0
65	4
6	0
643	0
531	0
237	0
54	0
148	0
0	0
2	0
3795	0
4	0
39	0
6	0
207	0
0	0
0	0
470	0
18	0
1685	0
1801	0
103	0
10	0
168	0
110	4652
383	4652
1155	0
10	0
336	0
7	0
0	0
94	0
224	0
1	0
8	0
295	0
371	0
301	0
1484	0
3	0
19	0
1133	0
0	0
1	0
664	0
882	0
0	5
0	9
2	9
72	0
1804	0
81	31
8	6
0	40
22	9
200	319
24	2
986	0
0	0
212	43
60	0
1	0
11	0
2	0
7	0
3	3
10	0
107	0
73	0
92	0
127	0
426	0
21	50
0	50
107	0
5	50
0	50
154	0
3	0
2	0
3	0
0	0
0	0
0	0
7	2
761	0
0	0
205	0
17	0
0	0
5	0
2991	0
341	0
135	315
0	315
0	0
1168	0
180	0
2	0
0	0
0	0
0	0
0	0
5303	0
21	0
451	0
84	0
20	0
99	17
0	0
0	0
0	0
0	0
0	0
8	2
1635	0
710	0
175	0
597	0
498	0
327	0
1774	0
4	0
8	0
54	0
6	0
335	340
0	340
3	25
0	92
37	25
1587	0
143	0
37	0
116	0
59	0
0	0
0	44
9	0
0	0
0	0
0	0
2419	0
50	0
0	0
1	0
7	0
59	0
37	0
2	0
228	0
0	0
0	0
224	322
0	322
486	0
1358	0
3	0
10	50
36	3
0	0
4	5
18	1
50	0
328	0
7	0
98	0
90	0
80	0
0	12
0	0
0	0
0	0
81	0
427	0
67	0
5	0
1	0
907	0
117	118
0	16
17	5
172	0
2	0
3	1
1345	0
2	0
61	0
1	0
0	0
2	1
4166	0
502	0
890	0
119	0
1	0
8	0
302	0
10	0
1563	0
12	0
16	0
5	0
0	16
0	8
53	606
1	0
0	0
28	0
5	0
1924	0
11560	0
9	0
230	0
109	0
304	0
177	0
0	122
28	122
24	0
8357	0
0	0
0	0
9	0
218	0
76	0
341	0
0	0
0	0
8	0
106	0
6	0
1358	0
0	0
0	0
0	0
0	0
0	0
220	0
12	0
0	0
130	0
154	0
76	0
0	0
0	0
110	0
5	0
23	0
114	0
21	0
53	0
1198	0
1032	0
10	0
1147	0
1383	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
22	0
0	0
1135	0
349	0
0	0
0	0
0	21
4	27
452	0
1356	0
135	0
720	0
5	0
763	0
1183	0
234	0
2	0
0	0
59	0
2	0
2	0
5	0
5	0
0	0
230	0
521	0
0	0
49	0
1	0
1	0
0	0
30	0
18	0
726	0
19	0
0	0
24	0
0	0
62	0
420	132
249	70
23	0
0	0
0	0
0	0
0	0
0	0
41	1
30	0
108	0
743	0
0	0
87	12
15	307
4	315
1300	421
4	0
1	0
0	0
2	0
22	0
12	0
2	0
0	0
113	172
0	0
381	0
0	0
0	0
0	0
1490	9
0	0
3	0
3	0
1	0
10	0
385	0
6	2
0	2
0	2
0	35
17	0
6	0
18	0
27	25
0	25
15	0
20	0
0	0
0	29
16	29
36	4
193	0
11	0
77	0
308	0
0	3
0	92
0	73
22	0
0	0
3	0
1	0
5	0
0	0
0	1
1	0
0	0
1	4
0	4
1320	0
514	0
11	0
1254	0
24	2
0	2
1	1
0	1
444	0
17	0
638	0
27	0
163	0
426	0
102	0
43	0
0	0
514	0
39	0
49	0
591	0
318	0
84	0
567	0
7	0
93	0
3	0
8	0
664	0
73	0
16309	0
579	533
2237	1798
60	38
161	0
6	58
0	533
1441	1798
23	38
86	58
2126	0
15	0
1	0
0	0
0	0
0	0
0	0
756	533
0	27
1	27
58	53
10	0
14	0
152	0
7	0
63	0
199	0
0	86
25	0
445	315
0	315
763	0
21	0
71	0
63	29
0	0
8	50
7	50
96	0
75	0
3	0
316	0
5	0
0	0
0	3
0	51
1	0
0	0
0	0
0	0
0	0
0	2
13	1
0	0
0	0
0	0
1	0
8	0
73	0
87	0
389	0
1	39
8	24
2	0
1186	56
0	0
1	0
7	57
0	0
0	0
1122	14
4	0
17	0
262	0
957	0
146	0
111	0
2	1
0	0
523	0
9	0
69	0
42	0
387	0
111	90
0	70
0	90
350	0
151	0
8	42
0	42
16	0
3599	0
212	0
735	0
42	2
18	2
36	0
915	0
3	0
4	0
3	0
1	0
22	0
3	0
8	0
0	0
472	0
4	19
0	0
7	6
194	215
10	27
0	0
21	1
15	40
0	0
4	0
960	0
8	0
146	0
1	0
252	0
2	0
0	0
0	0
45	0
1	8
0	8
34	0
12	0
2	0
0	0
0	0
0	0
44	0
912	0
0	0
0	0
0	0
201	0
9	0
5	0
1	0
38	0
304	0
64	0
0	33
427	0
166	0
1367	0
2744	0
2	0
120	0
85	0
91	0
256	0
179	0
70	0
9	0
1124	0
0	0
14	53
10	22
1039	533
353	0
51	0
345	153
0	153
72	0
213	0
852	0
15	0
1038	0
1314	0
2253	0
3303	0
6021	0
155	0
5	0
1	5
1430	0
41	0
108	0
1002	0
1211	0
1370	0
897	0
1846	0
8106	0
256	0
818	0
1287	0
89	0
345	0
241	0
1276	0
0	0
27	0
1	0
0	0
16	2
7	1
22	4
0	0
32	1
0	0
0	0
1	0
73	0
35	0
13	0
48	0
0	0
0	0
3	9
0	3
2	0
0	0
0	0
0	41
0	169
0	0
0	0
0	0
166	0
71	0
0	0
0	0
0	0
1265	0
225	0
656	0
6217	0
35	0
0	0
1	0
5	0
13	0
627	77
11	0
476	0
1	161
0	10
4	0
8931	0
0	0
0	0
37	0
293	0
3	0
1503	0
467	0
274	0
4	0
2	1
11	8
112	0
14045	0
7	0
0	0
81	0
899	0
0	0
160	0
1	0
0	0
2	0
87	0
5	0
2	0
5	0
7	0
0	0
10	0
206	0
5	0
33	0
2	0
3	0
0	0
1	0
0	0
0	0
1	0
1320	0
0	0
487	0
120	0
60	0
21	0
10	1
2	11
0	3
1	14
29	6
10	24
0	6
32	0
169	0
53	0
41	0
0	1
0	0
0	0
0	0
0	0
1	0
0	4
54	117
4164	0
575	0
2	0
10	0
1483	0
10313	1
5433	0
449	58
84	242
0	448
0	421
1091	0
0	0
0	0
109	40
4	0
1	0
4	0
1	0
16	0
3	0
2	3
74	125
42	0
11	0
0	0
657	0
13	10
0	1
0	1
0	0
0	0
140	0
54	0
12717	0
100	0
23	0
61	0
940	0
193	0
8	0
72	0
234	0
12	0
195	0
589	0
64	0
61	30
0	23
6	0
175	0
159	0
127	28
811	0
10	0
16	0
37	0
8	0
8	0
170	5
6	2
0	0
58	44
0	0
