UniqueCount	AmbigCount
0	0
0	0
0	0
14	28
1833	0
120	0
13	0
12	0
30	0
99	0
18	0
100	0
0	0
0	1
43	0
5	0
4	0
48	85
0	83
97	0
6	0
3	0
47	0
92	0
896	0
49	0
24	0
3	0
4	0
0	0
0	0
0	0
6	0
165	0
1	0
70	0
2	0
2	0
45	0
32	0
0	0
12	0
9	0
0	0
20	0
1	0
0	0
2	0
0	0
3	0
12	0
11	0
4	0
38	0
8	0
3	0
0	0
0	0
0	0
0	0
31	0
5	0
5	0
26	0
8	0
90	0
142	0
1	0
17	0
0	38
0	4
1	0
0	0
13	5
5	0
10	0
4	0
0	0
1	0
94	0
65	0
0	0
0	0
15	0
112	0
1	0
2	0
286	0
0	0
18	0
47	14
17	7
1	2
0	0
0	0
0	0
1	0
0	0
0	0
2	0
11	0
35	0
0	0
2	0
0	0
12	0
2	0
10	0
7	0
1	0
5	0
7	0
4	0
1	0
85	0
12	0
4	0
0	0
4	0
1	0
0	0
0	0
0	0
48	0
0	0
4	0
5	0
5	0
1	0
386	0
34	0
7	0
0	0
0	0
68	0
0	0
1	0
0	0
0	0
13	0
0	0
0	0
48	0
381	0
0	0
39	0
120	0
64	0
0	0
0	0
1	0
45	0
0	0
0	0
11	0
14	0
20	0
12	0
28	0
0	0
4	0
6	0
58	0
25	0
14	0
11	0
0	0
83	0
2	0
1	0
0	0
0	0
2	0
36	0
45	0
0	0
5	0
12	0
22	0
14	0
2	0
9	0
0	0
8	0
0	0
0	0
1	0
3	0
4542	0
75	0
0	0
31	0
45	0
13	0
171	0
10	0
314	0
236	0
0	0
0	0
31	0
109	0
0	0
24	0
3	0
171	0
332	0
33	0
12	0
34	0
22	0
0	1
3	1
7	0
4	0
43	0
191	0
0	0
9	0
6	0
1	6
3	0
0	6
0	0
3	0
20	0
303	0
91	0
2	0
0	0
118	0
9	0
0	0
212	0
7	0
2	0
0	0
0	0
0	0
1	0
0	10
0	0
43	1
0	0
6	0
86	0
0	0
11	0
0	0
0	0
120	0
0	0
0	0
50	0
69	0
2	0
231	0
1	0
0	0
31	5
2	0
1	0
0	0
0	0
0	0
0	0
0	0
54	0
11	0
39	0
0	0
0	0
39	0
221	24
197	0
117	0
23	0
0	0
10	0
4	0
236	0
1	0
14	0
0	0
216	0
1	0
2	0
0	0
0	0
0	0
2	0
0	0
195	0
1	4
3	4
3	0
0	0
4	0
0	0
1	0
0	0
8	0
3	0
17	0
39	0
26	0
28	0
18	0
0	0
0	0
0	0
0	0
19	0
6	0
8	0
20	0
54	0
1	0
4	0
51	0
0	0
41	0
0	0
1	0
0	0
3	0
10	0
13	0
26	0
0	0
6	0
4	0
2	0
0	0
8	0
2	0
42	0
9	0
5	0
2	0
11	0
1	0
14	0
3	0
68	0
0	0
5	7
30	0
106	0
3	0
104	0
0	0
163	0
224	0
4	0
5	0
133	0
0	22
1	22
0	0
0	0
32	0
19	0
223	0
6	0
1	12
0	12
6	0
2	0
10	0
1	0
5	0
1	0
2	0
14	0
0	0
14	0
10	0
1	0
58	0
10	0
166	0
1	0
0	0
1	0
0	0
30	0
13	0
24	0
0	0
0	0
4	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	1
2	3
1	0
1	0
2	0
5	0
1	0
2	0
0	0
0	0
0	0
4	0
893	0
38	1
526	0
359	0
101	0
14	0
7	0
0	4
0	4
0	0
0	3
0	3
86	0
0	0
2	0
3	0
51	0
24	0
4	0
0	0
2	0
18	0
56	0
180	0
54	0
1	0
6	0
7	5
20	0
44	0
140	0
1	0
0	0
0	0
0	0
0	0
19	0
15	0
0	0
0	0
7	2
3	0
0	0
5	0
1	0
140	0
221	14
0	0
32	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
3	6
0	0
0	7
9	7
16	0
2	0
5	0
1	0
93	0
2	0
11	0
22	0
248	165
1	0
0	0
0	0
0	0
7	0
15	0
53	0
0	0
0	0
0	0
20	0
2	0
0	0
53	0
450	0
4	0
2	0
0	0
0	0
13	0
26	0
328	0
5	0
43	0
24	0
0	0
56	0
0	0
19	0
128	0
4	0
3	0
4	0
85	0
161	0
0	22
0	15
3	22
3	0
1	0
0	0
7	0
15	0
1	0
8	0
22	0
12	0
143	0
1	0
4	0
6	0
6	0
0	0
3	0
52	0
68	0
89	0
2	0
42	0
0	0
7	0
0	0
35	0
0	0
6	0
3	3
0	3
1	0
8	0
67	0
12	0
0	0
82	0
8	8
10	0
0	0
0	0
3	8
16	0
3	1
4	7
1	0
0	0
0	0
0	0
0	0
42	0
16	0
1	0
0	0
132	5
0	0
0	1
0	0
5	0
58	551
0	551
0	0
272	0
22	4
9	0
10	0
4	0
83	0
2	0
0	0
0	0
0	0
16	0
0	0
0	0
1	0
55	0
0	0
0	0
0	0
4	0
0	0
4	0
0	3
0	0
0	0
87	0
12	0
0	0
0	0
9	0
4	0
0	0
1	0
9	0
34	0
13	0
0	0
1	0
3	10
0	10
21	0
675	0
115	0
1	0
0	0
0	3
25	0
328	0
0	0
6	0
14	0
11	0
3	3
0	12
0	0
1	0
2	0
0	0
0	0
0	0
5	0
0	0
1	0
1	0
0	0
0	0
2	2
2	2
3	2
3	0
54	0
0	0
4	0
2	0
0	0
11	0
36	0
2	0
2	0
33	0
26	0
0	0
0	0
0	0
8	0
40	0
2	0
5	0
34	0
17	0
0	0
0	0
14	0
5	0
0	0
3	0
13	0
0	0
0	0
4	0
10	0
4	0
5	0
7	0
1	0
120	0
646	0
3	0
0	0
0	0
3	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	3
6	3
12	0
29	0
142	0
27	0
0	0
0	0
5	0
83	0
7	0
2	0
2	0
4	0
58	0
0	0
0	0
21	0
171	0
125	0
53	0
2	0
643	0
6	9
0	9
31	0
114	0
98	0
0	0
3	0
74	0
1	0
0	0
9	0
7	0
91	0
0	0
0	0
34	0
4	0
0	0
3	0
2	0
12	0
0	0
0	24
2	24
12	0
43	0
0	0
57	0
2	0
0	0
1	0
66	0
31	0
8	0
3	0
2	0
0	0
35	0
1	0
23	0
0	0
7	0
107	0
0	0
0	0
10	0
0	0
5	1
0	0
0	0
0	0
16	0
0	0
29	0
52	0
7	0
51	0
0	0
0	2
0	2
18	0
8	0
3	0
0	0
18	0
3803	0
0	0
0	0
6	0
5	0
1	0
0	0
16	0
2	0
9	0
3	0
5	0
0	0
48	0
5	0
0	0
0	0
4	0
0	0
0	1
0	6
0	0
33	0
20	0
0	0
5	0
3	0
0	0
6	0
0	0
0	0
1	0
4	0
0	0
497	0
0	0
0	0
3	0
94	0
1372	0
2	0
4	0
6	0
3	0
3	0
0	0
0	0
3	0
0	1
2	0
102	0
199	0
80	0
6	8
0	8
0	0
0	0
0	0
7	0
145	0
81	0
34	0
32	0
3	0
1	7
5	10
6	0
0	0
0	0
1	0
9	0
75	0
1	0
0	0
39	0
0	0
2	0
3	19
0	19
24	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
38	0
1	0
6	0
2	0
11	0
0	0
4	0
0	0
0	0
0	0
1	0
4	0
6	0
7	0
189	0
0	0
0	0
28	0
0	0
116	0
0	0
0	0
0	0
0	0
0	0
19	33
0	33
91	0
0	0
97	0
0	0
68	1
8	0
0	0
20	0
0	0
0	0
41	0
46	0
0	0
2	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
353	0
11	0
0	0
5	0
0	0
0	0
20	0
0	0
0	0
12	0
3	0
24	0
7	0
0	0
0	0
0	0
0	0
269	0
0	37
0	37
0	17
4	17
93	0
0	0
0	0
0	0
0	0
4	0
8	0
0	1
4	1
0	1
4	0
50	0
3	0
633	0
35	0
0	0
0	0
2	0
36	0
22	0
35	0
0	0
0	0
0	0
0	0
0	0
12	0
2	0
0	0
0	0
57	0
0	0
2	0
3	0
7	0
3	0
120	0
0	0
2	0
48	0
4	0
2	0
2	0
0	0
0	0
8	0
13	0
3	0
19	0
2	0
13	0
3	1
184	1
187	0
1	0
0	0
1	0
0	0
0	0
0	0
6	0
0	0
0	0
4	0
2	0
5	0
0	0
0	0
11	0
223	15
0	0
32	0
0	0
3	32
249	0
27	0
1212	0
6	0
39	0
0	1
5	1
4787	0
3	0
503	0
124	0
0	4
88	88
15	13
14	0
2	0
2	0
1	0
0	0
0	0
8	0
0	0
0	0
0	0
9	3
1	12
0	10
189	29
0	0
0	0
0	0
28	0
0	0
121	0
1	0
3	0
4	0
0	0
0	0
13	0
1	0
43	0
0	0
4	0
18	0
101	0
0	0
59	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
8	0
64	0
73	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
101	7
0	0
1	0
4	0
9	0
0	0
0	0
0	0
0	0
0	3
0	0
8	0
6	0
23	0
15	0
1	0
12	0
1	0
9	0
1	0
17	4
0	0
0	0
118	0
0	0
0	0
0	0
8	0
22	0
28	0
4	0
0	0
2	0
38	0
0	9
18	0
11	0
26	22
4	22
38	0
1	12
0	12
0	0
0	0
2	1
5	0
2	0
4	0
3	0
1	0
3	0
25	0
6	0
2	0
8	0
15	0
16	0
0	0
0	0
4	0
28	0
1	0
1	0
726	0
56	1
3	1
1	0
43	0
5	0
28	0
2	0
181	0
9	0
0	0
0	0
155	0
29	0
28	0
27	0
20	0
32	0
1	0
244	0
9	0
295	0
0	0
6	0
5	0
19	0
574	63
197	0
5	14
0	0
0	0
0	0
0	0
69	0
2	0
259	0
264	0
0	0
4	0
6	0
42	0
3	0
38	0
0	0
104	210
1	3
0	0
0	0
0	0
0	0
0	0
0	1
3	0
4	0
21	0
0	0
3	0
6	0
5	0
2	0
0	0
58	0
12	0
2	0
45	0
1	0
10	0
17	0
21	0
0	0
0	0
0	0
69	0
0	0
5	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
11	0
115	0
505	0
37	0
87	0
8	0
15	0
2	0
3	0
77	0
0	0
0	0
17	0
756	0
298	0
22	0
258	0
12	0
15	0
0	0
5	0
1	0
115	2
49	0
5	0
7	0
5402	7306
2	0
22	0
91	0
16	0
992	7306
23	0
36	0
371	0
1	0
12	5
2	0
371	0
0	0
0	0
0	0
36	0
13	0
0	0
21	0
4	0
7	0
833	0
6	0
3	0
0	72
51	72
8	0
15002	0
11	0
239	0
146	0
5	0
9	0
13	0
5	0
25	0
5	0
0	0
164	0
4	0
6	0
13	0
2	0
0	0
3	0
9	0
14	0
304	0
0	0
0	0
9	0
7	0
2	0
50	0
237	0
2	0
0	0
6	0
0	0
0	0
3	0
3	0
0	0
0	0
0	0
34	0
2	0
3	0
47	0
0	0
0	0
0	0
43	0
110	16
162	0
54	0
258	51
16	0
165	51
0	0
0	0
2	0
34	0
0	0
16	16
98	0
346	0
206	0
44	0
7	0
72	0
12	0
0	0
1	0
140	0
34	0
177	0
6	0
0	0
102	0
116	0
0	1
0	1
3	0
0	0
8	0
26	0
4	0
370	0
2	0
122	0
60	0
5	0
237	0
1	1
0	0
5	2
21	0
0	0
0	0
158	0
2	0
0	0
110	0
0	0
49	0
67	0
0	0
51	0
19	0
0	0
20	0
346	0
20	0
19	0
2	0
23	2
13	0
47	0
0	0
91	0
3	0
107	0
5	2
8	0
108	0
2	0
0	0
4	0
59	0
0	0
3	0
24	0
0	0
0	0
106	0
3	0
0	0
0	0
0	0
1	0
0	0
5	0
0	0
0	0
4	0
6	0
349	0
1	0
4	0
10	0
30	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
1	0
0	1
0	0
0	0
12	0
23	0
0	0
0	0
2	0
0	2
1	0
0	2
3	0
2	0
32	0
0	0
0	0
2	0
4	0
0	0
0	0
2	0
0	0
8	0
259	0
0	1
2	1
0	0
5	0
4	0
1	0
21	0
0	0
2	0
0	0
0	0
1	2
1	0
1	1
42	0
1529	0
1	0
0	0
1	0
0	4
0	4
1	0
8	0
10	1
1	0
16	0
31	3
0	0
112	0
367	0
110	0
35	0
484	0
666	0
0	0
65	0
9	0
60	0
4	0
0	0
14	0
41	0
21	0
24	0
54	0
349	0
251	0
4	0
1	0
12	0
19	0
17	0
106	0
287	0
42	0
22	0
0	0
37	0
151	0
0	0
2	0
0	0
0	0
30	0
375	0
2	0
0	0
54	0
93	0
1	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
13	0
173	0
0	0
0	0
0	0
0	0
33	0
258	0
0	0
30	0
48	0
168	0
59	0
6	0
6	0
46	0
41	0
0	0
0	0
0	0
0	0
1	0
0	0
31	0
0	0
1	0
5	0
24	0
53	0
259	0
0	0
22	1
0	0
0	0
9	0
0	0
0	0
1	0
36	0
18	0
1	0
2	0
20	0
3	0
72	0
0	0
0	0
0	0
0	0
57	0
0	0
11	11
5	0
6	0
0	0
0	0
0	0
56	0
0	0
0	0
0	0
1	0
0	0
71	0
58	0
7	0
1	0
0	0
0	0
1	0
2	0
71	0
24	0
0	0
101	0
0	0
22	0
18	0
2	0
71	0
0	0
5	0
2	0
0	0
37	0
0	0
0	0
18	0
36	0
125	0
0	0
0	0
16	0
409	0
0	0
0	0
0	0
57	0
4	0
1	0
0	0
251	0
9	0
9	0
9	0
11	0
4	3
1	0
3	0
200	0
6	0
0	0
2	0
0	0
0	2
0	0
0	0
7	0
63	0
9	0
11	0
1	2
0	2
0	0
0	0
0	0
0	0
189	0
6538	0
1	0
3	0
746	5
0	0
0	0
0	1
1	0
0	71
0	26
2	0
0	0
1	0
3	0
42	0
7	0
119	0
5	0
18	0
125	0
0	0
2	0
11	0
0	0
27	0
7	0
3	0
2	0
1	0
161	0
0	0
5	0
1	0
31	0
34	0
0	0
9	0
0	0
0	0
6	0
0	0
0	6
0	6
4	6
5	0
2	0
10	0
0	0
10	0
0	0
0	0
0	0
1	0
5	0
0	0
1	0
4	0
18	0
10	0
180	0
8	0
9	0
10	0
10	0
5	0
0	0
0	0
6	0
0	0
4	0
35	0
3444	0
0	0
9	0
0	0
0	0
9	0
0	2
2	0
14	0
35	4
44	0
55	0
147	0
8	0
1	0
0	0
12	0
0	0
3	0
0	0
0	0
0	0
17	0
0	18
3	18
0	0
6	0
245	0
0	1
0	1
55	0
7	0
0	0
34	0
53	0
1	0
0	0
0	0
4	0
2	0
13	0
27	0
6	0
27	0
1	0
0	0
0	0
1	0
2	0
82	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
27	0
0	0
10	0
0	0
17	0
75	0
4	8
0	8
0	0
3	0
0	0
43	1
2	0
56	0
114	0
24	0
110	6
0	0
1	0
26	0
38	0
15	18
0	18
0	0
3	0
55	0
0	0
0	5
137	0
2	0
2	0
9	0
0	0
1	0
185	0
1	0
0	0
7	0
1	0
7	0
0	0
13	0
2	0
15	0
51	0
12	0
11	0
2	11
0	11
2	0
12	0
1367	0
17	0
1	0
5	0
33	0
32	0
7	0
0	0
0	0
39	0
491	0
0	0
0	0
3	0
19	0
6	0
9	0
0	0
0	1
4	0
5	0
0	0
136	0
35	0
0	0
0	0
99	0
1	14
0	14
0	3
0	3
0	2
0	0
62	0
167	0
55	0
171	0
12	0
52	0
18	0
2	0
598	0
75	0
14	0
9	0
4	0
21	0
13	0
8	6
0	58
0	0
0	0
7	0
37	0
31	0
0	0
2725	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	2
27	0
0	15
50	15
2	0
0	0
0	1
0	0
1	3
0	0
21	0
19	0
56	0
0	0
12	0
14	0
0	22
2	22
1	0
8	7
10	0
6	0
27	0
4	0
3	0
156	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
2	0
1	0
2	0
3	0
14	0
3	0
2	0
0	0
6	0
30	0
38	0
6	0
1	0
4	0
0	0
0	0
1	1
1	0
4	0
0	0
11	0
0	0
7	0
0	0
0	0
0	0
1	0
5	2
0	0
0	0
0	0
0	0
0	0
3	0
1	0
8	0
37	0
0	0
2	0
53	0
7	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
1	0
0	0
37	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
0	2
0	2
2	1
2	0
3	0
3	0
0	0
52	0
0	0
0	0
26	0
0	3
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
36	0
4	0
149	0
15	0
232	0
10	0
6	0
0	0
9	0
0	0
19	0
29	0
218	0
7	0
2	0
21	16
2	0
0	0
11	0
0	0
5	0
2	0
0	0
52	7
10	4
0	0
0	0
5	11
0	0
0	0
14	0
2	0
0	0
5	0
0	0
4	0
38	0
32	0
3	0
18	0
0	0
0	0
138	0
29	0
96	0
0	0
0	0
0	0
0	0
4	0
2	0
0	0
2	0
3	0
0	0
0	0
3	0
2	0
2	0
1	0
43	0
1	0
0	2
14	0
14	0
11	0
20	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
99	0
89	0
13	0
28	0
93	0
65	0
2	0
6	0
31	101
0	101
0	0
2	0
6	0
1	0
16	0
2	0
2	0
66	0
4	0
24	0
30	0
31	0
255	0
130	0
0	0
1	0
59	0
186	0
492	0
17	0
15	0
7	0
0	0
0	0
106	0
119	0
44	0
29	0
0	0
104	0
63	4
1	4
27	0
3	0
22	0
80	0
0	0
2	0
48	58
13	0
1	0
10	0
0	0
61	0
2	0
3	0
82	0
0	0
0	0
12	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
203	2
9	0
96	0
64	0
15	0
29	0
7	0
9	0
8	0
3	0
3	0
1	0
539	0
109	0
41	0
450	0
9	0
1224	0
0	1
0	1
54	0
0	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
43	75
0	13
3	0
11	0
246	0
28	0
4	0
2	0
134	0
4	0
3	0
2	0
4	0
24	0
9	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
4	0
0	124
20	124
281	0
0	0
0	0
2	0
9	0
34	4
45	0
142	0
139	0
125	0
0	0
0	0
17	0
61	0
0	0
3	0
12	0
0	0
2	0
0	0
38	0
97	0
0	0
0	0
4	0
47	0
0	0
0	3
43	3
90	0
36	0
0	0
0	0
0	0
12	0
0	0
52	0
4	0
5	0
0	0
0	0
19	0
10	0
3102	0
1	0
12	0
1	0
0	0
13	0
318	0
2613	0
0	0
0	0
226	0
1	3
0	3
2	0
1	0
0	2
0	2
129	0
0	0
1	0
7	0
0	0
79	0
0	0
0	0
9	266
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1
2	0
14	0
1	0
2	0
2	0
0	0
0	0
21	0
0	0
7	1
0	0
0	0
4	0
1	8
5	0
22	0
183	0
16	0
47	0
120	0
99	0
77	0
9	0
4	0
5	0
0	0
3	0
686	0
12	0
0	1
0	1
0	0
10	0
3	0
18	0
752	0
0	0
1	0
3	0
22	0
18	0
139	0
59	0
1	8
0	8
133	0
0	0
11	0
0	0
0	0
0	0
23	0
0	0
3	0
107	0
0	0
0	0
0	0
0	0
0	0
7	0
180	0
0	0
332	0
5	0
0	0
1	0
0	0
19	0
20	0
0	0
0	32
1	109
0	1
3	0
0	0
2676	0
9	0
4	0
0	0
0	0
2	0
29	0
0	0
242	0
0	0
0	0
12	0
37	0
2	0
14	0
1	0
71	0
1	0
1	0
0	0
27	0
33	0
0	0
0	0
0	0
0	0
0	0
3	0
18	0
75	0
14	39
0	0
2	3
0	3
98	0
62	46
0	46
29	42
0	42
18	0
8	0
4	0
12	0
2	0
0	0
3	0
2	0
0	0
0	0
0	0
2	0
10	0
84	0
5	0
0	0
0	0
0	0
5	0
17	8
126	0
143	0
0	0
0	0
0	0
0	5
0	23
0	0
0	0
1	0
5	0
8	0
20	0
24	0
0	0
0	0
222	0
73	0
2	0
0	0
33	0
19	0
8	0
0	0
0	0
139	0
14	0
241	65
15	7
32	7
0	0
0	0
4	0
108	0
5	0
3	0
1	0
0	0
0	0
0	0
7	0
5	0
8	0
42	0
0	6
10	6
154	0
27	0
61	0
0	0
3	0
0	0
646	0
8	0
221	0
5	0
39	0
174	0
6	0
2	0
34	0
16	0
0	0
44	0
145	0
1	0
21	0
5	0
0	0
178	0
226	0
12	0
0	0
0	0
0	60
3	5
0	0
69	0
19	0
8	0
4	0
1	0
0	0
16	0
0	0
0	0
0	0
12	0
18	0
10	4
1	0
0	0
7	1
77	0
2	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
147	0
0	0
0	3
0	3
0	0
0	0
0	0
14	0
0	0
424	0
0	0
0	1
0	0
15	0
0	2
0	2
17	0
0	0
0	0
0	0
1	0
104	1
6	0
0	0
0	0
1	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
171	0
0	0
0	0
28	0
0	0
0	0
7	0
2	0
0	4
0	0
0	0
1	0
15	0
0	0
0	0
132	0
0	0
0	0
0	0
2	0
1	1
0	0
17	0
10	0
1	0
7	0
0	0
0	0
1	3
0	0
0	0
0	0
5	3
4	0
0	0
27	19
0	15
0	19
0	0
13	0
8	0
73	0
10	4
0	0
0	0
0	0
16	0
3	0
75	0
207	0
2	0
43	0
6	0
3	0
3	0
0	0
1	0
70	0
1	0
34	0
0	0
0	1
14	2
0	1
29	0
83	0
0	0
0	0
2	0
0	0
2	0
1	0
0	0
2	0
10	0
3	0
0	0
3	0
22	0
125	0
4	0
78	0
5	0
426	74
3	0
191	38
0	4
1	0
0	0
14	5
4	0
0	0
0	0
12	0
0	0
0	0
0	0
160	0
31	0
0	0
0	0
1	0
0	0
26	0
0	0
0	0
7	0
0	0
1	0
0	0
3	0
1056	0
188	0
0	0
214	0
263	0
374	0
0	0
7	0
96	0
26	0
37	0
57	0
0	0
2	0
25	34
0	34
524	0
0	0
0	0
0	0
46	0
2	0
1	0
0	0
0	0
134	0
7	0
0	0
24	0
5	0
67	0
0	0
0	0
0	0
29	0
7	0
3	0
2	0
5	0
30	0
6	0
14	21
0	12
87	0
0	2
0	1
0	2
5	0
42	0
6	0
37	0
0	0
0	0
0	0
18	0
0	0
80	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
130	0
0	0
0	0
0	1
0	0
0	6
0	0
0	0
14	0
44	0
1	0
0	0
0	0
25	0
0	0
9	0
100	0
1	0
0	0
12	0
38	0
196	312
0	312
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
70	0
28	0
1	0
0	0
0	0
1	0
18	0
0	80
9	80
0	0
2	0
0	0
10	0
1	0
33	0
1	0
0	0
3	0
3	0
4	0
0	0
112	0
3	0
0	0
0	0
0	0
3	0
3	0
0	0
1	0
31	0
21	0
4	0
1	0
6	0
0	0
32	0
72	0
1	0
0	0
0	0
17	0
6	0
1	0
118	0
0	0
0	0
0	0
0	0
1	0
37	0
0	0
7	0
21	0
2	0
3346	0
0	0
2	0
0	0
10	0
0	0
19	0
8	0
14	0
13	0
249	0
57	0
2	0
11	0
136	0
67	0
33	0
46	0
0	0
0	0
12	0
0	0
1	0
0	4
0	4
3	0
0	0
5	0
91	24
52	0
1	0
2	0
2	0
4	0
6	0
4	0
0	0
23	0
172	0
1	0
25	0
1	0
0	0
4	0
25	0
5	0
15	0
0	0
0	0
0	0
68	0
17	0
0	0
1	0
0	0
5	0
0	0
318	1183
0	1183
14	0
0	4
2	4
1	0
2	0
0	0
1	1
4	7
2	0
6	0
5	0
77	0
21	0
81	0
21	0
519	0
6	0
4	0
40	0
0	0
0	0
0	0
8	0
12	0
0	0
0	0
85	0
2	0
3	0
407	0
8	0
0	28
16	28
4	0
1	0
1	3
1	6
0	0
0	28
0	1
4	3
30	0
0	0
10	0
21	0
2	0
1	2
26	5
1	0
13	0
2	0
1	0
0	0
0	0
1	0
1	0
0	0
2	0
5	0
0	0
65	0
43	0
40	0
0	0
32	0
59	0
14	0
0	0
0	0
1	0
0	0
2	0
0	0
304	0
0	0
97	0
2	0
3	0
0	0
21	0
10	0
224	0
0	8
0	8
0	0
32	0
91	0
2170	17
0	0
0	25
12	25
0	5
6	5
1	0
3	0
1	0
0	0
0	0
0	0
197	0
199	0
8	0
0	0
21	0
2	0
11	0
4	0
9	0
0	0
0	0
0	0
8	0
26	0
32	0
5	0
217	0
13	0
15	0
6	0
92	0
6	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
38	0
1	0
0	0
3	0
3	0
0	0
0	0
2	0
47	0
0	0
27	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
3	0
0	0
0	0
0	0
3	0
3	0
464	0
39	0
5	0
97	0
89	0
0	0
948	0
161	0
78	0
3	2
0	2
0	0
67	0
10	0
23	0
0	10
16	10
0	1
0	1
491	616
0	0
0	73
0	87
0	456
7	0
223	0
23	2
0	5
0	0
0	0
0	0
0	0
0	0
7	4
105	31
3	1
249	39
0	0
0	0
0	0
17	0
170	0
47	0
40	0
2	0
9	0
11	0
0	0
4	0
0	0
0	0
2	0
0	0
1	0
4	0
6	0
0	0
0	0
39	0
184	8
1645	8
1	0
0	0
6	0
2	35
0	35
3	0
0	0
12	3
28	0
1	2
0	2
35	0
80	0
7	0
4	0
1	0
0	0
134	0
188	0
0	0
92	0
0	0
85	0
0	0
11	0
0	0
1	0
0	145
3	148
8	134
2	0
25	0
0	0
82	0
100	0
98	0
30	9
0	1
0	0
0	0
7	0
1	0
0	0
0	0
0	0
71	0
216	72
0	72
13	4
0	0
4	0
11	0
5	7
8	0
0	0
2	0
0	0
15	0
255	0
86	0
0	192
0	200
22	200
366	0
70	0
6	0
0	7
13	7
35	0
0	0
0	0
0	1
0	9
2	0
0	0
0	0
0	0
6	0
