UniqueCount	AmbigCount
12	0
135	0
12	0
0	2
2	2
46	0
10	0
2	0
203	0
0	0
18	0
10	6
15	27
2	6
12	27
14	0
4	0
6	0
306	0
158	0
13	0
5	0
1376	2
19	0
3	0
787	0
33	0
0	0
0	0
1	0
1	0
2	0
8	5
4	0
29	4
2	0
466	20
180	0
15	0
12	0
2	0
0	0
115	0
1	0
0	0
9	0
256	0
0	0
224	0
1	0
0	0
51	9
11	0
3	0
0	0
0	1
11	1
3	0
0	0
2	0
11	0
0	0
0	0
0	0
15	0
347	58
4	0
68	0
4	0
2	0
24	0
6	0
1044	0
25	0
16	0
0	0
189	0
0	0
0	0
5	37
0	0
79	0
1	0
1	0
109	0
0	4
3	4
1	0
3	2
2	0
0	22
1	0
0	0
49	0
0	0
22	0
11	0
16	0
85	0
211	0
15	55
0	0
0	0
0	0
13	0
15	0
30	0
26	0
46	0
0	0
36	0
16	0
0	0
13	0
0	0
79	0
4	0
0	0
4	0
17	0
83	0
6	0
70	0
132	0
17	0
5	0
9	0
8	5
20	0
13	0
7	0
2	0
1	0
1	0
42	0
0	0
395	0
0	0
2	0
107	0
105	0
28	0
42	0
6	0
75	0
221	0
6	0
18	0
122	0
0	48
9	48
1	0
5	0
40	0
41	0
693	0
11	0
5	21
0	21
5	0
2	0
21	0
1	0
7	0
7	0
20	0
68	0
8	0
1	0
3	0
0	0
66	0
82	0
24	0
0	0
0	0
1	0
0	0
43	0
25	0
20	0
0	0
0	0
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	1
0	1
0	0
1	0
15	0
19	0
5	0
6	0
3	0
0	0
0	0
1	0
1094	0
6	0
95	0
622	0
197	0
41	0
7	0
1	4
0	4
0	0
2	1
0	1
75	0
0	0
0	3
36	0
28	0
48	0
57	0
0	0
0	0
27	0
102363	0
19	0
111	0
2	0
4	0
10	8
59	0
17	0
45	0
57	0
0	0
0	0
0	0
0	0
12	0
6	0
0	0
0	0
34	24
2	0
0	0
0	0
2	0
93	0
5	0
0	0
5	0
0	0
17	0
20	0
8	0
0	0
11	0
12	2
9	1
0	32
7	6
14	0
0	14
3	14
13	0
9	0
51	0
22	0
761	0
42	0
100	0
55	0
2301	1915
70	0
0	1
0	1
8	0
3	0
1	0
22	0
18	0
1	5
0	5
51	0
30	0
0	0
147	0
1026	0
47	0
9	0
0	0
1	0
37	0
35	0
828	0
17	0
90	0
47	0
24	0
81	0
1	0
15	0
66	0
5	0
0	0
5	0
219	0
149	0
0	12
0	9
5	12
59	0
12	0
0	0
25	0
48	0
47	0
2	0
4	0
14	0
89	0
11	0
15	0
53	0
10	0
30	0
4	0
107	0
219	0
47	0
0	0
133	0
3	0
129	0
1	0
370	0
1	0
15	0
3	5
0	5
1	0
2	0
11	0
145	0
1	0
233	0
14	18
85	0
0	0
0	5
2	18
5	1
8	0
21	34
2	0
6	1
0	0
1	0
1	0
124	0
16	0
0	0
11	0
53	5
1	0
0	0
0	0
2	0
58	445
0	445
0	0
47	0
349	43
25	0
9	0
12	0
14	0
20	0
0	0
0	0
0	0
41	0
0	0
0	0
3	0
24	0
0	0
1	0
0	0
8	5
0	5
3	0
0	0
0	0
0	0
69	0
83	0
0	0
0	0
13	0
4	0
0	0
0	0
13	0
117	0
47	0
0	0
0	0
38	23
0	23
21	0
610	0
156	0
7	0
0	0
6	5
224	0
316	0
70	0
29	0
57	0
10	0
6	11
1	83
4	4
0	4
3	0
0	0
0	0
22	0
19	0
0	0
6	0
5	0
0	0
0	0
5	3
9	1
4	3
1	0
37	0
5	0
3	0
3	0
14	0
2	0
2	0
1	0
14	0
19	0
68	0
0	0
0	0
0	0
0	0
15	0
0	0
75	0
49	0
20	0
3	0
3	0
69	0
1	0
0	0
2	0
0	0
6	0
2	0
0	0
2	0
3	0
13	0
4	0
8	0
38	0
425	0
1	2
0	2
0	2
6	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
13	0
0	0
0	1
0	0
0	0
1	0
2	0
0	322
91	322
587	0
158	0
191	0
54	0
0	0
2	0
5	0
31	0
2	0
3	0
0	0
127	0
344	0
0	0
0	0
7	0
128	0
94	0
118	0
6	0
792	0
14	9
0	9
22	0
128	0
36	0
6	0
2	0
270	0
18	0
2	0
9	0
0	0
18	0
4	0
2	0
171	0
81	0
0	0
47	0
0	0
2	0
0	0
0	6
2	6
1821	0
184	0
0	0
44	0
3	0
34	0
4	0
33	0
58	0
51	0
3	0
1	0
0	0
75	0
0	0
70	0
7	0
2	0
108	0
12	0
1	0
18	0
0	0
2	0
0	1
0	0
0	0
8	0
0	0
51	0
153	0
71	0
43	0
0	0
0	4
0	4
29	0
30	0
2	0
0	0
90	0
2549	0
1	0
1	0
29	0
0	0
1	0
2	7
14	0
3	0
5	0
3	0
9	0
2	0
9	0
8	0
14	0
3	0
18	0
0	1
1	4
0	5
0	0
58	0
32	0
3	0
1	0
18	0
0	0
0	0
1	0
0	0
0	0
2	0
5	0
1250	0
7	0
0	0
2	0
103	0
987	0
14	0
1	0
5	0
18	0
2	0
0	0
0	0
11	0
0	0
2	0
740	0
108	0
54	0
18	43
0	43
0	0
0	0
0	0
6	0
60	0
50	0
62	0
81	0
10	0
0	7
36	51
2	0
0	0
0	0
0	0
1	0
60	0
0	0
2	0
8	0
0	0
9	0
3	4
0	4
7	0
0	0
3	0
8	0
4	0
1	0
4	0
0	0
14	0
6	0
6	0
1	0
15	0
0	0
2	0
1	0
0	0
5	0
0	0
0	0
0	0
21	0
293	0
28	2
0	0
578	0
0	0
86	0
0	0
0	0
0	0
0	0
5	0
16	28
0	28
61	0
1	0
46	0
1	0
35	0
20	3
0	0
164	5
0	0
0	0
35	0
52	0
3	0
0	0
0	0
0	3
1	26
0	0
0	0
0	0
0	0
0	0
0	0
177	0
4	0
0	0
52	17
0	0
0	0
6	0
0	0
5	0
94	0
0	0
8	0
6	0
4	0
2	0
6	0
1	0
188	0
5	33
0	33
0	14
4	14
67	0
1	0
1	0
0	0
6	0
33	0
20	0
0	0
0	0
0	0
1	0
12	0
0	0
133	0
108	0
0	0
0	0
0	0
57	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
19	0
24	0
22	0
0	0
26	0
0	0
172	0
13	0
14	0
6	0
53	0
1	0
0	0
14	0
6	0
0	0
2	0
0	0
0	0
15	0
9	0
12	0
248	0
4	0
34	0
1	0
35	0
57	0
6	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
4	0
4	0
1	0
46	0
0	0
7	0
13	0
203	6
0	0
20	0
0	0
2	31
216	0
43	0
1122	0
16	0
61	0
0	2
4	2
1038	0
3	0
501	0
130	0
0	12
75	75
0	1
13	0
1	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
3	0
1	29
0	29
217	42
3	0
0	0
1	0
32	0
2	0
120	0
7	0
3	0
0	0
39	0
0	0
2	0
63	2
3	0
1	0
7	0
55	0
129	0
14	0
69	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
19	0
3	0
6	0
0	0
0	0
1	0
3	3
0	0
0	0
125	11
0	0
0	0
0	0
4	0
0	0
1	0
0	0
0	0
4	1
5	0
38	0
22	0
27	0
0	0
1	0
10	0
19	0
30	0
12	0
55	3
0	0
0	0
104	0
0	0
0	0
0	0
54	0
0	0
180	0
16	0
14	0
4	0
7	0
0	2
31	0
4	0
15	13
0	13
126	0
0	5
0	5
0	0
1	0
9	1
35	5
21	0
5	0
11	0
6	0
38	0
37	0
9	0
0	0
10	0
30	0
14	0
0	0
0	0
2	0
79	0
9	0
17	0
393	0
54	0
2	0
0	0
10	0
4	0
115	0
18	0
126	0
423	1
43	0
0	0
148	0
35	0
42	0
37	0
115	0
144	0
30	0
262	0
27	0
148	0
0	0
59	0
16	0
19	0
604	43
19	0
6	13
0	0
0	0
0	0
0	0
2244	0
6	0
83	0
665	0
0	0
23	0
19	0
96	0
17	0
116	0
0	0
87	320
10	2
0	0
0	0
0	0
0	0
9	0
1	1
6	0
186	0
91	0
82	0
2	0
27	0
9	0
0	0
3	0
67	0
10	0
1	0
54	0
9	0
8	0
81	0
35	0
2	0
9	0
2	0
115	0
0	0
4	0
6	0
0	0
0	0
0	0
2	0
1	0
1	0
20	0
143	0
229	0
174	0
87	0
32	0
13	0
0	0
2	0
256	0
1	0
0	0
79	0
9	0
160	0
34	0
2980	0
19	0
4	0
0	0
0	0
3	0
18	0
47	0
1	0
204	0
4316	5892
0	0
5	0
57	0
2	0
352	5892
196	0
8	0
57	0
1	0
16	18
104	0
491	0
0	0
0	0
0	0
39	0
28	0
0	0
11	0
3	0
53	0
257	0
1	0
10	0
0	6
7	6
3	0
1382	0
20	0
13	0
120	0
37	0
23	0
709	0
15	0
70	0
16	0
28	0
109	0
11	0
3	0
16	5
7	0
0	0
0	0
1	0
10	0
43	0
0	0
0	0
4	0
24	0
5	0
69	0
46	0
3	0
1	0
2	0
0	0
0	0
0	0
18	0
6	0
3	0
12	0
44	0
4	0
3	0
226	0
0	0
0	0
0	0
93	0
101	22
173	0
1	0
35	8
8	0
19	8
0	0
4	0
110	0
428	0
0	0
16	22
116	0
927	0
89	0
21	0
4	0
317	0
77	0
0	9
38	9
25	0
15	0
392	0
9	0
0	0
223	0
1512	0
0	0
0	0
0	0
31	0
1	0
13	0
0	0
1305	0
11	0
215	0
9	0
1	0
3065	0
0	5
12	18
21	4
55	0
12	0
7	0
118	0
59	0
3	0
232	0
0	0
173	0
383	0
0	0
15	0
15	0
2	0
11	0
85	0
0	0
140	0
1	0
169	22
27	11
10	0
0	0
44	0
0	0
93	0
0	0
38	0
73	0
13	0
6	0
25	0
57	0
0	0
25	0
7	0
0	0
0	0
323	0
7	0
10	0
0	0
0	0
7	0
0	0
12	0
6	0
0	0
9	0
6	0
5	0
4	0
0	0
12	0
162	0
0	0
0	0
7	0
3	0
0	0
0	0
0	0
6	0
29	0
3	5
3	0
6	0
90	0
121	0
1	0
9	0
11	0
0	0
4	0
0	0
77	0
33	0
21	0
0	0
0	0
61	0
34	0
1	0
3	0
0	0
48	0
817	0
344	0
0	8
4	8
0	0
18	0
7	0
4	0
13	0
0	0
267	0
0	0
0	0
0	0
1	0
3	8
20	0
56	0
1	0
2	0
18	0
2	7
0	7
2	0
9	0
22	2
0	0
34	0
114	19
0	0
172	0
329	0
79	0
163	0
324	0
316	0
2	0
38	0
17	0
119	0
14	0
1	0
41	0
35	0
14	0
63	0
32	0
426	0
418	0
6	0
10	0
7	0
4	0
54	0
81	0
313	0
61	0
14	0
2	0
60	0
570	0
5	0
40	0
1	0
14	0
37	0
85	0
18	0
0	0
64	0
39	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	1
0	0
3	0
30	0
4	0
0	0
15	0
0	0
30	0
16	0
0	0
0	0
0	0
23	0
51	0
0	0
0	0
0	0
0	0
30	0
916	0
267	0
27	0
35	0
155	0
131	0
13	0
1	0
3	0
25	0
0	0
0	0
0	0
14	0
0	1
0	0
94	0
12	0
11	0
7	0
41	0
208	0
141	0
3	0
14	4
0	0
0	0
95	0
0	0
0	0
3	0
9	0
66	0
0	0
5	0
12	0
16	0
295	0
1	0
0	0
0	0
0	0
130	0
0	0
3	0
1	0
2	0
0	0
0	0
0	0
76	0
0	0
3	0
73	0
26	0
0	0
298	0
129	0
3	0
0	0
0	0
0	0
0	0
72	0
61	0
4	0
0	0
585	0
0	0
52	0
8	0
0	0
2	0
0	0
15	0
1	0
1	0
1	0
3	2
0	2
176	0
19	0
77	0
0	0
0	0
25	0
570	0
0	0
29	0
0	0
253	0
2	0
36	0
0	0
252	0
26	0
24	0
17	0
10	0
0	0
0	0
1	0
1989	0
50	0
9	0
223	0
2	0
4	1
0	1
0	0
10	0
155	0
9	0
9	0
16	17
0	17
9	0
0	0
4	0
0	0
74	0
2519	0
121	0
6	0
2552	13
13	5
0	1
8	11
2	0
0	97
3	23
3	0
1	0
8	0
0	0
12	0
50	0
234	0
257	0
49	0
142	0
0	0
0	0
10	0
3	0
11	0
1	0
3	0
16	0
7	0
114	0
6	0
1	0
4	0
38	0
15	0
4	0
55	0
0	0
0	0
7	0
0	0
0	8
0	5
2	8
5	0
31	0
22	0
15	0
19	0
2	0
1	0
0	0
0	0
16	0
2	0
6	0
31	0
9	0
4	0
67	0
120	0
61	0
0	0
0	0
0	0
0	0
3	0
10	0
0	0
2	0
16	0
1072	0
0	0
11	0
1	0
7	0
10	0
0	3
12	0
47	0
3	0
38	0
80	0
73	0
35	0
9	0
0	0
100	0
2	0
21	0
6	0
0	0
0	0
149	0
0	3
0	3
0	0
0	0
373	0
0	0
0	0
174	0
4	0
0	0
44	0
15	0
24	0
15	0
0	0
8	0
0	0
81	0
57	0
9	0
36	0
10	0
3	0
3	0
0	0
0	0
90	0
1	0
8	0
3	0
0	0
0	0
1	0
0	0
0	0
1	0
1	0
4	0
24	0
0	0
7	0
32	0
15	11
0	11
0	0
16	0
0	0
1	0
0	0
48	0
371	0
1	0
81	0
4	0
0	0
14	0
53	0
40	30
0	30
3	0
5	0
61	0
0	1
0	18
95	0
1	0
38	0
1	0
1	0
0	0
174	0
0	0
1	0
10	0
14	0
122	25
0	0
5	1
46	0
14	0
17	0
12	0
20	0
10	8
0	8
6	0
14	0
75	0
4	0
1	0
15	0
16	0
71	0
5	0
1	0
0	0
64	0
759	0
0	0
6	0
3	0
19	0
9	0
1	0
1	0
1	0
25	0
122	0
0	0
182	0
36	0
2	1
0	1
264	0
1	49
3	49
9	20
0	20
0	8
40	0
59	0
185	0
80	0
199	0
17	0
61	0
22	0
8	0
831	0
16	0
282	0
52	0
24	0
216	0
24	0
20	3
0	177
0	0
0	0
32	0
42	0
30	0
1	0
214	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
18	0
0	2
12	2
10	0
0	0
1	4
0	0
0	1
0	0
11	0
56	0
5	0
0	0
1	0
13	0
0	48
4	48
0	0
3	1
34	0
62	0
5	0
0	0
3	0
19	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
3	0
2	0
22	0
3	0
18	0
10	0
0	0
8	0
25	0
0	0
2	0
1	0
25	0
6	0
0	0
5	11
8	0
20	0
1	0
99	0
1	0
30	0
5	0
0	2
2	1
0	0
5	4
8	0
3	4
0	0
0	0
0	0
44	0
4	0
22	0
22	0
7	0
54	0
199	0
28	0
9	0
9	0
2	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
72	0
10	0
0	0
0	0
1	0
4	0
2	0
1	0
0	1
0	1
3	0
3	0
0	0
16	0
15	0
77	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1	0
0	0
188	0
0	0
69	0
77	0
570	0
51	0
46	0
0	0
68	0
10	0
33	0
320	0
1334	0
42	0
4	0
66	30
3	7
0	7
9	0
8	0
8	0
31	0
0	0
22	1
1	0
0	1
0	1
4	7
0	0
0	0
2	0
0	0
0	0
9	0
1	0
3	0
8	0
13	0
23	0
16	0
27	0
1	0
333	0
175	1
63	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
11	0
0	0
0	0
4	0
0	0
0	0
5	0
197	0
5	0
0	4
38	0
34	0
25	0
6	0
0	0
0	0
0	0
0	0
2	0
4	0
2	0
320	0
365	0
35	0
15	0
285	0
66	0
1	0
5	0
17	85
0	85
0	0
0	0
30	0
9	0
9	0
10	0
0	0
94	0
26	0
72	0
53	0
162	0
13	0
324	0
1	0
7	0
65	0
145	0
390	0
10433	0
32	0
3	0
0	0
0	0
1	0
159	0
9	0
60	0
10	0
67	0
245	17
13	17
41	0
12	0
54	0
51	1
1	0
2	25
17	23
37	0
2	0
60	0
1	0
553	0
4	0
17	0
6	0
0	0
2	3
93	10
0	0
0	0
1	0
0	0
0	0
0	0
23	0
0	0
1	0
0	0
0	0
325	4
6	0
218	0
6	0
44	0
36	0
7	0
14	0
19	0
10	0
40	0
23	0
268	0
7322	0
114	0
2338	0
6	0
129	0
0	1
0	1
184	0
0	0
2	0
4	0
0	0
1	0
0	0
0	0
33	0
1163	1180
0	38
0	0
0	0
265	0
259	0
12	0
2	0
877	0
173	0
8	0
10	0
22	0
18	0
0	0
21	0
0	0
1	0
0	1
0	0
0	0
0	0
0	1
3	0
0	0
0	0
0	0
0	0
0	0
3	6
0	6
0	1
9	1
0	104
27	104
94	0
0	0
0	0
1	0
33	0
15	0
49	0
149	0
88	0
240	0
0	0
2	0
86	0
333	0
0	0
63	30
12	0
0	0
0	0
4	0
177	0
37	0
1	0
0	0
4	0
49	0
0	0
0	2
27	2
64	0
13	0
0	0
0	0
0	0
22	0
0	0
38	0
2	0
177	0
1	0
116	0
28	0
14	0
169	0
0	0
11	0
0	0
16	0
33	0
93	0
1584	0
0	0
0	0
17	0
5	5
0	5
4	0
2	0
0	2
0	2
87	0
0	0
2	0
12	0
5	0
27	0
0	0
0	0
5	115
0	0
3	2
5	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
6	0
14	0
0	0
4	0
3	2
0	0
1	0
119	0
0	0
90	40
0	0
0	0
76	0
8	0
7	0
14	0
305	0
27	0
8	0
165	0
110	0
15	0
47	0
3	0
1	0
1	0
16	0
156	0
64	0
0	103
74	103
22	0
122	0
0	0
35	0
942	0
5	0
5	0
219	0
5	0
7	0
52	0
29	0
6	92
4	92
104	0
0	0
26	0
1	0
0	0
0	0
100	0
13	0
0	0
160	0
0	0
0	0
0	0
0	0
0	0
16	0
227	0
0	0
102	0
6	0
8	0
0	0
0	0
35	0
348	0
2	0
0	105
3	161
3	1
0	0
0	0
1391	0
31	0
77	0
0	0
0	0
85	0
91	0
0	0
336	0
0	2
65	0
7	0
75	0
1	0
148	0
1	0
45	0
0	0
3	0
2	0
255	0
26	0
0	0
0	0
3	0
1	0
0	0
2	0
10	0
0	0
0	0
0	0
0	1
0	1
5	0
9	12
0	12
31	61
0	61
116	0
18	0
857	0
10	0
1	0
10	0
12	0
0	0
0	0
0	0
69	0
8	0
45	0
115	0
45	0
1	0
4	0
0	0
15	0
0	2
38	0
205	0
3	0
0	0
0	0
0	17
0	90
1	0
31	0
6	0
0	0
13	0
78	0
2	0
18	0
5	0
443	0
11	0
9	0
24	0
9	0
113	0
17	0
2	0
45	0
289	0
81	0
131	40
27	20
32	17
0	0
0	0
6	0
120	0
15	0
9	0
17	0
0	0
0	0
0	0
65	0
43	2
105	0
64	0
0	1
9	1
508	0
44	0
23	0
0	0
1	0
2	0
1101	0
42	0
250	0
7	0
54	0
130	0
16	0
0	0
66	0
14	0
3	0
305	0
185	0
11	0
25	0
5	0
2	0
238	0
221	0
7	0
0	0
0	0
0	79
12	10
1	0
64	0
112	0
12	0
30	0
20	0
7	0
59	0
0	0
2	4
0	4
15	0
15	0
13	4
0	0
2	0
7	1
39	0
3	0
6	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	0
0	0
3	3
0	3
0	0
0	0
0	0
75	0
10	0
3404	0
0	0
0	0
0	0
207	0
0	2
0	2
32	0
0	0
0	0
0	0
17	0
102	0
11	0
0	0
9	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
1	0
9	0
4	0
258	0
4	0
0	0
17	0
4	0
1	0
33	0
3	0
0	16
0	0
0	0
16	0
11	0
0	0
8	0
114	0
0	0
0	0
0	0
22	1
2	1
7	0
0	0
6	0
6	0
7	0
0	0
0	0
0	1
0	0
0	0
0	0
7	4
0	0
2	0
144	55
0	47
0	55
1	0
2	0
2	0
139	0
9	7
0	0
0	4
0	0
15	0
7	0
95	0
186	0
3	0
29	0
2	0
4	0
6	0
0	0
22	0
329	0
1	0
20	0
0	0
6	2
13	0
0	2
64	0
350	0
2	0
6	0
80	0
3	0
4	0
0	0
0	0
0	0
3	0
9	0
3	0
5	0
26	0
543	0
112	0
50	0
13	0
649	93
4	1
139	23
0	2
1	0
0	0
9	2
0	0
0	0
0	0
7	1
13	0
0	0
0	0
30	0
86	0
0	0
0	0
0	0
22	0
3	0
0	0
0	0
13	1
7	8
27	10
0	0
107	0
6437	0
299	0
0	0
129	0
382	0
775	0
1	0
12	0
112	0
35	0
58	0
406	0
37	0
30	0
30	69
0	69
1400	0
0	0
0	0
0	0
90	0
17	0
0	0
0	0
0	0
146	0
410	0
14	0
25	0
457	0
59	0
0	0
0	0
0	0
35	0
8	0
0	0
0	0
4	0
9	0
53	0
6	20
0	41
325	0
8	7
0	3
0	7
17	0
260	0
1	0
31	0
0	0
0	0
0	0
8	0
0	0
40	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
214	0
1	0
0	0
0	7
0	0
0	7
2	3
0	3
9	0
67	0
0	0
0	0
0	0
3	0
0	0
13	0
182	0
3	0
4	0
68	0
81	0
256	561
0	561
0	1
0	1
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
117	0
3	0
10	0
0	0
0	0
1	0
17	0
0	158
19	158
0	0
62	0
0	0
25	0
6	0
58	0
0	0
0	0
104	0
28	3
1	0
1	0
106	0
0	0
0	0
0	0
0	1
33	0
0	0
2	0
0	0
5	1
1	0
3	0
5	0
41	0
0	0
43	0
29	0
0	0
31	0
6	0
52	0
1	0
0	0
321	0
50	0
4	0
0	0
3	0
2	0
3	0
0	0
27	0
12	0
59	0
1119	0
1	0
3	0
11	0
108	0
0	0
58	0
59	0
19	0
37	0
494	0
17	0
3	0
28	0
306	0
63	0
24	0
92	0
0	0
0	0
1	0
2	0
19	0
1	21
0	21
176	0
13	1
0	0
576	152
45	0
0	0
1	0
0	0
16	0
28	0
10	0
0	0
23	0
152	0
3	0
40	0
10	0
0	0
3	0
22	0
3	0
7	0
0	0
0	0
0	0
166	0
444	0
58	3
0	0
0	0
8	0
14	0
460	1497
0	1497
47	0
0	22
13	22
17	0
2	0
4	0
1	8
4	7
17	16
17	0
389	0
31	0
37	0
11	0
386	0
729	0
61	0
2	0
135	0
0	0
0	0
6	0
59	0
16	0
1	0
0	0
96	0
29	0
17	0
16	0
62	0
0	16
21	16
0	0
0	0
0	1
0	2
0	0
0	0
2	9
8	1
24	0
0	0
12	0
126	0
8	0
2	0
108	11
0	0
9	0
0	0
3	0
26	0
0	2
20	0
8	0
1	0
1	0
11	0
1	0
168	0
57	0
28	0
0	0
27	0
109	0
23	0
0	0
0	0
2	0
5	0
8	0
1	0
1827	0
0	0
11	0
463	0
6	0
0	0
75	0
26	0
145	0
1	6
0	6
0	0
19	0
9	0
190	0
0	0
0	23
8	23
0	14
9	14
10	0
0	0
2	0
1	0
0	0
0	0
226	0
110	0
11	0
4	0
30	0
2	0
544	0
24	0
19	0
0	0
0	0
0	0
31	0
52	0
49	0
31	0
113	0
224	0
7	0
1	0
53	0
8	0
1	0
0	0
3	1
0	0
0	1
0	0
0	0
45	0
0	0
0	0
8	0
57	0
0	0
1	0
3	0
58	0
0	0
68	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
15	0
561	0
69	0
146	0
118	0
194	0
0	0
1018	0
22	0
554	0
13	13
0	13
0	0
66	0
25	0
69	0
0	7
24	7
0	0
0	0
3022	3624
0	0
0	277
2	647
6	2700
9	0
38	0
20	0
0	6
0	0
0	0
0	0
0	0
0	0
19	13
108	27
1	4
100	15
0	0
0	0
0	0
105	0
221	0
251	0
189	0
7	0
15	0
6	0
0	0
9	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
9	0
0	0
1	0
1	0
1	0
42	0
11	30
0	30
5	0
0	0
8	3
29	0
0	12
0	12
24	0
81	0
2	0
10	0
25	0
103	0
37	0
34	0
7	0
65	0
0	0
339	1
1	0
132	0
24	0
7	0
7	561
6	561
8	551
2	0
33	0
3	0
298	0
66	0
89	0
15	2
1	5
0	0
1	0
1	0
0	0
0	4
0	4
1	0
111	0
51	21
0	21
17	5
0	0
22	0
14	0
22	24
11	0
0	0
2	0
0	0
5	0
345	0
12	0
0	15
0	16
0	16
288	0
67	0
0	0
0	14
7	14
43	0
0	0
0	0
