UniqueCount	AmbigCount
2	0
1	0
0	0
0	0
0	0
307	0
23	0
103	0
111	0
46	0
13	0
6	0
0	1
0	1
0	0
0	0
0	0
60	0
0	0
2	1
40	0
27	0
8	0
15	0
1	0
2	0
15	0
1895	0
85	0
37	0
1	0
0	0
1	5
3	0
14	0
21	0
1	0
3	0
0	0
0	0
0	0
14	0
4	0
0	0
0	0
6	3
4	0
0	0
9	0
2	0
40	0
16	0
1	0
3	0
0	0
3	1
0	0
1	0
0	0
0	0
7	1
1	0
0	1
2	9
2	0
0	12
12	12
19	0
0	0
9	0
17	0
32	0
1	0
51	0
41	0
547	401
10	0
0	0
0	0
0	0
4	0
0	0
3	0
4	0
0	0
0	0
7	0
1	0
0	0
15	0
45	0
26	0
12	0
0	0
1	0
21	0
22	0
85	0
6	0
21	0
13	0
5	0
49	0
0	0
25	0
58	0
0	0
2	0
2	0
149	0
108	0
0	15
0	14
4	15
24	0
3	0
0	0
20	0
14	0
6	0
6	0
10	0
9	0
75	0
16	0
13	0
0	0
3	0
4	0
0	0
19	0
98	0
56	0
0	0
25	0
1	0
9	0
2	0
156	0
0	0
15	0
4	1
0	1
1	0
5	0
29	0
38	0
3	0
52	0
3	13
6	0
0	0
0	1
0	13
8	3
0	1
9	6
1	0
2	2
0	0
2	0
1	0
41	0
17	0
0	0
1	0
47	5
0	0
0	0
0	0
3	0
41	166
0	166
0	0
26	0
110	24
2	0
7	0
10	0
24	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
14	0
0	0
1	0
0	0
8	2
0	2
1	0
0	2
0	0
0	0
27	0
10	0
0	0
0	0
18	0
3	0
0	0
3	2
10	0
75	0
13	0
0	0
0	0
18	10
0	10
12	0
470	0
119	0
4	0
0	0
0	0
37	0
123	0
21	0
10	0
36	0
5	0
1	5
0	55
0	0
0	0
2	0
0	1
0	1
14	0
6	0
0	0
0	0
0	0
0	0
0	0
6	0
1	3
2	1
0	0
31	0
2	0
1	0
1	0
2	0
1	0
16	0
0	0
7	0
23	0
24	0
0	0
0	0
0	0
2	0
11	0
3	0
1	0
30	0
27	0
0	0
0	0
29	0
0	0
0	0
2	0
6	0
1	0
1	0
1	0
8	0
3	0
18	0
4	0
10	0
48	0
155	0
3	4
0	4
0	4
4	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
3	1
0	0
1	0
0	0
0	5
1	5
19	0
27	0
65	0
27	0
0	0
0	0
18	0
26	0
2	0
1	0
0	0
111	0
188	0
0	0
0	0
30	0
164	0
112	0
11	0
0	0
570	0
2	3
0	3
6	0
65	0
61	0
2	0
5	0
85	0
1	0
0	0
13	0
6	0
19	0
0	0
0	0
67	0
48	0
2	0
7	0
2	0
5	0
0	0
0	17
2	17
502	0
74	0
0	0
52	0
2	0
4	0
2	0
29	0
31	0
8	0
1	0
0	0
0	0
22	0
6	0
23	0
4	0
500	0
90	0
4	0
2	0
6	0
0	0
5	1
0	0
0	0
0	0
2	0
0	0
37	2
61	0
53	0
27	0
0	0
0	4
0	4
10	0
2	0
1	0
0	0
26	0
1677	0
0	0
0	0
32	0
0	0
1	0
0	0
10	0
1	0
7	0
0	0
3	0
1	0
19	0
4	0
0	0
7	0
6	0
2	2
0	0
0	22
0	0
16	0
7	0
0	0
5	0
1	0
0	0
1	0
0	0
0	0
0	0
7	0
0	0
169	0
0	0
0	0
1	0
20	0
215	0
2	0
1	0
0	0
1	0
10	0
0	0
0	0
0	0
0	0
3	0
10	0
204	0
164	0
3	18
0	18
0	0
0	0
0	0
11	0
9	0
59	0
14	0
10	0
7	0
1	7
8	14
11	0
0	0
0	0
0	0
1	0
73	0
0	0
1	0
6	0
0	0
1	0
5	5
0	5
2	0
0	0
1	0
4	0
0	0
1	0
0	0
2	0
11	0
0	0
2	0
1	0
15	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
16	1
109	0
11	2
0	0
112	1
0	0
32	0
1	0
0	0
0	0
0	0
0	0
3	6
0	6
13	0
0	0
44	0
0	0
15	3
2	0
1	0
51	2
0	0
0	0
24	0
47	0
0	0
1	0
4	0
3	0
0	5
0	0
0	0
0	0
0	0
0	0
3	0
151	0
1	0
0	0
2	1
0	0
0	0
22	0
0	0
2	0
20	0
0	0
11	0
17	0
1	0
0	0
2	0
0	0
113	0
0	15
0	15
0	16
8	16
119	0
0	0
0	0
0	0
2	0
4	0
17	0
0	2
1	2
0	2
2	0
21	0
0	0
134	0
34	0
0	0
0	0
3	0
21	0
20	0
2	0
0	0
0	0
0	0
0	0
0	0
9	0
1	0
1	0
0	0
31	0
0	0
51	0
0	0
1	0
3	0
6	0
0	0
0	0
41	0
1	0
1	0
3	0
0	0
0	0
15	0
6	0
4	0
245	0
7	0
52	0
0	0
1	0
15	0
0	0
0	0
3	0
0	0
0	0
0	0
2	0
1	0
2	0
1	0
4	0
11	0
0	0
0	0
9	0
13	3
2	0
12	0
0	0
6	29
266	0
38	0
663	0
9	0
64	0
0	23
5	23
2344	0
1	0
204	0
72	0
0	5
32	36
3	8
29	0
1	0
0	0
1	0
0	0
0	0
6	0
0	0
0	0
0	0
6	3
2	12
0	13
32	12
1	0
0	0
0	0
37	0
3	0
89	0
3	0
0	0
0	0
17	0
0	0
8	0
6	0
2	0
1	0
3	0
25	0
26	0
2	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
8	0
4	0
2	0
0	0
0	0
1	0
1	0
0	0
0	0
197	21
3	0
0	0
0	0
9	0
0	0
1	0
3	0
0	0
3	5
2	0
2	0
10	0
12	0
7	0
0	0
7	0
1	0
11	0
1	0
41	1
0	0
0	0
94	0
0	0
0	0
0	0
13	0
10	0
30	0
4	0
11	0
2	0
136	0
1	5
60	0
16	0
12	17
2	17
47	0
1	7
0	7
0	0
5	0
9	3
12	0
3	0
2	0
4	0
7	1
10	0
14	0
1	0
0	0
4	0
13	0
11	0
0	0
1	0
2	0
9	0
1	0
0	0
202	0
18	1
1	1
0	0
1	0
2	0
25	0
8	0
72	0
58	0
9	0
0	0
63	0
10	0
22	0
26	0
79	0
46	0
1	0
292	0
35	0
130	0
1	1
42	0
14	0
14	0
1327	11
40	0
2	10
0	0
0	0
0	0
0	0
10	0
2	0
105	0
383	0
0	0
5	0
13	0
32	0
3	0
16	0
0	0
16	22
1	2
0	2
0	0
0	0
0	0
1	0
1	0
0	0
50	0
56	0
16	0
3	0
2	0
6	0
0	0
2	0
56	0
3	0
1	0
34	0
0	0
4	0
19	0
40	0
0	0
4	0
0	0
23	0
0	0
8	0
1	0
0	0
1	0
0	0
4	0
0	0
1	0
7	0
57	0
201	0
52	0
74	0
16	0
28	0
7	0
6	0
34	0
0	0
0	0
25	0
33	0
73	0
9	0
872	0
31	0
14	0
5	0
15	0
0	0
12	0
76	0
1	0
8	0
5093	7903
0	0
3	0
29	0
3	0
933	7903
70	0
14	0
129	0
2	0
7	13
4	0
215	0
0	0
0	0
0	0
15	0
15	0
1	0
25	0
2	0
36	0
292	0
1	0
4	0
0	6
14	6
1	0
5386	0
23	0
35	0
101	0
16	0
14	0
86	0
4	0
43	0
6	0
3	0
140	0
9	0
1	0
20	1
0	0
0	0
0	0
3	0
13	0
29	0
0	0
0	0
9	0
10	0
6	0
13	0
17	0
2	0
0	0
1	0
0	0
0	0
14	0
185	0
0	0
0	0
0	0
36	0
0	0
7	0
114	0
0	0
0	0
0	0
36	0
79	10
108	0
6	0
1	0
3	0
0	0
2	0
0	0
3	0
2	0
1	0
19	10
39	0
458	0
44	0
28	0
7	0
13	0
10	0
0	1
1	1
50	0
31	0
158	0
3	0
0	0
207	0
223	0
0	0
0	0
2	0
10	0
8	0
30	0
0	0
78	0
1	0
28	0
47	0
0	0
1407	0
0	2
0	2
8	0
38	0
3	0
2	0
94	0
7	0
0	0
115	0
0	0
37	0
25	0
0	0
21	0
18	0
0	0
8	0
156	0
11	0
71	0
7	0
89	20
17	13
25	0
0	0
42	0
2	0
76	0
5	0
13	0
40	0
4	0
0	0
5	0
44	0
0	0
17	0
18	0
0	0
0	0
142	0
1	0
1	0
0	0
0	0
1	0
1	0
5	0
0	0
0	0
2	0
2	0
18	0
0	0
1	0
5	0
21	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
6	0
11	0
4	4
0	0
6	0
8	0
23	0
0	0
0	0
7	0
0	0
7	0
0	0
22	0
0	0
23	0
2	0
2	0
52	0
1	0
0	0
1	0
2	0
20	0
48	0
169	0
0	7
7	7
0	0
5	0
5	0
0	0
29	0
0	0
1	0
0	0
0	0
0	0
0	0
3	4
13	0
34	0
1	0
0	0
37	0
3	4
0	4
4	0
11	0
5	0
0	0
4	0
17	5
0	0
108	0
105	0
36	0
84	0
257	0
623	0
0	0
9	0
7	0
80	0
3	0
0	0
8	0
36	0
6	0
33	0
6	0
152	0
159	0
3	0
2	0
0	0
2	0
21	0
67	0
207	0
117	0
34	0
1	0
44	0
214	0
6	0
8	0
0	0
5	0
19	0
27	0
8	0
0	0
34	0
35	0
1	0
9	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
10	0
1	1
0	0
0	0
2	0
3	0
0	0
1	0
0	0
2	0
20	0
59	0
0	0
0	0
0	0
0	0
20	0
662	0
20	0
14	0
33	0
75	0
71	0
8	0
2	0
15	0
12	0
0	0
0	0
0	0
2	0
0	0
0	0
32	0
1	0
0	0
14	0
41	0
50	0
159	0
2	0
10	5
0	0
0	0
8	0
0	0
0	0
1	0
10	0
50	0
0	0
3	0
27	0
3	0
87	0
0	0
0	0
0	0
0	0
41	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
29	0
0	0
0	0
42	0
0	0
1	0
43	0
58	0
2	0
0	0
0	0
0	0
0	0
11	0
24	0
9	0
0	0
106	0
0	0
58	0
27	0
0	0
30	0
0	0
8	0
1	0
0	0
6	0
2	2
0	2
30	0
18	0
181	0
0	0
0	0
22	0
85	0
0	0
0	0
0	0
53	0
0	0
8	0
0	0
229	0
4	0
27	0
15	0
13	0
9	5
1	0
0	0
321	0
12	0
1	0
13	0
0	0
0	0
0	0
0	0
3	0
40	0
13	0
5	0
7	4
0	4
0	0
1	0
15	0
1	0
96	0
4086	0
6	0
1	0
4297	26
1	0
0	0
8	5
9	1
0	58
8	23
0	0
0	0
5	1
0	1
9	0
22	0
109	0
5	0
22	0
55	0
0	0
0	0
8	0
2	0
7	0
3	0
4	0
6	0
1	0
8	0
0	0
2	0
4	0
37	0
16	0
0	0
38	0
0	0
0	0
7	0
0	0
0	2
0	1
1	2
0	0
7	0
16	0
3	0
9	0
0	0
0	0
0	0
1	0
4	0
0	1
1	0
4	0
1	0
5	0
35	0
35	0
16	0
1	0
0	0
30	0
0	0
0	0
10	0
0	0
15	0
23	0
1594	0
0	0
1	0
2	0
4	0
5	0
0	0
15	0
16	0
5	0
22	0
11	0
42	0
11	0
0	0
0	0
2	0
3	0
1	0
2	0
0	0
0	0
30	0
0	1
0	1
0	0
0	0
54	0
0	1
0	1
47	0
11	0
0	0
16	0
4	0
3	0
1	0
0	0
8	0
0	0
57	0
30	0
2	0
43	0
0	0
0	0
0	0
0	0
0	0
53	0
0	0
4	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
5	0
0	0
16	0
6	0
2	2
0	2
0	0
8	0
0	0
3	0
0	0
39	0
256	0
7	0
199	0
5	0
0	0
8	0
26	0
14	15
0	15
4	0
2	0
20	0
0	0
0	8
45	0
0	0
2	0
6	0
0	0
2	0
77	0
0	0
1	0
10	0
4	0
22	2
0	0
10	1
4	0
7	0
29	0
13	0
7	0
5	4
0	4
3	0
9	0
327	0
13	0
0	0
17	0
10	0
26	0
6	0
0	6
0	0
35	0
96	0
0	0
2	0
10	0
12	0
3	0
4	0
0	0
0	1
10	0
24	0
0	0
37	0
9	0
0	0
0	0
113	0
2	28
3	28
7	8
0	8
0	5
16	0
57	0
202	0
68	0
218	0
5	0
38	0
13	0
0	0
580	0
32	0
96	1
19	0
9	1
59	0
35	0
14	5
0	184
2	0
1	0
7	0
21	0
20	0
0	0
1151	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
7	0
0	2
4	2
4	0
0	0
0	2
0	0
1	6
0	0
6	0
7	0
21	0
0	0
5	0
7	0
0	56
1	56
1	0
4	4
25	0
15	0
15	0
1	0
0	0
6	0
0	0
1	0
0	0
5	0
1	0
0	0
0	0
3	0
0	0
1	0
11	0
6	0
2	0
10	0
0	0
6	0
17	0
48	0
1	0
3	0
13	0
0	0
0	0
0	9
0	0
6	0
0	0
75	0
0	0
19	0
0	0
0	2
0	0
0	0
8	8
0	0
0	1
0	0
0	0
0	0
12	0
1	0
21	0
24	0
0	0
26	0
176	0
47	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
51	0
5	0
0	0
0	0
0	0
0	0
1	0
0	0
0	4
0	4
2	1
8	0
4	0
1	0
2	0
44	0
0	0
0	0
24	0
0	5
1	1
0	0
0	0
0	0
0	0
0	0
4	0
0	0
7	0
1	0
39	0
31	0
98	0
13	0
2	0
0	0
30	0
1	0
3	0
29	0
55	0
20	0
6	1
15	1
0	6
0	6
8	0
0	0
4	0
2	0
0	0
27	3
5	1
0	0
0	0
1	8
0	0
1	1
19	7
23	0
0	0
10	0
0	0
0	0
5	0
41	0
6	0
13	0
3	0
0	0
216	0
70	2
53	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
6	0
162	0
0	0
1	2
10	0
15	0
9	0
17	0
0	0
0	0
0	0
0	0
6	0
3	0
0	0
79	0
116	0
11	0
8	0
58	0
31	0
5	0
3	0
12	52
0	52
0	0
0	0
9	0
0	0
26	0
0	0
1	0
21	0
11	0
31	0
41	0
39	0
39	0
55	0
0	0
0	0
31	0
129	0
400	0
611	0
12	0
2	0
0	0
0	0
18	0
90	0
33	0
27	0
3	0
10	0
119	6
5	6
25	0
10	0
46	0
36	1
0	0
3	2
25	43
23	0
6	0
39	0
2	0
155	0
2	0
2	0
7	0
0	0
0	3
53	4
0	0
0	0
2	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
838	13
1	0
52	0
62	0
10	0
22	0
8	0
10	0
11	0
3	0
6	0
3	0
304	0
906	0
69	0
1614	0
5	0
237	0
0	0
0	0
117	0
0	0
1	0
4	0
0	1
1	0
0	0
0	0
6	0
118	121
0	8
4	2
0	0
292	0
121	0
14	0
4	0
692	0
11	0
2	0
3	0
8	0
15	0
3	0
14	0
0	0
1	1
0	0
0	0
0	0
2	0
2	0
4	0
0	1
0	0
0	0
0	0
0	0
7	12
0	11
0	0
11	0
0	45
15	45
50	0
0	0
0	0
1	0
11	0
20	0
16	0
76	0
28	0
27	0
0	0
2	0
20	0
59	0
0	0
14	4
15	0
1	0
0	0
1	0
78	0
14	0
0	0
0	0
0	0
19	0
0	0
0	4
31	4
29	0
26	0
0	0
0	0
0	0
15	0
0	0
23	0
1	0
84	0
0	0
2	0
5	0
12	0
862	0
0	0
8	0
4	0
0	0
41	0
34	0
231	0
0	0
0	0
50	0
0	5
0	5
2	0
0	0
0	2
0	2
110	0
1	0
0	0
12	0
0	0
68	0
0	0
0	0
6	200
0	0
7	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
5	0
0	0
2	0
1	0
0	0
0	0
8	0
0	0
28	12
2	0
0	0
1	0
1	2
7	0
28	0
153	0
14	0
20	0
95	0
58	0
24	0
20	0
3	0
3	0
1	0
14	0
71	0
62	0
0	12
13	12
32	0
98	0
0	0
5	0
659	0
0	0
0	0
7	0
0	0
1	0
10	0
1	0
0	24
0	24
151	0
5	0
14	0
0	0
0	0
0	0
62	0
7	0
4	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
59	0
0	0
59	0
3	0
1	0
0	0
1	0
13	0
7	0
0	0
0	46
9	156
6	0
4	0
0	0
228	0
6	0
3	0
0	0
0	0
0	0
31	0
0	0
450	0
0	0
0	0
9	0
16	0
2	0
76	0
1	0
16	0
0	0
3	0
1	0
21	0
43	0
0	0
0	0
0	0
0	0
1	0
0	0
10	0
8	0
0	2
0	0
1	2
0	2
9	0
7	6
0	6
13	16
0	16
10	0
12	0
39	0
6	0
2	0
0	0
2	0
6	0
0	0
0	0
20	0
6	0
17	0
21	0
6	0
1	0
0	0
2	0
7	0
0	0
22	0
204	0
3	0
0	0
0	0
0	192
0	976
0	0
1	0
7	0
2	0
12	0
6	0
22	0
7	0
0	0
160	0
27	0
5	0
13	0
11	0
17	0
5	0
0	0
10	0
54	0
7	0
46	22
9	9
4	5
0	0
0	0
5	0
96	0
4	0
5	0
4	0
0	0
0	0
0	0
25	0
9	0
34	0
45	0
0	6
15	6
439	0
12	0
24	0
0	0
2	0
1	0
510	0
7	0
142	0
3	0
19	0
60	0
8	0
3	0
21	0
27	0
0	0
52	0
90	0
0	0
19	0
0	0
0	0
115	0
151	0
8	0
0	1
0	0
0	10
4	4
0	0
24	0
51	0
15	0
14	0
0	0
0	0
13	0
1	0
1	0
0	0
13	0
15	0
9	4
0	0
0	0
1	3
63	0
3	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	0
0	0
1	0
0	0
0	0
0	0
0	0
27	0
1	0
1038	0
0	0
0	1
0	0
17	0
0	2
0	2
29	0
0	0
0	0
0	0
5	0
38	1
1	0
0	0
3	0
5	0
11	0
0	0
1	0
0	0
0	0
0	0
0	0
4	1
1	0
0	0
0	0
103	0
0	0
0	0
12	0
2	0
0	0
15	0
0	2
0	12
0	0
0	0
4	0
3	0
0	0
2	0
72	0
0	0
0	0
0	0
3	0
0	2
1	0
2	0
2	0
1	0
9	0
0	0
0	0
3	7
0	0
0	0
0	0
6	3
0	0
1	0
35	18
0	15
0	18
0	0
8	0
5	0
83	0
6	12
0	0
0	0
0	0
17	0
8	0
45	0
176	0
0	0
19	0
1	0
1	0
0	0
0	0
0	0
5	0
5	0
26	0
2	0
1	0
5	0
0	0
16	0
286	0
0	0
1	0
15	0
0	0
6	0
0	0
0	0
2	0
2	0
3	0
2	0
0	0
4	0
312	0
74	0
38	0
11	0
222	37
1	0
35	10
0	1
3	0
0	0
3	0
0	0
0	0
0	0
7	2
8	0
0	0
0	0
17	0
64	0
0	0
0	0
0	0
1	0
17	0
0	0
0	0
8	0
1	1
0	0
0	0
11	0
1580	0
231	0
0	0
96	0
290	0
466	0
0	3
10	0
41	0
13	0
43	0
145	0
27	0
31	0
36	58
0	58
172	0
0	0
0	0
0	0
49	0
6	0
1	0
1	0
0	0
68	0
9	0
4	0
8	0
46	0
34	0
0	0
0	0
0	0
30	0
5	0
0	0
4	0
2	0
8	0
33	0
13	27
0	15
53	0
0	2
0	1
0	2
6	0
168	0
9	0
21	0
0	0
0	0
0	0
8	0
0	0
80	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
7	0
0	0
0	0
0	0
0	0
0	4
0	2
0	1
12	0
20	0
0	0
0	0
5	0
12	0
1	0
7	0
79	0
6	0
1	0
26	0
19	0
130	214
0	214
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
32	0
16	0
4	0
0	0
0	0
0	0
2	0
0	55
3	55
0	0
21	0
0	0
13	0
6	0
29	0
0	0
0	0
7	0
24	4
0	1
2	0
45	0
0	0
1	0
0	0
0	0
3	0
0	0
1	0
0	0
8	0
13	0
2	0
0	0
27	0
1	0
15	0
25	0
6	0
5	0
0	0
21	0
1	0
0	0
163	0
0	0
1	0
1	0
0	0
0	0
6	0
0	0
3	0
11	0
5	0
4113	0
1	0
0	0
0	0
49	0
0	0
29	0
4	0
16	0
57	0
417	0
6	0
0	0
12	0
76	0
42	0
25	0
56	0
0	0
0	0
4	0
0	0
7	0
0	1
0	1
45	0
7	0
1	0
161	44
28	0
3	0
2	0
0	0
5	0
16	0
10	0
0	0
18	0
135	0
1	0
20	0
7	0
0	0
9	0
23	0
0	0
1	0
0	0
0	0
0	0
32	0
53	0
5	0
0	0
0	0
0	0
7	0
134	361
0	361
10	0
0	6
2	6
8	0
0	0
1	0
1	1
6	3
0	4
13	0
93	0
52	0
11	0
4	0
49	0
127	0
17	0
6	0
28	0
0	0
0	0
0	0
26	0
10	0
2	0
0	0
40	0
1	0
4	0
149	0
7	0
0	26
7	26
0	0
0	0
1	1
1	1
0	0
0	2
1	10
0	0
13	0
0	0
8	0
32	0
4	0
0	0
30	3
0	0
5	0
1	0
6	0
2	0
1	3
5	0
2	0
2	0
0	0
2	0
1	0
30	0
30	0
42	0
0	0
35	0
80	0
15	0
0	0
0	0
0	0
0	0
0	0
5	0
438	0
1	0
10	0
71	0
18	0
0	0
89	0
27	0
71	0
0	17
0	17
0	0
29	0
14	0
220	2
0	0
0	16
10	16
0	22
13	22
9	0
0	0
4	0
0	0
0	0
0	0
122	0
87	0
4	0
0	0
15	0
1	0
67	0
22	0
15	0
0	0
0	0
0	0
8	0
22	0
46	0
26	0
28	0
97	0
5	0
1	0
41	0
9	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
56	0
0	0
21	0
3	0
0	0
0	0
3	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
5	0
5	0
178	0
68	0
47	0
6	0
28	0
1	0
247	0
22	0
17	0
2	7
0	7
0	0
16	0
11	0
56	0
0	7
22	7
0	0
0	0
688	912
0	0
0	102
0	184
2	626
0	0
71	0
16	0
0	12
0	0
0	0
0	0
0	0
0	0
10	7
54	8
0	1
177	33
0	0
0	0
0	0
3	0
110	0
17	0
20	0
3	0
14	0
6	0
0	0
11	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
50	0
121	7
1627	7
0	0
0	0
11	0
3	22
0	22
2	0
0	0
10	1
12	0
0	6
0	6
10	0
65	0
7	0
5	0
17	0
29	0
64	0
38	0
0	0
41	0
0	0
153	0
0	0
27	0
0	0
0	0
5	265
4	265
7	257
0	0
26	0
4	0
106	0
71	0
73	0
24	7
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
97	0
68	56
0	56
5	0
0	0
19	0
23	0
10	7
13	0
1	0
0	0
0	0
12	0
312	0
48	0
0	10
0	10
2	10
172	0
54	0
0	0
0	4
1	4
28	0
0	0
0	0
0	1
0	26
24	0
1	0
0	0
3	0
21	0
1	0
