UniqueCount	AmbigCount
30	0
151	5
102	0
2986	0
33	0
1957	0
508	0
0	18
143	0
210	0
21	0
98	0
71	0
0	0
0	1
436	164
908	0
26	0
44	0
898	0
641	0
72	0
11	0
375	0
0	0
55	6
49	0
18	0
102	0
27	0
121	0
9	0
60	0
866	0
27	0
13	0
74	0
9	0
56	0
206	61
0	61
96	0
154	0
24	0
14	0
73	0
273	0
449	0
56	0
240	0
35	0
209	0
335	0
82	0
17	0
27	0
1	0
27	0
35	0
25	0
466	0
358	0
967	6
6	11
0	8
0	0
0	0
438	0
2	0
53	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
107	0
7	9
0	0
0	0
15	0
90	0
0	1
2124	0
55	0
1235	0
713	0
38	0
237	0
24	119
0	3
0	5
29	0
134	0
14	5
5	5
159	0
106	0
9	0
5	0
240	0
6	0
10973	0
0	0
0	0
37	9
164	0
2	0
3	0
7	0
41	0
2	0
88	19
5	28
0	728
84	95
8	0
55	0
9	0
3	1
10	44
0	33
0	44
7	0
765	0
16	0
19	0
53	0
0	0
128	0
17	0
743	0
5	0
40	0
399	0
17	0
152	0
994	0
35	0
25	64
0	64
231	0
2352	0
110	0
40	0
0	0
0	16
2	16
125	0
247	0
96	3
382	0
279	0
5	0
56	0
0	0
134	2
145	0
150	6
304	0
28	0
67	6
21	0
49	12
171	0
414	0
1	0
133	0
604	201
451	0
1867	0
1	0
0	0
0	0
12	0
94	0
13	1
0	0
6	7
60	134
0	134
394	0
18	0
45	0
1224	0
2736	0
123	0
67	0
111	0
11	0
4	0
114	20
1	2
8	0
164	0
1	0
61	0
3446	0
111	0
0	0
0	0
0	0
2	0
174	0
356	0
14679	0
26	286
0	286
1271	0
147	38
0	0
5	0
23	0
76	0
190	0
389	0
233	14
3	1
7	1
35	2
173	139
434	0
144	0
223	0
107	0
22	0
523	0
433	0
155	0
244	0
214	0
0	347
281	347
371	0
65	0
108	215
826	0
0	101
0	36
0	0
2498	0
5	0
86	0
3	0
47	0
178	0
37	0
31	0
952	0
226	0
8035	0
127	0
297	0
80	0
154	0
175	0
7	0
79	0
67	0
130	0
50	0
11	0
14	0
42	0
117	0
66	0
245	0
46	0
697	0
5907	0
3786	0
6	0
6	0
35	0
3688	0
225	0
5	2
5	20
282	26
9	10
0	144
0	122
128	0
80	0
78	0
86	8
25	15
0	0
34	15
0	0
0	0
0	0
202	0
1524	0
304	0
551	0
54	0
425	0
153	0
70	1
2	0
0	0
0	0
0	0
4	0
0	0
2	1
0	0
2389	42
617	0
8	0
0	0
0	0
70	0
7	3843
0	3569
0	0
2	0
3965	1
119	0
8	11
0	0
0	0
0	0
26	0
151	0
2	5
0	0
0	254
40	25
10	0
644	0
74	0
722	0
56	0
59	0
1	0
12	0
1545	0
0	205
28	205
79	0
8	0
24	0
35	0
288	90
0	1
0	0
0	90
845	641
334	641
85	177
0	177
4	0
3	0
0	469
840	469
640	0
16	0
69	0
1	1
5	13
207	0
726	0
8035	0
2385	4
11	0
43	0
16214	0
94	0
318	0
0	0
0	0
127	0
91	0
0	5
0	10
0	77
109	0
2309	0
67	0
74	0
7	0
2427	0
1167	0
7	0
17	0
79	11
73	1
1426	79
0	0
2	0
114	0
38	0
218	0
58	0
8	0
644	0
26	0
93	0
11766	0
224	0
9	0
31	0
544	0
4	0
0	0
0	1
1	0
33	0
39	0
56	0
60	0
2084	0
4	0
3	0
195	0
36	4
8	0
20	0
7	3
52	0
0	11
9	11
24	0
17	0
131	0
665	0
444	0
100	0
39	0
0	0
0	0
5	16
358	0
19	0
1	0
10	24
76	0
58	5
17	0
2403	0
37	0
2	0
0	18
4961	13671
902	1154
2	41
0	42
0	32
27	1302
488	1334
0	28
26	0
10	0
68	41
1000	0
2	0
2540	0
40	0
710	0
445	0
8	0
115	0
13	0
88	0
24	0
249	0
580	0
22	0
324	0
23	0
1632	0
7	0
55	45
55	0
18	0
14	9
408	0
200	10
0	0
0	0
814	0
1	0
27	0
325	0
239	0
4	0
32	0
2902	0
0	0
12	0
0	1
0	294
0	304
50	36
0	0
810	8
55	0
16	737
0	0
27	0
13	0
7	2
7	2
5	0
18	0
39	0
23	0
83	0
32	0
13	0
47	0
227	0
16	0
2	0
44	0
1036	724
32	9
4	0
1	1
50	35
241	0
11	0
11	0
16	0
86	6
100	0
133	0
155	0
54	0
24	0
54	8
956	0
2	0
31	0
8	0
39	0
11	0
60	0
1321	0
208	0
31	0
71	0
15	0
42	19
25	0
29	0
13	44
0	44
151	0
183	0
800	0
3	6
184	22
2422	0
3091	0
130	0
1869	0
441	0
118	169
0	169
2154	0
83	50
0	50
111	0
47	0
0	36
1	36
97	0
427	0
19	0
413	0
1148	0
53	0
0	21
17	23
0	23
2703	0
62	0
22	0
60680	0
342	0
600	0
0	0
0	0
2	0
0	0
0	0
0	0
5	0
35	0
32	0
0	3
21	94
709	0
854	0
194	0
227	0
48	0
23	6
3	14
4	112
0	6
0	6
13409	804
0	11
10	11
0	9
17	0
77	1
547	24
9	21
0	21
11	0
140	0
205	0
11	0
61	0
977	0
184	0
16	0
22	0
486	0
41	0
388	0
75	37
0	0
0	0
0	0
0	1
124	0
0	0
0	0
11	1
203	557
27	43
0	30
0	0
139	42
88	0
313	0
218	0
4158	0
2	9
0	1
0	0
0	1
0	9
54	0
89	0
0	4
0	4
0	0
367	0
46	0
54	0
2	0
0	0
0	1
32	7
45	3
148	9
370	174
3	0
3	0
0	29
9	43
0	29
0	43
726	0
8491	0
6	0
0	1
75	0
6	0
17	0
577	0
48	0
7159	0
92	0
343	0
146	0
219	0
224	0
236	0
1284	0
0	0
0	0
1	0
2	1
37	0
49	0
12	0
2	0
518	0
25	18
0	18
43	0
90	0
242	0
7	0
5	0
180	0
150	0
18	0
15	0
4579	0
0	4
0	0
3	0
428	0
0	0
0	0
0	1
0	0
0	0
3	0
6	0
59	0
0	0
0	4
0	0
110	0
494	0
3	12
0	12
409	0
148	0
13	0
360	0
191	0
0	0
184	0
111	0
2001	0
274	0
13	0
5	0
188	0
123	0
369	0
111	0
4	0
5	0
9147	1417
61	17
40	0
2	0
0	0
548	0
158	0
0	17
9	17
3	8
0	8
0	0
0	0
729	0
125	0
3	0
79	0
1	0
49	0
57	22
7	22
0	0
0	0
13	0
6	0
135	0
0	0
0	0
51	0
36	0
18	0
6	0
114	0
647	0
213	0
6141	0
21925	0
257	0
199	0
15	0
5	1
0	1
2	0
9	0
26	0
0	0
65	0
19	0
0	0
0	0
3401	0
281	0
5102	0
8972	0
2709	0
32	0
11116	0
41	0
430	0
0	0
0	0
8	1
12	0
0	0
0	0
0	0
277	0
426	1118
0	1118
0	1113
55	0
1045	0
21	0
14	0
22	0
0	6
199	0
0	5
15	5
2	0
30	0
10	0
48	0
167	0
20	0
1	0
146	0
0	0
34	7
0	1
525	0
77	0
150	0
4	2
100	0
4	0
16	0
0	47
0	0
2	2
553	0
15	0
1	0
46	0
10	0
157	0
2037	0
44	0
340	0
49	0
0	11
6	11
6	0
0	4
0	0
1	0
29	1
0	0
0	0
0	0
4	36
8	2
4	2
0	3
67	7
0	2
0	3
306	38
3	9
1	0
0	0
104	0
9	1
331	0
336	0
11	39
0	39
55	10
485	1
0	0
0	0
0	0
148	0
68	0
61	0
52	0
6	0
138	0
336	0
1298	0
139	0
1755	0
118	0
65	0
144	0
226	0
112	0
135	0
78	0
0	370
82	370
0	359
434	0
38	0
49	0
77	0
1508	0
0	0
0	0
55	0
7	0
135	0
39	0
42	0
76	0
24340	0
1162	0
766	0
36	0
21	0
84	0
27	0
397	38
12	1
2	0
0	0
0	0
51	0
3669	270
406	0
1	0
3	0
10	0
45	0
46	0
1135	0
42	0
25	3
3441	0
27	0
24	0
154	0
106	0
10	0
160	0
277	0
6	1
27	0
16	2
46	0
2024	0
179	0
6	1
0	0
1	0
11	0
36	0
111	0
126	0
2	0
392	0
88	0
7	0
140	10
6	0
24	0
328	34
3156	0
137	0
50	0
880	10
0	104
0	0
651	0
388	0
74	22
50	48
126	933
57	18
21271	13671
230	0
2	0
4	0
0	0
305	0
61	0
107	0
537	0
0	0
4	0
81	9
1	1
52	3
3	0
45	0
563	8
103	64
0	0
0	37
1	4
48	0
0	0
84	0
87	73
0	0
1	0
2043	0
15	0
2	0
2	0
8	0
120	0
2	1
52	150
2	0
6	0
4	0
3	1
0	0
0	0
0	5
0	0
387	0
521	0
2	0
0	0
47	0
136	0
36	0
0	2
0	0
2	0
373	172
818	0
117	0
0	0
1	5
5	0
0	0
6	0
65	0
330	0
3871	0
6033	0
254	0
1832	0
7	0
24	0
18	0
19	0
96	0
270	0
142	0
1	1
6	0
80	0
19	0
10	0
3	0
2	0
0	0
6	0
118	0
44	0
4	0
14	0
0	0
2	0
0	0
1	73
142	628
610	3
26	61
0	61
242	0
39	0
260	0
54	0
4	0
266	0
80	0
0	1
9	6
142	0
373	0
123	0
126	8
0	0
6278	0
9	0
7	0
13	0
20	0
0	0
0	0
34	0
0	0
0	0
0	5
0	0
35	0
7964	0
82	0
1	15
0	15
6	0
11	0
0	0
8	2
16	22
5	0
53	0
21	0
54	89
0	89
929	0
1139	9
482	0
46	0
6	0
245	0
14	0
5	0
0	0
12	19
0	0
0	0
0	1
348	0
0	0
1598	1
1	0
0	15
7	0
1880	0
15	0
5	0
67	0
12	0
0	21
34	21
6	0
0	0
1	0
0	8
7	9
9	18
12	0
16	0
54	0
16956	0
614	0
22	0
234	0
45	0
3	0
160	0
1808	0
29	0
0	0
104	0
8	0
190	0
30	0
10	0
1369	8463
0	8463
4298	0
0	0
0	0
0	0
759	0
248	0
673	0
0	0
0	409
20	111
396	0
1201	0
61	0
47	0
124	0
388	0
7855	0
391	1
1287	81
774	0
427	0
106	0
606	0
118	2357
18	2357
5	47
0	47
0	46
102	0
4	0
46	0
170	0
263	0
112	0
112	8
82	0
26	98
0	98
115	0
2	0
44	7
78	0
62	0
220	0
19	0
64	0
55	0
60	0
18	1
8	0
2	0
59	22
33	6
178	3
212	20
0	3
1	0
40	29
0	0
28	0
146	0
5	0
4709	0
28	0
94	56
33	389
123	389
68	25
2	31
23	0
3	0
1	0
157	0
92	0
111	0
32	0
284	0
5158	0
295	0
813	0
189	0
142	0
6	0
3	0
12	0
14	0
20	0
84	1
210	0
96	0
701	0
178	0
495	0
1347	0
46	0
415	0
118	0
79	0
0	198
15	13
9	37
4314	69
107	0
83	0
0	0
105	0
317	0
2637	0
309	0
20	4
920	0
0	3
5	3
32	0
411	0
619	0
4	0
14	0
92	1
203	0
846	0
1608	0
10	0
262	181
53	0
52	0
6	143
9	143
0	0
2	0
0	0
0	0
4	0
0	0
9	0
138	0
93	0
31	0
116	0
182	0
14867	8
70	0
75	0
27	14
317	0
358	34
0	0
1	0
2	1
0	0
2968	0
0	0
381	0
1024	0
80	0
3427	0
1	0
3	0
9	0
4351	0
15	1
363	386
0	386
0	5
1	5
191	0
35	0
111	0
67	198
0	198
19	0
10	0
274	0
418	0
116	10
0	0
44	10
662	9
817	0
1	0
0	0
97	0
167	0
1775	0
90	7
13	0
28	0
0	3
2856	0
8	62
0	0
0	0
0	0
708	0
114	0
1547	0
109	0
94	123
0	0
0	0
0	0
0	0
0	1
0	0
0	0
389	0
4	34
52	0
250	0
11	0
1	0
12	25
15	3
0	1
4	7
0	6
18	8
55	17
72	54
1	10
0	0
0	0
72	81
0	83
18	11
4	1
47	0
60	0
7965	0
599	0
72	0
2038	0
153	36
0	36
52	0
227	0
212	0
0	5
0	0
115	0
34	0
146	0
9	0
10	17
0	17
41	0
72	0
335	0
1661	0
1	1
28	0
7	1
7	4
11	0
27	0
2441	20
58	0
225	0
866	0
0	54
3	54
74	0
309	0
265	0
300	0
119	0
150	0
32	0
152	0
361	0
515	0
165	0
784	0
2	0
121	0
442	0
882	0
60	0
57	0
0	19
0	16
4	19
77	0
366	0
75	0
21	0
47	0
98	0
370	0
613	0
2	0
104	0
54	0
50	0
189	54
200	727
167	0
1147	0
4	0
77	0
26	0
12	0
2078	0
4761	0
0	58
0	13
227	16
0	0
101	0
12	0
46	2
28	13
40	5
3	0
4	0
15	0
3	0
970	0
57	0
0	2
11	0
0	0
234	270
2	60
103	0
116	0
10	0
313	0
3390	0
17	0
101	0
2	1131
0	0
0	2
97	0
66	0
260	0
1350	0
236	0
13	0
630	0
0	0
0	0
11	0
0	0
10	0
173	0
156	0
30	0
0	38
25	38
304	0
520	0
0	0
95	0
259	0
0	0
16	2
887	0
5	0
147	0
12	0
144	0
409	0
1737	3
258	0
60	0
23	0
1	0
1	0
199	0
1	0
2	66
254	0
126	0
93	3
73	0
0	0
2	0
253	30
0	30
148	0
32	0
936	0
2747	0
17	103
0	103
145	0
226	0
171	0
43	0
193	0
77	229
0	229
333	0
174	0
8	0
257	0
7	0
0	0
183	0
66	0
0	4
7	0
3	0
1	0
1	5
0	0
1	0
228	0
42	0
1878	148
67	0
51	0
30	0
9	0
70	0
195	0
188	2
0	31
0	11
1	0
2	10
0	10
6	1
33	0
16	0
577	0
79	0
27	2
22	16
2	0
0	0
271	0
461	0
157	0
19	0
223	0
191	477
384	0
30	42
2	0
1	0
0	6
1	0
0	0
2	0
370	0
145	0
1	2
20	46
78	97
0	24
0	24
213	0
113	0
1	0
6	0
4	0
1051	0
10	0
437	0
102	1196
0	26
37	30
40	0
18	0
39	0
18	0
26	0
59	0
0	442
113	442
44	0
151	0
184	0
128	0
388	0
11	0
0	5
62	136
167	0
3	5
77	136
27	0
1055	0
23	0
359	0
87	132
0	132
205	0
266	0
28	0
169	0
2978	0
2	0
77	0
466	0
26	0
336	0
49	9
72	54
62	11
24	8
12	3
13	16
566	0
183	0
18	0
75	0
45	0
381	0
66	0
326	47
239	0
90	0
203	0
13	0
907	0
385	220
0	220
4	6
0	6
1485	0
90	0
11	0
9	0
57	0
11	0
10	0
0	0
2801	0
63	0
9	0
438	0
43	0
24	0
1746	0
0	0
140	0
2391	0
4497	0
39	0
3	0
149	0
7	0
0	0
0	0
46	0
2	0
89	0
1038	3
48	0
8963	777
2292	1537
3	0
418	0
11	0
0	0
2008	5
1267	0
43	0
3	0
1	0
4	0
74	0
16	0
238	0
15	0
26	0
32	0
260	0
180	21
83	0
0	0
282	0
270	0
169	1
0	0
0	0
0	0
0	0
18	19
0	18
41	0
6	0
25	24
0	24
4	0
4	0
459	0
2	0
3	0
48	0
15	0
1	0
0	0
1	0
0	0
0	0
2	0
696	1131
649	0
426	0
0	0
0	0
10	7
1893	0
42	75
0	75
53	0
307	0
13	1
45	6
5	16
470	0
0	2
94	68
40	0
257	0
27	0
37	0
30	0
19	102
0	295
1642	571
7	0
2	0
61	2
1384	0
0	0
0	169
1475	0
5905	13571
0	13571
0	12032
21	5
86	0
3977	0
83	0
34	0
6	0
221	0
30	0
24	0
19	0
136	0
293	25
30	25
7	0
154	0
55	50
0	50
59	0
0	0
3	0
34	14
108	0
55	0
36	0
0	0
2	1
70	332
106	10
45	0
688	0
49	0
66	118
0	118
632	0
78	0
0	0
258	0
24	0
15	0
5	0
42	0
59	0
132	0
0	0
11	14
0	14
774	0
735	0
2347	0
70	0
20	0
8	0
584	0
9	0
1583	0
1994	0
648	0
127	0
937	0
3020	0
881	0
4530	0
542	0
52	0
30	0
59	0
9	0
38	0
33532	0
677	18
162	18
37	0
0	3
3	22
2	15
0	18
275	0
7	0
0	1
0	1
2	1
258	0
0	0
64	0
84	54
0	0
457	105
226	0
9	0
17	0
12	0
33	0
24	0
7	1
6	0
241	0
696	0
605	0
1395	0
854	0
159	13
17	31
0	31
559	581
1	0
54692	0
4	0
91	0
212	0
21	0
54	0
374	0
13	3
2	42
0	34
131	0
339	52
8	0
12	0
61	0
15	0
23	0
51	91
73	683
9	0
510	0
70	0
12	0
105	0
922	0
6	0
5	0
16	0
24	0
833	0
323	322
34	18
0	3
64	0
278	0
24	0
35	0
8	0
56	0
641	0
884	0
33	0
51	0
287	0
9	0
67	0
5	0
54	0
5	0
20	0
1	0
0	0
32	0
1980	0
10111	0
831	0
10	0
528	0
3581	0
17	0
19	0
117	0
1481	0
5	0
1265	0
539	0
498	0
102	0
133	0
0	0
279	0
319	0
4	0
53	0
74	0
24	0
16	0
726	0
13	0
66	0
612	14
979	0
396	0
18	0
22	0
11	0
105	0
395	0
0	198
186	198
0	140
986	0
18	366
0	259
0	230
0	366
440	0
531	0
23	0
980	0
185	0
46	0
214	0
103	0
2	0
25	0
61	0
52	0
81	0
937	0
37	0
1541	0
281	0
582	289
168	31
180	413
0	6
25	30
329	0
624	0
19	0
0	88
31	88
85	1202
0	1202
0	186
328	186
23	0
5699	0
6	0
112	0
120	0
136	0
107	0
5	0
20	0
263	0
0	4
6	0
21	0
305	0
0	0
4490	0
27	0
210	0
0	0
0	0
0	1
0	0
1	1
0	0
25	0
121	0
410	1
533	0
410	0
1	10
0	4
0	10
5	7
0	0
37	37
1	0
38	0
32	0
288	3
60	1
83	41
143	0
271	0
423	0
231	0
57	0
1	0
0	0
47	0
10	30
0	30
0	0
47	0
30	0
1	0
4	0
204	0
39	0
0	17
20	17
762	0
9	10
0	10
9	0
17	0
3167	0
195	0
224	0
3	33
0	33
97	0
73	35
160	0
1934	0
515	0
601	0
0	0
0	0
0	0
0	0
0	0
6	0
822	1897
0	1897
74	0
0	0
0	0
2	0
0	0
3	0
1	2
72	0
0	0
2	0
24	1
44	0
814	0
14	0
4	0
152	0
0	5
3658	0
35	0
15	0
152	1
407	0
418	0
13	1
191	0
789	0
0	0
608	0
371	0
97	0
23	0
317	0
18	0
9	0
43	0
98	0
752	0
11	0
2866	287
4349	0
919	0
128	0
26	0
104	0
24	0
8	0
251	0
427	0
55	0
989	93
23	290
0	9
83	133
1499	0
0	0
1	1
0	0
0	0
117	0
24	0
4	0
294	0
0	0
1081	0
0	0
42	0
0	3
84	0
0	222
649	222
19	0
0	7
13	7
6	2
318	0
4	0
415	0
13	0
0	1
0	0
20	0
320	0
1507	0
3	6
1	0
7	0
57	0
5	0
62	0
3	0
85	23
0	1
709	0
24	0
19	0
10	0
106	0
51	0
1	0
1560	0
186	0
7	0
12	0
0	0
61	0
48	0
71	0
53	0
299	0
68	0
57	0
6	0
45	0
0	0
18	8
80	0
285	0
0	0
2	0
122	0
184	0
7	0
50	0
629	0
208	0
44	0
5	0
3	0
71	0
0	0
39	0
97	12
78	0
379	0
4	0
1	1
68	0
22	230
0	57
360	223
209	0
14	21
0	21
89	0
1229	0
184	0
263	0
283	0
630	0
13	0
52	0
1	0
0	0
139	0
223	0
0	0
0	0
0	0
0	0
36	0
21	0
9	0
2936	0
18	0
3	0
0	0
321	0
1	0
310	0
145	0
225	30
0	37
30	39
32	3
7	0
68	0
117	0
70	0
98	0
177	0
383	0
395	0
0	0
298	0
213	0
2	0
781	0
3	2
3	0
71	0
3	0
266	1
878	0
2	1
253	0
3049	0
968	0
12	0
285	0
1211	0
103	0
474	0
380	0
640	0
92	0
737	0
19	0
102	0
781	0
661	0
53	0
85	0
514	0
431	0
754	0
1292	0
2804	0
249	0
171	0
18	0
0	7
259	0
162	0
141	0
8	0
60	2
32	5
0	0
0	0
8060	0
46	0
2	1
13	6
22	28
368	0
521	0
171	0
161	0
2	0
0	0
0	0
0	0
0	0
129	0
280	0
3	0
59	0
5	0
85	0
0	20
0	15
0	87
0	83
11	0
9	0
13	0
19	0
112	0
48	0
7	0
1	0
0	0
26	0
3	0
20	0
1	0
7	11
49	7
0	0
1	3
0	0
51	5
895	0
682	0
165	0
170	0
307	0
146	0
5229	1929
159	54
10	0
3	0
42	0
34	0
528	0
12	0
35	0
470	243
0	0
0	0
2698	0
121	0
336	0
9	0
558	0
8498	0
28	0
120	0
6	0
10	0
18	0
43	0
107	0
608	8
255	8
14	0
121	0
0	167
532	167
15886	0
213	0
143	0
1399	0
477	0
20	0
1	0
65	0
159	0
6	0
130	0
188	0
1710	0
200	0
65	0
25	13
361	0
277	0
0	0
11	0
6798	0
44	0
5	0
21	0
44	0
135	229
70	0
221	0
122	0
1189	0
835	0
596	0
27	0
533	0
32	75
0	0
0	0
117	0
62	0
124	0
49	0
50	0
309	0
156	0
619	0
613	0
23	9
0	0
6	2
0	0
13	2
5	0
0	0
3949	0
239	0
0	0
3752	0
157	11
270	66
45	4
8	0
1969	0
1	0
0	0
0	0
99	0
20	0
137	55
24	5
29	0
106	0
74	0
36	0
222	0
96	0
19	0
67	0
17	0
0	0
15	0
36	0
3193	0
169	0
60	0
0	9
3	9
224	0
205	0
21	0
117	0
136	0
3	0
940	0
343	0
0	0
28	0
32	0
22	0
267	0
54	0
30	0
17	1
1	0
54	17
0	6
1574	59
57	0
262	0
106	0
69	0
137	0
118	0
21	0
56	0
17	2
7	1
20	0
647	0
192	0
1	4
10	35
0	0
9	0
11	0
21	2
35	0
10	0
1399	0
717	0
56	0
6664	0
1791	0
308	0
648	0
6	0
5	0
22	0
228	0
68	0
643	4169
84	20
42	131
0	0
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	8
7	8
0	6
92	0
36	0
0	0
6	0
708	0
76	0
115	0
0	0
0	0
0	0
34	0
5	1
0	0
0	0
0	0
9	0
1766	0
33	0
0	60
29	60
8	0
31	0
156	0
14	0
159	0
8	32
0	32
4	0
2697	0
59	0
94	0
766	0
1322	0
1531	0
107	0
1634	0
180	0
1016	0
65	0
38	0
0	0
0	0
0	0
332	0
3280	0
53	0
1337	0
781	0
29	0
27	1
0	0
19	0
40	16
1	0
0	0
0	0
11	0
296	6
2310	0
78	0
274	117
747	310
2309	0
119	0
0	77
25	77
2	0
63	0
64	0
91	0
13	0
89	0
150	0
155	0
50	3
7	27
20	0
22	0
2990	0
233	0
0	0
0	0
63	100
223	265
0	265
331	0
4	0
129	0
9	4
12	0
56	0
532	0
4	0
2	0
78	0
193	0
0	0
218	14
167	146
49	53
45	307
652	264
17	0
53	0
462	0
0	19
50	19
3436	0
56	0
18	0
0	0
0	0
0	0
0	0
0	0
7	0
52	0
3338	164
121	386
0	385
11	0
0	80
0	79
553	0
157	0
0	0
17	2
260	0
76	0
1005	283
44	150
1	0
0	0
0	1
0	1
0	1
64	0
921	0
214	0
26	0
719	0
62	0
94	0
0	0
0	0
0	0
0	0
194	1
229	0
454	0
0	2
34	0
42	0
154	0
12	0
78	15
69	0
98	0
13	2
10	0
0	2
1364	0
392	0
44	0
5	0
2402	0
545	0
450	0
87	0
32	0
136	0
32	0
17	0
50	0
76	0
29	0
53	0
0	0
0	0
0	0
2	0
0	9
1	0
2	1
337	193
92	0
0	0
0	4
1	0
0	0
124	0
524	0
0	0
11	0
45	0
720	0
0	0
58	0
316	0
4	0
483	0
8	0
80	0
18	0
27	0
1	1
0	1
12	0
178	6
0	0
0	0
6	0
241	2
58	0
369	0
8	41
8	41
7	0
1	0
14	0
4	0
447	0
0	202
24	143
0	71
171	71
40	0
645	0
0	141
0	0
15	41
114	13
918	0
868	0
4	0
29	0
10	0
21	0
0	0
9	0
1445	0
1097	0
24	0
43	0
2200	0
2674	0
0	0
30	0
54	0
222	0
143	0
16	0
78	885
0	0
3	0
48	0
201	0
10727	0
85	0
3	0
433	0
3769	0
32	21
0	0
0	0
5026	0
0	0
4	0
78	0
209	0
490	0
0	0
0	0
119	0
45	0
247	0
11	0
19	475
60	475
57	0
254	0
9	0
665	0
126	0
649	0
9	0
52	0
576	0
916	0
7649	0
124	0
0	0
1	0
4132	0
9	186
7	186
51	0
335	0
457	0
471	0
6123	0
2001	0
0	17
498	2
278	26
0	0
246	0
3	0
0	0
204	0
0	0
1	0
0	0
1916	0
86	0
1	0
1325	0
562	0
26	0
7	0
155	0
1331	0
679	0
0	0
846	39
745	39
6	1
0	0
81	0
72	0
13	0
391	0
0	5
8	0
276	0
5	0
146	0
2	0
10	25
190	0
29	0
104	0
592	0
434	0
447	0
0	0
1	0
88	0
37	0
348	0
450	0
64	740
5	3
6765	1308
1482	3958
137	0
345	17
0	0
3	10
16	0
4	0
479	0
244	0
635	0
2660	0
893	0
89	0
0	0
0	0
43	0
124	0
26	38
398	5
9	0
0	0
0	0
0	0
22	0
194	0
9	0
1483	12
1063	1
413	0
1773	0
22	0
2	0
4	2
9	28
0	19
0	9
0	15
0	2
122	0
15	0
80	0
146	0
68	1
159	6
14	0
12	0
126	0
724	0
174	0
125	0
42	0
52	0
38	0
1307	0
74	0
12	0
93	0
7	1015
29	1015
55	0
10	0
528	0
0	0
8209	0
169	0
1	0
14	0
1	0
10	0
43	0
17	0
1291	0
3454	0
6	0
272	0
129	0
4	0
53	0
388	0
48	0
511	0
49	0
112	0
26	0
19	0
1	0
3	0
228	0
926	0
356	0
2	0
647	0
0	3
17	0
52	0
86	0
20	0
10	0
63	3
0	0
119	3
232	0
94	0
662	0
73	0
15	0
0	746
253	802
1	7
1	0
6	7
0	7
85	194
13	0
5	0
131	0
21	45
0	45
194	0
61	0
1	0
72	82
0	1
73	0
430	0
410	17
254	26
804	0
0	6
494	0
274	0
22	15
183	0
0	0
63	0
725	0
122	0
0	0
0	0
60	2
43	0
0	0
63	0
372	0
1910	0
236	0
58	0
12	0
92	0
284	0
26	2
9	0
265	0
617	0
276	0
56	0
63	0
0	0
30	0
390	0
60	0
72	0
10	0
182	0
0	0
0	0
718	0
108	0
2737	0
1702	0
47	0
150	0
221	0
8	691
37	691
377	0
14	0
290	0
7	0
0	0
214	0
152	0
137	0
432	0
92	0
9	0
149	0
322	0
138	0
46	0
427	0
0	4
1	4
292	0
1099	0
3	1
0	3
2	3
17	0
3727	0
190	112
2	9
0	11
8	0
51	110
423	83
149	0
31	0
175	37
202	0
0	0
15	0
59	0
14	0
7	19
30	0
150	0
5	0
19	0
6	0
641	0
5	33
0	33
48	0
9	48
0	48
159	0
15	0
7	0
6	2
0	0
0	0
1	3
5	3
925	0
0	0
178	0
20	0
0	0
3	6
745	0
838	0
4	17
0	17
116	0
967	0
363	0
7	0
0	0
0	0
0	0
2	0
3155	0
29	0
122	0
153	0
20	0
135	17
0	0
5	9
0	0
0	0
0	2
7	2
2737	0
284	0
181	0
1302	0
177	0
331	0
4739	0
20	0
87	0
208	0
9	0
340	333
0	333
11	43
0	46
166	80
5708	0
369	0
32	0
586	0
59	0
0	0
0	29
1	0
0	0
0	0
0	0
214	0
103	0
1	0
5	0
305	0
185	0
19	0
4	0
1073	0
13	0
1	0
121	209
0	209
864	0
202	0
0	0
19	36
12	2
0	0
146	80
49	9
61	0
85	0
9	0
27	0
19	0
1	0
2	27
0	8
1	0
0	0
205	0
277	0
84	0
36	0
18	0
983	0
76	44
0	36
1714	423
5709	0
55	0
12	6
1509	0
11	0
173	0
3	0
0	0
8	0
1405	0
148	0
1063	0
21	0
5	0
13	0
869	0
531	0
513	0
42	0
15	0
2	0
0	293
0	195
17	210
0	0
1	0
4	0
1	0
887	0
8070	0
266	8
191	0
7076	0
2298	0
754	0
0	2
1	2
21	0
9375	0
0	0
0	0
4	0
605	0
36	0
330	0
2	0
0	0
3	0
1	0
0	0
2160	0
2	0
0	0
0	0
0	0
3	0
131	0
35	0
0	0
146	0
310	0
113	0
0	0
1	0
205	0
12	0
11	0
100	0
11	0
125	0
1251	0
2485	0
29	0
3385	0
4294	0
0	0
1	0
0	1
0	0
35	0
0	0
0	0
23	0
219	0
3603	0
1134	0
0	0
0	0
0	6
4	20
142	0
504	0
477	0
1535	0
51	0
7068	0
3325	0
74	0
2	0
0	2
91	0
5	1
9	0
32	6
56	0
0	0
666	0
711	0
0	0
23	0
0	0
0	0
0	0
68	0
5	0
274	0
13	0
0	0
48	0
48	0
87	0
257	78
412	141
135	8
0	0
0	0
0	0
0	0
1	0
199	8
188	0
268	0
1187	0
8	0
34	5
7	145
3	145
2117	668
1	0
0	0
4	0
4	0
49	0
32	0
4	0
0	0
261	385
0	1
