UniqueCount	AmbigCount
46	0
0	0
2	0
0	15
0	15
6	0
67	0
175	0
39	0
0	0
20	0
499	0
24	0
42	0
13	0
64	0
208	0
3	0
0	73
158	0
327	0
0	0
30	0
37	0
15	0
624	0
87	0
14	0
72	0
24	0
0	0
1	0
25	0
21	0
1	0
186	0
1	0
17	0
5	6
34	46
2	6
21	46
3	0
5	0
5	0
166	0
81	0
14	0
7	0
1393	3
31	0
14	0
619	0
55	0
0	0
0	0
4	0
0	0
16	0
0	6
0	0
49	6
1	0
186	7
151	0
2	5
19	0
0	0
1	0
89	0
2	0
0	0
91	0
202	0
9	0
138	0
0	0
0	0
6	0
1	0
6	4
0	0
4	17
24	17
0	0
0	0
3	0
18	0
3	0
0	0
0	0
3	0
188	17
1	0
52	0
12	0
19	0
7	0
5	0
574	0
14	0
6	0
2	0
187	0
0	0
0	0
7	26
0	0
60	0
4	0
8	0
181	0
0	0
0	0
18	0
2	4
2	0
0	0
1	0
0	0
36	0
0	0
8	0
1	0
1	0
60	0
79	0
15	48
0	0
0	22
21	22
56	0
8	0
6	0
20	0
59	0
2	0
62	0
27	0
0	0
11	0
0	0
61	0
2	0
1	0
1	0
25	2
23	0
1	0
33	0
331	0
2	0
2	0
11	0
13	5
22	0
28	0
13	0
2	0
2	0
1	0
51	0
6	0
200	0
0	0
6	3
220	0
87	0
21	0
39	0
26	0
16	0
158	0
32	0
13	0
66	0
0	54
6	54
2	0
0	0
35	0
17	0
481	0
6	0
8	15
0	15
4	0
5	0
49	0
5	0
27	0
0	0
32	0
183	0
4	0
11	0
21	0
5	0
32	0
57	0
50	0
0	0
2	0
17	0
1	0
35	0
15	0
66	0
17	0
3	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
9	7
0	1
0	1
4	3
0	3
1	0
6	0
29	0
4	0
10	0
5	0
0	0
0	0
4	0
908	0
2	5
105	0
165	0
85	0
20	0
16	0
1	3
0	3
0	0
1	0
0	0
58	0
0	0
1	3
27	0
33	0
23	0
10	0
0	0
0	0
14	0
9109	0
29	0
27	0
0	0
1	0
1	2
11	0
12	0
10	0
500	0
4	0
3	0
0	0
0	0
15	0
14	0
0	0
0	0
12	1
3	0
1	0
0	0
11	0
78	0
5	0
0	0
4	0
0	0
14	0
17	0
3	0
0	0
9	0
18	6
27	32
0	15
8	13
0	0
0	7
5	7
12	0
0	0
32	0
21	0
2874	0
8	0
62	0
14	0
663	467
18	0
0	0
0	0
32	0
12	0
0	0
0	0
3	0
0	3
0	3
30	0
1	0
13	0
15	0
231	0
35	0
8	0
0	0
2	0
77	0
22	0
5	0
41	0
56	0
36	0
19	0
126	0
5	0
20	0
81	0
41	0
0	0
19	0
198	0
248	0
0	16
0	12
7	16
57	0
6	0
1	0
45	0
16	0
25	0
6	0
25	0
33	0
111	0
16	0
40	0
221	0
5	0
12	0
1	0
29	0
354	0
36	0
1	0
111	0
6	0
139	0
0	0
177	0
4	0
2	0
4	7
0	7
1	0
9	0
13	0
20	0
0	0
204	0
0	12
18	0
0	0
0	1
2	12
29	0
7	0
29	22
5	0
77	24
0	0
4	0
2	0
28	0
60	0
0	0
7	0
103	4
3	0
0	1
0	0
0	0
7	25
0	25
2	0
2	0
570	75
408	0
4	0
29	0
55	0
4	0
0	0
0	0
0	0
18	0
0	0
0	0
2	0
53	0
0	0
0	0
0	0
5	5
0	5
5	0
0	2
0	0
0	0
64	0
31	0
0	0
0	0
10	0
6	0
0	0
6	0
12	0
107	0
9	0
0	0
3	0
42	41
0	41
10	0
1016	0
204	0
27	0
4	0
2	11
50	0
390	0
13	0
6	0
27	0
7	0
2	0
4	170
0	1
0	1
3	0
0	2
0	2
15	0
24	0
4	0
11	0
5	0
0	0
0	0
6	8
2	9
7	0
1	0
33	0
5	0
5	0
39	0
5	0
1	0
9	0
2	0
8	0
6	0
18	0
0	0
0	0
0	0
1	0
3	0
5	0
42	0
55	0
68	0
0	0
0	0
164	0
0	0
0	0
27	0
3	0
0	0
0	0
0	0
0	0
15	0
11	0
4	0
5	0
14	0
422	0
3	2
0	2
0	2
18	0
0	0
1	0
0	0
0	0
0	0
4	0
3	0
3	0
4	0
2	2
2	1
0	0
1	0
19	0
0	227
52	227
411	0
67	0
101	0
20	0
0	0
19	0
21	0
44	0
38	0
0	0
0	0
40	0
158	0
0	0
0	0
25	0
50	0
97	0
110	0
3	0
367	0
10	13
0	13
12	0
154	0
80	0
82	0
16	0
457	0
40	0
9	0
31	0
3	0
41	0
4	0
11	0
20	0
29	0
6	0
23	0
2	0
6	0
0	0
0	2
0	2
67	0
118	0
0	0
53	0
5	0
73	0
0	0
6	0
30	0
80	2
14	0
0	0
0	0
184	0
0	0
62	0
6	0
79	0
15	0
34	0
3	0
18	0
0	0
2	2
0	0
0	0
0	0
5	0
0	0
54	2
108	0
33	0
59	0
0	0
3	5
0	5
17	0
4	0
0	0
0	0
190	0
2559	0
0	0
0	0
86	0
0	0
0	0
2	0
12	0
5	0
11	0
3	0
0	0
0	0
32	0
12	0
7	0
14	0
15	0
0	1
0	7
0	24
0	0
56	0
33	0
0	0
2	0
6	0
0	0
0	0
0	0
0	0
0	0
3	0
12	0
370	0
3	0
0	0
10	0
18	0
213	0
6	0
1	0
5	0
50	0
12	0
2	0
1	0
1	0
0	0
16	0
4119	0
334	0
50	0
1	8
0	8
0	0
0	0
0	0
10	0
179	0
94	0
15	0
48	0
32	0
2	22
33	36
3	0
0	0
1	0
0	0
1	0
56	0
1	1
6	0
14	0
0	0
17	0
1	6
0	6
12	0
3	0
0	0
8	0
2	0
0	0
15	0
0	0
6	0
2	0
7	0
1	0
57	0
1	0
1	0
1	0
0	0
0	0
2	1
0	0
0	0
20	0
52	0
14	0
0	0
317	0
6	0
53	0
0	0
0	0
0	0
0	0
0	0
2	13
0	13
11	0
0	0
50	0
2	0
19	0
3	0
0	0
30	0
0	0
0	0
16	0
51	0
0	0
0	0
1	0
4	2
0	44
0	0
0	0
0	0
0	0
0	0
15	0
157	0
44	0
0	0
11	3
0	0
0	0
8	0
13	0
8	0
28	0
0	0
7	0
9	0
3	0
4	0
16	0
2	0
102	0
1	43
0	43
0	10
3	10
140	0
2	0
2	1
0	1
2	0
30	0
8	0
0	0
0	0
0	0
0	0
13	0
1	0
61	0
74	0
0	0
0	8
0	0
46	0
13	0
4	0
1	0
0	0
0	0
0	0
0	0
20	0
21	0
0	0
0	0
11	0
4	0
97	1
0	0
10	0
2	0
36	0
2	0
0	0
25	0
0	0
1	0
0	0
0	0
0	0
31	0
15	0
19	0
20	0
0	0
1	0
0	0
7	0
45	0
19	0
0	0
0	0
0	0
3	0
1	0
2	0
2	0
7	0
8	0
3	0
71	0
0	0
1	0
9	0
17	2
3	0
4	0
0	0
4	39
147	0
46	0
724	0
18	0
2	0
0	17
7	17
103	0
14	0
453	0
40	0
0	8
42	71
0	1
8	0
1	0
0	0
5	0
0	0
1	0
23	0
0	0
0	3
0	0
3	2
0	13
0	9
75	25
2	0
0	0
2	0
73	0
4	0
64	0
7	0
22	0
5	0
31	0
1	0
8	0
216	0
14	0
6	0
6	0
8	0
111	0
34	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
13	0
13	0
0	0
0	0
0	0
0	0
37	18
0	0
0	0
180	18
8	0
1	0
2	0
17	0
0	0
1	0
0	0
0	0
1	5
5	0
45	0
19	0
10	0
0	0
7	0
7	0
22	0
60	0
20	0
38	3
0	0
0	0
56	0
1	0
0	0
3	0
8	0
12	0
132	0
9	0
27	0
27	0
42	0
0	3
31	0
24	0
16	11
4	11
141	0
0	10
0	10
0	0
0	0
39	9
42	2
40	0
28	0
32	0
11	0
96	0
96	0
24	0
6	0
16	0
23	0
22	0
1	0
0	0
4	0
48	0
1	0
8	0
302	0
10	0
0	0
0	0
7	0
3	0
101	0
7	0
69	0
203	0
80	0
14	0
49	0
19	0
29	0
17	0
0	0
107	0
125	0
221	0
14	0
251	0
1	0
78	0
18	0
27	0
261	6
4	0
2	0
0	0
0	0
0	0
0	0
262	0
1	0
156	0
392	0
0	0
3	0
15	0
126	0
6	0
53	0
28	0
27	88
8	6
0	0
0	0
1	1
1	0
1	0
1	2
2	0
151	0
74	0
138	0
11	0
252	0
9	0
1	0
1	0
101	0
9	0
0	0
114	0
103	0
6	0
108	0
66	0
2	0
8	0
18	0
169	0
0	0
7	0
4	0
62	0
103	0
1	0
12	0
3	0
2	0
49	0
71	0
90	0
93	0
171	0
76	0
38	0
6	0
13	0
45	0
0	0
0	0
21	0
46	0
110	0
20	0
1067	0
4	0
15	0
14	0
6	0
2	0
6	0
30	0
3	0
7	0
583	759
0	0
1	0
58	0
0	0
46	759
286	0
29	0
46	0
0	0
8	18
155	0
543	0
0	0
0	0
0	0
24	0
39	0
1	0
24	0
6	0
18	0
392	0
1	0
17	0
0	2
5	2
21	0
228	0
18	0
8	0
99	0
28	0
8	0
59	0
3	0
41	0
27	0
61	0
62	0
0	0
1	0
10	1
9	0
2	0
4	0
8	0
14	0
6	0
1	0
3	0
0	0
22	0
12	0
47	0
3	0
15	0
0	0
7	0
0	0
0	0
33	0
199	0
0	0
8	0
14	0
94	0
0	0
5	0
259	0
0	0
0	0
0	0
75	0
112	28
197	0
0	0
0	0
22	0
5	0
0	0
15	0
125	0
73	0
0	0
37	28
96	0
1137	0
175	0
40	0
5	0
66	0
30	0
0	2
4	2
68	0
31	0
130	0
3	0
0	0
43	0
490	0
0	0
0	0
6	0
54	0
5	0
34	0
0	0
523	0
7	0
98	0
73	0
2	0
268	0
1	3
11	35
4	0
25	0
65	0
23	0
188	0
46	0
0	0
153	0
0	0
89	0
10	0
0	0
26	0
21	0
23	0
27	0
112	0
8	0
53	0
14	0
419	95
87	33
30	0
0	0
58	0
3	0
50	0
3	0
36	0
63	0
76	0
18	0
11	0
17	0
0	0
68	0
11	0
3	0
0	0
367	0
2	0
180	0
0	1
1	0
2	0
1	0
14	0
0	0
0	0
0	0
6	0
5	0
2	0
1	0
15	0
169	0
0	0
2	0
1	0
1	0
1	0
0	0
1	0
34	0
44	0
0	0
12	0
30	0
76	0
79	0
0	0
1	0
2	0
0	0
9	0
2	0
177	0
27	0
11	0
0	0
3	0
26	0
49	0
32	0
79	0
23	0
41	0
2290	0
161	0
0	0
2	0
2	0
58	0
27	0
8	0
88	0
0	0
27	0
0	0
0	0
1	0
0	0
7	8
11	0
20	0
5	0
0	0
19	0
0	1
0	1
9	0
6	0
23	0
0	0
20	0
40	7
2	2
212	0
130	0
68	0
142	0
291	0
310	0
26	0
18	0
7	0
206	0
26	0
0	0
37	0
48	0
21	0
16	0
9	0
401	0
393	0
59	0
0	0
4	0
6	0
49	0
11	0
276	0
12	0
22	0
3	0
83	0
683	0
1	0
54	0
5	0
58	0
26	0
17	0
8	0
0	0
27	0
54	0
0	0
6	0
1	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
10	0
44	0
5	0
9	0
2	0
1	0
31	0
25	0
1	0
0	0
0	0
7	0
36	0
0	0
0	0
0	0
0	0
31	0
75	0
326	0
22	0
44	0
717	0
105	0
2	0
2	0
15	0
27	0
0	0
2	0
5	0
1	0
0	0
0	0
101	0
4	0
4	0
8	0
52	0
127	0
94	0
0	0
15	6
0	0
0	0
12	0
0	0
0	0
0	0
13	0
27	0
0	0
0	0
51	0
28	0
169	0
1	0
0	0
0	0
0	0
70	0
0	0
1	0
49	0
2	0
0	0
0	0
0	0
104	0
0	1
1	1
224	0
189	0
0	0
310	0
123	0
4	0
2	0
0	0
8	4
2	0
115	0
16	0
9	0
0	0
191	0
0	0
77	0
2	0
0	0
4	0
1	0
43	0
0	0
0	0
0	0
18	11
0	11
424	0
65	0
184	0
0	0
0	0
27	0
414	0
3	0
0	0
0	0
105	0
0	0
0	0
0	0
193	0
2	0
31	0
27	0
11	0
8	2
0	0
4	0
1037	0
21	0
6	0
264	0
13	0
3	3
0	0
0	0
25	0
330	0
26	0
2	0
28	24
0	24
5	0
9	0
133	0
1	0
44	0
1473	0
17	0
12	0
3008	18
11	6
0	0
0	0
10	0
0	32
4	12
1	0
0	0
3	0
0	0
14	0
171	0
55	0
131	0
34	0
199	0
0	0
0	0
19	0
1	0
14	0
9	0
1	0
22	0
42	0
20	0
7	0
4	0
440	0
57	0
15	0
1	0
74	0
0	0
1	4
44	0
0	0
0	10
0	7
4	10
26	0
42	0
24	0
0	0
9	0
0	0
0	0
0	0
4	0
14	0
2	1
4	0
5	0
6	0
7	0
107	0
102	0
15	0
1	0
1	0
6	0
0	0
6	0
15	0
0	0
39	0
26	0
783	0
0	0
11	0
1	0
8	0
12	0
1	0
18	0
69	0
15	1
220	0
47	0
82	0
42	0
5	0
0	0
3	0
3	0
2	0
4	0
0	0
0	0
11	0
0	4
3	4
0	0
0	0
357	0
0	0
1	0
384	0
9	0
0	0
25	0
11	0
10	0
11	0
0	0
9	0
0	0
48	0
57	0
4	0
72	0
46	0
0	0
0	0
1	0
0	0
121	0
1	0
0	0
9	0
0	0
0	0
0	0
2	0
6	0
3	0
0	0
2	0
25	0
0	0
9	0
27	0
9	6
0	6
0	0
9	0
0	0
9	2
2	0
61	0
164	0
1	0
75	3
12	0
3	0
27	0
42	0
21	24
0	24
4	0
16	0
18	0
1	1
0	6
33	0
1	0
7	0
7	0
0	0
0	0
35	0
17	0
0	0
20	0
21	0
93	14
2	0
14	2
189	0
2	0
23	0
84	0
0	0
9	14
0	14
6	0
16	0
10	0
9	0
0	0
25	0
8	0
49	0
0	0
0	0
0	0
83	0
381	0
3	0
12	0
16	0
39	0
21	0
11	0
1	0
0	0
9	0
7	0
1	0
39	0
68	0
0	0
0	0
262	0
4	70
7	70
13	14
0	14
0	10
58	0
95	0
166	0
101	0
35	0
9	0
57	0
20	0
14	0
436	0
7	0
252	0
32	0
5	0
75	0
7	0
34	0
0	61
0	0
6	0
24	0
32	0
49	0
15	0
149	0
9	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
19	0
0	4
7	4
6	0
0	0
0	3
0	0
0	1
0	0
7	0
13	0
3	0
0	0
2	0
9	0
0	36
4	36
0	0
27	8
32	0
19	0
26	0
0	0
3	0
29	0
0	0
28	0
2	0
24	0
11	0
0	0
0	0
3	0
2	0
2	0
48	0
11	0
0	0
0	0
0	0
25	0
28	0
26	0
14	0
1	0
12	0
0	0
0	0
0	29
17	0
37	0
5	0
116	0
9	0
15	0
2	0
0	1
0	0
0	0
22	2
4	0
3	5
0	3
0	0
0	0
90	0
0	0
0	0
19	0
7	0
123	0
218	0
40	0
4	0
44	0
10	4
1	0
0	0
0	0
0	0
0	0
19	0
4	0
0	0
0	0
39	0
35	0
0	0
0	0
1	0
2	0
3	0
0	0
0	6
0	6
0	0
51	0
2	0
3	0
0	0
41	0
0	0
1	0
15	0
0	1
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
19	0
0	0
13	0
29	0
172	0
21	0
17	0
0	0
75	0
2	0
24	0
49	0
311	0
63	0
1	0
22	33
0	5
0	5
12	0
1	0
10	0
38	0
2	0
4	0
5	4
0	2
0	2
5	9
0	0
8	0
4	1
198	0
0	0
15	0
4	0
22	0
11	0
20	0
36	0
6	0
29	0
0	0
12	0
94	1
87	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
3	0
0	0
4	0
31	0
1	0
3	0
10	0
154	0
1	0
9	7
40	0
52	0
38	0
10	0
0	0
2	0
0	0
1	0
6	0
14	0
0	0
168	0
209	0
11	0
11	0
74	0
31	0
1	0
5	0
16	66
0	66
0	0
1	0
53	0
0	0
17	0
0	0
1	0
49	0
13	0
52	0
17	0
109	0
41	0
90	0
0	0
3	0
18	0
23	0
184	0
913	0
58	0
1	0
0	0
0	0
4	0
120	0
22	0
63	0
15	0
142	0
89	1
1	1
97	0
3	0
14	0
59	2
0	0
7	14
1	8
15	0
15	0
75	0
16	0
1297	0
24	0
11	0
11	0
0	0
3	6
60	8
0	0
0	0
0	0
3	0
0	0
0	0
55	0
0	0
0	0
0	0
0	2
68	0
0	0
77	0
23	0
47	0
87	0
16	0
15	0
7	0
7	0
98	0
21	0
190	0
749	0
83	0
510	0
32	0
99	0
0	5
0	5
318	0
0	0
2	0
6	0
0	0
0	0
0	0
0	0
37	0
319	318
0	40
3	0
5	0
36	0
10	0
62	0
14	0
66	0
113	0
18	0
9	0
52	0
27	0
1	0
28	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	5
0	2
2	7
0	2
0	3
6	3
0	80
25	82
97	0
0	0
0	0
3	0
56	0
10	0
20	0
121	0
85	0
63	0
2	0
2	0
29	0
130	0
0	0
32	5
30	0
0	0
1	0
6	0
75	0
66	0
0	1
0	1
3	0
33	0
0	0
0	1
10	1
62	0
10	0
0	0
0	0
0	0
23	0
3	0
48	0
6	0
190	0
5	0
1	0
250	0
30	0
150	0
0	0
24	0
3	0
2	0
11	0
55	0
264	0
0	0
0	0
29	0
20	65
0	65
30	0
15	0
0	10
6	10
83	0
37	0
12	0
20	0
0	0
5	0
0	0
0	0
1	18
2	0
0	0
1	0
9	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
7	0
2	4
0	0
0	0
20	0
0	0
67	65
0	0
0	0
9	0
1	5
7	0
9	0
322	0
70	0
21	0
55	0
67	0
57	0
36	0
5	0
6	0
0	0
4	0
39	0
27	0
0	9
7	9
5	0
109	0
0	0
5	0
164	0
12	0
5	0
72	0
0	0
1	0
17	0
5	0
0	17
0	17
69	0
0	0
13	0
0	0
0	0
0	0
4	0
0	0
0	0
36	0
0	0
0	0
0	0
0	0
3	0
14	0
101	0
0	0
38	0
11	0
7	0
0	0
0	0
9	0
58	0
1	0
0	125
0	50
7	3
1	0
0	0
676	0
67	0
100	0
0	0
0	0
2	0
66	0
0	0
204	0
0	11
4	0
14	0
29	0
25	0
80	0
1	0
52	0
0	0
6	0
4	0
113	0
205	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
2	0
0	2
0	0
0	0
0	0
27	0
17	12
0	12
19	18
0	18
322	0
26	0
148	0
22	0
0	0
0	0
51	0
2	0
0	0
1	0
65	0
21	0
59	0
151	0
73	0
0	0
0	0
0	0
9	0
0	0
87	0
88	0
2	0
0	0
0	0
0	61
0	280
20	12
29	0
27	0
0	0
40	0
72	0
10	0
16	0
10	0
565	0
13	0
7	0
29	0
3	0
7	0
21	0
0	0
45	0
144	0
1	0
63	32
28	25
24	11
0	0
0	0
12	0
156	0
130	0
2	0
23	0
0	0
0	0
0	0
38	0
108	1
48	0
2	0
0	2
13	2
54	0
65	0
31	0
0	0
15	0
4	0
708	0
26	0
71	0
3	0
19	0
104	0
20	0
3	0
32	0
47	0
1	0
305	0
103	0
23	0
10	0
3	0
0	0
175	0
140	0
2	0
0	0
0	0
0	43
13	5
0	0
45	0
59	0
1	0
32	0
41	0
32	0
73	0
7	0
1	4
0	4
27	0
18	0
11	2
2	0
2	0
1	2
57	0
0	0
16	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
166	0
0	0
7	0
0	0
0	0
0	0
0	0
54	0
33	0
1159	0
0	0
0	0
1	0
856	0
0	1
0	1
18	0
4	0
0	0
0	0
7	0
61	0
31	0
0	3
10	0
8	0
6	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
6	0
21	0
0	0
115	0
6	0
0	0
1	0
15	0
3	0
32	0
5	5
0	37
0	0
0	0
19	0
2	0
0	0
0	0
135	0
0	0
5	0
0	0
0	0
0	0
4	0
1	0
1	0
53	0
57	0
0	0
0	0
2	1
0	0
0	0
0	0
5	9
0	0
0	0
29	7
0	7
0	7
0	0
0	0
8	0
78	0
6	3
0	0
0	1
0	0
12	0
18	0
80	0
176	0
0	0
23	0
0	0
8	0
2	0
0	0
2	0
109	0
8	0
22	0
3	0
0	0
10	0
1	3
61	0
304	0
8	0
4	0
121	0
1	0
3	0
0	0
0	0
2	0
3	0
7	0
3	0
8	0
29	0
135	0
30	0
30	0
11	0
324	65
3	0
66	17
2	0
5	2
0	0
9	7
0	0
0	0
0	0
3	0
11	1
0	0
0	0
6	0
123	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
2	0
0	3
4	1
0	0
131	0
1624	0
142	0
0	0
158	0
47	0
217	0
1	1
11	0
130	0
5	0
17	0
518	0
26	0
21	0
57	76
0	76
555	0
0	0
0	0
0	0
7	0
41	0
3	0
0	0
0	0
100	0
150	0
9	0
38	0
234	0
59	0
0	0
0	0
0	0
13	0
15	0
2	0
0	0
8	0
31	0
64	0
9	21
1	26
221	0
2	21
0	16
0	21
20	0
221	0
2	0
45	0
0	0
0	0
0	0
9	0
0	0
61	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
0	0
0	0
0	1
0	0
0	19
3	6
0	6
9	0
193	0
0	0
0	0
10	0
87	0
0	0
64	0
28	0
8	0
2	0
89	0
42	0
241	309
0	309
0	5
0	2
0	0
0	0
1	0
0	0
28	3
0	0
0	0
0	0
0	0
35	0
3	0
0	0
56	0
0	0
5	0
0	0
2	0
0	0
3	0
0	96
7	96
0	0
112	0
0	0
41	0
2	0
68	0
1	0
2	0
31	0
18	4
1	0
1	0
34	0
2	0
0	0
0	0
0	0
10	0
1	0
1	2
0	0
40	2
14	0
1	0
0	0
53	0
0	0
72	0
24	0
0	0
9	0
35	0
84	0
0	0
0	0
298	0
0	0
14	0
0	4
1	0
0	0
1	0
0	0
12	0
40	0
65	0
166	0
0	0
1	0
0	0
259	0
0	0
69	0
101	0
29	0
25	0
72	0
33	0
0	0
9	0
292	0
45	0
23	0
130	0
1	0
3	0
19	0
3	0
4	0
5	8
0	8
10	0
21	0
0	2
295	107
50	0
4	0
4	0
0	0
7	0
69	0
17	0
0	0
28	0
250	0
1	0
14	0
3	0
0	0
9	0
37	0
2	0
13	0
0	0
0	0
0	0
3	0
75	0
16	1
13	0
0	0
7	0
21	0
397	929
0	929
19	0
0	24
29	24
32	0
0	0
2	0
3	1
7	6
15	14
30	0
141	0
140	0
36	0
16	0
162	0
369	0
137	0
60	0
123	0
0	0
0	0
0	0
46	0
778	0
10	0
0	0
38	0
8	0
2	0
95	0
71	0
0	39
12	39
11	0
0	0
0	0
0	0
0	0
0	0
3	12
0	0
9	0
0	0
18	0
102	0
10	0
3	4
69	11
0	0
2	0
1	0
0	0
29	0
5	0
49	3
7	0
1	0
2	0
19	0
3	0
28	0
23	0
54	0
0	0
23	0
202	0
46	0
0	0
58	0
0	0
25	0
35	0
3	0
692	0
0	0
7	0
73	0
18	0
0	0
40	0
19	0
188	0
2	14
0	14
0	0
36	0
3	0
64	2
0	0
0	14
8	14
0	7
13	7
10	0
1	0
52	0
0	0
1	0
0	0
228	0
89	0
22	0
70	0
52	0
36	0
459	0
11	0
15	0
0	0
0	1
0	3
24	0
31	0
80	0
37	0
89	0
209	0
11	0
0	0
72	0
17	0
0	0
0	0
2	2
0	0
0	2
0	0
0	0
18	0
0	0
0	0
0	0
4	0
0	0
0	0
2	0
62	0
0	0
25	0
2	0
0	0
0	0
3	0
5	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
6	0
510	0
85	0
101	0
117	0
323	0
0	0
811	0
24	0
193	0
13	21
0	21
0	0
16	0
35	0
107	0
0	21
30	21
0	0
0	0
352	381
0	0
0	46
0	56
1	279
47	0
90	0
23	0
0	5
0	0
0	0
0	0
0	0
0	0
1	4
51	22
6	6
139	26
0	0
0	0
0	0
23	0
157	0
35	0
77	0
4	0
3	0
1	0
0	0
24	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
6	0
30	0
16	0
71	0
2	0
4	0
42	0
13	31
0	31
0	0
0	0
6	0
64	0
1	13
0	13
23	0
149	0
1	0
11	0
23	0
28	0
59	0
65	0
1	0
119	0
0	0
525	2
1	0
257	0
52	0
34	0
5	608
8	610
7	592
12	0
57	0
0	0
383	0
70	0
68	0
59	12
5	5
0	0
0	0
1	0
0	0
1	9
0	9
4	0
101	0
104	44
0	44
13	2
0	0
24	0
16	0
18	27
41	0
7	0
0	0
0	0
9	0
303	0
55	0
0	9
0	9
1	9
299	0
90	0
9	0
0	16
15	16
32	0
0	0
0	0
0	2
0	19
22	0
18	0
17	0
7	0
64	0
2	0
11	0
