UniqueCount	AmbigCount
1	0
1	0
1	0
2	0
4	0
557	0
60	12
198	0
337	0
68	0
12	0
16	0
2	6
0	6
0	0
0	0
0	0
74	0
0	0
1	0
13	0
42	0
22	0
1	0
0	0
2	0
27	0
82	0
455	0
69	0
1	0
2	0
4	1
51	0
14	0
133	0
3	0
0	0
0	0
0	0
0	0
11	0
15	0
0	0
0	0
10	2
6	0
0	0
3	0
0	0
143	0
328	14
0	0
13	0
0	0
23	3
3	0
0	0
0	0
1	0
0	0
0	1
0	0
2	4
4	0
0	7
9	7
13	0
3	0
22	0
0	0
126	0
5	0
10	0
52	0
192	132
0	0
0	0
0	0
1	0
11	0
5	0
25	0
3	0
0	0
0	0
8	0
1	0
0	0
35	0
125	0
1	0
3	0
0	0
1	0
5	0
5	0
200	0
7	0
26	0
17	0
1	0
68	0
3	0
21	0
116	0
2	0
3	0
2	0
67	0
209	0
0	26
0	17
6	26
2	0
0	0
3	0
3	0
2	0
0	0
22	0
45	0
14	0
88	0
1	0
11	0
2	0
7	0
4	0
4	0
46	0
79	0
88	0
3	0
42	0
2	0
7	0
2	0
39	0
0	0
12	0
3	3
0	3
0	0
5	0
56	0
18	0
1	0
36	0
1	15
13	0
0	0
0	3
0	15
23	2
3	0
2	1
0	0
0	0
0	0
0	0
0	0
9	0
4	0
0	0
0	0
107	7
0	0
0	0
0	0
1	0
75	330
0	330
0	0
158	0
21	2
17	0
9	0
14	0
155	0
1	0
0	0
0	0
0	0
9	0
0	0
0	0
1	0
38	0
0	0
0	0
0	0
1	2
0	2
5	0
0	5
0	0
0	0
57	0
14	0
0	0
0	0
35	0
11	0
0	0
3	0
4	0
22	0
18	0
0	0
0	0
7	6
0	6
20	0
446	0
133	0
0	0
0	0
0	0
17	0
245	0
0	0
4	0
26	0
5	0
12	5
0	9
0	0
0	0
0	0
0	1
0	1
5	0
5	0
0	0
5	0
2	0
0	0
0	0
3	1
0	2
2	0
0	0
75	0
1	0
3	0
1	0
0	0
11	0
15	0
0	0
3	0
61	0
44	0
0	0
0	0
0	0
5	0
29	0
2	0
13	0
23	0
12	0
0	0
0	0
10	0
1	0
0	0
2	0
9	0
1	0
2	0
3	0
9	0
5	0
6	0
9	0
5	0
141	0
507	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
1	0
1	0
3	0
0	5
0	5
6	0
30	0
116	0
24	0
0	0
0	0
2	0
45	0
1	0
5	0
0	0
9	0
95	0
0	0
0	0
4	0
206	0
306	0
26	0
2	0
539	0
6	2
0	2
60	0
109	0
122	0
1	0
0	0
52	0
3	0
0	0
4	0
0	0
69	0
0	0
0	0
27	0
19	0
1	0
2	0
7	0
6	0
1	0
0	28
8	28
12	0
63	0
0	0
50	0
1	0
3	0
4	0
51	0
30	0
7	1
4	0
0	0
0	0
26	0
2	0
13	0
0	0
39	0
89	0
3	0
1	0
2	0
0	0
8	0
0	1
0	0
0	0
15	0
0	0
41	1
59	0
2	0
39	0
0	0
0	2
0	2
7	0
2	0
2	0
0	0
14	0
3245	0
1	0
1	0
1	0
0	0
0	0
0	0
21	0
7	0
19	0
10	0
5	0
1	0
53	0
7	0
0	0
1	0
2	0
1	0
0	0
0	9
0	0
10	0
11	0
0	0
2	0
11	0
3	0
8	0
0	0
0	0
0	0
7	0
0	0
287	0
0	0
0	0
0	0
70	0
798	0
3	0
0	0
1	0
3	0
1	0
2	0
0	0
3	0
0	0
10	0
208	0
269	0
82	0
5	37
0	37
0	0
0	0
0	0
27	0
244	0
45	0
9	0
16	0
2	0
0	1
3	11
3	0
0	0
0	0
0	0
0	0
108	0
3	0
0	0
22	0
1	0
3	0
7	9
0	9
3	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
31	0
0	0
1	0
1	0
15	0
0	0
4	0
1	0
0	0
0	0
0	0
4	0
0	0
0	0
138	0
0	0
1	0
15	0
0	0
110	0
3	0
0	0
0	0
0	0
1	0
2	3
0	3
31	0
0	0
84	0
0	0
47	1
3	1
0	0
9	0
0	0
0	0
34	0
39	0
1	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
285	0
2	0
0	0
6	2
0	0
0	0
25	0
0	0
1	0
4	0
1	0
24	0
20	0
0	0
0	0
0	0
2	0
121	0
1	24
0	24
0	13
6	13
128	0
0	0
0	0
0	0
2	0
5	0
27	0
0	4
3	4
0	2
4	0
63	0
1	0
630	0
34	0
0	0
0	0
3	0
47	0
44	0
54	0
2	0
0	0
0	0
0	0
0	0
2	0
1	0
4	0
1	0
54	0
0	0
10	0
3	0
1	0
0	0
82	0
0	0
0	0
5	0
6	0
1	0
2	0
0	0
0	0
4	0
27	0
1	0
31	0
0	0
5	0
4	1
125	1
111	0
3	0
0	0
7	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
1	0
7	0
0	0
0	0
12	0
113	9
0	0
12	0
0	0
4	21
201	0
74	0
1154	0
14	0
43	0
0	6
2	6
4176	0
0	0
365	0
168	0
0	12
76	85
16	15
12	0
1	0
0	0
1	0
0	0
1	0
4	0
0	0
0	0
0	0
3	2
0	12
0	12
122	27
0	0
0	0
0	0
24	0
0	0
229	0
6	0
0	0
1	0
6	0
0	0
29	0
5	0
22	0
2	0
3	0
17	0
68	0
3	0
63	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
22	0
29	0
25	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
83	3
0	0
0	0
5	0
4	0
0	1
3	0
0	0
0	0
1	3
1	0
5	0
11	0
9	0
24	0
0	0
11	0
1	0
7	0
0	0
9	1
0	0
0	0
98	0
0	0
0	0
0	0
14	0
18	0
45	0
8	0
5	0
0	0
95	0
0	2
32	0
15	0
17	22
3	22
32	0
2	22
0	21
0	0
2	0
1	0
6	0
0	0
9	0
2	0
21	0
14	0
39	0
6	0
0	0
2	0
24	0
14	0
0	0
0	0
3	0
35	0
3	0
1	0
617	0
81	3
1	3
0	0
18	0
16	0
9	0
2	0
122	0
5	0
4	0
0	0
161	0
30	0
19	0
20	0
10	0
12	0
2	0
142	0
20	0
178	0
0	0
4	0
4	0
13	1
793	67
309	0
11	24
0	0
0	0
0	0
0	0
165	0
2	0
289	0
208	0
0	0
1	0
6	0
28	0
5	0
23	0
0	0
48	113
2	1
0	0
0	0
0	0
0	0
0	0
0	2
2	0
5	0
7	0
0	0
0	0
4	0
4	0
1	0
0	0
38	0
6	0
1	0
49	0
2	0
34	0
13	0
27	0
0	0
0	0
0	0
23	0
0	0
11	0
1	0
1	0
1	0
3	0
2	0
2	0
0	0
6	0
92	0
350	0
60	0
69	0
11	0
54	0
6	0
4	0
87	0
0	0
0	0
10	0
83	0
117	0
33	0
196	0
10	0
7	0
3	0
4	0
1	0
41	0
57	0
6	0
9	0
3956	5755
0	0
19	0
52	0
20	0
952	5755
17	0
21	0
660	0
0	0
12	8
2	0
243	0
0	0
0	0
0	0
19	0
11	0
0	0
19	0
2	0
2	0
964	0
1	0
7	0
0	79
70	79
4	0
12494	0
20	0
437	0
148	0
3	0
5	0
18	0
0	0
15	0
6	0
0	0
223	0
8	0
4	0
7	3
4	0
0	0
0	0
13	0
14	0
441	0
4	0
0	0
12	0
6	0
4	0
24	0
144	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
9	0
34	0
0	0
0	0
0	0
35	0
128	11
89	0
106	0
45	19
3	0
42	19
0	0
0	0
4	0
79	0
5	0
12	11
68	0
407	0
158	0
52	0
13	0
30	0
19	0
0	1
1	1
95	0
23	0
162	0
5	0
0	0
134	0
139	0
0	0
0	0
1	0
13	0
14	0
36	0
0	0
187	0
1	0
84	0
48	0
1	0
269	0
0	1
3	1
4	2
24	0
1	0
1	0
99	0
2	0
0	0
145	0
0	0
29	0
48	0
0	0
31	0
31	0
1	0
4	0
277	0
14	0
42	0
12	0
26	4
5	1
58	0
0	0
87	0
2	0
98	0
5	0
6	0
74	0
2	0
0	0
12	0
56	0
5	0
3	0
30	0
2	0
0	0
63	0
4	0
5	0
1	0
1	0
5	0
0	0
3	0
0	0
0	0
6	0
2	0
453	0
0	0
0	0
10	0
41	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
3	0
2	0
2	4
0	0
0	0
26	0
14	0
0	0
3	0
5	0
0	0
0	0
0	0
7	0
0	0
26	0
0	0
0	0
2	0
8	0
1	0
0	0
0	0
0	0
30	0
254	0
0	0
0	0
2	0
3	0
6	0
1	0
22	0
0	0
0	0
0	0
0	0
1	1
7	0
6	9
52	0
832	0
3	0
0	0
8	0
2	0
0	0
4	0
7	0
4	0
0	0
3	0
17	3
0	0
170	0
245	0
184	0
27	0
482	0
828	0
0	0
34	0
3	0
52	0
1	0
0	0
25	0
32	0
23	0
27	0
64	0
261	0
215	0
5	0
3	0
1	0
12	0
6	0
73	0
264	0
32	0
22	0
1	0
25	0
76	0
1	0
2	0
0	0
2	0
42	0
466	0
5	0
4	0
60	0
49	0
10	0
4	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
2	0
1	0
1	0
0	0
0	0
1	0
17	0
172	0
0	0
0	0
0	0
0	0
31	2
212	0
5	0
35	0
27	0
108	0
42	0
5	0
1	0
4	0
17	0
0	0
0	0
0	0
5	0
0	0
0	0
27	0
3	0
5	0
2	0
24	0
28	0
254	0
2	0
8	3
0	0
0	0
7	0
0	0
0	0
0	0
19	0
8	0
0	0
2	0
12	0
4	0
36	0
0	0
0	0
0	0
0	0
61	0
0	0
8	3
7	0
0	0
0	0
0	0
0	0
51	0
0	0
1	0
2	0
0	0
0	0
42	0
33	0
3	0
1	0
0	0
0	1
0	0
4	0
54	0
30	0
1	0
171	0
0	0
31	0
5	0
1	0
66	0
0	0
6	0
4	0
0	0
19	0
3	0
0	0
18	0
19	0
76	0
1	0
0	0
9	0
222	0
0	0
0	0
0	0
86	0
3	0
0	0
0	0
217	0
4	0
11	0
6	0
4	0
5	1
2	0
1	0
370	0
2	0
2	0
1	0
0	0
1	0
0	0
0	0
6	0
20	0
6	0
11	0
1	2
0	2
8	0
0	0
0	0
0	0
199	0
7012	0
1	0
0	0
852	2
0	0
0	0
0	0
3	0
0	72
2	30
0	0
0	0
1	0
0	0
30	0
11	0
119	0
13	0
21	0
48	0
0	0
0	0
6	0
4	0
34	0
12	0
1	0
4	0
0	0
171	0
0	0
15	0
0	0
44	0
27	0
2	0
34	0
0	0
0	0
13	0
0	0
0	4
0	4
2	4
4	0
4	0
8	0
6	0
9	0
1	0
0	0
0	0
1	0
2	0
0	0
1	0
4	0
22	0
9	0
195	0
7	0
14	0
8	0
6	0
13	0
0	0
0	0
10	0
0	0
14	0
30	0
3081	0
0	0
4	0
0	0
0	0
6	0
0	3
7	0
5	0
19	3
46	0
33	0
97	0
13	0
4	0
0	0
8	0
3	0
3	0
3	0
0	0
0	0
11	0
0	12
1	12
0	0
2	0
114	0
0	0
0	0
35	0
10	0
0	0
23	0
49	0
2	0
0	0
0	0
0	0
0	0
27	0
19	0
7	0
20	0
1	0
1	0
1	0
2	0
0	0
51	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
29	0
0	0
14	0
0	0
17	0
73	0
7	4
0	4
0	0
20	0
0	0
121	4
0	0
65	0
81	0
22	0
281	5
1	0
2	0
13	0
58	0
20	7
0	7
0	0
0	0
55	0
0	0
0	1
80	0
2	0
0	0
5	0
0	0
1	0
75	0
1	0
0	0
6	0
6	0
4	0
0	0
14	1
2	0
13	0
52	0
9	0
6	0
6	11
0	11
7	0
15	0
1578	0
35	0
1	0
8	0
50	0
33	0
8	0
2	0
0	0
26	0
117	0
0	0
2	0
1	0
9	0
17	0
11	0
0	0
0	0
1	0
9	0
0	0
64	0
6	0
0	0
0	0
92	0
2	20
0	20
4	5
0	5
0	2
2	0
40	0
258	0
78	0
167	0
11	0
53	0
25	0
2	0
417	0
96	0
16	0
7	0
5	0
9	0
8	0
12	2
0	9
0	0
0	0
6	0
20	0
27	0
0	0
2968	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
24	0
0	17
23	17
6	0
0	0
2	12
0	0
0	1
0	0
18	0
20	0
46	0
0	0
20	0
7	0
0	74
5	74
0	0
13	3
2	0
5	0
20	0
2	0
9	0
58	0
0	0
4	0
0	0
2	0
0	0
0	0
1	0
2	0
0	0
7	0
3	0
12	0
0	0
0	0
0	0
2	0
28	0
18	0
7	0
0	0
1	0
0	0
0	0
0	3
0	0
3	0
0	0
10	0
0	0
0	0
0	0
1	3
2	0
4	0
3	1
0	0
0	0
0	0
0	0
0	0
3	0
1	0
13	0
49	0
0	0
0	0
34	0
1	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
28	0
2	0
0	0
0	0
0	0
4	0
2	0
0	0
3	8
0	8
0	0
2	0
9	0
2	0
0	0
82	0
0	0
0	0
6	0
0	1
0	0
0	0
0	0
0	0
0	0
3	0
10	0
0	0
36	0
1	0
106	0
15	0
187	0
3	0
6	0
0	0
5	0
0	0
11	0
10	0
144	0
4	0
13	0
32	22
1	4
0	4
5	0
0	0
6	0
3	0
2	0
61	9
10	3
0	0
0	0
10	13
0	0
0	0
10	1
1	0
0	0
12	2
0	0
4	0
15	0
75	0
2	0
6	0
1	0
2	0
210	0
15	0
82	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
1	0
3	0
0	0
4	0
0	0
0	0
0	0
17	0
3	0
1	0
17	0
10	0
5	0
16	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
68	0
150	0
12	0
21	0
62	0
87	0
8	0
6	0
23	132
0	132
0	0
3	0
9	0
0	0
6	0
1	0
0	0
43	0
10	0
18	0
30	0
19	0
333	0
126	0
0	0
0	0
28	0
206	0
464	0
18	0
10	0
2	0
0	0
0	0
52	0
123	0
16	0
27	0
1	0
230	0
79	3
2	3
4	0
9	0
42	0
43	1
0	0
0	0
53	74
22	0
0	0
9	0
0	0
40	0
4	0
1	0
86	0
0	0
2	2
44	5
1	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
1117	14
11	0
60	0
57	0
11	0
18	0
13	0
11	0
5	0
5	0
6	0
3	0
613	0
67	0
44	0
587	0
19	0
2002	0
0	0
0	0
36	0
0	0
0	0
3	0
0	0
2	0
0	0
0	0
3	0
44	45
0	5
2	1
3	0
255	0
34	0
6	0
3	0
101	0
0	0
0	0
2	0
1	0
24	0
9	0
14	0
2	0
4	3
0	3
0	0
2	0
2	0
8	3
3	0
3	1
0	0
0	0
1	4
0	2
5	7
0	4
0	1
5	1
0	85
29	86
193	0
0	0
0	0
1	0
8	0
37	1
55	0
146	0
95	0
74	0
0	0
1	0
26	0
56	0
0	0
4	0
14	0
2	0
2	0
4	0
43	0
49	0
1	0
0	0
1	0
24	0
0	0
0	4
37	4
85	0
39	0
0	0
0	0
0	1
13	0
0	1
45	0
1	0
3	0
0	0
2	0
15	0
9	0
3238	0
0	0
6	0
0	0
0	0
63	0
141	0
1336	0
0	0
0	0
190	0
1	3
0	3
0	0
1	0
0	0
0	0
134	0
1	0
3	0
6	0
0	0
189	0
0	0
0	0
13	192
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
4	0
23	0
0	0
2	0
3	3
0	0
0	0
11	0
0	0
1	5
0	0
0	0
4	0
2	1
1	0
15	0
114	0
18	0
51	0
128	0
141	0
57	0
5	0
1	0
2	0
0	0
8	0
702	0
15	0
0	0
0	0
0	0
22	0
0	0
27	0
681	0
0	0
2	0
4	0
4	0
1	0
39	0
7	0
0	5
0	5
190	0
2	0
13	0
0	0
0	0
0	0
41	0
4	0
1	0
107	0
0	0
0	0
0	0
0	1
0	0
2	0
192	0
0	0
287	0
2	0
2	0
0	0
0	0
11	0
53	0
0	0
0	25
1	59
0	1
5	0
0	0
2461	0
15	0
9	0
0	0
0	0
4	0
15	0
1	0
181	0
0	0
2	0
18	0
41	0
3	0
7	0
1	0
90	0
1	0
3	0
0	0
41	0
28	0
0	0
0	0
0	0
0	0
3	0
2	0
9	0
27	0
4	12
0	0
3	5
0	5
39	0
28	16
0	16
14	23
0	23
8	0
6	0
8	0
6	0
1	0
2	0
0	0
2	0
0	0
0	0
1	0
2	0
4	0
46	0
4	0
0	0
0	0
1	0
8	0
11	3
114	0
330	0
2	0
0	0
0	0
0	3
0	34
2	0
1	0
0	0
9	0
4	0
7	0
23	0
3	0
1	0
240	0
73	0
2	0
2	0
36	0
34	0
4	0
0	0
3	0
145	0
10	0
128	40
12	12
39	15
0	0
0	0
17	0
130	0
5	0
3	0
2	0
0	0
0	0
0	0
2	0
6	0
10	0
42	0
0	5
23	5
134	0
17	0
50	0
0	0
2	0
3	0
809	0
4	0
207	0
6	0
48	0
133	0
17	0
9	0
8	0
22	0
0	0
30	0
127	0
1	0
9	0
0	0
1	0
185	0
262	0
4	0
0	0
0	0
0	29
5	2
0	0
47	0
19	0
5	0
7	0
1	0
0	0
14	0
3	0
0	0
0	0
15	0
12	0
19	2
1	0
1	0
3	1
59	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
174	0
2	0
9	2
0	2
0	0
0	0
0	0
15	0
0	0
338	0
0	0
0	0
0	0
14	0
1	0
0	0
15	0
0	0
0	0
0	0
1	0
33	0
0	0
0	0
0	0
0	0
18	0
2	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
1	0
75	0
0	0
0	0
23	0
0	0
1	0
7	0
0	0
0	7
0	0
0	0
2	0
9	0
0	0
5	0
164	0
1	0
0	0
0	0
1	0
3	0
0	0
11	0
7	0
0	0
1	0
0	0
0	0
2	3
0	0
0	0
0	0
9	10
0	0
0	0
12	2
0	2
0	2
1	0
15	0
18	0
55	0
5	6
0	0
0	0
0	0
13	0
7	0
48	0
210	0
0	0
37	0
5	0
2	0
4	0
0	0
1	0
20	0
0	0
28	0
0	0
0	0
31	4
0	0
15	0
87	0
0	0
5	0
4	0
1	0
4	0
0	0
0	0
6	0
9	0
0	0
1	0
7	0
17	0
90	0
6	0
63	0
9	0
375	47
1	0
85	11
1	0
0	0
0	0
4	3
0	0
1	0
0	0
28	0
7	0
0	0
0	0
171	0
66	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
2	0
0	0
0	1
0	0
5	0
874	0
180	0
0	0
206	0
170	0
344	0
0	0
18	0
111	0
42	0
47	0
142	0
7	0
6	0
39	41
0	41
490	0
0	0
0	0
0	0
49	0
0	0
0	0
0	0
0	0
110	0
16	0
10	0
35	0
16	0
53	0
0	0
0	0
0	0
18	0
4	0
2	0
3	0
5	0
29	0
60	0
31	49
0	11
102	0
0	2
0	1
0	2
13	0
84	0
24	0
26	0
0	0
0	0
0	0
29	0
0	0
68	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
34	0
1	0
0	0
0	2
0	0
0	14
0	3
0	2
10	0
33	0
0	0
0	0
0	0
22	0
1	0
14	0
95	0
0	0
4	0
19	0
66	0
191	297
0	297
1	1
0	1
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
80	0
41	0
1	0
0	0
0	0
1	0
9	0
0	121
14	121
0	0
4	0
0	0
7	0
0	0
31	0
2	0
0	0
2	0
2	1
1	0
1	0
120	0
3	0
0	0
0	0
0	0
2	0
5	0
2	0
0	0
20	0
21	0
2	0
3	0
4	0
0	0
20	0
69	0
3	0
0	0
1	0
6	0
5	0
0	0
69	0
0	0
1	0
1	0
0	0
1	0
40	0
0	0
7	0
21	0
6	0
2393	0
2	0
3	0
2	0
12	0
5	0
17	0
14	0
15	0
5	0
202	0
43	0
1	0
14	0
45	0
83	0
34	0
33	0
0	0
0	0
3	0
0	0
7	0
1	0
0	0
2	0
0	0
1	0
43	16
29	0
0	0
0	0
0	0
3	0
5	0
13	0
0	0
18	0
125	0
1	0
22	0
2	0
0	2
10	0
20	0
4	0
21	0
0	0
0	0
0	0
66	0
49	0
2	0
1	0
0	0
8	0
8	0
255	659
0	659
8	0
0	1
1	1
2	0
2	0
1	0
3	1
4	5
2	0
8	0
10	0
9	0
19	0
139	0
17	0
352	0
4	0
5	0
32	0
0	0
0	0
2	0
3	0
28	0
0	0
0	0
58	0
14	0
3	0
385	0
11	0
0	34
15	34
0	0
0	1
0	2
2	4
0	1
0	14
0	0
3	2
48	0
0	0
2	0
15	0
3	0
0	0
55	9
0	0
10	0
7	0
1	0
1	0
0	0
3	0
2	0
1	0
0	0
8	0
0	0
73	0
72	0
31	0
0	0
62	0
47	0
12	0
0	0
2	0
2	0
0	0
0	0
0	0
231	0
0	0
199	0
1	0
2	0
0	0
12	0
6	0
78	0
3	12
0	12
0	0
20	0
154	0
2991	22
0	0
0	25
7	25
0	4
1	4
1	0
7	0
4	0
0	0
0	0
0	0
182	0
148	0
8	0
0	0
14	0
0	0
9	0
6	0
8	0
0	0
0	0
0	0
16	0
6	0
25	0
4	0
115	0
7	0
11	0
4	0
116	0
14	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
47	0
0	0
0	0
10	0
0	0
0	0
0	0
3	0
73	0
0	0
45	0
0	0
0	0
0	0
3	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
3	0
362	0
26	0
3	0
72	0
70	0
0	0
440	0
295	0
78	0
4	1
0	1
0	0
23	0
7	0
35	0
0	8
15	8
0	0
0	0
306	466
0	0
1	33
1	91
0	342
6	0
133	0
16	0
0	4
0	0
0	0
0	0
0	0
0	0
38	4
63	13
3	8
155	28
0	0
0	0
0	0
15	0
141	0
10	0
22	0
1	0
9	0
24	0
0	0
21	0
0	0
2	0
0	0
0	0
1	0
2	0
1	0
0	0
0	0
61	0
603	9
2072	9
2	0
0	0
9	0
11	14
0	14
1	0
0	0
4	4
18	0
1	0
0	0
35	0
72	0
10	0
5	0
0	0
3	0
95	0
101	0
0	0
117	0
0	0
42	0
0	0
12	0
2	0
7	0
0	93
0	94
2	92
0	0
42	0
2	0
66	0
64	0
76	0
36	6
0	2
0	0
0	0
5	0
0	0
0	0
0	0
2	0
134	0
195	87
0	87
23	1
0	0
16	0
11	0
6	5
12	0
0	0
0	0
0	0
7	0
440	0
139	0
0	157
0	161
42	161
415	0
54	0
2	0
0	11
2	11
37	0
0	0
0	0
0	2
0	6
0	0
0	0
0	0
0	0
1	0
2	0
