UniqueCount	AmbigCount
1	0
2	0
151	0
1	1
0	0
7	0
0	0
16	0
5	16
0	16
16	0
0	0
3	0
9	0
2	0
2	0
2	0
1	0
28	0
14	0
11	0
2	0
42	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
24	5
428	0
54	8
0	0
598	0
0	0
118	0
1	0
0	0
0	0
0	0
7	0
12	53
0	53
67	0
0	0
77	0
0	0
43	0
8	2
1	0
211	2
0	0
0	0
40	0
64	0
1	0
0	0
1	0
2	2
0	23
0	0
0	0
0	0
0	0
0	0
0	0
278	0
9	0
0	0
55	37
0	0
0	0
28	0
1	0
3	0
70	0
1	0
17	0
6	0
1	0
1	0
10	0
13	0
217	0
6	55
0	55
0	5
3	5
65	0
1	0
0	2
0	2
0	0
34	0
24	0
0	8
4	8
0	5
2	0
9	0
0	0
193	0
118	0
0	0
0	4
0	0
69	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
26	0
30	0
0	0
24	0
3	0
169	0
10	0
2	0
9	0
89	0
3	0
0	0
34	0
4	0
3	0
6	0
0	0
0	0
35	0
17	0
11	0
259	0
2	0
27	0
4	0
63	0
90	0
6	0
0	0
0	0
0	0
0	0
1	0
3	0
3	0
12	0
5	0
2	0
49	0
0	0
7	0
21	0
174	11
3	0
17	0
0	0
3	32
317	0
104	0
1471	0
20	0
87	0
0	14
5	14
1156	0
0	0
644	0
166	0
0	26
101	108
0	2
18	0
0	0
0	0
2	0
0	0
5	0
24	0
0	0
0	2
0	2
6	1
5	59
0	56
249	52
17	1
0	0
0	0
85	0
3	0
121	0
5	0
17	0
0	0
32	0
0	0
8	0
122	1
8	0
2	0
3	0
74	0
177	0
25	0
162	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
0	0
27	0
6	0
6	0
0	0
0	0
3	0
9	8
0	0
0	0
162	27
1	0
1	0
4	0
14	0
0	0
1	0
0	0
0	0
1	8
5	0
56	0
23	0
41	0
3	0
1	0
14	0
3	0
57	0
7	0
80	9
0	0
1	0
94	0
0	0
0	0
0	0
221	0
24	0
185	0
11	0
14	0
6	0
15	0
0	2
38	0
21	0
19	12
2	12
207	0
0	5
0	5
0	0
1	0
5	2
66	5
17	0
16	0
37	0
24	0
134	0
67	0
13	0
3	0
19	0
25	0
12	0
0	0
0	0
4	0
62	0
9	0
11	0
572	0
77	1
6	1
0	0
17	0
0	0
222	0
14	0
135	0
621	1
36	0
1	0
267	0
31	0
30	0
45	0
150	0
186	0
74	0
434	0
31	0
266	0
1	0
98	0
19	0
38	1
670	55
25	0
4	15
0	0
0	0
0	0
0	0
1457	0
3	0
136	0
688	0
0	0
3	0
10	0
122	0
27	0
104	0
1	0
146	348
8	7
0	0
0	0
0	0
0	0
11	0
4	1
5	0
269	0
103	0
64	0
2	0
48	0
5	0
1	0
12	0
49	0
15	0
0	0
56	0
7	0
25	0
83	0
24	0
0	0
5	0
0	0
123	0
0	0
7	0
9	0
1	0
6	0
1	0
1	0
4	0
0	0
36	0
167	0
250	0
197	0
122	0
29	0
37	0
7	0
4	0
138	0
0	0
0	0
46	0
46	0
261	0
64	0
3187	0
19	0
7	0
1	0
19	0
3	1
20	0
55	0
5	0
812	0
3884	5617
2	0
11	0
76	0
1	0
346	5617
242	0
16	0
57	0
3	0
7	14
98	0
635	0
0	0
0	0
0	0
54	0
59	0
2	0
22	0
3	0
70	0
427	0
6	0
19	0
0	13
3	13
8	0
1536	0
48	0
13	0
190	0
40	0
25	0
520	0
8	0
90	0
26	0
22	0
115	0
14	0
4	0
17	0
12	0
0	0
0	0
2	0
22	0
34	0
0	0
0	0
5	0
16	0
7	0
68	0
27	0
3	0
0	0
3	0
0	0
0	0
0	0
20	0
5	0
1	0
9	0
59	0
1	0
14	0
271	0
0	0
0	0
0	0
156	0
190	27
257	0
3	0
48	12
8	0
27	12
0	0
3	0
155	0
254	0
0	0
37	27
133	0
1000	0
108	0
21	0
4	0
327	0
74	0
0	29
68	29
66	0
24	0
526	0
19	0
1	0
304	0
2225	0
0	0
0	0
1	0
32	0
5	0
19	0
1	0
2099	0
16	0
275	0
53	0
8	0
3063	0
0	11
28	51
24	10
66	0
37	0
5	0
166	0
56	0
5	0
212	0
0	0
192	0
1018	0
0	0
10	0
9	0
6	0
27	0
122	0
15	0
183	0
2	0
186	32
58	15
18	0
0	0
64	0
0	0
80	0
3	1
30	0
140	0
14	0
8	0
61	0
51	0
1	0
38	0
10	0
1	0
0	0
423	0
4	0
12	0
0	0
0	0
8	0
0	0
15	0
2	0
0	0
2	0
11	0
6	0
8	0
1	0
12	0
283	0
2	0
1	0
5	0
0	0
0	0
0	0
1	0
3	0
31	0
0	14
2	0
10	0
93	0
121	0
2	0
3	0
3	0
0	0
3	0
0	0
126	0
77	0
21	0
0	0
1	0
40	0
33	0
3	0
1	0
5	0
59	0
1183	0
412	0
0	5
3	5
7	0
28	0
10	0
6	0
28	0
0	0
308	0
0	0
0	0
2	2
0	0
4	12
21	0
81	0
2	0
1	0
18	0
4	10
0	10
10	0
3	0
16	3
0	0
63	0
101	35
0	2
178	0
433	0
142	0
283	0
348	0
381	0
1	0
37	0
15	0
144	0
25	0
0	0
140	0
40	0
26	0
52	0
15	0
526	0
562	0
9	0
14	0
6	0
11	0
46	0
114	0
430	0
52	0
36	0
3	0
83	0
902	0
4	0
43	0
0	0
42	0
52	0
79	0
15	0
2	0
68	0
45	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
1	0
3	0
0	0
5	0
45	0
2	0
1	0
53	0
0	0
30	0
10	0
6	0
0	0
0	0
36	0
52	0
0	0
0	0
0	0
0	0
71	0
1096	0
320	0
34	0
33	0
217	0
164	0
3	0
1	0
5	0
22	0
0	0
0	0
0	0
22	0
1	1
0	0
113	0
17	0
17	0
10	0
80	0
411	0
150	0
2	0
21	8
0	0
0	0
214	0
0	0
0	0
2	0
8	0
104	0
0	0
3	0
18	0
21	0
284	0
0	0
0	0
0	0
0	0
140	0
0	0
0	4
5	0
5	0
0	0
0	0
0	0
110	0
0	1
2	1
67	0
22	0
1	0
425	0
208	0
3	0
1	1
0	0
5	2
1	0
59	0
102	0
23	0
0	0
1624	0
0	0
82	0
11	0
0	0
8	0
4	0
31	0
2	0
0	0
0	0
7	2
0	2
402	0
33	0
179	0
1	0
0	0
27	0
545	0
0	0
11	0
0	0
283	0
3	0
24	0
0	0
284	0
17	0
31	0
25	0
15	0
0	1
1	0
3	0
2468	0
61	0
4	0
194	0
5	0
3	0
0	0
0	0
22	0
166	0
22	0
12	0
8	12
0	12
3	0
4	0
4	0
5	0
97	0
2900	0
103	0
14	0
3359	36
20	2
0	1
1	16
3	1
0	78
10	29
8	0
0	0
12	0
0	3
14	0
86	0
279	0
183	0
33	0
164	0
0	0
0	0
6	0
2	0
10	0
3	0
1	0
17	0
4	0
146	0
3	0
1	0
3	0
49	0
13	0
7	0
49	0
0	0
0	0
9	0
1	0
0	2
0	2
4	2
21	0
24	0
33	0
6	0
21	0
3	0
0	0
0	0
7	0
18	0
1	2
7	0
23	0
20	0
4	0
87	0
162	0
38	0
2	0
0	0
3	0
3	0
1	0
12	0
0	0
16	0
12	0
830	0
0	0
2	0
5	0
6	0
33	0
0	7
20	0
121	0
13	1
76	0
50	0
104	0
79	0
5	0
0	3
139	0
23	0
17	0
4	0
0	0
0	0
86	0
0	1
0	1
0	0
1	0
477	0
0	2
1	2
340	0
16	0
0	0
48	0
13	0
40	0
24	0
0	0
1	0
1	0
118	0
55	0
15	0
39	0
7	0
2	0
0	0
0	0
0	0
79	0
0	0
8	0
0	0
0	0
1	0
0	0
0	0
2	0
3	0
7	0
0	0
16	0
1	0
16	0
20	0
9	16
0	16
0	0
12	0
0	0
0	0
0	0
70	0
486	0
1	0
165	2
12	0
0	0
15	0
86	0
49	81
0	81
4	0
4	0
131	0
0	0
0	17
124	0
4	0
41	0
6	0
2	0
2	0
172	0
0	0
1	0
6	0
13	0
134	15
1	0
6	3
55	0
10	0
19	0
14	0
27	0
22	17
0	17
8	0
22	0
91	0
20	0
1	0
13	0
6	0
51	0
4	0
0	0
0	0
82	0
991	0
0	0
3	0
6	0
21	0
12	0
12	0
0	0
0	1
9	0
119	0
0	0
221	0
59	0
1	0
0	0
259	0
1	51
1	51
8	10
0	10
0	6
53	0
77	0
146	0
116	0
205	0
23	0
79	0
11	0
10	0
838	0
20	0
304	2
50	0
44	2
234	0
49	0
25	4
0	183
0	0
1	0
67	0
50	0
45	0
1	0
361	0
4	0
0	0
0	0
0	0
0	0
0	0
44	0
0	0
20	0
0	4
18	4
6	0
0	0
0	6
0	0
0	1
0	0
21	0
69	0
6	0
0	0
5	0
18	0
0	14
0	14
0	0
5	4
30	0
55	0
24	0
2	0
7	0
49	0
0	0
2	0
0	0
53	0
6	0
0	0
0	0
0	0
0	0
2	0
34	0
15	0
10	0
10	0
0	0
12	0
43	0
3	0
11	0
2	0
17	0
1	0
0	0
6	11
3	0
22	0
4	0
167	0
8	0
40	0
25	0
0	6
0	0
0	0
5	5
5	0
1	4
0	1
0	0
0	0
51	0
9	0
13	0
28	0
2	0
49	0
200	0
46	0
10	0
17	0
3	0
0	0
0	0
0	0
0	0
1	0
7	0
2	0
0	0
0	0
166	0
3	0
0	0
0	0
0	0
8	0
2	0
0	0
0	7
0	7
1	0
4	0
3	0
14	0
6	0
67	0
1	0
0	0
3	0
0	1
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
174	0
0	0
66	0
69	0
721	0
36	0
43	0
0	0
88	0
8	0
28	0
294	0
1519	0
41	0
4	0
50	28
6	11
0	11
31	0
6	0
11	0
30	0
0	0
40	5
11	2
1	1
0	1
15	27
0	0
4	2
3	1
3	0
0	0
13	0
1	0
4	0
15	0
19	0
46	0
16	0
47	0
3	0
276	0
193	6
97	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
13	0
4	0
0	0
6	0
0	0
0	0
10	0
201	0
3	0
4	2
45	0
52	0
50	0
6	0
0	1
1	1
0	0
0	0
7	0
6	0
0	0
442	0
391	0
43	0
35	0
492	0
67	0
8	0
8	0
15	116
0	116
0	0
0	0
51	0
61	0
15	0
1	0
0	0
110	0
38	0
79	0
50	0
246	0
20	0
277	0
8	0
29	0
86	0
174	0
433	0
10215	0
39	0
19	0
0	0
0	0
17	0
256	0
22	0
58	0
8	0
60	0
317	21
17	21
88	0
14	0
61	0
55	3
2	0
10	15
33	23
38	0
5	0
88	0
4	0
692	0
7	0
33	0
25	0
0	0
0	5
87	8
1	0
0	0
0	0
0	0
1	0
0	0
36	0
0	0
3	0
0	0
0	0
433	2
5	0
191	0
29	0
75	0
35	0
19	0
20	0
43	0
8	0
49	0
47	0
390	0
7187	0
137	0
2611	0
11	0
184	0
0	5
0	5
253	0
0	0
2	0
5	0
0	0
0	0
0	0
0	1
44	0
1250	1452
0	104
3	0
2	0
242	0
245	0
39	0
8	0
919	0
307	0
12	0
11	0
16	0
35	0
2	0
22	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
1	0
0	1
0	0
0	0
0	3
0	1
5	8
0	5
0	8
18	8
0	101
34	102
97	0
0	0
0	0
3	0
34	0
48	1
69	0
253	0
125	0
270	0
0	0
10	0
53	0
382	0
0	0
40	28
2	0
0	0
1	0
10	0
193	0
51	0
1	0
0	0
2	0
61	0
0	0
0	2
40	2
92	0
23	0
0	0
0	0
0	3
18	0
0	3
47	0
9	0
277	0
1	0
345	0
40	0
25	0
307	0
0	0
15	0
1	0
21	0
96	0
187	0
1879	0
0	0
0	0
28	0
8	28
0	28
7	0
3	0
0	3
0	3
112	0
3	0
1	0
23	0
3	0
20	0
0	0
0	0
0	95
0	0
11	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
12	0
4	0
0	0
1	0
2	6
0	0
0	0
122	0
0	0
93	42
0	0
0	0
29	0
3	9
2	0
17	0
294	0
42	0
36	0
147	0
146	0
47	0
48	0
9	0
1	0
6	0
8	0
161	0
79	0
0	78
73	78
25	0
136	0
1	0
40	0
1190	0
0	0
4	0
166	0
7	0
7	0
55	0
21	0
1	121
0	121
266	0
0	0
32	0
0	0
0	0
0	0
139	0
20	0
2	0
133	0
0	0
0	0
0	0
0	0
3	0
15	0
238	0
2	0
59	0
11	0
6	0
0	0
2	0
50	0
346	0
2	0
0	166
11	249
5	1
2	0
1	0
1675	0
42	0
317	0
0	0
0	0
22	0
128	0
0	0
459	0
0	0
140	0
17	0
97	0
14	0
246	0
2	0
38	0
0	0
0	0
3	0
695	0
50	0
0	0
0	0
1	0
2	0
1	0
5	0
24	0
1	0
0	0
0	0
0	4
0	4
18	0
21	17
0	17
47	103
0	103
193	0
19	0
839	0
25	0
1	0
11	0
19	0
3	0
0	0
0	0
104	0
13	0
73	0
312	0
46	0
1	0
1	0
0	0
10	0
6	1
74	0
244	0
1	0
0	0
0	0
0	55
0	297
1	0
24	0
9	0
2	0
17	0
95	0
11	0
35	0
3	0
662	0
32	0
7	0
27	0
13	0
127	0
16	0
0	0
41	0
283	0
155	0
162	43
38	33
43	15
0	0
0	0
3	0
153	0
25	0
39	0
21	0
0	0
0	0
2	0
76	0
77	0
187	0
64	0
0	2
14	2
511	0
63	0
29	0
0	0
4	0
3	0
1514	0
51	0
240	0
9	0
45	0
165	0
20	0
7	0
81	0
11	0
5	0
436	0
233	0
12	0
36	0
0	0
1	0
330	0
245	0
26	0
0	0
0	0
0	107
14	12
3	0
61	0
161	0
21	0
45	0
24	0
10	0
88	0
0	0
1	4
0	4
8	0
12	0
20	8
0	0
1	0
2	0
85	0
4	0
6	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	0
0	0
11	3
0	3
0	0
0	0
0	0
105	0
13	0
3917	0
0	0
0	0
1	0
264	0
1	3
0	3
63	0
2	0
0	0
0	0
16	0
140	0
13	0
0	4
2	0
11	0
13	0
0	0
0	0
0	0
1	0
0	0
0	0
6	0
0	0
3	0
0	0
603	0
6	0
0	0
10	0
4	0
4	0
26	0
6	0
0	16
0	0
0	0
9	0
9	0
0	0
2	0
113	0
1	0
0	0
0	0
16	1
0	0
7	0
1	0
9	0
6	0
10	0
0	0
0	0
0	1
0	0
0	0
0	0
5	2
0	0
4	0
206	76
0	67
0	76
3	0
1	0
6	0
239	0
16	16
0	0
0	0
0	0
19	0
7	0
117	0
221	0
1	0
41	0
1	0
5	0
19	0
1	0
5	0
374	0
0	0
33	0
0	0
15	5
16	3
0	2
73	0
471	0
4	0
14	0
106	0
12	0
12	0
3	0
2	0
0	0
5	0
3	0
3	0
12	0
18	0
585	0
117	0
66	0
20	0
767	79
6	3
210	29
0	1
7	0
0	0
13	2
0	0
0	0
0	0
18	0
22	0
0	0
0	0
43	0
134	0
0	0
0	0
0	0
30	0
8	0
0	0
0	0
25	1
4	6
15	0
0	0
246	0
6954	0
310	0
0	0
184	0
389	0
980	0
8	0
10	0
142	0
28	0
53	0
353	0
50	0
42	0
77	100
0	100
1569	0
0	0
0	0
0	0
84	0
17	0
0	0
0	0
0	0
207	0
322	0
11	0
41	0
563	0
76	0
0	0
0	0
2	0
59	0
11	0
2	0
1	0
2	0
40	0
55	0
13	8
1	25
325	0
5	10
0	6
0	10
12	0
247	0
1	0
54	0
0	0
0	0
0	0
14	0
0	0
48	0
0	0
0	0
0	0
0	1
0	0
0	0
9	0
263	0
0	0
0	0
0	6
0	0
0	23
1	3
0	2
7	0
99	0
0	0
0	0
6	0
35	0
1	0
19	0
241	0
6	0
35	0
129	0
91	0
406	700
0	700
2	3
0	3
0	0
0	0
3	0
2	0
3	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
162	0
21	0
6	0
0	0
1	0
0	0
21	0
0	346
36	346
0	0
83	0
0	0
16	0
2	0
46	0
0	0
1	0
73	0
34	3
2	0
5	1
141	0
3	0
0	0
0	0
1	0
41	0
3	0
1	0
0	0
59	0
4	0
2	0
4	0
79	0
0	0
69	0
29	0
3	0
31	0
2	0
50	0
0	0
0	0
435	0
87	0
4	0
2	0
10	0
1	0
0	0
0	0
17	0
15	0
67	0
1039	0
0	0
5	0
48	0
188	0
0	0
47	0
44	0
13	0
68	0
457	0
18	0
0	0
38	0
384	0
121	0
36	0
79	0
0	0
1	0
4	0
1	0
21	0
3	15
0	15
125	0
27	0
2	0
696	202
73	0
5	0
1	0
1	1
25	0
36	0
11	0
0	0
40	0
274	0
6	0
36	0
1	0
0	0
8	0
16	0
2	0
6	0
0	0
0	0
0	0
277	0
835	0
68	1
4	0
0	0
4	0
9	0
537	1847
0	1847
45	0
0	23
14	23
38	0
10	0
3	0
0	5
6	10
28	13
32	0
444	0
44	0
46	0
26	0
405	0
746	0
83	0
10	0
168	0
0	0
0	0
1	0
72	0
15	0
2	0
0	0
114	0
9	0
77	0
82	0
60	0
0	40
14	40
3	0
3	0
2	3
0	4
0	0
0	0
4	18
4	1
21	0
0	0
17	0
215	0
10	0
3	0
129	15
2	0
10	0
5	0
0	0
16	0
5	2
20	4
8	0
2	0
0	0
15	0
3	0
205	0
76	0
42	0
0	0
29	0
152	0
27	0
0	0
2	0
4	0
2	0
18	0
8	0
2096	0
0	0
9	0
371	0
6	0
0	0
98	0
35	0
259	0
3	4
0	4
0	0
19	0
20	0
280	0
0	0
0	45
14	45
0	17
15	17
7	0
1	0
9	0
1	0
1	0
0	0
242	0
176	0
20	0
1	0
33	0
2	0
414	0
29	0
21	0
0	0
0	0
0	0
20	0
35	0
48	0
35	0
101	0
279	0
6	0
4	0
193	0
9	0
0	0
0	0
1	3
0	0
0	3
0	0
0	0
32	0
0	0
0	0
5	0
29	0
0	0
0	0
2	0
112	0
0	0
81	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
2	0
0	0
0	0
0	0
5	0
47	0
888	0
52	0
141	0
183	0
269	0
1	0
1552	0
24	0
684	0
12	16
0	16
0	0
87	0
22	0
87	0
0	9
21	9
0	0
0	0
2934	3532
0	0
0	278
1	649
2	2605
19	0
107	0
35	1
0	9
0	0
0	0
0	0
0	0
0	0
14	11
191	60
3	6
331	47
0	0
0	0
0	0
337	0
204	0
279	0
270	0
44	0
19	0
5	0
0	0
18	0
0	0
0	0
1	0
0	0
2	0
5	0
0	0
0	0
1	0
35	0
1	0
24	0
0	0
0	0
59	0
14	36
0	36
6	0
0	0
3	2
37	0
2	10
0	10
19	0
107	0
14	0
0	0
29	0
82	0
82	0
69	0
1	0
75	0
0	0
382	0
5	0
186	0
55	0
5	0
4	723
3	725
13	702
1	0
40	0
0	0
496	0
70	0
112	0
10	1
0	8
0	0
1	0
3	0
0	0
0	1
0	1
3	0
128	0
208	115
1	115
23	3
0	0
26	0
23	0
19	16
13	0
2	0
1	0
0	0
7	0
389	0
77	0
0	12
0	12
2	12
396	0
70	0
1	0
0	15
8	15
