UniqueCount	AmbigCount
0	33
13	0
10	0
60	0
11	0
53	0
1	0
38	0
434	0
3	0
7	0
34	0
13	0
53	0
62	0
58	0
1	0
2	0
20	0
0	0
98	0
29	0
89	0
6	0
1	0
7	2
4	0
0	0
0	0
0	0
0	0
0	0
2	0
28	23
0	1
0	1
5	2
2	1
2	0
34	0
62	0
4	0
12	0
3	0
0	0
0	0
2	0
1206	0
22	1
116	0
207	0
73	0
24	0
14	0
0	3
0	3
0	0
1	0
0	0
126	0
0	0
5	5
45	0
38	0
41	0
12	0
0	0
0	0
60	0
14947	0
49	0
44	0
3	0
0	0
3	6
9	0
7	0
35	0
1143	0
8	0
0	0
0	0
0	0
33	0
35	0
0	0
0	0
8	4
1	0
2	0
4	0
13	0
68	0
8	1
0	0
7	0
0	0
20	0
10	0
4	0
0	0
10	0
14	7
58	59
0	25
6	12
0	0
0	14
7	14
12	0
3	0
36	0
23	0
4597	0
10	0
99	0
21	0
1428	879
18	0
4	0
0	0
59	0
10	0
1	0
2	0
8	0
0	1
0	1
69	0
4	0
9	0
35	0
104	0
49	0
12	0
0	0
3	0
100	0
37	0
7	0
45	0
49	0
27	0
58	0
208	0
1	0
31	0
109	0
80	0
4	0
33	0
390	0
490	0
0	25
0	19
17	25
95	0
2	0
0	0
63	0
13	0
20	0
12	0
20	0
77	0
183	0
54	0
54	0
434	0
10	0
7	0
1	0
36	0
488	0
89	0
2	0
202	0
12	0
259	0
2	0
421	0
5	0
10	0
5	20
0	20
4	0
11	0
41	0
45	0
4	0
247	0
3	6
17	0
0	1
0	6
0	6
21	0
9	1
56	36
7	0
335	71
0	0
5	0
6	0
65	0
98	0
0	0
16	0
103	7
4	0
0	0
0	0
5	0
7	56
0	56
2	0
9	0
990	168
482	0
10	0
78	0
63	0
12	0
0	0
0	0
0	0
30	0
0	0
0	0
17	0
48	0
0	0
1	0
0	0
8	6
0	6
7	0
0	0
0	0
0	0
95	0
65	0
0	0
0	0
26	0
2	0
0	0
2	1
13	0
195	0
6	0
0	0
4	0
48	50
0	50
9	0
1967	0
399	0
22	0
0	0
9	7
70	0
515	0
18	0
7	0
45	0
5	0
1	6
1	285
2	3
0	3
3	0
0	4
0	4
29	0
33	0
1	0
9	0
15	0
0	0
0	0
15	10
14	11
7	3
0	0
66	0
7	0
5	0
47	0
2	0
4	0
12	0
7	0
21	0
2	0
47	0
0	0
0	0
0	0
2	0
8	0
13	0
42	0
25	0
92	0
0	0
0	0
286	0
5	0
0	0
30	0
2	0
4	0
4	0
1	0
6	0
33	0
29	0
5	0
11	0
31	0
656	0
7	12
0	12
0	12
32	0
0	0
0	0
0	0
1	0
0	0
2	0
8	0
1	0
1	0
0	0
0	0
2	0
7	0
11	0
0	80
34	80
213	0
56	0
111	0
15	0
0	0
17	0
26	0
53	0
23	0
1	0
0	0
98	0
272	0
0	1
0	1
10	0
119	0
268	0
102	0
1	0
642	0
8	8
0	8
9	0
271	0
174	0
124	0
19	0
663	0
85	0
30	0
45	0
4	0
55	0
2	0
6	0
34	0
47	0
10	0
48	0
2	0
4	0
0	0
0	4
1	4
138	0
188	0
0	0
91	0
4	0
107	0
0	0
29	0
57	0
105	0
5	0
0	0
0	0
297	0
6	0
65	0
11	0
257	0
65	0
55	0
3	0
4	0
0	0
2	0
0	1
2	0
0	0
2	0
0	0
83	3
201	0
82	0
115	0
0	0
3	10
0	10
19	0
7	0
2	0
0	0
241	0
4729	0
0	0
4	0
76	0
0	0
0	0
1	1
24	0
6	0
14	0
4	0
2	0
0	0
46	0
21	0
18	0
24	0
17	0
0	3
0	10
0	37
0	0
69	0
40	0
2	0
4	0
7	0
0	0
13	0
0	0
0	0
0	0
3	0
14	0
378	0
11	0
0	0
5	0
38	0
187	0
5	0
5	0
9	0
98	0
23	0
1	0
0	0
5	0
0	0
26	0
7546	0
373	0
91	0
1	20
0	20
0	0
0	0
0	0
15	0
352	0
203	0
20	0
22	0
76	0
2	22
45	59
16	0
0	0
0	0
6	0
3	0
100	0
6	0
3	0
24	0
2	0
22	0
0	5
0	5
6	0
3	0
5	0
15	0
0	0
0	0
18	0
1	0
18	0
3	0
17	0
0	0
94	0
1	0
3	0
5	0
0	0
0	0
2	0
4	0
0	0
11	1
82	0
32	0
0	0
550	0
1	0
97	0
1	0
0	0
0	0
0	0
1	0
9	7
0	7
37	0
1	0
65	0
2	0
21	1
2	0
0	1
53	0
0	0
0	0
54	0
137	0
0	0
0	0
0	1
5	2
2	94
0	0
0	0
0	0
0	0
1	2
18	2
365	0
56	0
0	0
4	3
0	0
0	0
25	0
25	0
24	0
52	0
1	0
2	0
5	0
7	0
7	0
20	0
6	0
140	0
3	46
1	46
0	18
12	18
261	0
3	0
4	3
0	3
1	0
64	0
25	0
0	1
4	1
0	1
1	0
24	0
1	0
77	0
75	0
0	0
0	8
1	0
74	0
20	0
1	0
6	0
0	0
0	0
0	0
0	0
33	0
25	0
5	0
0	0
35	0
3	0
152	0
1	0
11	0
1	0
59	0
1	0
0	0
24	0
1	0
0	0
8	0
0	0
0	0
26	0
19	0
16	0
34	0
0	0
1	0
0	1
4	1
67	0
34	0
0	0
1	0
0	0
11	0
0	0
8	0
0	0
15	0
4	0
6	0
110	0
0	0
0	0
15	0
11	2
7	0
12	0
0	0
12	68
390	0
108	0
1128	0
23	0
7	0
0	39
12	39
273	0
27	0
639	0
81	0
0	23
94	96
0	0
11	0
6	0
0	0
6	0
0	0
1	0
21	0
0	0
0	7
0	0
14	3
0	9
0	9
61	29
1	0
0	0
6	0
166	0
3	0
190	0
15	0
45	0
14	0
78	0
0	0
24	0
381	0
25	0
6	0
17	0
18	0
126	0
32	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
13	0
22	0
1	0
0	0
0	0
1	0
72	37
0	0
1	0
437	44
4	0
0	0
2	0
23	0
0	0
3	0
0	0
0	0
6	8
11	0
73	0
35	0
13	0
0	0
2	0
34	0
28	0
74	0
52	0
59	6
0	0
0	0
114	0
3	0
0	0
1	0
23	0
21	0
146	0
28	0
26	0
21	0
105	0
0	3
52	0
28	0
31	22
6	22
195	0
3	15
0	13
0	0
5	0
76	19
87	3
36	0
65	0
45	0
17	0
83	0
60	0
27	0
15	0
27	0
34	0
24	0
0	0
0	0
2	0
103	0
2	0
8	0
395	0
32	0
1	0
1	0
8	0
1	0
142	0
12	0
119	0
317	0
115	0
14	0
91	0
34	0
71	0
42	0
12	0
165	0
235	0
400	0
32	0
466	0
2	1
116	0
22	0
27	0
229	3
5	0
4	10
0	0
0	0
0	0
0	0
541	0
4	0
230	0
532	0
0	0
0	0
37	0
185	0
15	0
69	0
33	0
20	86
16	15
1	3
1	0
2	1
2	0
5	0
2	4
1	0
313	0
169	0
256	0
11	0
409	0
32	0
0	0
3	0
242	0
19	0
2	0
176	0
177	0
11	0
220	0
99	0
2	0
24	0
23	0
223	0
0	0
25	0
6	0
188	0
140	0
2	0
28	0
7	0
2	0
78	0
71	0
216	0
167	0
258	0
132	0
52	0
1	0
14	0
71	0
0	0
0	0
43	0
42	0
191	0
25	0
1840	0
17	0
15	0
20	0
67	0
10	1
4	0
67	0
3	0
23	0
1176	1498
0	0
9	0
94	0
1	0
93	1498
523	0
35	0
100	0
0	0
22	16
205	0
955	0
0	0
0	0
0	0
64	0
63	0
3	0
41	0
14	0
38	0
608	0
4	0
22	0
0	11
14	11
24	0
435	0
32	0
20	0
178	0
80	0
20	0
115	0
3	0
42	0
51	0
131	0
119	0
11	0
7	0
16	7
10	0
2	0
6	0
5	0
19	0
3	0
8	0
3	0
7	0
50	0
17	0
48	0
1	0
21	0
0	0
4	0
0	0
3	0
48	0
434	0
0	0
7	0
16	0
124	0
2	0
8	0
373	0
0	0
0	0
0	0
101	0
169	27
238	0
10	0
3	0
39	0
1	0
0	0
21	0
89	0
18	0
0	0
72	27
147	0
1901	0
238	0
25	0
7	0
34	0
21	0
0	1
5	1
117	0
65	0
234	0
5	0
0	0
419	0
1049	0
0	2
0	2
9	0
101	0
10	0
59	0
0	0
447	0
11	0
89	0
100	0
3	0
673	0
0	20
38	75
1	0
59	0
155	0
21	0
329	0
64	0
0	0
354	0
0	0
132	0
29	0
0	0
24	0
48	0
15	0
50	0
213	0
14	0
110	0
12	0
837	124
101	39
70	0
0	0
57	0
4	0
62	0
2	1
61	0
50	0
142	0
28	0
10	0
28	0
0	0
99	0
28	0
4	0
0	0
544	0
9	0
304	0
0	0
0	0
2	0
5	0
9	0
0	0
0	0
2	0
11	0
15	0
7	0
6	0
32	0
288	0
3	0
4	0
0	0
0	0
0	0
0	0
6	0
32	0
70	0
0	2
10	0
26	0
117	0
69	0
0	0
0	0
2	0
0	0
12	0
0	0
304	0
63	0
18	0
3	0
13	0
41	0
109	0
18	0
104	0
28	0
72	0
4155	0
249	0
0	3
2	3
0	0
55	0
44	0
1	0
174	0
0	0
13	0
0	0
0	0
0	1
0	0
6	24
19	0
13	0
2	0
1	0
43	0
3	10
0	10
21	0
19	0
39	3
1	0
15	0
38	6
2	2
448	0
146	0
122	0
292	0
561	0
719	0
45	0
16	0
14	0
381	0
40	0
0	0
54	0
83	0
29	0
17	0
15	0
508	0
590	0
40	0
1	0
10	0
6	0
62	0
22	0
554	0
30	0
47	0
9	0
117	0
1100	0
1	0
107	0
25	0
116	0
39	0
38	0
6	0
0	0
45	0
80	0
1	0
3	0
1	1
0	0
0	0
0	0
1	0
0	1
3	0
0	0
9	0
99	0
11	6
23	0
3	0
1	0
50	0
34	0
3	0
0	0
0	0
24	0
59	0
0	0
0	0
0	0
0	0
21	0
156	0
518	0
35	0
67	0
1259	0
161	0
0	0
2	0
10	0
51	0
1	0
0	0
1	0
4	0
1	0
0	0
165	0
9	0
10	0
27	0
114	0
213	0
206	0
3	0
26	4
0	0
0	0
21	0
0	0
1	0
0	0
23	0
95	0
0	0
2	0
70	0
34	0
383	0
5	0
0	0
0	0
0	0
70	0
0	0
0	0
45	0
2	0
0	0
0	0
0	0
141	0
0	1
2	1
392	0
11	0
0	0
169	0
116	0
7	0
2	1
2	0
10	0
3	0
184	0
33	0
14	0
0	0
409	0
0	0
192	0
7	0
0	0
4	0
1	0
65	0
1	0
0	0
1	0
22	10
0	10
359	0
100	0
287	0
0	0
0	0
48	0
371	0
0	0
0	0
3	0
160	0
1	0
4	0
0	0
344	0
6	0
65	0
45	0
16	0
16	13
2	0
3	0
1437	0
2	0
8	0
282	0
12	0
6	5
0	0
0	0
14	0
438	0
42	0
5	0
49	40
0	40
12	0
8	0
288	0
2	0
108	0
3032	0
13	0
24	0
6599	16
40	3
0	0
0	0
7	0
0	28
7	24
2	0
0	0
13	0
0	0
12	0
299	0
121	0
208	0
77	0
444	0
0	0
0	0
18	0
1	0
7	0
14	0
7	0
68	0
60	0
17	0
3	0
11	0
841	0
106	0
50	0
2	0
140	0
2	0
0	2
33	0
0	0
0	10
0	5
10	10
25	0
46	0
30	0
0	0
9	0
0	0
0	0
0	0
4	0
20	0
5	2
5	0
12	0
10	0
4	0
112	0
184	0
26	0
0	0
0	0
9	0
1	0
13	0
16	0
0	0
38	0
42	0
1823	0
0	0
11	0
7	0
30	0
9	0
0	0
33	0
127	0
21	1
205	0
35	0
101	0
66	0
12	0
0	0
5	0
14	0
0	0
4	0
0	0
0	0
15	0
0	8
1	8
1	0
0	0
356	0
0	1
1	1
531	0
11	0
0	1
21	0
17	0
16	0
7	0
0	0
13	0
0	0
68	0
89	0
9	0
167	0
79	0
3	0
1	0
1	0
0	0
203	0
0	0
2	0
8	0
0	0
1	0
1	0
0	0
0	0
5	0
4	0
3	0
20	0
0	0
19	0
31	0
4	8
0	8
0	0
8	0
0	0
15	0
0	0
111	0
384	0
9	0
140	1
26	0
2	0
45	0
81	0
35	33
0	33
3	0
40	0
8	0
0	0
0	14
46	0
3	0
11	0
6	0
0	0
0	0
42	0
5	0
3	0
22	0
28	0
202	24
1	0
34	1
295	0
15	0
32	0
142	0
4	0
11	19
0	19
6	0
35	0
13	0
35	0
1	0
26	0
10	0
88	0
5	1
1	0
0	0
135	0
369	0
0	0
7	0
16	0
55	0
22	0
31	0
2	0
0	3
28	0
23	0
0	0
48	0
94	0
0	2
0	2
370	0
3	110
10	110
25	20
0	20
0	16
78	0
134	0
416	0
135	0
70	0
13	0
52	0
26	0
57	0
816	0
25	0
314	2
49	0
26	2
113	0
21	0
69	7
0	102
0	0
6	0
66	0
36	0
89	0
13	0
392	0
26	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
6	0
0	5
7	5
8	0
0	0
1	5
0	0
3	10
0	0
7	0
7	0
1	0
0	0
7	0
1	0
0	85
10	85
1	0
30	11
68	0
47	0
32	0
3	0
3	0
17	0
0	0
47	0
0	0
64	0
21	0
0	0
1	0
1	0
1	0
3	1
74	0
31	0
1	0
4	0
0	0
36	0
20	0
80	0
29	0
1	0
30	0
5	0
0	0
9	40
26	3
93	0
4	0
184	0
20	0
34	0
4	0
1	6
0	2
0	0
25	6
6	0
8	13
0	7
0	0
0	0
174	0
0	0
3	0
40	0
15	0
157	0
438	0
92	0
9	0
62	0
9	3
0	3
0	0
0	0
0	0
0	0
18	0
0	0
0	0
1	0
97	0
73	0
1	0
0	0
0	0
0	0
1	0
0	0
0	7
0	7
0	0
100	0
0	0
5	0
2	0
66	0
0	0
0	0
40	0
0	13
1	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
22	0
1	0
18	0
58	0
127	0
27	0
13	0
0	0
166	0
3	0
40	0
42	0
192	0
99	0
2	0
48	21
0	4
0	4
37	0
1	0
19	0
37	0
1	0
9	0
5	1
0	1
0	1
7	22
0	0
13	1
10	1
586	0
0	0
32	1
15	0
33	0
15	0
12	0
70	0
21	0
47	0
0	0
32	0
144	2
158	0
0	0
0	0
0	0
0	0
2	0
4	0
0	0
0	0
8	0
1	0
7	0
64	0
2	0
1	0
35	0
239	0
5	0
10	7
72	0
106	0
123	0
26	0
0	0
0	0
0	0
0	0
12	0
21	0
0	0
234	0
329	0
22	0
23	0
119	0
49	0
7	0
3	0
38	158
0	158
0	0
0	0
80	0
0	0
23	0
0	0
0	0
43	0
19	0
106	0
29	0
209	0
91	0
138	0
0	0
0	0
37	0
49	0
357	0
1675	0
71	0
3	0
0	0
5	0
11	0
118	0
47	0
171	0
14	0
177	0
151	12
6	12
124	0
7	0
43	0
119	1
1	0
4	24
5	8
33	0
23	0
157	0
45	0
2274	0
54	0
14	0
21	0
0	0
9	4
161	15
0	0
0	0
2	0
0	0
1	0
1	0
98	0
0	0
5	0
0	0
0	1
151	1
13	0
127	0
67	0
85	0
119	0
29	0
10	0
0	0
13	0
149	0
31	0
274	0
1479	0
122	0
811	0
65	0
229	0
0	22
0	22
633	0
0	0
7	0
10	0
1	0
2	0
1	0
0	0
55	0
485	427
0	43
6	1
7	0
110	0
28	0
113	0
20	0
191	0
173	0
22	0
32	0
39	0
79	0
2	0
73	0
1	0
0	0
0	1
0	0
2	0
0	0
0	1
0	0
1	1
0	0
0	0
0	0
0	0
1	4
0	3
0	1
10	1
0	74
14	74
125	0
0	0
0	0
7	0
60	0
34	0
37	1
208	0
140	0
59	0
10	0
10	0
28	0
93	0
0	0
84	14
27	0
0	0
1	0
7	0
191	0
135	0
2	1
0	1
8	0
74	0
0	0
0	2
21	2
78	0
20	0
0	0
0	0
0	0
44	0
0	0
56	0
9	0
347	0
5	0
0	0
396	0
44	0
374	0
0	0
49	0
5	0
6	0
17	0
71	0
149	0
0	0
0	0
64	0
33	64
0	64
43	0
19	0
0	5
0	5
161	0
66	0
11	0
42	0
0	0
19	0
0	0
0	0
0	31
5	1
1	0
6	1
16	0
0	0
0	0
0	0
0	0
0	0
14	4
2	0
7	0
1	0
14	0
4	5
0	0
5	0
57	0
1	0
62	82
0	0
0	0
6	0
3	3
12	0
25	0
404	0
84	0
32	0
77	0
93	0
26	0
43	0
11	0
12	0
0	0
2	0
66	0
47	0
0	8
15	8
14	0
163	0
0	0
6	0
349	0
10	0
6	0
120	0
0	0
1	0
15	0
0	0
0	21
3	21
171	0
0	0
17	0
0	0
0	0
0	0
17	0
0	0
1	0
59	0
0	0
0	0
0	0
0	0
4	0
16	0
127	0
0	0
62	0
37	0
11	0
0	0
0	0
28	0
45	0
8	0
0	248
14	98
5	8
2	0
1	0
1157	0
69	0
206	0
0	0
0	0
4	0
105	0
1	0
350	0
0	16
12	0
8	0
41	0
59	0
248	0
0	0
77	0
1	0
2	0
6	0
232	0
315	0
0	0
0	0
0	0
0	0
2	0
5	0
21	0
3	0
0	1
0	0
5	3
0	3
18	0
13	15
0	15
42	45
0	45
558	0
28	0
246	0
51	0
2	0
4	0
69	0
8	0
0	0
0	0
119	0
37	0
71	0
148	0
67	0
0	0
1	0
2	0
18	0
1	0
115	0
207	0
3	0
0	0
0	0
0	191
0	857
24	9
72	0
72	0
2	0
32	0
69	0
36	0
22	0
22	0
902	0
38	0
26	0
84	0
4	0
22	0
37	0
0	0
96	0
183	0
7	0
104	53
46	41
17	10
0	0
0	0
23	0
271	0
191	0
7	0
15	0
0	0
0	0
0	0
61	0
136	1
74	0
16	0
0	5
21	5
105	0
88	0
43	0
0	0
30	0
5	0
1297	0
11	0
148	0
4	0
22	0
165	0
32	0
5	0
57	0
74	0
8	0
414	0
131	0
19	0
23	0
0	0
1	0
267	0
300	0
3	0
0	0
0	0
0	40
24	9
1	0
54	0
83	0
8	0
53	0
35	0
70	0
144	0
1	0
3	9
0	9
47	0
49	0
15	3
1	0
3	0
1	0
113	0
1	0
37	0
0	0
6	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
309	0
1	0
5	2
0	2
0	0
0	0
0	0
91	0
57	0
1695	0
0	0
0	0
1	0
1916	0
5	2
0	2
52	0
4	0
0	0
0	0
15	0
86	0
29	0
0	1
8	0
16	0
11	0
5	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
24	0
2	0
226	0
6	0
0	0
3	0
21	0
4	0
76	0
1	0
0	38
0	0
1	0
34	0
1	0
0	0
2	0
222	0
0	0
1	0
0	0
3	0
6	0
3	0
6	0
8	0
50	0
97	0
0	0
0	0
3	13
0	0
0	0
0	0
25	15
0	0
2	0
59	11
0	11
0	11
1	0
6	0
21	0
143	0
13	11
0	0
0	2
0	0
47	0
13	0
121	0
272	0
2	0
34	0
1	0
29	0
12	0
0	0
0	0
77	0
12	0
63	0
3	0
2	1
22	7
1	0
75	0
516	0
2	0
15	0
154	0
2	0
6	0
0	0
1	0
0	0
3	0
5	0
1	0
8	0
20	0
294	0
78	0
28	0
29	0
615	84
13	0
155	20
3	2
24	5
0	0
11	7
2	0
0	0
0	0
17	0
29	3
0	0
0	0
11	0
151	0
0	0
0	0
0	0
4	0
10	0
0	0
0	0
1	0
5	3
1	1
0	0
235	0
3078	0
264	0
1	0
270	0
62	0
444	0
4	3
25	0
215	0
18	0
32	0
986	0
25	0
35	0
102	172
0	172
606	0
0	0
0	0
0	0
7	0
54	0
12	0
2	0
2	0
156	0
262	0
11	0
73	0
279	0
106	0
0	0
0	0
0	0
29	0
30	0
1	0
1	0
7	0
83	0
160	0
21	34
0	64
261	0
9	24
0	12
0	24
28	0
547	0
4	0
50	0
0	0
0	0
0	0
17	0
0	0
125	0
1	0
6	0
1	0
0	0
0	0
0	0
3	0
30	0
0	0
0	0
0	3
0	0
0	26
3	9
0	7
12	0
260	0
2	0
0	0
18	0
98	0
0	0
103	0
50	0
8	0
2	0
193	0
31	0
449	680
0	680
1	0
0	0
0	0
1	0
1	0
4	0
47	0
0	0
0	0
0	0
0	0
48	0
0	0
0	0
73	0
6	0
5	0
0	0
0	0
2	0
12	0
0	199
23	199
1	0
169	0
0	0
63	0
0	0
149	0
0	0
2	0
33	0
27	1
3	0
3	0
58	0
0	0
0	0
0	0
0	0
14	0
3	0
2	0
0	0
36	1
31	0
4	0
4	0
176	0
2	0
134	0
48	0
1	0
67	0
42	0
185	0
3	0
0	0
409	0
6	0
17	0
0	0
3	0
0	0
6	0
0	0
23	0
73	0
101	0
623	0
2	0
0	0
0	0
420	0
0	0
100	0
63	0
26	0
83	0
146	0
67	0
1	0
17	0
336	0
123	0
38	0
240	0
6	0
18	0
27	0
8	0
3	0
2	25
0	25
29	0
55	1
7	1
512	125
62	0
0	0
0	0
0	0
1	0
115	0
40	0
0	0
46	0
525	0
0	0
16	0
10	0
0	0
15	0
41	0
2	0
10	0
0	0
0	0
0	0
6	0
92	0
13	0
8	0
3	0
14	0
40	0
631	1377
0	1377
36	0
0	43
45	43
83	0
0	0
5	0
5	4
7	5
9	22
34	0
277	0
87	0
64	0
18	0
337	0
443	0
298	0
70	0
176	0
0	0
0	0
0	0
73	0
1271	0
15	0
0	0
56	0
0	0
3	0
337	0
89	0
0	48
24	48
14	0
0	0
0	2
1	3
0	0
0	1
3	15
1	1
41	0
1	0
26	0
114	0
26	0
7	3
83	4
4	0
6	0
3	0
0	0
63	0
3	2
61	1
21	0
2	0
5	0
29	0
5	0
28	0
49	0
93	0
0	0
43	0
309	0
78	0
0	0
63	0
0	0
45	0
50	0
14	0
1371	0
0	0
9	0
160	0
35	0
0	0
96	0
63	0
160	0
1	14
0	14
0	0
59	0
5	0
159	0
0	0
0	26
11	26
0	18
9	18
17	0
1	0
94	0
0	0
2	0
0	0
422	0
150	0
23	0
68	0
93	0
78	0
636	0
31	0
36	0
0	0
0	0
0	0
15	0
57	0
143	0
118	0
111	0
479	0
22	0
1	0
151	0
12	0
0	0
0	0
3	1
0	0
0	1
0	0
0	0
34	0
1	0
1	0
2	0
2	0
0	0
1	0
4	0
91	0
0	0
35	0
1	0
0	0
0	0
2	0
3	0
0	0
2	2
7	0
2	1
0	0
0	0
1	0
15	0
794	0
146	0
243	0
196	0
620	0
0	0
1374	0
53	0
91	0
22	32
0	32
0	0
5	0
55	0
209	0
0	34
60	34
0	0
0	0
608	748
0	0
0	100
0	140
0	508
87	0
178	0
26	1
0	24
0	0
0	0
0	0
0	0
0	0
3	2
141	45
1	5
235	49
0	2
0	2
0	0
31	0
180	0
26	0
98	0
5	0
18	0
3	0
0	0
53	0
0	0
0	0
1	0
0	0
3	0
1	0
0	0
0	0
3	0
35	0
23	1
108	1
3	0
5	0
75	0
13	53
0	53
1	0
0	0
10	2
67	0
2	24
0	24
29	0
268	0
10	0
29	0
44	0
44	0
114	0
99	0
2	0
273	0
0	0
778	5
4	0
406	0
68	0
31	0
5	985
6	989
18	956
31	0
97	0
6	0
595	0
118	0
95	0
76	22
9	18
0	0
3	0
1	0
1	0
2	10
0	10
22	0
190	0
115	56
0	56
24	0
0	0
21	0
30	0
20	48
53	0
12	0
0	0
0	0
16	0
641	0
81	0
0	11
0	11
1	11
514	0
144	0
5	0
0	25
29	25
62	0
0	0
0	0
0	9
0	32
