UniqueCount	AmbigCount
205	22
539	0
4063	0
257	0
2035	0
822	0
104	138
0	138
1301	0
45	42
0	42
55	0
126	0
0	178
26	178
263	0
84	0
18	0
294	0
982	0
87	0
0	34
36	46
0	46
1990	1
178	0
7	0
35503	0
403	0
744	0
1	0
0	0
5	0
0	0
0	0
0	0
7	0
110	0
152	0
0	10
31	158
937	0
1219	0
246	0
14	0
49	0
43	12
3	39
5	90
0	12
0	6
3054	342
0	25
56	25
0	21
13	0
79	1
2279	116
54	106
0	101
18	0
170	0
553	0
41	0
122	0
552	0
171	0
67	0
83	0
468	0
81	0
524	0
68	27
0	0
0	0
0	2
1	1
86	0
0	0
0	0
53	6
153	466
33	56
0	33
6	2
399	132
101	0
195	0
162	0
1197	0
1	15
0	7
0	0
0	7
4	15
151	0
91	0
4	9
0	9
2	0
314	0
93	0
54	0
1	0
0	0
0	0
53	9
55	4
58	3
708	283
11	1
26	1
0	47
20	84
0	47
0	84
940	0
853	0
2	0
1	0
23	0
10	0
30	0
119	0
14	0
424	0
125	0
267	0
4	0
482	0
237	0
605	0
250	0
1	0
0	0
2	0
1	0
34	3
86	0
60	0
11	0
429	0
30	4
0	4
31	0
55	0
434	0
25	0
3	0
305	0
71	0
60	0
22	0
2812	0
0	1
0	0
16	0
533	0
0	0
0	0
0	0
0	0
0	0
6	0
19	0
69	0
1	2
0	2
0	2
138	0
931	0
6	48
0	48
654	0
223	0
15	0
164	0
425	0
0	0
184	0
30	0
849	0
206	0
33	0
2	0
243	0
298	0
30	0
270	0
23	0
11	1
6631	882
63	32
27	0
2	0
0	0
1192	0
503	0
0	62
30	62
11	55
0	55
1	0
0	0
373	0
122	0
2	0
115	0
6	0
44	0
68	26
20	26
0	0
0	0
53	0
18	0
169	0
0	1
0	0
98	0
127	0
112	0
3	0
205	0
812	0
212	0
7021	0
10736	0
25	0
181	0
24	0
36	18
0	18
3	0
54	0
55	0
0	0
67	0
22	0
0	0
0	0
4426	0
500	0
740	0
2301	0
1034	0
31	0
4215	0
34	0
632	0
0	0
0	0
22	3
56	0
0	0
0	0
0	0
154	0
608	1556
0	1556
0	1543
52	0
2257	0
14	0
15	0
77	0
2	16
165	0
0	15
25	15
14	0
49	0
51	0
199	0
161	0
53	0
12	0
261	0
4	1
21	7
0	2
751	0
154	0
271	0
9	1
74	0
8	0
59	0
1	47
0	0
23	5
871	0
13	0
3	0
254	0
22	0
127	0
456	0
75	0
242	0
76	0
0	66
24	66
16	0
0	6
0	0
1	0
22	1
0	0
0	0
0	0
10	86
7	3
0	1
0	8
304	60
0	4
0	11
359	54
25	2
1	0
1	0
271	0
41	2
398	0
855	0
46	74
0	74
46	3
692	5
0	0
0	0
0	0
329	0
358	0
195	0
152	0
19	0
265	0
1109	0
2385	0
235	0
729	0
258	0
150	0
240	0
37	0
268	0
123	0
102	0
0	576
150	576
0	558
603	0
99	0
60	0
85	0
2069	0
3	0
2	0
25	0
1	0
151	0
120	0
120	0
92	0
13869	0
1129	0
454	0
133	0
64	0
210	0
26	0
642	50
60	3
0	0
0	0
0	0
15	0
5728	461
588	0
3	0
0	0
19	0
87	0
46	0
1108	0
72	0
27	3
1318	0
60	0
89	0
8	0
534	0
3	0
25	0
199	0
30	0
50	0
22	1
21	0
3191	0
249	0
10	1
12	0
8	0
7	0
34	0
90	0
241	0
2	0
79	0
159	0
13	0
44	1
26	0
40	0
521	21
3192	0
55	0
47	0
98	1
0	48
0	0
324	0
508	0
176	65
36	40
118	819
92	35
5577	2855
272	0
2	0
2	0
0	0
683	0
165	0
73	0
333	0
0	0
13	0
225	42
6	0
37	2
1	0
147	1
321	1
77	42
0	0
0	6
3	11
61	0
0	0
307	0
40	23
0	0
0	0
2479	0
92	0
3	0
0	0
33	0
224	0
47	33
34	79
18	0
23	0
2	5
5	0
1	0
0	0
0	3
0	0
124	0
1054	0
5	0
0	0
24	0
179	0
18	0
0	0
1	0
5	3
732	345
471	0
56	0
1	0
7	5
5	0
0	0
14	2
121	0
128	0
3883	0
809	0
370	0
1746	0
10	0
45	0
34	0
84	0
101	0
138	0
298	0
10	1
55	1
203	0
19	0
96	0
3	0
3	0
1	0
26	0
366	0
114	0
31	0
26	0
0	0
1	0
0	0
0	10
39	243
566	2
22	41
0	41
128	0
63	0
161	0
161	0
11	0
170	0
309	0
0	3
11	5
500	0
552	0
57	0
20	2
0	0
3935	0
9	0
7	0
9	0
20	0
0	0
0	0
95	0
0	0
0	0
0	7
0	0
60	0
1031	0
46	0
0	9
0	9
20	0
42	0
0	0
9	2
10	7
5	0
40	0
19	0
178	199
0	199
674	0
124	3
440	0
113	0
11	0
202	0
35	0
16	0
1	5
6	14
1	0
0	0
0	2
185	0
0	0
1829	1
0	0
0	23
14	0
1227	0
12	0
2	0
192	0
21	0
0	11
24	11
1	0
0	0
9	0
0	26
15	93
34	121
68	0
88	0
137	0
1553	0
203	0
5	0
309	0
83	0
4	0
67	0
720	0
65	0
0	0
160	0
30	0
438	0
53	0
33	0
2253	8947
0	8947
8252	0
1	0
0	0
0	0
945	0
296	0
688	0
0	0
0	359
33	203
798	0
1065	0
42	0
136	0
295	0
506	0
7592	0
833	1
1878	124
1141	0
321	0
372	0
1196	0
252	4694
43	4694
17	144
0	144
0	140
63	0
0	0
18	0
199	0
403	0
129	0
210	12
97	0
11	68
0	68
56	0
6	0
75	13
55	0
116	0
213	0
18	0
42	0
189	0
101	0
1	0
6	2
4	0
70	35
12	0
38	1
761	89
0	11
0	0
41	20
0	0
68	0
188	0
28	0
7294	0
74	0
70	39
24	240
69	240
73	18
2	21
18	0
1	0
3	0
296	0
149	0
105	0
43	0
273	0
728	0
591	0
70	0
250	0
227	0
4	0
0	0
4	0
3	0
53	0
263	0
93	0
172	0
489	0
475	0
1236	0
1657	0
108	0
151	0
106	0
102	0
0	252
29	23
18	71
6517	187
197	0
259	0
0	0
173	0
97	0
3312	0
312	0
66	0
781	0
0	21
25	21
17	0
83	0
158	0
2	0
48	0
126	2
336	0
503	0
7528	0
44	0
236	194
194	0
75	0
19	245
17	245
0	0
0	1
0	0
0	0
7	0
0	0
39	1
117	0
110	0
40	0
119	0
315	0
12877	12
52	0
0	0
40	39
254	0
256	35
3	11
8	0
4	0
0	1
701	0
0	0
594	0
749	0
232	0
5496	0
2	0
1	0
1	0
2210	0
39	5
292	304
0	304
0	21
3	21
73	0
66	0
250	0
186	369
0	369
84	0
6	0
254	0
319	0
179	2
1	0
52	2
987	13
301	0
3	0
0	0
213	0
482	0
1200	0
81	1
29	0
86	0
1	2
3236	0
24	164
0	0
0	0
0	0
1189	0
188	0
2326	0
231	0
90	119
0	0
0	0
1	0
0	1
1	0
0	0
0	0
559	0
3	31
67	0
364	0
3	0
1	0
56	110
28	7
0	2
4	8
0	3
41	23
54	17
25	25
10	11
0	0
0	0
117	122
0	34
7	5
2	1
126	0
134	0
1772	0
315	0
98	0
1460	0
237	47
0	47
62	0
508	0
324	0
0	7
0	0
217	0
64	0
199	0
35	0
33	42
0	42
82	0
43	0
241	0
1499	0
1	2
118	0
1	0
42	8
59	0
66	0
1432	5
134	0
261	0
623	0
0	115
18	115
151	0
374	0
584	0
382	0
104	0
105	0
82	0
111	0
937	0
466	0
119	0
1541	0
3	0
477	0
1266	0
868	0
165	0
113	0
0	246
0	178
51	246
100	0
490	0
177	0
76	0
53	0
239	0
572	0
1859	0
13	0
421	0
204	0
261	0
89	36
14	55
307	0
4309	0
6	0
89	0
58	0
16	0
2305	0
3438	0
1	1
0	0
477	20
1	0
67	0
43	0
107	11
33	28
60	14
1	0
14	0
57	0
7	1
1893	0
85	0
0	1
11	0
1	0
198	240
28	137
261	0
116	0
8	0
520	0
788	0
14	0
113	0
1	752
0	0
0	0
64	0
44	0
109	0
802	0
304	0
49	0
855	0
0	0
0	0
8	0
4	0
28	0
144	0
177	0
24	0
0	57
53	57
219	0
1214	0
0	0
91	0
357	0
0	0
21	2
251	0
9	0
375	0
60	0
87	0
724	0
1023	2
218	0
145	0
46	0
9	0
5	0
376	0
13	6
8	46
398	0
307	0
104	7
78	0
1	0
3	0
399	63
0	63
200	0
83	0
302	0
213	0
60	298
0	298
176	0
538	0
173	0
33	0
233	0
72	301
0	301
422	1
341	0
9	0
256	0
9	0
0	0
12	0
157	0
0	10
11	3
9	4
3	1
0	9
0	0
0	0
475	0
67	0
2427	193
256	0
242	0
65	0
9	0
167	0
148	0
145	1
0	28
0	10
9	0
1	8
0	8
8	1
45	0
26	0
425	0
361	0
170	1
21	22
0	0
2	0
252	0
269	0
92	0
18	0
172	0
103	303
391	0
89	107
9	0
2	6
1	3
0	0
0	0
2	0
249	0
143	0
3	4
37	106
204	240
0	45
0	43
200	0
439	0
20	0
28	1
37	0
1570	0
76	0
682	0
26	360
0	41
15	8
62	0
169	0
86	0
43	0
42	0
58	0
0	127
75	127
79	0
46	0
310	0
16	0
460	0
2	0
3	8
56	89
286	0
2	8
69	89
72	0
741	0
131	0
478	0
129	209
0	209
237	0
427	0
105	0
259	0
610	0
5	0
116	0
760	0
54	0
183	0
101	9
40	25
48	11
66	23
1	1
16	9
390	0
303	0
62	0
222	0
147	0
412	0
182	0
340	47
314	0
284	0
276	0
46	0
54	0
435	210
0	210
27	21
0	21
1665	0
99	0
36	0
29	0
148	0
37	0
62	0
0	0
2415	0
163	0
38	0
392	0
29	0
24	0
2265	0
0	0
116	0
2012	0
755	0
8	0
3	0
162	0
12	8
0	8
3	0
57	0
2	0
71	0
242	1
90	0
12575	780
3045	2163
16	0
411	0
36	0
0	0
3169	15
1700	0
117	0
2	0
0	0
2	0
148	0
5	0
41	0
15	0
169	0
29	0
6	0
271	30
322	0
5	0
1410	0
531	0
92	4
0	0
0	0
0	0
0	0
26	16
0	12
20	0
7	0
28	17
0	17
2	0
3	0
416	0
5	0
13	0
40	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
522	752
509	0
356	0
0	0
0	0
17	13
3640	0
29	60
0	60
850	0
577	0
84	10
44	5
20	8
86	0
0	8
160	121
47	1
547	0
75	0
90	0
252	0
21	136
0	506
2919	919
10	0
9	1
99	2
402	0
0	0
0	122
2556	0
6974	15010
0	15010
0	13294
42	8
72	0
3851	0
147	0
83	0
32	0
8	0
76	0
68	0
12	0
166	0
462	61
87	61
20	0
120	0
71	51
0	51
114	0
4	2
3	9
33	10
67	0
36	0
19	0
0	0
3	6
39	190
179	14
61	0
534	0
40	0
55	100
0	100
1561	0
185	0
1	0
493	0
32	0
34	0
63	0
70	0
163	0
361	0
1	0
166	168
0	168
429	0
443	0
1781	0
127	0
50	0
1	0
634	0
19	0
2091	0
1090	0
650	0
135	0
414	0
537	0
33	0
36	0
619	0
134	0
70	0
54	0
2	0
55	0
2294	0
1296	19
325	19
28	0
1	7
7	82
7	33
0	70
446	0
13	0
0	0
0	0
0	0
88	0
0	0
182	0
88	66
1	0
92	18
386	0
26	0
62	0
23	0
120	0
45	0
34	2
47	0
330	0
1078	0
839	0
2294	0
1324	0
241	15
33	53
0	53
494	552
7	0
708	0
5	0
92	0
104	0
5	0
30	0
70	0
51	12
5	64
0	64
207	0
536	66
58	0
34	0
140	0
35	0
39	0
62	130
76	707
62	0
514	0
46	0
31	0
158	0
292	0
5	0
24	0
43	0
22	0
1209	0
165	125
62	30
20	2
305	7
228	0
157	0
99	0
65	0
67	0
878	0
1449	0
80	0
195	0
179	0
17	0
26	0
5	0
109	0
26	0
74	0
21	0
4	0
94	0
33	0
195	0
1041	0
10	0
1184	0
124	0
11	0
35	0
89	0
1679	0
3	0
511	0
6	0
285	0
352	0
263	0
1	0
495	0
397	0
3	0
246	0
139	0
33	0
68	0
1972	0
81	0
75	0
880	17
1094	0
213	0
23	0
73	0
36	0
160	0
184	0
0	178
167	178
0	125
17	0
57	524
0	373
0	349
0	524
758	0
121	0
23	0
1289	0
420	0
50	0
354	0
165	0
1	0
23	0
110	0
164	0
124	0
1495	0
142	0
741	0
357	0
278	144
76	13
105	226
0	10
30	38
202	0
27	1
17	0
0	75
24	75
118	1839
0	1839
0	322
670	322
37	0
2773	0
1	0
101	0
227	0
112	0
229	0
2	0
128	0
542	0
1	1
15	0
46	0
671	0
0	1
2771	0
11	0
401	0
0	0
0	0
0	0
1	5
4	3
0	0
169	0
227	0
996	2
240	0
285	0
6	7
0	5
0	7
7	0
0	0
40	45
2	0
61	0
83	0
967	6
53	3
919	318
364	0
361	0
413	0
546	0
87	0
0	0
0	0
98	0
17	40
0	40
3	0
62	0
17	0
3	0
5	0
164	0
56	0
0	26
36	26
545	0
12	5
0	5
14	0
8	0
609	0
455	0
289	0
12	123
7	123
191	0
53	17
142	0
2593	0
294	0
404	0
0	0
0	0
0	0
0	0
0	0
33	0
213	527
0	527
70	0
0	0
0	0
1	0
0	0
13	0
2	9
257	0
3	0
1	0
455	1
185	0
774	0
22	0
9	0
346	0
0	9
6166	0
97	0
39	0
175	2
709	0
589	0
13	2
133	0
220	0
2	0
574	0
633	0
54	0
49	0
748	0
28	0
39	0
135	0
442	0
812	0
36	0
283	13
434	0
492	0
195	0
46	0
161	0
20	0
22	0
267	0
388	0
10	0
84	2
49	418
0	9
126	223
2840	0
0	0
9	5
0	0
0	0
125	0
39	0
0	0
1214	0
2	0
899	0
12	0
33	0
0	0
43	0
0	7
40	7
55	0
0	13
33	13
64	17
248	0
10	0
338	0
8	0
0	0
0	0
52	0
374	0
318	0
1	9
2	0
18	0
73	0
4	0
171	0
1	0
63	6
0	9
1005	0
64	0
47	0
29	2
87	0
140	0
5	0
409	0
654	0
10	0
54	0
0	0
5	0
86	0
434	0
227	0
376	0
436	0
74	0
8	0
93	0
0	0
35	13
13	0
331	0
0	0
1	0
102	0
250	0
15	0
51	0
841	0
135	0
7	0
33	0
3	0
111	0
0	0
87	0
292	24
193	0
873	0
20	0
2	0
173	0
12	246
0	84
193	94
499	0
49	77
0	77
115	0
2415	0
307	0
462	0
678	0
1118	0
47	0
123	0
2	0
0	0
154	0
190	0
0	0
0	0
0	0
0	1
198	0
18	0
10	0
1809	0
18	0
41	1
0	1
5	0
1	0
105	0
240	0
136	18
0	38
19	41
15	0
18	3
86	0
93	0
158	0
191	0
371	0
456	0
107	0
0	0
414	0
343	0
1	0
597	0
8	2
18	0
75	0
78	0
403	0
655	0
2	0
411	0
4607	0
3108	0
63	0
180	0
2379	0
297	0
313	0
228	0
1003	0
120	0
1335	0
63	0
335	0
1436	0
1009	0
35	0
90	0
938	0
226	0
747	0
555	0
1142	0
314	0
620	0
92	0
0	9
337	0
180	0
62	0
38	0
87	4
98	4
0	0
0	0
4950	0
85	0
0	2
7	3
23	27
380	0
229	0
278	0
265	0
9	0
0	0
0	0
0	0
0	0
310	0
616	0
12	0
185	0
44	0
101	0
0	31
0	28
1	82
0	81
18	0
6	0
4	0
8	0
145	0
74	0
52	0
0	0
1	0
8	0
4	0
16	0
0	0
9	13
28	1
0	0
5	7
0	0
82	10
979	0
1080	0
691	0
634	0
173	0
372	0
2530	927
266	47
22	2
19	0
180	0
74	0
793	0
43	0
19	0
102	38
0	0
0	0
4447	0
147	0
790	0
42	0
640	0
1309	0
28	0
228	0
2	0
15	0
10	0
97	0
244	0
748	8
363	8
32	0
58	0
0	113
502	113
14216	0
531	0
297	0
286	0
269	0
4	0
14	0
60	0
134	0
10	0
131	0
289	0
1705	0
624	0
172	0
171	32
603	0
51	0
2	0
84	0
6827	0
46	0
21	0
8	0
30	0
157	224
275	0
295	0
196	0
2677	1
1828	0
297	0
102	0
809	0
42	134
0	0
0	0
144	0
201	0
114	0
213	0
47	0
254	0
437	7
528	0
726	0
32	10
2	0
18	13
0	0
28	0
23	0
0	0
10692	0
278	0
1	0
1473	0
351	38
1966	349
159	6
9	0
1353	0
0	0
0	0
0	0
200	0
44	0
211	80
73	7
162	0
100	0
194	0
23	0
382	0
273	0
102	0
167	0
40	0
14	0
27	0
60	0
1299	0
79	0
158	0
0	22
4	22
248	0
201	0
27	0
83	0
102	0
12	0
314	0
508	0
0	0
123	0
82	0
102	0
383	0
28	0
122	0
33	4
0	0
110	35
0	10
3	0
147	0
197	0
154	0
44	0
63	0
242	0
17	0
92	0
3	2
7	2
15	0
990	0
438	0
0	7
10	37
0	0
44	0
22	0
28	0
160	1
8	0
878	0
567	0
82	0
1600	0
333	0
180	0
1575	0
38	0
68	0
69	0
155	0
220	0
264	1430
52	13
58	140
0	0
0	7
5	0
0	0
0	0
0	0
0	0
0	0
0	34
47	34
0	24
102	0
81	0
0	0
19	0
1343	0
232	0
140	0
0	0
0	0
0	0
48	0
23	15
5	0
0	0
0	0
8	0
2831	0
82	0
0	126
66	126
37	0
15	0
128	0
45	0
275	0
29	146
0	146
15	0
474	0
213	0
95	0
441	0
1812	0
1930	0
56	0
3225	0
88	0
590	0
126	0
35	0
0	0
0	0
0	0
81	0
2641	0
115	0
564	0
706	0
127	0
85	2
0	0
37	0
36	10
0	0
0	0
0	0
120	1
420	2
4181	0
113	0
254	78
135	68
3768	0
150	0
0	106
32	106
10	0
83	0
72	0
253	0
67	0
161	0
229	0
275	0
44	3
16	40
57	0
149	0
3458	0
177	0
0	0
0	0
81	131
484	419
0	419
259	0
0	0
285	0
17	27
50	0
120	0
1232	0
3	0
1	0
102	0
292	0
2	0
227	9
125	79
46	36
32	171
455	148
25	0
169	0
697	0
0	29
65	29
2227	0
296	0
71	0
0	0
0	0
0	0
0	0
0	0
31	0
102	0
2714	160
88	185
0	184
41	0
1	72
0	72
825	0
139	0
1	0
22	2
178	0
99	0
451	172
40	40
0	0
0	0
0	5
0	6
4	6
58	0
850	0
1128	0
108	0
636	0
328	0
154	0
0	0
0	0
0	0
0	0
385	0
401	0
232	0
0	0
38	0
36	0
213	0
111	0
143	54
68	0
130	0
76	2
18	6
0	3
2808	0
266	0
69	0
14	0
2627	0
424	0
626	0
49	0
44	0
139	0
82	0
21	0
7	0
120	0
44	0
108	0
0	0
1	0
0	0
3	0
0	15
0	0
3	0
248	149
83	0
0	0
3	1
2	0
0	0
284	0
904	0
0	0
52	0
36	0
448	0
0	0
103	0
550	0
7	0
658	0
14	0
46	0
24	0
5	0
5	3
0	3
84	1
232	2
2	8
5	8
9	0
330	2
18	0
79	0
32	79
9	79
10	1
4	0
30	0
17	0
1296	0
0	218
74	244
0	47
104	47
120	0
2609	0
0	88
3	0
22	68
22	2
52	0
378	0
4	0
76	0
12	0
76	0
0	0
4	0
380	0
1357	0
71	0
126	0
2491	0
3108	0
0	0
92	0
167	0
176	0
169	0
9	0
65	455
0	0
4	0
78	0
4	0
4468	0
456	0
4	0
599	0
65	0
68	30
0	0
0	0
76	0
5	0
13	0
183	0
481	0
602	0
0	0
1	0
151	0
305	2
663	0
12	0
9	315
48	315
366	0
107	0
54	1
1246	0
445	0
570	0
9	0
85	0
327	0
786	0
1128	0
106	0
1	0
0	0
1150	0
10	371
5	371
120	0
351	0
639	0
340	0
411	0
1722	0
1	46
1125	0
196	19
2	0
220	0
0	0
0	0
205	0
9	2
2	0
2	0
602	0
184	0
3	0
212	0
390	0
129	0
71	0
583	0
597	0
1583	0
0	0
1234	62
1563	62
16	0
0	0
38	0
19	0
8	0
359	0
5	0
21	0
216	0
8	0
315	0
6	0
3	13
203	0
24	0
161	0
421	0
483	0
423	0
0	0
0	0
194	0
75	1
273	0
775	0
46	461
1	0
4340	745
900	2250
274	0
713	50
1	1
33	32
50	0
7	0
232	0
336	0
223	0
2457	0
158	0
151	0
0	0
0	0
58	0
293	0
49	78
367	17
33	0
0	0
0	0
0	0
17	0
164	0
11	0
612	3
2242	0
309	0
853	0
81	0
11	0
0	4
35	91
0	62
0	29
0	44
0	4
234	0
55	0
214	0
301	0
207	6
230	5
41	1
8	0
147	0
1333	0
274	0
129	0
97	0
101	0
125	0
970	0
175	0
54	0
157	0
12	1990
37	1990
65	0
15	0
619	0
6	0
4354	0
296	0
0	0
8	0
23	0
59	0
23	0
16	0
1436	0
104	0
84	0
773	0
315	0
4	0
53	0
522	0
117	0
768	0
31	0
211	0
71	0
33	0
7	0
90	0
326	0
1314	0
330	0
11	0
1323	0
0	8
12	0
958	0
1258	0
21	0
5	0
175	6
0	0
183	1
402	0
41	0
1159	0
179	0
36	0
0	85
33	90
4	5
1	0
9	8
0	6
113	230
42	0
4	0
298	0
41	60
0	60
25	0
40	0
14	0
45	46
0	0
36	0
463	0
289	10
110	11
1378	0
0	2
925	0
273	0
65	50
291	0
2	0
123	0
918	0
344	0
0	0
0	0
83	2
69	0
2	0
13	0
554	0
349	0
223	0
63	0
54	0
161	0
1082	0
66	0
30	0
399	0
1258	0
569	0
72	0
144	0
0	0
70	0
292	0
174	0
56	0
20	0
640	0
0	0
0	0
287	0
175	0
352	0
2355	0
71	0
319	0
474	0
1	243
17	243
336	0
0	0
77	0
1	0
0	0
459	0
329	0
190	0
684	0
164	0
1	0
162	0
957	0
272	0
39	0
626	0
0	3
4	3
105	0
372	0
0	3
0	3
3	3
49	0
2315	0
162	90
2	14
0	37
11	0
31	61
663	157
134	0
64	0
63	6
35	0
1	0
56	0
4	0
13	0
7	23
43	0
448	0
832	0
27	0
9	0
875	0
20	62
0	62
144	0
20	187
0	187
563	0
17	0
7	0
27	3
0	6
2	0
1	2
1	3
1735	0
2	0
478	0
23	0
6	0
9	16
945	0
1697	0
2	11
0	11
232	0
451	0
561	0
26	0
0	0
0	0
1	0
0	0
6668	0
79	0
321	0
160	0
50	0
138	23
0	0
2	2
0	0
0	0
3	0
7	8
1132	0
398	0
404	0
674	0
298	0
178	0
1047	0
4	0
390	0
180	0
3	0
416	412
0	412
4	24
0	30
78	38
9850	0
327	0
24	0
729	0
168	0
0	0
0	35
12	1
1	0
0	0
0	0
134	0
72	0
1	0
8	0
793	0
225	0
10	0
1	0
139	0
15	0
0	0
120	194
0	194
118	0
124	0
1	0
50	86
35	3
0	0
274	175
47	8
171	0
104	0
8	0
47	0
58	0
1	0
4	45
0	15
1	1
0	0
9	0
301	0
44	0
21	0
18	0
926	0
47	33
0	28
448	140
2324	0
163	5
44	12
1574	0
39	0
155	0
4	0
0	0
10	0
568	0
117	0
1661	0
27	0
6	0
107	0
285	0
840	0
637	0
198	0
50	0
25	0
0	516
0	335
2	68
3	0
1	0
0	0
0	0
672	0
3760	0
448	15
160	0
893	0
51	0
136	0
0	10
4	10
9	0
7504	0
0	0
0	0
6	0
131	0
33	0
351	0
0	0
0	0
1	0
3	0
0	0
1626	0
5	0
0	0
0	0
0	0
0	0
112	0
22	0
2	0
182	0
177	0
286	0
1	0
1	0
122	0
70	0
22	0
216	0
52	0
62	0
2287	0
219	0
27	0
3498	0
792	0
0	0
0	0
0	0
0	0
58	0
0	0
0	0
105	0
298	0
3517	0
243	0
0	0
0	0
0	23
5	12
65	0
729	0
919	0
2933	0
52	0
3476	0
1527	0
65	0
8	0
0	0
233	0
9	0
6	0
20	2
7	0
0	0
234	0
37	0
0	0
15	0
0	0
0	0
0	0
127	0
39	0
157	0
2	0
0	0
142	0
121	0
124	0
293	66
321	87
237	8
0	0
0	0
0	0
0	0
2	0
135	5
108	0
78	0
265	0
41	0
53	14
22	214
3	211
445	126
1	0
0	0
2	0
16	0
33	0
29	0
17	0
0	0
9	21
0	0
463	0
0	0
0	0
0	0
846	10
82	0
410	0
55	0
6	0
381	0
160	0
4	0
0	1
0	1
0	24
25	0
1308	0
185	0
52	79
0	79
30	0
3	0
8	0
0	830
349	830
139	19
864	0
26	0
87	0
377	0
7	61
0	85
0	56
16	0
2	0
55	1
28	0
30	0
16	1
3	0
0	3
0	0
11	10
0	10
9	0
59	0
39	0
726	0
55	8
152	8
1	2
0	2
1852	0
279	0
254	0
71	0
122	0
479	0
848	0
69	0
143	0
258	0
352	0
27	0
548	0
642	0
216	0
66	0
26	0
304	0
141	0
3	0
490	0
5224	0
1802	0
199	199
372	295
122	55
298	0
11	31
0	199
223	295
45	55
51	31
369	0
12	0
42	0
0	0
0	0
0	0
0	13
326	224
0	38
7	43
125	87
192	0
356	0
1333	0
33	0
109	0
535	0
1	40
33	0
54	36
0	36
697	0
332	0
44	0
292	136
4	0
3	24
3	24
115	0
122	0
32	0
107	0
259	0
2	0
0	1
0	92
5	0
0	3
1	0
0	0
0	0
2	2
19	5
0	0
0	0
0	0
14	3
49	0
210	0
94	0
3	0
8	165
3	4
0	0
236	6
0	0
0	0
1	6
1	0
0	0
483	7
35	0
109	0
319	0
1010	0
224	0
1081	0
127	9
3	0
1304	0
21	0
203	0
15	0
771	0
502	559
0	444
0	559
40	0
102	0
11	49
0	49
5	0
4968	0
159	0
982	0
84	3
24	3
47	0
1590	0
60	0
231	0
60	0
10	0
90	0
5	0
360	0
49	0
241	0
60	85
1	0
3	11
65	112
53	99
0	0
8	3
30	231
0	0
334	0
349	0
55	0
64	0
10	0
509	0
11	0
0	0
0	0
12	0
2	27
0	27
55	0
45	0
83	0
0	0
0	0
2	0
84	0
312	0
0	0
0	0
0	0
118	0
8	0
104	0
3	0
222	0
217	0
82	0
0	28
1721	0
88	0
1730	0
623	0
368	0
106	0
43	0
64	0
562	0
145	0
161	0
4	0
367	0
0	0
14	87
16	33
530	224
464	0
76	0
234	122
0	122
142	0
180	0
761	0
275	0
104	0
920	0
2105	0
2581	0
487	0
220	0
11	0
19	32
4719	0
210	0
133	0
819	0
143	0
455	0
302	0
178	0
8153	0
5173	0
93	0
1295	0
106	0
431	0
216	0
5531	0
0	8
72	0
4	0
0	0
108	9
166	25
71	11
0	0
242	1
22	0
3	0
1078	0
201	0
182	0
30	0
42	0
1	4
61	0
17	25
0	2
2	0
0	0
0	0
0	49
0	278
0	0
0	0
0	0
197	0
87	0
223	1
232	1
1	0
415	0
33	0
100	0
116	0
0	0
0	0
47	0
1	0
44	0
414	37
118	0
324	0
1	96
1	68
16	0
982	0
3	0
0	0
212	0
40	0
38	0
155	0
1224	0
406	0
1	0
5	4
22	10
2507	0
1595	0
168	0
32	0
36	0
418	0
1	0
182	0
6	0
1	0
170	0
58	0
181	0
70	0
15	0
507	0
0	0
300	0
164	0
2	1
34	1
13	0
2	0
104	0
0	0
0	0
0	0
0	0
1912	1
200	0
471	0
421	0
1514	0
223	0
3	0
4	9
0	5
10	14
7	0
2	8
0	13
1680	0
104	0
104	0
40	0
1	0
0	0
0	0
0	0
1	0
1	0
0	1
43	35
186	0
418	0
31	0
43	0
1263	0
12201	0
7064	0
251	19
13	68
0	342
0	328
233	0
0	0
0	0
1	7
163	0
192	0
16	0
3	0
41	0
21	2
4	5
0	10
82	17
24	0
4	0
1214	0
997	879
1	124
0	0
1	0
0	0
11	0
21	0
4280	0
396	0
24	0
74	0
1742	0
203	0
25	0
245	0
87	0
41	0
213	0
22	0
26	0
138	61
0	49
95	0
219	1
286	0
202	13
1688	0
94	0
31	0
185	0
9	0
49	0
58	0
3	2
0	2
120	84
153	22
0	1
536	0
898	0
7	2
24	10
19	2
26	3
2	0
252	0
32	0
41	0
492	553
1	0
0	0
95	0
273	0
0	0
545	0
10682	0
11	0
442	0
1423	0
338	0
222	0
6	1
1	745
0	446
13	79
425	1725
176	0
9	0
112	0
800	0
3	0
1978	0
0	0
29	0
79	0
242	0
384	0
150	22
0	0
0	0
0	0
0	0
152	41
0	0
15	0
1	2913
977	2913
11	0
131	0
38	0
153	0
21	0
10	0
4	0
19	0
29	0
651	0
595	0
86	0
373	0
104	0
346	0
8	0
69	1
2471	0
1666	0
10027	0
0	6
0	6
1792	0
30	0
397	0
12	0
30	1
208	0
421	0
75	0
569	0
1648	0
9901	0
880	0
159	0
61	0
40	0
6	0
69	0
96	0
10	0
119	0
201	0
411	0
70	0
677	0
41	183
0	183
78	0
2250	0
294	0
18018	0
0	939
195	941
0	710
0	117
25	117
2392	0
2511	0
9	111
2	111
303	0
5	0
7	0
1584	0
