UniqueCount	AmbigCount
0	0
35	0
11	0
7	0
41	1
86	0
7	0
603	41
2839	0
410	0
236	0
174	0
0	85
0	0
967	0
9	0
23	3
27	31
50	331
102	53
6004	3530
311	0
1	0
0	0
0	0
25	0
96	0
47	0
200	0
0	0
15	0
72	14
2	0
79	1
1	0
98	0
1663	11
83	56
0	0
0	2
2	1
47	0
0	0
337	0
8	4
1	0
0	0
591	0
154	0
2	0
3	0
59	0
402	0
11	1
0	5
3	0
0	0
20	24
15	1
0	0
0	0
0	2
0	0
166	0
720	0
25	0
0	0
7	0
25	0
156	0
3	1
0	0
20	16
154	68
680	0
349	0
1	0
6	7
8	0
0	0
3	0
77	0
720	0
699	0
3091	0
1688	2
1088	0
7	0
13	0
52	0
70	0
280	0
328	0
217	0
3	3
22	0
230	0
22	0
10	0
0	0
0	0
0	0
16	0
206	0
85	0
13	1
66	0
0	0
0	0
0	0
0	5
3	3
104	0
43	149
0	149
59	0
78	0
369	0
142	0
16	0
209	0
420	0
0	0
23	17
443	0
283	0
331	0
29	0
0	0
4799	0
31	0
5	0
4	0
18	0
0	0
0	0
14	0
0	0
0	0
0	6
0	0
16	0
31	0
18	0
1	8
0	8
48	0
14	0
0	0
1	1
134	96
7	0
2	0
1	0
120	128
0	128
571	0
606	2
737	0
174	0
1	0
594	0
1	0
3	0
0	0
1	4
0	0
0	0
0	1
732	0
1	0
8610	4
4	0
0	244
3	0
423	0
9	0
8	0
36	0
10	0
0	41
47	41
3259	0
0	0
7	0
0	2
0	9
1	1
27	0
43	0
132	0
304	0
249	0
14	0
170	0
267	0
40	0
153	0
1544	0
176	0
0	0
227	0
21	0
938	0
231	0
19	0
837	10591
0	10591
2204	0
3	0
0	0
0	0
1281	0
193	0
399	0
1	1
0	1536
97	406
445	0
604	0
201	0
129	0
21	0
124	0
919	0
878	0
1373	37
1234	0
685	0
135	0
272	0
65	1245
15	1245
42	483
0	483
0	479
119	0
2	0
10	0
441	0
538	0
239	0
96	3
53	0
5	17
0	17
17	0
6	0
110	22
74	0
254	0
40	0
4	0
348	0
198	0
238	0
6	1
35	4
5	0
59	28
100	15
133	0
115	2
0	2
0	1
36	17
0	0
30	0
495	0
18	0
1368	0
73	0
43	26
90	1061
248	1061
44	5
1	21
18	0
2	0
2	0
292	0
100	0
472	0
64	0
458	0
1988	0
737	0
41	0
102	0
310	0
6	0
1	0
0	0
21	0
8	0
70	0
137	0
840	0
3719	0
306	0
761	0
3183	0
87	0
67	0
34	0
81	0
0	2720
12	8
1	30
9126	77
421	0
251	0
0	0
198	0
124	0
3563	0
1503	0
78	1
2857	0
0	28
14	28
126	0
73	0
92	0
0	0
60	0
189	1
9	0
1091	0
61	0
30	0
802	744
192	0
139	0
16	342
25	342
0	0
0	0
0	0
0	0
8	1
0	1
0	0
978	0
266	0
64	0
135	0
369	0
23824	9
53	0
3	0
24	50
409	0
421	56
0	0
2	0
0	0
1	0
760	0
0	0
702	0
2674	0
68	0
1692	0
0	0
1	0
24	0
3858	0
85	1
151	336
0	336
0	7
1	7
4	0
3	0
175	0
88	283
0	283
55	0
0	0
29	0
156	0
204	11
1	0
167	11
1539	8
174	0
4	0
0	0
68	0
333	0
4598	4
358	17
22	0
50	0
0	0
28969	0
8	59
0	0
0	0
0	0
376	0
1454	0
574	0
655	0
5	2
0	0
7	0
0	0
1	2
2	4
0	0
0	0
2232	0
4	41
99	0
41	0
3	0
0	0
26	35
12	1
0	2
0	6
0	9
35	14
73	23
165	113
34	11
0	0
0	0
10	10
1	148
10	8
6	2
109	0
859	0
2894	0
896	0
28	0
827	0
329	41
0	41
27	0
363	0
239	0
0	5
0	0
193	0
372	0
371	0
64	0
15	27
0	27
158	0
98	0
231	0
3567	0
1	1
83	0
7	0
80	18
81	0
110	0
8414	16
189	0
34	0
10561	0
0	46
3	46
92	0
107	0
52	0
223	0
20	0
542	0
153	0
248	0
490	0
310	0
355	0
111	0
1	0
160	0
779	0
3498	0
138	0
136	0
0	73
0	59
7	73
303	0
877	0
85	0
261	0
143	0
15	0
1345	0
1533	0
39	0
223	0
226	0
167	0
267	69
63	288
156	0
212	0
1	0
116	0
22	0
24	0
10689	0
1762	0
0	2
0	3
304	19
0	0
22	0
23	0
42	10
1	0
295	32
0	0
12	0
5	0
2	0
273	0
33	0
50	90
18	0
0	0
328	435
37	363
7	0
7	0
23	0
992	0
1012	0
36	0
87	0
4	899
1	0
0	0
276	0
197	0
158	0
775	0
483	0
16	0
2280	0
0	0
0	0
19	0
0	0
2	0
192	0
87	0
39	0
0	57
34	57
1332	0
1107	0
0	0
174	0
383	0
0	0
8	0
100	0
5	0
184	0
7	0
373	0
216	0
1638	1
389	0
81	0
18	0
0	0
1	0
595	0
5	0
1	35
644	0
47	0
177	10
88	0
0	0
27	0
324	52
0	52
89	0
26	0
3748	0
945	0
25	168
0	168
60	0
145	0
258	0
59	0
579	0
125	646
0	646
350	1
151	0
62	0
418	0
3	0
0	0
41	0
60	0
0	4
9	0
2	1
0	1
1	3
0	0
0	0
325	0
266	0
4670	531
66	0
87	0
36	0
18	0
363	0
213	0
201	1
0	84
3	23
0	0
0	1
0	1
11	0
8	0
28	0
658	0
24	0
167	1
11	5
37	0
13	0
67	0
258	0
315	0
5	0
80	0
183	400
341	0
20	40
7	0
2	4
4	8
0	0
0	0
0	0
747	0
222	0
1	1
74	130
187	238
0	313
0	293
45	0
337	0
9	0
19	1
29	0
2610	0
13	0
1315	0
34	568
0	63
10	7
385	0
37	0
101	0
95	0
37	0
42	0
0	342
58	342
87	0
320	0
472	0
391	0
27	0
2	0
2	37
108	165
100	0
8	37
150	165
76	0
938	0
233	0
338	0
92	229
0	229
308	0
749	0
93	0
222	0
1236	0
13	0
253	0
854	0
405	0
250	0
73	9
220	113
59	14
77	14
80	26
146	145
527	0
562	0
62	0
125	0
330	0
280	0
216	0
482	61
635	0
43	0
243	0
20	0
151	0
378	256
0	256
13	14
0	14
1531	0
346	0
0	0
12	1
177	0
16	0
12	0
0	0
439	0
116	0
10	0
1206	0
123	0
49	0
2474	0
1	0
35	0
179	0
9466	0
208	0
8	0
32	0
12	6
0	6
0	0
11	0
2	0
141	0
374	2
41	0
882	85
379	404
23	1
110	0
1	0
0	0
2591	5
1366	0
44	0
20	0
1	0
4	0
124	0
47	0
713	0
34	0
238	0
311	1
8	0
169	16
55	0
2	0
7178	0
778	0
105	1
0	0
0	0
0	0
0	0
15	7
0	6
158	0
44	0
21	29
0	29
4	0
2	0
312	0
9	0
14	0
206	0
50	0
0	0
0	0
0	0
0	0
0	0
0	0
864	899
1013	0
927	0
0	0
0	0
50	46
2245	0
101	246
0	246
35	0
403	0
2	0
39	5
484	301
290	0
3	2
21	12
28	0
309	0
694	0
161	0
39	0
90	470
0	4
14	7
27	1
9	0
204	2
10	0
3	0
0	51
1111	0
7158	26171
0	26171
0	23757
195	29
98	0
8037	0
128	0
15	0
15	0
6	0
44	0
75	0
39	0
198	0
126	12
33	12
36	0
110	0
53	58
0	58
82	0
2	0
2	0
20	6
309	0
113	0
64	0
0	0
0	1
31	221
230	12
41	0
1215	0
15	0
55	156
0	156
882	0
631	0
1	0
950	0
74	0
53	0
62	0
225	0
146	0
321	0
2	0
41	53
0	53
1168	0
1663	0
1228	0
42	0
8	0
4778	0
934	0
0	0
277	0
7889	0
987	0
197	0
253	0
2084	0
67	0
59	0
415	0
27	0
94	0
275	0
3	0
28	0
3175	0
3255	40
404	39
42	0
1	1
7	50
27	114
0	48
843	0
15	0
0	0
0	0
27	7
183	0
0	0
103	0
63	51
0	2
62	15
185	0
44	0
80	0
2	0
16	0
151	0
7	0
14	0
763	0
919	0
1626	0
2249	0
757	0
58	6
66	129
0	129
629	728
1	0
2908	0
1	0
69	0
90	0
31	0
121	0
597	0
46	18
2	83
0	73
1093	0
1003	81
22	1
68	0
42	0
5	0
22	0
83	153
148	2304
48	0
1175	0
99	0
78	0
214	0
204	0
1	0
28	0
36	0
98	0
3561	0
168	141
172	66
6	0
126	1
289	0
55	0
445	0
52	0
1409	0
892	0
1025	0
41	0
17	0
54	0
18	0
12	0
3	0
563	0
42	0
68	0
18	0
1	0
39	0
388	0
4229	0
764	0
7	0
618	0
5231	0
16	0
206	0
297	0
214	0
0	0
142	0
52	0
1378	0
42	0
165	0
0	0
20	0
663	0
77	0
176	0
93	0
128	0
61	0
1027	0
15	0
104	0
354	10
180	0
1310	0
38	0
61	0
31	0
306	0
33	0
0	432
311	432
0	316
75	0
26	531
0	414
0	393
0	531
212	0
53	0
56	0
5029	0
355	0
153	0
127	0
116	0
1	0
219	0
76	0
335	0
156	0
1489	0
41	0
256	0
448	0
196	156
12	3
81	234
0	3
34	50
126	0
18	0
12	0
0	93
37	93
105	2391
0	2391
0	145
196	145
52	0
6294	0
11	0
60	0
436	0
177	0
203	0
5	0
29	0
1465	0
1	1
0	0
20	0
244	0
0	0
5238	0
178	0
468	0
0	0
0	0
0	0
1	5
1	4
0	0
97	0
108	0
686	1
10	0
30	0
7	19
0	10
0	19
1	0
0	0
9	11
6	0
61	0
122	0
493	0
184	0
67	21
1	0
490	0
27	0
68	0
20	0
1	0
0	0
56	0
38	78
0	78
5	0
321	0
3	0
0	0
0	0
339	0
11	0
0	7
3	7
1214	0
9	1
0	1
0	0
2	0
32	0
17	0
176	0
1	20
0	20
11	0
74	38
24	0
1120	0
711	0
735	0
0	0
0	0
0	0
0	0
0	0
15	0
694	2815
0	2815
456	3
0	0
0	0
5	3
0	0
1	0
0	6
300	0
5	0
153	0
35	0
53	0
1548	0
22	0
4	0
396	0
0	3
6905	0
165	0
58	0
508	3
986	0
446	0
140	3
88	0
756	0
0	0
1641	0
1627	0
260	0
132	0
514	0
64	0
7	0
16	0
41	0
712	0
22	0
9	1
447	0
150	0
281	0
85	0
21	0
39	0
10	0
52	0
401	0
1	0
5	0
43	474
0	8
97	161
447	0
0	0
11	3
0	0
0	0
119	0
20	0
0	0
211	0
1	0
544	0
0	0
84	0
3	0
189	0
0	128
296	128
42	0
0	16
32	16
34	4
308	0
4	0
3466	0
43	0
0	0
0	0
86	0
376	0
525	0
3	1
0	0
3	0
166	0
6	0
403	0
49	0
26	6
0	24
468	0
343	0
132	0
115	3
300	0
131	0
5	0
460	0
94	0
3	0
64	0
0	0
24	0
352	0
168	0
314	0
663	0
287	0
16	0
10	0
54	0
0	0
56	10
3	0
320	0
0	0
6	0
1563	0
381	0
0	0
372	0
413	0
175	0
214	0
9	0
47	0
2023	0
33	0
87	0
399	43
7	0
55	0
17	0
0	0
183	0
15	280
0	56
450	437
809	0
103	225
0	225
502	0
723	0
1061	0
708	0
383	0
719	0
45	0
323	0
12	0
5	0
200	0
91	0
0	0
0	0
0	0
0	0
286	0
47	0
9	0
2448	0
20	0
20	1
0	0
90	0
26	0
422	0
130	0
70	14
0	217
91	227
5	1
4	0
281	0
33	0
164	0
103	0
323	0
1498	0
48	0
7	0
608	0
114	0
0	0
877	0
6	1
14	0
10	0
4	0
695	2
1804	0
0	2
384	0
2615	0
1662	0
53	0
88	0
1358	0
383	0
914	0
42	0
1501	0
152	0
1992	0
22	0
205	0
1802	0
1003	0
223	0
105	0
790	0
1409	0
3344	0
3361	0
3252	0
288	0
1380	0
13	0
0	4
214	0
3602	0
986	0
3	0
62	3
2	0
0	0
0	0
2595	0
87	0
2	0
0	0
12	7
135	0
122	0
75	0
53	0
5	0
0	0
0	0
0	0
0	0
139	0
1559	0
14	0
104	0
48	0
39	0
0	32
0	31
0	172
0	171
69	0
30	0
38	0
11	0
792	0
173	0
17	0
0	0
0	0
12	0
0	0
20	0
0	0
2	5
4	3
0	0
1	6
0	0
20	6
1565	0
2531	0
646	0
88	0
452	0
294	0
659	166
194	31
12	4
8	0
95	0
85	0
925	0
23	0
48	0
712	257
0	0
0	0
957	0
74	0
1810	0
8	0
71	0
172	0
42	0
22	0
2	0
5	0
79	0
18	0
367	0
952	8
469	8
1	0
10	0
0	34
89	34
2116	0
127	0
125	0
1091	0
22	0
91	0
8	0
74	0
242	0
4	0
108	0
417	0
1906	0
256	0
210	0
45	6
350	0
21	0
0	0
26	0
3486	0
54	0
83	0
15	0
79	0
13	24
144	0
705	0
281	0
3683	0
45	0
1267	0
101	0
1415	0
252	462
0	0
0	0
369	0
58	0
29	0
111	0
41	0
36	0
138	3
32	0
769	0
72	24
0	0
8	5
0	0
74	3
1	0
0	0
891	0
360	0
0	0
1248	0
233	14
54	13
130	2
15	0
1347	0
0	0
0	0
0	0
204	0
26	0
55	24
21	2
144	0
16	0
8	0
67	0
349	0
35	0
28	0
142	0
13	0
13	0
99	0
475	0
542	0
23	0
179	0
0	46
22	46
552	0
188	0
41	0
245	0
444	0
1	0
52	0
1104	0
0	0
301	0
539	0
23	0
1137	0
38	0
16	0
37	7
1	0
86	40
0	15
101	1
169	0
836	0
120	0
7	0
356	0
288	0
22	0
16	1
47	18
131	61
127	0
972	0
208	0
0	9
86	267
0	0
5	0
3	0
3	0
132	3
23	0
508	0
260	0
42	0
1113	0
160	0
374	0
683	0
23	0
35	0
48	0
218	0
18	0
129	1097
76	22
48	254
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	12
19	12
0	9
476	0
128	0
0	0
100	0
1239	0
353	0
377	0
0	0
0	0
0	0
64	0
4	3
1	0
0	0
0	0
227	0
323	0
135	0
0	59
19	59
24	0
99	0
306	0
55	0
296	0
14	194
0	194
12	0
1311	0
48	0
99	0
1300	0
2388	0
410	0
61	0
2146	0
1193	0
7588	0
196	0
109	0
0	0
0	0
0	0
14396	0
2082	0
158	0
3703	0
512	0
83	0
64	0
0	0
29	0
34	9
0	0
0	0
0	0
33	0
1946	4
61	0
1638	0
567	202
180	81
3560	0
430	0
0	385
70	385
11	0
27	0
562	0
329	0
91	0
411	0
268	0
209	0
131	21
14	124
23	0
488	0
14	0
59	0
0	0
0	0
12	19
73	123
0	123
314	0
1	0
875	0
17	13
13	0
152	0
656	0
4	0
0	0
272	0
566	0
0	0
147	9
138	105
43	25
40	235
772	219
8	0
89	0
1212	0
0	23
44	23
2739	0
76	0
11	0
0	0
0	0
0	0
0	0
0	0
29	0
358	0
523	26
98	504
0	504
20	0
0	11
0	11
743	1
657	0
1	0
79	0
495	0
62	0
208	43
7	19
0	0
9	0
0	4
0	14
8	14
217	0
745	0
11	0
141	0
4233	0
457	0
268	0
0	0
0	0
1	0
0	0
1190	0
306	0
1235	0
0	2
0	0
77	0
577	0
35	0
79	21
92	0
474	0
33	1
26	6
0	3
1164	0
590	0
195	0
25	0
20424	0
366	0
1377	0
34	0
17	0
118	0
68	0
53	0
27	0
166	0
40	0
156	0
0	0
0	0
0	0
0	0
0	7
0	1
14	0
176	72
62	0
0	0
2	4
45	0
0	0
166	0
1	0
0	0
8	0
16	0
213	0
0	0
83	0
253	0
9	0
890	0
48	0
199	0
25	0
77	0
1	0
0	0
15	0
999	4
0	0
0	0
0	0
805	11
1	0
7	0
14	131
4	131
38	1
22	0
25	0
7	0
743	0
0	811
86	450
0	71
194	71
89	0
5	0
0	103
4	0
52	57
12	0
6	0
31	0
6	0
91	0
253	0
91	0
0	0
33	0
74	0
1268	0
45	0
66	0
2445	0
4611	0
0	0
194	0
4	0
380	0
100	0
12	0
39	547
0	0
3	0
38	0
27	0
1720	0
30	0
6	0
1	0
595	0
26	13
0	0
0	0
18	0
0	0
16	0
170	0
425	0
360	0
0	0
0	0
134	0
191	3
1736	0
7	0
14	939
71	939
168	0
477	0
35	1
2034	0
596	0
579	0
35	0
3	0
98	0
583	0
706	0
186	0
0	0
0	0
177	0
13	703
5	703
209	0
313	0
2120	0
818	0
73	0
2631	0
0	3
1440	0
1015	39
0	0
66	0
5	0
2	0
326	0
15	0
1	0
0	0
3123	0
75	0
0	0
198	0
167	0
138	0
70	0
772	0
633	0
845	0
0	0
932	21
470	21
16	1
0	0
35	0
140	0
11	0
45	0
3	2
20	0
88	0
8	0
111	0
1	0
20	74
265	0
37	0
125	0
1608	0
695	0
910	0
0	0
0	0
102	0
90	1
70	0
4564	0
23	169
6	6
34899	4840
1871	5945
62	0
453	9
0	0
14	10
421	0
10	0
292	0
523	0
993	0
1359	0
502	0
115	0
0	0
0	0
90	0
203	0
3	4
269	1
24	0
0	0
0	0
0	0
62	0
268	0
20	0
4243	26
1438	1
358	0
1322	0
33	0
3	0
1	9
56	148
0	122
0	26
0	81
0	9
368	0
31	0
248	0
125	0
26	3
121	3
79	4
107	0
381	0
801	0
147	0
219	0
154	0
185	0
130	0
881	0
430	0
93	0
16	0
8	768
19	768
41	0
13	0
318	0
0	0
2859	0
233	0
0	0
2	0
35	0
38	0
33	0
15	0
3122	0
3677	0
4	0
191	0
380	0
2	0
42	0
137	0
15	0
1274	0
72	0
140	0
100	0
9	0
1	0
12	0
567	0
498	0
32	0
5	0
520	0
0	2
18	0
298	0
182	0
1	0
5	0
95	5
0	0
179	3
624	0
945	0
738	0
188	0
7	0
0	114
14	118
6	3
0	0
9	10
0	10
746	1738
45	0
7	0
277	0
82	229
0	229
19	0
147	0
5	1
14	11
0	0
112	0
544	0
247	4
44	5
1216	0
0	13
624	0
131	0
24	23
167	0
5	0
782	0
1357	0
274	0
0	0
0	0
58	0
94	0
0	0
31155	1
86	0
652	0
514	0
139	0
15	0
341	0
768	0
22	0
47	1
575	0
1082	0
444	0
134	0
140	0
0	0
525	0
758	0
93	0
265	0
54	0
937	0
0	0
0	0
246	0
154	0
527	0
2524	0
64	0
34	0
360	0
2	198
20	198
989	0
36	0
130	0
12	0
0	0
540	0
474	0
1219	0
1709	0
318	0
49	0
653	0
1704	0
153	0
4	0
402	0
0	5
1	5
176	0
194	0
0	7
0	8
1	8
36	0
1737	0
197	151
21	22
0	266
8	2
79	74
1719	258
191	0
14	0
1	2
60	0
0	0
34	0
2	0
0	0
8	19
110	0
310	0
53	0
3456	0
428	0
1621	0
13	64
0	64
98	0
7	112
0	112
287	0
313	0
31	0
9	3
1	6
4	0
1	1
2	0
382	0
0	0
45	0
3	0
1	0
35	25
458	0
724	0
73	255
0	255
94	0
220	0
262	0
2	0
0	0
0	0
0	0
0	0
1997	0
249	0
615	0
345	0
53	0
290	26
0	0
2	3
0	0
0	0
3	0
62	35
1153	0
370	0
363	0
3792	0
283	0
310	0
1065	0
25	0
34	0
263	0
7	0
344	513
0	513
2	6
0	99
53	36
3339	0
583	0
138	0
707	0
87	0
0	0
0	21
14	4
0	0
0	0
0	0
682	0
187	0
6	0
1	0
480	0
399	0
33	0
2	0
330	0
0	0
1	0
262	763
0	763
305	0
65	0
1	0
21	79
52	1
0	0
136	139
81	18
103	0
112	0
13	0
41	0
13	0
5	0
3	10
0	6
2	1
0	0
35	0
226	0
59	0
1	0
11	0
1105	1
7	5
0	109
39	15
103	0
1	0
79	28
2227	0
30	0
377	0
15	0
0	0
10	0
18	0
119	0
1667	0
42	0
7	0
65	0
456	0
7	0
347	0
102	0
35	0
11	0
0	295
0	227
1	61
0	0
0	0
64	0
7	0
1836	0
10677	0
180	6
435	0
547	0
209	0
707	0
0	74
24	74
14	0
459	0
0	0
1	0
3	0
129	0
28	0
94	0
0	0
0	0
3	0
1080	0
12	0
1930	0
6	0
0	0
0	0
0	0
3	0
354	0
154	0
2	0
72	0
141	0
62	0
0	0
0	0
114	0
14	0
1	0
112	0
54	0
20	0
1980	0
352	0
7	0
5496	0
1451	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
77	0
932	0
821	0
298	0
0	0
0	0
0	7
16	57
210	0
1494	0
350	0
1952	0
2	0
913	0
2291	0
361	0
24	0
0	0
159	0
3	0
7	0
49	4
31	0
0	0
506	0
1446	0
0	0
39	0
0	0
0	0
1	0
142	0
60	0
335	0
23	0
0	0
100	0
257	0
6	0
1768	486
372	92
87	8
0	0
0	0
0	0
0	0
2	0
1961	40
232	0
98	0
45	0
29	0
241	53
46	593
13	592
1640	594
8	2
0	0
3	0
4	0
28	0
75	0
2	0
0	1
52	62
0	0
968	0
0	0
0	0
0	0
804	4
8	0
602	0
37	0
10	0
135	0
502	0
9	1
0	1
0	1
0	62
59	0
5	0
67	0
4	29
0	29
38	0
7	0
4	0
0	76
18	76
26	3
154	0
214	0
107	0
590	0
2	86
0	558
0	257
265	0
6	0
51	4
9	0
25	0
16	4
1	0
0	4
0	0
9	9
0	9
2385	0
51	0
16	0
1007	0
8	4
27	4
2	1
0	1
7811	0
1339	0
667	0
141	0
121	0
714	0
287	0
171	0
123	0
1381	0
51	0
61	0
604	0
489	0
390	0
51	0
18	0
107	0
61	0
2	0
2259	0
5494	0
373	0
624	473
1273	785
137	58
525	0
32	124
0	473
901	785
40	58
409	124
14	0
52	0
17	0
0	0
0	0
0	0
0	2
747	510
0	58
8	68
136	89
6	0
363	0
1600	0
2	0
238	0
891	0
0	146
10	0
30	20
0	20
1602	0
266	0
279	0
159	115
1	0
3	36
1	36
124	0
55	0
30	0
37	0
2	0
0	0
0	0
0	96
2	0
0	0
1	0
0	0
0	0
1	1
17	8
0	0
0	0
0	0
10	1
9	0
342	0
931	0
7	0
1	40
23	175
1	2
651	7
0	0
0	0
1	8
0	0
1	4
1149	8
10	0
25	0
44	0
827	0
115	0
340	0
11	3
0	0
579	0
58	0
107	0
155	0
848	0
31	49
0	44
0	49
168	0
113	0
33	135
0	135
71	7
9146	0
3448	0
2053	0
97	1
82	1
46	0
2222	0
60	0
259	0
38	0
10	0
74	0
26	0
26	0
42	0
346	0
47	45
0	0
3	0
365	282
7	10
0	0
69	28
15	64
0	0
3361	0
1389	0
32	0
488	0
5	0
787	0
1	0
0	0
0	0
96	0
3	26
0	26
205	0
79	0
59	0
0	0
0	0
1	0
49	0
93	0
0	0
0	0
0	0
47	0
3	0
15	0
1	0
82	0
387	0
80	0
0	68
944	0
319	0
2390	0
1309	0
9	0
276	0
4	0
9	0
248	0
520	0
168	0
10	0
120	0
0	0
4	89
15	54
2035	510
257	0
36	0
491	450
0	450
369	0
233	0
3680	0
66	0
53	0
2755	0
4902	0
4574	0
2831	0
318	0
25	0
18	52
6318	0
135	0
225	0
2047	0
435	0
819	0
430	0
283	0
5255	0
11951	0
72	0
4643	0
150	0
609	0
795	0
1900	0
0	1
41	0
0	0
0	0
68	7
47	4
320	23
0	0
202	5
5	0
0	0
27	0
96	0
8	0
81	0
20	0
0	3
15	0
40	40
1	1
1	0
0	0
0	0
0	117
0	318
0	0
0	0
0	0
252	0
430	0
8	0
16	0
0	0
2189	0
89	0
402	0
115	0
62	0
0	0
3	0
0	0
8	0
1128	113
51	0
352	0
0	122
0	47
0	0
539	0
0	0
0	0
105	0
4	0
2	0
85	0
768	0
674	0
3	0
6	10
19	44
960	0
4484	0
45	0
15	0
34	0
285	0
0	0
339	0
12	0
0	0
4007	0
3	0
3	0
2	0
0	0
402	0
0	0
115	0
91	0
1	0
101	0
11	0
1756	0
257	0
0	0
0	0
0	0
0	0
3507	0
50	0
1285	0
499	0
1140	0
87	0
1	0
2	20
0	10
13	30
15	2
3	4
0	3
0	0
507	0
399	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1212	704
79	0
2202	0
20	0
26	0
2403	0
1995	0
2206	0
767	60
27	81
0	783
0	759
463	0
0	0
1	0
166	77
132	0
46	0
11	0
1	0
81	0
21	0
5	2
9	13
53	13
117	0
7	0
1152	0
1088	439
0	36
0	0
0	0
0	0
333	0
342	0
16872	0
286	0
570	0
2159	1
836	0
78	0
21	0
82	0
222	0
24	0
150	0
373	0
44	0
267	168
0	157
94	0
218	1
170	0
34	1
3242	0
66	0
94	0
136	0
170	0
10	0
14	0
1	0
0	0
130	200
37	4
0	0
456	0
5760	0
6	1
18	2
27	7
4	1
0	0
531	0
17	0
7	0
103	139
0	0
0	0
28	0
109	0
0	0
656	0
1218	0
85	0
503	0
1320	0
687	0
276	0
3	0
2	4840
0	553
20	119
1631	5273
154	0
88	0
53	0
1516	0
1	0
3095	0
1	0
51	0
10	0
80	0
341	0
98	14
0	0
0	0
0	0
0	0
126	37
0	0
14	0
0	38
9	38
420	0
24	0
21	0
337	0
14	0
1	0
2	0
2	0
1374	0
383	0
258	0
114	0
341	0
13	0
262	0
1	0
130	1
495	0
654	0
870	0
6	96
9	96
4677	0
451	0
727	0
56	0
27	1
198	0
715	0
2	0
499	0
944	0
5468	0
163	0
50	0
94	0
79	0
8	0
68	0
278	0
26	0
262	0
26	0
911	0
85	0
1444	0
52	175
0	175
113	0
536	0
225	0
5196	0
0	8
1	8
0	5
0	1
0	1
16	0
854	0
18	409
19	409
149	0
1	0
3	0
854	0
198	0
374	0
2085	0
1078	0
793	0
94	0
656	0
347	0
131	0
6	0
413	0
2184	0
6	0
448	0
3	0
594	0
39	0
0	141
58	141
0	122
2	0
0	0
68	0
47	0
1769	0
148	0
201	0
0	0
0	0
192	0
53	0
23	0
33	0
0	642
1037	642
921	0
20	0
114	0
0	0
0	0
616	0
479	0
2569	0
2005	0
12	0
2	0
9	0
6	0
245	0
153	0
497	0
39	0
0	0
2967	0
14	0
11689	0
187	0
8	0
236	0
240	0
129	0
665	0
69	0
79	0
36	0
164	0
6	0
11	0
3	0
2017	0
54	0
275	0
13755	0
542	0
4903	0
70	0
1	0
20	0
152	0
73	0
509	0
366	0
211	0
83	0
7	0
120	0
144	0
98	0
180	0
189	0
16	0
217	0
0	0
606	3
4	0
14	0
222	0
513	0
283	0
1159	0
379	0
73	0
12835	0
503	0
57	0
137	0
36	0
2630	0
72	0
11	0
11	0
4368	0
1747	0
384	0
375	1
59	0
505	0
368	0
1085	0
0	0
0	0
70	0
0	0
23	0
81	0
54	0
13	0
0	0
5	33
33	12
0	6
0	0
4	0
23	4
15	2
24	22
320	0
26	0
774	0
263	0
11	0
13	0
14	0
202	0
0	625
1265	0
485	0
12	0
837	0
275	0
105	0
338	0
59	21
100	95
160	0
1	5
0	5
108	3
8	1
15831	1320
1420	0
0	0
64	0
6	64
63	0
33	3
441	12
620	94
943	0
72	0
26	0
5375	0
0	0
0	0
0	0
0	0
0	0
0	0
306	0
22	0
0	444
0	0
0	0
501	0
21	0
0	0
2	9
0	16
77	33
65	0
175	0
27	0
112	0
169	114
154	271
139	56
509	237
240	0
18	0
1153	0
1182	0
399	0
2	0
708	0
197	0
10	0
2	0
567	0
1399	0
34	0
618	0
23	0
39	127
0	127
173	5
262	0
17	0
2936	0
760	0
8	0
18	0
830	0
68	22
0	22
2	0
34	0
894	0
31	0
3	0
1	0
154	0
1	0
0	1
0	1
0	1
25	0
2	0
1	0
14	0
96	0
13	0
126	12
0	16
27	0
620	0
3016	0
99	0
440	0
143	0
132	0
120	0
984	0
418	0
21	0
64	0
138	0
447	0
2	4
1278	0
0	0
210	0
150	0
196	0
127	0
354	0
68	0
6	0
792	0
1	0
34	0
0	0
1332	0
2858	0
5	0
0	0
0	0
615	0
2	0
2528	0
512	547
147	0
2216	0
64	0
3	0
19	2
4	3
0	2
9	0
318	0
505	0
2252	0
2048	0
4	1
12291	16409
36	0
18	0
13	0
8257	0
0	0
902	0
101	0
195	0
94	0
68	0
235	0
13891	0
417	0
2	0
0	0
6	0
469	0
6	0
0	0
105	0
0	0
2682	0
37	0
20	0
3	0
30	110
19	110
118	550
0	550
0	114
38	0
1783	0
23	0
1464	0
0	4
476	114
3019	0
7	0
184	0
23	0
35	0
309	0
0	10
9	10
7	0
1503	0
676	0
15	1
2	77
229	0
255	208
0	208
0	194
24	0
380	0
311	0
85	0
8	0
0	0
0	0
0	0
1523	0
760	0
4092	0
13727	0
1228	0
0	0
0	0
0	157
28	157
0	0
54	0
402	0
134	0
10	0
151	13
468	0
294	0
0	11
0	0
53	0
0	2
0	0
3	0
19	0
0	0
0	0
75	0
0	0
1248	0
163	0
998	0
83	0
2879	0
54	207
0	207
70	334
0	334
