UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
638	0
16	28
0	3
0	0
49	0
113	0
7	8
1323	0
110	0
5086	0
2462	0
55	0
354	0
35	163
4	4
0	14
106	0
2124	0
19	4
3	4
760	0
281	0
1	0
7	0
517	3
3	0
8076	0
0	0
0	0
157	56
640	0
2	0
0	0
2	0
285	0
0	0
26	8
13	52
0	851
264	207
78	0
400	0
59	0
13	0
95	129
0	103
0	129
4	0
765	0
21	0
24	0
106	0
0	0
477	0
101	0
415	0
29	0
115	0
868	0
152	0
392	0
1362	0
101	0
115	503
0	503
891	0
2852	0
125	0
68	0
1	0
0	41
8	41
58	0
290	0
262	1
2861	0
427	0
6	0
50	0
13	0
244	1
601	0
148	6
360	0
216	0
132	6
25	0
26	5
72	0
388	0
2	0
78	0
35	5
1419	0
2686	0
5	0
0	0
0	0
16	3
51	0
94	26
1	0
15	12
85	148
0	148
342	0
7	0
90	0
2131	0
9002	0
762	0
623	0
14	0
106	0
6	0
23	2
15	4
18	2
263	0
4	0
95	0
3080	0
245	0
0	0
0	0
0	0
0	0
40	0
383	0
707	0
36	453
0	453
781	0
43	6
0	0
49	0
67	0
467	0
771	0
875	0
1399	107
3	23
40	17
70	8
58	81
556	0
193	0
429	0
150	0
46	0
3179	0
321	0
283	0
466	0
98	0
0	557
409	557
1479	0
73	0
106	265
694	0
0	115
0	21
0	1
413	0
30	0
237	0
28	0
255	0
0	0
143	0
137	0
71	0
43	0
649	0
989	0
929	0
368	0
966	0
188	0
33	0
264	0
52	0
346	0
26	0
34	0
54	0
170	0
981	0
387	0
19	0
17	0
25	0
151	0
694	0
20	0
20	0
81	0
4278	0
1709	0
38	6
0	20
71	5
25	19
2	224
13	243
150	0
140	0
133	0
33	5
12	5
0	0
72	24
0	0
0	0
0	0
317	0
4376	0
6	0
356	0
324	0
1133	0
275	0
185	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1117	19
1425	0
400	0
1	0
0	0
144	0
3	861
0	804
0	0
0	0
7485	1
306	0
37	35
0	0
0	0
0	0
137	0
75	0
0	4
0	1
0	1536
14	4
2	0
650	0
11	0
23	0
167	0
105	0
13	0
5	0
2535	0
0	394
81	394
125	1
3	0
63	0
19	0
110	52
0	2
0	1
0	52
279	190
79	190
223	317
0	317
10	0
14	0
0	509
1059	509
323	0
24	0
153	0
2	2
39	118
3099	0
3319	0
6663	0
1349	3
49	0
750	0
6326	0
35	0
1042	0
1	0
0	0
121	0
368	0
0	82
0	34
0	114
92	0
413	0
414	0
301	0
39	0
1094	0
786	0
91	0
118	0
18	3
0	0
49	0
0	0
46	0
378	0
134	0
297	0
303	0
50	0
298	0
63	0
116	0
224	0
201	0
47	0
27	0
2118	0
64	0
0	0
0	0
0	0
281	0
111	0
192	0
400	0
410	0
4	0
15	0
321	0
55	2
17	0
25	0
43	1
83	0
0	100
28	100
17	0
146	0
330	0
734	0
487	0
286	0
49	0
0	0
0	0
0	10
108	0
13	0
4	0
12	27
58	0
169	7
29	0
1798	0
340	0
13	0
0	63
958	2092
348	276
2	89
0	89
0	73
17	322
118	319
2	68
3	0
14	0
67	40
2110	0
0	0
989	0
52	0
1871	0
35	0
5	0
432	0
68	0
256	0
1074	0
159	0
689	0
54	0
246	0
10	0
22	0
13	0
48	20
27	0
47	0
4	11
178	0
159	11
0	0
0	0
301	0
5	0
87	0
816	0
483	0
2	0
85	0
1889	0
0	1
6	0
0	3
0	403
2	416
64	30
0	0
542	1
64	0
4	186
0	0
42	0
18	0
17	0
17	3
4	0
48	0
50	0
22	0
473	0
13	0
54	0
148	0
486	0
56	0
1	0
126	0
825	438
130	32
32	2
2	1
70	89
852	0
1	0
45	0
15	0
0	0
91	0
32	0
170	0
114	0
64	4
87	10
669	0
7	0
21	0
8	0
97	0
10	0
66	0
229	0
25	0
201	0
195	0
63	0
224	42
15	0
54	0
75	308
0	308
317	0
222	0
100	0
6	5
156	25
1112	0
4019	0
247	0
2479	0
1557	0
329	281
0	281
2267	0
359	209
0	209
79	0
48	0
0	105
13	105
1441	0
447	0
55	0
413	0
1983	0
229	0
0	0
6	1
0	1
364	0
409	0
69	0
99479	0
334	0
855	0
0	0
0	0
21	0
0	0
0	0
0	0
3	0
25	0
57	0
0	30
35	165
795	0
496	0
235	0
154	0
39	0
2	1
29	133
19	168
0	21
0	13
14605	1259
0	13
22	13
0	9
39	0
23	0
1234	32
27	65
0	64
19	1
801	0
577	0
195	0
349	0
1897	0
199	0
98	0
81	0
1280	0
230	0
65	0
769	381
0	0
0	0
0	0
0	0
620	0
0	0
0	0
66	15
100	309
23	52
0	97
4	3
330	87
307	0
608	0
938	0
848	0
11	42
0	3
0	0
0	3
11	42
132	0
227	0
0	2
0	2
0	0
66	0
40	0
168	0
1	0
0	0
73	43
188	33
170	2
16	1
598	259
74	6
92	6
0	7
12	16
0	7
0	16
1832	0
806	0
1	0
0	3
762	0
14	0
168	0
86	0
5	0
152	0
64	0
347	0
4	0
320	0
338	0
435	0
730	0
0	0
0	0
0	0
1	0
112	0
42	0
98	0
7	0
655	0
12	4
0	4
119	0
318	0
376	0
9	0
20	0
42	0
524	0
44	0
5	0
2977	0
0	0
0	0
4	0
764	0
0	0
0	0
0	0
0	0
0	0
9	0
34	0
129	0
0	0
0	0
0	0
102	0
331	0
20	89
0	89
2489	0
290	0
169	0
128	0
52	0
0	0
160	0
515	0
4829	0
668	0
22	0
0	0
243	0
331	0
141	0
239	0
20	0
7	2
2292	341
85	26
63	1
2	1
0	0
907	0
248	0
0	25
12	25
14	32
0	32
0	0
0	0
398	0
210	0
0	0
39	0
2	0
28	0
136	70
34	70
0	0
0	0
81	0
33	0
168	0
0	0
0	0
20	0
105	0
130	0
42	0
312	0
684	0
631	0
8285	0
5692	0
129	0
443	0
26	0
34	23
0	23
12	0
152	0
72	0
1	0
576	0
83	0
0	0
0	0
9439	0
889	0
2200	0
5731	0
2093	0
154	0
2012	0
58	0
1504	0
0	0
0	0
24	2
23	0
0	0
0	0
0	0
314	0
476	1007
0	1007
0	1002
163	0
1097	0
38	0
46	0
85	0
1	25
794	0
0	22
21	22
23	0
161	0
49	0
42	0
107	0
118	0
14	0
648	0
2	0
6	1
2	1
771	0
24	0
362	0
4	1
155	0
21	0
271	0
0	102
0	0
42	1
359	0
145	0
7	0
177	0
31	0
420	0
72	0
26	0
761	0
110	0
0	76
26	76
49	0
0	1
0	0
0	4
16	1
0	0
0	0
0	0
6	62
8	0
0	2
0	2
97	11
0	0
0	2
674	90
15	1
0	0
0	0
221	0
27	5
72	0
1241	0
12	38
0	38
17	5
2063	0
0	0
0	0
0	0
312	0
266	0
132	0
168	0
55	0
187	0
641	0
2097	0
320	0
3173	0
240	0
217	0
248	0
47	0
177	0
951	0
120	0
0	484
133	484
0	465
728	0
58	0
756	0
112	0
1151	0
1	0
4	0
467	0
77	0
352	0
83	0
228	0
271	0
1756	0
1106	0
1233	0
95	0
64	0
312	0
86	0
453	23
24	5
0	0
0	0
0	0
13	0
3031	251
2074	0
4	0
3	0
20	0
111	0
66	0
2744	0
85	0
34	1
2240	0
19	0
28	0
385	0
106	0
2	0
129	0
274	0
5	0
41	0
36	6
371	0
1171	1
838	0
4	0
5	0
7	0
22	0
19	0
227	0
428	0
4	0
74	0
29	0
3	0
37	1
58	0
20	0
507	45
2499	0
374	0
139	0
101	1
0	72
0	1
794	0
16	0
34	8
31	54
45	472
111	63
3629	2092
247	0
0	0
0	0
0	0
49	0
201	0
123	0
215	0
0	0
24	0
109	13
1	0
128	6
2	0
179	0
1253	21
87	31
0	0
0	2
2	3
76	0
0	0
432	0
6	4
0	0
0	0
2480	0
137	0
6	0
19	0
41	0
688	0
4	1
3	2
4	0
0	0
34	39
23	1
0	0
0	0
0	8
0	0
163	0
981	0
10	0
0	0
4	0
12	0
385	0
2	2
0	0
8	4
364	174
763	0
702	0
5	4
14	8
9	0
0	0
11	0
111	0
631	0
2492	0
1594	0
1236	0
923	0
8	0
39	0
55	0
67	0
241	0
435	0
402	0
4	2
20	0
242	0
31	0
28	0
6	0
1	0
1	0
15	0
372	0
146	0
18	0
42	0
0	0
0	0
0	0
0	5
1	5
123	0
118	276
0	276
116	0
82	0
1045	0
140	0
6	0
780	0
330	0
0	1
12	25
366	0
429	0
685	0
50	2
0	0
5754	0
6	0
7	0
10	0
54	0
0	0
0	0
27	0
0	0
0	0
0	4
0	0
27	0
44	0
25	0
5	6
0	6
36	0
17	0
0	0
4	1
51	53
2	0
8	0
3	0
113	82
0	82
773	0
140	5
866	0
272	0
4	0
408	0
5	0
1	0
0	0
2	1
0	0
0	0
0	1
624	0
1	0
8235	6
9	0
0	204
4	0
300	0
15	0
11	0
45	0
8	0
0	40
82	40
4118	0
0	0
4	0
0	2
1	7
2	4
22	0
32	0
190	0
289	0
221	0
8	0
258	0
270	0
36	0
132	0
1655	0
86	0
0	0
257	0
30	0
891	0
310	0
21	0
3394	16226
0	16226
1320	0
5	0
0	0
0	0
1069	0
129	0
454	0
1	1
0	1315
58	411
563	0
759	0
278	0
142	0
49	0
113	0
1169	0
889	0
1493	67
451	0
538	0
236	0
511	0
63	1233
7	1233
31	163
0	163
0	159
229	0
0	0
10	0
500	0
533	0
147	0
16	3
56	0
10	38
0	38
54	0
2	0
178	42
327	0
210	0
52	0
5	0
337	0
259	0
189	0
1	0
35	8
4	2
198	76
47	8
104	0
183	19
0	2
0	2
35	19
0	0
50	0
535	0
11	0
4350	0
71	0
88	50
59	526
153	526
71	16
0	34
36	0
1	0
2	0
359	0
150	0
314	0
44	0
568	0
1811	0
747	0
17	0
96	0
213	0
7	0
0	0
7	0
10	0
17	0
159	1
110	0
1090	0
1838	0
413	0
1266	0
2791	0
86	0
75	0
43	0
92	0
0	1359
56	25
18	127
11617	238
305	0
330	0
0	0
250	0
171	0
5942	0
2853	0
124	0
3383	0
0	24
17	24
78	0
17	0
32	0
1	0
20	0
150	3
11	0
573	0
235	0
40	0
402	279
79	0
261	0
16	193
10	193
0	0
0	0
0	0
0	0
25	0
0	0
3	2
1953	0
417	0
136	0
106	0
502	0
20961	11
138	0
12	0
14	37
1152	0
1297	151
0	0
7	0
0	0
1	0
2003	0
0	0
825	0
5039	0
67	0
1445	0
0	0
2	0
27	0
4231	0
92	2
250	267
0	267
0	10
2	10
8	0
15	0
194	0
184	332
0	332
53	0
1	0
45	0
262	0
355	26
1	0
328	26
2439	28
192	0
1	0
0	0
162	0
1041	0
4667	2
532	36
22	0
55	0
0	1
21359	0
26	141
0	0
0	0
0	0
564	0
1157	0
1251	0
701	0
8	9
0	0
3	0
0	0
2	1
6	3
0	0
0	0
2564	0
8	73
334	0
140	0
2	0
0	0
24	72
12	3
0	11
3	4
0	3
25	9
58	11
225	167
98	32
0	0
0	0
20	10
0	334
17	6
5	0
103	0
745	0
664	0
1261	0
82	0
1968	0
580	168
0	168
147	0
337	0
257	0
0	8
0	0
280	0
421	0
440	0
119	0
14	21
0	21
202	0
154	0
385	0
3964	0
1	0
93	0
4	2
89	10
84	0
103	0
6239	19
179	0
29	0
14366	0
0	77
15	77
158	0
148	0
58	0
418	0
53	0
700	0
133	0
324	0
627	0
516	0
646	0
301	0
0	0
271	0
733	0
3256	0
167	0
66	0
0	90
0	57
21	90
443	0
1377	0
91	0
155	0
320	0
20	0
1245	0
1425	0
40	0
323	0
205	0
269	0
462	129
117	460
284	0
436	0
0	0
173	0
71	0
14	0
7866	0
2947	0
0	5
0	2
603	39
0	0
70	0
24	0
87	10
1	2
260	41
2	0
27	0
10	0
7	0
957	0
23	0
18	46
37	0
0	0
364	402
32	286
15	0
8	0
59	0
879	0
1712	0
89	0
97	0
1	1651
0	0
2	0
449	0
319	0
349	0
775	0
524	0
26	0
1998	0
0	0
0	0
36	5
1	0
1	0
378	0
179	0
23	0
0	47
53	47
1346	0
1706	0
0	0
80	0
519	0
0	0
5	2
197	0
4	0
241	0
18	0
393	0
402	0
1469	1
1070	0
114	0
19	0
1	0
1	0
777	0
6	4
6	16
957	0
54	0
275	14
160	0
0	0
10	0
236	34
0	34
91	0
50	0
2593	0
958	0
58	185
0	185
83	0
190	0
205	0
32	0
355	0
147	504
0	504
241	0
128	0
53	0
490	0
18	0
1	0
27	0
55	0
0	6
18	1
9	4
3	0
0	3
0	0
0	0
575	0
335	0
5635	359
186	0
156	0
33	0
34	0
321	0
170	0
227	2
0	27
1	20
3	0
0	2
0	2
5	0
10	0
26	0
802	0
30	0
142	0
9	10
3	0
1	0
16	0
74	0
145	0
6	0
106	0
141	297
543	0
43	74
2	0
3	2
1	4
0	0
0	0
0	0
1474	0
165	0
0	3
90	217
242	273
0	223
0	201
40	0
404	0
5	0
20	0
14	0
3488	0
32	0
1236	0
26	298
0	109
11	11
594	0
56	0
120	0
152	0
72	0
49	0
0	232
90	232
69	0
141	0
296	0
234	0
61	0
2	0
0	2
129	225
127	0
0	2
156	225
78	0
1328	0
91	0
499	0
96	258
0	258
360	0
830	0
57	0
306	0
1408	0
5	0
357	0
881	0
421	0
196	0
222	21
291	167
49	7
48	9
5	8
34	19
410	0
473	0
68	0
170	0
217	0
504	0
96	0
865	102
711	0
183	0
264	0
14	0
101	0
364	153
0	153
25	41
0	41
1239	0
772	0
5	0
16	2
196	0
16	0
29	0
0	0
829	0
113	0
23	0
888	0
215	0
68	0
1493	0
1	0
51	0
470	0
17769	0
173	0
0	0
49	0
15	9
0	9
0	0
7	0
3	0
193	0
450	4
74	0
739	66
136	156
15	0
262	0
0	0
0	0
3103	7
1178	0
111	0
42	0
0	0
1	0
248	0
84	0
600	0
54	0
159	0
163	0
7	0
197	20
109	0
0	0
3274	0
662	0
111	0
0	0
0	0
0	0
0	0
28	13
0	13
127	0
73	0
33	27
0	27
5	0
2	0
503	0
2	0
7	0
217	0
56	3
0	0
0	0
0	0
0	0
0	0
0	0
968	1651
978	0
662	0
0	0
0	0
81	39
2098	0
221	327
0	327
93	0
593	1
4	1
37	6
774	344
245	0
6	6
38	30
15	0
560	0
374	0
137	0
75	0
68	423
0	6
24	13
43	3
8	2
267	5
27	0
4	1
0	71
2281	0
7048	11423
0	11423
0	9781
157	28
153	0
5855	0
374	0
37	0
36	0
13	0
63	0
148	0
52	0
148	0
108	11
17	11
9	0
75	0
113	73
0	73
72	0
7	3
8	6
22	21
446	0
155	0
111	0
0	0
0	1
60	326
391	56
54	0
930	0
28	0
89	87
0	87
935	0
677	0
0	0
1087	0
134	0
107	0
98	0
294	0
218	0
340	0
1	0
36	39
0	39
627	0
1656	0
976	0
68	0
14	0
3866	0
499	0
3	0
447	0
6066	0
813	0
316	0
115	0
2069	0
74	0
143	0
602	0
62	0
147	0
638	0
1	0
41	0
3684	0
1291	33
452	33
50	1
0	12
14	100
65	148
1	53
879	0
10	0
0	0
0	0
7	1
120	0
0	0
90	0
89	79
2	4
69	20
333	0
20	0
80	0
12	0
41	0
74	0
5	0
29	0
932	0
1229	0
1839	0
3267	0
1306	0
67	6
48	63
0	63
744	759
0	0
3715	0
5	0
134	0
101	0
67	0
144	0
478	0
105	30
1	116
0	114
1281	0
1141	127
41	0
151	0
72	0
15	0
34	0
75	111
357	3447
44	0
1649	0
112	0
51	0
178	0
193	0
1	0
22	0
22	0
99	0
3189	0
147	140
117	47
8	0
184	0
365	0
98	0
374	0
54	0
816	0
1537	0
1107	0
52	0
47	0
99	0
44	0
9	0
7	0
816	0
85	0
80	0
14	0
3	0
38	0
42	0
148	0
826	0
11	0
811	0
2633	0
50	0
357	0
568	0
509	0
3	0
276	0
4	0
2697	0
74	0
221	0
0	0
31	0
700	0
119	0
240	0
150	0
238	0
54	0
1504	0
18	0
93	0
361	11
141	0
3109	0
74	0
113	0
51	0
455	0
106	0
0	271
354	271
0	171
54	0
27	416
0	294
0	270
0	416
414	0
58	0
124	0
4869	0
397	0
214	0
308	0
163	0
2	0
140	0
110	0
687	0
181	0
1744	0
102	0
308	0
345	0
256	175
18	8
141	380
0	4
47	70
152	0
31	1
78	0
0	276
113	276
104	1141
0	1141
0	251
490	251
46	0
4507	0
13	0
108	0
403	0
235	0
206	0
20	0
74	0
1565	0
5	3
0	0
23	0
320	0
0	0
6807	0
201	0
896	0
0	0
0	0
0	0
4	10
6	9
0	0
96	0
119	0
663	2
55	0
82	0
13	34
0	21
0	34
0	1
0	0
12	6
6	0
117	0
205	0
756	3
232	2
98	32
15	0
642	0
107	0
208	0
29	0
0	0
0	0
62	0
48	104
0	104
7	0
392	0
11	0
0	0
1	0
327	0
13	0
0	2
5	2
1324	0
10	4
0	4
2	0
3	0
52	0
64	0
338	0
3	74
4	74
19	0
52	29
153	0
1412	0
1372	0
1745	0
0	0
0	0
0	0
0	0
0	0
7	0
350	708
0	708
80	0
2	2
0	2
0	0
1	0
4	0
1	1
275	0
13	0
152	0
95	1
140	0
1683	0
12	0
16	0
412	0
0	3
9865	0
502	0
107	0
885	7
992	0
815	0
160	7
154	0
831	0
1	0
1056	0
1619	0
556	0
71	0
595	0
47	0
17	0
56	0
153	0
764	0
28	0
23	2
776	0
117	0
333	0
119	0
54	0
67	0
19	0
44	0
360	0
2	0
11	1
27	331
1	12
116	213
1109	0
1	0
6	2
0	0
0	0
137	0
20	0
2	0
941	0
0	0
821	0
2	0
176	0
4	2
124	0
0	81
312	81
27	0
0	13
18	13
31	6
565	0
2	0
2463	0
28	0
0	0
0	1
123	0
713	0
504	0
0	4
0	0
1	0
162	0
1	0
352	0
81	1
6	1
0	17
509	0
169	0
123	0
28	4
308	0
355	0
5	0
1040	0
158	0
0	0
91	0
0	0
6	0
341	0
173	0
270	0
102	0
204	0
34	0
34	0
63	0
0	0
106	11
23	0
216	0
2	0
1	0
953	0
368	0
0	0
416	0
408	0
242	0
245	0
6	0
23	0
2408	0
57	0
60	0
348	18
5	0
163	0
20	0
0	0
104	0
27	315
0	98
739	447
840	0
172	220
0	220
689	0
1306	0
748	0
777	0
467	0
891	0
69	0
226	0
9	0
1	0
103	0
87	0
0	0
0	0
0	0
0	0
330	0
120	0
4	0
1700	0
54	0
20	0
0	0
87	0
26	0
611	0
308	0
21	3
0	230
239	264
16	1
1	0
368	0
128	0
125	0
169	0
392	0
1278	0
42	0
3	0
1004	0
323	0
0	0
1190	0
9	1
10	0
12	0
5	0
1154	6
921	0
0	6
395	0
3007	0
1552	0
58	0
78	0
2215	0
573	0
1118	0
73	0
1898	0
114	0
2421	0
21	0
209	0
1558	0
1196	0
230	0
154	0
1063	0
2037	0
2896	0
2633	0
3205	0
388	0
1211	0
17	0
0	9
172	0
3123	0
1303	0
4	0
77	4
10	0
0	0
0	0
1158	0
81	0
0	2
0	1
9	11
147	0
124	0
101	0
99	0
2	0
2	0
1	0
0	0
0	0
232	0
1051	0
25	0
52	0
87	0
80	0
0	86
0	77
0	324
0	320
187	0
42	0
60	0
6	0
841	0
227	0
14	0
0	0
3	0
17	0
1	0
11	0
0	0
6	8
29	0
0	0
5	15
0	0
41	4
1446	0
1840	0
703	0
125	0
516	0
419	0
991	428
210	42
25	0
15	0
104	0
142	0
1499	0
41	0
67	0
1347	507
0	0
0	0
2285	0
195	0
2851	0
18	0
144	0
215	0
111	0
46	0
0	0
2	0
120	0
14	0
314	0
1232	12
366	12
8	0
29	0
0	14
76	14
1893	0
216	0
238	0
311	0
48	0
29	0
13	0
67	0
117	0
13	0
160	0
531	0
2307	0
349	0
247	0
67	19
305	0
8	0
3	0
31	0
1966	0
64	0
51	0
14	0
137	0
137	190
259	0
777	0
411	0
4958	2
128	0
877	0
60	0
1472	0
288	497
0	0
0	0
292	0
73	0
27	0
232	0
93	0
80	0
222	7
54	0
1049	0
123	37
0	0
3	3
0	0
117	4
1	0
0	0
1614	0
590	0
0	0
1105	0
436	48
100	17
157	3
25	0
1626	0
0	0
0	0
0	0
186	0
34	0
98	38
61	4
152	0
22	0
9	0
138	0
589	0
60	0
51	0
106	0
77	0
14	0
193	0
478	0
581	0
23	0
216	0
0	56
39	56
531	0
273	0
25	0
506	0
751	0
3	0
48	0
1023	0
1	0
337	0
586	0
45	0
1291	0
68	0
24	0
32	4
2	0
96	50
0	3
239	3
204	0
1021	0
169	0
7	0
211	0
426	0
36	0
38	0
50	11
188	99
129	0
1511	0
404	0
9	16
59	234
0	0
23	0
4	0
5	0
90	0
31	0
396	0
416	0
34	0
2037	0
89	0
373	0
807	0
56	0
70	0
75	0
518	0
43	0
192	1193
66	26
118	326
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	27
30	27
0	16
561	0
74	0
0	0
140	0
2152	0
243	0
629	0
0	0
0	0
0	0
52	0
12	2
0	0
0	0
0	0
345	0
701	0
238	0
0	60
32	60
21	0
174	0
470	0
64	0
474	0
35	131
0	131
6	0
1405	0
85	0
212	0
1578	0
3309	0
715	0
291	0
2979	0
1131	0
9203	3
144	0
250	0
0	0
0	0
0	0
26088	0
2277	0
192	0
2952	0
622	0
127	0
74	2
0	0
75	0
70	29
1	0
0	0
0	0
19	1
1769	17
193	0
2109	0
669	255
90	34
3715	0
287	0
0	247
109	247
29	0
76	0
602	0
359	0
112	0
393	0
350	0
380	0
244	29
48	127
19	0
641	0
21	0
73	0
0	0
0	0
25	41
163	98
0	98
133	0
0	0
843	0
14	7
12	0
192	0
815	0
6	0
0	0
279	0
554	0
4	0
248	11
137	116
61	39
34	239
516	210
31	0
110	0
1283	0
0	22
59	22
2779	0
129	0
22	0
0	0
0	0
0	0
0	0
0	0
54	0
395	0
277	16
483	988
0	987
19	0
0	6
0	6
326	0
754	0
2	0
52	0
683	0
144	0
65	26
5	11
0	0
12	0
0	10
0	17
16	17
256	0
713	0
13	0
242	0
4243	0
359	0
172	0
0	0
0	0
2	0
0	0
1201	0
525	0
1920	0
0	0
1	0
213	0
769	0
29	0
66	12
119	0
302	0
31	3
25	4
0	5
1463	0
1374	0
348	0
8	0
16233	0
643	0
445	0
28	0
59	0
141	0
55	0
41	0
17	0
152	0
24	0
142	0
0	0
0	0
0	0
1	0
0	17
0	0
11	0
145	80
105	0
1	0
3	5
38	0
0	0
390	0
1	0
0	0
6	0
22	0
523	0
0	0
85	0
325	0
8	0
1914	0
77	0
246	0
53	0
79	0
1	2
0	2
30	1
1141	17
0	0
0	0
2	0
712	4
1	0
6	0
42	107
7	107
28	1
13	0
29	0
1	0
1236	0
1	602
128	594
0	98
246	98
89	0
4	0
0	60
4	1
67	79
18	0
6	0
21	0
6	0
99	0
287	0
97	0
0	0
49	0
37	0
1355	0
99	0
66	0
2982	0
3217	0
0	0
187	0
11	0
1250	0
169	0
6	0
51	629
0	0
1	0
56	0
7	0
2747	0
97	0
23	0
103	0
809	0
53	36
0	0
0	0
39	0
0	0
24	0
194	0
433	0
511	0
0	0
0	0
128	1
131	3
1786	0
3	0
20	856
68	856
84	0
566	0
35	0
1774	0
570	0
516	0
20	0
10	0
107	0
718	0
1116	0
364	0
1	0
0	0
204	0
23	884
14	884
289	0
389	0
3452	0
1143	0
138	0
3592	0
0	5
1046	4
1011	76
0	0
122	0
2	0
1	0
481	0
3	1
0	0
0	0
1601	0
81	0
2	0
193	0
117	0
157	0
75	0
471	0
425	0
1017	0
0	0
789	45
1193	45
11	0
0	0
22	0
79	0
7	0
166	0
3	5
19	0
291	1
12	0
113	0
2	0
34	98
256	0
25	0
227	0
1722	0
1644	0
1205	0
0	0
0	0
41	0
108	3
92	0
2541	0
118	759
15	4
39570	7099
2710	6965
150	0
693	62
0	0
15	13
498	0
2	0
198	0
762	0
456	0
1608	0
403	0
243	0
0	0
0	0
86	0
225	0
2	5
271	7
35	0
0	0
0	0
0	0
87	0
397	0
30	0
3111	31
2166	0
398	0
1506	0
51	0
3	0
2	8
54	164
0	104
0	60
0	88
0	8
384	0
35	0
267	0
283	0
104	4
176	1
50	2
141	0
385	0
1552	0
170	0
516	0
224	0
238	0
296	0
940	0
417	0
62	0
14	0
5	1331
25	1331
35	0
9	0
380	0
1	0
2144	0
345	0
0	0
12	0
29	0
81	0
62	0
36	0
3944	0
346	0
6	0
253	0
350	0
0	0
37	0
152	0
11	0
987	0
138	0
247	0
59	0
8	0
2	0
15	0
784	0
962	0
25	0
14	0
813	0
0	3
25	0
126	0
198	0
7	0
3	0
94	1
0	0
200	6
681	0
897	0
1333	0
126	0
29	0
0	166
72	174
4	3
0	0
9	7
0	7
775	1427
72	0
13	0
344	2
202	232
0	232
11	0
141	0
4	0
20	29
0	0
228	1
581	0
248	14
137	14
843	0
0	5
629	0
173	0
69	51
403	0
6	0
948	0
1453	0
221	0
0	0
0	0
80	3
121	0
0	0
11978	0
197	0
734	0
515	0
251	0
15	0
512	0
310	0
39	1
82	0
643	0
1615	0
365	0
128	0
170	0
0	0
380	0
644	0
94	0
392	0
84	0
1032	0
0	0
0	0
319	0
198	0
394	0
3432	0
97	0
64	0
594	0
1	194
11	194
2386	0
10	0
348	0
13	0
0	0
922	0
518	0
1313	0
2110	0
299	0
58	0
533	0
2355	0
167	0
16	0
842	0
0	8
7	8
179	0
209	0
8	13
0	31
29	31
65	0
2097	0
325	168
22	19
0	115
3	2
69	101
1324	261
302	0
24	0
7	2
60	0
5	0
40	0
0	0
0	0
23	27
173	0
280	0
74	0
2577	0
36	0
1127	0
31	48
0	48
122	0
14	114
0	113
397	0
238	0
48	0
17	5
0	4
5	0
1	0
0	0
627	0
0	0
30	0
8	0
2	0
31	25
684	0
1141	0
203	355
0	355
184	0
237	0
223	0
1	0
0	0
0	0
0	0
0	0
3749	0
151	0
603	0
655	0
59	0
219	12
0	0
7	5
0	0
0	0
8	3
19	7
1986	0
506	0
287	0
4411	0
432	0
193	0
595	0
14	0
48	0
589	0
7	0
828	823
0	823
1	8
0	103
44	31
3638	0
1254	0
238	0
965	0
106	0
0	1
0	43
8	2
0	0
0	0
0	0
549	0
332	0
11	0
5	0
834	0
406	0
66	0
0	0
391	0
2	0
1	0
374	539
0	539
91	0
73	0
2	0
39	62
46	0
0	0
441	270
249	42
66	0
212	0
23	0
65	0
18	0
3	0
5	21
0	9
11	1
0	0
55	0
155	0
121	0
0	0
7	0
1408	0
6	8
0	201
25	9
93	0
2	0
89	37
2150	0
49	0
687	0
77	0
0	0
16	4
41	0
203	0
1840	0
60	0
8	0
122	0
370	0
13	0
494	0
119	0
19	0
20	0
0	620
0	388
6	83
0	0
0	0
35	0
9	0
501	0
3683	0
412	9
411	0
267	0
334	0
672	0
0	44
17	44
18	0
935	0
0	0
0	0
5	0
292	0
55	0
132	0
0	0
0	0
1	0
870	0
9	0
1422	0
10	0
0	0
0	0
0	0
1	0
292	0
262	0
27	0
80	0
142	0
99	0
0	0
0	0
159	0
17	0
2	0
268	0
45	0
17	0
2274	0
460	0
38	0
4045	0
1526	0
0	0
0	0
0	0
0	0
39	0
0	0
1	0
120	0
1178	0
738	0
299	0
0	0
0	0
0	14
18	75
160	0
1241	0
637	0
1088	0
8	0
914	0
1935	0
355	0
8	0
0	0
136	0
7	0
9	0
13	0
16	0
0	0
254	0
1037	0
0	0
40	0
0	0
1	0
1	0
275	0
80	0
386	0
31	0
0	0
119	0
414	0
15	0
1193	318
698	159
154	10
0	0
0	0
0	0
0	0
10	0
2803	138
435	0
67	0
167	0
56	0
190	39
43	387
15	395
1222	447
12	4
0	0
11	0
19	0
81	0
129	0
5	0
0	0
110	126
0	0
728	0
0	0
0	0
0	0
915	5
15	0
1217	0
127	0
85	0
400	0
833	0
5	0
0	1
0	1
0	8
61	0
790	0
330	0
30	22
0	22
110	0
9	0
5	0
0	172
89	172
84	6
144	0
167	0
101	0
646	0
6	76
0	357
0	325
151	0
14	0
57	1
26	0
27	0
7	1
10	0
4	0
0	0
27	23
0	23
2254	0
93	0
34	0
635	0
27	5
46	5
1	1
0	1
6770	0
1454	0
518	0
77	0
123	0
848	0
